Timer,AX,AY,AZ,GX,GY,GZ,A
"490.9375","-3","4","-2","-3","4","-2","0.3125"
"493.96875","-4","3","-2","-4","3","-2","0.3125"
"497","-4","3","-2","-4","3","-2","0.3125"
"502.82353","2","2","-2","2","2","-2","0.3125"
"505.64706","2","2","-2","2","2","-2","0.3125"
"508.47059","2","-1","-2","2","-1","-2","0.3125"
"511.29412","2","-1","-2","2","-1","-2","0.3125"
"514.11765","2","-1","-2","2","-1","-2","0.3125"
"516.94118","2","-1","-2","2","-1","-2","0.3125"
"519.76471","4","0","-2","4","0","-2","0.3125"
"522.58824","4","0","-2","4","0","-2","0.3125"
"525.41176","3","1","-2","3","1","-2","0.3125"
"528.23529","3","1","-2","3","1","-2","0.3125"
"531.05882","-1","-2","-2","-1","-2","-2","0.3125"
"533.88235","-1","-2","-2","-1","-2","-2","0.3125"
"536.70588","2","-1","-2","2","-1","-2","0.3125"
"539.52941","2","-1","-2","2","-1","-2","0.3125"
"542.35294","2","-1","-2","2","-1","-2","0.3125"
"545.17647","2","-1","-2","2","-1","-2","0.3125"
"548","1","-3","-2","1","-3","-2","0.3125"
"550.82353","1","-3","-2","1","-3","-2","0.3125"
"553.64706","3","0","-2","3","0","-2","0.3125"
"556.47059","3","0","-2","3","0","-2","0.3125"
"559.29412","1","-1","-2","1","-1","-2","0.3125"
"562.11765","1","-1","-2","1","-1","-2","0.3125"
"564.94118","-2","-2","-2","-2","-2","-2","0.3125"
"567.76471","-2","-2","-2","-2","-2","-2","0.3125"
"570.58824","-2","-2","-2","-2","-2","-2","0.3125"
"573.41176","-2","-2","-2","-2","-2","-2","0.3125"
"576.23529","0","-2","-2","0","-2","-2","0.3125"
"579.05882","0","-2","-2","0","-2","-2","0.3125"
"581.88235","-4","-3","-2","-4","-3","-2","0.3125"
"584.70588","-4","-3","-2","-4","-3","-2","0.3125"
"587.52941","0","0","-2","0","0","-2","0.3125"
"590.35294","0","0","-2","0","0","-2","0.3125"
"593.17647","0","2","-2","0","2","-2","0.3125"
"596","0","2","-2","0","2","-2","0.3125"
"603.13333","0","2","-2","0","2","-2","0.3125"
"606.26667","0","2","-2","0","2","-2","0.3125"
"609.4","-2","0","-2","-2","0","-2","0.3125"
"612.53333","-2","0","-2","-2","0","-2","0.3125"
"615.66667","-2","0","-2","-2","0","-2","0.3125"
"618.8","-2","0","-2","-2","0","-2","0.3125"
"621.93333","-3","0","-2","-3","0","-2","0.3125"
"625.06667","-3","0","-2","-3","0","-2","0.3125"
"628.2","2","-2","-2","2","-2","-2","0.3125"
"631.33333","2","-2","-2","2","-2","-2","0.3125"
"634.46667","2","-2","-2","2","-2","-2","0.3125"
"637.6","2","-2","-2","2","-2","-2","0.3125"
"640.73333","-2","-2","-2","-2","-2","-2","0.3125"
"643.86667","-2","-2","-2","-2","-2","-2","0.3125"
"647","5","0","-2","5","0","-2","0.3125"
"650.13333","5","0","-2","5","0","-2","0.3125"
"653.26667","3","-1","-2","3","-1","-2","0.3125"
"656.4","3","-1","-2","3","-1","-2","0.3125"
"659.53333","3","-1","-2","3","-1","-2","0.3125"
"662.66667","3","-1","-2","3","-1","-2","0.3125"
"665.8","-1","3","-2","-1","3","-2","0.3125"
"668.93333","-1","3","-2","-1","3","-2","0.3125"
"672.06667","-1","1","-2","-1","1","-2","0.3125"
"675.2","-1","1","-2","-1","1","-2","0.3125"
"678.33333","2","3","-2","2","3","-2","0.3125"
"681.46667","2","3","-2","2","3","-2","0.3125"
"684.6","-1","1","-2","-1","1","-2","0.3125"
"687.73333","-1","1","-2","-1","1","-2","0.3125"
"690.86667","2","1","-2","2","1","-2","0.3125"
"694","2","1","-2","2","1","-2","0.3125"
"702.88235","2","0","-2","2","0","-2","0.3125"
"705.76471","2","0","-2","2","0","-2","0.3125"
"708.64706","3","3","-2","3","3","-2","0.3125"
"711.52941","3","3","-2","3","3","-2","0.3125"
"714.41176","-2","-2","-2","-2","-2","-2","0.3125"
"717.29412","-2","-2","-2","-2","-2","-2","0.3125"
"720.17647","0","1","-2","0","1","-2","0.3125"
"723.05882","0","1","-2","0","1","-2","0.3125"
"725.94118","3","3","-2","3","3","-2","0.3125"
"728.82353","3","3","-2","3","3","-2","0.3125"
"731.70588","-2","2","-2","-2","2","-2","0.3125"
"734.58824","-2","2","-2","-2","2","-2","0.3125"
"737.47059","1","0","-2","1","0","-2","0.3125"
"740.35294","1","0","-2","1","0","-2","0.3125"
"743.23529","3","1","-2","3","1","-2","0.3125"
"746.11765","3","1","-2","3","1","-2","0.3125"
"749","-5","-1","-2","-5","-1","-2","0.3125"
"751.88235","-5","-1","-2","-5","-1","-2","0.3125"
"754.76471","-4","2","-2","-4","2","-2","0.3125"
"757.64706","-4","2","-2","-4","2","-2","0.3125"
"760.52941","-1","0","-2","-1","0","-2","0.3125"
"763.41176","-1","0","-2","-1","0","-2","0.3125"
"766.29412","4","-3","-2","4","-3","-2","0.3125"
"769.17647","4","-3","-2","4","-3","-2","0.3125"
"772.05882","0","0","-2","0","0","-2","0.3125"
"774.94118","0","0","-2","0","0","-2","0.3125"
"777.82353","-1","0","-2","-1","0","-2","0.3125"
"780.70588","-1","0","-2","-1","0","-2","0.3125"
"783.58824","-4","0","-2","-4","0","-2","0.3125"
"786.47059","-4","0","-2","-4","0","-2","0.3125"
"789.35294","3","2","-2","3","2","-2","0.3125"
"792.23529","3","2","-2","3","2","-2","0.3125"
"795.11765","2","0","-2","2","0","-2","0.3125"
"798","2","0","-2","2","0","-2","0.3125"
"803.23333","0","1","-2","0","1","-2","0.3125"
"806.46667","0","1","-2","0","1","-2","0.3125"
"809.7","0","1","-2","0","1","-2","0.3125"
"812.93333","0","1","-2","0","1","-2","0.3125"
"816.16667","4","2","-2","4","2","-2","0.3125"
"819.4","4","2","-2","4","2","-2","0.3125"
"822.63333","3","2","-2","3","2","-2","0.3125"
"825.86667","3","2","-2","3","2","-2","0.3125"
"829.1","-2","0","-2","-2","0","-2","0.3125"
"832.33333","-2","0","-2","-2","0","-2","0.3125"
"835.56667","3","1","-2","3","1","-2","0.3125"
"838.8","3","1","-2","3","1","-2","0.3125"
"842.03333","1","0","-2","1","0","-2","0.3125"
"845.26667","1","0","-2","1","0","-2","0.3125"
"848.5","-5","-4","-2","-5","-4","-2","0.3125"
"851.73333","-5","-4","-2","-5","-4","-2","0.3125"
"854.96667","-1","-1","-2","-1","-1","-2","0.3125"
"858.2","-1","-1","-2","-1","-1","-2","0.3125"
"861.43333","3","0","-2","3","0","-2","0.3125"
"864.66667","3","0","-2","3","0","-2","0.3125"
"867.9","-3","0","-2","-3","0","-2","0.3125"
"871.13333","-3","0","-2","-3","0","-2","0.3125"
"874.36667","-5","1","-2","-5","1","-2","0.3125"
"877.6","-5","1","-2","-5","1","-2","0.3125"
"880.83333","-1","-1","-2","-1","-1","-2","0.3125"
"884.06667","-1","-1","-2","-1","-1","-2","0.3125"
"887.3","3","0","-2","3","0","-2","0.3125"
"890.53333","3","0","-2","3","0","-2","0.3125"
"893.76667","2","0","-2","2","0","-2","0.3125"
"897","2","0","-2","2","0","-2","0.3125"
"902.96875","-1","2","-2","-1","2","-2","0.3125"
"905.9375","-1","2","-2","-1","2","-2","0.3125"
"908.90625","1","-2","-2","1","-2","-2","0.3125"
"911.875","1","-2","-2","1","-2","-2","0.3125"
"914.84375","3","-1","-2","3","-1","-2","0.3125"
"917.8125","3","-1","-2","3","-1","-2","0.3125"
"920.78125","1","-2","-2","1","-2","-2","0.3125"
"923.75","1","-2","-2","1","-2","-2","0.3125"
"926.71875","1","-1","-2","1","-1","-2","0.3125"
"929.6875","1","-1","-2","1","-1","-2","0.3125"
"932.65625","4","-2","-2","4","-2","-2","0.3125"
"935.625","4","-2","-2","4","-2","-2","0.3125"
"938.59375","3","-1","-2","3","-1","-2","0.3125"
"941.5625","3","-1","-2","3","-1","-2","0.3125"
"944.53125","0","-3","-2","0","-3","-2","0.3125"
"947.5","0","-3","-2","0","-3","-2","0.3125"
"950.46875","0","2","-2","0","2","-2","0.3125"
"953.4375","0","2","-2","0","2","-2","0.3125"
"956.40625","4","1","-2","4","1","-2","0.3125"
"959.375","4","1","-2","4","1","-2","0.3125"
"962.34375","2","0","-2","2","0","-2","0.3125"
"965.3125","2","0","-2","2","0","-2","0.3125"
"968.28125","1","-1","-2","1","-1","-2","0.3125"
"971.25","1","-1","-2","1","-1","-2","0.3125"
"974.21875","0","1","-2","0","1","-2","0.3125"
"977.1875","0","1","-2","0","1","-2","0.3125"
"980.15625","2","-3","-2","2","-3","-2","0.3125"
"983.125","2","-3","-2","2","-3","-2","0.3125"
"986.09375","1","-1","-2","1","-1","-2","0.3125"
"989.0625","1","-1","-2","1","-1","-2","0.3125"
"992.03125","1","-3","-2","1","-3","-2","0.3125"
"995","1","-3","-2","1","-3","-2","0.3125"
"1002.82353","-2","0","-2","-2","0","-2","0.3125"
"1005.64706","-2","0","-2","-2","0","-2","0.3125"
"1008.47059","3","-3","-2","3","-3","-2","0.3125"
"1011.29412","3","-3","-2","3","-3","-2","0.3125"
"1014.11765","-1","-2","-2","-1","-2","-2","0.3125"
"1016.94118","-1","-2","-2","-1","-2","-2","0.3125"
"1019.76471","0","-1","-2","0","-1","-2","0.3125"
"1022.58824","0","-1","-2","0","-1","-2","0.3125"
"1025.41176","3","2","-2","3","2","-2","0.3125"
"1028.23529","3","2","-2","3","2","-2","0.3125"
"1031.05882","-2","-1","-2","-2","-1","-2","0.3125"
"1033.88235","-2","-1","-2","-2","-1","-2","0.3125"
"1036.70588","-3","0","-2","-3","0","-2","0.3125"
"1039.52941","-3","0","-2","-3","0","-2","0.3125"
"1042.35294","1","-2","-2","1","-2","-2","0.3125"
"1045.17647","1","-2","-2","1","-2","-2","0.3125"
"1048","0","-2","-2","0","-2","-2","0.3125"
"1050.82353","0","-2","-2","0","-2","-2","0.3125"
"1053.64706","0","-2","-2","0","-2","-2","0.3125"
"1056.47059","0","-2","-2","0","-2","-2","0.3125"
"1059.29412","-4","1","-2","-4","1","-2","0.3125"
"1062.11765","-4","1","-2","-4","1","-2","0.3125"
"1064.94118","0","-1","-2","0","-1","-2","0.3125"
"1067.76471","0","-1","-2","0","-1","-2","0.3125"
"1070.58824","2","0","-2","2","0","-2","0.3125"
"1073.41176","2","0","-2","2","0","-2","0.3125"
"1076.23529","1","1","-2","1","1","-2","0.3125"
"1079.05882","1","1","-2","1","1","-2","0.3125"
"1081.88235","-4","2","-2","-4","2","-2","0.3125"
"1084.70588","-4","2","-2","-4","2","-2","0.3125"
"1087.52941","-2","-2","-2","-2","-2","-2","0.3125"
"1090.35294","-2","-2","-2","-2","-2","-2","0.3125"
"1093.17647","3","0","-2","3","0","-2","0.3125"
"1096","3","0","-2","3","0","-2","0.3125"
"1103.32143","0","0","-2","0","0","-2","0.3125"
"1106.64286","0","0","-2","0","0","-2","0.3125"
"1109.96429","1","-1","-2","1","-1","-2","0.3125"
"1113.28571","1","-1","-2","1","-1","-2","0.3125"
"1116.60714","-2","-2","-2","-2","-2","-2","0.3125"
"1119.92857","-2","-2","-2","-2","-2","-2","0.3125"
"1123.25","-3","-2","-2","-3","-2","-2","0.3125"
"1126.57143","-3","-2","-2","-3","-2","-2","0.3125"
"1129.89286","-1","1","-2","-1","1","-2","0.3125"
"1133.21429","-1","1","-2","-1","1","-2","0.3125"
"1136.53571","0","0","-2","0","0","-2","0.3125"
"1139.85714","0","0","-2","0","0","-2","0.3125"
"1143.17857","3","-3","-2","3","-3","-2","0.3125"
"1146.5","3","-3","-2","3","-3","-2","0.3125"
"1149.82143","2","2","-2","2","2","-2","0.3125"
"1153.14286","2","2","-2","2","2","-2","0.3125"
"1156.46429","-1","1","-2","-1","1","-2","0.3125"
"1159.78571","-1","1","-2","-1","1","-2","0.3125"
"1163.10714","3","-2","-2","3","-2","-2","0.3125"
"1166.42857","3","-2","-2","3","-2","-2","0.3125"
"1169.75","3","0","-2","3","0","-2","0.3125"
"1173.07143","3","0","-2","3","0","-2","0.3125"
"1176.39286","1","1","-2","1","1","-2","0.3125"
"1179.71429","1","1","-2","1","1","-2","0.3125"
"1183.03571","1","2","-2","1","2","-2","0.3125"
"1186.35714","1","2","-2","1","2","-2","0.3125"
"1189.67857","1","-2","-2","1","-2","-2","0.3125"
"1193","1","-2","-2","1","-2","-2","0.3125"
"1202.72222","-2","0","-2","-2","0","-2","0.3125"
"1205.44444","-2","0","-2","-2","0","-2","0.3125"
"1208.16667","1","0","-2","1","0","-2","0.3125"
"1210.88889","1","0","-2","1","0","-2","0.3125"
"1213.61111","2","1","-2","2","1","-2","0.3125"
"1216.33333","2","1","-2","2","1","-2","0.3125"
"1219.05556","0","0","-2","0","0","-2","0.3125"
"1221.77778","0","0","-2","0","0","-2","0.3125"
"1224.5","0","-1","-2","0","-1","-2","0.3125"
"1227.22222","0","-1","-2","0","-1","-2","0.3125"
"1229.94444","1","-2","-2","1","-2","-2","0.3125"
"1232.66667","1","-2","-2","1","-2","-2","0.3125"
"1235.38889","2","1","-2","2","1","-2","0.3125"
"1238.11111","2","1","-2","2","1","-2","0.3125"
"1240.83333","1","-2","-2","1","-2","-2","0.3125"
"1243.55556","1","-2","-2","1","-2","-2","0.3125"
"1246.27778","-2","-2","-2","-2","-2","-2","0.3125"
"1249","-2","-2","-2","-2","-2","-2","0.3125"
"1251.72222","0","-2","-2","0","-2","-2","0.3125"
"1254.44444","0","-2","-2","0","-2","-2","0.3125"
"1257.16667","3","1","-2","3","1","-2","0.3125"
"1259.88889","3","1","-2","3","1","-2","0.3125"
"1262.61111","0","0","-2","0","0","-2","0.3125"
"1265.33333","0","0","-2","0","0","-2","0.3125"
"1268.05556","-1","-2","-2","-1","-2","-2","0.3125"
"1270.77778","-1","-2","-2","-1","-2","-2","0.3125"
"1273.5","0","-3","-2","0","-3","-2","0.3125"
"1276.22222","0","-3","-2","0","-3","-2","0.3125"
"1278.94444","-2","1","-2","-2","1","-2","0.3125"
"1281.66667","-2","1","-2","-2","1","-2","0.3125"
"1284.38889","-3","2","-2","-3","2","-2","0.3125"
"1287.11111","-3","2","-2","-3","2","-2","0.3125"
"1289.83333","1","2","-2","1","2","-2","0.3125"
"1292.55556","1","2","-2","1","2","-2","0.3125"
"1295.27778","1","1","-2","1","1","-2","0.3125"
"1298","1","1","-2","1","1","-2","0.3125"
"1303.09375","2","1","-2","2","1","-2","0.3125"
"1306.1875","2","1","-2","2","1","-2","0.3125"
"1309.28125","6","-3","-2","6","-3","-2","0.3125"
"1312.375","6","-3","-2","6","-3","-2","0.3125"
"1315.46875","3","0","-2","3","0","-2","0.3125"
"1318.5625","3","0","-2","3","0","-2","0.3125"
"1321.65625","0","-1","-2","0","-1","-2","0.3125"
"1324.75","0","-1","-2","0","-1","-2","0.3125"
"1327.84375","-1","1","-2","-1","1","-2","0.3125"
"1330.9375","-1","1","-2","-1","1","-2","0.3125"
"1334.03125","-1","-3","-2","-1","-3","-2","0.3125"
"1337.125","-1","-3","-2","-1","-3","-2","0.3125"
"1340.21875","0","-1","-2","0","-1","-2","0.3125"
"1343.3125","0","-1","-2","0","-1","-2","0.3125"
"1346.40625","-3","-1","-2","-3","-1","-2","0.3125"
"1349.5","-3","-1","-2","-3","-1","-2","0.3125"
"1352.59375","4","2","-2","4","2","-2","0.3125"
"1355.6875","4","2","-2","4","2","-2","0.3125"
"1358.78125","2","0","-2","2","0","-2","0.3125"
"1361.875","2","0","-2","2","0","-2","0.3125"
"1364.96875","-1","-1","-2","-1","-1","-2","0.3125"
"1368.0625","-1","-1","-2","-1","-1","-2","0.3125"
"1371.15625","0","-2","-2","0","-2","-2","0.3125"
"1374.25","0","-2","-2","0","-2","-2","0.3125"
"1377.34375","1","-2","-2","1","-2","-2","0.3125"
"1380.4375","1","-2","-2","1","-2","-2","0.3125"
"1383.53125","-1","-1","-2","-1","-1","-2","0.3125"
"1386.625","-1","-1","-2","-1","-1","-2","0.3125"
"1389.71875","1","0","-2","1","0","-2","0.3125"
"1392.8125","1","0","-2","1","0","-2","0.3125"
"1395.90625","1","-1","-2","1","-1","-2","0.3125"
"1399","1","-1","-2","1","-1","-2","0.3125"
"1402.9375","0","-1","-2","0","-1","-2","0.3125"
"1405.875","0","-1","-2","0","-1","-2","0.3125"
"1408.8125","3","-2","-2","3","-2","-2","0.3125"
"1411.75","3","-2","-2","3","-2","-2","0.3125"
"1414.6875","1","-1","-2","1","-1","-2","0.3125"
"1417.625","1","-1","-2","1","-1","-2","0.3125"
"1420.5625","-2","1","-2","-2","1","-2","0.3125"
"1423.5","-2","1","-2","-2","1","-2","0.3125"
"1426.4375","-1","1","-2","-1","1","-2","0.3125"
"1429.375","-1","1","-2","-1","1","-2","0.3125"
"1432.3125","0","0","-2","0","0","-2","0.3125"
"1435.25","0","0","-2","0","0","-2","0.3125"
"1438.1875","1","0","-2","1","0","-2","0.3125"
"1441.125","1","0","-2","1","0","-2","0.3125"
"1444.0625","1","-2","-2","1","-2","-2","0.3125"
"1447","1","-2","-2","1","-2","-2","0.3125"
"1449.9375","0","-2","-2","0","-2","-2","0.3125"
"1452.875","0","-2","-2","0","-2","-2","0.3125"
"1455.8125","1","0","-2","1","0","-2","0.3125"
"1458.75","1","0","-2","1","0","-2","0.3125"
"1461.6875","2","1","-2","2","1","-2","0.3125"
"1464.625","2","1","-2","2","1","-2","0.3125"
"1467.5625","1","3","-2","1","3","-2","0.3125"
"1470.5","1","3","-2","1","3","-2","0.3125"
"1473.4375","3","0","-2","3","0","-2","0.3125"
"1476.375","3","0","-2","3","0","-2","0.3125"
"1479.3125","-1","2","-2","-1","2","-2","0.3125"
"1482.25","-1","2","-2","-1","2","-2","0.3125"
"1485.1875","-3","0","-2","-3","0","-2","0.3125"
"1488.125","-3","0","-2","-3","0","-2","0.3125"
"1491.0625","-1","-1","-2","-1","-1","-2","0.3125"
"1494","-1","-1","-2","-1","-1","-2","0.3125"
"1500","1","-1","-2","1","-1","-2","0.3125"
"1500","1","-1","-2","1","-1","-2","0.3125"
"1503.46429","0","1","-2","0","1","-2","0.3125"
"1506.92857","0","1","-2","0","1","-2","0.3125"
"1510.39286","0","1","-2","0","1","-2","0.3125"
"1513.85714","0","1","-2","0","1","-2","0.3125"
"1517.32143","-4","-2","-2","-4","-2","-2","0.3125"
"1520.78571","-4","-2","-2","-4","-2","-2","0.3125"
"1524.25","-3","0","-2","-3","0","-2","0.3125"
"1527.71429","-3","0","-2","-3","0","-2","0.3125"
"1531.17857","4","1","-2","4","1","-2","0.3125"
"1534.64286","4","1","-2","4","1","-2","0.3125"
"1538.10714","-2","2","-2","-2","2","-2","0.3125"
"1541.57143","-2","2","-2","-2","2","-2","0.3125"
"1545.03571","-1","2","-2","-1","2","-2","0.3125"
"1548.5","-1","2","-2","-1","2","-2","0.3125"
"1551.96429","2","0","-2","2","0","-2","0.3125"
"1555.42857","2","0","-2","2","0","-2","0.3125"
"1558.89286","-1","-1","-2","-1","-1","-2","0.3125"
"1562.35714","-1","-1","-2","-1","-1","-2","0.3125"
"1565.82143","4","-2","-2","4","-2","-2","0.3125"
"1569.28571","4","-2","-2","4","-2","-2","0.3125"
"1572.75","0","1","-2","0","1","-2","0.3125"
"1576.21429","0","1","-2","0","1","-2","0.3125"
"1579.67857","-3","1","-2","-3","1","-2","0.3125"
"1583.14286","-3","1","-2","-3","1","-2","0.3125"
"1586.60714","0","-1","-2","0","-1","-2","0.3125"
"1590.07143","0","-1","-2","0","-1","-2","0.3125"
"1593.53571","-2","0","-2","-2","0","-2","0.3125"
