Timer,AX,AY,AZ,GX,GY,GZ,A
"930","1","1","-1","1","1","-1","358.75"
"933","1","2","-1","1","2","-1","358.75"
"936","1","2","-1","1","2","-1","358.75"
"939","2","-1","-1","2","-1","-1","358.75"
"942","2","-1","-1","2","-1","-1","358.75"
"945","0","4","-1","0","4","-1","358.75"
"948","0","4","-1","0","4","-1","358.75"
"951","2","3","-1","2","3","-1","358.75"
"954","2","3","-1","2","3","-1","358.75"
"957","0","1","-1","0","1","-1","358.75"
"960","0","1","-1","0","1","-1","358.75"
"963","-1","2","-1","-1","2","-1","358.75"
"966","-1","2","-1","-1","2","-1","358.75"
"969","3","-3","-1","3","-3","-1","358.75"
"972","3","-3","-1","3","-3","-1","358.75"
"975","0","-1","-1","0","-1","-1","358.75"
"978","0","-1","-1","0","-1","-1","358.75"
"981","2","1","-1","2","1","-1","358.75"
"984","2","1","-1","2","1","-1","358.75"
"987","3","0","-1","3","0","-1","358.75"
"990","3","0","-1","3","0","-1","358.75"
"993","0","0","-1","0","0","-1","358.75"
"996","0","0","-1","0","0","-1","358.75"
"1003.23333","3","0","-1","3","0","-1","358.75"
"1006.46667","3","0","-1","3","0","-1","358.75"
"1009.7","1","1","-1","1","1","-1","358.75"
"1012.93333","1","1","-1","1","1","-1","358.75"
"1016.16667","-3","1","-1","-3","1","-1","358.75"
"1019.4","-3","1","-1","-3","1","-1","358.75"
"1022.63333","-2","-1","-1","-2","-1","-1","358.75"
"1025.86667","-2","-1","-1","-2","-1","-1","358.75"
"1029.1","-1","-1","-1","-1","-1","-1","358.75"
"1032.33333","-1","-1","-1","-1","-1","-1","358.75"
"1035.56667","-3","0","-1","-3","0","-1","358.75"
"1038.8","-3","0","-1","-3","0","-1","358.75"
"1042.03333","-3","0","-1","-3","0","-1","358.75"
"1045.26667","-3","0","-1","-3","0","-1","358.75"
"1048.5","-1","0","-1","-1","0","-1","358.75"
"1051.73333","-1","0","-1","-1","0","-1","358.75"
"1054.96667","-1","0","-1","-1","0","-1","358.75"
"1058.2","-1","0","-1","-1","0","-1","358.75"
"1061.43333","1","0","-1","1","0","-1","358.75"
"1064.66667","1","0","-1","1","0","-1","358.75"
"1067.9","0","-1","-1","0","-1","-1","358.75"
"1071.13333","0","-1","-1","0","-1","-1","358.75"
"1074.36667","-1","2","-1","-1","2","-1","358.75"
"1077.6","-1","2","-1","-1","2","-1","358.75"
"1080.83333","-1","1","-1","-1","1","-1","358.75"
"1084.06667","-1","1","-1","-1","1","-1","358.75"
"1087.3","0","-2","-1","0","-2","-1","358.75"
"1090.53333","0","-2","-1","0","-2","-1","358.75"
"1093.76667","2","-3","-1","2","-3","-1","358.75"
"1097","2","-3","-1","2","-3","-1","358.75"
"1102.91176","-2","0","-1","-2","0","-1","358.75"
"1105.82353","-2","0","-1","-2","0","-1","358.75"
"1108.73529","-2","1","-1","-2","1","-1","358.75"
"1111.64706","-2","1","-1","-2","1","-1","358.75"
"1114.55882","-2","0","-1","-2","0","-1","358.75"
"1117.47059","-2","0","-1","-2","0","-1","358.75"
"1120.38235","0","-1","-1","0","-1","-1","358.75"
"1123.29412","0","-1","-1","0","-1","-1","358.75"
"1126.20588","0","-1","-1","0","-1","-1","358.75"
"1129.11765","0","-1","-1","0","-1","-1","358.75"
"1132.02941","-3","1","-1","-3","1","-1","358.75"
"1134.94118","-3","1","-1","-3","1","-1","358.75"
"1137.85294","-2","2","-1","-2","2","-1","358.75"
"1140.76471","-2","2","-1","-2","2","-1","358.75"
"1143.67647","1","2","-1","1","2","-1","358.75"
"1146.58824","1","2","-1","1","2","-1","358.75"
"1149.5","-2","-2","-1","-2","-2","-1","358.75"
"1152.41176","-2","-2","-1","-2","-2","-1","358.75"
"1155.32353","1","-2","-1","1","-2","-1","358.75"
"1158.23529","1","-2","-1","1","-2","-1","358.75"
"1161.14706","1","0","-1","1","0","-1","358.75"
"1164.05882","1","0","-1","1","0","-1","358.75"
"1166.97059","1","0","-1","1","0","-1","358.75"
"1169.88235","1","0","-1","1","0","-1","358.75"
"1172.79412","0","2","-1","0","2","-1","358.75"
"1175.70588","0","2","-1","0","2","-1","358.75"
"1178.61765","-3","0","-1","-3","0","-1","358.75"
"1181.52941","-3","0","-1","-3","0","-1","358.75"
"1184.44118","0","1","-1","0","1","-1","358.75"
"1187.35294","0","1","-1","0","1","-1","358.75"
"1190.26471","-1","0","-1","-1","0","-1","358.75"
"1193.17647","-1","0","-1","-1","0","-1","358.75"
"1196.08824","-3","-1","-1","-3","-1","-1","358.75"
"1199","-3","-1","-1","-3","-1","-1","358.75"
"1203.26667","1","-1","-1","1","-1","-1","358.75"
"1206.53333","1","-1","-1","1","-1","-1","358.75"
"1209.8","-1","-1","-1","-1","-1","-1","358.75"
"1213.06667","-1","-1","-1","-1","-1","-1","358.75"
"1216.33333","2","-3","-1","2","-3","-1","358.75"
"1219.6","2","-3","-1","2","-3","-1","358.75"
"1222.86667","-1","1","-1","-1","1","-1","358.75"
"1226.13333","-1","1","-1","-1","1","-1","358.75"
"1229.4","1","1","-1","1","1","-1","358.75"
"1232.66667","1","1","-1","1","1","-1","358.75"
"1235.93333","-1","-2","-1","-1","-2","-1","358.75"
"1239.2","-1","-2","-1","-1","-2","-1","358.75"
"1242.46667","2","0","-1","2","0","-1","358.75"
"1245.73333","2","0","-1","2","0","-1","358.75"
"1249","-1","0","-1","-1","0","-1","358.75"
"1252.26667","-1","0","-1","-1","0","-1","358.75"
"1255.53333","-3","-3","-1","-3","-3","-1","358.75"
"1258.8","-3","-3","-1","-3","-3","-1","358.75"
"1262.06667","1","-1","-1","1","-1","-1","358.75"
"1265.33333","1","-1","-1","1","-1","-1","358.75"
"1268.6","-2","-2","-1","-2","-2","-1","358.75"
"1271.86667","-2","-2","-1","-2","-2","-1","358.75"
"1275.13333","-1","2","-1","-1","2","-1","358.75"
"1278.4","-1","2","-1","-1","2","-1","358.75"
"1281.66667","-4","3","-1","-4","3","-1","358.75"
"1284.93333","-4","3","-1","-4","3","-1","358.75"
"1288.2","2","1","-1","2","1","-1","358.75"
"1291.46667","2","1","-1","2","1","-1","358.75"
"1294.73333","0","0","-1","0","0","-1","358.75"
"1298","0","0","-1","0","0","-1","358.75"
"1303.09375","-4","-2","-1","-4","-2","-1","358.75"
"1306.1875","-4","-2","-1","-4","-2","-1","358.75"
"1309.28125","-2","-3","-1","-2","-3","-1","358.75"
"1312.375","-2","-3","-1","-2","-3","-1","358.75"
"1315.46875","0","0","-1","0","0","-1","358.75"
"1318.5625","0","0","-1","0","0","-1","358.75"
"1321.65625","0","0","-1","0","0","-1","358.75"
"1324.75","0","0","-1","0","0","-1","358.75"
"1327.84375","1","1","-1","1","1","-1","358.75"
"1330.9375","1","1","-1","1","1","-1","358.75"
"1334.03125","2","1","-1","2","1","-1","358.75"
"1337.125","2","1","-1","2","1","-1","358.75"
"1340.21875","2","-1","-1","2","-1","-1","358.75"
"1343.3125","2","-1","-1","2","-1","-1","358.75"
"1346.40625","-1","1","-1","-1","1","-1","358.75"
"1349.5","-1","1","-1","-1","1","-1","358.75"
"1352.59375","0","-1","-1","0","-1","-1","358.75"
"1355.6875","0","-1","-1","0","-1","-1","358.75"
"1358.78125","1","2","-1","1","2","-1","358.75"
"1361.875","1","2","-1","1","2","-1","358.75"
"1364.96875","3","1","-1","3","1","-1","358.75"
"1368.0625","3","1","-1","3","1","-1","358.75"
"1371.15625","0","-1","-1","0","-1","-1","358.75"
"1374.25","0","-1","-1","0","-1","-1","358.75"
"1377.34375","3","0","-1","3","0","-1","358.75"
"1380.4375","3","0","-1","3","0","-1","358.75"
"1383.53125","2","1","-1","2","1","-1","358.75"
"1386.625","2","1","-1","2","1","-1","358.75"
"1389.71875","1","-1","-1","1","-1","-1","358.75"
"1392.8125","1","-1","-1","1","-1","-1","358.75"
"1395.90625","1","0","-1","1","0","-1","358.75"
"1399","1","0","-1","1","0","-1","358.75"
"1403.35714","1","2","-1","1","2","-1","358.75"
"1406.71429","1","2","-1","1","2","-1","358.75"
"1410.07143","1","0","-1","1","0","-1","358.75"
"1413.42857","1","0","-1","1","0","-1","358.75"
"1416.78571","4","0","-1","4","0","-1","358.75"
"1420.14286","4","0","-1","4","0","-1","358.75"
"1423.5","0","0","-1","0","0","-1","358.75"
"1426.85714","0","0","-1","0","0","-1","358.75"
"1430.21429","0","-3","-1","0","-3","-1","358.75"
"1433.57143","0","-3","-1","0","-3","-1","358.75"
"1436.92857","0","-1","-1","0","-1","-1","358.75"
"1440.28571","0","-1","-1","0","-1","-1","358.75"
"1443.64286","-2","-2","-1","-2","-2","-1","358.75"
"1447","-2","-2","-1","-2","-2","-1","358.75"
"1450.35714","-2","-2","-1","-2","-2","-1","358.75"
"1453.71429","-2","-2","-1","-2","-2","-1","358.75"
"1457.07143","2","2","-1","2","2","-1","358.75"
"1460.42857","2","2","-1","2","2","-1","358.75"
"1463.78571","4","-1","-1","4","-1","-1","358.75"
"1467.14286","4","-1","-1","4","-1","-1","358.75"
"1470.5","2","1","-1","2","1","-1","358.75"
"1473.85714","2","1","-1","2","1","-1","358.75"
"1477.21429","2","2","-1","2","2","-1","358.75"
"1480.57143","2","2","-1","2","2","-1","358.75"
"1483.92857","0","2","-1","0","2","-1","358.75"
"1487.28571","0","2","-1","0","2","-1","358.75"
"1490.64286","1","1","-1","1","1","-1","358.75"
"1494","1","1","-1","1","1","-1","358.75"
"1500","0","1","-1","0","1","-1","358.75"
"1500","0","1","-1","0","1","-1","358.75"
"1503.2069","-1","-1","-1","-1","-1","-1","358.75"
"1506.41379","-1","-1","-1","-1","-1","-1","358.75"
"1509.62069","-1","-1","-1","-1","-1","-1","358.75"
"1512.82759","-1","-1","-1","-1","-1","-1","358.75"
"1516.03448","-1","-1","-1","-1","-1","-1","358.75"
"1519.24138","-1","-1","-1","-1","-1","-1","358.75"
"1522.44828","1","-1","-1","1","-1","-1","358.75"
"1525.65517","1","-1","-1","1","-1","-1","358.75"
"1528.86207","-1","-1","-1","-1","-1","-1","358.75"
"1532.06897","-1","-1","-1","-1","-1","-1","358.75"
"1535.27586","1","-3","-1","1","-3","-1","358.75"
"1538.48276","1","-3","-1","1","-3","-1","358.75"
"1541.68966","3","0","-1","3","0","-1","358.75"
"1544.89655","3","0","-1","3","0","-1","358.75"
"1548.10345","0","-1","-1","0","-1","-1","358.75"
"1551.31034","0","-1","-1","0","-1","-1","358.75"
"1554.51724","-2","0","-1","-2","0","-1","358.75"
"1557.72414","-7","-3","-1","-7","-3","-1","358.75"
"1560.93103","-7","-3","-1","-7","-3","-1","358.75"
"1564.13793","4","0","-1","4","0","-1","358.75"
"1567.34483","4","0","-1","4","0","-1","358.75"
"1570.55172","16","2","-1","16","2","-1","358.75"
"1573.75862","16","2","-1","16","2","-1","358.75"
"1576.96552","-7","-3","-1","-7","-3","-1","358.75"
"1580.17241","-7","-3","-1","-7","-3","-1","358.75"
"1583.37931","-7","-3","-1","-7","-3","-1","358.75"
"1586.58621","-7","-3","-1","-7","-3","-1","358.75"
"1589.7931","4","0","-1","4","0","-1","358.75"
"1593","4","0","-1","4","0","-1","358.75"
"1600","16","2","-1","16","2","-1","358.75"
"1600","16","2","-1","16","2","-1","358.75"
"1603.3","-4","-6","-1","-4","-6","-1","358.75"
"1606.6","-4","-6","-1","-4","-6","-1","358.75"
"1609.9","-10","-1","-1","-10","-1","-1","358.75"
"1613.2","-10","-1","-1","-10","-1","-1","358.75"
"1616.5","3","-4","-1","3","-4","-1","358.75"
"1619.8","3","-4","-1","3","-4","-1","358.75"
"1623.1","5","-1","-1","5","-1","-1","358.75"
"1626.4","5","-1","-1","5","-1","-1","358.75"
"1629.7","5","3","-1","5","3","-1","358.75"
"1633","5","3","-1","5","3","-1","358.75"
"1636.3","-7","-3","-1","-7","-3","-1","358.75"
"1639.6","-7","-3","-1","-7","-3","-1","358.75"
"1642.9","-1","0","-1","-1","0","-1","358.75"
"1646.2","-1","0","-1","-1","0","-1","358.75"
"1649.5","4","0","-1","4","0","-1","358.75"
"1652.8","4","0","-1","4","0","-1","358.75"
"1656.1","-7","2","-1","-7","2","-1","358.75"
"1659.4","-7","2","-1","-7","2","-1","358.75"
"1662.7","-10","1","-1","-10","1","-1","358.75"
"1666","-10","1","-1","-10","1","-1","358.75"
"1669.3","10","-3","-1","10","-3","-1","358.75"
"1672.6","10","-3","-1","10","-3","-1","358.75"
"1675.9","9","-1","-1","9","-1","-1","358.75"
"1679.2","9","-1","-1","9","-1","-1","358.75"
"1682.5","-7","2","-1","-7","2","-1","358.75"
"1685.8","-7","2","-1","-7","2","-1","358.75"
"1689.1","-1","-2","-1","-1","-2","-1","358.75"
"1692.4","-1","-2","-1","-1","-2","-1","358.75"
"1695.7","2","0","-1","2","0","-1","358.75"
"1699","2","0","-1","2","0","-1","358.75"
"1703.09375","-2","2","-1","-2","2","-1","358.75"
"1706.1875","-2","2","-1","-2","2","-1","358.75"
"1709.28125","3","2","-1","3","2","-1","358.75"
"1712.375","3","2","-1","3","2","-1","358.75"
"1715.46875","-5","0","-1","-5","0","-1","358.75"
"1718.5625","-5","0","-1","-5","0","-1","358.75"
"1721.65625","-3","1","-1","-3","1","-1","358.75"
"1724.75","-3","1","-1","-3","1","-1","358.75"
"1727.84375","5","0","-1","5","0","-1","358.75"
