Timer,X,Y,Z
"336.75","3332","2211","1227"
"339.8125","3332","2211","1227"
"342.875","3332","2211","1227"
"345.9375","3332","2211","1227"
"349","3332","2211","1227"
"352.0625","3332","2211","1227"
"355.125","3332","2211","1227"
"358.1875","3332","2211","1227"
"361.25","3332","2211","1227"
"364.3125","3332","2211","1227"
"367.375","3332","2211","1227"
"370.4375","3332","2211","1227"
"373.5","3332","2211","1227"
"376.5625","3332","2211","1227"
"379.625","3332","2211","1227"
"382.6875","3332","2211","1227"
"385.75","3304","2246","1103"
"388.8125","3304","2246","1103"
"391.875","3304","2246","1103"
"394.9375","3304","2246","1103"
"398","3304","2246","1103"
"402.79412","3304","2246","1103"
"405.58824","3304","2246","1103"
"408.38235","3304","2246","1103"
"411.17647","3304","2246","1103"
"413.97059","3304","2246","1103"
"416.76471","3304","2246","1103"
"419.55882","3304","2246","1103"
"422.35294","3304","2246","1103"
"425.14706","3304","2246","1103"
"427.94118","3304","2246","1103"
"430.73529","3304","2246","1103"
"433.52941","3304","2246","1103"
"436.32353","3304","2246","1103"
"439.11765","3304","2246","1103"
"441.91176","3305","2279","1034"
"444.70588","3305","2279","1034"
"447.5","3305","2279","1034"
"450.29412","3305","2279","1034"
"453.08824","3305","2279","1034"
"455.88235","3305","2279","1034"
"458.67647","3305","2279","1034"
"461.47059","3305","2279","1034"
"464.26471","3305","2279","1034"
"467.05882","3305","2279","1034"
"469.85294","3305","2279","1034"
"472.64706","3305","2279","1034"
"475.44118","3305","2279","1034"
"478.23529","3305","2279","1034"
"481.02941","3305","2279","1034"
"483.82353","3305","2279","1034"
"486.61765","3305","2279","1034"
"489.41176","3305","2279","1034"
"492.20588","3305","2279","1034"
"495","3305","2279","1034"
"503.03125","3452","2145","2089"
"506.0625","3452","2145","2089"
"509.09375","3452","2145","2089"
"512.125","3452","2145","2089"
"515.15625","3452","2145","2089"
"518.1875","3452","2145","2089"
"521.21875","3452","2145","2089"
"524.25","3452","2145","2089"
"527.28125","3452","2145","2089"
"530.3125","3452","2145","2089"
"533.34375","3452","2145","2089"
"536.375","3452","2145","2089"
"539.40625","3452","2145","2089"
"542.4375","3452","2145","2089"
"545.46875","3452","2145","2089"
"548.5","3452","2145","2089"
"551.53125","3452","2145","2089"
"554.5625","3452","2145","2089"
"557.59375","3283","2288","991"
"560.625","3283","2288","991"
"563.65625","3283","2288","991"
"566.6875","3283","2288","991"
"569.71875","3283","2288","991"
"572.75","3283","2288","991"
"575.78125","3283","2288","991"
"578.8125","3283","2288","991"
"581.84375","3283","2288","991"
"584.875","3283","2288","991"
"587.90625","3283","2288","991"
"590.9375","3283","2288","991"
"593.96875","3283","2288","991"
"597","3283","2288","991"
"602.82353","3283","2288","991"
"605.64706","3283","2288","991"
"608.47059","3283","2288","991"
"611.29412","3319","2287","1237"
"614.11765","3319","2287","1237"
"616.94118","3319","2287","1237"
"619.76471","3319","2287","1237"
"622.58824","3319","2287","1237"
"625.41176","3319","2287","1237"
"628.23529","3319","2287","1237"
"631.05882","3319","2287","1237"
"633.88235","3319","2287","1237"
"636.70588","3319","2287","1237"
"639.52941","3319","2287","1237"
"642.35294","3319","2287","1237"
"645.17647","3319","2287","1237"
"648","3319","2287","1237"
"650.82353","3319","2287","1237"
"653.64706","3319","2287","1237"
"656.47059","3319","2287","1237"
"659.29412","3319","2287","1237"
"662.11765","3319","2287","1237"
"664.94118","3329","2244","1246"
"667.76471","3329","2244","1246"
"670.58824","3329","2244","1246"
"673.41176","3329","2244","1246"
"676.23529","3329","2244","1246"
"679.05882","3329","2244","1246"
"681.88235","3329","2244","1246"
"684.70588","3329","2244","1246"
"687.52941","3329","2244","1246"
"690.35294","3329","2244","1246"
"693.17647","3329","2244","1246"
"696","3329","2244","1246"
"703.13333","3329","2244","1246"
"706.26667","3329","2244","1246"
"709.4","3329","2244","1246"
"712.53333","3329","2244","1246"
"715.66667","3329","2244","1246"
"718.8","3329","2244","1246"
"721.93333","3329","2244","1246"
"725.06667","3367","2225","1354"
"728.2","3367","2225","1354"
"731.33333","3367","2225","1354"
"734.46667","3367","2225","1354"
"737.6","3367","2225","1354"
"740.73333","3367","2225","1354"
"743.86667","3367","2225","1354"
"747","3367","2225","1354"
"750.13333","3367","2225","1354"
"753.26667","3367","2225","1354"
"756.4","3367","2225","1354"
"759.53333","3367","2225","1354"
"762.66667","3367","2225","1354"
"765.8","3367","2225","1354"
"768.93333","3367","2225","1354"
"772.06667","3367","2225","1354"
"775.2","3465","2125","2429"
"778.33333","3465","2125","2429"
"781.46667","3465","2125","2429"
"784.6","3465","2125","2429"
"787.73333","3465","2125","2429"
"790.86667","3465","2125","2429"
"794","3465","2125","2429"
"800","3465","2125","2429"
"800","3465","2125","2429"
"802.9375","3465","2125","2429"
"805.875","3465","2125","2429"
"808.8125","3465","2125","2429"
"811.75","3465","2125","2429"
"814.6875","3465","2125","2429"
"817.625","3465","2125","2429"
"820.5625","3465","2125","2429"
"823.5","3465","2125","2429"
"826.4375","3386","2249","1410"
"829.375","3386","2249","1410"
"832.3125","3386","2249","1410"
"835.25","3386","2249","1410"
"838.1875","3386","2249","1410"
"841.125","3386","2249","1410"
"844.0625","3386","2249","1410"
"847","3386","2249","1410"
"849.9375","3386","2249","1410"
"852.875","3386","2249","1410"
"855.8125","3386","2249","1410"
"858.75","3386","2249","1410"
"861.6875","3386","2249","1410"
"864.625","3386","2249","1410"
"867.5625","3386","2249","1410"
"870.5","3386","2249","1410"
"873.4375","3386","2249","1410"
"876.375","3386","2249","1410"
"879.3125","3386","2249","1410"
"882.25","3386","2249","1410"
"885.1875","3303","2231","1197"
"888.125","3303","2231","1197"
"891.0625","3303","2231","1197"
"894","3303","2231","1197"
"900","3303","2231","1197"
"903","3303","2231","1197"
"906","3303","2231","1197"
"909","3303","2231","1197"
"912","3303","2231","1197"
"915","3303","2231","1197"
"918","3303","2231","1197"
"921","3303","2231","1197"
"924","3303","2231","1197"
"927","3303","2231","1197"
"930","3303","2231","1197"
"933","3303","2231","1197"
"936","3303","2231","1197"
"939","3303","2231","1197"
"942","3449","2129","2249"
"945","3449","2129","2249"
"948","3449","2129","2249"
"951","3449","2129","2249"
"954","3449","2129","2249"
"957","3449","2129","2249"
"960","3449","2129","2249"
"963","3449","2129","2249"
"966","3449","2129","2249"
"969","3449","2129","2249"
"972","3449","2129","2249"
"975","3449","2129","2249"
"978","3449","2129","2249"
"981","3449","2129","2249"
"984","3449","2129","2249"
"987","3449","2129","2249"
"990","3449","2129","2249"
"993","3292","2292","988"
"996","3292","2292","988"
"999","3292","2292","988"
"1002.91176","3292","2292","988"
"1005.82353","3292","2292","988"
"1008.73529","3292","2292","988"
"1011.64706","3292","2292","988"
"1014.55882","3292","2292","988"
"1017.47059","3292","2292","988"
"1020.38235","3292","2292","988"
"1023.29412","3292","2292","988"
"1026.20588","3292","2292","988"
"1029.11765","3292","2292","988"
"1032.02941","3292","2292","988"
"1034.94118","3292","2292","988"
"1037.85294","3292","2292","988"
"1040.76471","3292","2292","988"
"1043.67647","3340","2267","1116"
"1046.58824","3340","2267","1116"
"1049.5","3340","2267","1116"
"1052.41176","3340","2267","1116"
"1055.32353","3340","2267","1116"
"1058.23529","3340","2267","1116"
"1061.14706","3340","2267","1116"
"1064.05882","3340","2267","1116"
"1066.97059","3340","2267","1116"
"1069.88235","3340","2267","1116"
"1072.79412","3340","2267","1116"
"1075.70588","3340","2267","1116"
"1078.61765","3340","2267","1116"
"1081.52941","3340","2267","1116"
"1084.44118","3340","2267","1116"
"1087.35294","3340","2267","1116"
"1090.26471","3340","2267","1116"
"1093.17647","3340","2267","1116"
"1096.08824","3340","2267","1116"
"1099","3340","2267","1116"
"1103.0625","3340","2267","1116"
"1106.125","3441","2123","2582"
"1109.1875","3441","2123","2582"
"1112.25","3441","2123","2582"
"1115.3125","3441","2123","2582"
"1118.375","3441","2123","2582"
"1121.4375","3441","2123","2582"
"1124.5","3441","2123","2582"
"1127.5625","3441","2123","2582"
"1130.625","3441","2123","2582"
"1133.6875","3441","2123","2582"
"1136.75","3441","2123","2582"
"1139.8125","3441","2123","2582"
"1142.875","3441","2123","2582"
"1145.9375","3441","2123","2582"
"1149","3441","2123","2582"
"1152.0625","3441","2123","2582"
"1155.125","3441","2123","2582"
"1158.1875","3441","2123","2582"
"1161.25","3352","2254","1310"
"1164.3125","3352","2254","1310"
"1167.375","3352","2254","1310"
"1170.4375","3352","2254","1310"
"1173.5","3352","2254","1310"
"1176.5625","3352","2254","1310"
"1179.625","3352","2254","1310"
"1182.6875","3352","2254","1310"
"1185.75","3352","2254","1310"
"1188.8125","3352","2254","1310"
"1191.875","3352","2254","1310"
"1194.9375","3352","2254","1310"
"1198","3352","2254","1310"
"1203","3352","2254","1310"
"1206","3352","2254","1310"
"1209","3352","2254","1310"
"1212","3352","2254","1310"
"1215","3334","2259","1138"
"1218","3334","2259","1138"
"1221","3334","2259","1138"
"1224","3334","2259","1138"
"1227","3334","2259","1138"
"1230","3334","2259","1138"
"1233","3334","2259","1138"
"1236","3334","2259","1138"
"1239","3334","2259","1138"
"1242","3334","2259","1138"
"1245","3334","2259","1138"
"1248","3334","2259","1138"
"1251","3334","2259","1138"
"1254","3334","2259","1138"
"1257","3334","2259","1138"
"1260","3334","2259","1138"
"1263","3334","2259","1138"
"1266","3334","2259","1138"
"1269","3384","2224","1423"
"1272","3384","2224","1423"
"1275","3384","2224","1423"
"1278","3384","2224","1423"
"1281","3384","2224","1423"
"1284","3384","2224","1423"
"1287","3384","2224","1423"
"1290","3384","2224","1423"
"1293","3384","2224","1423"
"1296","3384","2224","1423"
"1302.9375","3384","2224","1423"
"1305.875","3384","2224","1423"
"1308.8125","3384","2224","1423"
"1311.75","3384","2224","1423"
"1314.6875","3384","2224","1423"
"1317.625","3384","2224","1423"
"1320.5625","3384","2224","1423"
"1323.5","3399","2242","1450"
"1326.4375","3399","2242","1450"
"1329.375","3399","2242","1450"
"1332.3125","3399","2242","1450"
"1335.25","3399","2242","1450"
"1338.1875","3399","2242","1450"
"1341.125","3399","2242","1450"
"1344.0625","3399","2242","1450"
"1347","3399","2242","1450"
"1349.9375","3399","2242","1450"
"1352.875","3399","2242","1450"
"1355.8125","3399","2242","1450"
"1358.75","3399","2242","1450"
"1361.6875","3399","2242","1450"
"1364.625","3399","2242","1450"
"1367.5625","3399","2242","1450"
"1370.5","3399","2242","1450"
"1373.4375","3399","2242","1450"
"1376.375","3332","2253","1354"
"1379.3125","3332","2253","1354"
"1382.25","3332","2253","1354"
"1385.1875","3332","2253","1354"
"1388.125","3332","2253","1354"
"1391.0625","3332","2253","1354"
"1394","3332","2253","1354"
"1402.96875","3332","2253","1354"
"1405.9375","3332","2253","1354"
"1408.90625","3332","2253","1354"
"1411.875","3332","2253","1354"
"1414.84375","3332","2253","1354"
"1417.8125","3332","2253","1354"
"1420.78125","3332","2253","1354"
"1423.75","3332","2253","1354"
"1426.71875","3332","2253","1354"
"1429.6875","3463","2109","2285"
"1432.65625","3463","2109","2285"
"1435.625","3463","2109","2285"
"1438.59375","3463","2109","2285"
"1441.5625","3463","2109","2285"
"1444.53125","3463","2109","2285"
"1447.5","3463","2109","2285"
"1450.46875","3463","2109","2285"
"1453.4375","3463","2109","2285"
"1456.40625","3463","2109","2285"
"1459.375","3463","2109","2285"
"1462.34375","3463","2109","2285"
"1465.3125","3463","2109","2285"
"1468.28125","3463","2109","2285"
"1471.25","3463","2109","2285"
"1474.21875","3463","2109","2285"
"1477.1875","3463","2109","2285"
"1480.15625","3463","2109","2285"
"1483.125","3463","2109","2285"
"1486.09375","3366","2244","1202"
"1489.0625","3366","2244","1202"
"1492.03125","3366","2244","1202"
"1495","3366","2244","1202"
"1500","3366","2244","1202"
"1500","3366","2244","1202"
"1503.09375","3366","2244","1202"
"1506.1875","3366","2244","1202"
"1509.28125","3366","2244","1202"
"1512.375","3366","2244","1202"
"1515.46875","3366","2244","1202"
"1518.5625","3366","2244","1202"
"1521.65625","3366","2244","1202"
"1524.75","3366","2244","1202"
"1527.84375","3366","2244","1202"
"1530.9375","3366","2244","1202"
"1534.03125","3366","2244","1202"
"1537.125","3372","2243","1384"
"1540.21875","3372","2243","1384"
"1543.3125","3372","2243","1384"
"1546.40625","3372","2243","1384"
"1549.5","3372","2243","1384"
"1552.59375","3372","2243","1384"
"1555.6875","3372","2243","1384"
"1558.78125","3372","2243","1384"
"1561.875","3372","2243","1384"
"1564.96875","3372","2243","1384"
"1568.0625","3372","2243","1384"
"1571.15625","3372","2243","1384"
"1574.25","3372","2243","1384"
"1577.34375","3372","2243","1384"
"1580.4375","3372","2243","1384"
"1583.53125","3372","2243","1384"
"1586.625","3372","2243","1384"
"1589.71875","3372","2243","1384"
"1592.8125","3372","2243","1384"
"1595.90625","3368","2249","1174"
"1599","3368","2249","1174"
"1603.16667","3368","2249","1174"
"1606.33333","3368","2249","1174"
"1609.5","3368","2249","1174"
"1612.66667","3368","2249","1174"
"1615.83333","3368","2249","1174"
"1619","3368","2249","1174"
"1622.16667","3368","2249","1174"
"1625.33333","3368","2249","1174"
"1628.5","3368","2249","1174"
"1631.66667","3368","2249","1174"
"1634.83333","3368","2249","1174"
"1638","3368","2249","1174"
"1641.16667","3368","2249","1174"
"1644.33333","3368","2249","1174"
"1647.5","3499","2119","2498"
"1650.66667","3499","2119","2498"
"1653.83333","3499","2119","2498"
"1657","3499","2119","2498"
"1660.16667","3499","2119","2498"
"1663.33333","3499","2119","2498"
"1666.5","3499","2119","2498"
"1669.66667","3499","2119","2498"
"1672.83333","3499","2119","2498"
"1676","3499","2119","2498"
"1679.16667","3499","2119","2498"
"1682.33333","3499","2119","2498"
"1685.5","3499","2119","2498"
"1688.66667","3499","2119","2498"
"1691.83333","3499","2119","2498"
"1695","3499","2119","2498"
"1702.90625","3499","2119","2498"
"1705.8125","3499","2119","2498"
"1708.71875","3499","2119","2498"
"1711.625","3274","2296","1091"
"1714.53125","3274","2296","1091"
"1717.4375","3274","2296","1091"
"1720.34375","3274","2296","1091"
"1723.25","3274","2296","1091"
"1726.15625","3274","2296","1091"
"1729.0625","3274","2296","1091"
"1731.96875","3274","2296","1091"
"1734.875","3274","2296","1091"
"1737.78125","3274","2296","1091"
"1740.6875","3274","2296","1091"
"1743.59375","3274","2296","1091"
"1746.5","3274","2296","1091"
"1749.40625","3274","2296","1091"
"1752.3125","3274","2296","1091"
"1755.21875","3274","2296","1091"
"1758.125","3274","2296","1091"
"1761.03125","3445","2125","2459"
"1763.9375","3445","2125","2459"
"1766.84375","3445","2125","2459"
"1769.75","3445","2125","2459"
"1772.65625","3445","2125","2459"
"1775.5625","3445","2125","2459"
"1778.46875","3445","2125","2459"
"1781.375","3445","2125","2459"
"1784.28125","3445","2125","2459"
"1787.1875","3445","2125","2459"
"1790.09375","3445","2125","2459"
"1793","3445","2125","2459"
"1800","3445","2125","2459"
"1800","3445","2125","2459"
"1803.26667","3445","2125","2459"
"1806.53333","3445","2125","2459"
"1809.8","3445","2125","2459"
"1813.06667","3439","2131","2448"
"1816.33333","3439","2131","2448"
"1819.6","3439","2131","2448"
"1822.86667","3439","2131","2448"
"1826.13333","3439","2131","2448"
"1829.4","3439","2131","2448"
"1832.66667","3439","2131","2448"
"1835.93333","3439","2131","2448"
"1839.2","3439","2131","2448"
"1842.46667","3439","2131","2448"
"1845.73333","3439","2131","2448"
"1849","3439","2131","2448"
"1852.26667","3439","2131","2448"
"1855.53333","3439","2131","2448"
"1858.8","3439","2131","2448"
"1862.06667","3439","2131","2448"
"1865.33333","3439","2131","2448"
"1868.6","3441","2120","2644"
"1871.86667","3441","2120","2644"
"1875.13333","3441","2120","2644"
"1878.4","3441","2120","2644"
"1881.66667","3441","2120","2644"
"1884.93333","3441","2120","2644"
"1888.2","3441","2120","2644"
"1891.46667","3441","2120","2644"
"1894.73333","3441","2120","2644"
"1898","3441","2120","2644"
"1902.91176","3441","2120","2644"
"1905.82353","3441","2120","2644"
"1908.73529","3441","2120","2644"
"1911.64706","3441","2120","2644"
"1914.55882","3441","2120","2644"
"1917.47059","3441","2120","2644"
"1920.38235","3441","2120","2644"
"1923.29412","3344","2266","1181"
"1926.20588","3344","2266","1181"
"1929.11765","3344","2266","1181"
"1932.02941","3344","2266","1181"
"1934.94118","3344","2266","1181"
"1937.85294","3344","2266","1181"
"1940.76471","3344","2266","1181"
"1943.67647","3344","2266","1181"
"1946.58824","3344","2266","1181"
"1949.5","3344","2266","1181"
"1952.41176","3344","2266","1181"
"1955.32353","3344","2266","1181"
"1958.23529","3344","2266","1181"
"1961.14706","3344","2266","1181"
"1964.05882","3344","2266","1181"
"1966.97059","3344","2266","1181"
"1969.88235","3344","2266","1181"
"1972.79412","3344","2266","1181"
"1975.70588","3344","2266","1181"
"1978.61765","3344","2266","1181"
"1981.52941","3344","2266","1181"
"1984.44118","3365","2250","1221"
"1987.35294","3365","2250","1221"
"1990.26471","3365","2250","1221"
"1993.17647","3365","2250","1221"
"1996.08824","3365","2250","1221"
"1999","3365","2250","1221"
"2003.65385","3365","2250","1221"
"2007.30769","3365","2250","1221"
"2010.96154","3365","2250","1221"
"2014.61538","3365","2250","1221"
"2018.26923","3365","2250","1221"
"2021.92308","3365","2250","1221"
"2025.57692","3365","2250","1221"
"2029.23077","3365","2250","1221"
"2032.88462","3365","2250","1221"
"2036.53846","3365","2250","1221"
"2040.19231","3335","2242","1259"
"2043.84615","3335","2242","1259"
"2047.5","3335","2242","1259"
"2051.15385","3335","2242","1259"
"2054.80769","3335","2242","1259"
"2058.46154","3335","2242","1259"
"2062.11538","3335","2242","1259"
"2065.76923","3335","2242","1259"
"2069.42308","3335","2242","1259"
"2073.07692","3335","2242","1259"
"2076.73077","3335","2242","1259"
"2080.38462","3335","2242","1259"
"2084.03846","3335","2242","1259"
"2087.69231","3335","2242","1259"
"2091.34615","3297","2281","1087"
"2095","3297","2281","1087"
"2102.75","3297","2281","1087"
"2105.5","3297","2281","1087"
"2108.25","3297","2281","1087"
"2111","3297","2281","1087"
"2113.75","3297","2281","1087"
"2116.5","3297","2281","1087"
"2119.25","3297","2281","1087"
"2122","3297","2281","1087"
"2124.75","3297","2281","1087"
"2127.5","3297","2281","1087"
"2130.25","3297","2281","1087"
"2133","3297","2281","1087"
"2135.75","3297","2281","1087"
"2138.5","3297","2281","1087"
"2141.25","3297","2281","1087"
"2144","3297","2281","1087"
"2146.75","3334","2258","1144"
"2149.5","3334","2258","1144"
"2152.25","3334","2258","1144"
"2155","3334","2258","1144"
"2157.75","3334","2258","1144"
"2160.5","3334","2258","1144"
"2163.25","3334","2258","1144"
"2166","3334","2258","1144"
"2168.75","3334","2258","1144"
"2171.5","3334","2258","1144"
"2174.25","3334","2258","1144"
"2177","3334","2258","1144"
"2179.75","3334","2258","1144"
"2182.5","3334","2258","1144"
"2185.25","3334","2258","1144"
"2188","3334","2258","1144"
"2190.75","3334","2258","1144"
"2193.5","3334","2258","1144"
"2196.25","3439","2108","2825"
"2199","3439","2108","2825"
"2203.32143","3439","2108","2825"
"2206.64286","3439","2108","2825"
"2209.96429","3439","2108","2825"
"2213.28571","3439","2108","2825"
"2216.60714","3439","2108","2825"
"2219.92857","3439","2108","2825"
"2223.25","3439","2108","2825"
"2226.57143","3439","2108","2825"
"2229.89286","3439","2108","2825"
"2233.21429","3439","2108","2825"
"2236.53571","3439","2108","2825"
"2239.85714","3439","2108","2825"
"2243.17857","3439","2108","2825"
"2246.5","3439","2108","2825"
"2249.82143","3439","2108","2825"
"2253.14286","3353","2253","1140"
"2256.46429","3353","2253","1140"
"2259.78571","3353","2253","1140"
"2263.10714","3353","2253","1140"
"2266.42857","3353","2253","1140"
"2269.75","3353","2253","1140"
"2273.07143","3353","2253","1140"
"2276.39286","3353","2253","1140"
"2279.71429","3353","2253","1140"
"2283.03571","3353","2253","1140"
"2286.35714","3353","2253","1140"
"2289.67857","3353","2253","1140"
"2293","3353","2253","1140"
"2300","3353","2253","1140"
"2300","3353","2253","1140"
"2302.9375","3353","2253","1140"
"2305.875","3445","2125","2459"
"2308.8125","3445","2125","2459"
"2311.75","3445","2125","2459"
"2314.6875","3445","2125","2459"
"2317.625","3445","2125","2459"
"2320.5625","3445","2125","2459"
"2323.5","3445","2125","2459"
"2326.4375","3445","2125","2459"
"2329.375","3445","2125","2459"
"2332.3125","3445","2125","2459"
"2335.25","3445","2125","2459"
"2338.1875","3445","2125","2459"
"2341.125","3445","2125","2459"
"2344.0625","3445","2125","2459"
"2347","3445","2125","2459"
"2349.9375","3445","2125","2459"
"2352.875","3445","2125","2459"
"2355.8125","3445","2125","2459"
"2358.75","3445","2125","2459"
"2361.6875","3359","2219","1437"
"2364.625","3359","2219","1437"
"2367.5625","3359","2219","1437"
"2370.5","3359","2219","1437"
"2373.4375","3359","2219","1437"
"2376.375","3359","2219","1437"
"2379.3125","3359","2219","1437"
"2382.25","3359","2219","1437"
"2385.1875","3359","2219","1437"
"2388.125","3359","2219","1437"
"2391.0625","3359","2219","1437"
"2394","3359","2219","1437"
"2400","3359","2219","1437"
"2400","3359","2219","1437"
"2403.13333","3359","2219","1437"
"2406.26667","3359","2219","1437"
"2409.4","3359","2219","1437"
"2412.53333","3359","2219","1437"
"2415.66667","3359","2219","1437"
"2418.8","3357","2259","1174"
"2421.93333","3357","2259","1174"
"2425.06667","3357","2259","1174"
"2428.2","3357","2259","1174"
"2431.33333","3357","2259","1174"
"2434.46667","3357","2259","1174"
"2437.6","3357","2259","1174"
"2440.73333","3357","2259","1174"
"2443.86667","3357","2259","1174"
"2447","3357","2259","1174"
"2450.13333","3357","2259","1174"
"2453.26667","3357","2259","1174"
"2456.4","3357","2259","1174"
"2459.53333","3357","2259","1174"
"2462.66667","3357","2259","1174"
"2465.8","3357","2259","1174"
"2468.93333","3357","2259","1174"
"2472.06667","3372","2241","1339"
"2475.2","3372","2241","1339"
"2478.33333","3372","2241","1339"
"2481.46667","3372","2241","1339"
"2484.6","3372","2241","1339"
"2487.73333","3372","2241","1339"
"2490.86667","3372","2241","1339"
"2494","3372","2241","1339"
"2500","3372","2241","1339"
"2500","3372","2241","1339"
"2502.88235","3372","2241","1339"
"2505.76471","3372","2241","1339"
"2508.64706","3372","2241","1339"
"2511.52941","3372","2241","1339"
"2514.41176","3372","2241","1339"
"2517.29412","3372","2241","1339"
"2520.17647","3372","2241","1339"
"2523.05882","3372","2241","1339"
"2525.94118","3372","2241","1339"
"2528.82353","3480","2089","2516"
"2531.70588","3480","2089","2516"
"2534.58824","3480","2089","2516"
"2537.47059","3480","2089","2516"
"2540.35294","3480","2089","2516"
"2543.23529","3480","2089","2516"
"2546.11765","3480","2089","2516"
"2549","3480","2089","2516"
"2551.88235","3480","2089","2516"
"2554.76471","3480","2089","2516"
"2557.64706","3480","2089","2516"
"2560.52941","3480","2089","2516"
"2563.41176","3480","2089","2516"
"2566.29412","3480","2089","2516"
"2569.17647","3480","2089","2516"
"2572.05882","3480","2089","2516"
"2574.94118","3480","2089","2516"
"2577.82353","3480","2089","2516"
"2580.70588","3480","2089","2516"
"2583.58824","3440","2096","2625"
"2586.47059","3440","2096","2625"
"2589.35294","3440","2096","2625"
"2592.23529","3440","2096","2625"
"2595.11765","3440","2096","2625"
"2598","3440","2096","2625"
"2603.26667","3440","2096","2625"
"2606.53333","3440","2096","2625"
"2609.8","3440","2096","2625"
"2613.06667","3440","2096","2625"
"2616.33333","3440","2096","2625"
"2619.6","3440","2096","2625"
"2622.86667","3440","2096","2625"
"2626.13333","3440","2096","2625"
"2629.4","3440","2096","2625"
"2632.66667","3440","2096","2625"
"2635.93333","3440","2096","2625"
"2639.2","3440","2096","2625"
"2642.46667","3367","2216","1322"
"2645.73333","3367","2216","1322"
"2649","3367","2216","1322"
"2652.26667","3367","2216","1322"
"2655.53333","3367","2216","1322"
"2658.8","3367","2216","1322"
"2662.06667","3367","2216","1322"
"2665.33333","3367","2216","1322"
"2668.6","3367","2216","1322"
"2671.86667","3367","2216","1322"
"2675.13333","3367","2216","1322"
"2678.4","3367","2216","1322"
"2681.66667","3367","2216","1322"
"2684.93333","3367","2216","1322"
"2688.2","3367","2216","1322"
"2691.46667","3359","2260","1213"
"2694.73333","3359","2260","1213"
"2698","3359","2260","1213"
"2702.91176","3359","2260","1213"
"2705.82353","3359","2260","1213"
"2708.73529","3359","2260","1213"
"2711.64706","3359","2260","1213"
"2714.55882","3359","2260","1213"
"2717.47059","3359","2260","1213"
"2720.38235","3359","2260","1213"
"2723.29412","3359","2260","1213"
"2726.20588","3359","2260","1213"
"2729.11765","3359","2260","1213"
"2732.02941","3359","2260","1213"
"2734.94118","3359","2260","1213"
"2737.85294","3359","2260","1213"
"2740.76471","3359","2260","1213"
"2743.67647","3359","2260","1213"
"2746.58824","3359","2260","1213"
