Timer,X,Y,Z
"1346.40625","3501","2131","2520"
"1349.5","3501","2131","2520"
"1352.59375","3501","2131","2520"
"1355.6875","3501","2131","2520"
"1358.78125","3501","2131","2520"
"1361.875","3501","2131","2520"
"1364.96875","3501","2131","2520"
"1368.0625","3501","2131","2520"
"1371.15625","3501","2131","2520"
"1374.25","3501","2131","2520"
"1377.34375","3501","2131","2520"
"1380.4375","3501","2131","2520"
"1383.53125","3400","2240","1308"
"1386.625","3400","2240","1308"
"1389.71875","3400","2240","1308"
"1392.8125","3400","2240","1308"
"1395.90625","3400","2240","1308"
"1399","3400","2240","1308"
"1402.9375","3400","2240","1308"
"1405.875","3400","2240","1308"
"1408.8125","3400","2240","1308"
"1411.75","3400","2240","1308"
"1414.6875","3400","2240","1308"
"1417.625","3400","2240","1308"
"1420.5625","3400","2240","1308"
"1423.5","3400","2240","1308"
"1426.4375","3400","2240","1308"
"1429.375","3400","2240","1308"
"1432.3125","3400","2240","1308"
"1435.25","3400","2240","1308"
"1438.1875","3400","2240","1308"
"1441.125","3462","2139","2703"
"1444.0625","3462","2139","2703"
"1447","3462","2139","2703"
"1449.9375","3462","2139","2703"
"1452.875","3462","2139","2703"
"1455.8125","3462","2139","2703"
"1458.75","3462","2139","2703"
"1461.6875","3462","2139","2703"
"1464.625","3462","2139","2703"
"1467.5625","3462","2139","2703"
"1470.5","3462","2139","2703"
"1473.4375","3462","2139","2703"
"1476.375","3462","2139","2703"
"1479.3125","3462","2139","2703"
"1482.25","3462","2139","2703"
"1485.1875","3462","2139","2703"
"1488.125","3462","2139","2703"
"1491.0625","3462","2139","2703"
"1494","3462","2139","2703"
"1500","3462","2139","2703"
"1500","3340","2260","1148"
"1503.46429","3340","2260","1148"
"1506.92857","3340","2260","1148"
"1510.39286","3340","2260","1148"
"1513.85714","3340","2260","1148"
"1517.32143","3340","2260","1148"
"1520.78571","3340","2260","1148"
"1524.25","3340","2260","1148"
"1527.71429","3340","2260","1148"
"1531.17857","3340","2260","1148"
"1534.64286","3340","2260","1148"
"1538.10714","3340","2260","1148"
"1541.57143","3340","2260","1148"
"1545.03571","3340","2260","1148"
"1548.5","3340","2260","1148"
"1551.96429","3340","2260","1148"
"1555.42857","3292","2300","1146"
"1558.89286","3292","2300","1146"
"1562.35714","3292","2300","1146"
"1565.82143","3292","2300","1146"
"1569.28571","3292","2300","1146"
"1572.75","3292","2300","1146"
"1576.21429","3292","2300","1146"
"1579.67857","3292","2300","1146"
"1583.14286","3292","2300","1146"
"1586.60714","3292","2300","1146"
"1590.07143","3292","2300","1146"
"1593.53571","3292","2300","1146"
"1597","3292","2300","1146"
"1602.82353","3292","2300","1146"
"1605.64706","3292","2300","1146"
"1608.47059","3292","2300","1146"
"1611.29412","3292","2300","1146"
"1614.11765","3426","2163","1914"
"1616.94118","3426","2163","1914"
"1619.76471","3426","2163","1914"
"1622.58824","3426","2163","1914"
"1625.41176","3426","2163","1914"
"1628.23529","3426","2163","1914"
"1631.05882","3426","2163","1914"
"1633.88235","3426","2163","1914"
"1636.70588","3426","2163","1914"
"1639.52941","3426","2163","1914"
"1642.35294","3426","2163","1914"
"1645.17647","3426","2163","1914"
"1648","3426","2163","1914"
"1650.82353","3426","2163","1914"
"1653.64706","3426","2163","1914"
"1656.47059","3426","2163","1914"
"1659.29412","3426","2163","1914"
"1662.11765","3426","2163","1914"
"1664.94118","3426","2163","1914"
"1667.76471","3355","2252","1317"
"1670.58824","3355","2252","1317"
"1673.41176","3355","2252","1317"
"1676.23529","3355","2252","1317"
"1679.05882","3355","2252","1317"
"1681.88235","3355","2252","1317"
"1684.70588","3355","2252","1317"
"1687.52941","3355","2252","1317"
"1690.35294","3355","2252","1317"
"1693.17647","3355","2252","1317"
"1696","3355","2252","1317"
"1703.3","3355","2252","1317"
"1706.6","3355","2252","1317"
"1709.9","3355","2252","1317"
"1713.2","3355","2252","1317"
"1716.5","3355","2252","1317"
"1719.8","3355","2252","1317"
"1723.1","3355","2252","1317"
"1726.4","3355","2252","1317"
"1729.7","3484","2136","2283"
"1733","3484","2136","2283"
"1736.3","3484","2136","2283"
"1739.6","3484","2136","2283"
"1742.9","3484","2136","2283"
"1746.2","3484","2136","2283"
"1749.5","3484","2136","2283"
"1752.8","3484","2136","2283"
"1756.1","3484","2136","2283"
"1759.4","3484","2136","2283"
"1762.7","3484","2136","2283"
"1766","3484","2136","2283"
"1769.3","3484","2136","2283"
"1772.6","3484","2136","2283"
"1775.9","3484","2136","2283"
"1779.2","3377","2272","1190"
"1782.5","3377","2272","1190"
"1785.8","3377","2272","1190"
"1789.1","3377","2272","1190"
"1792.4","3377","2272","1190"
"1795.7","3377","2272","1190"
"1799","3377","2272","1190"
"1803.41379","3377","2272","1190"
"1806.82759","3377","2272","1190"
"1810.24138","3377","2272","1190"
"1813.65517","3377","2272","1190"
"1817.06897","3377","2272","1190"
"1820.48276","3377","2272","1190"
"1823.89655","3377","2272","1190"
"1827.31034","3377","2272","1190"
"1830.72414","3377","2272","1190"
"1834.13793","3377","2272","1190"
"1837.55172","3377","2272","1190"
"1840.96552","3352","2279","1311"
"1844.37931","3352","2279","1311"
"1847.7931","3352","2279","1311"
"1851.2069","3352","2279","1311"
"1854.62069","3352","2279","1311"
"1858.03448","3352","2279","1311"
"1861.44828","3352","2279","1311"
"1864.86207","3352","2279","1311"
"1868.27586","3352","2279","1311"
"1871.68966","3352","2279","1311"
"1875.10345","3352","2279","1311"
"1878.51724","3352","2279","1311"
"1881.93103","3352","2279","1311"
"1885.34483","3352","2279","1311"
"1888.75862","3352","2279","1311"
"1892.17241","3491","2147","2296"
"1895.58621","3491","2147","2296"
"1899","3491","2147","2296"
"1903.48148","3491","2147","2296"
"1906.96296","3491","2147","2296"
"1910.44444","3491","2147","2296"
"1913.92593","3491","2147","2296"
"1917.40741","3491","2147","2296"
"1920.88889","3491","2147","2296"
"1924.37037","3491","2147","2296"
"1927.85185","3491","2147","2296"
"1931.33333","3491","2147","2296"
"1934.81481","3491","2147","2296"
"1938.2963","3491","2147","2296"
"1941.77778","3336","2278","1171"
"1945.25926","3336","2278","1171"
"1948.74074","3336","2278","1171"
"1952.22222","3336","2278","1171"
"1955.7037","3336","2278","1171"
"1959.18519","3336","2278","1171"
"1962.66667","3336","2278","1171"
"1966.14815","3336","2278","1171"
"1969.62963","3336","2278","1171"
"1973.11111","3336","2278","1171"
"1976.59259","3336","2278","1171"
"1980.07407","3336","2278","1171"
"1983.55556","3336","2278","1171"
"1987.03704","3336","2278","1171"
"1990.51852","3336","2278","1171"
"1994","3336","2278","1171"
"2003.13333","3454","2144","2770"
"2006.26667","3454","2144","2770"
"2009.4","3454","2144","2770"
"2012.53333","3454","2144","2770"
"2015.66667","3454","2144","2770"
"2018.8","3454","2144","2770"
"2021.93333","3454","2144","2770"
"2025.06667","3454","2144","2770"
"2028.2","3454","2144","2770"
"2031.33333","3454","2144","2770"
"2034.46667","3454","2144","2770"
"2037.6","3454","2144","2770"
"2040.73333","3454","2144","2770"
"2043.86667","3454","2144","2770"
"2047","3454","2144","2770"
"2050.13333","3454","2144","2770"
"2053.26667","3270","2293","986"
"2056.4","3270","2293","986"
"2059.53333","3270","2293","986"
"2062.66667","3270","2293","986"
"2065.8","3270","2293","986"
"2068.93333","3270","2293","986"
"2072.06667","3270","2293","986"
"2075.2","3270","2293","986"
"2078.33333","3270","2293","986"
"2081.46667","3270","2293","986"
"2084.6","3270","2293","986"
"2087.73333","3270","2293","986"
"2090.86667","3270","2293","986"
"2094","3270","2293","986"
"2100","3270","2293","986"
"2100","3270","2293","986"
"2103.42857","3270","2293","986"
"2106.85714","3270","2293","986"
"2110.28571","3354","2268","1202"
"2113.71429","3354","2268","1202"
"2117.14286","3354","2268","1202"
"2120.57143","3354","2268","1202"
"2124","3354","2268","1202"
"2127.42857","3354","2268","1202"
"2130.85714","3354","2268","1202"
"2134.28571","3354","2268","1202"
"2137.71429","3354","2268","1202"
"2141.14286","3354","2268","1202"
"2144.57143","3354","2268","1202"
"2148","3354","2268","1202"
"2151.42857","3354","2268","1202"
"2154.85714","3354","2268","1202"
"2158.28571","3354","2268","1202"
"2161.71429","3350","2273","1252"
"2165.14286","3350","2273","1252"
"2168.57143","3350","2273","1252"
"2172","3350","2273","1252"
"2175.42857","3350","2273","1252"
"2178.85714","3350","2273","1252"
"2182.28571","3350","2273","1252"
"2185.71429","3350","2273","1252"
"2189.14286","3350","2273","1252"
"2192.57143","3350","2273","1252"
"2196","3350","2273","1252"
"2203.2","3350","2273","1252"
"2206.4","3350","2273","1252"
"2209.6","3350","2273","1252"
"2212.8","3350","2273","1252"
"2216","3350","2291","1208"
"2219.2","3350","2291","1208"
"2222.4","3350","2291","1208"
"2225.6","3350","2291","1208"
"2228.8","3350","2291","1208"
"2232","3350","2291","1208"
"2235.2","3350","2291","1208"
"2238.4","3350","2291","1208"
"2241.6","3350","2291","1208"
"2244.8","3350","2291","1208"
"2248","3350","2291","1208"
"2251.2","3350","2291","1208"
"2254.4","3350","2291","1208"
"2257.6","3350","2291","1208"
"2260.8","3350","2291","1208"
"2264","3350","2291","1208"
"2267.2","3350","2291","1208"
"2270.4","3350","2291","1208"
"2273.6","3386","2249","1410"
"2276.8","3386","2249","1410"
"2280","3386","2249","1410"
"2283.2","3386","2249","1410"
"2286.4","3386","2249","1410"
"2289.6","3386","2249","1410"
"2292.8","3386","2249","1410"
"2296","3386","2249","1410"
"2303.23333","3386","2249","1410"
"2306.46667","3386","2249","1410"
"2309.7","3386","2249","1410"
"2312.93333","3386","2249","1410"
"2316.16667","3386","2249","1410"
"2319.4","3386","2249","1410"
"2322.63333","3386","2249","1410"
"2325.86667","3386","2249","1410"
"2329.1","3312","2310","1222"
"2332.33333","3312","2310","1222"
"2335.56667","3312","2310","1222"
"2338.8","3312","2310","1222"
"2342.03333","3312","2310","1222"
"2345.26667","3312","2310","1222"
"2348.5","3312","2310","1222"
"2351.73333","3312","2310","1222"
"2354.96667","3312","2310","1222"
"2358.2","3312","2310","1222"
"2361.43333","3312","2310","1222"
"2364.66667","3312","2310","1222"
"2367.9","3312","2310","1222"
"2371.13333","3312","2310","1222"
"2374.36667","3312","2310","1222"
"2377.6","3312","2310","1222"
"2380.83333","3312","2310","1222"
"2384.06667","3312","2310","1222"
"2387.3","3356","2276","1268"
"2390.53333","3356","2276","1268"
"2393.76667","3356","2276","1268"
"2397","3356","2276","1268"
"2403.0625","3356","2276","1268"
"2406.125","3356","2276","1268"
"2409.1875","3356","2276","1268"
"2412.25","3356","2276","1268"
"2415.3125","3356","2276","1268"
"2418.375","3356","2276","1268"
"2421.4375","3356","2276","1268"
"2424.5","3356","2276","1268"
"2427.5625","3356","2276","1268"
"2430.625","3356","2276","1268"
"2433.6875","3356","2276","1268"
"2436.75","3373","2257","1268"
"2439.8125","3373","2257","1268"
"2442.875","3373","2257","1268"
"2445.9375","3373","2257","1268"
"2449","3373","2257","1268"
"2452.0625","3373","2257","1268"
"2455.125","3373","2257","1268"
"2458.1875","3373","2257","1268"
"2461.25","3373","2257","1268"
"2464.3125","3373","2257","1268"
"2467.375","3373","2257","1268"
"2470.4375","3373","2257","1268"
"2473.5","3373","2257","1268"
"2476.5625","3373","2257","1268"
"2479.625","3373","2257","1268"
"2482.6875","3373","2257","1268"
"2485.75","3373","2257","1268"
"2488.8125","3373","2257","1268"
"2491.875","3404","2260","1402"
"2494.9375","3404","2260","1402"
"2498","3404","2260","1402"
"2503.09375","3404","2260","1402"
"2506.1875","3404","2260","1402"
"2509.28125","3404","2260","1402"
"2512.375","3404","2260","1402"
"2515.46875","3404","2260","1402"
"2518.5625","3404","2260","1402"
"2521.65625","3404","2260","1402"
"2524.75","3404","2260","1402"
"2527.84375","3404","2260","1402"
"2530.9375","3404","2260","1402"
"2534.03125","3404","2260","1402"
"2537.125","3404","2260","1402"
"2540.21875","3404","2260","1402"
"2543.3125","3404","2260","1402"
"2546.40625","3349","2261","1253"
"2549.5","3349","2261","1253"
"2552.59375","3349","2261","1253"
"2555.6875","3349","2261","1253"
"2558.78125","3349","2261","1253"
"2561.875","3349","2261","1253"
"2564.96875","3349","2261","1253"
"2568.0625","3349","2261","1253"
"2571.15625","3349","2261","1253"
"2574.25","3349","2261","1253"
"2577.34375","3349","2261","1253"
"2580.4375","3349","2261","1253"
"2583.53125","3349","2261","1253"
"2586.625","3349","2261","1253"
"2589.71875","3349","2261","1253"
"2592.8125","3349","2261","1253"
"2595.90625","3349","2261","1253"
"2599","3349","2261","1253"
"2603.35714","3349","2261","1253"
"2606.71429","3349","2261","1253"
"2610.07143","3349","2261","1253"
"2613.42857","3349","2261","1253"
"2616.78571","3349","2261","1253"
"2620.14286","3349","2261","1253"
"2623.5","3349","2261","1253"
"2626.85714","3349","2261","1253"
"2630.21429","3349","2261","1253"
"2633.57143","3349","2261","1253"
"2636.92857","3349","2261","1253"
"2640.28571","3349","2261","1253"
"2643.64286","3349","2261","1253"
"2647","3349","2261","1253"
"2650.35714","3349","2261","1253"
"2653.71429","3349","2261","1253"
"2657.07143","3349","2261","1253"
"2660.42857","3349","2261","1253"
"2663.78571","3349","2261","1253"
"2667.14286","3349","2261","1253"
"2670.5","3349","2261","1253"
"2673.85714","3349","2261","1253"
"2677.21429","3349","2261","1253"
"2680.57143","3349","2261","1253"
"2683.92857","3349","2261","1253"
"2687.28571","3349","2261","1253"
"2690.64286","3349","2261","1253"
"2694","3349","2261","1253"
"2700","3498","2124","2707"
"2700","3498","2124","2707"
"2703.23333","3498","2124","2707"
"2706.46667","3498","2124","2707"
"2709.7","3498","2124","2707"
"2712.93333","3498","2124","2707"
"2716.16667","3498","2124","2707"
"2719.4","3498","2124","2707"
"2722.63333","3498","2124","2707"
"2725.86667","3498","2124","2707"
"2729.1","3498","2124","2707"
"2732.33333","3498","2124","2707"
"2735.56667","3498","2124","2707"
"2738.8","3498","2124","2707"
"2742.03333","3498","2124","2707"
"2745.26667","3498","2124","2707"
"2748.5","3335","2279","1117"
"2751.73333","3335","2279","1117"
"2754.96667","3335","2279","1117"
"2758.2","3335","2279","1117"
"2761.43333","3335","2279","1117"
"2764.66667","3335","2279","1117"
"2767.9","3335","2279","1117"
"2771.13333","3335","2279","1117"
