Timer,X,Y,Z
"366.97059","3360","2249","1234"
"369.88235","3360","2249","1234"
"372.79412","3377","2239","1318"
"375.70588","3377","2239","1318"
"378.61765","3377","2239","1318"
"381.52941","3377","2239","1318"
"384.44118","3377","2239","1318"
"387.35294","3377","2239","1318"
"390.26471","3377","2239","1318"
"393.17647","3377","2239","1318"
"396.08824","3377","2239","1318"
"399","3377","2239","1318"
"403.26667","3377","2239","1318"
"406.53333","3377","2239","1318"
"409.8","3377","2239","1318"
"413.06667","3377","2239","1318"
"416.33333","3377","2239","1318"
"419.6","3377","2239","1318"
"422.86667","3377","2239","1318"
"426.13333","3377","2239","1318"
"429.4","3377","2239","1318"
"432.66667","3449","2169","1763"
"435.93333","3449","2169","1763"
"439.2","3449","2169","1763"
"442.46667","3449","2169","1763"
"445.73333","3449","2169","1763"
"449","3449","2169","1763"
"452.26667","3449","2169","1763"
"455.53333","3449","2169","1763"
"458.8","3449","2169","1763"
"462.06667","3449","2169","1763"
"465.33333","3449","2169","1763"
"468.6","3449","2169","1763"
"471.86667","3449","2169","1763"
"475.13333","3449","2169","1763"
"478.4","3449","2169","1763"
"481.66667","3449","2169","1763"
"484.93333","3410","2211","1587"
"488.2","3410","2211","1587"
"491.46667","3410","2211","1587"
"494.73333","3410","2211","1587"
"498","3410","2211","1587"
"503.0625","3410","2211","1587"
"506.125","3410","2211","1587"
"509.1875","3410","2211","1587"
"512.25","3410","2211","1587"
"515.3125","3410","2211","1587"
"518.375","3410","2211","1587"
"521.4375","3410","2211","1587"
"524.5","3410","2211","1587"
"527.5625","3410","2211","1587"
"530.625","3410","2211","1587"
"533.6875","3410","2211","1587"
"536.75","3410","2211","1587"
"539.8125","3337","2256","1110"
"542.875","3337","2256","1110"
"545.9375","3337","2256","1110"
"549","3337","2256","1110"
"552.0625","3337","2256","1110"
"555.125","3337","2256","1110"
"558.1875","3337","2256","1110"
"561.25","3337","2256","1110"
"564.3125","3337","2256","1110"
"567.375","3337","2256","1110"
"570.4375","3337","2256","1110"
"573.5","3337","2256","1110"
"576.5625","3337","2256","1110"
"579.625","3337","2256","1110"
"582.6875","3337","2256","1110"
"585.75","3337","2256","1110"
"588.8125","3337","2256","1110"
"591.875","3337","2256","1110"
"594.9375","3292","2241","1044"
"598","3292","2241","1044"
"602.85294","3292","2241","1044"
"605.70588","3292","2241","1044"
"608.55882","3292","2241","1044"
"611.41176","3292","2241","1044"
"614.26471","3292","2241","1044"
"617.11765","3292","2241","1044"
"619.97059","3292","2241","1044"
"622.82353","3292","2241","1044"
"625.67647","3292","2241","1044"
"628.52941","3292","2241","1044"
"631.38235","3292","2241","1044"
"634.23529","3292","2241","1044"
"637.08824","3292","2241","1044"
"639.94118","3292","2241","1044"
"642.79412","3292","2241","1044"
"645.64706","3292","2241","1044"
"648.5","3292","2241","1044"
"651.35294","3292","2241","1044"
"654.20588","3343","2236","1210"
"657.05882","3343","2236","1210"
"659.91176","3343","2236","1210"
"662.76471","3343","2236","1210"
"665.61765","3343","2236","1210"
"668.47059","3343","2236","1210"
"671.32353","3343","2236","1210"
"674.17647","3343","2236","1210"
"677.02941","3343","2236","1210"
"679.88235","3343","2236","1210"
"682.73529","3343","2236","1210"
"685.58824","3343","2236","1210"
"688.44118","3343","2236","1210"
"691.29412","3343","2236","1210"
"694.14706","3343","2236","1210"
"697","3343","2236","1210"
"702.96875","3343","2236","1210"
"705.9375","3343","2236","1210"
"708.90625","3451","2124","2593"
"711.875","3451","2124","2593"
"714.84375","3451","2124","2593"
"717.8125","3451","2124","2593"
"720.78125","3451","2124","2593"
"723.75","3451","2124","2593"
"726.71875","3451","2124","2593"
"729.6875","3451","2124","2593"
"732.65625","3451","2124","2593"
"735.625","3451","2124","2593"
"738.59375","3451","2124","2593"
"741.5625","3451","2124","2593"
"744.53125","3451","2124","2593"
"747.5","3451","2124","2593"
"750.46875","3451","2124","2593"
"753.4375","3451","2124","2593"
"756.40625","3451","2124","2593"
"759.375","3451","2124","2593"
"762.34375","3462","2126","2483"
"765.3125","3462","2126","2483"
"768.28125","3462","2126","2483"
"771.25","3462","2126","2483"
"774.21875","3462","2126","2483"
"777.1875","3462","2126","2483"
"780.15625","3462","2126","2483"
"783.125","3462","2126","2483"
"786.09375","3462","2126","2483"
"789.0625","3462","2126","2483"
"792.03125","3462","2126","2483"
"795","3462","2126","2483"
"800","3462","2126","2483"
"800","3462","2126","2483"
"802.96875","3462","2126","2483"
"805.9375","3462","2126","2483"
"808.90625","3462","2126","2483"
"811.875","3462","2126","2483"
"814.84375","3462","2126","2483"
"817.8125","3462","2126","2483"
"820.78125","3429","2147","2782"
"823.75","3429","2147","2782"
"826.71875","3429","2147","2782"
"829.6875","3429","2147","2782"
"832.65625","3429","2147","2782"
"835.625","3429","2147","2782"
"838.59375","3429","2147","2782"
"841.5625","3429","2147","2782"
"844.53125","3429","2147","2782"
"847.5","3429","2147","2782"
"850.46875","3429","2147","2782"
"853.4375","3429","2147","2782"
"856.40625","3429","2147","2782"
"859.375","3429","2147","2782"
"862.34375","3429","2147","2782"
"865.3125","3429","2147","2782"
"868.28125","3429","2147","2782"
"871.25","3429","2147","2782"
"874.21875","3324","2260","1060"
"877.1875","3324","2260","1060"
"880.15625","3324","2260","1060"
"883.125","3324","2260","1060"
"886.09375","3324","2260","1060"
"889.0625","3324","2260","1060"
"892.03125","3324","2260","1060"
"895","3324","2260","1060"
"900","3324","2260","1060"
"900","3324","2260","1060"
"903.16667","3324","2260","1060"
"906.33333","3324","2260","1060"
"909.5","3324","2260","1060"
"912.66667","3324","2260","1060"
"915.83333","3324","2260","1060"
"919","3324","2260","1060"
"922.16667","3324","2260","1060"
"925.33333","3324","2260","1060"
"928.5","3267","2290","1046"
"931.66667","3267","2290","1046"
"934.83333","3267","2290","1046"
"938","3267","2290","1046"
"941.16667","3267","2290","1046"
"944.33333","3267","2290","1046"
"947.5","3267","2290","1046"
"950.66667","3267","2290","1046"
"953.83333","3267","2290","1046"
"957","3267","2290","1046"
"960.16667","3267","2290","1046"
"963.33333","3267","2290","1046"
"966.5","3267","2290","1046"
"969.66667","3267","2290","1046"
"972.83333","3267","2290","1046"
"976","3267","2290","1046"
"979.16667","3267","2290","1046"
"982.33333","3267","2290","1046"
"985.5","3329","2272","1103"
"988.66667","3329","2272","1103"
"991.83333","3329","2272","1103"
"995","3329","2272","1103"
"1002.72222","3329","2272","1103"
"1005.44444","3329","2272","1103"
"1008.16667","3329","2272","1103"
"1010.88889","3329","2272","1103"
"1013.61111","3329","2272","1103"
"1016.33333","3329","2272","1103"
"1019.05556","3329","2272","1103"
"1021.77778","3329","2272","1103"
"1024.5","3329","2272","1103"
"1027.22222","3329","2272","1103"
"1029.94444","3329","2272","1103"
"1032.66667","3329","2272","1103"
"1035.38889","3329","2272","1103"
"1038.11111","3329","2272","1103"
"1040.83333","3362","2234","1251"
"1043.55556","3362","2234","1251"
"1046.27778","3362","2234","1251"
"1049","3362","2234","1251"
"1051.72222","3362","2234","1251"
"1054.44444","3362","2234","1251"
"1057.16667","3362","2234","1251"
"1059.88889","3362","2234","1251"
"1062.61111","3362","2234","1251"
"1065.33333","3362","2234","1251"
"1068.05556","3362","2234","1251"
"1070.77778","3362","2234","1251"
"1073.5","3362","2234","1251"
"1076.22222","3362","2234","1251"
"1078.94444","3362","2234","1251"
"1081.66667","3362","2234","1251"
"1084.38889","3362","2234","1251"
"1087.11111","3362","2234","1251"
"1089.83333","3429","2114","2529"
"1092.55556","3429","2114","2529"
"1095.27778","3429","2114","2529"
"1098","3429","2114","2529"
"1103.03125","3429","2114","2529"
"1106.0625","3429","2114","2529"
"1109.09375","3429","2114","2529"
"1112.125","3429","2114","2529"
"1115.15625","3429","2114","2529"
"1118.1875","3429","2114","2529"
"1121.21875","3429","2114","2529"
"1124.25","3429","2114","2529"
"1127.28125","3429","2114","2529"
"1130.3125","3429","2114","2529"
"1133.34375","3429","2114","2529"
"1136.375","3429","2114","2529"
"1139.40625","3429","2114","2529"
"1142.4375","3429","2114","2529"
"1145.46875","3429","2114","2529"
"1148.5","3346","2258","1300"
"1151.53125","3346","2258","1300"
"1154.5625","3346","2258","1300"
"1157.59375","3346","2258","1300"
"1160.625","3346","2258","1300"
"1163.65625","3346","2258","1300"
"1166.6875","3346","2258","1300"
"1169.71875","3346","2258","1300"
"1172.75","3346","2258","1300"
"1175.78125","3346","2258","1300"
"1178.8125","3346","2258","1300"
"1181.84375","3346","2258","1300"
"1184.875","3346","2258","1300"
"1187.90625","3346","2258","1300"
"1190.9375","3346","2258","1300"
"1193.96875","3346","2258","1300"
"1197","3346","2258","1300"
"1202.79412","3490","2113","2416"
"1205.58824","3490","2113","2416"
"1208.38235","3490","2113","2416"
"1211.17647","3490","2113","2416"
"1213.97059","3490","2113","2416"
"1216.76471","3490","2113","2416"
"1219.55882","3490","2113","2416"
"1222.35294","3490","2113","2416"
"1225.14706","3490","2113","2416"
"1227.94118","3490","2113","2416"
"1230.73529","3490","2113","2416"
"1233.52941","3490","2113","2416"
"1236.32353","3490","2113","2416"
"1239.11765","3490","2113","2416"
"1241.91176","3490","2113","2416"
"1244.70588","3490","2113","2416"
"1247.5","3490","2113","2416"
"1250.29412","3490","2113","2416"
"1253.08824","3490","2113","2416"
"1255.88235","3490","2113","2416"
"1258.67647","3477","2105","2582"
"1261.47059","3477","2105","2582"
"1264.26471","3477","2105","2582"
"1267.05882","3477","2105","2582"
"1269.85294","3477","2105","2582"
"1272.64706","3477","2105","2582"
"1275.44118","3477","2105","2582"
"1278.23529","3477","2105","2582"
"1281.02941","3477","2105","2582"
"1283.82353","3477","2105","2582"
"1286.61765","3477","2105","2582"
"1289.41176","3477","2105","2582"
"1292.20588","3477","2105","2582"
"1295","3477","2105","2582"
"1300","3477","2105","2582"
"1300","3477","2105","2582"
"1303.42857","3477","2105","2582"
"1306.85714","3477","2105","2582"
"1310.28571","3477","2105","2582"
"1313.71429","3369","2224","1411"
"1317.14286","3369","2224","1411"
"1320.57143","3369","2224","1411"
"1324","3369","2224","1411"
"1327.42857","3369","2224","1411"
"1330.85714","3369","2224","1411"
"1334.28571","3369","2224","1411"
"1337.71429","3369","2224","1411"
"1341.14286","3369","2224","1411"
"1344.57143","3369","2224","1411"
"1348","3369","2224","1411"
"1351.42857","3369","2224","1411"
"1354.85714","3369","2224","1411"
"1358.28571","3369","2224","1411"
"1361.71429","3325","2248","1313"
"1365.14286","3325","2248","1313"
"1368.57143","3325","2248","1313"
"1372","3325","2248","1313"
"1375.42857","3325","2248","1313"
"1378.85714","3325","2248","1313"
"1382.28571","3325","2248","1313"
"1385.71429","3325","2248","1313"
"1389.14286","3325","2248","1313"
"1392.57143","3325","2248","1313"
"1396","3325","2248","1313"
"1403.09375","3325","2248","1313"
"1406.1875","3325","2248","1313"
"1409.28125","3325","2248","1313"
"1412.375","3325","2248","1313"
"1415.46875","3325","2248","1313"
"1418.5625","3325","2248","1313"
"1421.65625","3434","2110","2549"
"1424.75","3434","2110","2549"
"1427.84375","3434","2110","2549"
"1430.9375","3434","2110","2549"
"1434.03125","3434","2110","2549"
"1437.125","3434","2110","2549"
"1440.21875","3434","2110","2549"
"1443.3125","3434","2110","2549"
"1446.40625","3434","2110","2549"
"1449.5","3434","2110","2549"
"1452.59375","3434","2110","2549"
"1455.6875","3434","2110","2549"
"1458.78125","3434","2110","2549"
"1461.875","3434","2110","2549"
"1464.96875","3434","2110","2549"
"1468.0625","3434","2110","2549"
"1471.15625","3434","2110","2549"
"1474.25","3304","2252","1049"
"1477.34375","3304","2252","1049"
"1480.4375","3304","2252","1049"
"1483.53125","3304","2252","1049"
"1486.625","3304","2252","1049"
"1489.71875","3304","2252","1049"
"1492.8125","3304","2252","1049"
"1495.90625","3304","2252","1049"
"1499","3304","2252","1049"
"1503.3","3304","2252","1049"
"1506.6","3304","2252","1049"
"1509.9","3304","2252","1049"
"1513.2","3304","2252","1049"
"1516.5","3304","2252","1049"
"1519.8","3304","2252","1049"
"1523.1","3304","2252","1049"
"1526.4","3304","2252","1049"
"1529.7","3502","2086","2627"
"1533","3502","2086","2627"
"1536.3","3502","2086","2627"
"1539.6","3502","2086","2627"
"1542.9","3502","2086","2627"
"1546.2","3502","2086","2627"
"1549.5","3502","2086","2627"
"1552.8","3502","2086","2627"
"1556.1","3502","2086","2627"
"1559.4","3502","2086","2627"
"1562.7","3502","2086","2627"
"1566","3502","2086","2627"
"1569.3","3502","2086","2627"
"1572.6","3502","2086","2627"
"1575.9","3502","2086","2627"
"1579.2","3405","2122","2876"
"1582.5","3405","2122","2876"
"1585.8","3405","2122","2876"
"1589.1","3405","2122","2876"
"1592.4","3405","2122","2876"
"1595.7","3405","2122","2876"
"1599","3405","2122","2876"
"1602.85294","3405","2122","2876"
"1605.70588","3405","2122","2876"
"1608.55882","3405","2122","2876"
"1611.41176","3405","2122","2876"
"1614.26471","3405","2122","2876"
"1617.11765","3405","2122","2876"
"1619.97059","3405","2122","2876"
"1622.82353","3405","2122","2876"
"1625.67647","3405","2122","2876"
"1628.52941","3405","2122","2876"
"1631.38235","3405","2122","2876"
"1634.23529","3405","2122","2876"
"1637.08824","3405","2122","2876"
"1639.94118","3405","2122","2876"
"1642.79412","3348","2257","1248"
"1645.64706","3348","2257","1248"
"1648.5","3348","2257","1248"
"1651.35294","3348","2257","1248"
"1654.20588","3348","2257","1248"
"1657.05882","3348","2257","1248"
"1659.91176","3348","2257","1248"
"1662.76471","3348","2257","1248"
"1665.61765","3348","2257","1248"
"1668.47059","3348","2257","1248"
"1671.32353","3348","2257","1248"
"1674.17647","3348","2257","1248"
"1677.02941","3348","2257","1248"
"1679.88235","3348","2257","1248"
"1682.73529","3348","2257","1248"
"1685.58824","3348","2257","1248"
"1688.44118","3348","2257","1248"
"1691.29412","3348","2257","1248"
"1694.14706","3348","2257","1248"
"1697","3336","2265","1037"
"1702.96875","3336","2265","1037"
"1705.9375","3336","2265","1037"
"1708.90625","3336","2265","1037"
"1711.875","3336","2265","1037"
"1714.84375","3336","2265","1037"
"1717.8125","3336","2265","1037"
"1720.78125","3336","2265","1037"
"1723.75","3336","2265","1037"
"1726.71875","3336","2265","1037"
"1729.6875","3336","2265","1037"
"1732.65625","3336","2265","1037"
"1735.625","3336","2265","1037"
"1738.59375","3336","2265","1037"
"1741.5625","3336","2265","1037"
"1744.53125","3336","2265","1037"
"1747.5","3336","2265","1037"
"1750.46875","3336","2265","1037"
"1753.4375","3364","2224","1217"
"1756.40625","3364","2224","1217"
"1759.375","3364","2224","1217"
"1762.34375","3364","2224","1217"
"1765.3125","3364","2224","1217"
"1768.28125","3364","2224","1217"
"1771.25","3364","2224","1217"
"1774.21875","3364","2224","1217"
"1777.1875","3364","2224","1217"
"1780.15625","3364","2224","1217"
"1783.125","3364","2224","1217"
"1786.09375","3364","2224","1217"
"1789.0625","3364","2224","1217"
"1792.03125","3364","2224","1217"
"1795","3364","2224","1217"
"1800","3364","2224","1217"
"1800","3364","2224","1217"
"1802.79412","3482","2123","2458"
"1805.58824","3482","2123","2458"
"1808.38235","3482","2123","2458"
"1811.17647","3482","2123","2458"
"1813.97059","3482","2123","2458"
"1816.76471","3482","2123","2458"
"1819.55882","3482","2123","2458"
"1822.35294","3482","2123","2458"
"1825.14706","3482","2123","2458"
"1827.94118","3482","2123","2458"
"1830.73529","3482","2123","2458"
"1833.52941","3482","2123","2458"
"1836.32353","3482","2123","2458"
"1839.11765","3482","2123","2458"
"1841.91176","3482","2123","2458"
"1844.70588","3482","2123","2458"
"1847.5","3482","2123","2458"
"1850.29412","3482","2123","2458"
"1853.08824","3482","2123","2458"
"1855.88235","3482","2123","2458"
"1858.67647","3368","2247","1290"
"1861.47059","3368","2247","1290"
"1864.26471","3368","2247","1290"
"1867.05882","3368","2247","1290"
"1869.85294","3368","2247","1290"
"1872.64706","3368","2247","1290"
"1875.44118","3368","2247","1290"
"1878.23529","3368","2247","1290"
"1881.02941","3368","2247","1290"
"1883.82353","3368","2247","1290"
"1886.61765","3368","2247","1290"
"1889.41176","3368","2247","1290"
"1892.20588","3368","2247","1290"
"1895","3368","2247","1290"
"1903.0625","3368","2247","1290"
"1906.125","3368","2247","1290"
"1909.1875","3368","2247","1290"
"1912.25","3368","2247","1290"
"1915.3125","3368","2247","1290"
"1918.375","3368","2247","1290"
"1921.4375","3390","2230","1388"
"1924.5","3390","2230","1388"
"1927.5625","3390","2230","1388"
"1930.625","3390","2230","1388"
"1933.6875","3390","2230","1388"
"1936.75","3390","2230","1388"
"1939.8125","3390","2230","1388"
"1942.875","3390","2230","1388"
"1945.9375","3390","2230","1388"
"1949","3390","2230","1388"
"1952.0625","3390","2230","1388"
"1955.125","3390","2230","1388"
"1958.1875","3390","2230","1388"
"1961.25","3390","2230","1388"
"1964.3125","3390","2230","1388"
"1967.375","3390","2230","1388"
"1970.4375","3390","2230","1388"
"1973.5","3419","2153","2808"
"1976.5625","3419","2153","2808"
"1979.625","3419","2153","2808"
"1982.6875","3419","2153","2808"
"1985.75","3419","2153","2808"
"1988.8125","3419","2153","2808"
"1991.875","3419","2153","2808"
"1994.9375","3419","2153","2808"
"1998","3419","2153","2808"
"2003.13333","3419","2153","2808"
"2006.26667","3419","2153","2808"
"2009.4","3419","2153","2808"
"2012.53333","3419","2153","2808"
"2015.66667","3419","2153","2808"
"2018.8","3419","2153","2808"
"2021.93333","3419","2153","2808"
"2025.06667","3419","2153","2808"
"2028.2","3431","2126","2825"
"2031.33333","3431","2126","2825"
"2034.46667","3431","2126","2825"
"2037.6","3431","2126","2825"
"2040.73333","3431","2126","2825"
"2043.86667","3431","2126","2825"
"2047","3431","2126","2825"
"2050.13333","3431","2126","2825"
"2053.26667","3431","2126","2825"
"2056.4","3431","2126","2825"
"2059.53333","3431","2126","2825"
"2062.66667","3431","2126","2825"
"2065.8","3431","2126","2825"
"2068.93333","3431","2126","2825"
"2072.06667","3431","2126","2825"
"2075.2","3431","2126","2825"
"2078.33333","3431","2126","2825"
"2081.46667","3431","2126","2825"
"2084.6","3272","2263","1004"
"2087.73333","3272","2263","1004"
"2090.86667","3272","2263","1004"
"2094","3272","2263","1004"
"2100","3272","2263","1004"
"2100","3272","2263","1004"
"2103.26667","3272","2263","1004"
"2106.53333","3272","2263","1004"
"2109.8","3272","2263","1004"
"2113.06667","3272","2263","1004"
"2116.33333","3272","2263","1004"
"2119.6","3272","2263","1004"
"2122.86667","3272","2263","1004"
"2126.13333","3272","2263","1004"
"2129.4","3272","2263","1004"
"2132.66667","3272","2263","1004"
"2135.93333","3272","2263","1004"
"2139.2","3272","2263","1004"
"2142.46667","3300","2288","1148"
"2145.73333","3300","2288","1148"
"2149","3300","2288","1148"
"2152.26667","3300","2288","1148"
"2155.53333","3300","2288","1148"
"2158.8","3300","2288","1148"
"2162.06667","3300","2288","1148"
"2165.33333","3300","2288","1148"
"2168.6","3300","2288","1148"
"2171.86667","3300","2288","1148"
"2175.13333","3300","2288","1148"
"2178.4","3300","2288","1148"
"2181.66667","3300","2288","1148"
"2184.93333","3300","2288","1148"
"2188.2","3300","2288","1148"
"2191.46667","3300","2288","1148"
"2194.73333","3380","2242","1369"
"2198","3380","2242","1369"
"2203.16667","3380","2242","1369"
"2206.33333","3380","2242","1369"
"2209.5","3380","2242","1369"
"2212.66667","3380","2242","1369"
"2215.83333","3380","2242","1369"
"2219","3380","2242","1369"
"2222.16667","3380","2242","1369"
"2225.33333","3380","2242","1369"
"2228.5","3380","2242","1369"
"2231.66667","3380","2242","1369"
"2234.83333","3380","2242","1369"
"2238","3380","2242","1369"
"2241.16667","3380","2242","1369"
"2244.33333","3269","2287","1000"
"2247.5","3269","2287","1000"
"2250.66667","3269","2287","1000"
"2253.83333","3269","2287","1000"
"2257","3269","2287","1000"
"2260.16667","3269","2287","1000"
"2263.33333","3269","2287","1000"
"2266.5","3269","2287","1000"
"2269.66667","3269","2287","1000"
"2272.83333","3269","2287","1000"
"2276","3269","2287","1000"
"2279.16667","3269","2287","1000"
"2282.33333","3269","2287","1000"
"2285.5","3269","2287","1000"
"2288.66667","3269","2287","1000"
"2291.83333","3269","2287","1000"
"2295","3269","2287","1000"
"2300","3269","2287","1000"
"2303.24138","3269","2287","1000"
"2306.48276","3269","2287","1000"
"2309.72414","3269","2287","1000"
"2312.96552","3269","2287","1000"
"2316.2069","3269","2287","1000"
"2319.44828","3269","2287","1000"
"2322.68966","3269","2287","1000"
"2325.93103","3269","2287","1000"
"2329.17241","3269","2287","1000"
"2332.41379","3269","2287","1000"
"2335.65517","3269","2287","1000"
"2338.89655","3269","2287","1000"
"2342.13793","3269","2287","1000"
"2345.37931","3269","2287","1000"
"2348.62069","3446","2106","2515"
"2351.86207","3446","2106","2515"
"2355.10345","3446","2106","2515"
"2358.34483","3446","2106","2515"
"2361.58621","3446","2106","2515"
"2364.82759","3446","2106","2515"
"2368.06897","3446","2106","2515"
"2371.31034","3446","2106","2515"
"2374.55172","3446","2106","2515"
"2377.7931","3446","2106","2515"
"2381.03448","3446","2106","2515"
"2384.27586","3446","2106","2515"
"2387.51724","3446","2106","2515"
"2390.75862","3446","2106","2515"
"2394","3446","2106","2515"
"2400","3446","2106","2515"
"2403.37931","3294","2275","1135"
"2406.75862","3294","2275","1135"
"2410.13793","3294","2275","1135"
"2413.51724","3294","2275","1135"
"2416.89655","3294","2275","1135"
"2420.27586","3294","2275","1135"
"2423.65517","3294","2275","1135"
"2427.03448","3294","2275","1135"
"2430.41379","3294","2275","1135"
"2433.7931","3294","2275","1135"
"2437.17241","3294","2275","1135"
"2440.55172","3294","2275","1135"
"2443.93103","3294","2275","1135"
"2447.31034","3294","2275","1135"
"2450.68966","3294","2275","1135"
"2454.06897","3294","2275","1135"
"2457.44828","3294","2275","1135"
"2460.82759","3294","2275","1135"
"2464.2069","3294","2275","1135"
"2467.58621","3294","2275","1135"
"2470.96552","3294","2275","1135"
"2474.34483","3294","2275","1135"
"2477.72414","3294","2275","1135"
"2481.10345","3294","2275","1135"
"2484.48276","3294","2275","1135"
"2487.86207","3294","2275","1135"
"2491.24138","3294","2275","1135"
"2494.62069","3294","2275","1135"
"2498","3294","2275","1135"
"2503.35714","3294","2275","1135"
"2506.71429","3419","2122","2793"
"2510.07143","3419","2122","2793"
"2513.42857","3419","2122","2793"
"2516.78571","3419","2122","2793"
"2520.14286","3419","2122","2793"
"2523.5","3419","2122","2793"
"2526.85714","3419","2122","2793"
"2530.21429","3419","2122","2793"
"2533.57143","3419","2122","2793"
"2536.92857","3419","2122","2793"
"2540.28571","3419","2122","2793"
"2543.64286","3419","2122","2793"
"2547","3419","2122","2793"
"2550.35714","3419","2122","2793"
"2553.71429","3419","2122","2793"
"2557.07143","3419","2122","2793"
"2560.42857","3419","2122","2793"
"2563.78571","3323","2272","1142"
"2567.14286","3323","2272","1142"
"2570.5","3323","2272","1142"
"2573.85714","3323","2272","1142"
"2577.21429","3323","2272","1142"
"2580.57143","3323","2272","1142"
"2583.92857","3323","2272","1142"
"2587.28571","3323","2272","1142"
"2590.64286","3323","2272","1142"
"2594","3323","2272","1142"
"2602.96875","3323","2272","1142"
"2605.9375","3323","2272","1142"
"2608.90625","3323","2272","1142"
"2611.875","3323","2272","1142"
"2614.84375","3356","2269","1428"
"2617.8125","3356","2269","1428"
"2620.78125","3356","2269","1428"
"2623.75","3356","2269","1428"
"2626.71875","3356","2269","1428"
"2629.6875","3356","2269","1428"
"2632.65625","3356","2269","1428"
"2635.625","3356","2269","1428"
"2638.59375","3356","2269","1428"
"2641.5625","3356","2269","1428"
"2644.53125","3356","2269","1428"
"2647.5","3356","2269","1428"
"2650.46875","3356","2269","1428"
"2653.4375","3356","2269","1428"
"2656.40625","3356","2269","1428"
"2659.375","3356","2269","1428"
"2662.34375","3356","2269","1428"
"2665.3125","3356","2269","1428"
"2668.28125","3356","2269","1428"
"2671.25","3421","2123","2723"
"2674.21875","3421","2123","2723"
"2677.1875","3421","2123","2723"
"2680.15625","3421","2123","2723"
"2683.125","3421","2123","2723"
"2686.09375","3421","2123","2723"
"2689.0625","3421","2123","2723"
"2692.03125","3421","2123","2723"
"2695","3421","2123","2723"
"2700","3421","2123","2723"
"2700","3421","2123","2723"
"2703.0625","3421","2123","2723"
"2706.125","3421","2123","2723"
"2709.1875","3421","2123","2723"
"2712.25","3421","2123","2723"
"2715.3125","3421","2123","2723"
"2718.375","3421","2123","2723"
"2721.4375","3421","2123","2723"
"2724.5","3300","2288","1148"
"2727.5625","3300","2288","1148"
"2730.625","3300","2288","1148"
"2733.6875","3300","2288","1148"
"2736.75","3300","2288","1148"
"2739.8125","3300","2288","1148"
"2742.875","3300","2288","1148"
