Timer,X,Y,Z
"23.05823","8902","7850","766"
"23.18354","8902","7850","766"
"23.30886","8902","7850","766"
"23.43418","8902","7850","766"
"23.55949","8902","7850","766"
"23.68481","8902","7850","766"
"23.81013","8902","7850","766"
"23.93544","8902","7850","766"
"24.06076","8902","7850","766"
"24.18608","8902","7850","766"
"24.31139","8902","7850","766"
"24.43671","8902","7850","766"
"24.56203","8902","7850","766"
"24.68734","8902","7850","766"
"24.81266","8902","7850","766"
"24.93797","8902","7850","766"
"25.06329","8902","7850","766"
"25.18861","8902","7850","766"
"25.31392","8902","7850","766"
"25.43924","8902","7850","766"
"25.56456","8902","7850","766"
"25.68987","8902","7850","766"
"25.81519","8902","7850","766"
"25.94051","8902","7850","766"
"26.06582","8902","7850","766"
"26.19114","8902","7850","766"
"26.31646","8902","7850","766"
"26.44177","8902","7850","766"
"26.56709","8902","7850","766"
"26.69241","8902","7850","766"
"26.81772","8902","7850","766"
"26.94304","8902","7850","766"
"27.06835","8902","7850","766"
"27.19367","8902","7850","766"
"27.31899","8902","7850","766"
"27.4443","8902","7850","766"
"27.56962","8902","7850","766"
"27.69494","8902","7850","766"
"27.82025","8902","7850","766"
"27.94557","8902","7850","766"
"28.07089","8902","7850","766"
"28.1962","8902","7850","766"
"28.32152","8902","7850","766"
"28.44684","8902","7850","766"
"28.57215","8902","7850","766"
"28.69747","8902","7850","766"
"28.82278","8902","7850","766"
"28.9481","8902","7850","766"
"29.07342","8902","7850","766"
"29.19873","8902","7850","766"
"29.32405","8902","7850","766"
"29.44937","8902","7850","766"
"29.57468","8902","7850","766"
"29.7","8902","7850","766"
"29.82532","8902","7850","766"
"29.95063","8902","7850","766"
"30.07595","8902","7850","766"
"30.20127","8902","7850","766"
"30.32658","8902","7850","766"
"30.4519","8902","7850","766"
"30.57722","8902","7850","766"
"30.70253","8902","7850","766"
"30.82785","8902","7850","766"
"30.95316","8902","7850","766"
"31.07848","8902","7850","766"
"31.2038","8902","7850","766"
"31.32911","8902","7850","766"
"31.45443","8902","7850","766"
"31.57975","8902","7850","766"
"31.70506","8902","7850","766"
"31.83038","8902","7850","766"
"31.9557","8902","7850","766"
"32.08101","8902","7850","766"
"32.20633","8902","7850","766"
"32.33165","8902","7850","766"
"32.45696","8902","7850","766"
"32.58228","8902","7850","766"
"32.70759","8902","7850","766"
"32.83291","8902","7850","766"
"32.95823","8902","7850","766"
"33.08354","8902","7850","766"
"33.20886","8902","7850","766"
"33.33418","8902","7850","766"
"33.45949","8902","7850","766"
"33.58481","8902","7850","766"
"33.71013","8902","7850","766"
"33.83544","8902","7850","766"
"33.96076","8902","7850","766"
"34.08608","8902","7850","766"
"34.21139","8902","7850","766"
"34.33671","8902","7850","766"
"34.46203","8902","7850","766"
"34.58734","8902","7850","766"
"34.71266","8902","7850","766"
"34.83797","8902","7850","766"
"34.96329","8902","7850","766"
"35.08861","8902","7850","766"
"35.21392","8902","7850","766"
"35.33924","8902","7850","766"
"35.46456","8902","7850","766"
"35.58987","8902","7850","766"
"35.71519","8902","7850","766"
"35.84051","8902","7850","766"
"35.96582","8902","7850","766"
"36.09114","8902","7850","766"
"36.21646","8902","7850","766"
"36.34177","8902","7850","766"
"36.46709","8902","7850","766"
"36.59241","8902","7850","766"
"36.71772","8902","7850","766"
"36.84304","8902","7850","766"
"36.96835","8902","7850","766"
"37.09367","8902","7850","766"
"37.21899","8902","7850","766"
"37.3443","8902","7850","766"
"37.46962","8902","7850","766"
"37.59494","8902","7850","766"
"37.72025","8902","7850","766"
"37.84557","8902","7850","766"
"37.97089","8902","7850","766"
"38.0962","8902","7850","766"
"38.22152","8902","7850","766"
"38.34684","8902","7850","766"
"38.47215","8902","7850","766"
"38.59747","8902","7850","766"
"38.72278","8902","7850","766"
"38.8481","8902","7850","766"
"38.97342","8902","7850","766"
"39.09873","8902","7850","766"
"39.22405","8902","7850","766"
"39.34937","8902","7850","766"
"39.47468","8902","7850","766"
"39.6","8902","7850","766"
"39.72532","8902","7850","766"
"39.85063","8902","7850","766"
"39.97595","8902","7850","766"
"40.10127","8902","7850","766"
"40.22658","8902","7850","766"
"40.3519","8902","7850","766"
"40.47722","8902","7850","766"
"40.60253","8902","7850","766"
"40.72785","8902","7850","766"
"40.85316","8902","7850","766"
"40.97848","8902","7850","766"
"41.1038","8902","7850","766"
"41.22911","8902","7850","766"
"41.35443","8902","7850","766"
"41.47975","8902","7850","766"
"41.60506","8902","7850","766"
"41.73038","8902","7850","766"
"41.8557","8902","7850","766"
"41.98101","8902","7850","766"
"42.10633","8902","7850","766"
"42.23165","8902","7850","766"
"42.35696","8902","7850","766"
"42.48228","8902","7850","766"
"42.60759","8902","7850","766"
"42.73291","8902","7850","766"
"42.85823","8902","7850","766"
"42.98354","8902","7850","766"
"43.10886","8902","7850","766"
"43.23418","8902","7850","766"
"43.35949","8902","7850","766"
"43.48481","8902","7850","766"
"43.61013","8902","7850","766"
"43.73544","8902","7850","766"
"43.86076","8902","7850","766"
"43.98608","8902","7850","766"
"44.11139","8902","7850","766"
"44.23671","8902","7850","766"
"44.36203","8902","7850","766"
"44.48734","8902","7850","766"
"44.61266","8902","7850","766"
"44.73797","8902","7850","766"
"44.86329","8902","7850","766"
"44.98861","8902","7850","766"
"45.11392","8902","7850","766"
"45.23924","8902","7850","766"
"45.36456","8902","7850","766"
"45.48987","8902","7850","766"
"45.61519","8902","7850","766"
"45.74051","8902","7850","766"
"45.86582","8902","7850","766"
"45.99114","8902","7850","766"
"46.11646","8902","7850","766"
"46.24177","8902","7850","766"
"46.36709","8902","7850","766"
"46.49241","8902","7850","766"
"46.61772","8902","7850","766"
"46.74304","8902","7850","766"
"46.86835","8902","7850","766"
"46.99367","8902","7850","766"
"47.11899","8902","7850","766"
"47.2443","8902","7850","766"
"47.36962","8902","7850","766"
"47.49494","8902","7850","766"
"47.62025","8902","7850","766"
"47.74557","8902","7850","766"
"47.87089","8902","7850","766"
"47.9962","8902","7850","766"
"48.12152","8902","7850","766"
"48.24684","8902","7850","766"
"48.37215","8902","7850","766"
"48.49747","8902","7850","766"
"48.62278","8902","7850","766"
"48.7481","8902","7850","766"
"48.87342","8902","7850","766"
"48.99873","8902","7850","766"
"49.12405","8902","7850","766"
"49.24937","8902","7850","766"
"49.37468","8902","7850","766"
"49.5","8902","7850","766"
"49.62532","8902","7850","766"
"49.75063","8902","7850","766"
"49.87595","8902","7850","766"
"50.00127","8902","7850","766"
"50.12658","8902","7850","766"
"50.2519","8902","7850","766"
"50.37722","8902","7850","766"
"50.50253","8902","7850","766"
"50.62785","8902","7850","766"
"50.75316","8902","7850","766"
"50.87848","8902","7850","766"
"51.0038","8902","7850","766"
"51.12911","8902","7850","766"
"51.25443","8902","7850","766"
"51.37975","8902","7850","766"
"51.50506","8902","7850","766"
"51.63038","8902","7850","766"
"51.7557","8902","7850","766"
"51.88101","8902","7850","766"
"52.00633","8902","7850","766"
"52.13165","8902","7850","766"
"52.25696","8902","7850","766"
"52.38228","8902","7850","766"
"52.50759","8902","7850","766"
"52.63291","8902","7850","766"
"52.75823","8902","7850","766"
"52.88354","8902","7850","766"
"53.00886","8902","7850","766"
"53.13418","8902","7850","766"
"53.25949","8902","7850","766"
"53.38481","8902","7850","766"
"53.51013","8902","7850","766"
"53.63544","8902","7850","766"
"53.76076","8902","7850","766"
"53.88608","8902","7850","766"
"54.01139","8902","7850","766"
"54.13671","8902","7850","766"
"54.26203","8902","7850","766"
"54.38734","8902","7850","766"
"54.51266","8902","7850","766"
"54.63797","8902","7850","766"
"54.76329","8902","7850","766"
"54.88861","8902","7850","766"
"55.01392","8902","7850","766"
"55.13924","8902","7850","766"
"55.26456","8902","7850","766"
"55.38987","8902","7850","766"
"55.51519","8902","7850","766"
"55.64051","8902","7850","766"
"55.76582","8902","7850","766"
"55.89114","8902","7850","766"
"56.01646","8902","7850","766"
"56.14177","8902","7850","766"
"56.26709","8902","7850","766"
"56.39241","8902","7850","766"
"56.51772","8902","7850","766"
"56.64304","8902","7850","766"
"56.76835","8902","7850","766"
"56.89367","8902","7850","766"
"57.01899","8902","7850","766"
"57.1443","8902","7850","766"
"57.26962","8902","7850","766"
"57.39494","8902","7850","766"
"57.52025","8902","7850","766"
"57.64557","8902","7850","766"
"57.77089","8902","7850","766"
"57.8962","8902","7850","766"
"58.02152","8902","7850","766"
"58.14684","8902","7850","766"
"58.27215","8902","7850","766"
"58.39747","8902","7850","766"
"58.52278","8902","7850","766"
"58.6481","8902","7850","766"
"58.77342","8902","7850","766"
"58.89873","8902","7850","766"
"59.02405","8902","7850","766"
"59.14937","8902","7850","766"
"59.27468","8902","7850","766"
"59.4","8902","7850","766"
"59.52532","8902","7850","766"
"59.65063","8902","7850","766"
"59.77595","8902","7850","766"
"59.90127","8902","7850","766"
"60.02658","8902","7850","766"
"60.1519","8902","7850","766"
"60.27722","8902","7850","766"
"60.40253","8902","7850","766"
"60.52785","8902","7850","766"
"60.65316","8902","7850","766"
"60.77848","8902","7850","766"
"60.9038","8902","7850","766"
"61.02911","8902","7850","766"
"61.15443","8902","7850","766"
"61.27975","8902","7850","766"
"61.40506","8902","7850","766"
"61.53038","8902","7850","766"
"61.6557","8902","7850","766"
"61.78101","8902","7850","766"
"61.90633","8902","7850","766"
"62.03165","8902","7850","766"
"62.15696","8902","7850","766"
"62.28228","8902","7850","766"
"62.40759","8902","7850","766"
"62.53291","8902","7850","766"
"62.65823","8934","7829","821"
"62.78354","8934","7829","821"
"62.90886","8934","7829","821"
"63.03418","8934","7829","821"
"63.15949","8934","7829","821"
"63.28481","8934","7829","821"
"63.41013","8934","7829","821"
"63.53544","8934","7829","821"
"63.66076","8934","7829","821"
"63.78608","8934","7829","821"
"63.91139","8934","7829","821"
"64.03671","8934","7829","821"
"64.16203","8934","7829","821"
"64.28734","8934","7829","821"
"64.41266","8934","7829","821"
"64.53797","8934","7829","821"
"64.66329","8934","7829","821"
"64.78861","8934","7829","821"
"64.91392","8934","7829","821"
"65.03924","8934","7829","821"
"65.16456","8934","7829","821"
"65.28987","8934","7829","821"
"65.41519","8934","7829","821"
"65.54051","8934","7829","821"
"65.66582","8934","7829","821"
"65.79114","8934","7829","821"
"65.91646","8934","7829","821"
"66.04177","8934","7829","821"
"66.16709","8934","7829","821"
"66.29241","8934","7829","821"
"66.41772","8934","7829","821"
"66.54304","8934","7829","821"
"66.66835","8934","7829","821"
"66.79367","8934","7829","821"
"66.91899","8934","7829","821"
"67.0443","8934","7829","821"
"67.16962","8934","7829","821"
"67.29494","8934","7829","821"
"67.42025","8934","7829","821"
"67.54557","8934","7829","821"
"67.67089","8934","7829","821"
"67.7962","8934","7829","821"
"67.92152","8934","7829","821"
"68.04684","8934","7829","821"
"68.17215","8934","7829","821"
"68.29747","8934","7829","821"
"68.42278","8934","7829","821"
"68.5481","8934","7829","821"
"68.67342","8934","7829","821"
"68.79873","8934","7829","821"
"68.92405","8934","7829","821"
"69.04937","8934","7829","821"
"69.17468","8934","7829","821"
"69.3","8934","7829","821"
"69.42532","8934","7829","821"
"69.55063","8934","7829","821"
"69.67595","8934","7829","821"
"69.80127","8934","7829","821"
"69.92658","8934","7829","821"
"70.0519","8934","7829","821"
"70.17722","8934","7829","821"
"70.30253","8934","7829","821"
"70.42785","8934","7829","821"
"70.55316","8934","7829","821"
"70.67848","8934","7829","821"
"70.8038","8934","7829","821"
"70.92911","8934","7829","821"
"71.05443","8934","7829","821"
"71.17975","8934","7829","821"
"71.30506","8934","7829","821"
"71.43038","8934","7829","821"
"71.5557","8934","7829","821"
"71.68101","8934","7829","821"
"71.80633","8934","7829","821"
"71.93165","8934","7829","821"
"72.05696","8934","7829","821"
"72.18228","8934","7829","821"
"72.30759","8934","7829","821"
"72.43291","8934","7829","821"
"72.55823","8934","7829","821"
"72.68354","8934","7829","821"
"72.80886","8934","7829","821"
"72.93418","8934","7829","821"
"73.05949","8934","7829","821"
"73.18481","8934","7829","821"
"73.31013","8934","7829","821"
"73.43544","8934","7829","821"
"73.56076","8934","7829","821"
"73.68608","8934","7829","821"
"73.81139","8934","7829","821"
"73.93671","8934","7829","821"
"74.06203","8934","7829","821"
"74.18734","8934","7829","821"
"74.31266","8934","7829","821"
"74.43797","8934","7829","821"
"74.56329","8934","7829","821"
"74.68861","8934","7829","821"
"74.81392","8934","7829","821"
"74.93924","8934","7829","821"
"75.06456","8934","7829","821"
"75.18987","8934","7829","821"
"75.31519","8934","7829","821"
"75.44051","8934","7829","821"
"75.56582","8934","7829","821"
"75.69114","8934","7829","821"
"75.81646","8934","7829","821"
"75.94177","8934","7829","821"
"76.06709","8934","7829","821"
"76.19241","8934","7829","821"
"76.31772","8934","7829","821"
"76.44304","8934","7829","821"
"76.56835","8934","7829","821"
"76.69367","8934","7829","821"
"76.81899","8934","7829","821"
"76.9443","8934","7829","821"
"77.06962","8934","7829","821"
"77.19494","8934","7829","821"
"77.32025","8934","7829","821"
"77.44557","8934","7829","821"
"77.57089","8934","7829","821"
"77.6962","8934","7829","821"
"77.82152","8934","7829","821"
"77.94684","8934","7829","821"
"78.07215","8934","7829","821"
"78.19747","8934","7829","821"
"78.32278","8934","7829","821"
"78.4481","8934","7829","821"
"78.57342","8934","7829","821"
"78.69873","8934","7829","821"
"78.82405","8934","7829","821"
"78.94937","8934","7829","821"
"79.07468","8934","7829","821"
"79.2","8934","7829","821"
"79.32532","8934","7829","821"
"79.45063","8934","7829","821"
"79.57595","8934","7829","821"
"79.70127","8934","7829","821"
"79.82658","8934","7829","821"
"79.9519","8934","7829","821"
"80.07722","8934","7829","821"
"80.20253","8934","7829","821"
"80.32785","8934","7829","821"
"80.45316","8934","7829","821"
"80.57848","8934","7829","821"
"80.7038","8934","7829","821"
"80.82911","8934","7829","821"
"80.95443","8934","7829","821"
"81.07975","8934","7829","821"
"81.20506","8934","7829","821"
"81.33038","8934","7829","821"
"81.4557","8934","7829","821"
"81.58101","8934","7829","821"
"81.70633","8934","7829","821"
"81.83165","8934","7829","821"
"81.95696","8934","7829","821"
"82.08228","8934","7829","821"
"82.20759","8934","7829","821"
"82.33291","8934","7829","821"
"82.45823","8934","7829","821"
"82.58354","8934","7829","821"
"82.70886","8934","7829","821"
"82.83418","8934","7829","821"
"82.95949","8934","7829","821"
"83.08481","8934","7829","821"
"83.21013","8934","7829","821"
"83.33544","8934","7829","821"
"83.46076","8934","7829","821"
"83.58608","8934","7829","821"
"83.71139","8934","7829","821"
"83.83671","8934","7829","821"
"83.96203","8934","7829","821"
"84.08734","8934","7829","821"
"84.21266","8934","7829","821"
"84.33797","8934","7829","821"
"84.46329","8934","7829","821"
"84.58861","8934","7829","821"
"84.71392","8934","7829","821"
"84.83924","8934","7829","821"
"84.96456","8934","7829","821"
"85.08987","8934","7829","821"
"85.21519","8934","7829","821"
"85.34051","8934","7829","821"
"85.46582","8934","7829","821"
"85.59114","8934","7829","821"
"85.71646","8934","7829","821"
"85.84177","8934","7829","821"
"85.96709","8934","7829","821"
"86.09241","8934","7829","821"
"86.21772","8934","7829","821"
"86.34304","8934","7829","821"
"86.46835","8934","7829","821"
"86.59367","8934","7829","821"
"86.71899","8934","7829","821"
"86.8443","8934","7829","821"
"86.96962","8934","7829","821"
"87.09494","8934","7829","821"
"87.22025","8934","7829","821"
"87.34557","8934","7829","821"
"87.47089","8934","7829","821"
"87.5962","8934","7829","821"
"87.72152","8934","7829","821"
"87.84684","8934","7829","821"
"87.97215","8934","7829","821"
"88.09747","8934","7829","821"
"88.22278","8934","7829","821"
"88.3481","8934","7829","821"
"88.47342","8934","7829","821"
"88.59873","8934","7829","821"
"88.72405","8934","7829","821"
"88.84937","8934","7829","821"
"88.97468","8934","7829","821"
"89.1","8934","7829","821"
"89.22532","8934","7829","821"
"89.35063","8934","7829","821"
"89.47595","8934","7829","821"
"89.60127","8934","7829","821"
"89.72658","8934","7829","821"
"89.8519","8934","7829","821"
"89.97722","8934","7829","821"
"90.10253","8934","7829","821"
"90.22785","8934","7829","821"
"90.35316","8934","7829","821"
"90.47848","8934","7829","821"
"90.6038","8934","7829","821"
"90.72911","8934","7829","821"
"90.85443","8934","7829","821"
"90.97975","8934","7829","821"
"91.10506","8934","7829","821"
"91.23038","8934","7829","821"
"91.3557","8934","7829","821"
"91.48101","8934","7829","821"
"91.60633","8934","7829","821"
"91.73165","8934","7829","821"
"91.85696","8934","7829","821"
"91.98228","8934","7829","821"
"92.10759","8934","7829","821"
"92.23291","8934","7829","821"
"92.35823","8934","7829","821"
"92.48354","8934","7829","821"
"92.60886","8934","7829","821"
"92.73418","8934","7829","821"
"92.85949","8934","7829","821"
"92.98481","8934","7829","821"
"93.11013","8934","7829","821"
"93.23544","8934","7829","821"
"93.36076","8934","7829","821"
"93.48608","8934","7829","821"
"93.61139","8934","7829","821"
"93.73671","8934","7829","821"
"93.86203","8934","7829","821"
"93.98734","8934","7829","821"
"94.11266","8934","7829","821"
"94.23797","8934","7829","821"
"94.36329","8934","7829","821"
"94.48861","8934","7829","821"
"94.61392","8934","7829","821"
"94.73924","8934","7829","821"
"94.86456","8934","7829","821"
"94.98987","8934","7829","821"
"95.11519","8934","7829","821"
"95.24051","8934","7829","821"
"95.36582","8934","7829","821"
"95.49114","8934","7829","821"
"95.61646","8934","7829","821"
"95.74177","8934","7829","821"
"95.86709","8934","7829","821"
"95.99241","8934","7829","821"
"96.11772","8934","7829","821"
"96.24304","8934","7829","821"
"96.36835","8934","7829","821"
"96.49367","8934","7829","821"
"96.61899","8934","7829","821"
"96.7443","8934","7829","821"
"96.86962","8934","7829","821"
"96.99494","8934","7829","821"
"97.12025","8934","7829","821"
"97.24557","8934","7829","821"
"97.37089","8934","7829","821"
"97.4962","8934","7829","821"
"97.62152","8934","7829","821"
"97.74684","8934","7829","821"
"97.87215","8934","7829","821"
"97.99747","8934","7829","821"
"98.12278","8934","7829","821"
"98.2481","8934","7829","821"
"98.37342","8934","7829","821"
"98.49873","8934","7829","821"
"98.62405","8934","7829","821"
"98.74937","8934","7829","821"
"98.87468","8934","7829","821"
"99","8934","7829","821"
"100","8934","7829","821"
"100","8934","7829","821"
"100","8934","7829","821"
"100","8934","7829","821"
"100","8934","7829","821"
"100","8934","7829","821"
"100","8934","7829","821"
"100","8934","7829","821"
"100","8934","7829","821"
"100","8934","7829","821"
"100","8934","7829","821"
"100.09574","8934","7829","821"
"100.19149","8934","7829","821"
"100.28723","8934","7829","821"
"100.38298","8934","7829","821"
"100.47872","8934","7829","821"
"100.57447","8934","7829","821"
"100.67021","8934","7829","821"
"100.76596","8934","7829","821"
"100.8617","8934","7829","821"
"100.95745","8934","7829","821"
"101.05319","8934","7829","821"
"101.14894","8934","7829","821"
"101.24468","8934","7829","821"
"101.34043","8934","7829","821"
"101.43617","8934","7829","821"
"101.53191","8934","7829","821"
"101.62766","8934","7829","821"
"101.7234","8934","7829","821"
"101.81915","8934","7829","821"
"101.91489","8934","7829","821"
"102.01064","8934","7829","821"
"102.10638","8934","7829","821"
"102.20213","8934","7829","821"
"102.29787","8934","7829","821"
"102.39362","8934","7829","821"
"102.48936","8934","7829","821"
"102.58511","8934","7829","821"
"102.68085","8934","7829","821"
"102.7766","8934","7829","821"
"102.87234","8934","7829","821"
"102.96809","8934","7829","821"
"103.06383","8934","7829","821"
"103.15957","8934","7829","821"
"103.25532","8934","7829","821"
"103.35106","8934","7829","821"
"103.44681","8934","7829","821"
"103.54255","8934","7829","821"
"103.6383","8934","7829","821"
"103.73404","8934","7829","821"
"103.82979","8934","7829","821"
"103.92553","8934","7829","821"
"104.02128","8934","7829","821"
"104.11702","8934","7829","821"
"104.21277","8934","7829","821"
"104.30851","8934","7829","821"
"104.40426","8934","7829","821"
"104.5","8934","7829","821"
"104.59574","8934","7829","821"
"104.69149","8934","7829","821"
"104.78723","8934","7829","821"
"104.88298","8934","7829","821"
"104.97872","8934","7829","821"
"105.07447","8934","7829","821"
"105.17021","8934","7829","821"
"105.26596","8934","7829","821"
"105.3617","8934","7829","821"
"105.45745","8934","7829","821"
"105.55319","8934","7829","821"
"105.64894","8934","7829","821"
"105.74468","8934","7829","821"
"105.84043","8934","7829","821"
"105.93617","8934","7829","821"
"106.03191","8934","7829","821"
"106.12766","8934","7829","821"
"106.2234","8934","7829","821"
"106.31915","8934","7829","821"
"106.41489","8934","7829","821"
"106.51064","8934","7829","821"
"106.60638","8934","7829","821"
"106.70213","8934","7829","821"
"106.79787","8934","7829","821"
"106.89362","8934","7829","821"
"106.98936","8934","7829","821"
"107.08511","8934","7829","821"
"107.18085","8934","7829","821"
"107.2766","8934","7829","821"
"107.37234","8934","7829","821"
"107.46809","8934","7829","821"
"107.56383","8934","7829","821"
"107.65957","8934","7829","821"
"107.75532","8934","7829","821"
"107.85106","8934","7829","821"
"107.94681","8934","7829","821"
"108.04255","8934","7829","821"
"108.1383","8934","7829","821"
"108.23404","8934","7829","821"
"108.32979","8934","7829","821"
"108.42553","8934","7829","821"
"108.52128","8934","7829","821"
"108.61702","8934","7829","821"
"108.71277","8934","7829","821"
"108.80851","8934","7829","821"
"108.90426","8934","7829","821"
"109","8934","7829","821"
"109.09574","8934","7829","821"
"109.19149","8934","7829","821"
"109.28723","8934","7829","821"
"109.38298","8934","7829","821"
"109.47872","8934","7829","821"
"109.57447","8934","7829","821"
"109.67021","8934","7829","821"
"109.76596","8934","7829","821"
"109.8617","8934","7829","821"
"109.95745","8934","7829","821"
"110.05319","8934","7829","821"
"110.14894","8934","7829","821"
"110.24468","8934","7829","821"
"110.34043","8934","7829","821"
"110.43617","8934","7829","821"
"110.53191","8934","7829","821"
"110.62766","8934","7829","821"
"110.7234","8934","7829","821"
"110.81915","8934","7829","821"
"110.91489","8934","7829","821"
"111.01064","8934","7829","821"
"111.10638","8934","7829","821"
"111.20213","8934","7829","821"
"111.29787","8934","7829","821"
"111.39362","8934","7829","821"
"111.48936","8934","7829","821"
"111.58511","8934","7829","821"
"111.68085","8934","7829","821"
"111.7766","8934","7829","821"
"111.87234","8934","7829","821"
"111.96809","8934","7829","821"
"112.06383","8934","7829","821"
"112.15957","8934","7829","821"
"112.25532","8934","7829","821"
"112.35106","8934","7829","821"
"112.44681","8934","7829","821"
"112.54255","8934","7829","821"
"112.6383","8934","7829","821"
"112.73404","8934","7829","821"
"112.82979","8934","7829","821"
