Timer,X,Y,Z
"1797","3327","9011","4742"
"1797","3327","9011","4742"
"1797","3327","9011","4742"
"1797","3327","9011","4742"
"1858","3314","9002","4656"
"1858","3314","9002","4656"
"1858","3314","9002","4656"
"1858","3314","9002","4656"
"1858","3314","9002","4656"
"1858","3314","9002","4656"
"1858","3314","9002","4656"
"1858","3314","9002","4656"
"1858","3314","9002","4656"
"1858","3314","9002","4656"
"1858","3314","9002","4656"
"1858","3314","9002","4656"
"1920","3350","9019","4713"
"1920","3350","9019","4713"
"1920","3350","9019","4713"
"1920","3350","9019","4713"
"1920","3350","9019","4713"
"1920","3350","9019","4713"
"1920","3350","9019","4713"
"1920","3350","9019","4713"
"1920","3350","9019","4713"
"1920","3350","9019","4713"
"1920","3350","9019","4713"
"1920","3350","9019","4713"
"1977","3309","8985","4677"
"1977","3309","8985","4677"
"1977","3309","8985","4677"
"1977","3309","8985","4677"
"1977","3309","8985","4677"
"1977","3309","8985","4677"
"1977","3309","8985","4677"
"1977","3309","8985","4677"
"1977","3309","8985","4677"
"1977","3309","8985","4677"
"1977","3309","8985","4677"
"1977","3309","8985","4677"
"2038","3309","9001","4655"
"2038","3309","9001","4655"
"2038","3309","9001","4655"
"2038","3309","9001","4655"
"2038","3309","9001","4655"
"2038","3309","9001","4655"
"2038","3309","9001","4655"
"2038","3309","9001","4655"
"2038","3309","9001","4655"
"2038","3309","9001","4655"
"2038","3309","9001","4655"
"2038","3309","9001","4655"
"2100","3347","9038","4727"
"2100","3347","9038","4727"
"2100","3347","9038","4727"
"2100","3347","9038","4727"
"2100","3347","9038","4727"
"2100","3347","9038","4727"
"2100","3347","9038","4727"
"2100","3347","9038","4727"
"2100","3347","9038","4727"
"2100","3347","9038","4727"
"2100","3347","9038","4727"
"2100","3347","9038","4727"
"2157","3342","9006","4714"
"2157","3342","9006","4714"
"2157","3342","9006","4714"
"2157","3342","9006","4714"
"2157","3342","9006","4714"
"2157","3342","9006","4714"
"2157","3342","9006","4714"
"2157","3342","9006","4714"
"2157","3342","9006","4714"
"2157","3342","9006","4714"
"2157","3342","9006","4714"
"2157","3342","9006","4714"
"2219","3352","9042","4681"
"2219","3352","9042","4681"
"2219","3352","9042","4681"
"2219","3352","9042","4681"
"2219","3352","9042","4681"
"2219","3352","9042","4681"
"2219","3352","9042","4681"
"2219","3352","9042","4681"
"2219","3352","9042","4681"
"2219","3352","9042","4681"
"2272","2847","8947","1855"
"2272","2847","8947","1855"
"2272","2847","8947","1855"
"2272","2847","8947","1855"
"2272","2847","8947","1855"
"2272","2847","8947","1855"
"2272","2847","8947","1855"
"2272","2847","8947","1855"
"2272","2847","8947","1855"
"2272","2847","8947","1855"
"2272","2847","8947","1855"
"2272","2847","8947","1855"
"2272","2847","8947","1855"
"2333","3283","9022","4667"
"2333","3283","9022","4667"
"2333","3283","9022","4667"
"2333","3283","9022","4667"
"2333","3283","9022","4667"
"2333","3283","9022","4667"
"2333","3283","9022","4667"
"2333","3283","9022","4667"
"2333","3283","9022","4667"
"2333","3283","9022","4667"
"2333","3283","9022","4667"
"2333","3283","9022","4667"
"2333","3283","9022","4667"
"2395","3284","8998","4636"
"2395","3284","8998","4636"
"2395","3284","8998","4636"
"2395","3284","8998","4636"
"2395","3284","8998","4636"
"2395","3284","8998","4636"
"2395","3284","8998","4636"
"2395","3284","8998","4636"
"2395","3284","8998","4636"
"2395","3284","8998","4636"
"2452","2880","9030","1874"
"2452","2880","9030","1874"
"2452","2880","9030","1874"
"2452","2880","9030","1874"
"2452","2880","9030","1874"
"2452","2880","9030","1874"
"2452","2880","9030","1874"
"2452","2880","9030","1874"
"2452","2880","9030","1874"
"2452","2880","9030","1874"
"2452","2880","9030","1874"
"2452","2880","9030","1874"
"2452","2880","9030","1874"
"2452","2880","9030","1874"
"2514","3357","9037","4738"
"2514","3357","9037","4738"
"2514","3357","9037","4738"
"2514","3357","9037","4738"
"2514","3357","9037","4738"
"2514","3357","9037","4738"
"2514","3357","9037","4738"
"2514","3357","9037","4738"
"2514","3357","9037","4738"
"2514","3357","9037","4738"
"2514","3357","9037","4738"
"2514","3357","9037","4738"
"2575","2900","8979","1879"
"2575","2900","8979","1879"
"2575","2900","8979","1879"
"2575","2900","8979","1879"
"2575","2900","8979","1879"
"2575","2900","8979","1879"
"2575","2900","8979","1879"
"2575","2900","8979","1879"
"2575","2900","8979","1879"
"2575","2900","8979","1879"
"2575","2900","8979","1879"
"2575","2900","8979","1879"
"2632","3328","9003","4737"
"2632","3328","9003","4737"
"2632","3328","9003","4737"
"2632","3328","9003","4737"
"2632","3328","9003","4737"
"2632","3328","9003","4737"
"2632","3328","9003","4737"
"2632","3328","9003","4737"
"2632","3328","9003","4737"
"2632","3328","9003","4737"
"2632","3328","9003","4737"
"2632","3328","9003","4737"
"2694","3318","9023","4654"
"2694","3318","9023","4654"
"2694","3318","9023","4654"
"2694","3318","9023","4654"
"2694","3318","9023","4654"
"2694","3318","9023","4654"
"2694","3318","9023","4654"
"2694","3318","9023","4654"
"2694","3318","9023","4654"
"2694","3318","9023","4654"
"2747","2900","9003","1879"
"2747","2900","9003","1879"
"2747","2900","9003","1879"
"2747","2900","9003","1879"
"2747","2900","9003","1879"
"2747","2900","9003","1879"
"2747","2900","9003","1879"
"2747","2900","9003","1879"
"2747","2900","9003","1879"
"2747","2900","9003","1879"
"2747","2900","9003","1879"
"2747","2900","9003","1879"
"2747","2900","9003","1879"
"2809","3321","9031","4699"
"2809","3321","9031","4699"
"2809","3321","9031","4699"
"2809","3321","9031","4699"
"2809","3321","9031","4699"
"2809","3321","9031","4699"
"2809","3321","9031","4699"
"2809","3321","9031","4699"
"2809","3321","9031","4699"
"2809","3321","9031","4699"
"2809","3321","9031","4699"
"2809","3321","9031","4699"
"2809","3321","9031","4699"
"2870","3329","9009","4659"
"2870","3329","9009","4659"
"2870","3329","9009","4659"
"2870","3329","9009","4659"
"2870","3329","9009","4659"
"2870","3329","9009","4659"
"2870","3329","9009","4659"
"2870","3329","9009","4659"
"2870","3329","9009","4659"
"2870","3329","9009","4659"
"2927","3299","8999","4708"
"2927","3299","8999","4708"
"2927","3299","8999","4708"
"2927","3299","8999","4708"
"2927","3299","8999","4708"
"2927","3299","8999","4708"
"2927","3299","8999","4708"
"2927","3299","8999","4708"
"2927","3299","8999","4708"
"2927","3299","8999","4708"
"2927","3299","8999","4708"
"2927","3299","8999","4708"
"2927","3299","8999","4708"
"2989","3293","9001","4635"
"2989","3293","9001","4635"
"2989","3293","9001","4635"
"2989","3293","9001","4635"
"2989","3293","9001","4635"
"2989","3293","9001","4635"
"2989","3293","9001","4635"
"2989","3293","9001","4635"
"2989","3293","9001","4635"
"2989","3293","9001","4635"
"2989","3293","9001","4635"
"2989","3293","9001","4635"
"2989","3293","9001","4635"
"3050","3325","8995","4726"
"3050","3325","8995","4726"
"3050","3325","8995","4726"
"3050","3325","8995","4726"
"3050","3325","8995","4726"
"3050","3325","8995","4726"
"3050","3325","8995","4726"
"3050","3325","8995","4726"
"3050","3325","8995","4726"
"3050","3325","8995","4726"
"3050","3325","8995","4726"
"3050","3325","8995","4726"
"3111","3332","9017","4645"
"3111","3332","9017","4645"
"3111","3332","9017","4645"
"3111","3332","9017","4645"
"3111","3332","9017","4645"
"3111","3332","9017","4645"
"3111","3332","9017","4645"
"3111","3332","9017","4645"
"3111","3332","9017","4645"
"3111","3332","9017","4645"
"3111","3332","9017","4645"
"3111","3332","9017","4645"
"3169","3286","8991","4770"
"3169","3286","8991","4770"
"3169","3286","8991","4770"
"3169","3286","8991","4770"
"3169","3286","8991","4770"
"3169","3286","8991","4770"
"3169","3286","8991","4770"
"3169","3286","8991","4770"
"3169","3286","8991","4770"
"3169","3286","8991","4770"
"3169","3286","8991","4770"
"3169","3286","8991","4770"
"3230","3382","9035","4763"
"3230","3382","9035","4763"
"3230","3382","9035","4763"
"3230","3382","9035","4763"
"3230","3382","9035","4763"
"3230","3382","9035","4763"
"3230","3382","9035","4763"
"3230","3382","9035","4763"
"3230","3382","9035","4763"
"3230","3382","9035","4763"
"3230","3382","9035","4763"
"3230","3382","9035","4763"
"3292","3353","9029","4691"
"3292","3353","9029","4691"
"3292","3353","9029","4691"
"3292","3353","9029","4691"
"3292","3353","9029","4691"
"3292","3353","9029","4691"
"3292","3353","9029","4691"
"3292","3353","9029","4691"
"3292","3353","9029","4691"
"3292","3353","9029","4691"
"3292","3353","9029","4691"
"3292","3353","9029","4691"
"3349","3289","9001","4715"
"3349","3289","9001","4715"
"3349","3289","9001","4715"
"3349","3289","9001","4715"
"3349","3289","9001","4715"
"3349","3289","9001","4715"
"3349","3289","9001","4715"
"3349","3289","9001","4715"
"3349","3289","9001","4715"
"3349","3289","9001","4715"
"3349","3289","9001","4715"
"3349","3289","9001","4715"
"3411","3321","9038","4642"
"3411","3321","9038","4642"
"3411","3321","9038","4642"
"3411","3321","9038","4642"
"3411","3321","9038","4642"
"3411","3321","9038","4642"
"3411","3321","9038","4642"
"3411","3321","9038","4642"
"3411","3321","9038","4642"
"3411","3321","9038","4642"
"3464","2850","8983","1858"
"3464","2850","8983","1858"
"3464","2850","8983","1858"
"3464","2850","8983","1858"
"3464","2850","8983","1858"
"3464","2850","8983","1858"
"3464","2850","8983","1858"
"3464","2850","8983","1858"
"3464","2850","8983","1858"
"3464","2850","8983","1858"
"3464","2850","8983","1858"
"3464","2850","8983","1858"
"3525","3367","9046","4775"
"3525","3367","9046","4775"
"3525","3367","9046","4775"
"3525","3367","9046","4775"
"3525","3367","9046","4775"
"3525","3367","9046","4775"
"3525","3367","9046","4775"
"3525","3367","9046","4775"
"3525","3367","9046","4775"
"3525","3367","9046","4775"
"3525","3367","9046","4775"
"3525","3367","9046","4775"
"3587","3291","9013","4592"
"3587","3291","9013","4592"
"3587","3291","9013","4592"
"3587","3291","9013","4592"
"3587","3291","9013","4592"
"3587","3291","9013","4592"
"3587","3291","9013","4592"
"3587","3291","9013","4592"
"3587","3291","9013","4592"
"3587","3291","9013","4592"
"3587","3291","9013","4592"
"3587","3291","9013","4592"
"3587","3291","9013","4592"
"3587","3291","9013","4592"
"3652","3331","9032","4649"
"3652","3331","9032","4649"
"3652","3331","9032","4649"
"3652","3331","9032","4649"
"3652","3331","9032","4649"
"3652","3331","9032","4649"
"3652","3331","9032","4649"
"3652","3331","9032","4649"
"3652","3331","9032","4649"
"3652","3331","9032","4649"
"3652","3331","9032","4649"
"3652","3331","9032","4649"
"3710","3327","9031","4687"
"3710","3327","9031","4687"
"3710","3327","9031","4687"
"3710","3327","9031","4687"
"3710","3327","9031","4687"
"3710","3327","9031","4687"
"3710","3327","9031","4687"
"3710","3327","9031","4687"
"3710","3327","9031","4687"
"3710","3327","9031","4687"
"3710","3327","9031","4687"
"3710","3327","9031","4687"
"3771","3317","9003","4708"
"3771","3317","9003","4708"
"3771","3317","9003","4708"
"3771","3317","9003","4708"
"3771","3317","9003","4708"
"3771","3317","9003","4708"
"3771","3317","9003","4708"
"3771","3317","9003","4708"
"3771","3317","9003","4708"
"3771","3317","9003","4708"
"3771","3317","9003","4708"
"3771","3317","9003","4708"
"3771","3317","9003","4708"
"3771","3317","9003","4708"
"3771","3317","9003","4708"
"3771","3317","9003","4708"
"3771","3317","9003","4708"
"3771","3317","9003","4708"
"3771","3317","9003","4708"
"3771","3317","9003","4708"
"3771","3317","9003","4708"
"3771","3317","9003","4708"
"3882","3308","9006","4717"
"3882","3308","9006","4717"
"3882","3308","9006","4717"
"3882","3308","9006","4717"
"3882","3308","9006","4717"
"3882","3308","9006","4717"
"3882","3308","9006","4717"
"3882","3308","9006","4717"
"3882","3308","9006","4717"
"3882","3308","9006","4717"
"3882","3308","9006","4717"
"3882","3308","9006","4717"
"3943","3265","8958","4678"
"3943","3265","8958","4678"
"3943","3265","8958","4678"
"3943","3265","8958","4678"
"3943","3265","8958","4678"
"3943","3265","8958","4678"
"3943","3265","8958","4678"
"3943","3265","8958","4678"
"3943","3265","8958","4678"
"3943","3265","8958","4678"
"3943","3265","8958","4678"
"3943","3265","8958","4678"
"4004","3327","9019","4704"
"4004","3327","9019","4704"
"4004","3327","9019","4704"
"4004","3327","9019","4704"
"4004","3327","9019","4704"
"4004","3327","9019","4704"
"4004","3327","9019","4704"
"4004","3327","9019","4704"
"4004","3327","9019","4704"
"4004","3327","9019","4704"
"4004","3327","9019","4704"
"4004","3327","9019","4704"
"4062","3322","9065","4711"
"4062","3322","9065","4711"
"4062","3322","9065","4711"
"4062","3322","9065","4711"
"4062","3322","9065","4711"
"4062","3322","9065","4711"
"4062","3322","9065","4711"
"4062","3322","9065","4711"
"4062","3322","9065","4711"
"4062","3322","9065","4711"
"4062","3322","9065","4711"
"4062","3322","9065","4711"
"4123","3293","8978","4663"
"4123","3293","8978","4663"
"4123","3293","8978","4663"
"4123","3293","8978","4663"
"4123","3293","8978","4663"
"4123","3293","8978","4663"
"4123","3293","8978","4663"
"4123","3293","8978","4663"
"4123","3293","8978","4663"
"4123","3293","8978","4663"
"4123","3293","8978","4663"
"4123","3293","8978","4663"
"4181","3297","9011","4747"
"4181","3297","9011","4747"
"4181","3297","9011","4747"
"4181","3297","9011","4747"
"4181","3297","9011","4747"
"4181","3297","9011","4747"
"4181","3297","9011","4747"
"4181","3297","9011","4747"
"4181","3297","9011","4747"
"4181","3297","9011","4747"
"4181","3297","9011","4747"
"4181","3297","9011","4747"
"4242","3331","9023","4629"
"4242","3331","9023","4629"
"4242","3331","9023","4629"
"4242","3331","9023","4629"
"4242","3331","9023","4629"
"4242","3331","9023","4629"
"4242","3331","9023","4629"
"4242","3331","9023","4629"
"4242","3331","9023","4629"
"4242","3331","9023","4629"
"4242","3331","9023","4629"
"4242","3331","9023","4629"
"4304","3324","9011","4664"
"4304","3324","9011","4664"
"4304","3324","9011","4664"
"4304","3324","9011","4664"
"4304","3324","9011","4664"
"4304","3324","9011","4664"
"4304","3324","9011","4664"
"4304","3324","9011","4664"
"4304","3324","9011","4664"
"4304","3324","9011","4664"
"4304","3324","9011","4664"
"4304","3324","9011","4664"
"4361","3310","9029","4719"
"4361","3310","9029","4719"
"4361","3310","9029","4719"
"4361","3310","9029","4719"
"4361","3310","9029","4719"
"4361","3310","9029","4719"
"4361","3310","9029","4719"
"4361","3310","9029","4719"
"4361","3310","9029","4719"
"4361","3310","9029","4719"
"4418","2898","8995","1873"
"4418","2898","8995","1873"
"4418","2898","8995","1873"
"4418","2898","8995","1873"
"4418","2898","8995","1873"
"4418","2898","8995","1873"
"4418","2898","8995","1873"
"4418","2898","8995","1873"
"4418","2898","8995","1873"
"4418","2898","8995","1873"
"4418","2898","8995","1873"
"4418","2898","8995","1873"
"4479","2872","8978","1865"
"4479","2872","8978","1865"
"4479","2872","8978","1865"
"4479","2872","8978","1865"
"4479","2872","8978","1865"
"4479","2872","8978","1865"
"4479","2872","8978","1865"
"4479","2872","8978","1865"
"4479","2872","8978","1865"
"4479","2872","8978","1865"
"4479","2872","8978","1865"
"4479","2872","8978","1865"
"4537","3512","9193","5010"
"4537","3512","9193","5010"
"4537","3512","9193","5010"
"4537","3512","9193","5010"
"4537","3512","9193","5010"
"4537","3512","9193","5010"
"4537","3512","9193","5010"
"4537","3512","9193","5010"
"4537","3512","9193","5010"
"4537","3512","9193","5010"
"4537","3512","9193","5010"
"4537","3512","9193","5010"
"4598","3363","9039","4764"
"4598","3363","9039","4764"
"4598","3363","9039","4764"
"4598","3363","9039","4764"
"4598","3363","9039","4764"
"4598","3363","9039","4764"
"4598","3363","9039","4764"
"4598","3363","9039","4764"
"4598","3363","9039","4764"
"4598","3363","9039","4764"
"4598","3363","9039","4764"
"4598","3363","9039","4764"
"4660","3311","8978","4781"
"4660","3311","8978","4781"
"4660","3311","8978","4781"
"4660","3311","8978","4781"
"4660","3311","8978","4781"
"4660","3311","8978","4781"
"4660","3311","8978","4781"
"4660","3311","8978","4781"
"4660","3311","8978","4781"
"4660","3311","8978","4781"
"4660","3311","8978","4781"
"4660","3311","8978","4781"
"4660","3311","8978","4781"
"4721","2855","8954","1861"
"4721","2855","8954","1861"
"4721","2855","8954","1861"
"4721","2855","8954","1861"
"4721","2855","8954","1861"
"4721","2855","8954","1861"
"4721","2855","8954","1861"
"4721","2855","8954","1861"
"4721","2855","8954","1861"
"4721","2855","8954","1861"
"4721","2855","8954","1861"
"4721","2855","8954","1861"
"4721","2855","8954","1861"
"4783","3284","9013","4679"
"4783","3284","9013","4679"
"4783","3284","9013","4679"
"4783","3284","9013","4679"
"4783","3284","9013","4679"
"4783","3284","9013","4679"
"4783","3284","9013","4679"
"4783","3284","9013","4679"
"4783","3284","9013","4679"
"4783","3284","9013","4679"
"4783","3284","9013","4679"
"4783","3284","9013","4679"
"4844","3340","9012","4708"
"4844","3340","9012","4708"
"4844","3340","9012","4708"
"4844","3340","9012","4708"
"4844","3340","9012","4708"
"4844","3340","9012","4708"
"4844","3340","9012","4708"
"4844","3340","9012","4708"
"4844","3340","9012","4708"
"4844","3340","9012","4708"
"4844","3340","9012","4708"
"4902","3311","9022","4666"
"4902","3311","9022","4666"
"4902","3311","9022","4666"
"4902","3311","9022","4666"
"4902","3311","9022","4666"
"4902","3311","9022","4666"
"4902","3311","9022","4666"
"4902","3311","9022","4666"
"4902","3311","9022","4666"
"4902","3311","9022","4666"
"4902","3311","9022","4666"
"4902","3311","9022","4666"
"4902","3311","9022","4666"
"4963","3320","9018","4660"
"4963","3320","9018","4660"
"4963","3320","9018","4660"
"4963","3320","9018","4660"
"4963","3320","9018","4660"
"4963","3320","9018","4660"
"4963","3320","9018","4660"
"4963","3320","9018","4660"
"4963","3320","9018","4660"
"4963","3320","9018","4660"
"4963","3320","9018","4660"
"4963","3320","9018","4660"
"5024","3327","9051","4657"
"5024","3327","9051","4657"
"5024","3327","9051","4657"
"5024","3327","9051","4657"
"5024","3327","9051","4657"
"5024","3327","9051","4657"
"5024","3327","9051","4657"
"5024","3327","9051","4657"
"5024","3327","9051","4657"
"5024","3327","9051","4657"
"5024","3327","9051","4657"
"5082","3338","9026","4713"
"5082","3338","9026","4713"
"5082","3338","9026","4713"
"5082","3338","9026","4713"
"5082","3338","9026","4713"
"5082","3338","9026","4713"
"5082","3338","9026","4713"
"5082","3338","9026","4713"
"5082","3338","9026","4713"
"5082","3338","9026","4713"
"5082","3338","9026","4713"
"5082","3338","9026","4713"
"5082","3338","9026","4713"
"5143","3325","8996","4792"
"5143","3325","8996","4792"
"5143","3325","8996","4792"
"5143","3325","8996","4792"
"5143","3325","8996","4792"
"5143","3325","8996","4792"
"5143","3325","8996","4792"
"5143","3325","8996","4792"
"5143","3325","8996","4792"
"5143","3325","8996","4792"
"5143","3325","8996","4792"
"5143","3325","8996","4792"
"5205","3332","9007","4740"
"5205","3332","9007","4740"
"5205","3332","9007","4740"
"5205","3332","9007","4740"
"5205","3332","9007","4740"
"5205","3332","9007","4740"
"5205","3332","9007","4740"
"5205","3332","9007","4740"
"5205","3332","9007","4740"
"5205","3332","9007","4740"
"5205","3332","9007","4740"
"5205","3332","9007","4740"
"5266","3328","9015","4685"
"5266","3328","9015","4685"
"5266","3328","9015","4685"
"5266","3328","9015","4685"
"5266","3328","9015","4685"
"5266","3328","9015","4685"
"5266","3328","9015","4685"
"5266","3328","9015","4685"
"5266","3328","9015","4685"
"5266","3328","9015","4685"
"5266","3328","9015","4685"
"5266","3328","9015","4685"
"5323","3312","9019","4714"
"5323","3312","9019","4714"
"5323","3312","9019","4714"
"5323","3312","9019","4714"
"5323","3312","9019","4714"
"5323","3312","9019","4714"
"5323","3312","9019","4714"
"5323","3312","9019","4714"
"5323","3312","9019","4714"
"5323","3312","9019","4714"
"5323","3312","9019","4714"
"5323","3312","9019","4714"
"5385","3350","9027","4701"
"5385","3350","9027","4701"
"5385","3350","9027","4701"
"5385","3350","9027","4701"
"5385","3350","9027","4701"
"5385","3350","9027","4701"
"5385","3350","9027","4701"
"5385","3350","9027","4701"
"5385","3350","9027","4701"
"5385","3350","9027","4701"
"5385","3350","9027","4701"
"5385","3350","9027","4701"
"5446","3310","8990","4765"
"5446","3310","8990","4765"
"5446","3310","8990","4765"
"5446","3310","8990","4765"
"5446","3310","8990","4765"
"5446","3310","8990","4765"
"5446","3310","8990","4765"
"5446","3310","8990","4765"
"5446","3310","8990","4765"
"5446","3310","8990","4765"
"5446","3310","8990","4765"
"5446","3310","8990","4765"
"5504","3334","9054","4697"
"5504","3334","9054","4697"
"5504","3334","9054","4697"
"5504","3334","9054","4697"
"5504","3334","9054","4697"
"5504","3334","9054","4697"
"5504","3334","9054","4697"
"5504","3334","9054","4697"
"5504","3334","9054","4697"
"5504","3334","9054","4697"
"5504","3334","9054","4697"
"5504","3334","9054","4697"
"5504","3334","9054","4697"
"5504","3334","9054","4697"
"5504","3334","9054","4697"
"5504","3334","9054","4697"
"5504","3334","9054","4697"
"5504","3334","9054","4697"
"5504","3334","9054","4697"
"5504","3334","9054","4697"
"5504","3334","9054","4697"
"5504","3334","9054","4697"
"5618","3270","8976","4680"
"5618","3270","8976","4680"
"5618","3270","8976","4680"
"5618","3270","8976","4680"
"5618","3270","8976","4680"
"5618","3270","8976","4680"
"5618","3270","8976","4680"
"5618","3270","8976","4680"
"5618","3270","8976","4680"
"5618","3270","8976","4680"
"5618","3270","8976","4680"
"5618","3270","8976","4680"
"5675","3356","9010","4694"
"5675","3356","9010","4694"
"5675","3356","9010","4694"
"5675","3356","9010","4694"
"5675","3356","9010","4694"
"5675","3356","9010","4694"
"5675","3356","9010","4694"
"5675","3356","9010","4694"
"5675","3356","9010","4694"
"5675","3356","9010","4694"
"5675","3356","9010","4694"
"5675","3356","9010","4694"
"5737","3360","9013","4642"
"5737","3360","9013","4642"
"5737","3360","9013","4642"
"5737","3360","9013","4642"
"5737","3360","9013","4642"
"5737","3360","9013","4642"
"5737","3360","9013","4642"
"5737","3360","9013","4642"
"5737","3360","9013","4642"
"5737","3360","9013","4642"
"5737","3360","9013","4642"
"5737","3360","9013","4642"
"5798","3333","9033","4725"
"5798","3333","9033","4725"
"5798","3333","9033","4725"
"5798","3333","9033","4725"
"5798","3333","9033","4725"
"5798","3333","9033","4725"
"5798","3333","9033","4725"
"5798","3333","9033","4725"
"5798","3333","9033","4725"
"5798","3333","9033","4725"
"5798","3333","9033","4725"
"5798","3333","9033","4725"
"5855","3311","9023","4603"
"5855","3311","9023","4603"
"5855","3311","9023","4603"
"5855","3311","9023","4603"
"5855","3311","9023","4603"
"5855","3311","9023","4603"
"5855","3311","9023","4603"
"5855","3311","9023","4603"
"5855","3311","9023","4603"
"5855","3311","9023","4603"
"5855","3311","9023","4603"
"5855","3311","9023","4603"
"5917","2878","9029","1860"
"5917","2878","9029","1860"
"5917","2878","9029","1860"
"5917","2878","9029","1860"
"5917","2878","9029","1860"
"5917","2878","9029","1860"
"5917","2878","9029","1860"
"5917","2878","9029","1860"
"5917","2878","9029","1860"
"5917","2878","9029","1860"
"5917","2878","9029","1860"
"5917","2878","9029","1860"
"5974","2878","8970","1865"
"5974","2878","8970","1865"
"5974","2878","8970","1865"
"5974","2878","8970","1865"
