Timer,X,Y,Z
"4461.26316","3222","9123","183"
"4466.36842","3222","9123","183"
"4471.47368","3222","9123","183"
"4476.57895","3222","9123","183"
"4481.68421","3222","9123","183"
"4486.78947","3222","9123","183"
"4491.89474","3222","9123","183"
"4497","3222","9123","183"
"4504.84211","3222","9123","183"
"4509.68421","3222","9123","183"
"4514.52632","3222","9123","183"
"4519.36842","3418","8718","4945"
"4524.21053","3418","8718","4945"
"4529.05263","3418","8718","4945"
"4533.89474","3418","8718","4945"
"4538.73684","3418","8718","4945"
"4543.57895","3418","8718","4945"
"4548.42105","3418","8718","4945"
"4553.26316","3418","8718","4945"
"4558.10526","3418","8718","4945"
"4562.94737","3418","8718","4945"
"4567.78947","3418","8718","4945"
"4572.63158","3418","8718","4945"
"4577.47368","3768","9669","-467"
"4582.31579","3768","9669","-467"
"4587.15789","3768","9669","-467"
"4592","3768","9669","-467"
"4600","3768","9669","-467"
"4600","3768","9669","-467"
"4605.15789","3768","9669","-467"
"4610.31579","3768","9669","-467"
"4615.47368","3768","9669","-467"
"4620.63158","3768","9669","-467"
"4625.78947","3768","9669","-467"
"4630.94737","3768","9669","-467"
"4636.10526","3423","8688","4917"
"4641.26316","3423","8688","4917"
"4646.42105","3423","8688","4917"
"4651.57895","3423","8688","4917"
"4656.73684","3423","8688","4917"
"4661.89474","3423","8688","4917"
"4667.05263","3423","8688","4917"
"4672.21053","3423","8688","4917"
"4677.36842","3423","8688","4917"
"4682.52632","3423","8688","4917"
"4687.68421","3423","8688","4917"
"4692.84211","3423","8688","4917"
"4698","3448","8664","4971"
"4704.8","3448","8664","4971"
"4709.6","3448","8664","4971"
"4714.4","3448","8664","4971"
"4719.2","3448","8664","4971"
"4724","3448","8664","4971"
"4728.8","3448","8664","4971"
"4733.6","3448","8664","4971"
"4738.4","3448","8664","4971"
"4743.2","3448","8664","4971"
"4748","3448","8664","4971"
"4752.8","3448","8664","4971"
"4757.6","3489","8618","5036"
"4762.4","3489","8618","5036"
"4767.2","3489","8618","5036"
"4772","3489","8618","5036"
"4776.8","3489","8618","5036"
"4781.6","3489","8618","5036"
"4786.4","3489","8618","5036"
"4791.2","3489","8618","5036"
"4796","3489","8618","5036"
"4800","3489","8618","5036"
"4804.95","3489","8618","5036"
"4809.9","3489","8618","5036"
"4814.85","3489","8618","5036"
"4819.8","3420","8635","4976"
"4824.75","3420","8635","4976"
"4829.7","3420","8635","4976"
"4834.65","3420","8635","4976"
"4839.6","3420","8635","4976"
"4844.55","3420","8635","4976"
"4849.5","3420","8635","4976"
"4854.45","3420","8635","4976"
"4859.4","3420","8635","4976"
"4864.35","3420","8635","4976"
"4869.3","3420","8635","4976"
"4874.25","3420","8635","4976"
"4879.2","3489","8601","5023"
"4884.15","3489","8601","5023"
"4889.1","3489","8601","5023"
"4894.05","3489","8601","5023"
"4899","3489","8601","5023"
"4905.10526","3489","8601","5023"
"4910.21053","3489","8601","5023"
"4915.31579","3489","8601","5023"
"4920.42105","3489","8601","5023"
"4925.52632","3489","8601","5023"
"4930.63158","3489","8601","5023"
"4935.73684","3455","8551","4952"
"4940.84211","3455","8551","4952"
"4945.94737","3455","8551","4952"
"4951.05263","3455","8551","4952"
"4956.15789","3455","8551","4952"
"4961.26316","3455","8551","4952"
"4966.36842","3455","8551","4952"
"4971.47368","3455","8551","4952"
"4976.57895","3455","8551","4952"
"4981.68421","3455","8551","4952"
"4986.78947","3455","8551","4952"
"4991.89474","3455","8551","4952"
"4997","3455","8551","4952"
"5004.78947","3476","8531","4994"
"5009.57895","3476","8531","4994"
"5014.36842","3476","8531","4994"
"5019.15789","3476","8531","4994"
"5023.94737","3476","8531","4994"
"5028.73684","3476","8531","4994"
"5033.52632","3476","8531","4994"
"5038.31579","3476","8531","4994"
"5043.10526","3476","8531","4994"
"5047.89474","3476","8531","4994"
"5052.68421","3476","8531","4994"
"5057.47368","3476","8531","4994"
"5062.26316","3476","8531","4994"
"5067.05263","3479","8511","4994"
"5071.84211","3479","8511","4994"
"5076.63158","3479","8511","4994"
"5081.42105","3479","8511","4994"
"5086.21053","3479","8511","4994"
"5091","3479","8511","4994"
"5100","3479","8511","4994"
"5100","3479","8511","4994"
"5105.15789","3479","8511","4994"
"5110.31579","3479","8511","4994"
"5115.47368","3479","8511","4994"
"5120.63158","3479","8511","4994"
"5125.78947","3443","8467","4938"
"5130.94737","3443","8467","4938"
"5136.10526","3443","8467","4938"
"5141.26316","3443","8467","4938"
"5146.42105","3443","8467","4938"
"5151.57895","3443","8467","4938"
"5156.73684","3443","8467","4938"
"5161.89474","3443","8467","4938"
"5167.05263","3443","8467","4938"
"5172.21053","3443","8467","4938"
"5177.36842","3443","8467","4938"
"5182.52632","3410","8428","5001"
"5187.68421","3410","8428","5001"
"5192.84211","3410","8428","5001"
"5198","3410","8428","5001"
"5204.84211","3410","8428","5001"
"5209.68421","3410","8428","5001"
"5214.52632","3410","8428","5001"
"5219.36842","3410","8428","5001"
"5224.21053","3410","8428","5001"
"5229.05263","3410","8428","5001"
"5233.89474","3410","8428","5001"
"5238.73684","3410","8428","5001"
"5243.57895","3405","8465","4846"
"5248.42105","3405","8465","4846"
"5253.26316","3405","8465","4846"
"5258.10526","3405","8465","4846"
"5262.94737","3405","8465","4846"
"5267.78947","3405","8465","4846"
"5272.63158","3405","8465","4846"
"5277.47368","3405","8465","4846"
"5282.31579","3405","8465","4846"
"5287.15789","3405","8465","4846"
"5292","3405","8465","4846"
"5300","3405","8465","4846"
"5300","3405","8465","4846"
"5305.21053","3217","8764","249"
"5310.42105","3217","8764","249"
"5315.63158","3217","8764","249"
"5320.84211","3217","8764","249"
"5326.05263","3217","8764","249"
"5331.26316","3217","8764","249"
"5336.47368","3217","8764","249"
"5341.68421","3217","8764","249"
"5346.89474","3217","8764","249"
"5352.10526","3217","8764","249"
"5357.31579","3217","8764","249"
"5362.52632","3217","8764","249"
"5367.73684","3448","8395","4878"
"5372.94737","3448","8395","4878"
"5378.15789","3448","8395","4878"
"5383.36842","3448","8395","4878"
"5388.57895","3448","8395","4878"
"5393.78947","3448","8395","4878"
"5399","3448","8395","4878"
"5404.84211","3448","8395","4878"
"5409.68421","3448","8395","4878"
"5414.52632","3448","8395","4878"
"5419.36842","3448","8395","4878"
"5424.21053","3448","8395","4878"
"5429.05263","3403","8391","4863"
"5433.89474","3403","8391","4863"
"5438.73684","3403","8391","4863"
"5443.57895","3403","8391","4863"
"5448.42105","3403","8391","4863"
"5453.26316","3403","8391","4863"
"5458.10526","3403","8391","4863"
"5462.94737","3403","8391","4863"
"5467.78947","3403","8391","4863"
"5472.63158","3403","8391","4863"
"5477.47368","3403","8391","4863"
"5482.31579","3403","8391","4863"
"5487.15789","3216","8700","249"
"5492","3216","8700","249"
"5504.71429","3216","8700","249"
"5509.42857","3216","8700","249"
"5514.14286","3216","8700","249"
"5518.85714","3216","8700","249"
"5523.57143","3216","8700","249"
"5528.28571","3216","8700","249"
"5533","3216","8700","249"
"5537.71429","3216","8700","249"
"5542.42857","3216","8700","249"
"5547.14286","3216","8700","249"
"5551.85714","3383","8333","4958"
"5556.57143","3383","8333","4958"
"5561.28571","3383","8333","4958"
"5566","3383","8333","4958"
"5570.71429","3383","8333","4958"
"5575.42857","3383","8333","4958"
"5580.14286","3383","8333","4958"
"5584.85714","3383","8333","4958"
"5589.57143","3383","8333","4958"
"5594.28571","3383","8333","4958"
"5599","3383","8333","4958"
"5604.73684","3383","8333","4958"
"5609.47368","3400","8315","4967"
"5614.21053","3400","8315","4967"
"5618.94737","3400","8315","4967"
"5623.68421","3400","8315","4967"
"5628.42105","3400","8315","4967"
"5633.15789","3400","8315","4967"
"5637.89474","3400","8315","4967"
"5642.63158","3400","8315","4967"
"5647.36842","3400","8315","4967"
"5652.10526","3400","8315","4967"
"5656.84211","3400","8315","4967"
"5661.57895","3400","8315","4967"
"5666.31579","3392","8303","4936"
"5671.05263","3392","8303","4936"
"5675.78947","3392","8303","4936"
"5680.52632","3392","8303","4936"
"5685.26316","3392","8303","4936"
"5690","3392","8303","4936"
"5704.6","3392","8303","4936"
"5709.2","3392","8303","4936"
"5713.8","3392","8303","4936"
"5718.4","3392","8303","4936"
"5723","3392","8303","4936"
"5727.6","3392","8303","4936"
"5732.2","3398","8181","844"
"5736.8","3398","8181","844"
"5741.4","3398","8181","844"
"5746","3398","8181","844"
"5750.6","3398","8181","844"
"5755.2","3398","8181","844"
"5759.8","3398","8181","844"
"5764.4","3398","8181","844"
"5769","3398","8181","844"
"5773.6","3398","8181","844"
"5778.2","3398","8181","844"
"5782.8","3398","8181","844"
"5787.4","3358","8177","800"
"5792","3358","8177","800"
"5800","3358","8177","800"
"5804.73684","3358","8177","800"
"5809.47368","3358","8177","800"
"5814.21053","3358","8177","800"
"5818.94737","3358","8177","800"
"5823.68421","3358","8177","800"
"5828.42105","3358","8177","800"
"5833.15789","3358","8177","800"
"5837.89474","3358","8177","800"
"5842.63158","3358","8177","800"
"5847.36842","3386","8162","811"
"5852.10526","3386","8162","811"
"5856.84211","3386","8162","811"
"5861.57895","3386","8162","811"
"5866.31579","3386","8162","811"
"5871.05263","3386","8162","811"
"5875.78947","3386","8162","811"
"5880.52632","3386","8162","811"
"5885.26316","3386","8162","811"
"5890","3386","8162","811"
"5904.6","3386","8162","811"
"5909.2","3386","8162","811"
"5913.8","3354","8148","822"
"5918.4","3354","8148","822"
"5923","3354","8148","822"
"5927.6","3354","8148","822"
"5932.2","3354","8148","822"
"5936.8","3354","8148","822"
"5941.4","3354","8148","822"
"5946","3354","8148","822"
"5950.6","3354","8148","822"
"5955.2","3354","8148","822"
"5959.8","3354","8148","822"
"5964.4","3354","8148","822"
"5969","3364","8110","792"
"5973.6","3364","8110","792"
"5978.2","3364","8110","792"
"5982.8","3364","8110","792"
"5987.4","3364","8110","792"
"5992","3364","8110","792"
"6004.71429","3364","8110","792"
"6009.42857","3364","8110","792"
"6014.14286","3364","8110","792"
"6018.85714","3364","8110","792"
"6023.57143","3364","8110","792"
"6028.28571","3364","8110","792"
"6033","3395","8057","973"
"6037.71429","3395","8057","973"
"6042.42857","3395","8057","973"
"6047.14286","3395","8057","973"
"6051.85714","3395","8057","973"
"6056.57143","3395","8057","973"
"6061.28571","3395","8057","973"
"6066","3395","8057","973"
"6070.71429","3395","8057","973"
"6075.42857","3395","8057","973"
"6080.14286","3395","8057","973"
"6084.85714","3395","8057","973"
"6089.57143","3410","8087","858"
"6094.28571","3410","8087","858"
"6099","3410","8087","858"
"6104.89474","3410","8087","858"
"6109.78947","3410","8087","858"
"6114.68421","3410","8087","858"
"6119.57895","3410","8087","858"
"6124.47368","3410","8087","858"
"6129.36842","3410","8087","858"
"6134.26316","3410","8087","858"
"6139.15789","3410","8087","858"
"6144.05263","3410","8087","858"
"6148.94737","3362","8050","967"
"6153.84211","3362","8050","967"
"6158.73684","3362","8050","967"
"6163.63158","3362","8050","967"
"6168.52632","3362","8050","967"
"6173.42105","3362","8050","967"
"6178.31579","3362","8050","967"
"6183.21053","3362","8050","967"
"6188.10526","3362","8050","967"
"6193","3362","8050","967"
"6204.6","3362","8050","967"
"6209.2","3362","8050","967"
"6213.8","3345","8000","1050"
"6218.4","3345","8000","1050"
"6223","3345","8000","1050"
"6227.6","3345","8000","1050"
"6232.2","3345","8000","1050"
"6236.8","3345","8000","1050"
"6241.4","3345","8000","1050"
"6246","3345","8000","1050"
"6250.6","3345","8000","1050"
"6255.2","3345","8000","1050"
"6259.8","3345","8000","1050"
"6264.4","3345","8000","1050"
"6269","3380","7944","1336"
"6273.6","3380","7944","1336"
"6278.2","3380","7944","1336"
"6282.8","3380","7944","1336"
"6287.4","3380","7944","1336"
"6292","3380","7944","1336"
"6300","3380","7944","1336"
"6304.94737","3380","7944","1336"
"6309.89474","3380","7944","1336"
"6314.84211","3380","7944","1336"
"6319.78947","3380","7944","1336"
"6324.73684","3380","7944","1336"
"6329.68421","3375","7935","1066"
"6334.63158","3375","7935","1066"
"6339.57895","3375","7935","1066"
"6344.52632","3375","7935","1066"
"6349.47368","3375","7935","1066"
"6354.42105","3375","7935","1066"
"6359.36842","3375","7935","1066"
"6364.31579","3375","7935","1066"
"6369.26316","3375","7935","1066"
"6374.21053","3375","7935","1066"
"6379.15789","3375","7935","1066"
"6384.10526","3375","7935","1066"
"6389.05263","3338","7850","1952"
"6394","3338","7850","1952"
"6404.65","3338","7850","1952"
"6409.3","3338","7850","1952"
"6413.95","3338","7850","1952"
"6418.6","3338","7850","1952"
"6423.25","3338","7850","1952"
"6427.9","3338","7850","1952"
"6432.55","3338","7850","1952"
"6437.2","3338","7850","1952"
"6441.85","3338","7850","1952"
"6446.5","3338","7850","1952"
"6451.15","3371","7820","2248"
"6455.8","3371","7820","2248"
"6460.45","3371","7820","2248"
"6465.1","3371","7820","2248"
"6469.75","3371","7820","2248"
"6474.4","3371","7820","2248"
"6479.05","3371","7820","2248"
"6483.7","3371","7820","2248"
"6488.35","3371","7820","2248"
"6493","3371","7820","2248"
"6500","3371","7820","2248"
"6505","3342","7847","1168"
"6510","3342","7847","1168"
"6515","3342","7847","1168"
"6520","3342","7847","1168"
"6525","3342","7847","1168"
"6530","3342","7847","1168"
"6535","3342","7847","1168"
"6540","3342","7847","1168"
"6545","3342","7847","1168"
"6550","3342","7847","1168"
"6555","3342","7847","1168"
"6560","3342","7847","1168"
"6565","3342","7847","1168"
"6570","3350","7800","926"
"6575","3350","7800","926"
"6580","3350","7800","926"
"6585","3350","7800","926"
"6590","3350","7800","926"
"6595","3350","7800","926"
"6604.65","3350","7800","926"
"6609.3","3350","7800","926"
"6613.95","3350","7800","926"
"6618.6","3350","7800","926"
"6623.25","3350","7800","926"
"6627.9","3350","7800","926"
"6632.55","3367","7807","976"
"6637.2","3367","7807","976"
"6641.85","3367","7807","976"
"6646.5","3367","7807","976"
"6651.15","3367","7807","976"
"6655.8","3367","7807","976"
"6660.45","3367","7807","976"
"6665.1","3367","7807","976"
"6669.75","3367","7807","976"
"6674.4","3367","7807","976"
"6679.05","3367","7807","976"
"6683.7","3375","7736","1307"
"6688.35","3375","7736","1307"
"6693","3375","7736","1307"
"6704.75","3375","7736","1307"
"6709.5","3375","7736","1307"
"6714.25","3375","7736","1307"
"6719","3375","7736","1307"
"6723.75","3375","7736","1307"
"6728.5","3375","7736","1307"
"6733.25","3375","7736","1307"
"6738","3375","7736","1307"
"6742.75","3375","7736","1307"
"6747.5","3375","7736","1307"
"6752.25","3375","7710","1461"
"6757","3375","7710","1461"
"6761.75","3375","7710","1461"
"6766.5","3375","7710","1461"
"6771.25","3375","7710","1461"
"6776","3375","7710","1461"
"6780.75","3375","7710","1461"
"6785.5","3375","7710","1461"
"6790.25","3375","7710","1461"
"6795","3375","7710","1461"
"6804.7","3375","7710","1461"
"6809.4","3364","7749","922"
"6814.1","3364","7749","922"
"6818.8","3364","7749","922"
"6823.5","3364","7749","922"
"6828.2","3364","7749","922"
"6832.9","3364","7749","922"
"6837.6","3364","7749","922"
"6842.3","3364","7749","922"
"6847","3364","7749","922"
"6851.7","3364","7749","922"
"6856.4","3364","7749","922"
"6861.1","3364","7749","922"
"6865.8","3364","7749","922"
"6870.5","3294","7783","798"
"6875.2","3294","7783","798"
"6879.9","3294","7783","798"
"6884.6","3294","7783","798"
"6889.3","3294","7783","798"
"6894","3294","7783","798"
"6904.8","3294","7783","798"
"6909.6","3294","7783","798"
"6914.4","3294","7783","798"
"6919.2","3294","7783","798"
"6924","3294","7783","798"
"6928.8","3294","7783","798"
"6933.6","3284","7741","854"
"6938.4","3284","7741","854"
"6943.2","3284","7741","854"
"6948","3284","7741","854"
"6952.8","3284","7741","854"
"6957.6","3284","7741","854"
"6962.4","3284","7741","854"
"6967.2","3284","7741","854"
"6972","3284","7741","854"
"6976.8","3284","7741","854"
"6981.6","3284","7741","854"
"6986.4","3286","7728","806"
"6991.2","3286","7728","806"
"6996","3286","7728","806"
"7004.75","3286","7728","806"
"7009.5","3286","7728","806"
"7014.25","3286","7728","806"
"7019","3286","7728","806"
"7023.75","3286","7728","806"
"7028.5","3286","7728","806"
"7033.25","3286","7728","806"
"7038","3286","7728","806"
"7042.75","3286","7728","806"
"7047.5","3286","7728","806"
"7052.25","3361","7650","883"
"7057","3361","7650","883"
"7061.75","3361","7650","883"
"7066.5","3361","7650","883"
"7071.25","3361","7650","883"
"7076","3361","7650","883"
"7080.75","3361","7650","883"
"7085.5","3361","7650","883"
"7090.25","3361","7650","883"
"7095","3361","7650","883"
"7104.8","3361","7650","883"
"7109.6","3361","7650","883"
"7114.4","3390","7651","815"
"7119.2","3390","7651","815"
"7124","3390","7651","815"
"7128.8","3390","7651","815"
"7133.6","3390","7651","815"
"7138.4","3390","7651","815"
"7143.2","3390","7651","815"
"7148","3390","7651","815"
"7152.8","3390","7651","815"
"7157.6","3390","7651","815"
"7162.4","3390","7651","815"
"7167.2","3390","7651","815"
"7172","3399","7633","908"
"7176.8","3399","7633","908"
"7181.6","3399","7633","908"
"7186.4","3399","7633","908"
"7191.2","3399","7633","908"
"7196","3399","7633","908"
"7204.75","3399","7633","908"
"7209.5","3399","7633","908"
"7214.25","3399","7633","908"
"7219","3399","7633","908"
"7223.75","3399","7633","908"
"7228.5","3399","7633","908"
"7233.25","3416","7590","911"
"7238","3416","7590","911"
"7242.75","3416","7590","911"
"7247.5","3416","7590","911"
"7252.25","3416","7590","911"
"7257","3416","7590","911"
"7261.75","3416","7590","911"
"7266.5","3416","7590","911"
"7271.25","3416","7590","911"
"7276","3416","7590","911"
"7280.75","3416","7590","911"
"7285.5","3416","7590","911"
"7290.25","3456","7557","906"
"7295","3456","7557","906"
"7304.85","3456","7557","906"
"7309.7","3456","7557","906"
"7314.55","3456","7557","906"
"7319.4","3456","7557","906"
"7324.25","3456","7557","906"
"7329.1","3456","7557","906"
"7333.95","3456","7557","906"
"7338.8","3456","7557","906"
"7343.65","3456","7557","906"
"7348.5","3445","7529","983"
"7353.35","3445","7529","983"
"7358.2","3445","7529","983"
"7363.05","3445","7529","983"
"7367.9","3445","7529","983"
"7372.75","3445","7529","983"
"7377.6","3445","7529","983"
"7382.45","3445","7529","983"
"7387.3","3445","7529","983"
"7392.15","3445","7529","983"
"7397","3445","7529","983"
"7404.8","3445","7529","983"
"7409.6","3445","7529","983"
"7414.4","3452","7473","1006"
"7419.2","3452","7473","1006"
"7424","3452","7473","1006"
"7428.8","3452","7473","1006"
"7433.6","3452","7473","1006"
"7438.4","3452","7473","1006"
"7443.2","3452","7473","1006"
"7448","3452","7473","1006"
"7452.8","3452","7473","1006"
"7457.6","3452","7473","1006"
"7462.4","3452","7473","1006"
"7467.2","3452","7473","1006"
"7472","3460","7448","963"
"7476.8","3460","7448","963"
"7481.6","3460","7448","963"
"7486.4","3460","7448","963"
"7491.2","3460","7448","963"
"7496","3460","7448","963"
"7504.9","3460","7448","963"
"7509.8","3460","7448","963"
"7514.7","3460","7448","963"
"7519.6","3460","7448","963"
"7524.5","3460","7448","963"
"7529.4","3460","7448","963"
"7534.3","3509","7381","1039"
"7539.2","3509","7381","1039"
"7544.1","3509","7381","1039"
"7549","3509","7381","1039"
"7553.9","3509","7381","1039"
"7558.8","3509","7381","1039"
"7563.7","3509","7381","1039"
"7568.6","3509","7381","1039"
"7573.5","3509","7381","1039"
"7578.4","3509","7381","1039"
"7583.3","3509","7381","1039"
"7588.2","3509","7381","1039"
"7593.1","3502","7379","1079"
"7598","3502","7379","1079"
"7604.8","3502","7379","1079"
"7609.6","3502","7379","1079"
"7614.4","3502","7379","1079"
"7619.2","3502","7379","1079"
"7624","3502","7379","1079"
"7628.8","3502","7379","1079"
"7633.6","3502","7379","1079"
"7638.4","3502","7379","1079"
"7643.2","3502","7379","1079"
"7648","3502","7379","1079"
"7652.8","3515","7348","953"
"7657.6","3515","7348","953"
"7662.4","3515","7348","953"
"7667.2","3515","7348","953"
"7672","3515","7348","953"
"7676.8","3515","7348","953"
"7681.6","3515","7348","953"
"7686.4","3515","7348","953"
"7691.2","3515","7348","953"
"7696","3515","7348","953"
"7704.75","3515","7348","953"
"7709.5","3515","7348","953"
"7714.25","3484","7352","1053"
"7719","3484","7352","1053"
"7723.75","3484","7352","1053"
"7728.5","3484","7352","1053"
"7733.25","3484","7352","1053"
"7738","3484","7352","1053"
"7742.75","3484","7352","1053"
"7747.5","3484","7352","1053"
"7752.25","3484","7352","1053"
"7757","3484","7352","1053"
"7761.75","3484","7352","1053"
"7766.5","3484","7352","1053"
"7771.25","3508","7304","912"
"7776","3508","7304","912"
"7780.75","3508","7304","912"
"7785.5","3508","7304","912"
"7790.25","3508","7304","912"
"7795","3508","7304","912"
"7804.85","3508","7304","912"
"7809.7","3508","7304","912"
"7814.55","3508","7304","912"
"7819.4","3508","7304","912"
"7824.25","3508","7304","912"
"7829.1","3508","7304","912"
"7833.95","3515","7280","973"
"7838.8","3515","7280","973"
"7843.65","3515","7280","973"
"7848.5","3515","7280","973"
"7853.35","3515","7280","973"
"7858.2","3515","7280","973"
"7863.05","3515","7280","973"
"7867.9","3515","7280","973"
"7872.75","3515","7280","973"
"7877.6","3515","7280","973"
"7882.45","3515","7280","973"
"7887.3","3553","7250","868"
"7892.15","3553","7250","868"
"7897","3553","7250","868"
"7904.8","3553","7250","868"
"7909.6","3553","7250","868"
"7914.4","3553","7250","868"
"7919.2","3553","7250","868"
"7924","3553","7250","868"
"7928.8","3553","7250","868"
"7933.6","3553","7250","868"
"7938.4","3553","7250","868"
"7943.2","3553","7250","868"
"7948","3529","7246","945"
"7952.8","3529","7246","945"
"7957.6","3529","7246","945"
"7962.4","3529","7246","945"
"7967.2","3529","7246","945"
"7972","3529","7246","945"
"7976.8","3529","7246","945"
"7981.6","3529","7246","945"
"7986.4","3529","7246","945"
"7991.2","3529","7246","945"
"7996","3529","7246","945"
"8004.9","3529","7246","945"
"8009.8","3529","7246","945"
"8014.7","3491","7227","938"
"8019.6","3491","7227","938"
"8024.5","3491","7227","938"
"8029.4","3491","7227","938"
"8034.3","3491","7227","938"
"8039.2","3491","7227","938"
"8044.1","3491","7227","938"
"8049","3491","7227","938"
"8053.9","3491","7227","938"
"8058.8","3491","7227","938"
"8063.7","3491","7227","938"
"8068.6","3491","7227","938"
"8073.5","3511","7194","952"
"8078.4","3511","7194","952"
"8083.3","3511","7194","952"
"8088.2","3511","7194","952"
"8093.1","3511","7194","952"
"8098","3511","7194","952"
"8104.8","3511","7194","952"
"8109.6","3511","7194","952"
"8114.4","3511","7194","952"
"8119.2","3511","7194","952"
"8124","3511","7194","952"
"8128.8","3511","7194","952"
"8133.6","3537","7188","1012"
"8138.4","3537","7188","1012"
"8143.2","3537","7188","1012"
"8148","3537","7188","1012"
"8152.8","3537","7188","1012"
"8157.6","3537","7188","1012"
"8162.4","3537","7188","1012"
"8167.2","3537","7188","1012"
"8172","3537","7188","1012"
"8176.8","3537","7188","1012"
"8181.6","3537","7188","1012"
"8186.4","3537","7188","1012"
"8191.2","3549","7139","959"
"8196","3549","7139","959"
"8204.55","3549","7139","959"
"8209.1","3549","7139","959"
"8213.65","3549","7139","959"
"8218.2","3549","7139","959"
"8222.75","3549","7139","959"
"8227.3","3549","7139","959"
"8231.85","3549","7139","959"
"8236.4","3549","7139","959"
"8240.95","3549","7139","959"
"8245.5","3549","7139","959"
"8250.05","3517","7153","967"
"8254.6","3517","7153","967"
"8259.15","3517","7153","967"
"8263.7","3517","7153","967"
"8268.25","3517","7153","967"
"8272.8","3517","7153","967"
"8277.35","3517","7153","967"
"8281.9","3517","7153","967"
"8286.45","3517","7153","967"
"8291","3517","7153","967"
"8304.85","3517","7153","967"
"8309.7","3517","7153","967"
"8314.55","3566","7086","948"
"8319.4","3566","7086","948"
"8324.25","3566","7086","948"
"8329.1","3566","7086","948"
"8333.95","3566","7086","948"
"8338.8","3566","7086","948"
"8343.65","3566","7086","948"
"8348.5","3566","7086","948"
"8353.35","3566","7086","948"
"8358.2","3566","7086","948"
"8363.05","3566","7086","948"
"8367.9","3566","7086","948"
"8372.75","3566","7086","948"
"8377.6","3518","7076","993"
"8382.45","3518","7076","993"
"8387.3","3518","7076","993"
"8392.15","3518","7076","993"
"8397","3518","7076","993"
"8404.71429","3518","7076","993"
"8409.42857","3518","7076","993"
"8414.14286","3518","7076","993"
"8418.85714","3518","7076","993"
"8423.57143","3518","7076","993"
"8428.28571","3518","7076","993"
"8433","3531","7063","972"
"8437.71429","3531","7063","972"
"8442.42857","3531","7063","972"
"8447.14286","3531","7063","972"
"8451.85714","3531","7063","972"
"8456.57143","3531","7063","972"
"8461.28571","3531","7063","972"
"8466","3531","7063","972"
"8470.71429","3531","7063","972"
"8475.42857","3531","7063","972"
"8480.14286","3531","7063","972"
"8484.85714","3531","7063","972"
"8489.57143","3538","7031","1096"
"8494.28571","3538","7031","1096"
"8499","3538","7031","1096"
"8504.89474","3538","7031","1096"
"8509.78947","3538","7031","1096"
"8514.68421","3538","7031","1096"
"8519.57895","3538","7031","1096"
"8524.47368","3538","7031","1096"
"8529.36842","3538","7031","1096"
"8534.26316","3538","7031","1096"
"8539.15789","3538","7031","1096"
"8544.05263","3538","7031","1096"
"8548.94737","3538","7031","1096"
"8553.84211","3524","6996","1091"
"8558.73684","3524","6996","1091"
"8563.63158","3524","6996","1091"
"8568.52632","3524","6996","1091"
"8573.42105","3524","6996","1091"
"8578.31579","3524","6996","1091"
"8583.21053","3524","6996","1091"
"8588.10526","3524","6996","1091"
"8593","3524","6996","1091"
"8604.55","3524","6996","1091"
"8609.1","3524","6996","1091"
"8613.65","3537","6952","1033"
"8618.2","3537","6952","1033"
"8622.75","3537","6952","1033"
"8627.3","3537","6952","1033"
"8631.85","3537","6952","1033"
"8636.4","3537","6952","1033"
"8640.95","3537","6952","1033"
"8645.5","3537","6952","1033"
"8650.05","3537","6952","1033"
"8654.6","3537","6952","1033"
"8659.15","3537","6952","1033"
"8663.7","3537","6952","1033"
"8668.25","3528","6955","997"
"8672.8","3528","6955","997"
"8677.35","3528","6955","997"
"8681.9","3528","6955","997"
"8686.45","3528","6955","997"
"8691","3528","6955","997"
"8700","3528","6955","997"
"8700","3528","6955","997"
"8705.15789","3528","6955","997"
"8710.31579","3528","6955","997"
"8715.47368","3528","6955","997"
"8720.63158","3528","6955","997"
"8725.78947","3528","6955","997"
"8730.94737","3509","6914","1117"
"8736.10526","3509","6914","1117"
"8741.26316","3509","6914","1117"
"8746.42105","3509","6914","1117"
"8751.57895","3509","6914","1117"
"8756.73684","3509","6914","1117"
"8761.89474","3509","6914","1117"
"8767.05263","3509","6914","1117"
"8772.21053","3509","6914","1117"
"8777.36842","3509","6914","1117"
"8782.52632","3509","6914","1117"
"8787.68421","3537","6901","1096"
"8792.84211","3537","6901","1096"
"8798","3537","6901","1096"
"8804.84211","3537","6901","1096"
"8809.68421","3537","6901","1096"
"8814.52632","3537","6901","1096"
"8819.36842","3537","6901","1096"
"8824.21053","3537","6901","1096"
"8829.05263","3537","6901","1096"
"8833.89474","3537","6901","1096"
"8838.73684","3537","6901","1096"
"8843.57895","3537","6901","1096"
"8848.42105","3525","6895","1075"
"8853.26316","3525","6895","1075"
"8858.10526","3525","6895","1075"
"8862.94737","3525","6895","1075"
"8867.78947","3525","6895","1075"
"8872.63158","3525","6895","1075"
"8877.47368","3525","6895","1075"
"8882.31579","3525","6895","1075"
"8887.15789","3525","6895","1075"
"8892","3525","6895","1075"
"8904.71429","3525","6895","1075"
"8909.42857","3525","6895","1075"
"8914.14286","3525","6895","1075"
"8918.85714","3559","6849","995"
"8923.57143","3559","6849","995"
"8928.28571","3559","6849","995"
"8933","3559","6849","995"
"8937.71429","3559","6849","995"
"8942.42857","3559","6849","995"
"8947.14286","3559","6849","995"
