Timer,AX,AY,AZ,GX,GY,GZ
"66483","28","-10","2","-5","42","-10"
"66495","33","68","-18","-5","42","-10"
"66495","33","68","-18","14","-32","-16"
"66507","59","139","-54","14","-32","-16"
"66507","59","139","-54","30","-37","-12"
"66515","82","172","12","30","-37","-12"
"66516","82","172","12","-4","-32","-10"
"66524","82","172","12","-4","-32","-10"
"66524","82","172","12","-4","-32","-10"
"66532","53","59","-1","-4","-32","-10"
"66536","53","59","-1","-29","-26","-19"
"66544","181","179","-118","-29","-26","-19"
"66548","181","179","-118","-12","-34","-27"
"66556","212","71","-102","-12","-34","-27"
"66557","212","71","-102","-76","-4","-26"
"66565","110","-190","64","-76","-4","-26"
"66568","110","-190","64","-63","12","-25"
"66573","110","-190","64","-63","12","-25"
"66573","110","-190","64","-63","12","-25"
"66581","89","-16","45","-63","12","-25"
"66585","89","-16","45","59","14","-19"
"66597","70","-91","-68","59","14","-19"
"66597","70","-91","-68","-61","5","-17"
"66606","134","-94","-47","-61","5","-17"
"66606","134","-94","-47","-16","2","-19"
"66618","134","63","48","-16","2","-19"
"66618","134","63","48","74","25","-18"
"66622","134","63","48","74","25","-18"
"66626","134","63","48","74","25","-18"
"66634","72","112","-1","74","25","-18"
"66634","72","112","-1","20","9","-22"
"66646","60","-22","-57","20","9","-22"
"66647","60","-22","-57","1","-5","-31"
"66655","88","108","-46","1","-5","-31"
"66659","88","108","-46","38","2","-23"
"66667","123","24","20","38","2","-23"
"66667","123","24","20","-29","-8","-26"
"66675","123","24","20","-29","-8","-26"
"66675","123","24","20","-29","-8","-26"
"66683","126","-122","21","-29","-8","-26"
"66684","126","-122","21","-52","-2","-29"
"66696","69","69","-78","-52","-2","-29"
"66696","69","69","-78","57","29","-18"
"66708","-19","159","-3","57","29","-18"
"66708","-19","159","-3","60","34","-14"
"66716","120","210","-102","60","34","-14"
"66716","120","210","-102","31","-3","-15"
"66724","120","210","-102","31","-3","-15"
"66725","120","210","-102","31","-3","-15"
"66732","175","134","25","31","-3","-15"
"66733","175","134","25","-38","45","-21"
"66745","-8","150","-94","-38","45","-21"
"66748","-8","150","-94","69","12","-38"
"66757","-31","240","-75","69","12","-38"
"66757","-31","240","-75","69","12","-38"
"66765","32","113","-57","69","12","-38"
"66769","32","113","-57","-38","-11","-40"
"66773","32","113","-57","-38","-11","-40"
"66774","32","113","-57","-38","-11","-40"
"66782","177","84","150","-38","-11","-40"
"66785","177","84","150","-26","-29","-40"
"66798","-68","-42","-248","-26","-29","-40"
"66798","-68","-42","-248","-18","1","-39"
"66806","68","-221","-43","-18","1","-39"
"66806","68","-221","-43","-68","32","-40"
"66818","178","-30","40","-68","32","-40"
"66818","178","-30","40","-100","1","-47"
"66822","178","-30","40","-100","1","-47"
"66826","178","-30","40","66","-7","-30"
"66835","162","209","-26","66","-7","-30"
"66835","162","209","-26","30","7","-20"
"66847","-14","100","-90","30","7","-20"
"66847","-14","100","-90","-70","46","-30"
"66855","186","193","-107","-70","46","-30"
"66859","186","193","-107","70","0","-30"
"66868","104","-278","-29","70","0","-30"
"66868","104","-278","-29","11","-16","-25"
"66876","104","-278","-29","11","-16","-25"
"66876","104","-278","-29","-107","21","-28"
"66884","48","-222","99","-107","21","-28"
"66884","48","-222","99","27","21","-30"
"66896","119","164","-116","27","21","-30"
"66896","119","164","-116","163","5","-25"
"66908","15","-105","-87","163","5","-25"
"66909","15","-105","-87","39","-40","-31"
"66917","143","-80","111","39","-40","-31"
"66917","143","-80","111","-90","10","-32"
"66925","143","-80","111","-90","10","-32"
"66925","143","-80","111","41","-9","-32"
"66933","-101","289","-128","41","-9","-32"
"66933","-101","289","-128","76","-14","-30"
"66946","92","46","-79","76","-14","-30"
"66949","92","46","-79","-64","-15","-44"
"66958","136","266","14","-64","-15","-44"
"66958","136","266","14","22","-26","-47"
"66966","227","221","-48","22","-26","-47"
"66970","227","221","-48","89","-18","-42"
"66974","227","221","-48","89","-18","-42"
"66974","227","221","-48","-32","-27","-56"
"66982","58","15","-87","-32","-27","-56"
"66982","58","15","-87","-134","17","-61"
"66999","176","117","-35","-134","17","-61"
"66999","176","117","-35","-95","11","-60"
"67007","23","39","-32","-95","11","-60"
"67007","23","39","-32","31","-15","-49"
"67019","-29","-225","-12","31","-15","-49"
"67019","-29","-225","-12","-22","9","-40"
"67023","-29","-225","-12","-22","9","-40"
"67027","-29","-225","-12","-93","5","-44"
"67031","78","-129","-19","-93","5","-44"
"67035","78","-129","-19","86","-9","-28"
"67048","58","-69","-6","86","-9","-28"
"67048","58","-69","-6","86","-32","-16"
"67056","80","-164","99","86","-32","-16"
"67060","80","-164","99","-89","21","-22"
"67068","129","467","-94","-89","21","-22"
"67068","129","467","-94","22","8","-32"
"67076","129","467","-94","22","8","-32"
"67077","129","467","-94","152","-6","-23"
"67085","113","62","-79","152","-6","-23"
"67085","113","62","-79","-122","-3","-37"
"67097","147","-305","43","-122","-3","-37"
"67097","147","-305","43","-201","24","-38"
"67109","103","223","-56","-201","24","-38"
"67109","103","223","-56","84","5","-23"
"67117","113","117","-92","84","5","-23"
"67117","113","117","-92","139","-3","-5"
"67126","113","117","-92","139","-3","-5"
"67126","113","117","-92","-3","11","-2"
"67138","188","373","22","-3","11","-2"
"67138","188","373","22","-11","10","5"
"67146","-147","364","100","-11","10","5"
"67150","-147","364","100","108","10","-2"
"67159","-313","-72","-99","108","10","-2"
"67159","-313","-72","-99","20","67","1"
"67167","58","425","-194","20","67","1"
"67171","58","425","-194","-199","25","-31"
"67175","58","425","-194","-199","25","-31"
"67175","58","425","-194","67","-50","-29"
"67183","181","507","32","67","-50","-29"
"67183","181","507","32","95","-43","-14"
"67199","-28","-594","155","95","-43","-14"
"67199","-28","-594","155","-300","16","-22"
"67208","6","262","-136","-300","16","-22"
"67208","6","262","-136","-95","-15","-20"
"67220","204","232","-132","-95","-15","-20"
"67220","204","232","-132","203","-30","6"
"67224","204","232","-132","203","-30","6"
"67228","204","232","-132","46","-51","15"
"67232","0","-85","-108","46","-51","15"
"67236","0","-85","-108","-117","4","22"
"67249","-2","458","-105","-117","4","22"
"67249","-2","458","-105","58","-27","16"
"67257","169","250","-16","58","-27","16"
"67260","169","250","-16","176","-43","24"
"67269","227","-156","28","176","-43","24"
"67269","227","-156","28","-73","-47","6"
"67277","227","-156","28","-73","-47","6"
"67277","227","-156","28","-125","-32","-10"
"67281","151","91","9","-125","-32","-10"
"67285","151","91","9","48","-19","-4"
"67298","183","98","-80","48","-19","-4"
"67298","183","98","-80","38","-7","1"
"67310","200","-49","-57","38","-7","1"
"67310","200","-49","-57","-33","5","9"
"67318","126","-140","-20","-33","5","9"
"67318","126","-140","-20","-39","13","14"
"67326","126","-140","-20","-39","13","14"
"67327","126","-140","-20","-32","38","20"
"67335","196","-70","65","-32","38","20"
"67335","196","-70","65","63","39","27"
"67347","124","-24","3","63","39","27"
"67351","124","-24","3","81","65","36"
"67359","87","5","-41","81","65","36"
"67359","87","5","-41","-51","14","29"
"67367","-14","235","-58","-51","14","29"
"67371","-14","235","-58","20","32","25"
"67375","-14","235","-58","20","32","25"
"67375","-14","235","-58","44","25","22"
"67384","-9","29","-68","44","25","22"
"67384","-9","29","-68","-56","17","14"
"67400","103","-106","-8","-56","17","14"
"67400","103","-106","-8","-66","-10","13"
"67408","103","-106","-8","-66","-10","13"
"67408","103","-106","-8","29","18","23"
"67416","111","214","-89","29","18","23"
"67421","111","214","-89","81","20","29"
"67425","111","214","-89","81","20","29"
"67428","111","214","-89","-1","-11","31"
"67433","148","-59","-10","-1","-11","31"
"67433","148","-59","-10","-104","15","37"
"67449","-15","75","55","-104","15","37"
"67449","-15","75","55","-36","5","36"
"67458","66","204","-80","-36","5","36"
"67461","66","204","-80","95","4","39"
"67470","168","168","-28","95","4","39"
"67470","168","168","-28","81","-23","37"
"67478","168","168","-28","81","-23","37"
"67478","168","168","-28","6","2","35"
"67482","133","53","-11","6","2","35"
"67486","133","53","-11","-28","-12","28"
"67498","128","-51","88","-28","-12","28"
"67499","128","-51","88","-21","-4","27"
"67507","128","-51","88","-21","-4","27"
"67507","128","-51","88","-39","-11","20"
"67519","33","266","-94","-39","-11","20"
"67519","33","266","-94","56","15","18"
"67527","33","266","-94","56","15","18"
"67527","33","266","-94","33","-6","14"
"67535","66","58","-32","33","-6","14"
"67535","66","58","-32","-98","-21","8"
"67548","6","-96","-8","-98","-21","8"
"67551","6","-96","-8","-65","-5","10"
"67560","-8","22","-29","-65","-5","10"
"67560","-8","22","-29","6","11","23"
"67568","109","173","-75","6","11","23"
"67572","109","173","-75","60","-9","26"
"67576","109","173","-75","60","-9","26"
"67576","109","173","-75","52","-40","30"
"67585","37","57","56","52","-40","30"
"67585","37","57","56","-15","-1","30"
"67601","44","64","-90","-15","-1","30"
"67601","44","64","-90","-10","-19","17"
"67605","44","64","-90","-10","-19","17"
"67609","44","64","-90","-1","-3","16"
"67617","177","197","-83","-1","-3","16"
"67621","177","197","-83","10","-21","9"
"67625","177","197","-83","10","-21","9"
"67629","177","197","-83","22","0","12"
"67634","147","16","13","22","0","12"
"67634","147","16","13","-70","22","12"
"67650","-76","-6","51","-70","22","12"
"67650","-76","-6","51","-30","38","11"
"67658","38","126","-75","-30","38","11"
"67658","38","126","-75","39","-8","10"
"67666","94","-170","-146","39","-8","10"
"67670","94","-170","-146","-3","-17","16"
"67675","65","-66","-146","-3","-17","16"
"67678","65","-66","-146","-55","-16","16"
"67683","67","220","-30","-55","-16","16"
"67683","67","220","-30","63","5","20"
"67699","-110","208","76","63","5","20"
"67699","-110","208","76","35","20","25"
"67707","124","-74","-27","35","20","25"
"67707","124","-74","-27","-98","-30","5"
"67720","-25","-32","-146","-98","-30","5"
"67720","-25","-32","-146","-13","21","8"
"67724","107","60","64","-13","21","8"
"67728","107","60","64","58","-5","15"
"67732","30","197","-117","58","-5","15"
"67736","30","197","-117","40","6","23"
"67748","193","31","-24","40","6","23"
"67748","193","31","-24","-47","-7","16"
"67757","5","-45","25","-47","-7","16"
"67757","5","-45","25","-10","27","17"
"67765","17","191","99","-10","27","17"
"67765","17","191","99","95","2","19"
"67773","92","329","-207","95","2","19"
"67773","92","329","-207","41","-17","15"
"67785","-105","-180","-66","41","-17","15"
"67785","-105","-180","-66","-117","29","13"
"67793","159","-99","105","-117","29","13"
"67797","159","-99","105","-9","-20","9"
"67801","89","235","-24","-9","-20","9"
"67805","89","235","-24","105","0","18"
"67814","134","-30","-21","105","0","18"
"67818","134","-30","-21","-38","-2","9"
"67822","86","124","-170","-38","-2","9"
"67826","86","124","-170","-6","8","7"
"67834","140","250","-97","-6","8","7"
"67834","140","250","-97","27","0","12"
"67842","98","67","-35","27","0","12"
"67843","98","67","-35","-98","17","14"
"67855","77","-243","71","-98","17","14"
"67855","77","-243","71","-89","23","10"
"67863","12","-32","-4","-89","23","10"
"67863","12","-32","-4","69","25","14"
"67875","39","247","-108","69","25","14"
"67875","39","247","-108","106","2","20"
"67883","8","68","-100","106","2","20"
"67884","8","68","-100","-16","12","14"
"67896","68","4","59","-16","12","14"
"67896","68","4","59","-46","1","15"
"67904","-119","38","76","-46","1","15"
"67904","-119","38","76","-14","12","14"
"67912","213","38","5","-14","12","14"
"67916","213","38","5","-10","-51","1"
"67924","81","144","-150","-10","-51","1"
"67925","81","144","-150","25","-19","5"
"67933","87","119","-119","25","-19","5"
"67937","87","119","-119","-6","-10","0"
"67945","30","-3","10","-6","-10","0"
"67945","30","-3","10","-62","1","3"
"67953","133","-162","4","-62","1","3"
"67953","133","-162","4","-40","-22","5"
"67965","121","7","-54","-40","-22","5"
"67965","121","7","-54","61","-14","14"
"67974","72","119","-67","61","-14","14"
"67974","72","119","-67","60","-6","9"
"67982","55","152","-11","60","-6","9"
"67986","55","152","-11","28","-5","4"
"67994","168","230","28","28","-5","4"
"67994","168","230","28","51","-22","2"
"68002","139","187","-57","51","-22","2"
"68006","139","187","-57","-13","5","-16"
"68014","58","-153","-38","-13","5","-16"
"68015","58","-153","-38","-96","12","-26"
"68023","143","15","0","-96","12","-26"
"68023","143","15","0","-4","-1","-27"
"68035","101","232","-75","-4","-1","-27"
"68035","101","232","-75","71","5","-15"
"68043","52","61","68","71","5","-15"
"68043","52","61","68","-59","13","-19"
"68051","71","5","-122","-59","13","-19"
"68055","71","5","-122","-24","15","-21"
"68064","112","148","-106","-24","15","-21"
"68064","112","148","-106","56","-9","-15"
"68072","-42","-22","-59","56","-9","-15"
"68076","-42","-22","-59","-49","11","-17"
"68084","-7","144","-46","-49","11","-17"
"68084","-7","144","-46","27","-7","-26"
"68092","96","278","-20","27","-7","-26"
"68096","96","278","-20","106","-15","-23"
"68104","50","157","-26","106","-15","-23"
"68105","50","157","-26","-29","-6","-30"
"68113","-8","-30","12","-29","-6","-30"
"68113","-8","-30","12","-75","-16","-44"
"68125","89","176","-114","-75","-16","-44"
"68125","89","176","-114","37","-22","-40"
"68133","201","7","6","37","-22","-40"
"68133","201","7","6","-33","-28","-33"
"68145","37","-196","-105","-33","-28","-33"
"68146","37","-196","-105","-72","8","-30"
"68154","92","115","11","-72","8","-30"
"68154","92","115","11","73","-12","-23"
"68162","-4","190","-83","73","-12","-23"
"68166","-4","190","-83","77","13","-16"
"68174","199","-24","45","77","13","-16"
"68175","199","-24","45","-38","-3","-23"
"68182","35","3","-52","-38","-3","-23"
"68183","35","3","-52","3","20","-14"
"68195","34","154","-90","3","20","-14"
"68195","34","154","-90","80","-4","-15"
"68203","16","16","69","80","-4","-15"
"68203","16","16","69","3","-12","-16"
"68215","77","-84","135","3","-12","-16"
"68215","77","-84","135","26","-11","-24"
"68223","195","364","-90","26","-11","-24"
"68223","195","364","-90","131","-27","-28"
"68232","55","300","-152","131","-27","-28"
"68236","55","300","-152","15","12","-38"
"68244","172","76","-68","15","12","-38"
"68244","172","76","-68","-97","5","-50"
"68252","-70","10","61","-97","5","-50"
"68256","-70","10","61","-40","35","-48"
"68264","-35","-73","32","-40","35","-48"
"68265","-35","-73","32","-36","14","-54"
"68273","37","13","-50","-36","14","-54"
"68276","37","13","-50","21","-13","-59"
"68285","-18","247","-68","21","-13","-59"
"68285","-18","247","-68","59","-14","-48"
"68293","-5","39","25","59","-14","-48"
"68293","-5","39","25","-60","-28","-49"
"68305","50","-194","89","-60","-28","-49"
"68305","50","-194","89","-120","-38","-59"
"68314","86","-155","-36","-120","-38","-59"
"68314","86","-155","-36","8","-42","-55"
"68322","76","270","-150","8","-42","-55"
"68326","76","270","-150","101","-44","-52"
"68334","98","88","-78","101","-44","-52"
"68334","98","88","-78","-34","-30","-63"
"68342","164","-160","-13","-34","-30","-63"
"68346","164","-160","-13","-97","-30","-76"
"68354","155","47","26","-97","-30","-76"
"68355","155","47","26","28","-14","-70"
"68363","-16","139","-79","28","-14","-70"
"68366","-16","139","-79","64","4","-72"
"68375","70","77","-74","64","4","-72"
"68375","70","77","-74","-2","-9","-85"
"68383","207","49","-110","-2","-9","-85"
"68383","207","49","-110","-19","-20","-91"
"68395","96","-11","24","-19","-20","-91"
"68395","96","-11","24","-14","23","-84"
"68404","11","-165","23","-14","23","-84"
"68404","11","-165","23","-44","42","-81"
"68412","76","-81","-79","-44","42","-81"
"68416","76","-81","-79","55","17","-83"
"68424","52","335","-109","55","17","-83"
"68424","52","335","-109","131","25","-78"
"68432","135","113","0","131","25","-78"
"68436","135","113","0","-25","20","-83"
"68445","57","-43","-13","-25","20","-83"
"68445","57","-43","-13","-77","44","-98"
"68453","-23","56","80","-77","44","-98"
"68453","-23","56","80","9","25","-101"
"68465","39","270","-94","9","25","-101"
"68465","39","270","-94","85","16","-101"
"68473","139","194","-94","85","16","-101"
"68473","139","194","-94","-8","-1","-105"
"68485","-17","-79","-89","-8","-1","-105"
"68486","-17","-79","-89","-128","28","-105"
"68494","93","45","27","-128","28","-105"
"68494","93","45","27","14","-5","-98"
"68502","91","138","15","14","-5","-98"
"68506","91","138","15","75","0","-87"
"68514","134","-67","78","75","0","-87"
"68514","134","-67","78","-36","8","-95"
"68522","104","297","-110","-36","8","-95"
"68526","104","297","-110","74","10","-93"
"68535","69","398","-67","74","10","-93"
"68535","69","398","-67","100","11","-86"
"68543","124","143","-65","100","11","-86"
"68547","124","143","-65","-90","11","-95"
"68555","32","-233","154","-90","11","-95"
"68555","32","-233","154","-143","33","-95"
"68563","69","106","-22","-143","33","-95"
"68564","69","106","-22","55","11","-90"
"68576","120","348","-173","55","11","-90"
"68576","120","348","-173","125","-2","-76"
"68584","81","145","-76","125","-2","-76"
"68584","81","145","-76","-80","25","-72"
"68592","105","-150","-8","-80","25","-72"
"68596","105","-150","-8","-95","15","-68"
"68604","38","145","87","-95","15","-68"
"68605","38","145","87","93","9","-53"
"68613","-65","211","31","93","9","-53"
"68616","-65","211","31","48","10","-45"
"68625","50","-185","-113","48","10","-45"
"68625","50","-185","-113","-84","-11","-59"
"68633","85","263","-146","-84","-11","-59"
"68637","85","263","-146","110","-12","-39"
"68645","126","546","-73","110","-12","-39"
"68645","126","546","-73","144","-24","-24"
"68653","166","-88","49","144","-24","-24"
"68654","166","-88","49","-125","-2","-36"
"68666","129","50","-15","-125","-2","-36"
"68666","129","50","-15","-81","18","-38"
"68674","92","310","-169","-81","18","-38"
"68674","92","310","-169","54","21","-42"
"68682","127","263","-81","54","21","-42"
"68686","127","263","-81","-55","19","-39"
"68695","39","-167","29","-55","19","-39"
"68695","39","-167","29","-138","33","-21"
"68703","44","-120","17","-138","33","-21"
"68706","44","-120","17","-64","24","-14"
"68715","68","7","-13","-64","24","-14"
"68715","68","7","-13","14","17","-4"
"68723","10","-76","-51","14","17","-4"
"68727","10","-76","-51","-16","19","7"
"68735","62","48","-95","-16","19","7"
"68735","62","48","-95","27","6","24"
"68744","93","174","-74","27","6","24"
"68744","93","174","-74","50","-3","33"
"68756","116","78","31","50","-3","33"
"68756","116","78","31","-32","7","35"
"68764","104","20","25","-32","7","35"
"68764","104","20","25","-19","12","38"
"68776","153","141","-81","-19","12","38"
"68776","153","141","-81","34","-3","31"
"68785","-8","104","-110","34","-3","31"
"68785","-8","104","-110","-30","24","33"
"68793","79","-181","-40","-30","24","33"
"68797","79","-181","-40","-64","3","37"
"68805","149","-18","41","-64","3","37"
"68805","149","-18","41","58","-5","48"
"68813","24","90","62","58","-5","48"
"68813","24","90","62","77","23","61"
"68826","149","266","-28","77","23","61"
"68826","149","266","-28","72","0","67"
"68834","125","236","-14","72","0","67"
"68834","125","236","-14","72","0","67"
"68846","109","41","-63","72","0","67"
"68846","109","41","-63","-67","6","52"
"68854","49","-24","-29","-67","6","52"
"68854","49","-24","-29","-31","21","43"
"68862","92","51","34","-31","21","43"
"68866","92","51","34","7","-7","34"
"68875","114","18","-52","7","-7","34"
"68875","114","18","-52","-11","-12","40"
"68883","145","-20","-50","-11","-12","40"
"68887","145","-20","-50","-11","-12","40"
"68895","131","138","-101","-11","-12","40"
"68895","131","138","-101","29","9","55"
"68903","149","-26","21","29","9","55"
"68907","149","-26","21","-21","11","56"
"68916","30","-129","77","-21","11","56"
"68916","30","-129","77","-43","32","56"
"68924","93","224","-63","-43","32","56"
"68928","93","224","-63","71","12","52"
"68936","93","224","-63","71","12","52"
"68936","93","224","-63","71","12","52"
"68944","-24","-20","-19","71","12","52"
"68944","-24","-20","-19","-58","14","44"
"68956","-58","43","34","-58","14","44"
"68957","-58","43","34","16","0","41"
"68965","-106","17","46","16","0","41"
"68965","-106","17","46","-5","-23","42"
"68977","14","-257","129","-5","-23","42"
"68977","14","-257","129","-98","-60","33"
"68985","14","-257","129","-98","-60","33"
"68985","14","-257","129","-98","-60","33"
"68994","131","345","-146","-98","-60","33"
"68994","131","345","-146","31","-62","36"
"69006","94","0","-75","31","-62","36"
"69006","94","0","-75","-60","-50","53"
"69014","161","-275","41","-60","-50","53"
"69018","161","-275","41","-128","-52","37"
"69026","255","238","-33","-128","-52","37"
"69026","255","238","-33","78","-40","34"
"69034","166","167","-67","78","-40","34"
"69035","166","167","-67","78","-40","34"
"69047","28","-9","-67","78","-40","34"
"69047","28","-9","-67","-60","18","21"
"69055","93","-16","-22","-60","18","21"
"69055","93","-16","-22","-26","-3","21"
"69063","162","83","-20","-26","-3","21"
"69067","162","83","-20","16","-1","17"
"69075","84","-75","3","16","-1","17"
"69076","84","-75","3","-56","25","15"
"69084","84","-75","3","-56","25","15"
"69084","84","-75","3","-56","25","15"
"69096","84","272","-108","-56","25","15"
"69096","84","272","-108","-17","36","16"
"69104","58","139","3","-17","36","16"
"69104","58","139","3","8","2","16"
"69116","12","-245","85","8","2","16"
"69116","12","-245","85","-130","15","12"
"69125","-45","-174","-4","-130","15","12"
"69125","-45","-174","-4","22","1","5"
"69133","-45","-174","-4","22","1","5"
"69137","-45","-174","-4","22","1","5"
"69145","64","320","-143","22","1","5"
"69145","64","320","-143","129","-26","2"
"69157","156","-218","42","129","-26","2"
"69157","156","-218","42","-88","-12","-8"
"69166","76","179","100","-88","-12","-8"
"69166","76","179","100","55","1","-8"
"69178","-16","313","-123","55","1","-8"
"69178","-16","313","-123","92","13","-11"
"69186","-16","313","-123","92","13","-11"
"69186","-16","313","-123","92","13","-11"
"69194","51","197","-150","92","13","-11"
"69194","51","197","-150","-36","-8","-14"
"69207","198","32","92","-36","-8","-14"
"69207","198","32","92","-4","-18","-25"
"69215","-35","109","69","-4","-18","-25"
"69215","-35","109","69","42","33","-15"
"69227","-179","19","-29","42","33","-15"
"69227","-179","19","-29","-26","18","-24"
"69235","-179","19","-29","-26","18","-24"
"69235","-179","19","-29","-26","18","-24"
"69243","183","133","-96","-26","18","-24"
"69244","183","133","-96","12","-51","-32"
"69256","158","-169","22","12","-51","-32"
"69256","158","-169","22","-91","-4","-27"
"69264","86","60","-13","-91","-4","-27"
"69268","86","60","-13","4","9","-24"
"69276","76","284","5","4","9","-24"
"69276","76","284","5","136","-5","-24"
"69284","76","284","5","136","-5","-24"
"69284","76","284","5","136","-5","-24"
"69297","115","208","-85","136","-5","-24"
"69297","115","208","-85","25","-2","-29"
"69305","84","-58","64","25","-2","-29"
"69309","84","-58","64","-48","10","-51"
"69317","75","51","91","-48","10","-51"
"69317","75","51","91","6","5","-52"
"69325","-4","141","-30","6","5","-52"
"69325","-4","141","-30","10","13","-47"
"69334","-4","141","-30","10","13","-47"
"69334","-4","141","-30","10","13","-47"
"69346","73","-79","-170","10","13","-47"
"69346","73","-79","-170","-57","-7","-55"
"69358","123","256","-2","-57","-7","-55"
"69358","123","256","-2","43","6","-46"
"69366","48","-237","20","43","6","-46"
"69366","48","-237","20","-89","19","-49"
"69374","69","-121","-96","-89","19","-49"
"69378","69","-121","-96","-59","-3","-59"
"69383","69","-121","-96","-59","-3","-59"
"69386","69","-121","-96","-59","-3","-59"
"69395","68","231","-168","-59","-3","-59"
"69395","68","231","-168","120","-4","-55"
"69407","10","-248","190","120","-4","-55"
"69407","10","-248","190","-133","19","-59"
"69416","69","-164","105","-133","19","-59"
"69419","69","-164","105","-52","-7","-58"
"69428","190","43","-31","-52","-7","-58"
"69428","190","43","-31","81","-18","-50"
"69436","190","43","-31","81","-18","-50"
"69436","190","43","-31","81","-18","-50"
"69444","-2","79","-163","81","-18","-50"
"69444","-2","79","-163","41","19","-43"
"69456","155","199","-107","41","19","-43"
"69456","155","199","-107","42","6","-41"
"69464","19","-175","69","42","6","-41"
"69469","19","-175","69","-48","22","-44"
"69477","58","-130","-42","-48","22","-44"
"69477","58","-130","-42","-59","52","-50"
"69485","58","-130","-42","-59","52","-50"
"69485","58","-130","-42","-59","52","-50"
"69493","31","183","-87","-59","52","-50"
"69497","31","183","-87","102","27","-44"
"69506","-19","-61","140","102","27","-44"
"69509","-19","-61","140","-71","-2","-41"
"69518","-32","4","112","-71","-2","-41"
"69518","-32","4","112","-20","13","-36"
"69526","85","286","-123","-20","13","-36"
"69530","85","286","-123","99","-23","-39"
"69534","85","286","-123","99","-23","-39"
"69534","85","286","-123","99","-23","-39"
"69542","-2","29","-63","99","-23","-39"
"69546","-2","29","-63","-20","-6","-36"
"69554","251","-54","47","-20","-6","-36"
"69559","251","-54","47","-14","-28","-39"
"69567","-9","-23","-20","-14","-28","-39"
"69567","-9","-23","-20","33","20","-25"
"69575","80","-98","-21","33","20","-25"
"69579","80","-98","-21","-26","7","-31"
"69583","80","-98","-21","-26","7","-31"
"69587","80","-98","-21","-26","7","-31"
"69595","81","54","-107","-26","7","-31"
"69596","81","54","-107","38","-3","-22"
"69608","46","-23","85","38","-3","-22"
"69608","46","-23","85","-28","7","-9"
"69617","81","41","28","-28","7","-9"
"69617","81","41","28","-21","-14","-13"
"69628","51","235","-61","-21","-14","-13"
"69629","51","235","-61","61","-8","-13"
"69632","51","235","-61","61","-8","-13"
"69636","51","235","-61","61","-8","-13"
"69645","11","-116","-95","61","-8","-13"
"69645","11","-116","-95","-55","-11","-22"
"69657","141","5","8","-55","-11","-22"
"69657","141","5","8","42","-17","-12"
"69665","174","103","-51","42","-17","-12"
"69669","174","103","-51","55","-8","-1"
"69677","-11","-135","3","55","-8","-1"
"69678","-11","-135","3","-32","24","10"
"69686","-11","-135","3","-32","24","10"
"69686","-11","-135","3","-32","24","10"
"69694","66","-42","24","-32","24","10"
"69694","66","-42","24","25","12","15"
"69706","-24","104","4","25","12","15"
"69706","-24","104","4","41","31","8"
"69718","62","-88","24","41","31","8"
"69718","62","-88","24","-97","1","-11"
"69727","139","-58","70","-97","1","-11"
"69727","139","-58","70","-97","1","-11"
"69735","139","-58","70","-97","1","-11"
"69735","139","-58","70","-19","-12","-11"
"69743","54","136","-115","-19","-12","-11"
"69747","54","136","-115","34","15","-8"
"69755","15","40","-47","34","15","-8"
"69759","15","40","-47","56","5","-8"
"69768","168","-139","65","56","5","-8"
"69768","168","-139","65","-26","-2","-4"
"69776","7","-45","75","-26","-2","-4"
"69780","7","-45","75","16","7","5"
"69784","7","-45","75","16","7","5"
"69784","7","-45","75","16","7","5"
"69792","8","110","-46","16","7","5"
"69796","8","110","-46","72","-12","3"
"69809","95","236","-29","72","-12","3"
"69809","95","236","-29","21","-27","-7"
"69817","33","170","44","21","-27","-7"
"69817","33","170","44","21","-27","-7"
"69829","192","-126","150","21","-27","-7"
"69829","192","-126","150","-13","-21","-8"
"69837","192","-126","150","-13","-21","-8"
"69837","192","-126","150","-108","-33","-25"
"69845","196","45","-110","-108","-33","-25"
"69846","196","45","-110","-44","-8","-30"
"69858","202","37","-171","-44","-8","-30"
"69858","202","37","-171","79","15","-16"
"69866","160","-144","1","79","15","-16"
"69870","160","-144","1","-10","26","-5"
"69878","121","136","34","-10","26","-5"
"69878","121","136","34","-58","45","2"
"69886","121","136","34","-58","45","2"
"69886","121","136","34","71","60","8"
"69895","176","153","-42","71","60","8"
"69895","176","153","-42","84","17","3"
"69907","58","309","-68","84","17","3"
"69907","58","309","-68","-50","82","4"
"69919","-90","347","-5","-50","82","4"
"69919","-90","347","-5","21","12","-12"
"69927","56","-90","105","21","12","-12"
"69927","56","-90","105","108","28","-6"
"69936","56","-90","105","108","28","-6"
"69936","56","-90","105","-117","3","-22"
"69944","-42","26","-56","-117","3","-22"
"69944","-42","26","-56","-91","18","-29"
"69956","56","212","-159","-91","18","-29"
"69960","56","212","-159","100","-14","-19"
"69968","168","-82","-8","100","-14","-19"
"69969","168","-82","-8","45","-23","-19"
"69977","100","-30","112","45","-23","-19"
"69980","100","-30","112","-106","-24","-18"
"69984","100","-30","112","-106","-24","-18"
"69987","100","-30","112","-35","6","-10"
"69992","79","53","-42","-35","6","-10"
"69996","79","53","-42","54","-5","0"
"70008","61","141","-54","54","-5","0"
"70008","61","141","-54","18","3","0"
"70017","89","80","-13","18","3","0"
"70017","89","80","-13","33","6","0"
