Timer,X,Y,Z
"1609","8715","7600","49"
"1609","8715","7600","49"
"1609","8715","7600","49"
"1609","8715","7600","49"
"1609","8715","7600","49"
"1609","8715","7600","49"
"1609","8715","7600","49"
"1609","8715","7600","49"
"1609","8715","7600","49"
"1609","8715","7600","49"
"1609","8715","7600","49"
"1609","8715","7600","49"
"1666","8759","7514","199"
"1666","8759","7514","199"
"1666","8759","7514","199"
"1666","8759","7514","199"
"1666","8759","7514","199"
"1666","8759","7514","199"
"1666","8759","7514","199"
"1666","8759","7514","199"
"1666","8759","7514","199"
"1666","8759","7514","199"
"1719","8753","7557","185"
"1719","8753","7557","185"
"1719","8753","7557","185"
"1719","8753","7557","185"
"1719","8753","7557","185"
"1719","8753","7557","185"
"1719","8753","7557","185"
"1719","8753","7557","185"
"1719","8753","7557","185"
"1719","8753","7557","185"
"1719","8753","7557","185"
"1772","8736","7605","84"
"1772","8736","7605","84"
"1772","8736","7605","84"
"1772","8736","7605","84"
"1772","8736","7605","84"
"1772","8736","7605","84"
"1772","8736","7605","84"
"1772","8736","7605","84"
"1772","8736","7605","84"
"1772","8736","7605","84"
"1772","8736","7605","84"
"1826","8768","7640","120"
"1826","8768","7640","120"
"1826","8768","7640","120"
"1826","8768","7640","120"
"1826","8768","7640","120"
"1826","8768","7640","120"
"1826","8768","7640","120"
"1826","8768","7640","120"
"1826","8768","7640","120"
"1826","8768","7640","120"
"1826","8768","7640","120"
"1883","8769","7635","101"
"1883","8769","7635","101"
"1883","8769","7635","101"
"1883","8769","7635","101"
"1883","8769","7635","101"
"1883","8769","7635","101"
"1883","8769","7635","101"
"1883","8769","7635","101"
"1883","8769","7635","101"
"1883","8769","7635","101"
"1883","8769","7635","101"
"1883","8769","7635","101"
"1883","8769","7635","101"
"1883","8769","7635","101"
"1883","8769","7635","101"
"1883","8769","7635","101"
"1883","8769","7635","101"
"1883","8769","7635","101"
"1883","8769","7635","101"
"1883","8769","7635","101"
"1883","8769","7635","101"
"1990","8743","7599","98"
"1990","8743","7599","98"
"1990","8743","7599","98"
"1990","8743","7599","98"
"1990","8743","7599","98"
"1990","8743","7599","98"
"1990","8743","7599","98"
"1990","8743","7599","98"
"1990","8743","7599","98"
"1990","8743","7599","98"
"1990","8743","7599","98"
"2043","8694","7628","18"
"2043","8694","7628","18"
"2043","8694","7628","18"
"2043","8694","7628","18"
"2043","8694","7628","18"
"2043","8694","7628","18"
"2043","8694","7628","18"
"2043","8694","7628","18"
"2043","8694","7628","18"
"2043","8694","7628","18"
"2043","8694","7628","18"
"2100","8786","7571","128"
"2100","8786","7571","128"
"2100","8786","7571","128"
"2100","8786","7571","128"
"2100","8786","7571","128"
"2100","8786","7571","128"
"2100","8786","7571","128"
"2100","8786","7571","128"
"2100","8786","7571","128"
"2100","8786","7571","128"
"2100","8786","7571","128"
"2153","8756","7585","136"
"2153","8756","7585","136"
"2153","8756","7585","136"
"2153","8756","7585","136"
"2153","8756","7585","136"
"2153","8756","7585","136"
"2153","8756","7585","136"
"2153","8756","7585","136"
"2153","8756","7585","136"
"2153","8756","7585","136"
"2153","8756","7585","136"
"2207","8753","7635","72"
"2207","8753","7635","72"
"2207","8753","7635","72"
"2207","8753","7635","72"
"2207","8753","7635","72"
"2207","8753","7635","72"
"2207","8753","7635","72"
"2207","8753","7635","72"
"2207","8753","7635","72"
"2207","8753","7635","72"
"2207","8753","7635","72"
"2207","8753","7635","72"
"2207","8753","7635","72"
"2207","8753","7635","72"
"2207","8753","7635","72"
"2207","8753","7635","72"
"2207","8753","7635","72"
"2207","8753","7635","72"
"2207","8753","7635","72"
"2207","8753","7635","72"
"2207","8753","7635","72"
"2207","8753","7635","72"
"2317","8746","7589","147"
"2317","8746","7589","147"
"2317","8746","7589","147"
"2317","8746","7589","147"
"2317","8746","7589","147"
"2317","8746","7589","147"
"2317","8746","7589","147"
"2317","8746","7589","147"
"2317","8746","7589","147"
"2317","8746","7589","147"
"2317","8746","7589","147"
"2317","8746","7589","147"
"2374","8716","7568","97"
"2374","8716","7568","97"
"2374","8716","7568","97"
"2374","8716","7568","97"
"2374","8716","7568","97"
"2374","8716","7568","97"
"2374","8716","7568","97"
"2374","8716","7568","97"
"2374","8716","7568","97"
"2374","8716","7568","97"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2428","8703","7601","65"
"2584","8706","7547","229"
"2584","8706","7547","229"
"2584","8706","7547","229"
