Timer,X,Y,Z
"1592","3585","2504","3636"
"1653","3548","2473","3677"
"1653","3548","2473","3677"
"1653","3548","2473","3677"
"1653","3548","2473","3677"
"1653","3548","2473","3677"
"1653","3548","2473","3677"
"1653","3548","2473","3677"
"1653","3548","2473","3677"
"1653","3548","2473","3677"
"1653","3548","2473","3677"
"1653","3548","2473","3677"
"1653","3548","2473","3677"
"1711","3560","2512","3645"
"1711","3560","2512","3645"
"1711","3560","2512","3645"
"1711","3560","2512","3645"
"1711","3560","2512","3645"
"1711","3560","2512","3645"
"1711","3560","2512","3645"
"1711","3560","2512","3645"
"1711","3560","2512","3645"
"1711","3560","2512","3645"
"1711","3560","2512","3645"
"1711","3560","2512","3645"
"1772","3582","2490","3667"
"1772","3582","2490","3667"
"1772","3582","2490","3667"
"1772","3582","2490","3667"
"1772","3582","2490","3667"
"1772","3582","2490","3667"
"1772","3582","2490","3667"
"1772","3582","2490","3667"
"1772","3582","2490","3667"
"1772","3582","2490","3667"
"1772","3582","2490","3667"
"1772","3582","2490","3667"
"1834","3556","2677","649"
"1834","3556","2677","649"
"1834","3556","2677","649"
"1834","3556","2677","649"
"1834","3556","2677","649"
"1834","3556","2677","649"
"1834","3556","2677","649"
"1834","3556","2677","649"
"1834","3556","2677","649"
"1834","3556","2677","649"
"1834","3556","2677","649"
"1834","3556","2677","649"
