Timer,X,Y,Z
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"71","8934","7829","821"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
"124","8973","7848","853"
