Timer,AX,AY,AZ,GX,GY,GZ,A
"519","0.086","-0.066","-1.588","2.058","0.109","0","355.8125"
"523.75","-0.914","-0.066","0.411999999999999","2.058","0.109","0","355.8125"
"528.5","-0.914","-0.066","0.411999999999999","-0.942","-0.891","0","355.8125"
"533.25","0.086","-0.066","0.411999999999999","-0.942","-0.891","0","355.8125"
"538","0.086","-0.066","0.411999999999999","0.058","1.109","0","355.8125"
"542.75","-0.914","-1.066","0.411999999999999","0.058","1.109","0","355.8125"
"547.5","-0.914","-1.066","0.411999999999999","-0.942","0.109","0","355.8125"
"552.25","2.086","-0.066","-0.588000000000001","-0.942","0.109","0","355.8125"
"557","2.086","-0.066","-0.588000000000001","3.058","2.109","0","355.8125"
"561.75","0.086","2.934","-0.588000000000001","3.058","2.109","0","355.8125"
"566.5","0.086","2.934","-0.588000000000001","-1.942","0.109","0","355.8125"
"571.25","0.086","-2.066","0.411999999999999","-1.942","0.109","0","355.8125"
"576","0.086","-2.066","0.411999999999999","-1.942","0.109","0","355.8125"
"580.75","0.086","-0.066","0.411999999999999","-1.942","0.109","0","355.8125"
"585.5","0.086","-0.066","0.411999999999999","-0.942","1.109","0","355.8125"
"590.25","-0.914","1.934","-0.588000000000001","-0.942","1.109","0","355.8125"
"595","-0.914","1.934","-0.588000000000001","0.058","1.109","0","355.8125"
"604.85","0.086","-0.066","2.412","0.058","1.109","0","355.8125"
"609.7","0.086","-0.066","2.412","2.058","3.109","0","355.8125"
"614.55","0.086","-0.066","-2.588","2.058","3.109","0","355.8125"
"619.4","0.086","-0.066","-2.588","1.058","0.109","0","355.8125"
"624.25","0.086","2.934","2.412","1.058","0.109","0","355.8125"
"629.1","0.086","2.934","2.412","-2.942","2.109","0","355.8125"
"633.95","1.086","-1.066","-1.588","-2.942","2.109","0","355.8125"
"638.8","1.086","-1.066","-1.588","-0.942","1.109","0","355.8125"
"643.65","2.086","0.934","0.411999999999999","-0.942","1.109","0","355.8125"
"648.5","2.086","0.934","0.411999999999999","0.058","1.109","0","355.8125"
"653.35","-0.914","1.934","-1.588","0.058","1.109","0","355.8125"
"658.2","-0.914","1.934","-1.588","2.058","-2.891","0","355.8125"
"663.05","0.086","-0.066","0.411999999999999","2.058","-2.891","0","355.8125"
"667.9","0.086","-0.066","0.411999999999999","2.058","-0.891","0","355.8125"
"672.75","0.086","0.934","-3.588","2.058","-0.891","0","355.8125"
"677.6","0.086","0.934","-3.588","0.058","1.109","0","355.8125"
"682.45","1.086","-3.066","4.412","0.058","1.109","0","355.8125"
"687.3","1.086","-3.066","4.412","0.058","0.109","0","355.8125"
"692.15","-0.914","-0.066","1.412","0.058","0.109","0","355.8125"
"697","-0.914","-0.066","1.412","2.058","1.109","0","355.8125"
"704.8","-0.914","1.934","-1.588","2.058","1.109","0","355.8125"
"709.6","-0.914","1.934","-1.588","-0.942","2.109","0","355.8125"
"714.4","-0.914","-0.066","-0.588000000000001","-0.942","2.109","0","355.8125"
"719.2","-0.914","-0.066","-0.588000000000001","0.058","-0.891","0","355.8125"
"724","0.086","-1.066","1.412","0.058","-0.891","0","355.8125"
"728.8","0.086","-1.066","1.412","-0.942","3.109","0","355.8125"
"733.6","0.086","-0.066","3.412","-0.942","3.109","0","355.8125"
"738.4","0.086","-0.066","3.412","-1.942","2.109","0","355.8125"
"743.2","0.086","-0.066","3.412","-1.942","2.109","0","355.8125"
"748","0.086","-0.066","3.412","-1.942","2.109","0","355.8125"
"752.8","-0.914","-0.066","0.411999999999999","-1.942","2.109","0","355.8125"
"757.6","-0.914","-0.066","0.411999999999999","3.058","-0.891","0","355.8125"
"762.4","1.086","-1.066","-1.588","3.058","-0.891","0","355.8125"
"767.2","1.086","-1.066","-1.588","2.058","1.109","0","355.8125"
"772","-0.914","-0.066","-0.588000000000001","2.058","1.109","0","355.8125"
"776.8","-0.914","-0.066","-0.588000000000001","1.058","1.109","0","355.8125"
"781.6","-0.914","-1.066","4.412","1.058","1.109","0","355.8125"
"786.4","-0.914","-1.066","4.412","0.058","0.109","0","355.8125"
"791.2","1.086","-1.066","-0.588000000000001","0.058","0.109","0","355.8125"
"796","1.086","-1.066","-0.588000000000001","-0.942","0.109","0","355.8125"
"804.9","0.086","-0.066","1.412","-0.942","0.109","0","355.8125"
"809.8","0.086","-0.066","1.412","1.058","0.109","0","355.8125"
"814.7","-0.914","3.934","0.411999999999999","1.058","0.109","0","355.8125"
"819.6","-0.914","3.934","0.411999999999999","-0.942","1.109","0","355.8125"
"824.5","-0.914","-10.066","1.412","-0.942","1.109","0","355.8125"
"829.4","-0.914","-10.066","1.412","-2.942","1.109","0","355.8125"
"834.3","2.086","2.934","0.411999999999999","-2.942","1.109","0","355.8125"
"839.2","2.086","2.934","0.411999999999999","1.058","1.109","0","355.8125"
"844.1","3.086","-7.066","4.412","1.058","1.109","0","355.8125"
"849","3.086","-7.066","4.412","1.058","1.109","0","355.8125"
"853.9","0.086","-5.066","0.411999999999999","1.058","1.109","0","355.8125"
"858.8","0.086","-5.066","0.411999999999999","-4.942","0.109","0","355.8125"
"863.7","1.086","4.934","-2.588","-4.942","0.109","0","355.8125"
"868.6","1.086","4.934","-2.588","4.058","0.109","0","355.8125"
"873.5","-0.914","-0.066","-0.588000000000001","4.058","0.109","0","355.8125"
"878.4","-0.914","-0.066","-0.588000000000001","1.058","-1.891","0","355.8125"
"883.3","-0.914","3.934","0.411999999999999","1.058","-1.891","0","355.8125"
"888.2","-0.914","3.934","0.411999999999999","-0.942","-0.891","0","355.8125"
"893.1","2.086","1.934","0.411999999999999","-0.942","-0.891","0","355.8125"
"898","2.086","1.934","0.411999999999999","-0.942","-0.891","0","355.8125"
"904.8","-0.914","-5.066","-0.588000000000001","-0.942","-0.891","0","355.8125"
"909.6","-0.914","-5.066","-0.588000000000001","-0.942","0.109","0","355.8125"
"914.4","-0.914","2.934","-0.588000000000001","-0.942","0.109","0","355.8125"
"919.2","-0.914","2.934","-0.588000000000001","1.058","4.109","0","355.8125"
"924","2.086","0.934","2.412","1.058","4.109","0","355.8125"
"928.8","2.086","0.934","2.412","1.058","4.109","0","355.8125"
"933.6","-0.914","-0.066","-0.588000000000001","1.058","4.109","0","355.8125"
"938.4","-0.914","-0.066","-0.588000000000001","2.058","4.109","0","355.8125"
"943.2","0.086","-0.066","0.411999999999999","2.058","4.109","0","355.8125"
"948","0.086","-0.066","0.411999999999999","2.058","4.109","0","355.8125"
"952.8","0.086","-4.066","1.412","2.058","4.109","0","355.8125"
"957.6","0.086","-4.066","1.412","2.058","-2.891","0","355.8125"
"962.4","-0.914","0.934","-0.588000000000001","2.058","-2.891","0","355.8125"
"967.2","-0.914","0.934","-0.588000000000001","1.058","-1.891","0","355.8125"
"972","1.086","1.934","-2.588","1.058","-1.891","0","355.8125"
"976.8","1.086","1.934","-2.588","1.058","-1.891","0","355.8125"
"981.6","1.086","-2.066","1.412","1.058","-1.891","0","355.8125"
"986.4","1.086","-2.066","1.412","-0.942","-0.891","0","355.8125"
"991.2","1.086","-2.066","1.412","-0.942","-0.891","0","355.8125"
"996","1.086","-2.066","1.412","-0.942","-1.891","0","355.8125"
"1004.75","1.086","1.934","3.412","-0.942","-1.891","0","355.8125"
"1009.5","1.086","1.934","3.412","-1.942","3.109","0","355.8125"
"1014.25","-0.914","-1.066","0.411999999999999","-1.942","3.109","0","355.8125"
"1019","-0.914","-1.066","0.411999999999999","4.058","1.109","0","355.8125"
"1023.75","-0.914","1.934","-0.588000000000001","4.058","1.109","0","355.8125"
"1028.5","-0.914","1.934","-0.588000000000001","4.058","1.109","0","355.8125"
"1033.25","0.086","1.934","1.412","4.058","1.109","0","355.8125"
"1038","0.086","1.934","1.412","-0.942","-1.891","0","355.8125"
"1042.75","0.086","1.934","1.412","-0.942","-1.891","0","355.8125"
"1047.5","0.086","1.934","1.412","2.058","-0.891","0","355.8125"
"1052.25","-1.914","-1.066","-2.588","2.058","-0.891","0","355.8125"
"1057","-1.914","-1.066","-2.588","1.058","-0.891","0","355.8125"
"1061.75","4.086","-0.066","2.412","1.058","-0.891","0","355.8125"
"1066.5","4.086","-0.066","2.412","4.058","-1.891","0","355.8125"
"1071.25","-2.914","-0.066","-3.588","4.058","-1.891","0","355.8125"
"1076","-2.914","-0.066","-3.588","0.058","0.109","0","355.8125"
"1080.75","-2.914","1.934","-1.588","0.058","0.109","0","355.8125"
"1085.5","-2.914","1.934","-1.588","0.058","-0.891","0","355.8125"
"1090.25","-2.914","1.934","-1.588","0.058","-0.891","0","355.8125"
"1095","-2.914","1.934","-1.588","-0.942","-0.891","0","355.8125"
"1104.85","-0.914","6.934","-3.588","-0.942","-0.891","0","355.8125"
"1109.7","-0.914","6.934","-3.588","-0.942","-0.891","0","355.8125"
"1114.55","6.086","11.934","1.412","-0.942","-0.891","0","355.8125"
"1119.4","6.086","11.934","1.412","-1.942","1.109","0","355.8125"
"1124.25","6.086","10.934","-2.588","-1.942","1.109","0","355.8125"
"1129.1","6.086","10.934","-2.588","-13.942","-1.891","0","355.8125"
"1133.95","-4.914","12.934","-6.588","-13.942","-1.891","0","355.8125"
"1138.8","-4.914","12.934","-6.588","-2.942","0.109","0","355.8125"
"1143.65","-4.914","12.934","-6.588","-2.942","0.109","0","355.8125"
"1148.5","-4.914","12.934","-6.588","0.058","2.109","0","355.8125"
"1153.35","1.086","10.934","-1.588","0.058","2.109","0","355.8125"
"1158.2","1.086","10.934","-1.588","-4.942","-2.891","0","355.8125"
"1163.05","-0.914","-2.066","-0.588000000000001","-4.942","-2.891","0","355.8125"
"1167.9","-0.914","-2.066","-0.588000000000001","3.058","0.109","0","355.8125"
"1172.75","3.086","-8.066","3.412","3.058","0.109","0","355.8125"
"1177.6","3.086","-8.066","3.412","-1.942","-2.891","0","355.8125"
"1182.45","1.086","4.934","-1.588","-1.942","-2.891","0","355.8125"
"1187.3","1.086","4.934","-1.588","-3.942","-0.891","0","355.8125"
"1192.15","1.086","4.934","-1.588","-3.942","-0.891","0","355.8125"
"1197","1.086","4.934","-1.588","1.058","0.109","0","355.8125"
"1204.75","1.086","-1.066","2.412","1.058","0.109","0","355.8125"
"1209.5","1.086","-1.066","2.412","-2.942","1.109","0","355.8125"
"1214.25","-0.914","0.934","-3.588","-2.942","1.109","0","355.8125"
"1219","-0.914","0.934","-3.588","-0.942","0.109","0","355.8125"
"1223.75","-0.914","-0.066","0.411999999999999","-0.942","0.109","0","355.8125"
"1228.5","-0.914","-0.066","0.411999999999999","-0.942","0.109","0","355.8125"
"1233.25","-0.914","3.934","0.411999999999999","-0.942","0.109","0","355.8125"
"1238","-0.914","3.934","0.411999999999999","-1.942","-1.891","0","355.8125"
"1242.75","-0.914","3.934","0.411999999999999","-1.942","-1.891","0","355.8125"
"1247.5","-0.914","3.934","0.411999999999999","0.058","3.109","0","355.8125"
"1252.25","-0.914","-0.066","1.412","0.058","3.109","0","355.8125"
"1257","-0.914","-0.066","1.412","-0.942","-1.891","0","355.8125"
"1261.75","0.086","0.934","-1.588","-0.942","-1.891","0","355.8125"
"1266.5","0.086","0.934","-1.588","-0.942","0.109","0","355.8125"
"1271.25","0.086","-1.066","-2.588","-0.942","0.109","0","355.8125"
"1276","0.086","-1.066","-2.588","-0.942","-1.891","0","355.8125"
"1280.75","-0.914","2.934","0.411999999999999","-0.942","-1.891","0","355.8125"
"1285.5","-0.914","2.934","0.411999999999999","3.058","1.109","0","355.8125"
"1290.25","-0.914","2.934","0.411999999999999","3.058","1.109","0","355.8125"
"1295","-0.914","2.934","0.411999999999999","4.058","2.109","0","355.8125"
"1304.85","-3.914","2.934","-0.588000000000001","4.058","2.109","0","355.8125"
"1309.7","-3.914","2.934","-0.588000000000001","2.058","1.109","0","355.8125"
"1314.55","1.086","-0.066","-0.588000000000001","2.058","1.109","0","355.8125"
"1319.4","1.086","-0.066","-0.588000000000001","-0.942","-3.891","0","355.8125"
"1324.25","3.086","-2.066","0.411999999999999","-0.942","-3.891","0","355.8125"
"1329.1","3.086","-2.066","0.411999999999999","-0.942","-0.891","0","355.8125"
"1333.95","-0.914","2.934","1.412","-0.942","-0.891","0","355.8125"
"1338.8","-0.914","2.934","1.412","0.058","2.109","0","355.8125"
"1343.65","-0.914","2.934","1.412","0.058","2.109","0","355.8125"
"1348.5","-0.914","2.934","1.412","2.058","0.109","0","355.8125"
"1353.35","0.086","-0.066","-3.588","2.058","0.109","0","355.8125"
"1358.2","0.086","-0.066","-3.588","3.058","0.109","0","355.8125"
"1363.05","2.086","-1.066","-2.588","3.058","0.109","0","355.8125"
"1367.9","2.086","-1.066","-2.588","1.058","1.109","0","355.8125"
"1372.75","1.086","1.934","0.411999999999999","1.058","1.109","0","355.8125"
"1377.6","1.086","1.934","0.411999999999999","-0.942","0.109","0","355.8125"
"1382.45","-0.914","1.934","0.411999999999999","-0.942","0.109","0","355.8125"
"1387.3","-0.914","1.934","0.411999999999999","-1.942","3.109","0","355.8125"
"1392.15","-0.914","1.934","0.411999999999999","-1.942","3.109","0","355.8125"
"1397","-0.914","1.934","0.411999999999999","4.058","0.109","0","355.8125"
"1404.8","1.086","-1.066","1.412","4.058","0.109","0","355.8125"
"1409.6","1.086","-1.066","1.412","2.058","-0.891","0","355.8125"
"1414.4","0.086","-1.066","-0.588000000000001","2.058","-0.891","0","355.8125"
"1419.2","0.086","-1.066","-0.588000000000001","2.058","0.109","0","355.8125"
"1424","1.086","-0.066","-1.588","2.058","0.109","0","355.8125"
"1428.8","1.086","-0.066","-1.588","0.058","0.109","0","355.8125"
"1433.6","1.086","-0.066","2.412","0.058","0.109","0","355.8125"
"1438.4","1.086","-0.066","2.412","0.058","0.109","0","355.8125"
"1443.2","1.086","-0.066","2.412","0.058","0.109","0","355.8125"
"1448","1.086","-0.066","2.412","4.058","1.109","0","355.8125"
"1452.8","-0.914","0.934","-2.588","4.058","1.109","0","355.8125"
"1457.6","-0.914","0.934","-2.588","5.058","0.109","0","355.8125"
"1462.4","-0.914","-0.066","0.411999999999999","5.058","0.109","0","355.8125"
"1467.2","-0.914","-0.066","0.411999999999999","3.058","2.109","0","355.8125"
"1472","0.086","-0.066","-1.588","3.058","2.109","0","355.8125"
"1476.8","0.086","-0.066","-1.588","7.058","-2.891","0","355.8125"
"1481.6","-0.914","-0.066","0.411999999999999","7.058","-2.891","0","355.8125"
"1486.4","-0.914","-0.066","0.411999999999999","0.058","-0.891","0","355.8125"
"1491.2","-0.914","-0.066","0.411999999999999","0.058","-0.891","0","355.8125"
"1496","-0.914","-0.066","0.411999999999999","-1.942","1.109","0","355.8125"
"1504.9","3.086","-0.066","0.411999999999999","-1.942","1.109","0","355.8125"
"1509.8","3.086","-0.066","0.411999999999999","0.058","-0.891","0","355.8125"
"1514.7","-0.914","-0.066","-0.588000000000001","0.058","-0.891","0","355.8125"
"1519.6","-0.914","-0.066","-0.588000000000001","1.058","-0.891","0","355.8125"
"1524.5","-0.914","0.934","-1.588","1.058","-0.891","0","355.8125"
"1529.4","-0.914","0.934","-1.588","4.058","0.109","0","355.8125"
"1534.3","0.086","-1.066","1.412","4.058","0.109","0","355.8125"
"1539.2","0.086","-1.066","1.412","3.058","-1.891","0","355.8125"
"1544.1","0.086","-1.066","1.412","3.058","-1.891","0","355.8125"
"1549","0.086","-1.066","1.412","-1.942","-0.891","0","355.8125"
"1553.9","0.086","-0.066","-0.588000000000001","-1.942","-0.891","0","355.8125"
"1558.8","0.086","-0.066","-0.588000000000001","0.058","-1.891","0","355.8125"
"1563.7","-0.914","-0.066","-1.588","0.058","-1.891","0","355.8125"
"1568.6","-0.914","-0.066","-1.588","2.058","1.109","0","355.8125"
"1573.5","2.086","-0.066","-1.588","2.058","1.109","0","355.8125"
"1578.4","2.086","-0.066","-1.588","0.058","2.109","0","355.8125"
"1583.3","0.086","-1.066","0.411999999999999","0.058","2.109","0","355.8125"
"1588.2","0.086","-1.066","0.411999999999999","1.058","1.109","0","355.8125"
"1593.1","0.086","-1.066","0.411999999999999","1.058","1.109","0","355.8125"
"1598","0.086","-1.066","0.411999999999999","5.058","-0.891","0","355.8125"
"1604.85","0.086","0.934","-2.588","5.058","-0.891","0","355.8125"
"1609.7","0.086","0.934","-2.588","2.058","-1.891","0","355.8125"
"1614.55","0.086","0.934","-2.588","2.058","-1.891","0","355.8125"
"1619.4","0.086","0.934","-2.588","1.058","0.109","0","355.8125"
"1624.25","1.086","1.934","-0.588000000000001","1.058","0.109","0","355.8125"
"1629.1","1.086","1.934","-0.588000000000001","3.058","-2.891","0","355.8125"
"1633.95","1.086","-1.066","0.411999999999999","3.058","-2.891","0","355.8125"
"1638.8","1.086","-1.066","0.411999999999999","2.058","-3.891","0","355.8125"
"1643.65","1.086","-1.066","0.411999999999999","2.058","-3.891","0","355.8125"
"1648.5","1.086","-1.066","0.411999999999999","2.058","-1.891","0","355.8125"
"1653.35","-0.914","-0.066","-0.588000000000001","2.058","-1.891","0","355.8125"
"1658.2","-0.914","-0.066","-0.588000000000001","2.058","-1.891","0","355.8125"
"1663.05","0.086","-2.066","1.412","2.058","-1.891","0","355.8125"
"1667.9","0.086","-2.066","1.412","2.058","0.109","0","355.8125"
"1672.75","0.086","3.934","0.411999999999999","2.058","0.109","0","355.8125"
"1677.6","0.086","3.934","0.411999999999999","2.058","0.109","0","355.8125"
"1682.45","1.086","0.934","1.412","2.058","0.109","0","355.8125"
"1687.3","1.086","0.934","1.412","4.058","-2.891","0","355.8125"
"1692.15","1.086","0.934","1.412","4.058","-2.891","0","355.8125"
"1697","1.086","0.934","1.412","1.058","-0.891","0","355.8125"
"1704.75","0.086","-0.066","-0.588000000000001","1.058","-0.891","0","355.8125"
"1709.5","0.086","-0.066","-0.588000000000001","1.058","1.109","0","355.8125"
"1714.25","0.086","-0.066","-0.588000000000001","1.058","1.109","0","355.8125"
"1719","0.086","-0.066","-0.588000000000001","2.058","-1.891","0","355.8125"
"1723.75","-2.914","-0.066","0.411999999999999","2.058","-1.891","0","355.8125"
"1728.5","-2.914","-0.066","0.411999999999999","0.058","0.109","0","355.8125"
"1733.25","1.086","-1.066","2.412","0.058","0.109","0","355.8125"
"1738","1.086","-1.066","2.412","1.058","-0.891","0","355.8125"
"1742.75","1.086","-1.066","2.412","1.058","-0.891","0","355.8125"
"1747.5","1.086","-1.066","2.412","3.058","-2.891","0","355.8125"
"1752.25","0.086","0.934","2.412","3.058","-2.891","0","355.8125"
"1757","0.086","0.934","2.412","2.058","0.109","0","355.8125"
"1761.75","1.086","-1.066","1.412","2.058","0.109","0","355.8125"
"1766.5","1.086","-1.066","1.412","0.058","0.109","0","355.8125"
"1771.25","-0.914","-0.066","-0.588000000000001","0.058","0.109","0","355.8125"
"1776","-0.914","-0.066","-0.588000000000001","-0.942","0.109","0","355.8125"
"1780.75","-0.914","0.934","2.412","-0.942","0.109","0","355.8125"
"1785.5","-0.914","0.934","2.412","-1.942","2.109","0","355.8125"
"1790.25","-0.914","0.934","2.412","-1.942","2.109","0","355.8125"
"1795","-0.914","0.934","2.412","0.058","2.109","0","355.8125"
"1804.85","0.086","-0.066","-1.588","0.058","2.109","0","355.8125"
"1809.7","0.086","-0.066","-1.588","2.058","2.109","0","355.8125"
"1814.55","0.086","-0.066","-1.588","2.058","2.109","0","355.8125"
"1819.4","0.086","-0.066","-1.588","-2.942","4.109","0","355.8125"
"1824.25","-0.914","-0.066","-0.588000000000001","-2.942","4.109","0","355.8125"
"1829.1","-0.914","-0.066","-0.588000000000001","-0.942","1.109","0","355.8125"
"1833.95","0.086","-0.066","-1.588","-0.942","1.109","0","355.8125"
"1838.8","0.086","-0.066","-1.588","-0.942","3.109","0","355.8125"
"1843.65","0.086","-0.066","-1.588","-0.942","3.109","0","355.8125"
"1848.5","0.086","-0.066","-1.588","1.058","0.109","0","355.8125"
"1853.35","-0.914","-1.066","-0.588000000000001","1.058","0.109","0","355.8125"
"1858.2","-0.914","-1.066","-0.588000000000001","0.058","1.109","0","355.8125"
"1863.05","0.086","-0.066","-1.588","0.058","1.109","0","355.8125"
"1867.9","0.086","-0.066","-1.588","0.058","0.109","0","355.8125"
"1872.75","0.086","-0.066","-1.588","0.058","0.109","0","355.8125"
"1877.6","0.086","-0.066","-1.588","-1.942","1.109","0","355.8125"
