Timer,X,Y,Z
"1625.26316","3331","4739","1132"
"1630.31579","3299","4699","1253"
"1635.36842","3299","4699","1253"
"1640.42105","3299","4699","1253"
"1645.47368","3299","4699","1253"
"1650.52632","3299","4699","1253"
"1655.57895","3299","4699","1253"
"1660.63158","3299","4699","1253"
"1665.68421","3299","4699","1253"
"1670.73684","3299","4699","1253"
"1675.78947","3299","4699","1253"
"1680.84211","3299","4699","1253"
"1685.89474","3299","4699","1253"
"1690.94737","3299","4699","1253"
"1696","3336","4723","1214"
"1700","3336","4723","1214"
"1704.9","3336","4723","1214"
"1709.8","3336","4723","1214"
"1714.7","3336","4723","1214"
"1719.6","3336","4723","1214"
"1724.5","3336","4723","1214"
"1729.4","3336","4723","1214"
"1734.3","3336","4723","1214"
"1739.2","3336","4723","1214"
"1744.1","3336","4723","1214"
"1749","3336","4723","1214"
"1753.9","3287","4686","1318"
"1758.8","3287","4686","1318"
"1763.7","3287","4686","1318"
"1768.6","3287","4686","1318"
"1773.5","3287","4686","1318"
"1778.4","3287","4686","1318"
"1783.3","3287","4686","1318"
"1788.2","3287","4686","1318"
"1793.1","3287","4686","1318"
"1798","3287","4686","1318"
"1804.85","3287","4686","1318"
"1809.7","3287","4686","1318"
"1814.55","3329","4710","1173"
"1819.4","3329","4710","1173"
"1824.25","3329","4710","1173"
"1829.1","3329","4710","1173"
"1833.95","3329","4710","1173"
"1838.8","3329","4710","1173"
"1843.65","3329","4710","1173"
"1848.5","3329","4710","1173"
"1853.35","3329","4710","1173"
"1858.2","3329","4710","1173"
"1863.05","3329","4710","1173"
"1867.9","3329","4710","1173"
"1872.75","3323","4714","1214"
"1877.6","3323","4714","1214"
"1882.45","3323","4714","1214"
"1887.3","3323","4714","1214"
"1892.15","3323","4714","1214"
"1897","3323","4714","1214"
"1904.95","3323","4714","1214"
"1909.9","3323","4714","1214"
"1914.85","3323","4714","1214"
"1919.8","3323","4714","1214"
"1924.75","3323","4714","1214"
"1929.7","3323","4714","1214"
"1934.65","3283","4709","1118"
"1939.6","3283","4709","1118"
"1944.55","3283","4709","1118"
"1949.5","3283","4709","1118"
"1954.45","3283","4709","1118"
"1959.4","3283","4709","1118"
"1964.35","3283","4709","1118"
"1969.3","3283","4709","1118"
"1974.25","3283","4709","1118"
"1979.2","3283","4709","1118"
"1984.15","3283","4709","1118"
"1989.1","3283","4709","1118"
"1994.05","3329","4701","1314"
"1999","3329","4701","1314"
"2004.9","3329","4701","1314"
"2009.8","3329","4701","1314"
"2014.7","3329","4701","1314"
"2019.6","3329","4701","1314"
"2024.5","3329","4701","1314"
"2029.4","3329","4701","1314"
"2034.3","3329","4701","1314"
"2039.2","3329","4701","1314"
"2044.1","3329","4701","1314"
"2049","3329","4701","1314"
"2053.9","3297","4708","1282"
"2058.8","3297","4708","1282"
"2063.7","3297","4708","1282"
"2068.6","3297","4708","1282"
"2073.5","3297","4708","1282"
"2078.4","3297","4708","1282"
"2083.3","3297","4708","1282"
"2088.2","3297","4708","1282"
"2093.1","3297","4708","1282"
"2098","3297","4708","1282"
"2105","3297","4708","1282"
"2110","3297","4708","1282"
"2115","3290","4722","1153"
"2120","3290","4722","1153"
"2125","3290","4722","1153"
"2130","3290","4722","1153"
"2135","3290","4722","1153"
"2140","3290","4722","1153"
"2145","3290","4722","1153"
"2150","3290","4722","1153"
"2155","3290","4722","1153"
"2160","3290","4722","1153"
"2165","3290","4722","1153"
"2170","3290","4722","1153"
"2175","3297","4731","1020"
"2180","3297","4731","1020"
"2185","3297","4731","1020"
"2190","3297","4731","1020"
"2195","3297","4731","1020"
"2200","3297","4731","1020"
"2204.9","3297","4731","1020"
"2209.8","3297","4731","1020"
"2214.7","3297","4731","1020"
"2219.6","3297","4731","1020"
"2224.5","3297","4731","1020"
"2229.4","3297","4731","1020"
"2234.3","3334","4700","1182"
"2239.2","3334","4700","1182"
"2244.1","3334","4700","1182"
"2249","3334","4700","1182"
"2253.9","3334","4700","1182"
"2258.8","3334","4700","1182"
"2263.7","3334","4700","1182"
"2268.6","3334","4700","1182"
"2273.5","3334","4700","1182"
"2278.4","3334","4700","1182"
"2283.3","3334","4700","1182"
"2288.2","3334","4700","1182"
"2293.1","3344","4713","1203"
"2298","3344","4713","1203"
"2305.05263","3344","4713","1203"
"2310.10526","3344","4713","1203"
"2315.15789","3344","4713","1203"
"2320.21053","3344","4713","1203"
"2325.26316","3344","4713","1203"
"2330.31579","3344","4713","1203"
"2335.36842","3344","4713","1203"
"2340.42105","3344","4713","1203"
"2345.47368","3344","4713","1203"
"2350.52632","3344","4713","1203"
"2355.57895","3306","4737","1132"
"2360.63158","3306","4737","1132"
"2365.68421","3306","4737","1132"
"2370.73684","3306","4737","1132"
"2375.78947","3306","4737","1132"
"2380.84211","3306","4737","1132"
"2385.89474","3306","4737","1132"
"2390.94737","3306","4737","1132"
"2396","3306","4737","1132"
"2400","3306","4737","1132"
"2404.9","3306","4737","1132"
"2409.8","3306","4737","1132"
"2414.7","3297","4718","1123"
"2419.6","3297","4718","1123"
"2424.5","3297","4718","1123"
"2429.4","3297","4718","1123"
"2434.3","3297","4718","1123"
"2439.2","3297","4718","1123"
"2444.1","3297","4718","1123"
"2449","3297","4718","1123"
"2453.9","3297","4718","1123"
"2458.8","3297","4718","1123"
"2463.7","3297","4718","1123"
"2468.6","3297","4718","1123"
"2473.5","3344","4734","1202"
"2478.4","3344","4734","1202"
"2483.3","3344","4734","1202"
"2488.2","3344","4734","1202"
"2493.1","3344","4734","1202"
"2498","3344","4734","1202"
"2505.05263","3344","4734","1202"
"2510.10526","3344","4734","1202"
"2515.15789","3344","4734","1202"
"2520.21053","3344","4734","1202"
"2525.26316","3344","4734","1202"
"2530.31579","3344","4734","1202"
"2535.36842","3198","4687","1377"
"2540.42105","3198","4687","1377"
"2545.47368","3198","4687","1377"
"2550.52632","3198","4687","1377"
"2555.57895","3198","4687","1377"
"2560.63158","3198","4687","1377"
"2565.68421","3198","4687","1377"
"2570.73684","3198","4687","1377"
"2575.78947","3198","4687","1377"
"2580.84211","3198","4687","1377"
"2585.89474","3198","4687","1377"
"2590.94737","3198","4687","1377"
"2596","3261","4747","1040"
"2600","3261","4747","1040"
"2604.9","3261","4747","1040"
"2609.8","3261","4747","1040"
"2614.7","3261","4747","1040"
"2619.6","3261","4747","1040"
"2624.5","3261","4747","1040"
"2629.4","3261","4747","1040"
"2634.3","3261","4747","1040"
"2639.2","3261","4747","1040"
"2644.1","3261","4747","1040"
"2649","3261","4747","1040"
"2653.9","3324","4742","1129"
"2658.8","3324","4742","1129"
"2663.7","3324","4742","1129"
"2668.6","3324","4742","1129"
"2673.5","3324","4742","1129"
"2678.4","3324","4742","1129"
"2683.3","3324","4742","1129"
"2688.2","3324","4742","1129"
"2693.1","3324","4742","1129"
"2698","3324","4742","1129"
"2705.10526","3324","4742","1129"
"2710.21053","3324","4742","1129"
"2715.31579","3301","4748","1170"
"2720.42105","3301","4748","1170"
"2725.52632","3301","4748","1170"
"2730.63158","3301","4748","1170"
"2735.73684","3301","4748","1170"
"2740.84211","3301","4748","1170"
"2745.94737","3301","4748","1170"
"2751.05263","3301","4748","1170"
"2756.15789","3301","4748","1170"
"2761.26316","3301","4748","1170"
"2766.36842","3301","4748","1170"
"2771.47368","3301","4748","1170"
"2776.57895","3296","4764","1128"
"2781.68421","3296","4764","1128"
"2786.78947","3296","4764","1128"
"2791.89474","3296","4764","1128"
"2797","3296","4764","1128"
"2800","3296","4764","1128"
"2804.95","3296","4764","1128"
"2809.9","3296","4764","1128"
"2814.85","3296","4764","1128"
"2819.8","3296","4764","1128"
"2824.75","3296","4764","1128"
"2829.7","3296","4764","1128"
"2834.65","3303","4796","977"
"2839.6","3303","4796","977"
"2844.55","3303","4796","977"
"2849.5","3303","4796","977"
"2854.45","3303","4796","977"
"2859.4","3303","4796","977"
"2864.35","3303","4796","977"
"2869.3","3303","4796","977"
"2874.25","3303","4796","977"
"2879.2","3303","4796","977"
"2884.15","3303","4796","977"
"2889.1","3303","4796","977"
"2894.05","3291","4813","1170"
"2899","3291","4813","1170"
"2904.9","3291","4813","1170"
"2909.8","3291","4813","1170"
"2914.7","3291","4813","1170"
"2919.6","3291","4813","1170"
"2924.5","3291","4813","1170"
"2929.4","3291","4813","1170"
"2934.3","3291","4813","1170"
"2939.2","3291","4813","1170"
"2944.1","3291","4813","1170"
"2949","3291","4813","1170"
"2953.9","3261","4836","1138"
"2958.8","3261","4836","1138"
"2963.7","3261","4836","1138"
"2968.6","3261","4836","1138"
"2973.5","3261","4836","1138"
"2978.4","3261","4836","1138"
"2983.3","3261","4836","1138"
"2988.2","3261","4836","1138"
"2993.1","3261","4836","1138"
"2998","3261","4836","1138"
"3005.21053","3261","4836","1138"
"3010.42105","3261","4836","1138"
"3015.63158","3269","4871","1093"
"3020.84211","3269","4871","1093"
"3026.05263","3269","4871","1093"
"3031.26316","3269","4871","1093"
"3036.47368","3269","4871","1093"
"3041.68421","3269","4871","1093"
"3046.89474","3269","4871","1093"
"3052.10526","3269","4871","1093"
"3057.31579","3269","4871","1093"
"3062.52632","3269","4871","1093"
"3067.73684","3269","4871","1093"
"3072.94737","3269","4871","1093"
"3078.15789","3258","4856","1166"
"3083.36842","3258","4856","1166"
"3088.57895","3258","4856","1166"
"3093.78947","3258","4856","1166"
"3099","3258","4856","1166"
"3100","3258","4856","1166"
"3104.9","3258","4856","1166"
"3109.8","3258","4856","1166"
"3114.7","3258","4856","1166"
"3119.6","3258","4856","1166"
"3124.5","3258","4856","1166"
"3129.4","3258","4856","1166"
"3134.3","3298","4883","1091"
"3139.2","3298","4883","1091"
"3144.1","3298","4883","1091"
"3149","3298","4883","1091"
"3153.9","3298","4883","1091"
"3158.8","3298","4883","1091"
"3163.7","3298","4883","1091"
"3168.6","3298","4883","1091"
"3173.5","3298","4883","1091"
"3178.4","3298","4883","1091"
"3183.3","3298","4883","1091"
"3188.2","3298","4883","1091"
"3193.1","3249","4900","1107"
"3198","3249","4900","1107"
"3204.94444","3249","4900","1107"
"3209.88889","3249","4900","1107"
"3214.83333","3249","4900","1107"
"3219.77778","3249","4900","1107"
"3224.72222","3249","4900","1107"
"3229.66667","3249","4900","1107"
"3234.61111","3249","4900","1107"
"3239.55556","3249","4900","1107"
"3244.5","3249","4900","1107"
"3249.44444","3249","4900","1107"
"3254.38889","3272","4929","1012"
"3259.33333","3272","4929","1012"
"3264.27778","3272","4929","1012"
"3269.22222","3272","4929","1012"
"3274.16667","3272","4929","1012"
"3279.11111","3272","4929","1012"
"3284.05556","3272","4929","1012"
"3289","3272","4929","1012"
"3300","3272","4929","1012"
"3304.71429","3272","4929","1012"
"3309.42857","3272","4929","1012"
"3314.14286","3272","4929","1012"
"3318.85714","3258","4967","1038"
"3323.57143","3258","4967","1038"
"3328.28571","3258","4967","1038"
"3333","3258","4967","1038"
"3337.71429","3258","4967","1038"
"3342.42857","3258","4967","1038"
"3347.14286","3258","4967","1038"
"3351.85714","3258","4967","1038"
"3356.57143","3258","4967","1038"
"3361.28571","3258","4967","1038"
"3366","3258","4967","1038"
"3370.71429","3258","4967","1038"
"3375.42857","3313","4978","990"
"3380.14286","3313","4978","990"
"3384.85714","3313","4978","990"
"3389.57143","3313","4978","990"
"3394.28571","3313","4978","990"
"3399","3313","4978","990"
"3404.94444","3313","4978","990"
"3409.88889","3313","4978","990"
"3414.83333","3313","4978","990"
"3419.77778","3313","4978","990"
"3424.72222","3313","4978","990"
"3429.66667","3313","4978","990"
"3434.61111","3313","4978","990"
"3439.55556","3267","4993","1013"
"3444.5","3267","4993","1013"
"3449.44444","3267","4993","1013"
"3454.38889","3267","4993","1013"
"3459.33333","3267","4993","1013"
"3464.27778","3267","4993","1013"
"3469.22222","3267","4993","1013"
"3474.16667","3267","4993","1013"
"3479.11111","3267","4993","1013"
"3484.05556","3267","4993","1013"
"3489","3267","4993","1013"
"3504.4","3268","5013","1106"
"3508.8","3268","5013","1106"
"3513.2","3268","5013","1106"
"3517.6","3268","5013","1106"
"3522","3268","5013","1106"
"3526.4","3268","5013","1106"
"3530.8","3268","5013","1106"
"3535.2","3268","5013","1106"
"3539.6","3268","5013","1106"
"3544","3268","5013","1106"
"3548.4","3268","5013","1106"
"3552.8","3268","5013","1106"
"3557.2","3285","5044","1130"
"3561.6","3285","5044","1130"
"3566","3285","5044","1130"
"3570.4","3285","5044","1130"
"3574.8","3285","5044","1130"
"3579.2","3285","5044","1130"
"3583.6","3285","5044","1130"
"3588","3285","5044","1130"
"3600","3285","5044","1130"
"3600","3285","5044","1130"
"3605.15789","3285","5044","1130"
"3610.31579","3285","5044","1130"
"3615.47368","3287","5096","1092"
"3620.63158","3287","5096","1092"
"3625.78947","3287","5096","1092"
"3630.94737","3287","5096","1092"
"3636.10526","3287","5096","1092"
"3641.26316","3287","5096","1092"
"3646.42105","3287","5096","1092"
"3651.57895","3287","5096","1092"
"3656.73684","3287","5096","1092"
"3661.89474","3287","5096","1092"
"3667.05263","3287","5096","1092"
"3672.21053","3287","5096","1092"
"3677.36842","3300","5094","1070"
"3682.52632","3300","5094","1070"
"3687.68421","3300","5094","1070"
"3692.84211","3300","5094","1070"
"3698","3300","5094","1070"
"3704.63158","3300","5094","1070"
"3709.26316","3300","5094","1070"
"3713.89474","3300","5094","1070"
"3718.52632","3300","5094","1070"
"3723.15789","3300","5094","1070"
"3727.78947","3300","5094","1070"
"3732.42105","3300","5094","1070"
"3737.05263","3268","5128","1045"
"3741.68421","3268","5128","1045"
"3746.31579","3268","5128","1045"
"3750.94737","3268","5128","1045"
"3755.57895","3268","5128","1045"
"3760.21053","3268","5128","1045"
"3764.84211","3268","5128","1045"
"3769.47368","3268","5128","1045"
"3774.10526","3268","5128","1045"
"3778.73684","3268","5128","1045"
"3783.36842","3268","5128","1045"
"3788","3268","5128","1045"
"3800","3264","5162","1010"
"3804.95","3264","5162","1010"
"3809.9","3264","5162","1010"
"3814.85","3264","5162","1010"
"3819.8","3264","5162","1010"
"3824.75","3264","5162","1010"
"3829.7","3264","5162","1010"
"3834.65","3264","5162","1010"
"3839.6","3264","5162","1010"
"3844.55","3264","5162","1010"
"3849.5","3264","5162","1010"
"3854.45","3264","5162","1010"
"3859.4","3253","5182","1126"
"3864.35","3253","5182","1126"
"3869.3","3253","5182","1126"
"3874.25","3253","5182","1126"
"3879.2","3253","5182","1126"
"3884.15","3253","5182","1126"
"3889.1","3253","5182","1126"
"3894.05","3253","5182","1126"
"3899","3253","5182","1126"
"3904.68421","3253","5182","1126"
"3909.36842","3253","5182","1126"
"3914.05263","3253","5182","1126"
"3918.73684","3279","5197","1060"
"3923.42105","3279","5197","1060"
"3928.10526","3279","5197","1060"
"3932.78947","3279","5197","1060"
"3937.47368","3279","5197","1060"
"3942.15789","3279","5197","1060"
"3946.84211","3279","5197","1060"
"3951.52632","3279","5197","1060"
"3956.21053","3279","5197","1060"
"3960.89474","3279","5197","1060"
"3965.57895","3279","5197","1060"
"3970.26316","3279","5197","1060"
"3974.94737","3279","5197","1060"
"3979.63158","3249","5239","1121"
"3984.31579","3249","5239","1121"
"3989","3249","5239","1121"
"4004.71429","3249","5239","1121"
"4009.42857","3249","5239","1121"
"4014.14286","3249","5239","1121"
"4018.85714","3249","5239","1121"
"4023.57143","3249","5239","1121"
"4028.28571","3249","5239","1121"
"4033","3249","5239","1121"
"4037.71429","3249","5239","1121"
"4042.42857","3259","5278","1085"
"4047.14286","3259","5278","1085"
"4051.85714","3259","5278","1085"
"4056.57143","3259","5278","1085"
"4061.28571","3259","5278","1085"
"4066","3259","5278","1085"
"4070.71429","3259","5278","1085"
"4075.42857","3259","5278","1085"
"4080.14286","3259","5278","1085"
"4084.85714","3259","5278","1085"
"4089.57143","3259","5278","1085"
"4094.28571","3259","5278","1085"
"4099","3276","5298","1168"
"4104.68421","3276","5298","1168"
"4109.36842","3276","5298","1168"
"4114.05263","3276","5298","1168"
"4118.73684","3276","5298","1168"
"4123.42105","3276","5298","1168"
"4128.10526","3276","5298","1168"
"4132.78947","3276","5298","1168"
"4137.47368","3276","5298","1168"
"4142.15789","3276","5298","1168"
"4146.84211","3276","5298","1168"
"4151.52632","3276","5298","1168"
"4156.21053","3228","5320","1147"
"4160.89474","3228","5320","1147"
"4165.57895","3228","5320","1147"
"4170.26316","3228","5320","1147"
"4174.94737","3228","5320","1147"
"4179.63158","3228","5320","1147"
"4184.31579","3228","5320","1147"
"4189","3228","5320","1147"
"4204.4","3228","5320","1147"
"4208.8","3228","5320","1147"
"4213.2","3228","5320","1147"
"4217.6","3228","5320","1147"
"4222","3266","5341","1114"
"4226.4","3266","5341","1114"
"4230.8","3266","5341","1114"
"4235.2","3266","5341","1114"
"4239.6","3266","5341","1114"
"4244","3266","5341","1114"
"4248.4","3266","5341","1114"
"4252.8","3266","5341","1114"
"4257.2","3266","5341","1114"
"4261.6","3266","5341","1114"
"4266","3266","5341","1114"
"4270.4","3266","5341","1114"
"4274.8","3281","5385","1105"
"4279.2","3281","5385","1105"
"4283.6","3281","5385","1105"
"4288","3281","5385","1105"
"4300","3281","5385","1105"
"4304.73684","3281","5385","1105"
"4309.47368","3281","5385","1105"
"4314.21053","3281","5385","1105"
"4318.94737","3281","5385","1105"
"4323.68421","3281","5385","1105"
"4328.42105","3281","5385","1105"
"4333.15789","3281","5385","1105"
"4337.89474","3281","5385","1105"
"4342.63158","3281","5385","1105"
"4347.36842","3254","5403","1215"
"4352.10526","3254","5403","1215"
"4356.84211","3254","5403","1215"
"4361.57895","3254","5403","1215"
"4366.31579","3254","5403","1215"
"4371.05263","3254","5403","1215"
"4375.78947","3254","5403","1215"
"4380.52632","3254","5403","1215"
"4385.26316","3254","5403","1215"
