Timer,X,Y,Z
"413","3031","2490","3865"
"413","3031","2490","3865"
"413","3031","2490","3865"
"413","3031","2490","3865"
"413","3031","2490","3865"
"413","3031","2490","3865"
"413","3031","2490","3865"
"413","3031","2490","3865"
"413","3031","2490","3865"
"413","3031","2490","3865"
"413","3031","2490","3865"
"413","3031","2490","3865"
"475","2998","2707","549"
"475","2998","2707","549"
"475","2998","2707","549"
"475","2998","2707","549"
"475","2998","2707","549"
"475","2998","2707","549"
"475","2998","2707","549"
"475","2998","2707","549"
"475","2998","2707","549"
"475","2998","2707","549"
"475","2998","2707","549"
"475","2998","2707","549"
"532","2972","2750","614"
"532","2972","2750","614"
"532","2972","2750","614"
"532","2972","2750","614"
"532","2972","2750","614"
"532","2972","2750","614"
"532","2972","2750","614"
"532","2972","2750","614"
"532","2972","2750","614"
"532","2972","2750","614"
"532","2972","2750","614"
"532","2972","2750","614"
"593","2999","2729","552"
"593","2999","2729","552"
"593","2999","2729","552"
"593","2999","2729","552"
"593","2999","2729","552"
"593","2999","2729","552"
"593","2999","2729","552"
"593","2999","2729","552"
"593","2999","2729","552"
"593","2999","2729","552"
"593","2999","2729","552"
"593","2999","2729","552"
"655","3117","2824","148"
"655","3117","2824","148"
"655","3117","2824","148"
"655","3117","2824","148"
"655","3117","2824","148"
"655","3117","2824","148"
"655","3117","2824","148"
"655","3117","2824","148"
"655","3117","2824","148"
"655","3117","2824","148"
"655","3117","2824","148"
"655","3117","2824","148"
"716","2976","2712","540"
"716","2976","2712","540"
"716","2976","2712","540"
"716","2976","2712","540"
"716","2976","2712","540"
"716","2976","2712","540"
"716","2976","2712","540"
"716","2976","2712","540"
"716","2976","2712","540"
"716","2976","2712","540"
"716","2976","2712","540"
"716","2976","2712","540"
"774","3053","2476","3867"
"774","3053","2476","3867"
"774","3053","2476","3867"
"774","3053","2476","3867"
"774","3053","2476","3867"
"774","3053","2476","3867"
"774","3053","2476","3867"
"774","3053","2476","3867"
"774","3053","2476","3867"
"774","3053","2476","3867"
"774","3053","2476","3867"
"774","3053","2476","3867"
"835","2990","2726","609"
"835","2990","2726","609"
"835","2990","2726","609"
"835","2990","2726","609"
"835","2990","2726","609"
"835","2990","2726","609"
"835","2990","2726","609"
"835","2990","2726","609"
"835","2990","2726","609"
"835","2990","2726","609"
"835","2990","2726","609"
"835","2990","2726","609"
"835","2990","2726","609"
"896","3019","2501","3848"
"896","3019","2501","3848"
"896","3019","2501","3848"
"896","3019","2501","3848"
"896","3019","2501","3848"
"896","3019","2501","3848"
"896","3019","2501","3848"
"896","3019","2501","3848"
"896","3019","2501","3848"
"896","3019","2501","3848"
"896","3019","2501","3848"
"954","2950","2762","498"
"954","2950","2762","498"
"954","2950","2762","498"
"954","2950","2762","498"
"954","2950","2762","498"
"954","2950","2762","498"
"954","2950","2762","498"
"954","2950","2762","498"
"954","2950","2762","498"
"954","2950","2762","498"
"954","2950","2762","498"
"954","2950","2762","498"
"954","2950","2762","498"
"1015","2970","2748","561"
"1015","2970","2748","561"
"1015","2970","2748","561"
"1015","2970","2748","561"
"1015","2970","2748","561"
"1015","2970","2748","561"
"1015","2970","2748","561"
"1015","2970","2748","561"
"1015","2970","2748","561"
"1015","2970","2748","561"
"1015","2970","2748","561"
"1015","2970","2748","561"
"1015","2970","2748","561"
"1077","3011","2524","3823"
"1077","3011","2524","3823"
"1077","3011","2524","3823"
"1077","3011","2524","3823"
"1077","3011","2524","3823"
"1077","3011","2524","3823"
"1077","3011","2524","3823"
"1077","3011","2524","3823"
"1077","3011","2524","3823"
"1077","3011","2524","3823"
"1134","2954","2773","521"
"1134","2954","2773","521"
"1134","2954","2773","521"
"1134","2954","2773","521"
"1134","2954","2773","521"
"1134","2954","2773","521"
"1134","2954","2773","521"
"1134","2954","2773","521"
"1134","2954","2773","521"
"1134","2954","2773","521"
"1134","2954","2773","521"
"1134","2954","2773","521"
"1134","2954","2773","521"
"1196","2953","2749","540"
"1196","2953","2749","540"
"1196","2953","2749","540"
"1196","2953","2749","540"
"1196","2953","2749","540"
"1196","2953","2749","540"
"1196","2953","2749","540"
"1196","2953","2749","540"
"1196","2953","2749","540"
