Timer,AX,AY,AZ,GX,GY,GZ,A
"7705.15789","21","-64","19","22","-8","-1","357.8125"
"7710.31579","21","-64","19","-10","-1","1","357.8125"
"7715.47368","42","51","4","-10","-1","1","357.8125"
"7720.63158","42","51","4","-33","-3","1","357.75"
"7725.78947","42","51","4","-33","-3","1","357.75"
"7730.94737","42","51","4","25","2","1","357.75"
"7736.10526","-18","-70","-33","25","2","1","357.75"
"7741.26316","-18","-70","-33","1","11","1","357.75"
"7746.42105","42","-6","33","1","11","1","357.75"
"7751.57895","42","-6","33","-65","5","1","357.75"
"7756.73684","-30","162","-15","-65","5","1","357.75"
"7761.89474","-30","162","-15","45","-13","1","357.75"
"7767.05263","30","14","-28","45","-13","1","357.75"
"7772.21053","30","14","-28","55","2","1","357.75"
"7777.36842","30","14","-28","55","2","1","357.75"
"7782.52632","30","14","-28","-36","-5","-1","357.8125"
"7787.68421","47","25","-38","-36","-5","-1","357.8125"
"7792.84211","47","25","-38","22","1","-1","357.8125"
"7798","-17","146","-11","22","1","-1","357.8125"
"7804.63158","-17","146","-11","51","12","-1","357.8125"
"7809.26316","-78","96","-40","51","12","-1","357.8125"
"7813.89474","-78","96","-40","-10","10","-1","357.8125"
"7818.52632","31","-77","-34","-10","10","-1","357.8125"
"7823.15789","31","-77","-34","-49","-5","-1","357.8125"
"7827.78947","31","-77","-34","-49","-5","-1","357.8125"
"7832.42105","31","-77","-34","-59","-6","-1","357.8125"
"7837.05263","63","-96","-2","-59","-6","-1","357.8125"
"7841.68421","63","-96","-2","-24","6","-1","357.8125"
"7846.31579","30","-5","23","-24","6","-1","357.8125"
"7850.94737","30","-5","23","10","13","-1","357.8125"
"7855.57895","60","3","31","10","13","-1","357.8125"
"7860.21053","60","3","31","17","7","-1","357.8125"
"7864.84211","4","-70","-54","17","7","-1","357.8125"
"7869.47368","4","-70","-54","10","16","-2","357.8125"
"7874.10526","4","-70","-54","10","16","-2","357.8125"
"7878.73684","4","-70","-54","-15","23","-2","357.8125"
"7883.36842","-38","-24","-68","-15","23","-2","357.8125"
"7888","-38","-24","-68","26","32","-2","357.8125"
"7900","-99","43","-25","26","32","-2","357.8125"
"7900","-99","43","-25","50","30","-2","357.875"
"7905.21053","-35","53","28","50","30","-2","357.875"
"7910.42105","-35","53","28","16","14","-1","357.875"
"7915.63158","-53","66","-105","16","14","-1","357.875"
"7920.84211","-53","66","-105","27","3","-1","357.875"
"7926.05263","-53","66","-105","27","3","-1","357.875"
"7931.26316","-53","66","-105","-15","7","-1","357.875"
"7936.47368","-56","-128","-111","-15","7","-1","357.875"
"7941.68421","-56","-128","-111","-63","-6","-1","357.875"
"7946.89474","-66","152","-10","-63","-6","-1","357.875"
"7952.10526","-66","152","-10","47","-12","-1","357.875"
"7957.31579","-5","-32","5","47","-12","-1","357.875"
"7962.52632","-5","-32","5","37","-6","-1","357.875"
"7967.73684","19","-68","-17","37","-6","-1","357.875"
"7972.94737","19","-68","-17","-58","-22","-1","357.875"
"7978.15789","19","-68","-17","-58","-22","-1","357.875"
"7983.36842","19","-68","-17","-8","-19","-1","357.875"
"7988.57895","44","38","-8","-8","-19","-1","357.875"
"7993.78947","44","38","-8","16","-11","-1","357.875"
"7999","10","131","3","16","-11","-1","357.875"
"8004.47368","10","131","3","15","-17","-1","357.875"
"8008.94737","10","131","3","15","-17","-1","357.875"
"8013.42105","10","131","3","16","-9","-1","357.875"
"8017.89474","82","-148","-19","16","-9","-1","357.875"
"8022.36842","82","-148","-19","-57","-9","-1","357.875"
"8026.84211","82","-148","-19","-57","-9","-1","357.875"
"8031.31579","82","-148","-19","-44","-3","-1","357.875"
"8035.78947","71","-46","-22","-44","-3","-1","357.875"
"8040.26316","71","-46","-22","29","7","-1","357.875"
"8044.73684","-48","46","3","29","7","-1","357.875"
"8049.21053","-48","46","3","15","20","-1","357.875"
"8053.68421","-30","133","-26","15","20","-1","357.875"
"8058.15789","-30","133","-26","22","29","-1","357.875"
"8062.63158","-10","57","-8","22","29","-1","357.875"
"8067.10526","-10","57","-8","31","20","-1","357.875"
"8071.57895","-10","57","-8","31","20","-1","357.875"
"8076.05263","-10","57","-8","-31","15","-1","357.875"
"8080.52632","-87","-23","-100","-31","15","-1","357.875"
"8085","-87","-23","-100","-24","17","-1","357.875"
"8104.71429","-57","51","-37","-24","17","-1","357.875"
"8109.42857","-57","51","-37","5","0","-1","357.875"
"8114.14286","-57","51","-37","5","0","-1","357.875"
"8118.85714","-57","51","-37","4","-18","-1","357.875"
"8123.57143","-20","7","-28","4","-18","-1","357.875"
"8128.28571","-20","7","-28","3","-18","-1","357.875"
"8133","-20","7","-28","3","-18","-1","357.875"
"8137.71429","-20","7","-28","-51","-15","1","357.875"
"8142.42857","-14","-20","-60","-51","-15","1","357.875"
"8147.14286","-14","-20","-60","-44","-21","1","357.875"
"8151.85714","30","39","-72","-44","-21","1","357.875"
"8156.57143","30","39","-72","-22","-25","1","357.875"
"8161.28571","20","-69","-3","-22","-25","1","357.875"
"8166","20","-69","-3","-49","-13","1","357.875"
"8170.71429","-53","36","-35","-49","-13","1","357.875"
"8175.42857","-53","36","-35","0","-3","1","357.875"
"8180.14286","-22","44","-3","0","-3","1","357.875"
"8184.85714","-22","44","-3","-27","-17","1","357.875"
"8189.57143","3","-85","0","-27","-17","1","357.875"
"8194.28571","3","-85","0","-63","-18","1","357.875"
"8199","-16","-132","-27","-63","-18","1","357.875"
"8204.85","-16","-132","-27","-8","-11","1","357.875"
"8209.7","3","-113","-23","-8","-11","1","357.875"
"8214.55","3","-113","-23","19","-14","1","357.875"
"8219.4","-51","13","-53","19","-14","1","357.875"
"8224.25","-51","13","-53","42","-14","1","357.875"
"8229.1","-51","13","-53","42","-14","1","357.875"
"8233.95","-51","13","-53","34","-9","1","357.875"
"8238.8","44","-23","6","34","-9","1","357.875"
"8243.65","44","-23","6","8","-19","1","357.875"
"8248.5","18","49","-4","8","-19","1","357.875"
"8253.35","18","49","-4","36","0","1","357.875"
"8258.2","-9","-104","-47","36","0","1","357.875"
"8263.05","-9","-104","-47","-19","-10","1","357.8125"
"8267.9","21","-96","-28","-19","-10","1","357.8125"
"8272.75","21","-96","-28","3","-10","1","357.8125"
"8277.6","30","209","-15","3","-10","1","357.8125"
"8282.45","30","209","-15","109","-2","1","357.8125"
"8287.3","12","306","-22","109","-2","1","357.8125"
"8292.15","12","306","-22","-24","-2","1","357.8125"
"8297","9","-196","-30","-24","-2","1","357.8125"
"8304.57143","9","-196","-30","-105","8","1","357.8125"
"8309.14286","57","-44","-30","-105","8","1","357.8125"
"8313.71429","57","-44","-30","34","6","1","357.8125"
"8318.28571","12","159","-54","34","6","1","357.8125"
"8322.85714","12","159","-54","41","16","1","357.8125"
"8327.42857","-72","-52","-28","41","16","1","357.8125"
"8332","-72","-52","-28","-46","22","1","357.8125"
"8336.57143","-34","62","-15","-46","22","1","357.8125"
"8341.14286","-34","62","-15","15","10","1","357.8125"
"8345.71429","-54","90","-47","15","10","1","357.8125"
"8350.28571","-54","90","-47","-26","6","1","357.75"
"8354.85714","-70","-142","-38","-26","6","1","357.75"
"8359.42857","-70","-142","-38","-68","1","1","357.75"
"8364","-12","-6","-38","-68","1","1","357.75"
"8368.57143","-12","-6","-38","47","-8","1","357.75"
"8373.14286","34","129","-33","47","-8","1","357.75"
"8377.71429","34","129","-33","50","-11","1","357.75"
"8382.28571","20","38","-4","50","-11","1","357.75"
"8386.85714","20","38","-4","-23","2","1","357.75"
"8391.42857","-5","51","-63","-23","2","1","357.75"
"8396","-5","51","-63","11","5","1","357.75"
"8404.7","-9","139","-47","11","5","1","357.75"
"8409.4","-9","139","-47","21","5","1","357.75"
"8414.1","-13","-3","-5","21","5","1","357.75"
"8418.8","-13","-3","-5","-62","4","1","357.75"
"8423.5","21","-20","9","-62","4","1","357.75"
"8428.2","21","-20","9","-4","3","1","357.75"
"8432.9","29","197","-12","-4","3","1","357.75"
"8437.6","29","197","-12","74","6","1","357.75"
"8442.3","-16","98","-29","74","6","1","357.75"
"8447","-16","98","-29","-40","16","1","357.75"
"8451.7","-47","-121","-36","-40","16","1","357.75"
"8456.4","-47","-121","-36","-48","10","1","357.75"
"8461.1","-103","45","-89","-48","10","1","357.75"
"8465.8","-103","45","-89","42","6","1","357.75"
"8470.5","-57","58","-99","42","6","1","357.75"
"8475.2","-57","58","-99","14","-14","1","357.75"
"8479.9","-4","-3","-32","14","-14","1","357.75"
"8484.6","-4","-3","-32","-15","-21","1","357.75"
"8489.3","-26","19","-16","-15","-21","1","357.75"
"8494","-26","19","-16","10","-15","1","357.75"
"8504.8","-8","118","-15","10","-15","1","357.75"
"8509.6","-8","118","-15","29","-21","1","357.75"
"8514.4","45","92","9","29","-21","1","357.75"
"8519.2","45","92","9","-28","-19","1","357.75"
"8524","4","-145","-41","-28","-19","1","357.75"
"8528.8","4","-145","-41","-59","-13","1","357.75"
"8533.6","-1","-27","-48","-59","-13","1","357.75"
"8538.4","-1","-27","-48","23","-14","1","357.75"
"8543.2","22","81","-31","23","-14","1","357.75"
"8548","22","81","-31","41","-9","1","357.75"
"8552.8","-21","63","-61","41","-9","1","357.75"
"8557.6","-21","63","-61","-14","-14","-1","357.75"
"8562.4","2","-25","4","-14","-14","-1","357.75"
"8567.2","2","-25","4","-10","-6","-1","357.75"
"8572","-21","91","-60","-10","-6","-1","357.75"
"8576.8","-21","91","-60","33","-3","-1","357.8125"
"8581.6","23","128","-30","33","-3","-1","357.8125"
"8586.4","23","128","-30","-2","-13","-1","357.8125"
"8591.2","16","-5","-38","-2","-13","-1","357.8125"
"8596","16","-5","-38","-37","2","-1","357.8125"
"8604.75","-14","19","-62","-37","2","-1","357.8125"
"8609.5","-14","19","-62","-12","7","-1","357.8125"
"8614.25","-63","51","-61","-12","7","-1","357.8125"
"8619","-63","51","-61","-7","3","-1","357.8125"
"8623.75","-30","29","-12","-7","3","-1","357.8125"
"8628.5","-30","29","-12","-26","-6","-1","357.8125"
"8633.25","2","-25","-17","-26","-6","-1","357.8125"
"8638","2","-25","-17","-22","-11","-1","357.8125"
"8642.75","-19","-14","-50","-22","-11","-1","357.8125"
"8647.5","-19","-14","-50","-10","-10","-2","357.8125"
"8652.25","49","-40","-4","-10","-10","-2","357.8125"
"8657","49","-40","-4","-10","-10","-2","357.8125"
"8661.75","41","-59","-20","-10","-10","-2","357.8125"
"8666.5","41","-59","-20","-4","0","-2","357.875"
"8671.25","12","-2","-21","-4","0","-2","357.875"
"8676","12","-2","-21","19","4","-2","357.875"
"8680.75","-10","22","-10","19","4","-2","357.875"
"8685.5","-10","22","-10","10","9","-2","357.875"
"8690.25","-53","-100","-10","10","9","-2","357.875"
"8695","-53","-100","-10","-19","3","-2","357.875"
"8704.85","-47","23","-27","-19","3","-2","357.875"
"8709.7","-47","23","-27","41","-13","-2","357.9375"
"8714.55","-21","90","-26","41","-13","-2","357.9375"
"8719.4","-21","90","-26","28","-18","-2","357.9375"
"8724.25","55","8","4","28","-18","-2","357.9375"
"8729.1","55","8","4","-11","-14","-2","357.9375"
"8733.95","2","127","-68","-11","-14","-2","357.9375"
"8738.8","2","127","-68","24","0","-2","357.9375"
"8743.65","-26","41","-51","24","0","-2","357.9375"
"8748.5","-26","41","-51","-34","0","-1","358"
"8753.35","8","-99","21","-34","0","-1","358"
"8758.2","8","-99","21","-29","-11","-1","358"
"8763.05","-38","189","-83","-29","-11","-1","358"
"8767.9","-38","189","-83","51","4","-1","358"
"8772.75","-41","-50","-46","51","4","-1","358"
"8777.6","-41","-50","-46","-64","5","-1","358"
"8782.45","-139","-229","-57","-64","5","-1","358"
"8787.3","-139","-229","-57","-51","-3","-1","358"
"8792.15","-44","250","-25","-51","-3","-1","358"
"8797","-44","250","-25","107","-25","-1","358"
"8804.8","54","102","3","107","-25","-1","358"
"8809.6","54","102","3","-5","-23","-1","358"
"8814.4","-10","-234","-51","-5","-23","-1","358"
"8819.2","-10","-234","-51","-121","-12","-2","358.0625"
"8824","21","-268","-40","-121","-12","-2","358.0625"
"8828.8","21","-268","-40","43","-15","-1","358.0625"
"8833.6","7","210","-24","43","-15","-1","358.0625"
"8838.4","7","210","-24","104","-11","-1","358.0625"
"8843.2","-36","-31","2","104","-11","-1","358.0625"
"8848","-36","-31","2","-64","-11","-1","358.0625"
"8852.8","-14","-206","37","-64","-11","-1","358.0625"
"8857.6","-14","-206","37","-19","-21","-1","358.0625"
"8862.4","43","145","-67","-19","-21","-1","358.0625"
"8867.2","43","145","-67","83","-14","-1","358.0625"
"8872","6","-47","-46","83","-14","-1","358.0625"
"8876.8","6","-47","-46","-28","-6","-1","358.0625"
"8881.6","19","-171","-33","-28","-6","-1","358.0625"
"8886.4","19","-171","-33","-14","-2","-1","358.0625"
"8891.2","18","187","5","-14","-2","-1","358.0625"
"8896","18","187","5","95","5","-1","358.0625"
"8904.7","-20","44","-25","95","5","-1","358.0625"
"8909.4","-20","44","-25","3","8","-1","358.0625"
"8914.1","-8","-131","-19","3","8","-1","358.0625"
"8918.8","-8","-131","-19","-48","4","-1","358.0625"
"8923.5","-21","-20","-43","-48","4","-1","358.0625"
"8928.2","-21","-20","-43","60","4","-1","358.0625"
"8932.9","-95","69","-69","60","4","-1","358.0625"
"8937.6","-95","69","-69","21","5","-1","358.0625"
"8942.3","-71","-81","-21","21","5","-1","358.0625"
"8947","-71","-81","-21","-45","-8","-1","358.0625"
"8951.7","-15","-15","5","-45","-8","-1","358.0625"
"8956.4","-15","-15","5","25","-17","1","358.0625"
"8961.1","25","49","-52","25","-17","1","358.0625"
"8965.8","25","49","-52","20","-17","1","358.0625"
"8970.5","54","-57","-20","20","-17","1","358.0625"
"8975.2","54","-57","-20","-40","-15","1","358.0625"
"8979.9","45","-53","-13","-40","-15","1","358.0625"
"8984.6","45","-53","-13","-2","-3","1","358.0625"
"8989.3","3","-13","-17","-2","-3","1","358.0625"
"8994","3","-13","-17","17","9","1","358.0625"
"9004.8","7","-57","9","17","9","1","358.0625"
"9009.6","7","-57","9","2","0","1","358.0625"
"9014.4","-16","-51","-10","2","0","1","358.0625"
"9019.2","-16","-51","-10","19","6","1","358.0625"
"9024","-9","3","-40","19","6","1","358.0625"
"9028.8","-9","3","-40","44","3","1","358.0625"
"9033.6","-15","189","-62","44","3","1","358.0625"
"9038.4","-15","189","-62","49","-1","1","358"
"9043.2","-72","112","-71","49","-1","1","358"
"9048","-72","112","-71","-17","3","1","358"
"9052.8","-62","-75","-50","-17","3","1","358"
"9057.6","-62","-75","-50","-68","-4","2","358"
"9062.4","-41","77","-7","-68","-4","2","358"
"9067.2","-41","77","-7","18","-15","2","358"
"9072","-49","78","-83","18","-15","2","358"
"9076.8","-49","78","-83","11","-24","2","357.9375"
"9081.6","42","-66","-9","11","-24","2","357.9375"
"9086.4","42","-66","-9","-46","-39","2","357.9375"
"9091.2","-13","-18","-31","-46","-39","2","357.9375"
"9096","-13","-18","-31","21","-27","2","357.9375"
"9104.75","81","93","35","21","-27","2","357.9375"
"9109.5","81","93","35","7","-24","1","357.9375"
"9114.25","84","-89","57","7","-24","1","357.9375"
"9119","84","-89","57","-71","-9","1","357.9375"
"9123.75","-6","-217","-29","-71","-9","1","357.9375"
"9128.5","-6","-217","-29","-37","14","1","357.9375"
"9133.25","6","31","-74","-37","14","1","357.9375"
"9138","6","31","-74","61","2","1","357.9375"
"9142.75","13","89","-21","61","2","1","357.9375"
"9147.5","13","89","-21","55","3","1","357.9375"
"9152.25","14","29","77","55","3","1","357.9375"
"9157","14","29","77","1","5","1","357.9375"
"9161.75","-14","98","-58","1","5","1","357.9375"
"9166.5","-14","98","-58","15","11","1","357.9375"
"9171.25","28","-10","-42","15","11","1","357.9375"
"9176","28","-10","-42","-19","8","1","357.9375"
"9180.75","-12","-162","-67","-19","8","1","357.9375"
"9185.5","-12","-162","-67","-19","8","1","357.9375"
"9190.25","39","-116","5","-19","8","1","357.9375"
"9195","39","-116","5","52","13","1","357.9375"
"9204.85","-69","205","-48","52","13","1","357.9375"
"9209.7","-69","205","-48","76","20","1","357.9375"
"9214.55","-94","-6","-43","76","20","1","357.9375"
"9219.4","-94","-6","-43","-52","8","1","357.9375"
"9224.25","-36","-138","-44","-52","8","1","357.9375"
"9229.1","-36","-138","-44","-34","-7","1","357.9375"
"9233.95","-1","73","-50","-34","-7","1","357.9375"
"9238.8","-1","73","-50","-34","-7","1","357.9375"
"9243.65","-27","-2","-30","-34","-7","1","357.9375"
"9248.5","-27","-2","-30","-5","-8","1","357.9375"
"9253.35","-33","4","9","-5","-8","1","357.9375"
"9258.2","-33","4","9","8","-15","1","357.9375"
"9263.05","31","95","23","8","-15","1","357.9375"
"9267.9","31","95","23","16","-18","1","357.9375"
"9272.75","81","-144","-14","16","-18","1","357.9375"
"9277.6","81","-144","-14","-54","-13","1","357.9375"
"9282.45","161","-108","20","-54","-13","1","357.9375"
"9287.3","161","-108","20","5","-5","1","357.9375"
"9292.15","44","82","-42","5","-5","1","357.9375"
"9297","44","82","-42","55","28","1","357.875"
"9304.8","-158","-228","-79","55","28","1","357.875"
"9309.6","-158","-228","-79","-45","29","1","357.875"
"9314.4","-111","-163","7","-45","29","1","357.875"
"9319.2","-111","-163","7","18","5","1","357.875"
"9324","-19","247","27","18","5","1","357.875"
"9328.8","-19","247","27","167","-22","1","357.875"
"9333.6","-51","24","-98","167","-22","1","357.875"
"9338.4","-51","24","-98","-10","-9","1","357.875"
"9343.2","6","-235","-80","-10","-9","1","357.875"
"9348","6","-235","-80","-120","-4","1","357.875"
"9352.8","-8","24","-95","-120","-4","1","357.875"
"9357.6","-8","24","-95","66","-11","1","357.875"
"9362.4","20","271","-40","66","-11","1","357.875"
"9367.2","20","271","-40","54","-13","2","357.875"
"9372","-41","-15","-7","54","-13","2","357.875"
"9376.8","-41","-15","-7","-76","3","2","357.875"
"9381.6","37","-29","54","-76","3","2","357.875"
"9386.4","37","-29","54","-41","-9","1","357.875"
"9391.2","8","-2","-43","-41","-9","1","357.875"
"9396","8","-2","-43","-11","2","1","357.875"
"9404.9","4","-59","-79","-11","2","1","357.875"
"9409.8","4","-59","-79","-24","-1","1","357.875"
"9414.7","26","34","-20","-24","-1","1","357.875"
"9419.6","26","34","-20","17","3","1","357.875"
"9424.5","-46","76","-20","17","3","1","357.875"
"9429.4","-46","76","-20","5","9","1","357.875"
"9434.3","19","-96","15","5","9","1","357.875"
"9439.2","19","-96","15","5","9","1","357.875"
"9444.1","35","-17","-39","5","9","1","357.875"
"9449","35","-17","-39","5","1","1","357.875"
"9453.9","53","4","-39","5","1","1","357.875"
"9458.8","53","4","-39","8","6","1","357.875"
"9463.7","-22","-104","-24","8","6","1","357.875"
"9468.6","-22","-104","-24","-25","18","1","357.875"
"9473.5","-5","15","12","-25","18","1","357.875"
"9478.4","-5","15","12","33","10","1","357.875"
"9483.3","-5","15","12","33","10","1","357.875"
"9488.2","-5","15","12","33","10","1","357.875"
"9493.1","-12","72","-70","33","10","1","357.875"
"9498","-12","72","-70","-17","15","1","357.875"
"9504.8","7","40","-31","-17","15","1","357.875"
"9509.6","7","40","-31","-16","7","1","357.875"
"9514.4","-23","75","-16","-16","7","1","357.875"
"9519.2","-23","75","-16","17","10","1","357.8125"
"9524","-26","-8","8","17","10","1","357.8125"
"9528.8","-26","-8","8","-25","11","1","357.8125"
"9533.6","13","106","-46","-25","11","1","357.8125"
"9538.4","13","106","-46","15","6","1","357.8125"
"9543.2","-55","94","-115","15","6","1","357.8125"
"9548","-55","94","-115","13","15","1","357.8125"
"9552.8","-9","-30","-35","13","15","1","357.8125"
"9557.6","-9","-30","-35","-44","10","1","357.8125"
"9562.4","-68","-30","-36","-44","10","1","357.8125"
"9567.2","-68","-30","-36","-8","10","1","357.8125"
"9572","-54","52","-34","-8","10","1","357.8125"
"9576.8","-54","52","-34","7","-4","1","357.8125"
"9581.6","-54","52","-34","7","-4","1","357.8125"
"9586.4","-54","52","-34","7","-4","1","357.8125"
"9591.2","0","-21","-27","7","-4","1","357.8125"
"9596","0","-21","-27","-37","-9","1","357.8125"
"9604.9","20","-20","23","-37","-9","1","357.8125"
"9609.8","20","-20","23","-7","-12","1","357.8125"
"9614.7","-17","-51","-19","-7","-12","1","357.8125"
"9619.6","-17","-51","-19","-27","-5","1","357.8125"
"9624.5","4","1","-24","-27","-5","1","357.8125"
"9629.4","4","1","-24","7","-6","1","357.75"
"9634.3","48","0","-20","7","-6","1","357.75"
"9639.2","48","0","-20","-5","-4","1","357.75"
"9644.1","1","-10","-25","-5","-4","1","357.75"
"9649","1","-10","-25","-2","12","1","357.75"
"9653.9","7","32","-63","-2","12","1","357.75"
"9658.8","7","32","-63","18","11","1","357.75"
"9663.7","-30","22","-56","18","11","1","357.75"
"9668.6","-30","22","-56","-1","10","1","357.75"
"9673.5","-2","11","4","-1","10","1","357.75"
"9678.4","-2","11","4","2","9","1","357.75"
"9683.3","-16","-3","-31","2","9","1","357.75"
"9688.2","-16","-3","-31","-2","19","1","357.75"
"9693.1","-22","32","-75","-2","19","1","357.75"
"9698","-22","32","-75","14","14","1","357.75"
"9704.85","-37","85","-3","14","14","1","357.75"
"9709.7","-37","85","-3","18","14","1","357.75"
"9714.55","-40","7","-1","18","14","1","357.75"
"9719.4","-40","7","-1","-30","14","1","357.75"
"9724.25","-79","12","-57","-30","14","1","357.75"
"9729.1","-79","12","-57","-20","11","1","357.75"
"9733.95","-79","12","-57","-20","11","1","357.75"
"9738.8","-79","12","-57","-20","11","1","357.75"
"9743.65","-13","-142","-38","-20","11","1","357.75"
"9748.5","-13","-142","-38","-36","-5","1","357.75"
"9753.35","0","30","-11","-36","-5","1","357.75"
"9758.2","0","30","-11","63","-9","1","357.75"
"9763.05","-6","166","14","63","-9","1","357.75"
"9767.9","-6","166","14","58","-7","1","357.75"
"9772.75","25","-25","-35","58","-7","1","357.75"
"9777.6","25","-25","-35","-32","-3","1","357.75"
"9782.45","25","-25","-35","-32","-3","1","357.75"
"9787.3","25","-25","-35","-32","-3","1","357.75"
"9792.15","41","-89","-20","-32","-3","1","357.75"
"9797","41","-89","-20","-44","-4","1","357.75"
"9804.75","0","4","7","-44","-4","1","357.75"
"9809.5","0","4","7","16","4","1","357.75"
"9814.25","-41","2","-55","16","4","1","357.75"
"9819","-41","2","-55","3","16","1","357.75"
"9823.75","-41","-92","-94","3","16","1","357.75"
"9828.5","-41","-92","-94","-23","23","1","357.75"
"9833.25","-41","-92","-94","-23","23","1","357.75"
"9838","-41","-92","-94","-23","23","1","357.75"
"9842.75","-17","-92","-70","-23","23","1","357.75"
"9847.5","-17","-92","-70","24","13","1","357.75"
"9852.25","-28","108","20","24","13","1","357.75"
"9857","-28","108","20","-1","6","1","357.75"
"9861.75","-1","-23","-6","-1","6","1","357.75"
"9866.5","-1","-23","-6","-54","-2","1","357.75"
"9871.25","5","-140","-49","-54","-2","1","357.75"
"9876","5","-140","-49","-32","1","1","357.75"
"9880.75","5","-140","-49","-32","1","1","357.75"
"9885.5","5","-140","-49","-32","1","1","357.75"
"9890.25","-12","30","-61","-32","1","1","357.75"
"9895","-12","30","-61","52","8","1","357.75"
"9904.85","-9","168","10","52","8","1","357.75"
"9909.7","-9","168","10","-16","-2","1","357.75"
"9914.55","-42","-20","-61","-16","-2","1","357.75"
"9919.4","-42","-20","-61","-50","8","1","357.75"
"9924.25","-51","-21","-71","-50","8","1","357.75"
"9929.1","-51","-21","-71","-20","-4","1","357.75"
"9933.95","31","-43","-36","-20","-4","1","357.75"
"9938.8","31","-43","-36","-16","-15","1","357.75"
"9943.65","35","21","43","-16","-15","1","357.75"
"9948.5","35","21","43","9","-3","1","357.75"
"9953.35","-10","107","-7","9","-3","1","357.75"
"9958.2","-10","107","-7","34","8","1","357.75"
"9963.05","-22","35","-20","34","8","1","357.75"
"9967.9","-22","35","-20","-20","10","1","357.75"
"9972.75","-14","-13","-54","-20","10","1","357.75"
"9977.6","-14","-13","-54","-28","8","1","357.75"
"9982.45","-14","-13","-54","-28","8","1","357.75"
"9987.3","-14","-13","-54","-28","8","1","357.75"
"9992.15","-105","136","-106","-28","8","1","357.75"
"9997","-105","136","-106","43","9","1","357.75"
"10005.05263","-78","-147","-9","43","9","1","357.75"
"10010.10526","-78","-147","-9","-56","-14","1","357.75"
"10015.15789","48","177","-17","-56","-14","1","357.75"
"10020.21053","48","177","-17","58","-25","1","357.75"
"10025.26316","43","106","-23","58","-25","1","357.75"
"10030.31579","43","106","-23","5","-12","1","357.75"
"10035.36842","43","106","-23","5","-12","1","357.75"
"10040.42105","43","106","-23","5","-12","1","357.75"
"10045.47368","42","-163","-19","5","-12","1","357.75"
"10050.52632","42","-163","-19","-83","-1","1","357.75"
"10055.57895","-18","87","-43","-83","-1","1","357.75"
"10060.63158","-18","87","-43","28","17","1","357.75"
"10065.68421","-2","-86","25","28","17","1","357.75"
"10070.73684","-2","-86","25","-50","13","1","357.75"
"10075.78947","-88","24","-101","-50","13","1","357.75"
"10080.84211","-88","24","-101","14","20","-1","357.75"
"10085.89474","-28","11","-41","14","20","-1","357.75"
"10090.94737","-28","11","-41","10","6","-1","357.8125"
"10096","38","26","20","10","6","-1","357.8125"
"10100","38","26","20","5","-5","-1","357.8125"
"10104.9","-19","62","-25","5","-5","-1","357.8125"
"10109.8","-19","62","-25","5","11","-1","357.8125"
"10114.7","-13","-15","-13","5","11","-1","357.8125"
"10119.6","-13","-15","-13","-23","7","-1","357.8125"
"10124.5","-53","-12","-35","-23","7","-1","357.8125"
"10129.4","-53","-12","-35","-15","5","-1","357.8125"
"10134.3","-59","-14","-41","-15","5","-1","357.8125"
"10139.2","-59","-14","-41","-7","3","-1","357.8125"
"10144.1","-49","-26","-23","-7","3","-1","357.8125"
"10149","-49","-26","-23","-4","4","-1","357.8125"
"10153.9","-76","-15","-77","-4","4","-1","357.8125"
"10158.8","-76","-15","-77","2","5","-1","357.8125"
"10163.7","-50","56","-53","2","5","-1","357.8125"
"10168.6","-50","56","-53","25","-2","-1","357.8125"
"10173.5","-4","71","-11","25","-2","-1","357.8125"
"10178.4","-4","71","-11","-5","-6","-1","357.8125"
"10183.3","-4","71","-11","-5","-6","-1","357.8125"
"10188.2","-4","71","-11","-5","-6","-1","357.8125"
"10193.1","5","-48","24","-5","-6","-1","357.8125"
"10198","5","-48","24","-29","-2","-1","357.8125"
"10205.05263","-49","14","-70","-29","-2","-1","357.8125"
"10210.10526","-49","14","-70","0","11","-1","357.8125"
"10215.15789","-23","3","8","0","11","-1","357.8125"
"10220.21053","-23","3","8","-2","8","-1","357.8125"
"10225.26316","-99","78","-20","-2","8","-1","357.8125"
"10230.31579","-99","78","-20","-2","8","-1","357.8125"
"10235.36842","-75","94","-4","-2","8","-1","357.8125"
"10240.42105","-75","94","-4","27","15","-1","357.8125"
"10245.47368","-67","-70","-26","27","15","-1","357.8125"
"10250.52632","-67","-70","-26","-38","8","-1","357.8125"
"10255.57895","-84","-102","-55","-38","8","-1","357.8125"
"10260.63158","-84","-102","-55","-38","8","-1","357.8125"
"10265.68421","-50","-10","-39","-38","8","-1","357.8125"
"10270.73684","-50","-10","-39","21","-3","-1","357.8125"
"10275.78947","-48","57","-26","21","-3","-1","357.8125"
"10280.84211","-48","57","-26","25","-2","-1","357.8125"
"10285.89474","-48","57","-26","25","-2","-1","357.8125"
"10290.94737","-48","57","-26","25","-2","-1","357.8125"
"10296","-30","26","-26","25","-2","-1","357.8125"
"10300","-30","26","-26","-1","2","-1","357.8125"
"10304.75","-82","-29","-32","-1","2","-1","357.8125"
"10309.5","-82","-29","-32","-1","2","-1","357.8125"
"10314.25","-48","-146","-15","-1","2","-1","357.8125"
"10319","-48","-146","-15","-27","8","-1","357.8125"
"10323.75","26","-71","41","-27","8","-1","357.8125"
