Timer,AX,AY,AZ,GX,GY,GZ
"6058","-555.886","337.114","-25.886","56.879","-27.951","-64.959"
"6066","-170.886","-249.886","277.114","56.879","-27.951","-64.959"
"6067","-170.886","-249.886","277.114","-79.121","-116.951","-64.959"
"6074","387.114","-1184.886","214.114","-79.121","-116.951","-64.959"
"6075","387.114","-1184.886","214.114","-347.121","-196.951","-83.959"
"6091","551.114","561.114","-37.886","-347.121","-196.951","-83.959"
"6091","551.114","561.114","-37.886","174.879","-87.951","-74.959"
"6099","338.114","1410.114","-10.886","174.879","-87.951","-74.959"
"6100","338.114","1410.114","-10.886","660.879","-84.951","-56.959"
"6107","201.114","627.114","311.114","660.879","-84.951","-56.959"
"6107","201.114","627.114","311.114","-57.121","44.049","-58.959"
"6115","-181.886","-395.886","-330.886","-57.121","44.049","-58.959"
"6116","-181.886","-395.886","-330.886","-494.121","45.049","-43.959"
"6124","267.114","-84.886","-365.886","-494.121","45.049","-43.959"
"6127","267.114","-84.886","-365.886","9.879","46.049","-28.959"
"6136","-114.886","-199.886","-239.886","9.879","46.049","-28.959"
"6140","-114.886","-199.886","-239.886","-0.121","76.049","-12.959"
"6148","-24.886","-553.886","157.114","-0.121","76.049","-12.959"
"6148","-24.886","-553.886","157.114","-67.121","62.049","-10.959"
"6156","6.114","848.114","127.114","-67.121","62.049","-10.959"
"6157","6.114","848.114","127.114","313.879","61.049","-2.959"
"6164","-185.886","738.114","-323.886","313.879","61.049","-2.959"
"6164","-185.886","738.114","-323.886","266.879","-7.951","-22.959"
"6177","30.114","-470.886","-214.886","266.879","-7.951","-22.959"
"6177","30.114","-470.886","-214.886","-417.121","-6.951","-19.959"
"6185","-132.886","-4.886","-25.886","-417.121","-6.951","-19.959"
"6189","-132.886","-4.886","-25.886","-195.121","-4.951","-11.959"
"6197","-89.886","549.114","103.114","-195.121","-4.951","-11.959"
"6197","-89.886","549.114","103.114","314.879","-11.951","3.041"
"6205","78.114","200.114","154.114","314.879","-11.951","3.041"
"6206","78.114","200.114","154.114","39.879","-35.951","9.041"
"6214","168.114","-309.886","-96.886","39.879","-35.951","9.041"
"6218","168.114","-309.886","-96.886","-223.121","-25.951","4.041"
"6226","210.114","110.114","-64.886","-223.121","-25.951","4.041"
"6226","210.114","110.114","-64.886","32.879","-26.951","12.041"
"6234","66.114","252.114","43.114","32.879","-26.951","12.041"
"6234","66.114","252.114","43.114","136.879","25.049","23.041"
"6246","-77.886","114.114","73.114","136.879","25.049","23.041"
"6247","-77.886","114.114","73.114","-20.121","47.049","19.041"
"6255","7.114","-218.886","-120.886","-20.121","47.049","19.041"
"6255","7.114","-218.886","-120.886","-85.121","22.049","13.041"
"6263","114.114","-249.886","-42.886","-85.121","22.049","13.041"
"6267","114.114","-249.886","-42.886","-71.121","6.049","8.041"
"6275","-15.886","-77.886","-53.886","-71.121","6.049","8.041"
"6275","-15.886","-77.886","-53.886","46.879","32.049","10.041"
"6283","-146.886","239.114","-3.886","46.879","32.049","10.041"
"6287","-146.886","239.114","-3.886","118.879","41.049","18.041"
"6295","-11.886","68.114","-45.886","118.879","41.049","18.041"
"6295","-11.886","68.114","-45.886","25.879","7.049","14.041"
"6303","67.114","-109.886","-41.886","25.879","7.049","14.041"
"6307","67.114","-109.886","-41.886","-78.121","-12.951","16.041"
"6315","-47.886","21.114","-86.886","-78.121","-12.951","16.041"
"6315","-47.886","21.114","-86.886","-25.121","1.049","21.041"
"6323","9.114","50.114","65.114","-25.121","1.049","21.041"
"6323","9.114","50.114","65.114","22.879","15.049","36.041"
"6335","-14.886","58.114","55.114","22.879","15.049","36.041"
"6336","-14.886","58.114","55.114","12.879","0.049","36.041"
"6344","-16.886","-20.886","-74.886","12.879","0.049","36.041"
"6344","-16.886","-20.886","-74.886","-22.121","7.049","35.041"
"6352","36.114","-148.886","-58.886","-22.121","7.049","35.041"
"6356","36.114","-148.886","-58.886","-46.121","-1.951","30.041"
"6364","-10.886","-1.886","0.114","-46.121","-1.951","30.041"
"6364","-10.886","-1.886","0.114","27.879","9.049","27.041"
"6372","-30.886","135.114","9.114","27.879","9.049","27.041"
"6376","-30.886","135.114","9.114","79.879","16.049","30.041"
"6385","-6.886","66.114","-54.886","79.879","16.049","30.041"
"6385","-6.886","66.114","-54.886","32.879","6.049","30.041"
"6393","-20.886","-18.886","-105.886","32.879","6.049","30.041"
"6397","-20.886","-18.886","-105.886","-38.121","3.049","30.041"
"6405","-39.886","-66.886","-53.886","-38.121","3.049","30.041"
"6405","-39.886","-66.886","-53.886","-49.121","7.049","43.041"
"6413","-32.886","-27.886","-48.886","-49.121","7.049","43.041"
"6413","-32.886","-27.886","-48.886","-6.121","-1.951","48.041"
"6425","-17.886","-10.886","-18.886","-6.121","-1.951","48.041"
"6426","-17.886","-10.886","-18.886","15.879","-7.951","54.041"
"6434","-15.886","-121.886","5.114","15.879","-7.951","54.041"
"6434","-15.886","-121.886","5.114","-38.121","-22.951","47.041"
"6442","134.114","-82.886","60.114","-38.121","-22.951","47.041"
"6446","134.114","-82.886","60.114","-2.121","-35.951","41.041"
"6454","35.114","71.114","-53.886","-2.121","-35.951","41.041"
"6455","35.114","71.114","-53.886","54.879","0.049","38.041"
"6463","-39.886","-73.886","-103.886","54.879","0.049","38.041"
"6466","-39.886","-73.886","-103.886","-11.121","-1.951","30.041"
"6475","104.114","-185.886","2.114","-11.121","-1.951","30.041"
"6475","104.114","-185.886","2.114","-46.121","-14.951","24.041"
"6483","-1.886","248.114","-16.886","-46.121","-14.951","24.041"
"6483","-1.886","248.114","-16.886","71.879","2.049","28.041"
"6495","-71.886","181.114","-38.886","71.879","2.049","28.041"
"6495","-71.886","181.114","-38.886","84.879","16.049","39.041"
"6503","-57.886","9.114","-0.886","84.879","16.049","39.041"
"6504","-57.886","9.114","-0.886","-45.121","11.049","45.041"
"6516","-39.886","-27.886","-18.886","-45.121","11.049","45.041"
"6516","-39.886","-27.886","-18.886","-54.121","-1.951","52.041"
"6524","-26.886","16.114","-112.886","-54.121","-1.951","52.041"
"6524","-26.886","16.114","-112.886","-14.121","-6.951","57.041"
"6532","-58.886","-52.886","-46.886","-14.121","-6.951","57.041"
"6536","-58.886","-52.886","-46.886","-41.121","-20.951","53.041"
"6544","20.114","-75.886","19.114","-41.121","-20.951","53.041"
"6545","20.114","-75.886","19.114","-27.121","-30.951","43.041"
"6553","81.114","0.114","-2.886","-27.121","-30.951","43.041"
"6556","81.114","0.114","-2.886","9.879","-28.951","33.041"
"6565","40.114","-2.886","-29.886","9.879","-28.951","33.041"
"6565","40.114","-2.886","-29.886","4.879","-14.951","24.041"
"6573","87.114","-19.886","-21.886","4.879","-14.951","24.041"
"6573","87.114","-19.886","-21.886","-0.121","-8.951","19.041"
"6585","16.114","-70.886","-24.886","-0.121","-8.951","19.041"
"6586","16.114","-70.886","-24.886","-11.121","1.049","19.041"
"6594","82.114","35.114","47.114","-11.121","1.049","19.041"
"6594","82.114","35.114","47.114","7.879","16.049","22.041"
"6602","55.114","178.114","17.114","7.879","16.049","22.041"
"6606","55.114","178.114","17.114","64.879","10.049","25.041"
"6614","-79.886","170.114","-82.886","64.879","10.049","25.041"
"6614","-79.886","170.114","-82.886","23.879","37.049","32.041"
"6622","-85.886","-1.886","-83.886","23.879","37.049","32.041"
"6626","-85.886","-1.886","-83.886","-60.121","16.049","33.041"
"6635","20.114","29.114","-7.886","-60.121","16.049","33.041"
"6635","20.114","29.114","-7.886","-36.121","-0.951","35.041"
"6643","-6.886","37.114","-44.886","-36.121","-0.951","35.041"
"6646","-6.886","37.114","-44.886","-22.121","0.049","33.041"
"6655","-128.886","38.114","-210.886","-22.121","0.049","33.041"
"6655","-128.886","38.114","-210.886","-28.121","-0.951","29.041"
"6663","46.114","-165.886","-92.886","-28.121","-0.951","29.041"
"6663","46.114","-165.886","-92.886","-40.121","1.049","21.041"
"6675","491.114","-549.886","551.114","-40.121","1.049","21.041"
"6676","491.114","-549.886","551.114","-111.121","-52.951","10.041"
"6684","-667.886","815.114","-263.886","-111.121","-52.951","10.041"
"6684","-667.886","815.114","-263.886","126.879","58.049","15.041"
"6696","-199.886","478.114","-553.886","126.879","58.049","15.041"
"6696","-199.886","478.114","-553.886","301.879","97.049","0.041"
"6704","-408.886","-366.886","-513.886","301.879","97.049","0.041"
"6705","-408.886","-366.886","-513.886","-269.121","-21.951","-27.959"
"6712","246.114","-693.886","287.114","-269.121","-21.951","-27.959"
"6716","246.114","-693.886","287.114","-286.121","-108.951","-21.959"
"6725","-230.886","345.114","-110.886","-286.121","-108.951","-21.959"
"6725","-230.886","345.114","-110.886","195.879","-13.951","14.041"
"6733","186.114","-203.886","335.114","195.879","-13.951","14.041"
"6737","186.114","-203.886","335.114","54.879","-117.951","18.041"
"6745","229.114","-336.886","-22.886","54.879","-117.951","18.041"
"6745","229.114","-336.886","-22.886","-116.121","-105.951","9.041"
"6753","473.114","192.114","99.114","-116.121","-105.951","9.041"
"6754","473.114","192.114","99.114","101.879","-67.951","9.041"
"6766","244.114","166.114","-28.886","101.879","-67.951","9.041"
"6766","244.114","166.114","-28.886","124.879","-15.951","3.041"
"6774","66.114","-51.886","5.114","124.879","-15.951","3.041"
"6774","66.114","-51.886","5.114","-33.121","74.049","0.041"
"6782","277.114","-124.886","202.114","-33.121","74.049","0.041"
"6786","277.114","-124.886","202.114","-30.121","45.049","-17.959"
"6794","-35.886","-136.886","-23.886","-30.121","45.049","-17.959"
"6795","-35.886","-136.886","-23.886","-5.121","113.049","-8.959"
"6802","-124.886","60.114","-37.886","-5.121","113.049","-8.959"
"6807","-124.886","60.114","-37.886","35.879","62.049","-10.959"
"6815","-309.886","170.114","-204.886","35.879","62.049","-10.959"
"6815","-309.886","170.114","-204.886","83.879","78.049","5.041"
"6823","-163.886","74.114","-81.886","83.879","78.049","5.041"
"6827","-163.886","74.114","-81.886","-11.121","14.049","12.041"
"6835","38.114","86.114","10.114","-11.121","14.049","12.041"
"6835","38.114","86.114","10.114","23.879","-21.951","14.041"
"6844","-34.886","47.114","-27.886","23.879","-21.951","14.041"
"6844","-34.886","47.114","-27.886","-2.121","-22.951","15.041"
"6856","23.114","-76.886","-19.886","-2.121","-22.951","15.041"
"6856","23.114","-76.886","-19.886","-40.121","-25.951","19.041"
"6864","92.114","-24.886","-30.886","-40.121","-25.951","19.041"
"6864","92.114","-24.886","-30.886","-5.121","-13.951","21.041"
"6872","134.114","-60.886","-7.886","-5.121","-13.951","21.041"
"6876","134.114","-60.886","-7.886","14.879","-26.951","16.041"
"6884","77.114","3.114","-61.886","14.879","-26.951","16.041"
"6885","77.114","3.114","-61.886","22.879","7.049","18.041"
"6893","33.114","124.114","-1.886","22.879","7.049","18.041"
"6896","33.114","124.114","-1.886","60.879","16.049","15.041"
"6905","62.114","-40.886","16.114","60.879","16.049","15.041"
"6905","62.114","-40.886","16.114","-19.121","28.049","12.041"
"6913","22.114","-48.886","-40.886","-19.121","28.049","12.041"
"6914","22.114","-48.886","-40.886","-36.121","32.049","13.041"
"6925","-24.886","-74.886","-18.886","-36.121","32.049","13.041"
"6925","-24.886","-74.886","-18.886","4.879","30.049","16.041"
"6933","-30.886","-80.886","26.114","4.879","30.049","16.041"
"6933","-30.886","-80.886","26.114","-19.121","32.049","18.041"
"6946","-124.886","94.114","-61.886","-19.121","32.049","18.041"
"6946","-124.886","94.114","-61.886","40.879","26.049","21.041"
"6954","-30.886","-142.886","-53.886","40.879","26.049","21.041"
"6954","-30.886","-142.886","-53.886","20.879","12.049","27.041"
"6962","11.114","-184.886","70.114","20.879","12.049","27.041"
"6966","11.114","-184.886","70.114","-75.121","-18.951","16.041"
"6974","38.114","39.114","78.114","-75.121","-18.951","16.041"
"6975","38.114","39.114","78.114","30.879","-16.951","22.041"
"6982","4.114","207.114","-86.886","30.879","-16.951","22.041"
"6987","4.114","207.114","-86.886","93.879","-7.951","21.041"
"6995","133.114","-190.886","1.114","93.879","-7.951","21.041"
"6995","133.114","-190.886","1.114","-40.121","-9.951","12.041"
"7003","74.114","-116.886","21.114","-40.121","-9.951","12.041"
"7003","74.114","-116.886","21.114","-62.121","-9.951","19.041"
"7015","-21.886","210.114","-30.886","-62.121","-9.951","19.041"
"7015","-21.886","210.114","-30.886","91.879","21.049","24.041"
"7024","32.114","-74.886","-6.886","91.879","21.049","24.041"
"7024","32.114","-74.886","-6.886","91.879","21.049","24.041"
"7036","23.114","-255.886","-7.886","91.879","21.049","24.041"
"7036","23.114","-255.886","-7.886","-126.121","16.049","25.041"
"7044","-9.886","23.114","-59.886","-126.121","16.049","25.041"
"7044","-9.886","23.114","-59.886","-3.121","19.049","23.041"
"7052","-65.886","2.114","-40.886","-3.121","19.049","23.041"
"7056","-65.886","2.114","-40.886","75.879","19.049","23.041"
"7065","-44.886","-115.886","23.114","75.879","19.049","23.041"
"7065","-44.886","-115.886","23.114","-49.121","17.049","20.041"
"7073","-42.886","-64.886","-9.886","-49.121","17.049","20.041"
"7077","-42.886","-64.886","-9.886","-49.121","17.049","20.041"
"7085","-55.886","-47.886","-55.886","-49.121","17.049","20.041"
"7085","-55.886","-47.886","-55.886","16.879","1.049","17.041"
"7093","42.114","46.114","-50.886","16.879","1.049","17.041"
"7093","42.114","46.114","-50.886","17.879","-13.951","12.041"
"7105","71.114","63.114","0.114","17.879","-13.951","12.041"
"7106","71.114","63.114","0.114","40.879","-16.951","11.041"
"7114","3.114","-2.886","28.114","40.879","-16.951","11.041"
"7114","3.114","-2.886","28.114","0.879","4.049","20.041"
"7126","105.114","121.114","-6.886","0.879","4.049","20.041"
"7126","105.114","121.114","-6.886","2.879","-15.951","19.041"
"7134","17.114","54.114","-129.886","2.879","-15.951","19.041"
"7134","17.114","54.114","-129.886","34.879","24.049","26.041"
"7146","-32.886","-93.886","-110.886","34.879","24.049","26.041"
"7147","-32.886","-93.886","-110.886","-45.121","37.049","29.041"
"7155","28.114","-24.886","23.114","-45.121","37.049","29.041"
"7155","28.114","-24.886","23.114","-5.121","21.049","26.041"
"7163","-102.886","54.114","-7.886","-5.121","21.049","26.041"
"7167","-102.886","54.114","-7.886","31.879","34.049","29.041"
"7175","-33.886","-36.886","-33.886","31.879","34.049","29.041"
"7175","-33.886","-36.886","-33.886","-19.121","7.049","22.041"
"7183","-51.886","-107.886","-99.886","-19.121","7.049","22.041"
"7187","-51.886","-107.886","-99.886","-29.121","4.049","21.041"
"7196","-45.886","-26.886","-37.886","-29.121","4.049","21.041"
"7196","-45.886","-26.886","-37.886","4.879","-6.951","20.041"
"7204","-35.886","-41.886","54.114","4.879","-6.951","20.041"
"7204","-35.886","-41.886","54.114","25.879","-4.951","20.041"
"7216","-42.886","-34.886","37.114","25.879","-4.951","20.041"
"7216","-42.886","-34.886","37.114","17.879","-11.951","17.041"
"7224","21.114","-67.886","-93.886","17.879","-11.951","17.041"
"7225","21.114","-67.886","-93.886","25.879","-20.951","20.041"
"7236","-65.886","-105.886","-149.886","25.879","-20.951","20.041"
"7236","-65.886","-105.886","-149.886","0.879","-11.951","20.041"
"7245","-122.886","43.114","-108.886","0.879","-11.951","20.041"
"7245","-122.886","43.114","-108.886","31.879","-7.951","25.041"
"7253","660.114","507.114","620.114","31.879","-7.951","25.041"
"7257","660.114","507.114","620.114","163.879","-77.951","31.041"
"7265","400.114","914.114","-166.886","163.879","-77.951","31.041"
"7265","400.114","914.114","-166.886","261.879","32.049","15.041"
"7273","181.114","-695.886","-340.886","261.879","32.049","15.041"
"7277","181.114","-695.886","-340.886","261.879","32.049","15.041"
"7286","-326.886","-1064.886","-618.886","261.879","32.049","15.041"
"7286","-326.886","-1064.886","-618.886","-653.121","291.049","37.041"
"7294","-1033.886","693.114","57.114","-653.121","291.049","37.041"
"7298","-1033.886","693.114","57.114","171.879","213.049","68.041"
"7306","-895.886","173.114","523.114","171.879","213.049","68.041"
"7306","-895.886","173.114","523.114","169.879","211.049","91.041"
"7315","-614.886","-520.886","-64.886","169.879","211.049","91.041"
"7318","-614.886","-520.886","-64.886","-332.121","-4.951","47.041"
"7323","-614.886","-520.886","-64.886","-332.121","-4.951","47.041"
"7327","-614.886","-520.886","-64.886","-332.121","-4.951","47.041"
"7335","8.114","-61.886","-240.886","-332.121","-4.951","47.041"
"7335","8.114","-61.886","-240.886","-99.121","-111.951","23.041"
"7343","9.114","-466.886","309.114","-99.121","-111.951","23.041"
"7348","9.114","-466.886","309.114","-92.121","-101.951","-5.959"
"7355","-248.886","-66.886","449.114","-92.121","-101.951","-5.959"
"7356","-248.886","-66.886","449.114","35.879","-71.951","-19.959"
"7363","28.114","208.114","-507.886","35.879","-71.951","-19.959"
"7367","28.114","208.114","-507.886","242.879","-156.951","-41.959"
"7376","512.114","-881.886","-199.886","242.879","-156.951","-41.959"
"7376","512.114","-881.886","-199.886","242.879","-156.951","-41.959"
"7384","516.114","-856.886","143.114","242.879","-156.951","-41.959"
"7384","516.114","-856.886","143.114","-252.121","-21.951","-42.959"
"7396","-315.886","1055.114","132.114","-252.121","-21.951","-42.959"
"7396","-315.886","1055.114","132.114","425.879","88.049","-4.959"
"7405","-363.886","595.114","-3.886","425.879","88.049","-4.959"
"7409","-363.886","595.114","-3.886","354.879","131.049","14.041"
"7417","-138.886","-624.886","-230.886","354.879","131.049","14.041"
"7417","-138.886","-624.886","-230.886","-343.121","19.049","8.041"
"7425","-138.886","-624.886","-230.886","-343.121","19.049","8.041"
"7425","-138.886","-624.886","-230.886","-343.121","19.049","8.041"
"7433","144.114","124.114","-130.886","-343.121","19.049","8.041"
"7437","144.114","124.114","-130.886","-233.121","-12.951","11.041"
"7446","-213.886","-40.886","224.114","-233.121","-12.951","11.041"
"7446","-213.886","-40.886","224.114","45.879","15.049","42.041"
"7454","-107.886","7.114","125.114","45.879","15.049","42.041"
"7458","-107.886","7.114","125.114","-57.121","-36.951","32.041"
"7466","-0.886","-156.886","-295.886","-57.121","-36.951","32.041"
"7466","-0.886","-156.886","-295.886","46.879","-50.951","25.041"
"7474","-0.886","-156.886","-295.886","46.879","-50.951","25.041"
"7474","-0.886","-156.886","-295.886","46.879","-50.951","25.041"
"7486","94.114","-588.886","-20.886","46.879","-50.951","25.041"
"7486","94.114","-588.886","-20.886","-175.121","-63.951","15.041"
"7495","32.114","627.114","-14.886","-175.121","-63.951","15.041"
"7498","32.114","627.114","-14.886","323.879","-32.951","7.041"
"7507","93.114","-92.886","-71.886","323.879","-32.951","7.041"
"7507","93.114","-92.886","-71.886","32.879","-32.951","5.041"
"7515","141.114","-514.886","-153.886","32.879","-32.951","5.041"
"7519","141.114","-514.886","-153.886","-302.121","-18.951","12.041"
"7524","141.114","-514.886","-153.886","-302.121","-18.951","12.041"
"7527","141.114","-514.886","-153.886","-302.121","-18.951","12.041"
"7536","-114.886","261.114","-57.886","-302.121","-18.951","12.041"
"7536","-114.886","261.114","-57.886","-20.121","-21.951","16.041"
"7544","-168.886","47.114","-16.886","-20.121","-21.951","16.041"
"7548","-168.886","47.114","-16.886","6.879","14.049","32.041"
"7556","162.114","-228.886","55.114","6.879","14.049","32.041"
"7556","162.114","-228.886","55.114","-107.121","-39.951","21.041"
"7564","88.114","-91.886","-66.886","-107.121","-39.951","21.041"
"7568","88.114","-91.886","-66.886","-28.121","3.049","22.041"
"7573","88.114","-91.886","-66.886","-28.121","3.049","22.041"
"7577","88.114","-91.886","-66.886","-28.121","3.049","22.041"
"7585","-190.886","83.114","-95.886","-28.121","3.049","22.041"
"7585","-190.886","83.114","-95.886","44.879","-15.951","18.041"
"7597","152.114","-49.886","11.114","44.879","-15.951","18.041"
"7597","152.114","-49.886","11.114","10.879","-26.951","17.041"
"7605","2.114","-103.886","-87.886","10.879","-26.951","17.041"
"7605","2.114","-103.886","-87.886","-58.121","-39.951","14.041"
"7618","23.114","-58.886","-48.886","-58.121","-39.951","14.041"
"7618","23.114","-58.886","-48.886","-22.121","4.049","18.041"
"7626","23.114","-58.886","-48.886","-22.121","4.049","18.041"
"7626","23.114","-58.886","-48.886","-22.121","4.049","18.041"
"7634","-11.886","2.114","2.114","-22.121","4.049","18.041"
"7634","-11.886","2.114","2.114","23.879","-16.951","17.041"
"7646","18.114","146.114","-97.886","23.879","-16.951","17.041"
"7647","18.114","146.114","-97.886","31.879","-13.951","7.041"
"7654","99.114","37.114","-94.886","31.879","-13.951","7.041"
"7658","99.114","37.114","-94.886","11.879","-6.951","9.041"
"7667","56.114","-111.886","23.114","11.879","-6.951","9.041"
"7667","56.114","-111.886","23.114","-62.121","13.049","11.041"
"7675","-21.886","55.114","13.114","-62.121","13.049","11.041"
"7679","-21.886","55.114","13.114","14.879","0.049","13.041"
"7687","-1.886","46.114","1.114","14.879","0.049","13.041"
"7687","-1.886","46.114","1.114","48.879","17.049","15.041"
"7695","3.114","-78.886","-65.886","48.879","17.049","15.041"
"7696","3.114","-78.886","-65.886","-11.121","7.049","13.041"
"7708","-7.886","-37.886","-87.886","-11.121","7.049","13.041"
"7708","-7.886","-37.886","-87.886","2.879","10.049","14.041"
"7716","-48.886","21.114","-15.886","2.879","10.049","14.041"
"7716","-48.886","21.114","-15.886","31.879","11.049","15.041"
"7724","-48.886","21.114","-15.886","31.879","11.049","15.041"
"7724","-48.886","21.114","-15.886","31.879","11.049","15.041"
"7732","-55.886","83.114","86.114","31.879","11.049","15.041"
"7736","-55.886","83.114","86.114","42.879","5.049","17.041"
"7744","-82.886","22.114","-170.886","42.879","5.049","17.041"
"7749","-82.886","22.114","-170.886","-29.121","-25.951","21.041"
"7757","-1.886","69.114","-97.886","-29.121","-25.951","21.041"
"7757","-1.886","69.114","-97.886","-9.121","-35.951","28.041"
"7765","-75.886","95.114","-7.886","-9.121","-35.951","28.041"
"7769","-75.886","95.114","-7.886","3.879","-39.951","40.041"
"7773","-75.886","95.114","-7.886","3.879","-39.951","40.041"
"7777","-75.886","95.114","-7.886","3.879","-39.951","40.041"
"7786","-2.886","16.114","29.114","3.879","-39.951","40.041"
"7786","-2.886","16.114","29.114","-31.121","-37.951","50.041"
"7798","197.114","-259.886","-12.886","-31.121","-37.951","50.041"
"7798","197.114","-259.886","-12.886","-78.121","-47.951","35.041"
"7806","172.114","-168.886","-11.886","-78.121","-47.951","35.041"
"7810","172.114","-168.886","-11.886","-35.121","-26.951","25.041"
"7818","130.114","-83.886","-25.886","-35.121","-26.951","25.041"
"7819","130.114","-83.886","-25.886","51.879","4.049","15.041"
"7823","130.114","-83.886","-25.886","51.879","4.049","15.041"
"7826","130.114","-83.886","-25.886","51.879","4.049","15.041"
"7834","126.114","-89.886","82.114","51.879","4.049","15.041"
"7834","126.114","-89.886","82.114","58.879","22.049","7.041"
"7847","-182.886","284.114","-73.886","58.879","22.049","7.041"
"7848","-182.886","284.114","-73.886","109.879","56.049","12.041"
"7855","327.114","404.114","267.114","109.879","56.049","12.041"
"7859","327.114","404.114","267.114","24.879","-12.951","26.041"
"7867","115.114","511.114","-316.886","24.879","-12.951","26.041"
"7867","115.114","511.114","-316.886","80.879","8.049","40.041"
"7876","115.114","511.114","-316.886","80.879","8.049","40.041"
"7876","115.114","511.114","-316.886","80.879","8.049","40.041"
"7884","-224.886","-840.886","-267.886","80.879","8.049","40.041"
"7888","-224.886","-840.886","-267.886","-252.121","119.049","74.041"
"7896","-468.886","714.114","-170.886","-252.121","119.049","74.041"
"7900","-468.886","714.114","-170.886","104.879","41.049","86.041"
"7908","-71.886","624.114","-262.886","104.879","41.049","86.041"
"7908","-71.886","624.114","-262.886","525.879","69.049","65.041"
"7917","-161.886","-370.886","-276.886","525.879","69.049","65.041"
"7921","-161.886","-370.886","-276.886","-67.121","-36.951","7.041"
"7925","-161.886","-370.886","-276.886","-67.121","-36.951","7.041"
"7925","-161.886","-370.886","-276.886","-67.121","-36.951","7.041"
"7933","144.114","-678.886","31.114","-67.121","-36.951","7.041"
"7937","144.114","-678.886","31.114","-270.121","-36.951","-15.959"
"7945","2.114","81.114","90.114","-270.121","-36.951","-15.959"
"7949","2.114","81.114","90.114","201.879","-15.951","6.041"
"7958","-64.886","-498.886","-131.886","201.879","-15.951","6.041"
"7958","-64.886","-498.886","-131.886","-268.121","28.049","-3.959"
"7965","24.114","181.114","-162.886","-268.121","28.049","-3.959"
"7969","24.114","181.114","-162.886","-61.121","-23.951","5.041"
"7974","24.114","181.114","-162.886","-61.121","-23.951","5.041"
"7978","24.114","181.114","-162.886","-61.121","-23.951","5.041"
"7986","194.114","325.114","38.114","-61.121","-23.951","5.041"
"7986","194.114","325.114","38.114","209.879","-3.951","35.041"
"7998","58.114","-17.886","130.114","209.879","-3.951","35.041"
"7998","58.114","-17.886","130.114","-55.121","9.049","56.041"
"8007","-10.886","-111.886","-4.886","-55.121","9.049","56.041"
"8007","-10.886","-111.886","-4.886","-29.121","31.049","59.041"
"8019","-104.886","-185.886","-144.886","-29.121","31.049","59.041"
"8019","-104.886","-185.886","-144.886","-37.121","-15.951","36.041"
"8027","-104.886","-185.886","-144.886","-37.121","-15.951","36.041"
"8027","-104.886","-185.886","-144.886","-37.121","-15.951","36.041"
"8035","8.114","-138.886","-100.886","-37.121","-15.951","36.041"
"8035","8.114","-138.886","-100.886","-17.121","-4.951","38.041"
"8048","-32.886","219.114","11.114","-17.121","-4.951","38.041"
"8048","-32.886","219.114","11.114","95.879","-23.951","39.041"
"8056","-41.886","97.114","-35.886","95.879","-23.951","39.041"
"8060","-41.886","97.114","-35.886","95.879","-23.951","39.041"
"8068","2.114","-170.886","-50.886","95.879","-23.951","39.041"
"8068","2.114","-170.886","-50.886","-80.121","-49.951","44.041"
"8076","2.114","-170.886","-50.886","-80.121","-49.951","44.041"
"8077","2.114","-170.886","-50.886","-80.121","-49.951","44.041"
"8085","76.114","-187.886","15.114","-80.121","-49.951","44.041"
"8085","76.114","-187.886","15.114","-80.121","-29.951","50.041"
"8097","43.114","52.114","-3.886","-80.121","-29.951","50.041"
"8097","43.114","52.114","-3.886","-8.121","-30.951","47.041"
"8109","70.114","69.114","-66.886","-8.121","-30.951","47.041"
"8109","70.114","69.114","-66.886","64.879","-24.951","41.041"
"8117","40.114","-55.886","-48.886","64.879","-24.951","41.041"
"8117","40.114","-55.886","-48.886","59.879","-25.951","32.041"
"8125","40.114","-55.886","-48.886","59.879","-25.951","32.041"
"8126","40.114","-55.886","-48.886","-12.121","-20.951","37.041"
"8133","-21.886","-176.886","-4.886","-12.121","-20.951","37.041"
"8134","-21.886","-176.886","-4.886","-65.121","-2.951","48.041"
"8146","43.114","50.114","-66.886","-65.121","-2.951","48.041"
"8150","43.114","50.114","-66.886","-16.121","-13.951","49.041"
"8158","97.114","66.114","-39.886","-16.121","-13.951","49.041"
"8158","97.114","66.114","-39.886","67.879","-0.951","45.041"
"8167","42.114","92.114","-43.886","67.879","-0.951","45.041"
"8170","42.114","92.114","-43.886","40.879","-15.951","43.041"
"8175","42.114","92.114","-43.886","40.879","-15.951","43.041"
"8175","42.114","92.114","-43.886","34.879","-2.951","45.041"
"8183","5.114","15.114","-37.886","34.879","-2.951","45.041"
"8187","5.114","15.114","-37.886","-8.121","22.049","49.041"
"8199","-90.886","62.114","-50.886","-8.121","22.049","49.041"
"8199","-90.886","62.114","-50.886","-33.121","20.049","51.041"
"8207","-20.886","-32.886","-26.886","-33.121","20.049","51.041"
"8208","-20.886","-32.886","-26.886","-2.121","30.049","53.041"
"8220","33.114","-15.886","-26.886","-2.121","30.049","53.041"
"8220","33.114","-15.886","-26.886","-29.121","7.049","47.041"
"8224","33.114","-15.886","-26.886","-29.121","7.049","47.041"
"8228","33.114","-15.886","-26.886","-21.121","0.049","45.041"
"8236","-66.886","22.114","-44.886","-21.121","0.049","45.041"
"8236","-66.886","22.114","-44.886","2.879","3.049","41.041"
