Timer,AX,AY,AZ,GX,GY,GZ,A
"5221","29","-99","-24","290","-19","-1","355.3125"
"5225","29","-99","-24","-28","-17","-1","355.3125"
"5230","29","-99","-24","-28","-17","-1","355.3125"
"5233","29","-99","-24","-162","-15","-1","355.3125"
"5238","167","-17","33","-162","-15","-1","355.3125"
"5242","167","-17","33","15","-28","-1","355.3125"
"5254","5","-94","-8","15","-28","-1","355.3125"
"5254","5","-94","-8","25","9","-1","355.3125"
"5262","60","42","71","25","9","-1","355.3125"
"5266","60","42","71","-79","-4","-1","355.3125"
"5275","-18","276","-74","-79","-4","-1","355.3125"
"5275","-18","276","-74","56","-6","-1","355.3125"
"5283","-18","276","-74","56","-6","-1","355.3125"
"5283","-18","276","-74","86","5","-2","355.375"
"5287","23","49","-178","86","5","-2","355.375"
"5291","23","49","-178","-102","-6","-2","355.375"
"5303","7","141","47","-102","-6","-2","355.375"
"5304","7","141","47","-29","-14","-2","355.375"
"5311","-12","143","23","-29","-14","-2","355.375"
"5315","-12","143","23","109","-6","-3","355.375"
"5324","26","-28","-19","109","-6","-3","355.375"
"5324","26","-28","-19","2","-10","-3","355.4375"
"5332","26","-28","-19","2","-10","-3","355.4375"
"5332","26","-28","-19","-30","-10","-3","355.4375"
"5340","44","-10","-75","-30","-10","-3","355.4375"
"5340","44","-10","-75","17","-20","-4","355.4375"
"5352","31","134","7","17","-20","-4","355.4375"
"5356","31","134","7","46","-14","-4","355.5"
"5365","-56","-58","-36","46","-14","-4","355.5"
"5365","-56","-58","-36","18","-7","-4","355.5"
"5373","87","-140","41","18","-7","-4","355.5"
"5377","87","-140","41","-47","-14","-4","355.5625"
"5381","87","-140","41","-47","-14","-4","355.5625"
"5385","87","-140","41","-32","-44","-5","355.5625"
"5389","184","-34","73","-32","-44","-5","355.5625"
"5390","184","-34","73","71","-22","-5","355.625"
"5401","-2","-171","-78","71","-22","-5","355.625"
"5406","-2","-171","-78","47","6","-5","355.625"
"5414","25","-219","80","47","6","-5","355.625"
"5414","25","-219","80","-117","1","-4","355.6875"
"5422","2","100","76","-117","1","-4","355.6875"
"5426","2","100","76","-7","-3","-4","355.6875"
"5430","2","100","76","-7","-3","-4","355.6875"
"5434","2","100","76","93","9","-5","355.75"
"5439","-60","-234","-111","93","9","-5","355.75"
"5442","-60","-234","-111","-94","-7","-5","355.75"
"5455","41","263","-31","-94","-7","-5","355.75"
"5455","41","263","-31","20","-25","-6","355.8125"
"5463","-84","396","-113","20","-25","-6","355.8125"
"5467","-84","396","-113","184","-10","-6","355.8125"
"5475","-56","-326","35","184","-10","-6","355.8125"
"5475","-56","-326","35","-67","-15","-5","355.875"
"5483","-56","-326","35","-67","-15","-5","355.875"
"5484","-56","-326","35","-137","-35","-5","355.9375"
"5487","-88","-159","-16","-137","-35","-5","355.9375"
"5492","-88","-159","-16","72","-45","-5","355.9375"
"5504","-118","65","-65","72","-45","-5","355.9375"
"5504","-118","65","-65","48","-47","-6","356"
"5512","1077","421","473","48","-47","-6","356"
"5516","1077","421","473","11","-139","-5","356"
"5525","-189","546","-641","11","-139","-5","356"
"5525","-189","546","-641","218","-20","-7","356.0625"
"5533","-189","546","-641","218","-20","-7","356.0625"
"5533","-189","546","-641","-175","160","-3","356.0625"
"5541","496","14","370","-175","160","-3","356.0625"
"5541","496","14","370","-132","50","-1","356.125"
"5553","-663","-67","-205","-132","50","-1","356.125"
"5557","-663","-67","-205","208","175","-1","356.0625"
"5565","-627","-960","-441","208","175","-1","356.0625"
"5566","-627","-960","-441","-403","254","-1","356.125"
"5574","-535","412","-525","-403","254","-1","356.125"
"5577","-535","412","-525","-156","2","-5","356.125"
"5582","-535","412","-525","-156","2","-5","356.125"
"5582","-535","412","-525","369","86","-5","356.1875"
"5590","40","430","-152","369","86","-5","356.1875"
"5590","40","430","-152","47","-61","-6","356.1875"
"5602","-146","-109","32","47","-61","-6","356.1875"
"5603","-146","-109","32","-169","22","-4","356.25"
"5615","-173","149","-251","-169","22","-4","356.25"
"5615","-173","149","-251","86","-61","-5","356.25"
"5623","386","-197","-127","86","-61","-5","356.25"
"5627","386","-197","-127","11","-47","-4","356.3125"
"5631","386","-197","-127","11","-47","-4","356.3125"
"5635","386","-197","-127","-94","-88","-4","356.3125"
"5639","305","-157","-3","-94","-88","-4","356.3125"
"5639","305","-157","-3","78","-2","-2","356.3125"
"5655","240","12","278","78","-2","-2","356.3125"
"5656","240","12","278","31","49","-1","356.3125"
"5664","47","229","-45","31","49","-1","356.3125"
"5667","47","229","-45","38","26","-1","356.3125"
"5672","18","-271","-20","38","26","-1","356.3125"
"5676","18","-271","-20","35","96","-1","356.3125"
"5680","18","-271","-20","35","96","-1","356.3125"
"5684","18","-271","-20","-115","53","-1","356.375"
"5688","-101","-135","-101","-115","53","-1","356.375"
"5692","-101","-135","-101","20","72","-1","356.375"
"5704","-283","0","-108","20","72","-1","356.375"
"5705","-283","0","-108","81","56","-1","356.375"
"5713","-58","202","-82","81","56","-1","356.375"
"5717","-58","202","-82","48","-18","-1","356.375"
"5721","-58","202","-82","48","-18","-1","356.375"
"5725","-58","202","-82","-17","-39","-1","356.375"
"5729","113","-12","13","-17","-39","-1","356.375"
"5733","113","-12","13","-94","-34","1","356.3125"
"5737","-120","-137","-82","-94","-34","1","356.3125"
"5741","-120","-137","-82","-89","-30","1","356.3125"
"5754","56","-168","-47","-89","-30","1","356.3125"
"5754","56","-168","-47","11","-41","1","356.3125"
"5762","343","107","188","11","-41","1","356.3125"
"5766","343","107","188","144","-46","1","356.3125"
"5774","178","402","71","144","-46","1","356.3125"
"5774","178","402","71","69","31","1","356.3125"
"5778","-92","-221","-188","69","31","1","356.3125"
"5782","-92","-221","-188","-174","49","1","356.3125"
"5786","0","-324","-119","-174","49","1","356.3125"
"5791","0","-324","-119","-75","20","2","356.3125"
"5799","87","1","15","-75","20","2","356.3125"
"5799","87","1","15","148","25","1","356.3125"
"5811","78","257","10","148","25","1","356.3125"
"5815","78","257","10","25","40","1","356.25"
"5824","-31","-20","-53","25","40","1","356.25"
"5827","-31","-20","-53","-79","40","2","356.25"
"5832","-31","-20","-53","-79","40","2","356.25"
"5832","-31","-20","-53","-7","37","2","356.25"
"5840","-55","-46","-99","-7","37","2","356.25"
"5840","-55","-46","-99","-54","14","2","356.25"
"5852","38","-223","9","-54","14","2","356.25"
"5852","38","-223","9","-10","24","2","356.1875"
"5860","4","27","-78","-10","24","2","356.1875"
"5864","4","27","-78","115","32","1","356.1875"
"5873","20","178","-58","115","32","1","356.1875"
"5873","20","178","-58","93","22","1","356.1875"
"5881","53","231","9","93","22","1","356.1875"
"5881","53","231","9","35","36","1","356.1875"
"5889","-66","1","-126","35","36","1","356.1875"
"5889","-66","1","-126","-83","53","2","356.1875"
"5897","60","-31","-75","-83","53","2","356.1875"
"5901","60","-31","-75","-17","31","3","356.1875"
"5910","21","217","-52","-17","31","3","356.1875"
"5913","21","217","-52","31","45","4","356.125"
"5922","-321","-255","-218","31","45","4","356.125"
"5922","-321","-255","-218","-161","67","5","356.125"
"5930","-817","-444","-204","-161","67","5","356.125"
"5930","-817","-444","-204","-85","31","2","356.0625"
"5938","-808","-11","295","-85","31","2","356.0625"
"5942","-808","-11","295","313","-144","1","356.0625"
"5950","-489","919","-299","313","-144","1","356.0625"
"5951","-489","919","-299","180","-166","3","356.0625"
"5959","-50","212","-1069","180","-166","3","356.0625"
"5962","-50","212","-1069","-446","-257","3","356.0625"
"5971","-61","-910","-932","-446","-257","3","356.0625"
"5971","-61","-910","-932","-501","-252","3","356"
"5979","263","-909","-445","-501","-252","3","356"
"5979","263","-909","-445","272","-231","4","356"
"5987","1602","338","2194","272","-231","4","356"
"5991","1602","338","2194","287","-406","2","356"
"6000","1083","460","1541","287","-406","2","356"
"6000","1083","460","1541","11","128","6","355.9375"
"6008","-618","812","-517","11","128","6","355.9375"
"6012","-618","812","-517","-256","-94","6","355.9375"
"6020","-200","-1666","-778","-256","-94","6","355.9375"
"6020","-200","-1666","-778","-722","96","7","355.875"
"6028","1920","-1433","822","-722","96","7","355.875"
"6032","1920","-1433","822","349","-37","7","355.875"
"6040","-546","1295","-913","349","-37","7","355.875"
"6041","-546","1295","-913","1001","311","5","355.875"
"6049","-1412","439","-171","1001","311","5","355.875"
"6052","-1412","439","-171","-264","258","3","355.8125"
"6061","-219","-784","-32","-264","258","3","355.8125"
"6061","-219","-784","-32","-630","-32","3","355.8125"
"6069","240","-487","-108","-630","-32","3","355.8125"
"6069","240","-487","-108","36","-16","2","355.8125"
"6077","28","131","-576","36","-16","2","355.8125"
"6081","28","131","-576","32","57","2","355.8125"
"6090","-299","-1047","24","32","57","2","355.8125"
"6090","-299","-1047","24","-245","-1","1","355.8125"
"6098","-385","-449","456","-245","-1","1","355.8125"
"6102","-385","-449","456","391","-72","2","355.8125"
"6110","254","1225","159","391","-72","2","355.8125"
"6110","254","1225","159","602","-23","4","355.75"
"6118","891","496","3","602","-23","4","355.75"
"6122","891","496","3","-285","-175","3","355.75"
"6130","-53","-650","-396","-285","-175","3","355.75"
"6131","-53","-650","-396","-703","33","7","355.6875"
"6139","344","-1461","-117","-703","33","7","355.6875"
"6139","344","-1461","-117","-239","-48","4","355.6875"
"6147","136","-718","451","-239","-48","4","355.6875"
"6151","136","-718","451","651","72","6","355.625"
"6159","163","1043","145","651","72","6","355.625"
"6160","163","1043","145","216","18","3","355.625"
"6168","-517","34","-303","216","18","3","355.625"
"6171","-517","34","-303","-445","30","6","355.5625"
"6180","786","-443","207","-445","30","6","355.5625"
"6180","786","-443","207","-144","26","2","355.5625"
"6188","161","-357","30","-144","26","2","355.5625"
"6192","161","-357","30","8","28","2","355.5625"
"6200","-441","-135","-175","8","28","2","355.5625"
"6200","-441","-135","-175","90","69","3","355.5625"
"6209","131","156","150","90","69","3","355.5625"
"6209","131","156","150","163","-83","3","355.5625"
"6221","-100","333","-147","163","-83","3","355.5625"
"6221","-100","333","-147","29","30","2","355.5"
"6229","403","-17","100","29","30","2","355.5"
"6229","403","-17","100","-117","-64","2","355.5"
"6237","-121","-49","-128","-117","-64","2","355.5"
"6241","-121","-49","-128","-91","20","2","355.5"
"6249","42","-287","6","-91","20","2","355.5"
"6250","42","-287","6","-88","16","4","355.5"
"6258","282","149","195","-88","16","4","355.5"
"6262","282","149","195","145","-40","3","355.5"
"6270","49","700","-130","145","-40","3","355.5"
"6270","49","700","-130","164","26","2","355.4375"
"6278","116","292","-60","164","26","2","355.4375"
"6282","116","292","-60","-263","27","1","355.4375"
"6290","42","-538","171","-263","27","1","355.4375"
"6290","42","-538","171","-189","19","2","355.4375"
"6299","-56","107","19","-189","19","2","355.4375"
"6299","-56","107","19","199","28","1","355.4375"
"6307","26","394","-4","199","28","1","355.4375"
"6311","26","394","-4","78","19","1","355.4375"
"6319","-107","187","-126","78","19","1","355.4375"
"6320","-107","187","-126","-115","13","1","355.4375"
"6327","-1","222","36","-115","13","1","355.4375"
"6331","-1","222","36","22","-6","1","355.4375"
"6340","713","583","225","22","-6","1","355.4375"
"6340","713","583","225","40","-12","1","355.4375"
"6348","105","218","-163","40","-12","1","355.4375"
"6352","105","218","-163","-405","138","-1","355.4375"
"6360","-350","-843","-193","-405","138","-1","355.4375"
"6360","-350","-843","-193","-230","115","-1","355.4375"
"6368","162","534","510","-230","115","-1","355.4375"
"6372","162","534","510","614","17","-1","355.4375"
"6380","41","1408","59","614","17","-1","355.4375"
"6381","41","1408","59","69","132","-1","355.4375"
"6389","-284","-1219","-83","69","132","-1","355.4375"
"6392","-284","-1219","-83","-729","32","-1","355.4375"
"6397","-72","-517","-233","-729","32","-1","355.4375"
"6401","-72","-517","-233","83","-22","-1","355.4375"
"6409","-144","507","-291","83","-22","-1","355.4375"
"6409","-144","507","-291","367","-55","-5","355.5"
"6417","174","195","23","367","-55","-5","355.5"
"6421","174","195","23","-220","-5","-4","355.5"
"6430","-121","-675","254","-220","-5","-4","355.5"
"6430","-121","-675","254","-49","-80","-6","355.5625"
"6438","-139","215","-19","-49","-80","-6","355.5625"
"6442","-139","215","-19","359","-105","-4","355.5625"
"6450","447","671","71","359","-105","-4","355.5625"
"6450","447","671","71","174","-114","-5","355.625"
"6458","238","-138","-20","174","-114","-5","355.625"
"6462","238","-138","-20","-197","-40","-4","355.625"
"6471","179","-437","37","-197","-40","-4","355.625"
"6471","179","-437","37","-150","-18","-3","355.625"
"6479","153","-42","71","-150","-18","-3","355.625"
"6479","153","-42","71","178","-7","-3","355.6875"
"6487","30","140","-74","178","-7","-3","355.6875"
"6491","30","140","-74","34","42","-2","355.6875"
"6499","305","-540","178","34","42","-2","355.6875"
"6500","305","-540","178","-229","12","-2","355.6875"
"6507","2","-196","-48","-229","12","-2","355.6875"
"6511","2","-196","-48","129","83","-2","355.6875"
"6520","-38","311","-97","129","83","-2","355.6875"
"6520","-38","311","-97","136","69","-4","355.75"
"6528","-55","-147","119","136","69","-4","355.75"
"6532","-55","-147","119","-93","32","-3","355.75"
"6540","-258","122","-88","-93","32","-3","355.75"
"6540","-258","122","-88","65","39","-2","355.75"
"6549","-193","332","-131","65","39","-2","355.75"
"6552","-193","332","-131","24","-17","-2","355.8125"
"6561","-12","-258","-128","24","-17","-2","355.8125"
"6561","-12","-258","-128","-160","-56","-1","355.8125"
"6569","-147","-103","-170","-160","-56","-1","355.8125"
"6569","-147","-103","-170","-14","-51","-1","355.8125"
"6577","151","156","103","-14","-51","-1","355.8125"
"6581","151","156","103","75","-90","-1","355.8125"
"6589","152","208","110","75","-90","-1","355.8125"
"6590","152","208","110","-69","-39","-1","355.8125"
"6598","52","-412","34","-69","-39","-1","355.8125"
"6602","52","-412","34","-156","-26","-1","355.8125"
"6610","193","-307","-2","-156","-26","-1","355.8125"
"6610","193","-307","-2","38","-27","-1","355.8125"
"6618","212","150","-37","38","-27","-1","355.8125"
"6622","212","150","-37","181","14","-2","355.8125"
"6630","18","-173","-17","181","14","-2","355.8125"
"6630","18","-173","-17","-68","50","-1","355.8125"
"6638","-89","-252","3","-68","50","-1","355.8125"
"6639","-89","-252","3","-50","55","-1","355.8125"
"6651","-60","179","-24","-50","55","-1","355.8125"
"6651","-60","179","-24","163","33","-1","355.8125"
"6659","49","-82","21","163","33","-1","355.8125"
"6659","49","-82","21","-41","8","-1","355.8125"
"6667","-91","-173","-87","-41","8","-1","355.8125"
"6671","-91","-173","-87","-100","32","-1","355.8125"
"6680","-59","-7","-89","-100","32","-1","355.8125"
"6680","-59","-7","-89","70","9","-1","355.8125"
"6688","-90","248","-182","70","9","-1","355.8125"
"6692","-90","248","-182","41","-9","1","355.8125"
"6700","55","-171","14","41","-9","1","355.8125"
"6700","55","-171","14","-98","-10","1","355.8125"
"6708","25","-156","52","-98","-10","1","355.8125"
"6712","25","-156","52","-13","8","1","355.8125"
"6720","-68","110","24","-13","8","1","355.8125"
"6721","-68","110","24","134","8","1","355.8125"
"6729","-473","106","-483","134","8","1","355.8125"
"6732","-473","106","-483","-18","17","1","355.8125"
"6737","-3","-517","-36","-18","17","1","355.8125"
"6741","-3","-517","-36","-257","-97","1","355.8125"
"6749","811","-712","559","-257","-97","1","355.8125"
"6749","811","-712","559","40","-54","2","355.8125"
"6757","2","-350","171","40","-54","2","355.8125"
"6761","2","-350","171","159","64","3","355.75"
"6770","-132","-89","64","159","64","3","355.75"
"6770","-132","-89","64","202","28","-1","355.75"
"6778","258","560","1","202","28","-1","355.75"
"6782","258","560","1","398","9","-4","355.8125"
"6790","-233","762","-398","398","9","-4","355.8125"
"6790","-233","762","-398","-25","51","-2","355.8125"
"6798","-235","-601","-147","-25","51","-2","355.8125"
"6802","-235","-601","-147","-296","34","1","355.8125"
"6810","-45","-44","22","-296","34","1","355.8125"
"6811","-45","-44","22","229","7","3","355.8125"
"6819","-118","834","-98","229","7","3","355.8125"
"6819","-118","834","-98","316","37","5","355.75"
"6827","242","-42","22","316","37","5","355.75"
"6831","242","-42","22","-218","-66","5","355.75"
"6839","-37","-355","-211","-218","-66","5","355.75"
"6840","-37","-355","-211","-258","-3","7","355.6875"
"6847","110","-183","15","-258","-3","7","355.6875"
"6851","110","-183","15","78","-22","7","355.625"
"6860","103","240","-28","78","-22","7","355.625"
"6860","103","240","-28","124","20","8","355.5625"
"6868","-37","28","93","124","20","8","355.5625"
"6872","-37","28","93","-104","15","7","355.5"
"6880","-72","-109","-111","-104","15","7","355.5"
"6880","-72","-109","-111","-106","-3","5","355.5"
"6888","178","-84","-10","-106","-3","5","355.5"
"6892","178","-84","-10","-1","-4","3","355.5"
"6900","107","-159","1","-1","-4","3","355.5"
"6901","107","-159","1","-16","11","2","355.4375"
"6909","-62","-49","14","-16","11","2","355.4375"
"6909","-62","-49","14","34","29","3","355.4375"
"6917","66","164","19","34","29","3","355.4375"
"6921","66","164","19","113","4","2","355.4375"
"6929","-65","295","-94","113","4","2","355.4375"
"6930","-65","295","-94","-16","26","2","355.4375"
"6938","54","-289","-43","-16","26","2","355.4375"
"6941","54","-289","-43","-126","-3","1","355.375"
"6950","-18","-237","-83","-126","-3","1","355.375"
"6950","-18","-237","-83","32","12","2","355.375"
"6958","145","82","31","32","12","2","355.375"
"6962","145","82","31","180","22","2","355.375"
"6970","109","247","-55","180","22","2","355.375"
"6970","109","247","-55","29","21","3","355.3125"
"6979","-91","-169","-47","29","21","3","355.3125"
"6982","-91","-169","-47","-177","49","4","355.3125"
"6991","3","-345","102","-177","49","4","355.3125"
"6991","3","-345","102","-45","25","4","355.3125"
"6999","-71","-39","-70","-45","25","4","355.3125"
"6999","-71","-39","-70","83","21","4","355.25"
"7007","-91","68","-172","83","21","4","355.25"
"7011","-91","68","-172","75","9","3","355.25"
"7020","-16","148","-96","75","9","3","355.25"
"7020","-16","148","-96","67","-16","2","355.25"
"7028","26","155","-13","67","-16","2","355.25"
"7032","26","155","-13","9","-19","2","355.1875"
"7040","57","10","3","9","-19","2","355.1875"
"7040","57","10","3","-25","6","3","355.1875"
"7048","-61","-52","-87","-25","6","3","355.1875"
"7052","-61","-52","-87","-27","25","4","355.1875"
"7060","-113","-83","-110","-27","25","4","355.1875"
"7061","-113","-83","-110","7","-1","4","355.125"
"7069","100","301","-22","7","-1","4","355.125"
"7072","100","301","-22","103","-20","3","355.125"
"7081","64","326","-31","103","-20","3","355.125"
"7081","64","326","-31","31","3","3","355.0625"
"7089","12","-27","-38","31","3","3","355.0625"
"7089","12","-27","-38","-163","13","4","355.0625"
"7097","-14","-280","8","-163","13","4","355.0625"
"7101","-14","-280","8","-55","4","4","355.0625"
"7110","92","159","-35","-55","4","4","355.0625"
"7110","92","159","-35","99","16","4","355"
"7118","68","138","-152","99","16","4","355"
"7122","68","138","-152","-19","43","3","355"
"7130","-365","-266","-473","-19","43","3","355"
"7130","-365","-266","-473","-204","48","4","354.9375"
"7138","275","-329","486","-204","48","4","354.9375"
"7142","275","-329","486","74","-98","4","354.9375"
"7151","825","1247","602","74","-98","4","354.9375"
"7151","825","1247","602","703","-70","4","354.9375"
"7159","339","1716","44","703","-70","4","354.9375"
"7163","339","1716","44","-62","148","4","354.9375"
"7171","185","-2030","222","-62","148","4","354.9375"
"7171","185","-2030","222","-1044","53","7","354.875"
"7179","-305","-1238","-339","-1044","53","7","354.875"
"7183","-305","-1238","-339","55","94","4","354.875"
"7187","-185","852","-363","55","94","4","354.875"
"7191","-185","852","-363","55","94","4","354.875"
"7200","-144","1211","-163","55","94","4","354.875"
"7200","-144","1211","-163","-92","8","3","354.8125"
"7208","-281","-568","195","-92","8","3","354.8125"
"7212","-281","-568","195","-346","-6","3","354.8125"
"7220","-148","445","-127","-346","-6","3","354.8125"
"7221","-148","445","-127","294","-73","3","354.8125"
"7228","90","701","-242","294","-73","3","354.8125"
"7232","90","701","-242","-94","-47","1","354.8125"
"7241","285","-1194","116","-94","-47","1","354.8125"
"7241","285","-1194","116","-94","-47","1","354.75"
"7249","176","-435","242","-94","-47","1","354.75"
"7253","176","-435","242","278","-42","2","354.75"
"7261","155","753","122","278","-42","2","354.75"
"7261","155","753","122","544","-7","2","354.75"
"7269","65","329","-91","544","-7","2","354.75"
"7270","65","329","-91","-38","7","2","354.75"
"7281","75","-527","-83","-38","7","2","354.75"
"7282","75","-527","-83","-433","4","3","354.6875"
"7290","92","-675","-64","-433","4","3","354.6875"
"7290","92","-675","-64","-433","4","3","354.6875"
"7298","236","-116","209","-433","4","3","354.6875"
"7302","236","-116","209","315","44","3","354.6875"
"7310","-114","544","-64","315","44","3","354.6875"
"7311","-114","544","-64","145","74","4","354.625"
"7319","-230","70","-231","145","74","4","354.625"
"7322","-230","70","-231","-200","47","3","354.625"
"7331","-181","-355","-217","-200","47","3","354.625"
"7331","-181","-355","-217","-180","-39","1","354.625"
"7339","20","-2","11","-180","-39","1","354.625"
"7339","20","-2","11","-180","-39","1","354.625"
"7351","96","102","141","-180","-39","1","354.625"
"7351","96","102","141","136","-13","1","354.625"
"7359","-218","184","-37","136","-13","1","354.625"
"7363","-218","184","-37","34","2","2","354.625"
"7367","44","137","83","34","2","2","354.625"
"7372","44","137","83","19","0","1","354.5625"
"7380","228","-28","19","19","0","1","354.5625"
"7380","228","-28","19","-41","-63","1","354.5625"
"7388","228","-28","19","-41","-63","1","354.5625"
"7392","228","-28","19","-41","-63","1","354.5625"
"7400","61","-178","-36","-41","-63","1","354.5625"
"7401","61","-178","-36","19","-16","1","354.5625"
"7408","84","320","120","19","-16","1","354.5625"
"7413","84","320","120","120","-52","1","354.5625"
"7421","-41","433","-51","120","-52","1","354.5625"
"7421","-41","433","-51","32","-42","1","354.5625"
"7429","213","-264","154","32","-42","1","354.5625"
"7433","213","-264","154","-261","-47","1","354.5625"
"7441","-79","-336","-26","-261","-47","1","354.5625"
"7441","-79","-336","-26","-261","-47","1","354.5625"
"7450","32","354","-118","-261","-47","1","354.5625"
"7450","32","354","-118","-37","5","1","354.5625"
"7462","-14","594","-193","-37","5","1","354.5625"
"7462","-14","594","-193","128","-35","-2","354.625"
"7470","97","144","11","128","-35","-2","354.625"
"7470","97","144","11","-163","-32","-2","354.625"
"7478","98","-52","117","-163","-32","-2","354.625"
"7482","98","-52","117","-20","-18","-1","354.625"
"7490","-94","317","-152","-20","-18","-1","354.625"
"7491","-94","317","-152","-20","-18","-1","354.625"
"7499","140","121","-106","-20","-18","-1","354.625"
"7503","140","121","-106","112","8","-1","354.625"
"7511","288","-46","79","112","8","-1","354.625"
"7511","288","-46","79","-41","-4","-2","354.625"
"7519","-389","30","-390","-41","-4","-2","354.625"
"7523","-389","30","-390","33","89","-2","354.6875"
"7531","64","-272","253","33","89","-2","354.6875"
"7532","64","-272","253","-15","-27","-2","354.6875"
"7540","34","440","310","-15","-27","-2","354.6875"
"7540","34","440","310","-15","-27","-2","354.6875"
"7548","-670","-424","-144","-15","-27","-2","354.6875"
"7552","-670","-424","-144","308","39","-5","354.6875"
"7560","-371","-1801","-97","308","39","-5","354.6875"
"7564","-371","-1801","-97","-568","-87","-1","354.75"
"7572","-64","-943","-226","-568","-87","-1","354.75"
"7573","-64","-943","-226","681","-112","-7","354.8125"
"7581","-27","1729","-480","681","-112","-7","354.8125"
"7581","-27","1729","-480","698","-132","-8","354.8125"
"7589","-27","1729","-480","698","-132","-8","354.8125"
"7593","-27","1729","-480","698","-132","-8","354.8125"
"7601","678","-440","905","698","-132","-8","354.8125"
"7601","678","-440","905","-475","-148","-2","354.875"
"7609","514","462","408","-475","-148","-2","354.875"
"7613","514","462","408","123","69","-1","354.875"
"7622","494","-1157","45","123","69","-1","354.875"
"7622","494","-1157","45","-570","-71","-5","354.9375"
"7630","-116","-1504","-354","-570","-71","-5","354.9375"
"7634","-116","-1504","-354","-178","36","-2","354.9375"
"7638","-116","-1504","-354","-178","36","-2","354.9375"
"7642","-116","-1504","-354","-178","36","-2","354.9375"
"7650","577","-320","85","-178","36","-2","354.9375"
"7651","577","-320","85","789","39","-6","355"
"7662","-389","-30","-127","789","39","-6","355"
"7663","-389","-30","-127","-660","171","-3","355.0625"
"7671","-120","-1173","-83","-660","171","-3","355.0625"
"7671","-120","-1173","-83","-481","65","-5","355.0625"
"7679","153","-199","-73","-481","65","-5","355.0625"
"7683","153","-199","-73","251","21","-8","355.125"
"7691","153","-199","-73","251","21","-8","355.125"
"7691","153","-199","-73","251","21","-8","355.125"
"7700","-176","215","-90","251","21","-8","355.125"
"7703","-176","215","-90","308","37","-7","355.1875"
"7712","-216","445","-20","308","37","-7","355.1875"
"7712","-216","445","-20","181","14","-5","355.25"
"7720","-101","366","-294","181","14","-5","355.25"
"7724","-101","366","-294","-104","-38","-5","355.25"
"7732","29","-548","-109","-104","-38","-5","355.25"
"7732","29","-548","-109","-431","-64","-4","355.3125"
"7741","29","-548","-109","-431","-64","-4","355.3125"
"7741","29","-548","-109","-431","-64","-4","355.3125"
"7748","92","-769","88","-431","-64","-4","355.3125"
"7752","92","-769","88","-25","-50","-5","355.3125"
"7761","90","458","39","-25","-50","-5","355.3125"
"7761","90","458","39","102","-27","-4","355.375"
"7769","-38","211","-152","102","-27","-4","355.375"
"7773","-38","211","-152","-145","-19","-4","355.4375"
"7781","92","-242","-109","-145","-19","-4","355.4375"
"7782","92","-242","-109","-119","-18","-6","355.4375"
"7790","92","-242","-109","-119","-18","-6","355.4375"
"7790","92","-242","-109","-119","-18","-6","355.4375"
"7798","210","-121","33","-119","-18","-6","355.4375"
"7802","210","-121","33","39","5","-6","355.5"
"7810","-5","176","87","39","5","-6","355.5"
"7814","-5","176","87","58","51","-5","355.5625"
"7822","-165","193","-136","58","51","-5","355.5625"
"7822","-165","193","-136","-19","50","-5","355.5625"
"7831","29","-143","-62","-19","50","-5","355.5625"
"7834","29","-143","-62","-139","2","-5","355.625"
"7839","29","-143","-62","-139","2","-5","355.625"
"7843","29","-143","-62","-139","2","-5","355.625"
"7851","-141","-309","-160","-139","2","-5","355.625"
"7851","-141","-309","-160","-82","13","-4","355.625"
"7859","50","393","84","-82","13","-4","355.625"
"7863","50","393","84","138","-39","-3","355.6875"
"7871","42","346","58","138","-39","-3","355.6875"
"7872","42","346","58","-43","-20","-3","355.6875"
"7880","135","-79","66","-43","-20","-3","355.6875"
"7884","135","-79","66","-243","-29","-3","355.75"
"7888","135","-79","66","-243","-29","-3","355.75"
"7892","135","-79","66","-243","-29","-3","355.75"
"7900","0","-485","-82","-243","-29","-3","355.75"
"7900","0","-485","-82","-85","23","-3","355.75"
"7912","-73","456","-130","-85","23","-3","355.75"
"7913","-73","456","-130","93","29","-3","355.8125"
"7921","-151","-248","17","93","29","-3","355.8125"
"7924","-151","-248","17","-165","21","-3","355.8125"
"7933","908","-179","942","-165","21","-3","355.8125"
"7933","908","-179","942","24","-67","-2","355.8125"
"7941","908","-179","942","24","-67","-2","355.8125"
"7941","908","-179","942","24","-67","-2","355.8125"
"7949","1036","584","507","24","-67","-2","355.8125"
"7953","1036","584","507","250","230","-4","355.875"
"7962","-629","-1325","-322","250","230","-4","355.875"
"7962","-629","-1325","-322","-148","171","-4","355.875"
"7970","146","953","-129","-148","171","-4","355.875"
"7974","146","953","-129","1103","48","-6","355.875"
"7982","-853","2530","-639","1103","48","-6","355.875"
"7982","-853","2530","-639","160","76","-2","355.9375"
"7990","-853","2530","-639","160","76","-2","355.9375"
"7991","-853","2530","-639","160","76","-2","355.9375"
"7999","-641","-1783","113","160","76","-2","355.9375"
"8002","-641","-1783","113","-1129","-51","-2","355.9375"
"8011","-105","1317","-315","-1129","-51","-2","355.9375"
"8015","-105","1317","-315","690","-107","-1","355.9375"
"8023","69","-1153","-140","690","-107","-1","355.9375"
"8023","69","-1153","-140","-665","-149","-1","355.9375"
"8031","328","-1479","271","-665","-149","-1","355.9375"
"8035","328","-1479","271","-372","-134","1","355.9375"
