Timer,X,Y,Z
"1500","3575","2252","3686"
"1500","3575","2252","3686"
"1500","3575","2252","3686"
"1500","3575","2252","3686"
"1562","3556","2247","3670"
"1562","3556","2247","3670"
"1562","3556","2247","3670"
"1562","3556","2247","3670"
"1562","3556","2247","3670"
"1562","3556","2247","3670"
"1562","3556","2247","3670"
"1562","3556","2247","3670"
"1562","3556","2247","3670"
"1562","3556","2247","3670"
"1562","3556","2247","3670"
"1562","3556","2247","3670"
"1619","3560","2230","3686"
"1619","3560","2230","3686"
"1619","3560","2230","3686"
"1619","3560","2230","3686"
"1619","3560","2230","3686"
"1619","3560","2230","3686"
"1619","3560","2230","3686"
"1619","3560","2230","3686"
"1619","3560","2230","3686"
"1619","3560","2230","3686"
"1619","3560","2230","3686"
"1619","3560","2230","3686"
"1680","3575","2268","3658"
"1680","3575","2268","3658"
"1680","3575","2268","3658"
"1680","3575","2268","3658"
"1680","3575","2268","3658"
"1680","3575","2268","3658"
"1680","3575","2268","3658"
"1680","3575","2268","3658"
"1680","3575","2268","3658"
"1680","3575","2268","3658"
"1680","3575","2268","3658"
"1680","3575","2268","3658"
"1742","3552","2237","3600"
"1742","3552","2237","3600"
"1742","3552","2237","3600"
"1742","3552","2237","3600"
"1742","3552","2237","3600"
"1742","3552","2237","3600"
"1742","3552","2237","3600"
"1742","3552","2237","3600"
"1742","3552","2237","3600"
"1742","3552","2237","3600"
"1742","3552","2237","3600"
"1742","3552","2237","3600"
"1799","3570","2251","3661"
"1799","3570","2251","3661"
"1799","3570","2251","3661"
"1799","3570","2251","3661"
"1799","3570","2251","3661"
"1799","3570","2251","3661"
"1799","3570","2251","3661"
"1799","3570","2251","3661"
"1799","3570","2251","3661"
"1799","3570","2251","3661"
"1799","3570","2251","3661"
"1799","3570","2251","3661"
"1861","3544","2458","641"
"1861","3544","2458","641"
"1861","3544","2458","641"
"1861","3544","2458","641"
"1861","3544","2458","641"
"1861","3544","2458","641"
"1861","3544","2458","641"
"1861","3544","2458","641"
"1861","3544","2458","641"
"1861","3544","2458","641"
"1861","3544","2458","641"
"1861","3544","2458","641"
"1922","3572","2276","3632"
"1922","3572","2276","3632"
"1922","3572","2276","3632"
"1922","3572","2276","3632"
"1922","3572","2276","3632"
"1922","3572","2276","3632"
"1922","3572","2276","3632"
"1922","3572","2276","3632"
"1922","3572","2276","3632"
"1922","3572","2276","3632"
"1922","3572","2276","3632"
"1922","3572","2276","3632"
"1979","3553","2252","3692"
"1979","3553","2252","3692"
"1979","3553","2252","3692"
"1979","3553","2252","3692"
"1979","3553","2252","3692"
"1979","3553","2252","3692"
"1979","3553","2252","3692"
"1979","3553","2252","3692"
"1979","3553","2252","3692"
"1979","3553","2252","3692"
"1979","3553","2252","3692"
"1979","3553","2252","3692"
"2041","3546","2277","3658"
"2041","3546","2277","3658"
"2041","3546","2277","3658"
"2041","3546","2277","3658"
"2041","3546","2277","3658"
"2041","3546","2277","3658"
"2041","3546","2277","3658"
"2041","3546","2277","3658"
"2041","3546","2277","3658"
"2041","3546","2277","3658"
"2041","3546","2277","3658"
"2041","3546","2277","3658"
"2102","3559","2236","3654"
"2102","3559","2236","3654"
"2102","3559","2236","3654"
"2102","3559","2236","3654"
"2102","3559","2236","3654"
"2102","3559","2236","3654"
"2102","3559","2236","3654"
"2102","3559","2236","3654"
"2102","3559","2236","3654"
"2102","3559","2236","3654"
"2102","3559","2236","3654"
"2102","3559","2236","3654"
"2160","3571","2251","3689"
"2160","3571","2251","3689"
"2160","3571","2251","3689"
"2160","3571","2251","3689"
"2160","3571","2251","3689"
"2160","3571","2251","3689"
"2160","3571","2251","3689"
"2160","3571","2251","3689"
"2160","3571","2251","3689"
"2160","3571","2251","3689"
"2160","3571","2251","3689"
"2160","3571","2251","3689"
"2221","3578","2243","3704"
"2221","3578","2243","3704"
"2221","3578","2243","3704"
"2221","3578","2243","3704"
"2221","3578","2243","3704"
"2221","3578","2243","3704"
"2221","3578","2243","3704"
"2221","3578","2243","3704"
"2221","3578","2243","3704"
"2221","3578","2243","3704"
"2221","3578","2243","3704"
"2221","3578","2243","3704"
"2283","3572","2273","3582"
"2283","3572","2273","3582"
"2283","3572","2273","3582"
"2283","3572","2273","3582"
"2283","3572","2273","3582"
"2283","3572","2273","3582"
"2283","3572","2273","3582"
"2283","3572","2273","3582"
"2283","3572","2273","3582"
"2283","3572","2273","3582"
"2283","3572","2273","3582"
"2283","3572","2273","3582"
"2340","3575","2242","3642"
"2340","3575","2242","3642"
"2340","3575","2242","3642"
"2340","3575","2242","3642"
"2340","3575","2242","3642"
"2340","3575","2242","3642"
"2340","3575","2242","3642"
"2340","3575","2242","3642"
"2340","3575","2242","3642"
"2340","3575","2242","3642"
"2340","3575","2242","3642"
"2340","3575","2242","3642"
"2401","3554","2234","3621"
"2401","3554","2234","3621"
"2401","3554","2234","3621"
"2401","3554","2234","3621"
"2401","3554","2234","3621"
"2401","3554","2234","3621"
"2401","3554","2234","3621"
"2401","3554","2234","3621"
"2401","3554","2234","3621"
"2401","3554","2234","3621"
"2401","3554","2234","3621"
"2401","3554","2234","3621"
"2463","3572","2274","3660"
"2463","3572","2274","3660"
"2463","3572","2274","3660"
"2463","3572","2274","3660"
"2463","3572","2274","3660"
"2463","3572","2274","3660"
"2463","3572","2274","3660"
"2463","3572","2274","3660"
"2463","3572","2274","3660"
"2463","3572","2274","3660"
"2463","3572","2274","3660"
"2463","3572","2274","3660"
"2520","3572","2242","3694"
"2520","3572","2242","3694"
"2520","3572","2242","3694"
"2520","3572","2242","3694"
"2520","3572","2242","3694"
"2520","3572","2242","3694"
"2520","3572","2242","3694"
"2520","3572","2242","3694"
"2520","3572","2242","3694"
"2520","3572","2242","3694"
"2520","3572","2242","3694"
"2520","3572","2242","3694"
"2581","3573","2254","3696"
"2581","3573","2254","3696"
"2581","3573","2254","3696"
"2581","3573","2254","3696"
"2581","3573","2254","3696"
"2581","3573","2254","3696"
"2581","3573","2254","3696"
"2581","3573","2254","3696"
"2581","3573","2254","3696"
"2581","3573","2254","3696"
"2581","3573","2254","3696"
"2581","3573","2254","3696"
"2643","3577","2253","3710"
"2643","3577","2253","3710"
"2643","3577","2253","3710"
"2643","3577","2253","3710"
"2643","3577","2253","3710"
"2643","3577","2253","3710"
"2643","3577","2253","3710"
"2643","3577","2253","3710"
"2643","3577","2253","3710"
"2643","3577","2253","3710"
"2643","3577","2253","3710"
"2643","3577","2253","3710"
"2700","3580","2232","3767"
"2700","3580","2232","3767"
"2700","3580","2232","3767"
"2700","3580","2232","3767"
"2700","3580","2232","3767"
"2700","3580","2232","3767"
"2700","3580","2232","3767"
"2700","3580","2232","3767"
"2700","3580","2232","3767"
"2700","3580","2232","3767"
"2700","3580","2232","3767"
"2700","3580","2232","3767"
"2762","3570","2232","3753"
"2762","3570","2232","3753"
"2762","3570","2232","3753"
"2762","3570","2232","3753"
"2762","3570","2232","3753"
"2762","3570","2232","3753"
"2762","3570","2232","3753"
"2762","3570","2232","3753"
"2762","3570","2232","3753"
"2762","3570","2232","3753"
"2762","3570","2232","3753"
"2762","3570","2232","3753"
"2823","3519","2484","650"
"2823","3519","2484","650"
"2823","3519","2484","650"
"2823","3519","2484","650"
"2823","3519","2484","650"
"2823","3519","2484","650"
"2823","3519","2484","650"
"2823","3519","2484","650"
"2823","3519","2484","650"
"2823","3519","2484","650"
"2823","3519","2484","650"
"2823","3519","2484","650"
"2880","3530","2470","648"
"2880","3530","2470","648"
"2880","3530","2470","648"
"2880","3530","2470","648"
"2880","3530","2470","648"
"2880","3530","2470","648"
"2880","3530","2470","648"
"2880","3530","2470","648"
"2880","3530","2470","648"
"2880","3530","2470","648"
"2880","3530","2470","648"
"2880","3530","2470","648"
"2942","3556","2267","3702"
"2942","3556","2267","3702"
"2942","3556","2267","3702"
"2942","3556","2267","3702"
"2942","3556","2267","3702"
"2942","3556","2267","3702"
"2942","3556","2267","3702"
"2942","3556","2267","3702"
"2942","3556","2267","3702"
"2942","3556","2267","3702"
"2942","3556","2267","3702"
"2942","3556","2267","3702"
"3003","3566","2232","3729"
"3003","3566","2232","3729"
"3003","3566","2232","3729"
"3003","3566","2232","3729"
"3003","3566","2232","3729"
"3003","3566","2232","3729"
"3003","3566","2232","3729"
"3003","3566","2232","3729"
"3003","3566","2232","3729"
"3003","3566","2232","3729"
"3003","3566","2232","3729"
"3003","3566","2232","3729"
"3065","3566","2275","3694"
"3065","3566","2275","3694"
"3065","3566","2275","3694"
"3065","3566","2275","3694"
"3065","3566","2275","3694"
"3065","3566","2275","3694"
"3065","3566","2275","3694"
"3065","3566","2275","3694"
"3065","3566","2275","3694"
"3065","3566","2275","3694"
"3065","3566","2275","3694"
"3065","3566","2275","3694"
"3126","3493","2541","734"
"3126","3493","2541","734"
"3126","3493","2541","734"
"3126","3493","2541","734"
"3126","3493","2541","734"
"3126","3493","2541","734"
"3126","3493","2541","734"
"3126","3493","2541","734"
"3126","3493","2541","734"
"3126","3493","2541","734"
"3126","3493","2541","734"
"3126","3493","2541","734"
"3184","3564","2269","3702"
"3184","3564","2269","3702"
"3184","3564","2269","3702"
"3184","3564","2269","3702"
"3184","3564","2269","3702"
"3184","3564","2269","3702"
"3184","3564","2269","3702"
"3184","3564","2269","3702"
"3184","3564","2269","3702"
"3184","3564","2269","3702"
"3184","3564","2269","3702"
"3184","3564","2269","3702"
"3245","3576","2241","3695"
"3245","3576","2241","3695"
"3245","3576","2241","3695"
"3245","3576","2241","3695"
"3245","3576","2241","3695"
"3245","3576","2241","3695"
"3245","3576","2241","3695"
"3245","3576","2241","3695"
"3245","3576","2241","3695"
"3245","3576","2241","3695"
"3245","3576","2241","3695"
"3245","3576","2241","3695"
"3306","3591","2280","3703"
"3306","3591","2280","3703"
"3306","3591","2280","3703"
"3306","3591","2280","3703"
"3306","3591","2280","3703"
"3306","3591","2280","3703"
"3306","3591","2280","3703"
"3306","3591","2280","3703"
"3306","3591","2280","3703"
"3306","3591","2280","3703"
"3306","3591","2280","3703"
"3306","3591","2280","3703"
"3364","3589","2248","3601"
"3364","3589","2248","3601"
"3364","3589","2248","3601"
"3364","3589","2248","3601"
"3364","3589","2248","3601"
"3364","3589","2248","3601"
"3364","3589","2248","3601"
"3364","3589","2248","3601"
"3364","3589","2248","3601"
"3364","3589","2248","3601"
"3364","3589","2248","3601"
"3364","3589","2248","3601"
"3425","3550","2459","631"
"3425","3550","2459","631"
"3425","3550","2459","631"
"3425","3550","2459","631"
"3425","3550","2459","631"
"3425","3550","2459","631"
"3425","3550","2459","631"
"3425","3550","2459","631"
"3425","3550","2459","631"
"3425","3550","2459","631"
"3425","3550","2459","631"
"3425","3550","2459","631"
"3487","3583","2253","3670"
"3487","3583","2253","3670"
"3487","3583","2253","3670"
"3487","3583","2253","3670"
"3487","3583","2253","3670"
"3487","3583","2253","3670"
"3487","3583","2253","3670"
"3487","3583","2253","3670"
"3487","3583","2253","3670"
"3487","3583","2253","3670"
"3487","3583","2253","3670"
"3487","3583","2253","3670"
"3544","3557","2262","3614"
"3544","3557","2262","3614"
"3544","3557","2262","3614"
"3544","3557","2262","3614"
"3544","3557","2262","3614"
"3544","3557","2262","3614"
"3544","3557","2262","3614"
"3544","3557","2262","3614"
"3544","3557","2262","3614"
"3544","3557","2262","3614"
"3544","3557","2262","3614"
"3544","3557","2262","3614"
"3605","3508","2486","706"
"3605","3508","2486","706"
"3605","3508","2486","706"
"3605","3508","2486","706"
"3605","3508","2486","706"
"3605","3508","2486","706"
"3605","3508","2486","706"
"3605","3508","2486","706"
"3605","3508","2486","706"
"3605","3508","2486","706"
"3605","3508","2486","706"
"3605","3508","2486","706"
"3667","3557","2246","3712"
"3667","3557","2246","3712"
"3667","3557","2246","3712"
"3667","3557","2246","3712"
"3667","3557","2246","3712"
"3667","3557","2246","3712"
"3667","3557","2246","3712"
"3667","3557","2246","3712"
"3667","3557","2246","3712"
"3667","3557","2246","3712"
"3667","3557","2246","3712"
"3667","3557","2246","3712"
"3724","3522","2439","618"
"3724","3522","2439","618"
"3724","3522","2439","618"
"3724","3522","2439","618"
"3724","3522","2439","618"
"3724","3522","2439","618"
"3724","3522","2439","618"
"3724","3522","2439","618"
"3724","3522","2439","618"
"3724","3522","2439","618"
"3724","3522","2439","618"
"3724","3522","2439","618"
"3786","3522","2456","612"
"3786","3522","2456","612"
"3786","3522","2456","612"
"3786","3522","2456","612"
"3786","3522","2456","612"
"3786","3522","2456","612"
"3786","3522","2456","612"
"3786","3522","2456","612"
"3786","3522","2456","612"
"3786","3522","2456","612"
"3786","3522","2456","612"
"3786","3522","2456","612"
"3843","3525","2448","661"
"3843","3525","2448","661"
"3843","3525","2448","661"
"3843","3525","2448","661"
"3843","3525","2448","661"
"3843","3525","2448","661"
"3843","3525","2448","661"
"3843","3525","2448","661"
"3843","3525","2448","661"
"3843","3525","2448","661"
"3843","3525","2448","661"
"3843","3525","2448","661"
"3909","3583","2249","3660"
"3909","3583","2249","3660"
"3909","3583","2249","3660"
"3909","3583","2249","3660"
"3909","3583","2249","3660"
"3909","3583","2249","3660"
"3909","3583","2249","3660"
"3909","3583","2249","3660"
"3909","3583","2249","3660"
"3909","3583","2249","3660"
"3909","3583","2249","3660"
"3909","3583","2249","3660"
"3909","3583","2249","3660"
"3909","3583","2249","3660"
"3970","3548","2261","3689"
"3970","3548","2261","3689"
"3970","3548","2261","3689"
"3970","3548","2261","3689"
"3970","3548","2261","3689"
"3970","3548","2261","3689"
"3970","3548","2261","3689"
"3970","3548","2261","3689"
"3970","3548","2261","3689"
"3970","3548","2261","3689"
"4031","3557","2267","3662"
"4031","3557","2267","3662"
"4031","3557","2267","3662"
"4031","3557","2267","3662"
"4031","3557","2267","3662"
"4031","3557","2267","3662"
"4031","3557","2267","3662"
"4031","3557","2267","3662"
"4031","3557","2267","3662"
"4031","3557","2267","3662"
"4031","3557","2267","3662"
"4031","3557","2267","3662"
"4089","3568","2250","3725"
"4089","3568","2250","3725"
"4089","3568","2250","3725"
"4089","3568","2250","3725"
"4089","3568","2250","3725"
"4089","3568","2250","3725"
"4089","3568","2250","3725"
"4089","3568","2250","3725"
"4089","3568","2250","3725"
"4089","3568","2250","3725"
"4089","3568","2250","3725"
"4089","3568","2250","3725"
"4089","3568","2250","3725"
"4150","3560","2300","3552"
"4150","3560","2300","3552"
"4150","3560","2300","3552"
"4150","3560","2300","3552"
"4150","3560","2300","3552"
"4150","3560","2300","3552"
"4150","3560","2300","3552"
"4150","3560","2300","3552"
"4150","3560","2300","3552"
"4150","3560","2300","3552"
"4150","3560","2300","3552"
"4150","3560","2300","3552"
"4150","3560","2300","3552"
"4211","3556","2286","3620"
"4211","3556","2286","3620"
"4211","3556","2286","3620"
"4211","3556","2286","3620"
"4211","3556","2286","3620"
"4211","3556","2286","3620"
"4211","3556","2286","3620"
"4211","3556","2286","3620"
"4211","3556","2286","3620"
"4211","3556","2286","3620"
"4211","3556","2286","3620"
"4211","3556","2286","3620"
"4269","3584","2305","3602"
"4269","3584","2305","3602"
"4269","3584","2305","3602"
"4269","3584","2305","3602"
"4269","3584","2305","3602"
"4269","3584","2305","3602"
"4269","3584","2305","3602"
"4269","3584","2305","3602"
"4269","3584","2305","3602"
"4269","3584","2305","3602"
"4269","3584","2305","3602"
"4269","3584","2305","3602"
"4330","3592","2308","3648"
"4330","3592","2308","3648"
"4330","3592","2308","3648"
"4330","3592","2308","3648"
"4330","3592","2308","3648"
"4330","3592","2308","3648"
"4330","3592","2308","3648"
"4330","3592","2308","3648"
"4330","3592","2308","3648"
"4330","3592","2308","3648"
"4330","3592","2308","3648"
"4388","3564","2374","3560"
"4388","3564","2374","3560"
"4388","3564","2374","3560"
"4388","3564","2374","3560"
"4388","3564","2374","3560"
"4388","3564","2374","3560"
"4388","3564","2374","3560"
"4388","3564","2374","3560"
"4388","3564","2374","3560"
"4388","3564","2374","3560"
"4388","3564","2374","3560"
"4388","3564","2374","3560"
"4449","3605","2358","3688"
"4449","3605","2358","3688"
"4449","3605","2358","3688"
"4449","3605","2358","3688"
"4449","3605","2358","3688"
"4449","3605","2358","3688"
"4449","3605","2358","3688"
"4449","3605","2358","3688"
"4449","3605","2358","3688"
"4449","3605","2358","3688"
"4449","3605","2358","3688"
"4449","3605","2358","3688"
"4449","3605","2358","3688"
"4510","3563","2574","719"
"4510","3563","2574","719"
"4510","3563","2574","719"
"4510","3563","2574","719"
"4510","3563","2574","719"
"4510","3563","2574","719"
"4510","3563","2574","719"
"4510","3563","2574","719"
"4510","3563","2574","719"
"4510","3563","2574","719"
"4510","3563","2574","719"
"4510","3563","2574","719"
"4572","3564","2584","833"
"4572","3564","2584","833"
"4572","3564","2584","833"
"4572","3564","2584","833"
"4572","3564","2584","833"
"4572","3564","2584","833"
"4572","3564","2584","833"
"4572","3564","2584","833"
"4572","3564","2584","833"
"4572","3564","2584","833"
"4572","3564","2584","833"
"4572","3564","2584","833"
"4629","3570","2573","1039"
"4629","3570","2573","1039"
"4629","3570","2573","1039"
"4629","3570","2573","1039"
"4629","3570","2573","1039"
"4629","3570","2573","1039"
"4629","3570","2573","1039"
"4629","3570","2573","1039"
"4629","3570","2573","1039"
"4629","3570","2573","1039"
"4629","3570","2573","1039"
"4629","3570","2573","1039"
"4691","3386","2671","657"
"4691","3386","2671","657"
"4691","3386","2671","657"
"4691","3386","2671","657"
"4691","3386","2671","657"
"4691","3386","2671","657"
"4691","3386","2671","657"
"4691","3386","2671","657"
"4691","3386","2671","657"
"4691","3386","2671","657"
"4691","3386","2671","657"
"4691","3386","2671","657"
"4752","3499","2486","3615"
"4752","3499","2486","3615"
"4752","3499","2486","3615"
"4752","3499","2486","3615"
"4752","3499","2486","3615"
"4752","3499","2486","3615"
"4752","3499","2486","3615"
"4752","3499","2486","3615"
"4752","3499","2486","3615"
"4752","3499","2486","3615"
"4752","3499","2486","3615"
"4809","3524","2691","804"
"4809","3524","2691","804"
"4809","3524","2691","804"
"4809","3524","2691","804"
"4809","3524","2691","804"
"4809","3524","2691","804"
"4809","3524","2691","804"
"4809","3524","2691","804"
"4809","3524","2691","804"
"4809","3524","2691","804"
"4809","3524","2691","804"
"4809","3524","2691","804"
"4809","3524","2691","804"
"4871","3536","2580","3809"
"4871","3536","2580","3809"
"4871","3536","2580","3809"
"4871","3536","2580","3809"
"4871","3536","2580","3809"
"4871","3536","2580","3809"
"4871","3536","2580","3809"
"4871","3536","2580","3809"
"4871","3536","2580","3809"
"4871","3536","2580","3809"
"4871","3536","2580","3809"
"4928","3501","2837","565"
"4928","3501","2837","565"
"4928","3501","2837","565"
"4928","3501","2837","565"
"4928","3501","2837","565"
"4928","3501","2837","565"
"4928","3501","2837","565"
"4928","3501","2837","565"
"4928","3501","2837","565"
"4928","3501","2837","565"
"4928","3501","2837","565"
"4928","3501","2837","565"
"4990","3518","2846","752"
"4990","3518","2846","752"
"4990","3518","2846","752"
"4990","3518","2846","752"
"4990","3518","2846","752"
"4990","3518","2846","752"
"4990","3518","2846","752"
"4990","3518","2846","752"
"4990","3518","2846","752"
"4990","3518","2846","752"
"4990","3518","2846","752"
"4990","3518","2846","752"
"4990","3518","2846","752"
"5051","3550","2847","822"
"5051","3550","2847","822"
"5051","3550","2847","822"
"5051","3550","2847","822"
"5051","3550","2847","822"
"5051","3550","2847","822"
"5051","3550","2847","822"
"5051","3550","2847","822"
"5051","3550","2847","822"
"5051","3550","2847","822"
"5051","3550","2847","822"
"5108","3497","2915","843"
"5108","3497","2915","843"
"5108","3497","2915","843"
"5108","3497","2915","843"
"5108","3497","2915","843"
"5108","3497","2915","843"
"5108","3497","2915","843"
"5108","3497","2915","843"
"5108","3497","2915","843"
"5108","3497","2915","843"
"5108","3497","2915","843"
"5108","3497","2915","843"
"5108","3497","2915","843"
"5170","3454","2990","626"
"5170","3454","2990","626"
"5170","3454","2990","626"
"5170","3454","2990","626"
"5170","3454","2990","626"
"5170","3454","2990","626"
"5170","3454","2990","626"
"5170","3454","2990","626"
"5170","3454","2990","626"
"5170","3454","2990","626"
"5170","3454","2990","626"
"5170","3454","2990","626"
"5231","3639","2953","927"
"5231","3639","2953","927"
"5231","3639","2953","927"
