Timer,AX,AY,AZ,GX,GY,GZ
"7096","29,598","117,598","-53,402","-19,956","2,997","37,828"
"7096","29,598","117,598","-53,402","-2,956","-8,003","52,828"
"7104","59,598","54,598","-38,402","-2,956","-8,003","52,828"
"7104","59,598","54,598","-38,402","39,044","7,997","52,828"
"7116","26,598","-105,402","-36,402","39,044","7,997","52,828"
"7116","26,598","-105,402","-36,402","-34,956","11,997","43,828"
"7120","26,598","-105,402","-36,402","-34,956","11,997","43,828"
"7124","26,598","-105,402","-36,402","-44,956","18,997","47,828"
"7128","-23,402","55,598","-31,402","-44,956","18,997","47,828"
"7132","-23,402","55,598","-31,402","51,044","22,997","36,828"
"7145","-82,402","58,598","-27,402","51,044","22,997","36,828"
"7145","-82,402","58,598","-27,402","34,044","12,997","25,828"
"7153","-82,402","58,598","-27,402","34,044","12,997","25,828"
"7157","-82,402","58,598","-27,402","-22,956","9,997","31,828"
"7165","19,598","10,598","-65,402","-22,956","9,997","31,828"
"7166","19,598","10,598","-65,402","-22,956","-4,003","36,828"
"7173","19,598","10,598","-65,402","-22,956","-4,003","36,828"
"7173","19,598","10,598","-65,402","13,044","-17,003","30,828"
"7178","-4,402","53,598","-19,402","13,044","-17,003","30,828"
"7182","-4,402","53,598","-19,402","18,044","-10,003","38,828"
"7194","52,598","-38,402","-41,402","18,044","-10,003","38,828"
"7194","52,598","-38,402","-41,402","-25,956","-13,003","37,828"
"7206","95,598","-0,402","-23,402","-25,956","-13,003","37,828"
"7206","95,598","-0,402","-23,402","-13,956","-11,003","37,828"
"7214","43,598","17,598","-29,402","-13,956","-11,003","37,828"
"7215","43,598","17,598","-29,402","19,044","-0,003","33,828"
"7223","43,598","17,598","-29,402","19,044","-0,003","33,828"
"7223","43,598","17,598","-29,402","4,044","9,997","33,828"
"7231","-23,402","43,598","15,598","4,044","9,997","33,828"
"7231","-23,402","43,598","15,598","13,044","15,997","37,828"
"7243","-77,402","-10,402","-102,402","13,044","15,997","37,828"
"7247","-77,402","-10,402","-102,402","14,044","11,997","37,828"
"7255","-3,402","-109,402","-28,402","14,044","11,997","37,828"
"7256","-3,402","-109,402","-28,402","-53,956","-3,003","36,828"
"7264","-32,402","415,598","-44,402","-53,956","-3,003","36,828"
"7267","-32,402","415,598","-44,402","37,044","-19,003","39,828"
"7272","-32,402","415,598","-44,402","37,044","-19,003","39,828"
"7272","-32,402","415,598","-44,402","128,044","1,997","40,828"
"7280","28,598","335,598","-73,402","128,044","1,997","40,828"
"7280","28,598","335,598","-73,402","-108,956","-7,003","49,828"
"7296","31,598","-101,402","-61,402","-108,956","-7,003","49,828"
"7296","31,598","-101,402","-61,402","-219,956","-9,003","71,828"
"7305","-38,402","-162,402","-105,402","-219,956","-9,003","71,828"
"7305","-38,402","-162,402","-105,402","-7,956","11,997","53,828"
"7317","-410,402","-366,402","-184,402","-7,956","11,997","53,828"
"7317","-410,402","-366,402","-184,402","15,044","22,997","39,828"
"7321","-410,402","-366,402","-184,402","15,044","22,997","39,828"
"7325","-410,402","-366,402","-184,402","-28,956","-62,003","26,828"
"7329","937,598","355,598","910,598","-28,956","-62,003","26,828"
"7333","937,598","355,598","910,598","302,044","-151,003","-30,172"
"7341","-212,402","544,598","-62,402","302,044","-151,003","-30,172"
"7345","-212,402","544,598","-62,402","91,044","136,997","-9,172"
"7354","-583,402","-10,402","-619,402","91,044","136,997","-9,172"
"7354","-583,402","-10,402","-619,402","-317,956","-32,003","40,828"
"7362","501,598","-330,402","-216,402","-317,956","-32,003","40,828"
"7362","501,598","-330,402","-216,402","60,044","20,997","38,828"
"7370","-145,402","229,598","-26,402","60,044","20,997","38,828"
"7370","-145,402","229,598","-26,402","47,044","-39,003","25,828"
"7378","-419,402","-493,402","353,598","47,044","-39,003","25,828"
"7382","-419,402","-493,402","353,598","-228,956","-85,003","21,828"
"7391","278,598","-588,402","444,598","-228,956","-85,003","21,828"
"7391","278,598","-588,402","444,598","175,044","-117,003","34,828"
"7407","88,598","215,598","-229,402","175,044","-117,003","34,828"
"7407","88,598","215,598","-229,402","302,044","-100,003","59,828"
"7411","88,598","215,598","-229,402","302,044","-100,003","59,828"
"7415","88,598","215,598","-229,402","-222,956","-33,003","25,828"
"7419","427,598","-592,402","234,598","-222,956","-33,003","25,828"
"7423","427,598","-592,402","234,598","-231,956","-36,003","32,828"
"7427","221,598","551,598","127,598","-231,956","-36,003","32,828"
"7431","221,598","551,598","127,598","280,044","36,997","43,828"
"7440","10,598","352,598","-150,402","280,044","36,997","43,828"
"7440","10,598","352,598","-150,402","-9,956","45,997","-1,172"
"7448","136,598","-589,402","-38,402","-9,956","45,997","-1,172"
"7452","136,598","-589,402","-38,402","-354,956","42,997","20,828"
"7460","-59,402","-716,402","-68,402","-354,956","42,997","20,828"
"7461","-59,402","-716,402","-68,402","228,044","73,997","36,828"
"7468","-157,402","842,598","-100,402","228,044","73,997","36,828"
"7472","-157,402","842,598","-100,402","361,044","41,997","5,828"
"7481","-86,402","238,598","34,598","361,044","41,997","5,828"
"7481","-86,402","238,598","34,598","-215,956","8,997","5,828"
"7489","-35,402","-526,402","-5,402","-215,956","8,997","5,828"
"7489","-35,402","-526,402","-5,402","-236,956","7,997","44,828"
"7501","-2,402","33,598","-121,402","-236,956","7,997","44,828"
"7501","-2,402","33,598","-121,402","142,044","7,997","43,828"
"7513","-47,402","194,598","-35,402","142,044","7,997","43,828"
"7514","-47,402","194,598","-35,402","129,044","12,997","10,828"
"7518","-65,402","-15,402","62,598","129,044","12,997","10,828"
"7521","-65,402","-15,402","62,598","-2,956","-13,003","4,828"
"7530","15,598","-15,402","26,598","-2,956","-13,003","4,828"
"7530","15,598","-15,402","26,598","89,044","-9,003","25,828"
"7538","56,598","275,598","-91,402","89,044","-9,003","25,828"
"7542","56,598","275,598","-91,402","14,044","-2,003","30,828"
"7550","-98,402","44,598","-136,402","14,044","-2,003","30,828"
"7551","-98,402","44,598","-136,402","-92,956","9,997","35,828"
"7559","44,598","-28,402","11,598","-92,956","9,997","35,828"
"7559","44,598","-28,402","11,598","-24,956","-14,003","49,828"
"7571","86,598","17,598","43,598","-24,956","-14,003","49,828"
"7571","86,598","17,598","43,598","-11,956","-8,003","46,828"
"7579","44,598","-36,402","-10,402","-11,956","-8,003","46,828"
"7579","44,598","-36,402","-10,402","-26,956","10,997","38,828"
"7587","46,598","-43,402","-49,402","-26,956","10,997","38,828"
"7591","46,598","-43,402","-49,402","-4,956","12,997","31,828"
"7600","-78,402","119,598","-59,402","-4,956","12,997","31,828"
"7600","-78,402","119,598","-59,402","39,044","21,997","16,828"
"7607","6,598","89,598","-5,402","39,044","21,997","16,828"
"7611","6,598","89,598","-5,402","-8,956","-5,003","10,828"
"7620","-53,402","-65,402","-21,402","-8,956","-5,003","10,828"
"7620","-53,402","-65,402","-21,402","-89,956","-0,003","19,828"
"7628","18,598","-178,402","-3,402","-89,956","-0,003","19,828"
"7632","18,598","-178,402","-3,402","-19,956","1,997","18,828"
"7640","58,598","9,598","-32,402","-19,956","1,997","18,828"
"7640","58,598","9,598","-32,402","61,044","-17,003","9,828"
"7649","-51,402","65,598","-58,402","61,044","-17,003","9,828"
"7649","-51,402","65,598","-58,402","45,044","-7,003","14,828"
"7661","3,598","45,598","-0,402","45,044","-7,003","14,828"
"7661","3,598","45,598","-0,402","-9,956","-16,003","24,828"
"7669","41,598","-6,402","-0,402","-9,956","-16,003","24,828"
"7669","41,598","-6,402","-0,402","-6,956","-25,003","19,828"
"7677","23,598","-9,402","-33,402","-6,956","-25,003","19,828"
"7681","23,598","-9,402","-33,402","-5,956","-18,003","16,828"
"7690","7,598","-57,402","3,598","-5,956","-18,003","16,828"
"7690","7,598","-57,402","3,598","-10,956","-13,003","23,828"
"7698","-13,402","-25,402","-37,402","-10,956","-13,003","23,828"
"7702","-13,402","-25,402","-37,402","20,044","-18,003","21,828"
"7710","49,598","37,598","-16,402","20,044","-18,003","21,828"
"7710","49,598","37,598","-16,402","54,044","-32,003","10,828"
"7719","3,598","68,598","-49,402","54,044","-32,003","10,828"
"7722","3,598","68,598","-49,402","29,044","-17,003","18,828"
"7730","-17,402","55,598","-74,402","29,044","-17,003","18,828"
"7730","-17,402","55,598","-74,402","5,044","-26,003","26,828"
"7739","14,598","77,598","17,598","5,044","-26,003","26,828"
"7739","14,598","77,598","17,598","20,044","-24,003","27,828"
"7751","42,598","76,598","26,598","20,044","-24,003","27,828"
"7751","42,598","76,598","26,598","-3,956","-21,003","35,828"
"7759","13,598","40,598","-46,402","-3,956","-21,003","35,828"
"7759","13,598","40,598","-46,402","-44,956","-11,003","43,828"
"7767","21,598","-198,402","-60,402","-44,956","-11,003","43,828"
"7771","21,598","-198,402","-60,402","-56,956","-23,003","37,828"
"7780","15,598","-74,402","1,598","-56,956","-23,003","37,828"
"7780","15,598","-74,402","1,598","61,044","-17,003","30,828"
"7788","-16,402","121,598","1,598","61,044","-17,003","30,828"
"7792","-16,402","121,598","1,598","103,044","-16,003","24,828"
"7800","-14,402","158,598","15,598","103,044","-16,003","24,828"
"7800","-14,402","158,598","15,598","-15,956","-25,003","26,828"
"7808","-11,402","-13,402","-101,402","-15,956","-25,003","26,828"
"7812","-11,402","-13,402","-101,402","-43,956","-14,003","33,828"
"7821","10,598","-73,402","-59,402","-43,956","-14,003","33,828"
"7821","10,598","-73,402","-59,402","-17,956","-23,003","35,828"
"7829","19,598","-50,402","-13,402","-17,956","-23,003","35,828"
"7829","19,598","-50,402","-13,402","45,044","-17,003","43,828"
"7841","46,598","85,598","20,598","45,044","-17,003","43,828"
"7841","46,598","85,598","20,598","35,044","-21,003","47,828"
"7849","-20,402","19,598","-22,402","35,044","-21,003","47,828"
"7850","-20,402","19,598","-22,402","-20,956","-14,003","51,828"
"7857","-7,402","1,598","-37,402","-20,956","-14,003","51,828"
"7861","-7,402","1,598","-37,402","2,044","-21,003","49,828"
"7870","-12,402","-18,402","-46,402","2,044","-21,003","49,828"
"7870","-12,402","-18,402","-46,402","-1,956","-22,003","39,828"
"7878","-27,402","-73,402","-103,402","-1,956","-22,003","39,828"
"7882","-27,402","-73,402","-103,402","-20,956","-30,003","37,828"
"7890","17,598","-23,402","2,598","-20,956","-30,003","37,828"
"7890","17,598","-23,402","2,598","43,044","-38,003","34,828"
"7899","24,598","55,598","53,598","43,044","-38,003","34,828"
"7899","24,598","55,598","53,598","47,044","-25,003","26,828"
"7911","29,598","58,598","-46,402","47,044","-25,003","26,828"
"7911","29,598","58,598","-46,402","-2,956","-36,003","38,828"
"7919","89,598","-50,402","59,598","-2,956","-36,003","38,828"
"7919","89,598","-50,402","59,598","-35,956","-43,003","47,828"
"7931","660,598","80,598","423,598","-35,956","-43,003","47,828"
"7931","660,598","80,598","423,598","151,044","-13,003","33,828"
"7940","-29,402","751,598","-256,402","151,044","-13,003","33,828"
"7940","-29,402","751,598","-256,402","54,044","122,997","62,828"
"7948","-173,402","-272,402","-305,402","54,044","122,997","62,828"
"7952","-173,402","-272,402","-305,402","-506,956","92,997","58,828"
"7960","-312,402","-963,402","70,598","-506,956","92,997","58,828"
"7960","-312,402","-963,402","70,598","-237,956","14,997","42,828"
"7968","-321,402","127,598","-117,402","-237,956","14,997","42,828"
"7972","-321,402","127,598","-117,402","278,044","40,997","41,828"
"7980","-13,402","34,598","-43,402","278,044","40,997","41,828"
"7981","-13,402","34,598","-43,402","121,044","-24,003","10,828"
"7989","-371,402","-512,402","-271,402","121,044","-24,003","10,828"
"7993","-371,402","-512,402","-271,402","-140,956","-3,003","11,828"
"8001","59,598","-553,402","-135,402","-140,956","-3,003","11,828"
"8001","59,598","-553,402","-135,402","240,044","-73,003","-25,172"
"8009","263,598","994,598","25,598","240,044","-73,003","-25,172"
"8009","263,598","994,598","25,598","462,044","-53,003","-52,172"
"8021","89,598","741,598","114,598","462,044","-53,003","-52,172"
"8021","89,598","741,598","114,598","-26,956","-10,003","-43,172"
"8030","138,598","-43,402","156,598","-26,956","-10,003","-43,172"
"8030","138,598","-43,402","156,598","-357,956","-13,003","22,828"
"8038","70,598","-174,402","-149,402","-357,956","-13,003","22,828"
"8042","70,598","-174,402","-149,402","-79,956","25,997","60,828"
"8050","300,598","-71,402","-39,402","-79,956","25,997","60,828"
"8050","300,598","-71,402","-39,402","38,044","9,997","40,828"
"8058","133,598","-98,402","97,598","38,044","9,997","40,828"
"8062","133,598","-98,402","97,598","78,044","74,997","47,828"
"8071","-52,402","146,598","34,598","78,044","74,997","47,828"
"8071","-52,402","146,598","34,598","176,044","88,997","49,828"
"8079","-143,402","477,598","-120,402","176,044","88,997","49,828"
"8083","-143,402","477,598","-120,402","-10,956","47,997","48,828"
"8091","-97,402","-95,402","-172,402","-10,956","47,997","48,828"
"8091","-97,402","-95,402","-172,402","-293,956","8,997","23,828"
"8099","-34,402","-623,402","-18,402","-293,956","8,997","23,828"
"8099","-34,402","-623,402","-18,402","-138,956","1,997","12,828"
"8107","-22,402","114,598","49,598","-138,956","1,997","12,828"
"8111","-22,402","114,598","49,598","228,044","7,997","-11,172"
"8120","-14,402","400,598","-57,402","228,044","7,997","-11,172"
"8120","-14,402","400,598","-57,402","171,044","4,997","-19,172"
"8128","20,598","146,598","-58,402","171,044","4,997","-19,172"
"8132","20,598","146,598","-58,402","-98,956","-2,003","-9,172"
"8140","61,598","-80,402","-87,402","-98,956","-2,003","-9,172"
"8140","61,598","-80,402","-87,402","-68,956","2,997","13,828"
"8148","88,598","150,598","23,598","-68,956","2,997","13,828"
"8149","88,598","150,598","23,598","87,044","7,997","0,828"
"8161","39,598","230,598","40,598","87,044","7,997","0,828"
"8161","39,598","230,598","40,598","27,044","25,997","-2,172"
"8169","30,598","25,598","57,598","27,044","25,997","-2,172"
"8169","30,598","25,598","57,598","-129,956","23,997","8,828"
"8181","38,598","-185,402","-94,402","-129,956","23,997","8,828"
"8181","38,598","-185,402","-94,402","-48,956","23,997","20,828"
"8189","5,598","75,598","-66,402","-48,956","23,997","20,828"
"8190","5,598","75,598","-66,402","110,044","32,997","2,828"
"8197","-61,402","181,598","-42,402","110,044","32,997","2,828"
"8202","-61,402","181,598","-42,402","51,044","32,997","-15,172"
"8210","-88,402","18,598","-9,402","51,044","32,997","-15,172"
"8210","-88,402","18,598","-9,402","-32,956","16,997","-9,172"
"8218","-8,402","6,598","-49,402","-32,956","16,997","-9,172"
"8222","-8,402","6,598","-49,402","-46,956","-0,003","-0,172"
"8230","-16,402","-73,402","-58,402","-46,956","-0,003","-0,172"
"8231","-16,402","-73,402","-58,402","-26,956","-2,003","-9,172"
"8239","26,598","-61,402","-15,402","-26,956","-2,003","-9,172"
"8242","26,598","-61,402","-15,402","29,044","0,997","-16,172"
"8251","29,598","63,598","-16,402","29,044","0,997","-16,172"
"8251","29,598","63,598","-16,402","38,044","-13,003","-9,172"
"8259","78,598","53,598","39,598","38,044","-13,003","-9,172"
"8259","78,598","53,598","39,598","8,044","-11,003","-10,172"
"8271","78,598","49,598","-8,402","8,044","-11,003","-10,172"
"8271","78,598","49,598","-8,402","-15,956","7,997","-5,172"
"8279","31,598","-45,402","-19,402","-15,956","7,997","-5,172"
"8280","31,598","-45,402","-19,402","-29,956","9,997","-3,172"
"8288","3,598","-10,402","-38,402","-29,956","9,997","-3,172"
"8292","3,598","-10,402","-38,402","5,044","12,997","0,828"
"8300","41,598","44,598","-26,402","5,044","12,997","0,828"
"8300","41,598","44,598","-26,402","21,044","6,997","2,828"
"8308","-27,402","-7,402","-48,402","21,044","6,997","2,828"
"8312","-27,402","-7,402","-48,402","-22,956","18,997","8,828"
"8320","-70,402","-135,402","-57,402","-22,956","18,997","8,828"
"8321","-70,402","-135,402","-57,402","-58,956","14,997","15,828"
"8329","-11,402","-94,402","27,598","-58,956","14,997","15,828"
"8332","-11,402","-94,402","27,598","36,044","-3,003","13,828"
"8341","36,598","103,598","11,598","36,044","-3,003","13,828"
"8341","36,598","103,598","11,598","72,044","-3,003","6,828"
"8349","1,598","-18,402","-76,402","72,044","-3,003","6,828"
"8349","1,598","-18,402","-76,402","-55,956","7,997","11,828"
"8361","-25,402","-181,402","-54,402","-55,956","7,997","11,828"
"8361","-25,402","-181,402","-54,402","-65,956","0,997","15,828"
"8370","0,598","-119,402","-8,402","-65,956","0,997","15,828"
"8370","0,598","-119,402","-8,402","65,044","-2,003","13,828"
"8378","35,598","157,598","-13,402","65,044","-2,003","13,828"
"8382","35,598","157,598","-13,402","81,044","-11,003","4,828"
"8390","16,598","32,598","-45,402","81,044","-11,003","4,828"
"8390","16,598","32,598","-45,402","-38,956","-5,003","16,828"
"8398","60,598","-105,402","-13,402","-38,956","-5,003","16,828"
"8402","60,598","-105,402","-13,402","-45,956","-3,003","24,828"
"8411","27,598","66,598","-37,402","-45,956","-3,003","24,828"
"8411","27,598","66,598","-37,402","45,044","4,997","24,828"
"8419","12,598","40,598","11,598","45,044","4,997","24,828"
"8419","12,598","40,598","11,598","30,044","-0,003","15,828"
"8431","-5,402","0,598","15,598","30,044","-0,003","15,828"
"8431","-5,402","0,598","15,598","-5,956","6,997","27,828"
"8439","-16,402","55,598","-47,402","-5,956","6,997","27,828"
"8439","-16,402","55,598","-47,402","28,044","-0,003","29,828"
"8451","15,598","89,598","-70,402","28,044","-0,003","29,828"
"8452","15,598","89,598","-70,402","-12,956","-6,003","26,828"
"8460","20,598","-64,402","-0,402","-12,956","-6,003","26,828"
"8460","20,598","-64,402","-0,402","-65,956","-7,003","33,828"
"8472","51,598","-132,402","50,598","-65,956","-7,003","33,828"
"8472","51,598","-132,402","50,598","-34,956","-6,003","41,828"
"8480","57,598","-29,402","-34,402","-34,956","-6,003","41,828"
"8480","57,598","-29,402","-34,402","33,044","9,997","34,828"
"8488","77,598","17,598","-10,402","33,044","9,997","34,828"
"8492","77,598","17,598","-10,402","49,044","11,997","26,828"
"8501","20,598","77,598","-36,402","49,044","11,997","26,828"
"8501","20,598","77,598","-36,402","33,044","24,997","27,828"
"8509","43,598","3,598","13,598","33,044","24,997","27,828"
"8509","43,598","3,598","13,598","-6,956","19,997","23,828"
"8521","79,598","-7,402","36,598","-6,956","19,997","23,828"
"8521","79,598","-7,402","36,598","-7,956","26,997","23,828"
"8529","27,598","78,598","23,598","-7,956","26,997","23,828"
"8529","27,598","78,598","23,598","34,044","38,997","30,828"
"8542","-9,402","151,598","-24,402","34,044","38,997","30,828"
"8542","-9,402","151,598","-24,402","1,044","36,997","40,828"
"8550","-0,402","108,598","50,598","1,044","36,997","40,828"
"8550","-0,402","108,598","50,598","-38,956","32,997","52,828"
"8558","-58,402","310,598","71,598","-38,956","32,997","52,828"
"8562","-58,402","310,598","71,598","41,044","40,997","54,828"
"8570","-322,402","586,598","-189,402","41,044","40,997","54,828"
"8571","-322,402","586,598","-189,402","-18,956","46,997","64,828"
"8578","-564,402","36,598","-306,402","-18,956","46,997","64,828"
"8582","-564,402","36,598","-306,402","-272,956","-17,003","84,828"
"8591","-92,402","-118,402","-77,402","-272,956","-17,003","84,828"
"8591","-92,402","-118,402","-77,402","-233,956","-152,003","76,828"
"8599","453,598","-327,402","169,598","-233,956","-152,003","76,828"
"8603","453,598","-327,402","169,598","-189,956","-178,003","40,828"
"8611","540,598","-665,402","-165,402","-189,956","-178,003","40,828"
"8612","540,598","-665,402","-165,402","-113,956","-30,003","58,828"
"8619","615,598","280,598","364,598","-113,956","-30,003","58,828"
"8623","615,598","280,598","364,598","283,044","-35,003","23,828"
"8632","260,598","729,598","42,598","283,044","-35,003","23,828"
"8632","260,598","729,598","42,598","174,044","88,997","7,828"
"8640","453,598","280,598","215,598","174,044","88,997","7,828"
"8640","453,598","280,598","215,598","-336,956","67,997","36,828"
"8652","50,598","-399,402","-5,402","-336,956","67,997","36,828"
"8652","50,598","-399,402","-5,402","-188,956","189,997","47,828"
"8660","-197,402","171,598","-356,402","-188,956","189,997","47,828"
"8661","-197,402","171,598","-356,402","125,044","191,997","33,828"
"8673","396,598","335,598","112,598","125,044","191,997","33,828"
"8673","396,598","335,598","112,598","19,044","136,997","-11,172"
"8681","-332,402","-484,402","-86,402","19,044","136,997","-11,172"
"8681","-332,402","-484,402","-86,402","-232,956","201,997","20,828"
"8689","-217,402","-300,402","135,598","-232,956","201,997","20,828"
"8693","-217,402","-300,402","135,598","-10,956","50,997","8,828"
"8701","-475,402","412,598","-243,402","-10,956","50,997","8,828"
"8702","-475,402","412,598","-243,402","217,044","54,997","20,828"
"8710","-212,402","198,598","-214,402","217,044","54,997","20,828"
"8713","-212,402","198,598","-214,402","-148,956","-18,003","-13,172"
"8722","-155,402","-265,402","2,598","-148,956","-18,003","-13,172"
"8722","-155,402","-265,402","2,598","-82,956","-58,003","10,828"
"8730","-190,402","109,598","-199,402","-82,956","-58,003","10,828"
"8730","-190,402","109,598","-199,402","-82,956","-58,003","10,828"
"8742","21,598","120,598","-17,402","-82,956","-58,003","10,828"
"8742","21,598","120,598","-17,402","-7,956","-124,003","-16,172"
"8751","67,598","-230,402","-20,402","-7,956","-124,003","-16,172"
"8751","67,598","-230,402","-20,402","-55,956","-80,003","-16,172"
"8759","304,598","-58,402","105,598","-55,956","-80,003","-16,172"
"8763","304,598","-58,402","105,598","68,044","-82,003","-14,172"
"8771","113,598","87,598","-24,402","68,044","-82,003","-14,172"
"8771","113,598","87,598","-24,402","98,044","-20,003","-25,172"
"8779","113,598","87,598","-24,402","98,044","-20,003","-25,172"
"8779","113,598","87,598","-24,402","98,044","-20,003","-25,172"
"8791","182,598","92,598","-25,402","98,044","-20,003","-25,172"
"8792","182,598","92,598","-25,402","34,044","-20,003","-34,172"
"8800","88,598","72,598","-2,402","34,044","-20,003","-34,172"
"8800","88,598","72,598","-2,402","6,044","45,997","-4,172"
"8812","84,598","27,598","73,598","6,044","45,997","-4,172"
"8812","84,598","27,598","73,598","7,044","49,997","-6,172"
"8820","-109,402","233,598","-45,402","7,044","49,997","-6,172"
"8820","-109,402","233,598","-45,402","49,044","61,997","4,828"
"8828","-109,402","233,598","-45,402","49,044","61,997","4,828"
"8832","-109,402","233,598","-45,402","49,044","61,997","4,828"
"8841","-132,402","109,598","-121,402","49,044","61,997","4,828"
"8841","-132,402","109,598","-121,402","-24,956","30,997","9,828"
"8853","-98,402","106,598","-132,402","-24,956","30,997","9,828"
"8853","-98,402","106,598","-132,402","-41,956","3,997","16,828"
"8861","-72,402","10,598","-17,402","-41,956","3,997","16,828"
"8861","-72,402","10,598","-17,402","-63,956","-11,003","11,828"
"8869","-44,402","-68,402","18,598","-63,956","-11,003","11,828"
"8873","-44,402","-68,402","18,598","-63,956","-24,003","5,828"
"8882","-44,402","-68,402","18,598","-63,956","-24,003","5,828"
"8882","-44,402","-68,402","18,598","-63,956","-24,003","5,828"
"8890","40,598","-76,402","34,598","-63,956","-24,003","5,828"
"8890","40,598","-76,402","34,598","-25,956","-37,003","-9,172"
"8902","73,598","-47,402","-41,402","-25,956","-37,003","-9,172"
"8902","73,598","-47,402","-41,402","15,044","0,997","-39,172"
"8910","63,598","46,598","-34,402","15,044","0,997","-39,172"
"8910","63,598","46,598","-34,402","33,044","9,997","-42,172"
"8923","48,598","15,598","-27,402","33,044","9,997","-42,172"
"8923","48,598","15,598","-27,402","-12,956","13,997","-38,172"
"8931","48,598","15,598","-27,402","-12,956","13,997","-38,172"
"8931","48,598","15,598","-27,402","-12,956","13,997","-38,172"
"8939","32,598","-8,402","16,598","-12,956","13,997","-38,172"
"8943","32,598","-8,402","16,598","-31,956","21,997","-30,172"
"8951","1,598","5,598","-65,402","-31,956","21,997","-30,172"
"8951","1,598","5,598","-65,402","-9,956","19,997","-26,172"
"8959","23,598","13,598","-36,402","-9,956","19,997","-26,172"
"8963","23,598","13,598","-36,402","-5,956","8,997","-30,172"
"8972","-12,402","36,598","-37,402","-5,956","8,997","-30,172"
"8972","-12,402","36,598","-37,402","1,044","16,997","-33,172"
"8980","-12,402","36,598","-37,402","1,044","16,997","-33,172"
"8980","-12,402","36,598","-37,402","1,044","16,997","-33,172"
"8988","-63,402","57,598","-54,402","1,044","16,997","-33,172"
"8992","-63,402","57,598","-54,402","0,044","8,997","-41,172"
"9000","59,598","-30,402","-3,402","0,044","8,997","-41,172"
"9004","59,598","-30,402","-3,402","-53,956","-7,003","-60,172"
"9013","101,598","-118,402","57,598","-53,956","-7,003","-60,172"
"9013","101,598","-118,402","57,598","-31,956","3,997","-62,172"
"9021","29,598","70,598","-87,402","-31,956","3,997","-62,172"
"9021","29,598","70,598","-87,402","44,044","18,997","-69,172"
"9029","29,598","70,598","-87,402","44,044","18,997","-69,172"
"9029","29,598","70,598","-87,402","44,044","18,997","-69,172"
"9041","68,598","109,598","-34,402","44,044","18,997","-69,172"
"9041","68,598","109,598","-34,402","46,044","11,997","-81,172"
"9049","93,598","62,598","28,598","46,044","11,997","-81,172"
"9054","93,598","62,598","28,598","-12,956","23,997","-74,172"
"9062","94,598","-0,402","17,598","-12,956","23,997","-74,172"
"9062","94,598","-0,402","17,598","-43,956","26,997","-76,172"
"9070","3,598","-131,402","-39,402","-43,956","26,997","-76,172"
"9074","3,598","-131,402","-39,402","-74,956","45,997","-70,172"
"9078","3,598","-131,402","-39,402","-74,956","45,997","-70,172"
"9082","3,598","-131,402","-39,402","-74,956","45,997","-70,172"
"9091","57,598","-90,402","-46,402","-74,956","45,997","-70,172"
"9091","57,598","-90,402","-46,402","20,044","32,997","-71,172"
"9103","-8,402","45,598","18,598","20,044","32,997","-71,172"
"9103","-8,402","45,598","18,598","-9,956","27,997","-86,172"
"9111","-71,402","55,598","-49,402","-9,956","27,997","-86,172"
"9111","-71,402","55,598","-49,402","-21,956","25,997","-85,172"
"9123","55,598","-0,402","-39,402","-21,956","25,997","-85,172"
"9123","55,598","-0,402","-39,402","-34,956","16,997","-96,172"
"9131","55,598","-0,402","-39,402","-34,956","16,997","-96,172"
"9132","55,598","-0,402","-39,402","-34,956","16,997","-96,172"
"9140","100,598","-87,402","-2,402","-34,956","16,997","-96,172"
"9140","100,598","-87,402","-2,402","-50,956","28,997","-96,172"
"9152","65,598","-45,402","30,598","-50,956","28,997","-96,172"
"9152","65,598","-45,402","30,598","52,044","47,997","-98,172"
"9160","57,598","102,598","-14,402","52,044","47,997","-98,172"
"9164","57,598","102,598","-14,402","36,044","60,997","-102,172"
"9172","-194,402","93,598","-220,402","36,044","60,997","-102,172"
"9173","-194,402","93,598","-220,402","-16,956","84,997","-93,172"
"9181","-194,402","93,598","-220,402","-16,956","84,997","-93,172"
"9181","-194,402","93,598","-220,402","-16,956","84,997","-93,172"
"9189","-334,402","76,598","-311,402","-16,956","84,997","-93,172"
"9193","-334,402","76,598","-311,402","-43,956","26,997","-82,172"
"9201","334,598","-471,402","586,598","-43,956","26,997","-82,172"
"9205","334,598","-471,402","586,598","-119,956","-22,003","-130,172"
"9213","-375,402","-557,402","-36,402","-119,956","-22,003","-130,172"
"9214","-375,402","-557,402","-36,402","-3,956","84,997","-64,172"
"9222","140,598","754,598","-586,402","-3,956","84,997","-64,172"
"9225","140,598","754,598","-586,402","351,044","-45,003","-91,172"
"9230","140,598","754,598","-586,402","351,044","-45,003","-91,172"
"9230","140,598","754,598","-586,402","351,044","-45,003","-91,172"
"9242","-149,402","352,598","-520,402","351,044","-45,003","-91,172"
"9242","-149,402","352,598","-520,402","-17,956","19,997","-115,172"
"9254","-218,402","-397,402","220,598","-17,956","19,997","-115,172"
"9254","-218,402","-397,402","220,598","130,044","-10,003","-88,172"
"9263","300,598","312,598","182,598","130,044","-10,003","-88,172"
"9263","300,598","312,598","182,598","149,044","-89,003","-104,172"
"9271","288,598","-289,402","-112,402","149,044","-89,003","-104,172"
"9275","288,598","-289,402","-112,402","-219,956","-42,003","-94,172"
