Timer,X,Y,Z
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"967","3559","1834","4208"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
"1029","3639","1866","4270"
