Timer,X,Y,Z
"2778","8612","7804","77"
"2778","8612","7804","77"
"2778","8612","7804","77"
"2778","8612","7804","77"
"2778","8612","7804","77"
"2778","8612","7804","77"
"2778","8612","7804","77"
"2778","8612","7804","77"
"2778","8612","7804","77"
"2778","8612","7804","77"
"2778","8612","7804","77"
"2835","8710","8182","-245"
"2835","8710","8182","-245"
"2835","8710","8182","-245"
"2835","8710","8182","-245"
"2835","8710","8182","-245"
"2835","8710","8182","-245"
"2835","8710","8182","-245"
"2835","8710","8182","-245"
"2835","8710","8182","-245"
"2835","8710","8182","-245"
"2835","8710","8182","-245"
"2888","8822","8074","-16"
"2888","8822","8074","-16"
"2888","8822","8074","-16"
"2888","8822","8074","-16"
"2888","8822","8074","-16"
"2888","8822","8074","-16"
"2888","8822","8074","-16"
"2888","8822","8074","-16"
"2888","8822","8074","-16"
"2888","8822","8074","-16"
"2888","8822","8074","-16"
"2946","8797","8073","-31"
"2946","8797","8073","-31"
"2946","8797","8073","-31"
"2946","8797","8073","-31"
"2946","8797","8073","-31"
"2946","8797","8073","-31"
"2946","8797","8073","-31"
"2946","8797","8073","-31"
"2946","8797","8073","-31"
"2946","8797","8073","-31"
"2946","8797","8073","-31"
"2946","8797","8073","-31"
"2999","8719","8163","-207"
"2999","8719","8163","-207"
"2999","8719","8163","-207"
"2999","8719","8163","-207"
"2999","8719","8163","-207"
"2999","8719","8163","-207"
"2999","8719","8163","-207"
"2999","8719","8163","-207"
"3052","8779","8032","33"
"3052","8779","8032","33"
"3052","8779","8032","33"
"3052","8779","8032","33"
"3052","8779","8032","33"
"3052","8779","8032","33"
"3052","8779","8032","33"
"3052","8779","8032","33"
"3052","8779","8032","33"
"3052","8779","8032","33"
"3052","8779","8032","33"
"3109","8672","7924","112"
"3109","8672","7924","112"
"3109","8672","7924","112"
"3109","8672","7924","112"
"3109","8672","7924","112"
"3109","8672","7924","112"
"3109","8672","7924","112"
"3109","8672","7924","112"
"3109","8672","7924","112"
"3109","8672","7924","112"
"3109","8672","7924","112"
"3109","8672","7924","112"
"3163","8631","7828","161"
"3163","8631","7828","161"
"3163","8631","7828","161"
"3163","8631","7828","161"
"3163","8631","7828","161"
"3163","8631","7828","161"
"3163","8631","7828","161"
"3163","8631","7828","161"
"3163","8631","7828","161"
"3163","8631","7828","161"
"3216","8579","7754","270"
"3216","8579","7754","270"
"3216","8579","7754","270"
"3216","8579","7754","270"
"3216","8579","7754","270"
"3216","8579","7754","270"
"3216","8579","7754","270"
"3216","8579","7754","270"
"3216","8579","7754","270"
"3216","8579","7754","270"
"3216","8579","7754","270"
"3216","8579","7754","270"
"3273","8518","7788","227"
"3273","8518","7788","227"
"3273","8518","7788","227"
"3273","8518","7788","227"
"3273","8518","7788","227"
"3273","8518","7788","227"
"3273","8518","7788","227"
"3273","8518","7788","227"
"3273","8518","7788","227"
"3273","8518","7788","227"
"3273","8518","7788","227"
"3327","8435","7886","51"
"3327","8435","7886","51"
"3327","8435","7886","51"
"3327","8435","7886","51"
"3327","8435","7886","51"
"3327","8435","7886","51"
"3327","8435","7886","51"
