Timer,AX,AY,AZ,GX,GY,GZ
"7045","-107,44","240,56","-37,44","43,034","61,908","1,005"
"7045","-107,44","240,56","-37,44","106,034","20,908","14,005"
"7056","109,56","-109,44","-49,44","106,034","20,908","14,005"
"7057","109,56","-109,44","-49,44","-54,966","-24,092","20,005"
"7069","30,56","-174,44","-116,44","-54,966","-24,092","20,005"
"7073","30,56","-174,44","-116,44","-123,966","-21,092","10,005"
"7081","-59,44","-91,44","55,56","-123,966","-21,092","10,005"
"7081","-59,44","-91,44","55,56","-28,966","0,908","-1,995"
"7085","25,56","-236,44","171,56","-28,966","0,908","-1,995"
"7089","25,56","-236,44","171,56","-9,966","-20,092","-18,995"
"7093","58,56","-94,44","68,56","-9,966","-20,092","-18,995"
"7098","58,56","-94,44","68,56","54,034","-20,092","-35,995"
"7106","148,56","98,56","-21,44","54,034","-20,092","-35,995"
"7106","148,56","98,56","-21,44","117,034","-14,092","-54,995"
"7118","-47,44","111,56","-136,44","117,034","-14,092","-54,995"
"7118","-47,44","111,56","-136,44","75,034","14,908","-59,995"
"7126","8,56","42,56","-4,44","75,034","14,908","-59,995"
"7126","8,56","42,56","-4,44","11,034","22,908","-47,995"
"7143","20,56","143,56","48,56","11,034","22,908","-47,995"
"7143","20,56","143,56","48,56","19,034","0,908","-36,995"
"7147","20,56","143,56","48,56","19,034","0,908","-36,995"
"7151","20,56","143,56","48,56","12,034","10,908","-12,995"
"7155","100,56","-158,44","-45,44","12,034","10,908","-12,995"
"7155","100,56","-158,44","-45,44","-55,966","9,908","0,005"
"7167","-34,44","-75,44","-136,44","-55,966","9,908","0,005"
"7168","-34,44","-75,44","-136,44","-25,966","12,908","7,005"
"7176","-11,44","44,56","-95,44","-25,966","12,908","7,005"
"7176","-11,44","44,56","-95,44","39,034","13,908","8,005"
"7188","-19,44","-136,44","30,56","39,034","13,908","8,005"
"7188","-19,44","-136,44","30,56","-17,966","6,908","6,005"
"7196","11,56","-61,44","51,56","-17,966","6,908","6,005"
"7196","11,56","-61,44","51,56","-3,966","3,908","-4,995"
"7204","39,56","24,56","-11,44","-3,966","3,908","-4,995"
"7204","39,56","24,56","-11,44","54,034","-2,092","-22,995"
"7217","-31,44","1,56","-97,44","54,034","-2,092","-22,995"
"7217","-31,44","1,56","-97,44","6,034","17,908","-21,995"
"7225","79,56","56,56","22,56","6,034","17,908","-21,995"
"7225","79,56","56,56","22,56","27,034","-15,092","-21,995"
"7237","78,56","41,56","23,56","27,034","-15,092","-21,995"
"7237","78,56","41,56","23,56","28,034","-11,092","-11,995"
"7245","-19,44","8,56","-36,44","28,034","-11,092","-11,995"
"7245","-19,44","8,56","-36,44","-4,966","8,908","2,005"
"7253","40,56","-64,44","-10,44","-4,966","8,908","2,005"
"7257","40,56","-64,44","-10,44","-8,966","-1,092","12,005"
"7266","39,56","-23,44","-89,44","-8,966","-1,092","12,005"
"7266","39,56","-23,44","-89,44","5,034","6,908","16,005"
"7274","95,56","-6,44","-58,44","5,034","6,908","16,005"
"7278","95,56","-6,44","-58,44","19,034","0,908","16,005"
"7286","48,56","-5,44","43,56","19,034","0,908","16,005"
"7286","48,56","-5,44","43,56","9,034","12,908","13,005"
"7294","-35,44","8,56","12,56","9,034","12,908","13,005"
"7295","-35,44","8,56","12,56","17,034","36,908","12,005"
"7307","-23,44","-13,44","-4,44","17,034","36,908","12,005"
"7307","-23,44","-13,44","-4,44","13,034","29,908","12,005"
"7315","-108,44","11,56","-102,44","13,034","29,908","12,005"
"7315","-108,44","11,56","-102,44","13,034","24,908","16,005"
"7327","-79,44","-31,44","-56,44","13,034","24,908","16,005"
"7327","-79,44","-31,44","-56,44","2,034","0,908","20,005"
"7335","-92,44","71,56","-15,44","2,034","0,908","20,005"
"7336","-92,44","71,56","-15,44","25,034","-0,092","25,005"
"7344","-118,44","220,56","-78,44","25,034","-0,092","25,005"
"7348","-118,44","220,56","-78,44","60,034","-18,092","28,005"
"7356","90,56","-99,44","10,56","60,034","-18,092","28,005"
"7356","90,56","-99,44","10,56","-28,966","-37,092","39,005"
"7364","107,56","-156,44","-2,44","-28,966","-37,092","39,005"
"7368","107,56","-156,44","-2,44","-91,966","-46,092","42,005"
"7376","182,56","-119,44","74,56","-91,966","-46,092","42,005"
"7377","182,56","-119,44","74,56","-15,966","-34,092","39,005"
"7384","46,56","-124,44","-21,44","-15,966","-34,092","39,005"
"7385","46,56","-124,44","-21,44","8,034","-2,092","40,005"
"7397","94,56","-55,44","6,56","8,034","-2,092","40,005"
"7397","94,56","-55,44","6,56","26,034","14,908","38,005"
"7405","4,56","29,56","-79,44","26,034","14,908","38,005"
"7405","4,56","29,56","-79,44","57,034","22,908","31,005"
"7417","-13,44","-39,44","-61,44","57,034","22,908","31,005"
"7417","-13,44","-39,44","-61,44","18,034","25,908","27,005"
"7425","14,56","-56,44","44,56","18,034","25,908","27,005"
"7425","14,56","-56,44","44,56","6,034","23,908","29,005"
"7434","-7,44","174,56","-45,44","6,034","23,908","29,005"
"7438","-7,44","174,56","-45,44","100,034","-3,092","28,005"
"7446","-33,44","178,56","-94,44","100,034","-3,092","28,005"
"7446","-33,44","178,56","-94,44","56,034","12,908","48,005"
"7454","-61,44","-57,44","-47,44","56,034","12,908","48,005"
"7460","-61,44","-57,44","-47,44","-36,966","2,908","63,005"
"7466","-57,44","36,56","-40,44","-36,966","2,908","63,005"
"7467","-57,44","36,56","-40,44","1,034","-14,092","73,005"
"7475","257,56","277,56","321,56","1,034","-14,092","73,005"
"7475","257,56","277,56","321,56","60,034","-27,092","87,005"
"7487","475,56","1007,56","62,56","60,034","-27,092","87,005"
"7487","475,56","1007,56","62,56","198,034","-37,092","73,005"
"7495","249,56","-254,44","-511,44","198,034","-37,092","73,005"
"7495","249,56","-254,44","-511,44","-166,966","212,908","72,005"
"7507","-164,44","-1267,44","-457,44","-166,966","212,908","72,005"
"7507","-164,44","-1267,44","-457,44","-745,966","241,908","55,005"
"7516","135,56","-666,44","56,56","-745,966","241,908","55,005"
"7516","135,56","-666,44","56,56","-41,966","181,908","58,005"
"7524","-913,44","912,56","276,56","-41,966","181,908","58,005"
"7527","-913,44","912,56","276,56","512,034","284,908","127,005"
"7536","-835,44","269,56","-79,44","512,034","284,908","127,005"
"7536","-835,44","269,56","-79,44","33,034","75,908","94,005"
"7544","-362,44","-441,44","-553,44","33,034","75,908","94,005"
"7548","-362,44","-441,44","-553,44","-428,966","-60,092","84,005"
"7556","172,56","-481,44","-173,44","-428,966","-60,092","84,005"
"7556","172,56","-481,44","-173,44","-307,966","-159,092","58,005"
"7565","-126,44","-193,44","117,56","-307,966","-159,092","58,005"
"7569","-126,44","-193,44","117,56","103,034","-130,092","60,005"
"7577","-130,44","-64,44","495,56","103,034","-130,092","60,005"
"7577","-130,44","-64,44","495,56","165,034","-87,092","65,005"
"7585","428,56","220,56","588,56","165,034","-87,092","65,005"
"7585","428,56","220,56","588,56","177,034","-163,092","33,005"
"7593","85,56","-485,44","-558,44","177,034","-163,092","33,005"
"7597","85,56","-485,44","-558,44","-39,966","-44,092","35,005"
"7606","498,56","-950,44","-90,44","-39,966","-44,092","35,005"
"7606","498,56","-950,44","-90,44","-329,966","-49,092","36,005"
"7614","86,56","-44,44","108,56","-329,966","-49,092","36,005"
"7618","86,56","-44,44","108,56","262,034","36,908","66,005"
"7626","-422,44","956,56","-78,44","262,034","36,908","66,005"
"7626","-422,44","956,56","-78,44","560,034","82,908","104,005"
"7634","-11,44","-286,44","-201,44","560,034","82,908","104,005"
"7638","-11,44","-286,44","-201,44","-164,966","45,908","118,005"
"7647","40,56","-842,44","-283,44","-164,966","45,908","118,005"
"7647","40,56","-842,44","-283,44","-491,966","-38,092","113,005"
"7655","-145,44","239,56","25,56","-491,966","-38,092","113,005"
"7655","-145,44","239,56","25,56","72,034","-11,092","125,005"
"7667","-322,44","359,56","61,56","72,034","-11,092","125,005"
"7667","-322,44","359,56","61,56","286,034","42,908","155,005"
"7675","21,56","107,56","81,56","286,034","42,908","155,005"
"7676","21,56","107,56","81,56","55,034","-53,092","126,005"
"7683","-3,44","-84,44","-221,44","55,034","-53,092","126,005"
"7687","-3,44","-84,44","-221,44","-106,966","-42,092","117,005"
"7696","-20,44","-211,44","-65,44","-106,966","-42,092","117,005"
"7696","-20,44","-211,44","-65,44","-93,966","-49,092","104,005"
"7704","29,56","110,56","58,56","-93,966","-49,092","104,005"
"7708","29,56","110,56","58,56","95,034","-15,092","118,005"
"7716","81,56","439,56","167,56","95,034","-15,092","118,005"
"7717","81,56","439,56","167,56","204,034","-31,092","122,005"
"7724","65,56","-204,44","-112,44","204,034","-31,092","122,005"
"7728","65,56","-204,44","-112,44","-22,966","-20,092","132,005"
"7737","95,56","-250,44","-99,44","-22,966","-20,092","132,005"
"7737","95,56","-250,44","-99,44","-181,966","5,908","142,005"
"7745","67,56","114,56","-28,44","-181,966","5,908","142,005"
"7745","67,56","114,56","-28,44","57,034","-1,092","142,005"
"7757","-62,44","-14,44","83,56","57,034","-1,092","142,005"
"7757","-62,44","-14,44","83,56","74,034","36,908","158,005"
"7765","-45,44","-145,44","32,56","74,034","36,908","158,005"
"7766","-45,44","-145,44","32,56","-60,966","-4,092","147,005"
"7774","-29,44","-127,44","-86,44","-60,966","-4,092","147,005"
"7778","-29,44","-127,44","-86,44","-34,966","-11,092","138,005"
"7786","-34,44","-46,44","-171,44","-34,966","-11,092","138,005"
"7786","-34,44","-46,44","-171,44","24,034","-10,092","129,005"
"7794","-51,44","74,56","32,56","24,034","-10,092","129,005"
"7798","-51,44","74,56","32,56","35,034","-15,092","118,005"
"7806","-16,44","187,56","49,56","35,034","-15,092","118,005"
"7806","-16,44","187,56","49,56","64,034","-30,092","110,005"
"7815","45,56","143,56","-37,44","64,034","-30,092","110,005"
"7818","45,56","143,56","-37,44","22,034","-34,092","113,005"
"7827","62,56","-141,44","-37,44","22,034","-34,092","113,005"
"7827","62,56","-141,44","-37,44","-59,966","-32,092","114,005"
"7835","21,56","4,56","-11,44","-59,966","-32,092","114,005"
"7835","21,56","4,56","-11,44","-20,966","-17,092","114,005"
"7847","-43,44","242,56","-17,44","-20,966","-17,092","114,005"
"7847","-43,44","242,56","-17,44","81,034","-1,092","112,005"
"7855","25,56","201,56","11,56","81,034","-1,092","112,005"
"7856","25,56","201,56","11,56","24,034","-18,092","110,005"
"7864","41,56","-153,44","-39,44","24,034","-18,092","110,005"
"7868","41,56","-153,44","-39,44","-91,966","-15,092","99,005"
"7876","-85,44","-22,44","-67,44","-91,966","-15,092","99,005"
"7876","-85,44","-22,44","-67,44","-21,966","-4,092","94,005"
"7884","-24,44","4,56","10,56","-21,966","-4,092","94,005"
"7888","-24,44","4,56","10,56","32,034","-16,092","88,005"
"7897","94,56","-40,44","-13,44","32,034","-16,092","88,005"
"7897","94,56","-40,44","-13,44","8,034","-15,092","81,005"
"7905","57,56","12,56","-84,44","8,034","-15,092","81,005"
"7905","57,56","12,56","-84,44","16,034","-40,092","70,005"
"7917","9,56","16,56","-96,44","16,034","-40,092","70,005"
"7917","9,56","16,56","-96,44","24,034","-10,092","65,005"
"7925","18,56","57,56","113,56","24,034","-10,092","65,005"
"7925","18,56","57,56","113,56","10,034","-1,092","68,005"
"7933","35,56","179,56","98,56","10,034","-1,092","68,005"
"7937","35,56","179,56","98,56","48,034","-45,092","64,005"
"7945","19,56","126,56","-83,44","48,034","-45,092","64,005"
"7946","19,56","126,56","-83,44","21,034","-19,092","67,005"
"7954","34,56","-96,44","-109,44","21,034","-19,092","67,005"
"7958","34,56","-96,44","-109,44","-73,966","-23,092","58,005"
"7966","-24,44","-1,44","-30,44","-73,966","-23,092","58,005"
"7966","-24,44","-1,44","-30,44","-29,966","-17,092","53,005"
"7974","-42,44","142,56","27,56","-29,966","-17,092","53,005"
"7978","-42,44","142,56","27,56","66,034","-10,092","50,005"
"7987","4,56","172,56","-12,44","66,034","-10,092","50,005"
"7987","4,56","172,56","-12,44","47,034","-24,092","46,005"
"7995","104,56","-135,44","-12,44","47,034","-24,092","46,005"
"7999","104,56","-135,44","-12,44","-40,966","-26,092","35,005"
"8007","-13,44","-110,44","-69,44","-40,966","-26,092","35,005"
"8007","-13,44","-110,44","-69,44","-55,966","-6,092","26,005"
"8015","-4,44","-3,44","-7,44","-55,966","-6,092","26,005"
"8015","-4,44","-3,44","-7,44","25,034","2,908","24,005"
"8023","94,56","-14,44","42,56","25,034","2,908","24,005"
"8028","94,56","-14,44","42,56","29,034","-14,092","14,005"
"8036","98,56","-54,44","-0,44","29,034","-14,092","14,005"
"8036","98,56","-54,44","-0,44","1,034","2,908","2,005"
"8044","31,56","110,56","-89,44","1,034","2,908","2,005"
"8048","31,56","110,56","-89,44","63,034","25,908","-4,995"
"8056","100,56","122,56","-31,44","63,034","25,908","-4,995"
"8057","100,56","122,56","-31,44","53,034","29,908","-7,995"
"8064","182,56","58,56","139,56","53,034","29,908","-7,995"
"8068","182,56","58,56","139,56","0,034","36,908","-4,995"
"8076","219,56","282,56","-55,44","0,034","36,908","-4,995"
"8076","219,56","282,56","-55,44","26,034","37,908","1,005"
"8085","-50,44","370,56","-293,44","26,034","37,908","1,005"
"8085","-50,44","370,56","-293,44","40,034","95,908","18,005"
"8097","-249,44","-276,44","-5,44","40,034","95,908","18,005"
"8097","-249,44","-276,44","-5,44","-156,966","80,908","22,005"
"8105","30,56","-73,44","520,56","-156,966","80,908","22,005"
"8105","30,56","-73,44","520,56","-118,966","59,908","18,005"
"8117","133,56","231,56","132,56","-118,966","59,908","18,005"
"8118","133,56","231,56","132,56","104,034","10,908","-21,995"
"8126","206,56","132,56","-287,44","104,034","10,908","-21,995"
"8126","206,56","132,56","-287,44","-20,966","50,908","-15,995"
"8134","-255,44","106,56","40,56","-20,966","50,908","-15,995"
"8138","-255,44","106,56","40,56","-97,966","72,908","-7,995"
"8146","-613,44","167,56","-4,44","-97,966","72,908","-7,995"
"8146","-613,44","167,56","-4,44","36,034","126,908","4,005"
"8154","-266,44","-166,44","-26,44","36,034","126,908","4,005"
"8158","-266,44","-166,44","-26,44","-83,966","5,908","-6,995"
"8167","60,56","-279,44","-164,44","-83,966","5,908","-6,995"
"8167","60,56","-279,44","-164,44","-108,966","-55,092","-37,995"
"8175","-101,44","-117,44","-178,44","-108,966","-55,092","-37,995"
"8179","-101,44","-117,44","-178,44","21,034","-45,092","-61,995"
"8187","47,56","74,56","115,56","21,034","-45,092","-61,995"
"8187","47,56","74,56","115,56","97,034","-41,092","-61,995"
"8195","-0,44","393,56","18,56","97,034","-41,092","-61,995"
"8196","-0,44","393,56","18,56","134,034","-35,092","-52,995"
"8204","43,56","-48,44","-30,44","134,034","-35,092","-52,995"
"8208","43,56","-48,44","-30,44","13,034","-54,092","-49,995"
"8216","84,56","-588,44","-100,44","13,034","-54,092","-49,995"
"8216","84,56","-588,44","-100,44","-252,966","-42,092","-43,995"
"8224","84,56","-517,44","-36,44","-252,966","-42,092","-43,995"
"8228","84,56","-517,44","-36,44","-100,966","-38,092","-44,995"
"8236","0,56","539,56","2,56","-100,966","-38,092","-44,995"
"8237","0,56","539,56","2,56","252,034","-14,092","-25,995"
"8245","-69,44","460,56","-28,44","252,034","-14,092","-25,995"
"8249","-69,44","460,56","-28,44","195,034","-9,092","-24,995"
"8257","69,56","-85,44","-12,44","195,034","-9,092","-24,995"
"8257","69,56","-85,44","-12,44","-153,966","-33,092","-38,995"
"8265","65,56","-299,44","-74,44","-153,966","-33,092","-38,995"
"8269","65,56","-299,44","-74,44","-214,966","-25,092","-46,995"
"8277","-33,44","43,56","-17,44","-214,966","-25,092","-46,995"
"8278","-33,44","43,56","-17,44","43,034","-1,092","-42,995"
"8286","-47,44","238,56","46,56","43,034","-1,092","-42,995"
"8286","-47,44","238,56","46,56","155,034","5,908","-43,995"
"8298","-25,44","196,56","-1,44","155,034","5,908","-43,995"
"8298","-25,44","196,56","-1,44","44,034","-6,092","-54,995"
"8306","58,56","-168,44","-63,44","44,034","-6,092","-54,995"
"8306","58,56","-168,44","-63,44","-88,966","-11,092","-51,995"
"8314","23,56","5,56","-80,44","-88,966","-11,092","-51,995"
"8318","23,56","5,56","-80,44","-23,966","-14,092","-57,995"
"8326","-63,44","181,56","-65,44","-23,966","-14,092","-57,995"
"8326","-63,44","181,56","-65,44","75,034","5,908","-47,995"
"8335","-69,44","27,56","-23,44","75,034","5,908","-47,995"
"8339","-69,44","27,56","-23,44","13,034","-7,092","-39,995"
"8347","27,56","-156,44","-22,44","13,034","-7,092","-39,995"
"8347","27,56","-156,44","-22,44","-77,966","-32,092","-35,995"
"8355","57,56","-224,44","-4,44","-77,966","-32,092","-35,995"
"8355","57,56","-224,44","-4,44","-77,966","-32,092","-35,995"
"8368","-97,44","74,56","-48,44","-77,966","-32,092","-35,995"
"8368","-97,44","74,56","-48,44","1,034","-20,092","-45,995"
"8376","4,56","195,56","-13,44","1,034","-20,092","-45,995"
"8376","4,56","195,56","-13,44","96,034","-12,092","-43,995"
"8388","-14,44","110,56","-56,44","96,034","-12,092","-43,995"
"8388","-14,44","110,56","-56,44","39,034","-28,092","-54,995"
"8396","125,56","-100,44","-23,44","39,034","-28,092","-54,995"
"8396","125,56","-100,44","-23,44","-75,966","-37,092","-60,995"
"8404","62,56","-13,44","19,56","-75,966","-37,092","-60,995"
"8408","62,56","-13,44","19,56","-75,966","-37,092","-60,995"
"8417","-12,44","39,56","11,56","-75,966","-37,092","-60,995"
"8417","-12,44","39,56","11,56","38,034","-3,092","-51,995"
"8425","38,56","-51,44","20,56","38,034","-3,092","-51,995"
"8429","38,56","-51,44","20,56","1,034","-5,092","-50,995"
"8437","9,56","-151,44","-71,44","1,034","-5,092","-50,995"
"8437","9,56","-151,44","-71,44","-24,966","-3,092","-52,995"
"8445","-100,44","28,56","-101,44","-24,966","-3,092","-52,995"
"8449","-100,44","28,56","-101,44","27,034","5,908","-59,995"
"8458","-100,44","28,56","-101,44","27,034","5,908","-59,995"
"8458","-100,44","28,56","-101,44","27,034","5,908","-59,995"
"8466","-50,44","250,56","-17,44","27,034","5,908","-59,995"
"8466","-50,44","250,56","-17,44","107,034","-2,092","-59,995"
"8478","34,56","-168,44","-53,44","107,034","-2,092","-59,995"
"8478","34,56","-168,44","-53,44","-88,966","-34,092","-59,995"
"8486","113,56","-298,44","-20,44","-88,966","-34,092","-59,995"
"8487","113,56","-298,44","-20,44","-140,966","-21,092","-59,995"
"8498","11,56","-60,44","-11,44","-140,966","-21,092","-59,995"
"8499","11,56","-60,44","-11,44","24,034","-3,092","-54,995"
"8507","11,56","-60,44","-11,44","24,034","-3,092","-54,995"
"8507","11,56","-60,44","-11,44","24,034","-3,092","-54,995"
"8515","62,56","-71,44","1,56","24,034","-3,092","-54,995"
"8519","62,56","-71,44","1,56","135,034","1,908","-51,995"
"8527","34,56","-212,44","4,56","135,034","1,908","-51,995"
"8528","34,56","-212,44","4,56","-101,966","-3,092","-70,995"
"8535","-82,44","-23,44","-47,44","-101,966","-3,092","-70,995"
"8539","-82,44","-23,44","-47,44","-2,966","14,908","-70,995"
"8548","-22,44","37,56","-53,44","-2,966","14,908","-70,995"
"8548","-22,44","37,56","-53,44","62,034","16,908","-72,995"
"8556","-22,44","37,56","-53,44","62,034","16,908","-72,995"
"8557","-22,44","37,56","-53,44","62,034","16,908","-72,995"
"8564","-36,44","30,56","-48,44","62,034","16,908","-72,995"
"8568","-36,44","30,56","-48,44","40,034","-3,092","-82,995"
"8576","-79,44","97,56","-22,44","40,034","-3,092","-82,995"
"8576","-79,44","97,56","-22,44","18,034","-3,092","-68,995"
"8589","-54,44","115,56","-68,44","18,034","-3,092","-68,995"
"8589","-54,44","115,56","-68,44","25,034","-17,092","-60,995"
"8597","-60,44","4,56","-125,44","25,034","-17,092","-60,995"
"8597","-60,44","4,56","-125,44","-23,966","-23,092","-51,995"
"8605","-60,44","4,56","-125,44","-23,966","-23,092","-51,995"
"8609","-60,44","4,56","-125,44","-23,966","-23,092","-51,995"
"8617","48,56","-148,44","-6,44","-23,966","-23,092","-51,995"
"8617","48,56","-148,44","-6,44","-61,966","-42,092","-55,995"
"8626","132,56","101,56","66,56","-61,966","-42,092","-55,995"
"8630","132,56","101,56","66,56","66,034","-28,092","-59,995"
"8638","69,56","-143,44","-80,44","66,034","-28,092","-59,995"
"8638","69,56","-143,44","-80,44","-4,966","-1,092","-63,995"
"8646","74,56","-131,44","-39,44","-4,966","-1,092","-63,995"
"8650","74,56","-131,44","-39,44","-47,966","4,908","-64,995"
"8658","23,56","-3,44","-14,44","-47,966","4,908","-64,995"
"8659","23,56","-3,44","-14,44","-47,966","4,908","-64,995"
"8667","23,56","-3,44","-14,44","-47,966","4,908","-64,995"
"8667","23,56","-3,44","-14,44","29,034","12,908","-59,995"
"8679","-519,44","-389,44","-206,44","29,034","12,908","-59,995"
"8679","-519,44","-389,44","-206,44","-36,966","22,908","-52,995"
"8687","-135,44","-2,44","-49,44","-36,966","22,908","-52,995"
"8687","-135,44","-2,44","-49,44","50,034","-60,092","-63,995"
"8699","673,56","308,56","420,56","50,034","-60,092","-63,995"
"8699","673,56","308,56","420,56","258,034","-181,092","-86,995"
"8707","673,56","308,56","420,56","258,034","-181,092","-86,995"
"8707","673,56","308,56","420,56","258,034","-181,092","-86,995"
"8716","94,56","-429,44","-199,44","258,034","-181,092","-86,995"
"8716","94,56","-429,44","-199,44","24,034","-62,092","-72,995"
"8728","-82,44","609,56","-176,44","24,034","-62,092","-72,995"
"8728","-82,44","609,56","-176,44","297,034","64,908","-77,995"
"8736","49,56","-50,44","67,56","297,034","64,908","-77,995"
"8740","49,56","-50,44","67,56","200,034","103,908","-56,995"
"8748","-118,44","-27,44","-112,44","200,034","103,908","-56,995"
"8749","-118,44","-27,44","-112,44","-205,966","74,908","-44,995"
"8757","-118,44","-27,44","-112,44","-205,966","74,908","-44,995"
"8757","-118,44","-27,44","-112,44","-205,966","74,908","-44,995"
"8765","-324,44","488,56","-194,44","-205,966","74,908","-44,995"
"8769","-324,44","488,56","-194,44","14,034","87,908","-21,995"
"8777","36,56","-385,44","28,56","14,034","87,908","-21,995"
"8777","36,56","-385,44","28,56","-251,966","-24,092","8,005"
"8789","-21,44","-171,44","-49,44","-251,966","-24,092","8,005"
"8790","-21,44","-171,44","-49,44","-177,966","-22,092","-3,995"
"8798","17,56","-14,44","-50,44","-177,966","-22,092","-3,995"
"8798","17,56","-14,44","-50,44","35,034","-8,092","-8,995"
"8806","17,56","-14,44","-50,44","35,034","-8,092","-8,995"
"8806","17,56","-14,44","-50,44","35,034","-8,092","-8,995"
"8814","111,56","-228,44","95,56","35,034","-8,092","-8,995"
"8818","111,56","-228,44","95,56","-12,966","-4,092","-34,995"
"8826","152,56","121,56","-19,44","-12,966","-4,092","-34,995"
"8830","152,56","121,56","-19,44","68,034","4,908","-64,995"
"8839","4,56","55,56","16,56","68,034","4,908","-64,995"
"8839","4,56","55,56","16,56","43,034","33,908","-71,995"
"8846","-18,44","-45,44","-13,44","43,034","33,908","-71,995"
"8851","-18,44","-45,44","-13,44","-46,966","38,908","-70,995"
"8855","-18,44","-45,44","-13,44","-46,966","38,908","-70,995"
"8859","-18,44","-45,44","-13,44","-46,966","38,908","-70,995"
"8867","-95,44","85,56","-59,44","-46,966","38,908","-70,995"
"8867","-95,44","85,56","-59,44","31,034","37,908","-65,995"
"8879","-69,44","-39,44","-89,44","31,034","37,908","-65,995"
"8879","-69,44","-39,44","-89,44","-26,966","20,908","-33,995"
"8888","-119,44","98,56","-113,44","-26,966","20,908","-33,995"
"8888","-119,44","98,56","-113,44","14,034","-26,092","-24,995"
"8900","43,56","93,56","-52,44","14,034","-26,092","-24,995"
"8900","43,56","93,56","-52,44","22,034","-36,092","-14,995"
"8904","43,56","93,56","-52,44","22,034","-36,092","-14,995"
"8908","43,56","93,56","-52,44","22,034","-36,092","-14,995"
"8917","152,56","-167,44","114,56","22,034","-36,092","-14,995"
"8917","152,56","-167,44","114,56","-52,966","-44,092","-15,995"
"8929","45,56","51,56","-8,44","-52,966","-44,092","-15,995"
"8929","45,56","51,56","-8,44","23,034","-0,092","-21,995"
"8937","85,56","-64,44","-62,44","23,034","-0,092","-21,995"
"8941","85,56","-64,44","-62,44","-25,966","-20,092","-29,995"
"8949","108,56","-118,44","29,56","-25,966","-20,092","-29,995"
"8949","108,56","-118,44","29,56","-40,966","-8,092","-39,995"
"8957","108,56","-118,44","29,56","-40,966","-8,092","-39,995"
"8958","108,56","-118,44","29,56","-40,966","-8,092","-39,995"
"8966","-13,44","130,56","-55,44","-40,966","-8,092","-39,995"
"8966","-13,44","130,56","-55,44","61,034","29,908","-35,995"
"8978","-108,44","-101,44","-92,44","61,034","29,908","-35,995"
"8978","-108,44","-101,44","-92,44","-15,966","26,908","-28,995"
"8990","24,56","-109,44","47,56","-15,966","26,908","-28,995"
"8990","24,56","-109,44","47,56","-104,966","-3,092","-21,995"
"8998","45,56","32,56","61,56","-104,966","-3,092","-21,995"
"8999","45,56","32,56","61,56","-1,966","-23,092","-17,995"
"9006","45,56","32,56","61,56","-1,966","-23,092","-17,995"
"9006","45,56","32,56","61,56","-1,966","-23,092","-17,995"
"9015","-5,44","118,56","-64,44","-1,966","-23,092","-17,995"
"9019","-5,44","118,56","-64,44","40,034","1,908","-4,995"
"9027","23,56","-126,44","14,56","40,034","1,908","-4,995"
"9031","23,56","-126,44","14,56","-59,966","-17,092","-5,995"
"9039","16,56","-14,44","37,56","-59,966","-17,092","-5,995"
"9039","16,56","-14,44","37,56","36,034","-5,092","-6,995"
"9047","29,56","-2,44","-50,44","36,034","-5,092","-6,995"
"9051","29,56","-2,44","-50,44","41,034","0,908","-12,995"
"9056","29,56","-2,44","-50,44","41,034","0,908","-12,995"
"9056","29,56","-2,44","-50,44","41,034","0,908","-12,995"
"9064","111,56","-114,44","9,56","41,034","0,908","-12,995"
"9068","111,56","-114,44","9,56","-8,966","-12,092","-22,995"
"9080","9,56","147,56","3,56","-8,966","-12,092","-22,995"
"9080","9,56","147,56","3,56","66,034","10,908","-23,995"
"9088","25,56","-52,44","-29,44","66,034","10,908","-23,995"
"9089","25,56","-52,44","-29,44","24,034","20,908","-16,995"
"9100","5,56","-118,44","-83,44","24,034","20,908","-16,995"
"9101","5,56","-118,44","-83,44","-59,966","21,908","-12,995"
"9109","102,56","27,56","-21,44","-59,966","21,908","-12,995"
"9109","102,56","27,56","-21,44","-59,966","21,908","-12,995"
"9117","-13,44","-58,44","17,56","-59,966","21,908","-12,995"
"9121","-13,44","-58,44","17,56","15,034","31,908","-6,995"
"9129","-88,44","-52,44","-3,44","15,034","31,908","-6,995"
"9129","-88,44","-52,44","-3,44","-28,966","35,908","-3,995"
"9138","-88,44","-58,44","-69,44","-28,966","35,908","-3,995"
"9142","-88,44","-58,44","-69,44","6,034","26,908","-4,995"
"9150","46,56","-122,44","-55,44","6,034","26,908","-4,995"
"9150","46,56","-122,44","-55,44","-21,966","9,908","-8,995"
"9158","46,56","-122,44","-55,44","-21,966","9,908","-8,995"
"9158","46,56","-122,44","-55,44","-21,966","9,908","-8,995"
"9166","54,56","94,56","-43,44","-21,966","9,908","-8,995"
"9166","54,56","94,56","-43,44","43,034","-13,092","-16,995"
"9179","12,56","38,56","0,56","43,034","-13,092","-16,995"
"9179","12,56","38,56","0,56","1,034","3,908","-4,995"
"9187","28,56","30,56","-70,44","1,034","3,908","-4,995"
"9190","28,56","30,56","-70,44","-8,966","-11,092","1,005"
"9199","47,56","-56,44","-74,44","-8,966","-11,092","1,005"
"9199","47,56","-56,44","-74,44","-25,966","-5,092","13,005"
"9207","47,56","-56,44","-74,44","-25,966","-5,092","13,005"
"9207","47,56","-56,44","-74,44","-25,966","-5,092","13,005"
