Timer,AX,AY,AZ,GX,GY,GZ
"3165","-203,727","887,273","-341,727","-241,224","46,008","35,856"
"3165","-203,727","887,273","-341,727","-241,224","46,008","35,856"
"3173","18,273","-126,727","84,273","-241,224","46,008","35,856"
"3177","18,273","-126,727","84,273","17,776","-9,992","15,856"
"3185","25,273","-902,727","187,273","17,776","-9,992","15,856"
"3185","25,273","-902,727","187,273","-441,224","-32,992","18,856"
"3194","110,273","643,273","-39,727","-441,224","-32,992","18,856"
"3198","110,273","643,273","-39,727","131,776","-9,992","31,856"
"3206","5,273","602,273","-177,727","131,776","-9,992","31,856"
"3206","5,273","602,273","-177,727","361,776","-20,992","34,856"
"3214","-52,727","-321,727","-23,727","361,776","-20,992","34,856"
"3214","-52,727","-321,727","-23,727","361,776","-20,992","34,856"
"3226","188,273","135,273","58,273","361,776","-20,992","34,856"
"3226","188,273","135,273","58,273","-231,224","-6,992","29,856"
"3235","47,273","601,273","-116,727","-231,224","-6,992","29,856"
"3235","47,273","601,273","-116,727","253,776","-39,992","32,856"
"3247","102,273","62,273","-3,727","253,776","-39,992","32,856"
"3247","102,273","62,273","-3,727","60,776","4,008","29,856"
"3255","53,273","-335,727","64,273","60,776","4,008","29,856"
"3255","53,273","-335,727","64,273","-283,224","13,008","21,856"
"3263","73,273","332,273","-33,727","-283,224","13,008","21,856"
"3267","73,273","332,273","-33,727","-283,224","13,008","21,856"
"3276","157,273","435,273","-52,727","-283,224","13,008","21,856"
"3276","157,273","435,273","-52,727","255,776","3,008","18,856"
"3284","109,273","-95,727","-48,727","255,776","3,008","18,856"
"3288","109,273","-95,727","-48,727","-88,224","9,008","12,856"
"3296","-113,727","1,273","-77,727","-88,224","9,008","12,856"
"3296","-113,727","1,273","-77,727","-162,224","47,008","19,856"
"3304","-126,727","291,273","-24,727","-162,224","47,008","19,856"
"3308","-126,727","291,273","-24,727","140,776","43,008","25,856"
"3316","-126,727","291,273","-24,727","140,776","43,008","25,856"
"3317","-126,727","291,273","-24,727","140,776","43,008","25,856"
"3325","-40,727","-130,727","-84,727","140,776","43,008","25,856"
"3325","-40,727","-130,727","-84,727","-119,224","-5,992","22,856"
"3337","-0,727","112,273","-118,727","-119,224","-5,992","22,856"
"3337","-0,727","112,273","-118,727","21,776","15,008","30,856"
"3345","-64,727","183,273","-91,727","21,776","15,008","30,856"
"3345","-64,727","183,273","-91,727","80,776","5,008","36,856"
"3353","26,273","29,273","8,273","80,776","5,008","36,856"
"3357","26,273","29,273","8,273","-21,224","-2,992","43,856"
"3366","26,273","29,273","8,273","-21,224","-2,992","43,856"
"3366","26,273","29,273","8,273","-21,224","-2,992","43,856"
"3374","-15,727","-12,727","-73,727","-21,224","-2,992","43,856"
"3378","-15,727","-12,727","-73,727","-3,224","1,008","42,856"
"3386","-38,727","21,273","-88,727","-3,224","1,008","42,856"
"3386","-38,727","21,273","-88,727","-0,224","13,008","46,856"
"3394","10,273","80,273","-28,727","-0,224","13,008","46,856"
"3398","10,273","80,273","-28,727","17,776","-2,992","42,856"
"3407","74,273","-15,727","31,273","17,776","-2,992","42,856"
"3407","74,273","-15,727","31,273","-7,224","-0,992","38,856"
"3415","74,273","-15,727","31,273","-7,224","-0,992","38,856"
"3415","74,273","-15,727","31,273","-7,224","-0,992","38,856"
"3423","6,273","33,273","-55,727","-7,224","-0,992","38,856"
"3427","6,273","33,273","-55,727","-47,224","12,008","43,856"
"3435","86,273","-15,727","16,273","-47,224","12,008","43,856"
"3435","86,273","-15,727","16,273","5,776","23,008","40,856"
"3443","30,273","-64,727","5,273","5,776","23,008","40,856"
"3447","30,273","-64,727","5,273","-23,224","19,008","37,856"
"3456","50,273","-50,727","22,273","-23,224","19,008","37,856"
"3456","50,273","-50,727","22,273","-14,224","36,008","39,856"
"3464","50,273","-50,727","22,273","-14,224","36,008","39,856"
"3464","50,273","-50,727","22,273","-14,224","36,008","39,856"
"3476","-17,727","62,273","-75,727","-14,224","36,008","39,856"
"3476","-17,727","62,273","-75,727","31,776","40,008","38,856"
"3484","-0,727","25,273","-36,727","31,776","40,008","38,856"
"3488","-0,727","25,273","-36,727","-30,224","29,008","50,856"
"3497","-4,727","-69,727","38,273","-30,224","29,008","50,856"
"3497","-4,727","-69,727","38,273","-39,224","28,008","53,856"
"3505","-18,727","-48,727","-0,727","-39,224","28,008","53,856"
"3505","-18,727","-48,727","-0,727","-41,224","29,008","56,856"
"3513","-18,727","-48,727","-0,727","-41,224","29,008","56,856"
"3517","-18,727","-48,727","-0,727","-41,224","29,008","56,856"
"3525","-53,727","8,273","-19,727","-41,224","29,008","56,856"
"3526","-53,727","8,273","-19,727","-5,224","28,008","62,856"
"3538","-58,727","-403,727","-55,727","-5,224","28,008","62,856"
"3538","-58,727","-403,727","-55,727","-97,224","-16,992","41,856"
"3546","-11,727","-71,727","-108,727","-97,224","-16,992","41,856"
"3546","-11,727","-71,727","-108,727","45,776","-28,992","21,856"
"3558","-18,727","383,273","-135,727","45,776","-28,992","21,856"
"3558","-18,727","383,273","-135,727","245,776","-31,992","4,856"
"3566","-18,727","383,273","-135,727","245,776","-31,992","4,856"
"3566","-18,727","383,273","-135,727","245,776","-31,992","4,856"
"3575","92,273","236,273","-1,727","245,776","-31,992","4,856"
"3575","92,273","236,273","-1,727","162,776","-42,992","5,856"
"3587","62,273","-190,727","97,273","162,776","-42,992","5,856"
"3587","62,273","-190,727","97,273","-157,224","-18,992","40,856"
"3595","59,273","-3,727","-23,727","-157,224","-18,992","40,856"
"3595","59,273","-3,727","-23,727","25,776","8,008","59,856"
"3607","-31,727","-122,727","-52,727","25,776","8,008","59,856"
"3608","-31,727","-122,727","-52,727","-11,224","-13,992","63,856"
"3616","-31,727","-122,727","-52,727","-11,224","-13,992","63,856"
"3616","-31,727","-122,727","-52,727","-11,224","-13,992","63,856"
"3624","28,273","0,273","-30,727","-11,224","-13,992","63,856"
"3628","28,273","0,273","-30,727","-32,224","-2,992","73,856"
"3636","-73,727","5,273","-72,727","-32,224","-2,992","73,856"
"3636","-73,727","5,273","-72,727","31,776","-17,992","67,856"
"3644","-76,727","-230,727","-66,727","31,776","-17,992","67,856"
"3648","-76,727","-230,727","-66,727","-141,224","6,008","57,856"
"3657","-17,727","-239,727","-10,727","-141,224","6,008","57,856"
"3657","-17,727","-239,727","-10,727","-114,224","-22,992","43,856"
"3665","-17,727","-239,727","-10,727","-114,224","-22,992","43,856"
"3665","-17,727","-239,727","-10,727","-114,224","-22,992","43,856"
"3677","-41,727","57,273","-39,727","-114,224","-22,992","43,856"
"3677","-41,727","57,273","-39,727","24,776","-21,992","41,856"
"3685","30,273","134,273","-29,727","24,776","-21,992","41,856"
"3685","30,273","134,273","-29,727","31,776","-39,992","32,856"
"3697","14,273","177,273","-50,727","31,776","-39,992","32,856"
"3698","14,273","177,273","-50,727","22,776","-36,992","45,856"
"3706","29,273","6,273","-21,727","22,776","-36,992","45,856"
"3706","29,273","6,273","-21,727","-43,224","-34,992","58,856"
"3714","29,273","6,273","-21,727","-43,224","-34,992","58,856"
"3714","29,273","6,273","-21,727","-43,224","-34,992","58,856"
"3726","5,273","-41,727","-11,727","-43,224","-34,992","58,856"
"3726","5,273","-41,727","-11,727","-91,224","-30,992","73,856"
"3734","-49,727","30,273","-64,727","-91,224","-30,992","73,856"
"3738","-49,727","30,273","-64,727","-31,224","-31,992","89,856"
"3747","4,273","23,273","-90,727","-31,224","-31,992","89,856"
"3747","4,273","23,273","-90,727","-19,224","-49,992","84,856"
"3755","-87,727","-85,727","-201,727","-19,224","-49,992","84,856"
"3759","-87,727","-85,727","-201,727","-45,224","-44,992","73,856"
"3763","-87,727","-85,727","-201,727","-45,224","-44,992","73,856"
"3767","-87,727","-85,727","-201,727","-45,224","-44,992","73,856"
"3775","34,273","-694,727","63,273","-45,224","-44,992","73,856"
"3776","34,273","-694,727","63,273","-115,224","-47,992","49,856"
"3788","283,273","272,273","203,273","-115,224","-47,992","49,856"
"3788","283,273","272,273","203,273","204,776","-73,992","-14,144"
"3796","312,273","1344,273","34,273","204,776","-73,992","-14,144"
"3796","312,273","1344,273","34,273","595,776","17,008","-2,144"
"3808","-62,727","-356,727","-406,727","595,776","17,008","-2,144"
"3808","-62,727","-356,727","-406,727","99,776","37,008","-6,144"
"3816","-62,727","-356,727","-406,727","99,776","37,008","-6,144"
"3816","-62,727","-356,727","-406,727","99,776","37,008","-6,144"
"3824","291,273","-1143,727","46,273","99,776","37,008","-6,144"
"3825","291,273","-1143,727","46,273","-679,224","68,008","14,856"
"3837","-210,727","-123,727","209,273","-679,224","68,008","14,856"
"3837","-210,727","-123,727","209,273","281,776","161,008","40,856"
"3845","-111,727","-148,727","57,273","281,776","161,008","40,856"
"3849","-111,727","-148,727","57,273","71,776","133,008","8,856"
"3857","-290,727","417,273","-360,727","71,776","133,008","8,856"
"3858","-290,727","417,273","-360,727","202,776","119,008","-18,144"
"3865","-290,727","417,273","-360,727","202,776","119,008","-18,144"
"3866","-290,727","417,273","-360,727","202,776","119,008","-18,144"
"3874","-150,727","283,273","-174,727","202,776","119,008","-18,144"
"3877","-150,727","283,273","-174,727","269,776","61,008","-22,144"
"3886","-224,727","34,273","34,273","269,776","61,008","-22,144"
"3886","-224,727","34,273","34,273","-119,224","30,008","-0,144"
"3898","-86,727","111,273","79,273","-119,224","30,008","-0,144"
"3898","-86,727","111,273","79,273","-18,224","-49,992","13,856"
"3906","2,273","-148,727","-83,727","-18,224","-49,992","13,856"
"3907","2,273","-148,727","-83,727","-56,224","-57,992","23,856"
"3914","2,273","-148,727","-83,727","-56,224","-57,992","23,856"
"3915","2,273","-148,727","-83,727","-56,224","-57,992","23,856"
"3923","-10,727","136,273","-152,727","-56,224","-57,992","23,856"
"3927","-10,727","136,273","-152,727","-44,224","-27,992","43,856"
"3935","136,273","-206,727","187,273","-44,224","-27,992","43,856"
"3939","136,273","-206,727","187,273","5,776","-41,992","32,856"
"3947","105,273","-514,727","42,273","5,776","-41,992","32,856"
"3947","105,273","-514,727","42,273","-240,224","-64,992","5,856"
"3956","134,273","-279,727","-10,727","-240,224","-64,992","5,856"
"3959","134,273","-279,727","-10,727","-124,224","-31,992","-12,144"
"3964","134,273","-279,727","-10,727","-124,224","-31,992","-12,144"
"3968","134,273","-279,727","-10,727","-124,224","-31,992","-12,144"
"3976","204,273","64,273","-47,727","-124,224","-31,992","-12,144"
"3976","204,273","64,273","-47,727","115,776","-24,992","-30,144"
"3988","136,273","-45,727","112,273","115,776","-24,992","-30,144"
"3988","136,273","-45,727","112,273","-30,224","32,008","-59,144"
"3996","-57,727","276,273","-68,727","-30,224","32,008","-59,144"
"3997","-57,727","276,273","-68,727","82,776","68,008","-55,144"
"4009","-63,727","-104,727","-39,727","82,776","68,008","-55,144"
"4009","-63,727","-104,727","-39,727","35,776","65,008","-51,144"
"4013","-63,727","-104,727","-39,727","35,776","65,008","-51,144"
"4017","-63,727","-104,727","-39,727","35,776","65,008","-51,144"
"4025","-80,727","-245,727","-37,727","35,776","65,008","-51,144"
"4025","-80,727","-245,727","-37,727","-145,224","50,008","-48,144"
"4038","-134,727","150,273","-105,727","-145,224","50,008","-48,144"
"4038","-134,727","150,273","-105,727","81,776","31,008","-34,144"
"4046","-116,727","17,273","-109,727","81,776","31,008","-34,144"
"4050","-116,727","17,273","-109,727","24,776","-4,992","-34,144"
"4058","-3,727","-48,727","-21,727","24,776","-4,992","-34,144"
"4058","-3,727","-48,727","-21,727","-47,224","-29,992","-36,144"
"4066","-3,727","-48,727","-21,727","-47,224","-29,992","-36,144"
"4066","-3,727","-48,727","-21,727","-47,224","-29,992","-36,144"
"4074","22,273","-1,727","-0,727","-47,224","-29,992","-36,144"
"4074","22,273","-1,727","-0,727","-10,224","-38,992","-45,144"
"4087","113,273","-5,727","-1,727","-10,224","-38,992","-45,144"
"4087","113,273","-5,727","-1,727","-14,224","-38,992","-55,144"
"4099","81,273","-42,727","-13,727","-14,224","-38,992","-55,144"
"4099","81,273","-42,727","-13,727","-15,224","-22,992","-61,144"
"4107","23,273","47,273","-43,727","-15,224","-22,992","-61,144"
"4107","23,273","47,273","-43,727","-3,224","-5,992","-66,144"
"4115","23,273","47,273","-43,727","-3,224","-5,992","-66,144"
"4115","23,273","47,273","-43,727","-3,224","-5,992","-66,144"
"4123","41,273","67,273","-36,727","-3,224","-5,992","-66,144"
"4127","41,273","67,273","-36,727","28,776","8,008","-75,144"
"4136","28,273","117,273","-25,727","28,776","8,008","-75,144"
"4140","28,273","117,273","-25,727","-7,224","10,008","-88,144"
"4148","-50,727","141,273","-70,727","-7,224","10,008","-88,144"
"4148","-50,727","141,273","-70,727","27,776","28,008","-90,144"
"4156","-26,727","43,273","-74,727","27,776","28,008","-90,144"
"4160","-26,727","43,273","-74,727","-9,224","32,008","-89,144"
"4164","-26,727","43,273","-74,727","-9,224","32,008","-89,144"
"4165","-26,727","43,273","-74,727","-9,224","32,008","-89,144"
"4176","-32,727","-64,727","-32,727","-9,224","32,008","-89,144"
"4177","-32,727","-64,727","-32,727","-70,224","19,008","-83,144"
"4189","-64,727","69,273","-57,727","-70,224","19,008","-83,144"
"4189","-64,727","69,273","-57,727","16,776","12,008","-80,144"
"4197","-55,727","25,273","-53,727","16,776","12,008","-80,144"
"4197","-55,727","25,273","-53,727","0,776","-8,992","-89,144"
"4209","-34,727","-59,727","-53,727","0,776","-8,992","-89,144"
"4210","-34,727","-59,727","-53,727","-44,224","-15,992","-93,144"
"4214","-34,727","-59,727","-53,727","-44,224","-15,992","-93,144"
"4218","-34,727","-59,727","-53,727","-44,224","-15,992","-93,144"
"4226","18,273","33,273","-0,727","-44,224","-15,992","-93,144"
"4226","18,273","33,273","-0,727","-14,224","-19,992","-96,144"
"4238","103,273","125,273","-61,727","-14,224","-19,992","-96,144"
"4238","103,273","125,273","-61,727","9,776","-21,992","-95,144"
"4246","258,273","-35,727","-53,727","9,776","-21,992","-95,144"
"4250","258,273","-35,727","-53,727","9,776","-21,992","-95,144"
"4259","143,273","-99,727","-4,727","9,776","-21,992","-95,144"
"4259","143,273","-99,727","-4,727","-67,224","30,008","-79,144"
"4267","143,273","-99,727","-4,727","-67,224","30,008","-79,144"
"4267","143,273","-99,727","-4,727","-67,224","30,008","-79,144"
"4275","440,273","-353,727","469,273","-67,224","30,008","-79,144"
"4275","440,273","-353,727","469,273","-67,224","41,008","-88,144"
"4287","-37,727","238,273","-205,727","-67,224","41,008","-88,144"
"4291","-37,727","238,273","-205,727","-18,224","131,008","-104,144"
"4299","-87,727","-38,727","-178,727","-18,224","131,008","-104,144"
"4300","-87,727","-38,727","-178,727","90,776","65,008","-145,144"
"4308","-429,727","15,273","-11,727","90,776","65,008","-145,144"
"4308","-429,727","15,273","-11,727","90,776","65,008","-145,144"
"4316","-429,727","15,273","-11,727","90,776","65,008","-145,144"
"4316","-429,727","15,273","-11,727","-103,224","51,008","-158,144"
"4324","-172,727","518,273","-65,727","-103,224","51,008","-158,144"
"4324","-172,727","518,273","-65,727","141,776","50,008","-152,144"
"4336","11,273","-277,727","-93,727","141,776","50,008","-152,144"
"4340","11,273","-277,727","-93,727","215,776","-38,992","-164,144"
"4349","76,273","255,273","56,273","215,776","-38,992","-164,144"
"4349","76,273","255,273","56,273","-166,224","-68,992","-149,144"
"4357","6,273","657,273","-79,727","-166,224","-68,992","-149,144"
"4361","6,273","657,273","-79,727","-88,224","-79,992","-131,144"
"4365","6,273","657,273","-79,727","-88,224","-79,992","-131,144"
"4365","6,273","657,273","-79,727","247,776","-69,992","-98,144"
"4373","136,273","285,273","-0,727","247,776","-69,992","-98,144"
"4377","136,273","285,273","-0,727","64,776","-57,992","-82,144"
"4390","114,273","69,273","20,273","64,776","-57,992","-82,144"
"4390","114,273","69,273","20,273","-257,224","-59,992","-74,144"
"4398","44,273","184,273","-39,727","-257,224","-59,992","-74,144"
"4398","44,273","184,273","-39,727","-98,224","-18,992","-54,144"
"4410","-17,727","-150,727","-27,727","-98,224","-18,992","-54,144"
"4410","-17,727","-150,727","-27,727","113,776","-15,992","-68,144"
"4414","-17,727","-150,727","-27,727","113,776","-15,992","-68,144"
"4418","-17,727","-150,727","-27,727","-66,224","0,008","-91,144"
"4426","86,273","-79,727","17,273","-66,224","0,008","-91,144"
"4427","86,273","-79,727","17,273","-95,224","-5,992","-105,144"
"4439","-63,727","2,273","-64,727","-95,224","-5,992","-105,144"
"4439","-63,727","2,273","-64,727","113,776","-17,992","-121,144"
"4447","-211,727","-152,727","-242,727","113,776","-17,992","-121,144"
"4451","-211,727","-152,727","-242,727","62,776","11,008","-130,144"
"4459","-291,727","-23,727","-112,727","62,776","11,008","-130,144"
"4460","-291,727","-23,727","-112,727","-47,224","1,008","-134,144"
"4467","-291,727","-23,727","-112,727","-47,224","1,008","-134,144"
"4468","-291,727","-23,727","-112,727","32,776","3,008","-127,144"
"4476","-181,727","318,273","206,273","32,776","3,008","-127,144"
"4476","-181,727","318,273","206,273","122,776","-45,992","-106,144"
"4488","146,273","-395,727","-312,727","122,776","-45,992","-106,144"
"4488","146,273","-395,727","-312,727","251,776","-83,992","-67,144"
"4500","547,273","-1358,727","281,273","251,776","-83,992","-67,144"
"4500","547,273","-1358,727","281,273","-42,224","-103,992","-37,144"
"4509","417,273","-462,727","238,273","-42,224","-103,992","-37,144"
"4509","417,273","-462,727","238,273","-627,224","-141,992","-20,144"
"4517","417,273","-462,727","238,273","-627,224","-141,992","-20,144"
"4517","417,273","-462,727","238,273","-152,224","-90,992","1,856"
"4525","205,273","805,273","26,273","-152,224","-90,992","1,856"
"4525","205,273","805,273","26,273","561,776","43,008","19,856"
"4537","150,273","-1077,727","135,273","561,776","43,008","19,856"
"4541","150,273","-1077,727","135,273","-74,224","-17,992","-5,144"
"4549","28,273","764,273","-140,727","-74,224","-17,992","-5,144"
"4549","28,273","764,273","-140,727","-544,224","29,008","-12,144"
"4558","24,273","115,273","0,273","-544,224","29,008","-12,144"
"4561","24,273","115,273","0,273","204,776","-3,992","-24,144"
"4566","24,273","115,273","0,273","204,776","-3,992","-24,144"
"4566","24,273","115,273","0,273","350,776","54,008","-31,144"
"4574","-127,727","-809,727","25,273","350,776","54,008","-31,144"
"4578","-127,727","-809,727","25,273","-320,224","62,008","-51,144"
"4590","120,273","683,273","-87,727","-320,224","62,008","-51,144"
"4590","120,273","683,273","-87,727","-156,224","14,008","-52,144"
"4599","-151,727","-169,727","-107,727","-156,224","14,008","-52,144"
"4599","-151,727","-169,727","-107,727","418,776","52,008","-42,144"
"4611","43,273","-622,727","131,273","418,776","52,008","-42,144"
"4611","43,273","-622,727","131,273","83,776","62,008","-44,144"
"4615","43,273","-622,727","131,273","83,776","62,008","-44,144"
"4619","43,273","-622,727","131,273","-318,224","56,008","-31,144"
"4623","-107,727","682,273","-205,727","-318,224","56,008","-31,144"
"4627","-107,727","682,273","-205,727","169,776","56,008","-8,144"
"4640","-46,727","-622,727","53,273","169,776","56,008","-8,144"
"4640","-46,727","-622,727","53,273","220,776","29,008","3,856"
"4648","-31,727","366,273","-72,727","220,776","29,008","3,856"
"4652","-31,727","366,273","-72,727","-293,224","13,008","19,856"
"4660","64,273","477,273","-111,727","-293,224","13,008","19,856"
"4660","64,273","477,273","-111,727","-118,224","-1,992","28,856"
"4668","64,273","477,273","-111,727","-118,224","-1,992","28,856"
"4668","64,273","477,273","-111,727","294,776","10,008","41,856"
"4676","55,273","-121,727","-5,727","294,776","10,008","41,856"
"4677","55,273","-121,727","-5,727","-8,224","-5,992","30,856"
"4689","63,273","294,273","7,273","-8,224","-5,992","30,856"
"4689","63,273","294,273","7,273","-214,224","4,008","31,856"
"4697","-12,727","6,273","-44,727","-214,224","4,008","31,856"
"4701","-12,727","6,273","-44,727","83,776","17,008","35,856"
"4709","6,273","-367,727","-38,727","83,776","17,008","35,856"
"4709","6,273","-367,727","-38,727","83,776","38,008","28,856"
"4717","6,273","-367,727","-38,727","83,776","38,008","28,856"
"4717","6,273","-367,727","-38,727","-155,224","42,008","20,856"
"4726","-13,727","158,273","-21,727","-155,224","42,008","20,856"
"4726","-13,727","158,273","-21,727","-38,224","30,008","6,856"
"4738","-40,727","176,273","-94,727","-38,224","30,008","6,856"
"4742","-40,727","176,273","-94,727","185,776","53,008","2,856"
"4750","-0,727","-122,727","-17,727","185,776","53,008","2,856"
"4750","-0,727","-122,727","-17,727","73,776","43,008","1,856"
"4758","-15,727","74,273","-51,727","73,776","43,008","1,856"
"4762","-15,727","74,273","-51,727","-105,224","39,008","8,856"
"4767","-15,727","74,273","-51,727","-105,224","39,008","8,856"
"4767","-15,727","74,273","-51,727","-44,224","40,008","17,856"
"4775","-21,727","124,273","-43,727","-44,224","40,008","17,856"
"4775","-21,727","124,273","-43,727","49,776","38,008","25,856"
"4787","-28,727","30,273","-58,727","49,776","38,008","25,856"
"4791","-28,727","30,273","-58,727","-33,224","40,008","28,856"
"4799","49,273","181,273","-23,727","-33,224","40,008","28,856"
"4799","49,273","181,273","-23,727","-64,224","21,008","33,856"
"4807","-41,727","65,273","-21,727","-64,224","21,008","33,856"
"4811","-41,727","65,273","-21,727","46,776","30,008","38,856"
"4816","-41,727","65,273","-21,727","46,776","30,008","38,856"
"4819","-41,727","65,273","-21,727","21,776","26,008","35,856"
"4824","-41,727","-134,727","-40,727","21,776","26,008","35,856"
"4828","-41,727","-134,727","-40,727","-101,224","28,008","30,856"
"4840","-15,727","64,273","-68,727","-101,224","28,008","30,856"
"4840","-15,727","64,273","-68,727","-25,224","32,008","27,856"
"4848","-15,727","-100,727","-10,727","-25,224","32,008","27,856"
"4852","-15,727","-100,727","-10,727","59,776","22,008","18,856"
"4861","7,273","26,273","-29,727","59,776","22,008","18,856"
"4861","7,273","26,273","-29,727","-33,224","24,008","8,856"
"4865","7,273","26,273","-29,727","-33,224","24,008","8,856"
"4869","7,273","26,273","-29,727","-12,224","18,008","1,856"
"4873","-7,727","57,273","-61,727","-12,224","18,008","1,856"
"4877","-7,727","57,273","-61,727","55,776","10,008","-2,144"
"4889","-5,727","68,273","-3,727","55,776","10,008","-2,144"
"4890","-5,727","68,273","-3,727","2,776","16,008","-2,144"
"4897","-3,727","98,273","-29,727","2,776","16,008","-2,144"
"4902","-3,727","98,273","-29,727","-3,224","10,008","-6,144"
"4910","5,273","28,273","-19,727","-3,224","10,008","-6,144"
"4910","5,273","28,273","-19,727","50,776","20,008","-4,144"
"4918","5,273","28,273","-19,727","50,776","20,008","-4,144"
"4918","5,273","28,273","-19,727","13,776","17,008","-4,144"
"4926","18,273","-18,727","-42,727","13,776","17,008","-4,144"
"4926","18,273","-18,727","-42,727","-25,224","12,008","-0,144"
"4939","-124,727","-15,727","54,273","-25,224","12,008","-0,144"
"4939","-124,727","-15,727","54,273","-8,224","18,008","6,856"
"4951","-259,727","-37,727","55,273","-8,224","18,008","6,856"
"4951","-259,727","-37,727","55,273","2,776","23,008","2,856"
"4959","-98,727","-107,727","-162,727","2,776","23,008","2,856"
"4959","-98,727","-107,727","-162,727","5,776","34,008","2,856"
"4967","-98,727","-107,727","-162,727","5,776","34,008","2,856"
"4968","-98,727","-107,727","-162,727","6,776","-21,992","-11,144"
"4976","31,273","-129,727","-182,727","6,776","-21,992","-11,144"
"4976","31,273","-129,727","-182,727","-7,224","-52,992","-21,144"
"4988","104,273","498,273","93,273","-7,224","-52,992","-21,144"
"4992","104,273","498,273","93,273","43,776","-53,992","-36,144"
"5000","167,273","254,273","111,273","43,776","-53,992","-36,144"
"5000","167,273","254,273","111,273","145,776","-56,992","-29,144"
"5008","77,273","-167,727","-36,727","145,776","-56,992","-29,144"
"5012","77,273","-167,727","-36,727","88,776","-67,992","-18,144"
"5016","77,273","-167,727","-36,727","88,776","-67,992","-18,144"
"5020","77,273","-167,727","-36,727","-151,224","-41,992","4,856"
"5025","79,273","-337,727","-28,727","-151,224","-41,992","4,856"
"5025","79,273","-337,727","-28,727","-216,224","-14,992","24,856"
"5041","20,273","66,273","12,273","-216,224","-14,992","24,856"
"5041","20,273","66,273","12,273","10,776","-9,992","28,856"
"5049","-93,727","-55,727","-31,727","10,776","-9,992","28,856"
"5049","-93,727","-55,727","-31,727","57,776","4,008","30,856"
"5061","-32,727","14,273","-93,727","57,776","4,008","30,856"
"5062","-32,727","14,273","-93,727","-39,224","19,008","27,856"
"5065","-32,727","14,273","-93,727","-39,224","19,008","27,856"
"5069","-32,727","14,273","-93,727","-20,224","3,008","10,856"
"5081","-49,727","-205,727","-13,727","-20,224","3,008","10,856"
"5081","-49,727","-205,727","-13,727","13,776","-6,992","-3,144"
"5089","-49,727","-205,727","-13,727","13,776","-6,992","-3,144"
"5089","-49,727","-205,727","-13,727","-55,224","-9,992","-13,144"
"5097","-17,727","48,273","-28,727","-55,224","-9,992","-13,144"
"5101","-17,727","48,273","-28,727","10,776","-10,992","-18,144"
"5110","-22,727","-10,727","-22,727","10,776","-10,992","-18,144"
"5110","-22,727","-10,727","-22,727","79,776","-23,992","-18,144"
"5118","-22,727","-10,727","-22,727","79,776","-23,992","-18,144"
"5118","-22,727","-10,727","-22,727","14,776","-29,992","-19,144"
"5122","8,273","-10,727","8,273","14,776","-29,992","-19,144"
"5126","8,273","-10,727","8,273","5,776","-32,992","-13,144"
"5138","43,273","-83,727","-38,727","5,776","-32,992","-13,144"
"5138","43,273","-83,727","-38,727","29,776","-35,992","-7,144"
"5151","13,273","-125,727","-24,727","29,776","-35,992","-7,144"
"5151","13,273","-125,727","-24,727","-4,224","-28,992","3,856"
"5159","-68,727","-13,727","88,273","-4,224","-28,992","3,856"
"5159","-68,727","-13,727","88,273","-38,224","-21,992","7,856"
"5167","-68,727","-13,727","88,273","-38,224","-21,992","7,856"
"5167","-68,727","-13,727","88,273","13,776","5,008","12,856"
"5175","-6,727","401,273","71,273","13,776","5,008","12,856"
"5175","-6,727","401,273","71,273","73,776","-40,992","10,856"
"5191","-130,727","-432,727","-137,727","73,776","-40,992","10,856"
"5192","-130,727","-432,727","-137,727","188,776","-44,992","31,856"
"5200","155,273","-831,727","111,273","188,776","-44,992","31,856"
"5200","155,273","-831,727","111,273","-23,224","-31,992","37,856"
"5208","504,273","-558,727","324,273","-23,224","-31,992","37,856"
"5212","504,273","-558,727","324,273","-406,224","-62,992","33,856"
"5216","504,273","-558,727","324,273","-406,224","-62,992","33,856"
"5220","504,273","-558,727","324,273","-240,224","-105,992","29,856"
"5224","-0,727","210,273","-50,727","-240,224","-105,992","29,856"
"5225","-0,727","210,273","-50,727","228,776","-36,992","28,856"
"5241","76,273","-147,727","-62,727","228,776","-36,992","28,856"
"5241","76,273","-147,727","-62,727","285,776","20,008","24,856"
"5249","443,273","-327,727","264,273","285,776","20,008","24,856"
"5249","443,273","-327,727","264,273","-39,224","2,008","6,856"
"5261","79,273","145,273","18,273","-39,224","2,008","6,856"
"5261","79,273","145,273","18,273","-174,224","-35,992","3,856"
"5265","79,273","145,273","18,273","-174,224","-35,992","3,856"
"5269","79,273","145,273","18,273","37,776","58,008","15,856"
"5274","-53,727","-183,727","-75,727","37,776","58,008","15,856"
"5277","-53,727","-183,727","-75,727","47,776","54,008","6,856"
"5290","29,273","-467,727","12,273","47,776","54,008","6,856"
"5290","29,273","-467,727","12,273","-145,224","66,008","5,856"
"5298","109,273","-182,727","20,273","-145,224","66,008","5,856"
"5302","109,273","-182,727","20,273","0,776","41,008","12,856"
"5310","-144,727","-83,727","-103,727","0,776","41,008","12,856"
"5311","-144,727","-83,727","-103,727","253,776","68,008","19,856"
"5318","-144,727","-83,727","-103,727","253,776","68,008","19,856"
"5319","-144,727","-83,727","-103,727","39,776","88,008","18,856"
"5327","-82,727","-266,727","-31,727","39,776","88,008","18,856"
"5327","-82,727","-266,727","-31,727","-174,224","55,008","23,856"
