Timer,X,Y,Z
"2506","6292","4412","4741"
"2506","6292","4412","4741"
"2506","6292","4412","4741"
"2506","6292","4412","4741"
"2567","6299","4416","4892"
"2567","6299","4416","4892"
"2567","6299","4416","4892"
"2567","6299","4416","4892"
"2567","6299","4416","4892"
"2567","6299","4416","4892"
"2629","6363","4607","2300"
"2629","6363","4607","2300"
"2629","6363","4607","2300"
"2629","6363","4607","2300"
"2629","6363","4607","2300"
"2629","6363","4607","2300"
"2690","6167","4725","-177"
"2690","6167","4725","-177"
"2690","6167","4725","-177"
"2690","6167","4725","-177"
"2690","6167","4725","-177"
"2690","6167","4725","-177"
"2690","6167","4725","-177"
"2751","6194","4722","-142"
"2751","6194","4722","-142"
"2751","6194","4722","-142"
"2751","6194","4722","-142"
"2751","6194","4722","-142"
"2751","6194","4722","-142"
"2813","6289","4414","4751"
"2813","6289","4414","4751"
"2813","6289","4414","4751"
"2813","6289","4414","4751"
"2813","6289","4414","4751"
"2813","6289","4414","4751"
"2874","6306","4445","4733"
"2874","6306","4445","4733"
"2874","6306","4445","4733"
"2874","6306","4445","4733"
"2874","6306","4445","4733"
"2874","6306","4445","4733"
"2936","6248","4475","4691"
"2936","6248","4475","4691"
"2936","6248","4475","4691"
"2936","6248","4475","4691"
"2936","6248","4475","4691"
"2936","6248","4475","4691"
"2997","6395","4604","2422"
"2997","6395","4604","2422"
