Timer,X,Y,Z
"2055","3324","6899","4753"
"2055","3324","6899","4753"
"2055","3324","6899","4753"
"2055","3324","6899","4753"
"2055","3324","6899","4753"
"2055","3324","6899","4753"
"2055","3324","6899","4753"
"2055","3324","6899","4753"
"2055","3324","6899","4753"
"2055","3324","6899","4753"
"2055","3324","6899","4753"
"2055","3324","6899","4753"
"2116","3386","6840","4986"
"2116","3386","6840","4986"
"2116","3386","6840","4986"
"2116","3386","6840","4986"
"2116","3386","6840","4986"
"2116","3386","6840","4986"
"2116","3386","6840","4986"
"2116","3386","6840","4986"
"2116","3386","6840","4986"
"2116","3386","6840","4986"
"2116","3386","6840","4986"
"2116","3386","6840","4986"
"2177","3392","6872","4937"
"2177","3392","6872","4937"
"2177","3392","6872","4937"
"2177","3392","6872","4937"
"2177","3392","6872","4937"
"2177","3392","6872","4937"
"2177","3392","6872","4937"
"2177","3392","6872","4937"
"2177","3392","6872","4937"
"2177","3392","6872","4937"
"2177","3392","6872","4937"
"2177","3392","6872","4937"
"2235","3352","6873","4880"
"2235","3352","6873","4880"
"2235","3352","6873","4880"
"2235","3352","6873","4880"
"2235","3352","6873","4880"
"2235","3352","6873","4880"
"2235","3352","6873","4880"
"2235","3352","6873","4880"
"2235","3352","6873","4880"
"2235","3352","6873","4880"
"2235","3352","6873","4880"
"2235","3352","6873","4880"
"2296","3390","7339","714"
"2296","3390","7339","714"
"2296","3390","7339","714"
"2296","3390","7339","714"
"2296","3390","7339","714"
"2296","3390","7339","714"
"2296","3390","7339","714"
"2296","3390","7339","714"
"2296","3390","7339","714"
"2296","3390","7339","714"
"2296","3390","7339","714"
"2296","3390","7339","714"
"2358","3411","6940","4970"
"2358","3411","6940","4970"
"2358","3411","6940","4970"
"2358","3411","6940","4970"
"2358","3411","6940","4970"
"2358","3411","6940","4970"
"2358","3411","6940","4970"
"2358","3411","6940","4970"
"2358","3411","6940","4970"
"2358","3411","6940","4970"
"2358","3411","6940","4970"
"2358","3411","6940","4970"
"2419","3259","7003","4729"
"2419","3259","7003","4729"
"2419","3259","7003","4729"
"2419","3259","7003","4729"
"2419","3259","7003","4729"
"2419","3259","7003","4729"
"2419","3259","7003","4729"
"2419","3259","7003","4729"
"2419","3259","7003","4729"
