Timer,X,Y,Z
"1475","3355","3896","4232"
"1475","3355","3896","4232"
"1475","3355","3896","4232"
"1475","3355","3896","4232"
"1475","3355","3896","4232"
"1475","3355","3896","4232"
"1475","3355","3896","4232"
"1475","3355","3896","4232"
"1475","3355","3896","4232"
"1475","3355","3896","4232"
"1475","3355","3896","4232"
"1475","3355","3896","4232"
"1536","3298","3912","4248"
"1536","3298","3912","4248"
"1536","3298","3912","4248"
"1536","3298","3912","4248"
"1536","3298","3912","4248"
"1536","3298","3912","4248"
"1536","3298","3912","4248"
"1536","3298","3912","4248"
"1536","3298","3912","4248"
"1536","3298","3912","4248"
"1536","3298","3912","4248"
"1594","3332","3920","4163"
"1594","3332","3920","4163"
"1594","3332","3920","4163"
"1594","3332","3920","4163"
"1594","3332","3920","4163"
"1594","3332","3920","4163"
"1594","3332","3920","4163"
"1594","3332","3920","4163"
"1594","3332","3920","4163"
"1594","3332","3920","4163"
"1594","3332","3920","4163"
"1594","3332","3920","4163"
"1594","3332","3920","4163"
"1655","3325","3919","4228"
"1655","3325","3919","4228"
"1655","3325","3919","4228"
"1655","3325","3919","4228"
"1655","3325","3919","4228"
"1655","3325","3919","4228"
"1655","3325","3919","4228"
"1655","3325","3919","4228"
"1655","3325","3919","4228"
"1655","3325","3919","4228"
"1655","3325","3919","4228"
"1655","3325","3919","4228"
"1716","3305","3904","4202"
"1716","3305","3904","4202"
"1716","3305","3904","4202"
"1716","3305","3904","4202"
"1716","3305","3904","4202"
"1716","3305","3904","4202"
"1716","3305","3904","4202"
"1716","3305","3904","4202"
"1716","3305","3904","4202"
"1716","3305","3904","4202"
"1716","3305","3904","4202"
"1716","3305","3904","4202"
"1774","3291","3924","4250"
"1774","3291","3924","4250"
"1774","3291","3924","4250"
"1774","3291","3924","4250"
"1774","3291","3924","4250"
"1774","3291","3924","4250"
"1774","3291","3924","4250"
"1774","3291","3924","4250"
"1774","3291","3924","4250"
"1774","3291","3924","4250"
"1774","3291","3924","4250"
"1774","3291","3924","4250"
"1835","3313","3914","4146"
"1835","3313","3914","4146"
"1835","3313","3914","4146"
"1835","3313","3914","4146"
"1835","3313","3914","4146"
"1835","3313","3914","4146"
"1835","3313","3914","4146"
"1835","3313","3914","4146"
"1835","3313","3914","4146"
"1835","3313","3914","4146"
"1835","3313","3914","4146"
"1835","3313","3914","4146"
"1897","3310","3904","4182"
"1897","3310","3904","4182"
"1897","3310","3904","4182"
"1897","3310","3904","4182"
"1897","3310","3904","4182"
"1897","3310","3904","4182"
"1897","3310","3904","4182"
"1897","3310","3904","4182"
"1897","3310","3904","4182"
"1897","3310","3904","4182"
"1897","3310","3904","4182"
"1897","3310","3904","4182"
"1954","3260","3939","4165"
"1954","3260","3939","4165"
"1954","3260","3939","4165"
"1954","3260","3939","4165"
"1954","3260","3939","4165"
"1954","3260","3939","4165"
"1954","3260","3939","4165"
"1954","3260","3939","4165"
"1954","3260","3939","4165"
"1954","3260","3939","4165"
"1954","3260","3939","4165"
"1954","3260","3939","4165"
"2016","3256","3916","4188"
"2016","3256","3916","4188"
"2016","3256","3916","4188"
"2016","3256","3916","4188"
"2016","3256","3916","4188"
"2016","3256","3916","4188"
"2016","3256","3916","4188"
"2016","3256","3916","4188"
"2016","3256","3916","4188"
"2016","3256","3916","4188"
"2016","3256","3916","4188"
"2016","3256","3916","4188"
"2077","3303","3960","4112"
"2077","3303","3960","4112"
"2077","3303","3960","4112"
"2077","3303","3960","4112"
"2077","3303","3960","4112"
"2077","3303","3960","4112"
"2077","3303","3960","4112"
"2077","3303","3960","4112"
"2077","3303","3960","4112"
"2077","3303","3960","4112"
"2077","3303","3960","4112"
"2134","3203","4256","708"
"2134","3203","4256","708"
"2134","3203","4256","708"
"2134","3203","4256","708"
"2134","3203","4256","708"
"2134","3203","4256","708"
"2134","3203","4256","708"
"2134","3203","4256","708"
"2134","3203","4256","708"
"2134","3203","4256","708"
"2134","3203","4256","708"
"2134","3203","4256","708"
"2134","3203","4256","708"
"2196","3228","4043","4010"
"2196","3228","4043","4010"
"2196","3228","4043","4010"
"2196","3228","4043","4010"
"2196","3228","4043","4010"
"2196","3228","4043","4010"
"2196","3228","4043","4010"
"2196","3228","4043","4010"
"2196","3228","4043","4010"
"2196","3228","4043","4010"
