Timer,AX,AY,AZ,GX,GY,GZ,A
"200","-0.6215","1.762","0.291499999999999","1.119","-1.867","0","357.25"
"200","0.3785","0.762","1.2915","1.119","-1.867","0","357.25"
"212","0.3785","0.762","1.2915","2.119","-2.867","0","357.25"
"213","-0.6215","-0.238","0.291499999999999","2.119","-2.867","0","357.25"
"219","-0.6215","-0.238","0.291499999999999","5.119","-0.867","0","357.25"
"221","-0.6215","-2.238","-0.708500000000001","5.119","-0.867","0","357.25"
"228","-0.6215","-2.238","-0.708500000000001","2.119","2.133","0","357.25"
"229","0.3785","-0.238","1.2915","2.119","2.133","0","357.25"
"240","0.3785","-0.238","1.2915","-0.881","-0.867","0","357.25"
"241","0.3785","-0.238","0.291499999999999","-0.881","-0.867","0","357.25"
"249","0.3785","-0.238","0.291499999999999","1.119","-0.867","0","357.25"
"250","0.3785","-1.238","0.291499999999999","1.119","-0.867","0","357.25"
"262","0.3785","-1.238","0.291499999999999","2.119","-0.867","0","357.25"
"262","2.3785","-0.238","2.2915","2.119","-0.867","0","357.25"
"271","2.3785","-0.238","2.2915","2.119","-0.867","0","357.25"
"271","0.3785","0.762","-0.708500000000001","2.119","-0.867","0","357.25"
"279","0.3785","0.762","-0.708500000000001","-0.881","0.133","0","357.25"
"279","0.3785","-2.238","1.2915","-0.881","0.133","0","357.25"
"291","0.3785","-2.238","1.2915","2.119","-0.867","0","357.25"
"292","0.3785","-0.238","0.291499999999999","2.119","-0.867","0","357.25"
"299","0.3785","-0.238","0.291499999999999","3.119","-0.867","0","357.25"
"299","0.3785","-1.238","0.291499999999999","3.119","-0.867","0","357.25"
"311","0.3785","-1.238","0.291499999999999","1.119","-1.867","0","357.25"
"311","0.3785","-2.238","0.291499999999999","1.119","-1.867","0","357.25"
"318","0.3785","-2.238","0.291499999999999","0.119","0.133","0","357.25"
"319","0.3785","-1.238","-0.708500000000001","0.119","0.133","0","357.25"
"330","0.3785","-1.238","-0.708500000000001","3.119","-1.867","0","357.25"
"332","-0.6215","0.762","0.291499999999999","3.119","-1.867","0","357.25"
"338","-0.6215","0.762","0.291499999999999","5.119","-0.867","0","357.25"
"340","-1.6215","0.762","-1.7085","5.119","-0.867","0","357.25"
"348","-1.6215","0.762","-1.7085","2.119","0.133","0","357.25"
"352","1.3785","0.762","3.2915","2.119","0.133","0","357.25"
"359","1.3785","0.762","3.2915","3.119","0.133","0","357.25"
"360","1.3785","1.762","1.2915","3.119","0.133","0","357.25"
"368","1.3785","1.762","1.2915","2.119","0.133","0","357.25"
"368","-0.6215","1.762","0.291499999999999","2.119","0.133","0","357.25"
"382","-0.6215","1.762","0.291499999999999","1.119","-0.867","0","357.25"
"382","0.3785","-1.238","-0.708500000000001","1.119","-0.867","0","357.25"
"389","0.3785","-1.238","-0.708500000000001","-3.881","-0.867","0","357.25"
"389","-0.6215","-1.238","2.2915","-3.881","-0.867","0","357.25"
"400","-0.6215","-1.238","2.2915","-2.881","3.133","0","357.25"
"401","-0.6215","0.762","0.291499999999999","-2.881","3.133","0","357.25"
"408","-0.6215","0.762","0.291499999999999","-0.881","1.133","0","357.25"
"409","0.3785","0.762","1.2915","-0.881","1.133","0","357.25"
"420","0.3785","0.762","1.2915","0.119","0.133","0","357.25"
"422","0.3785","1.762","-0.708500000000001","0.119","0.133","0","357.25"
"429","0.3785","1.762","-0.708500000000001","-1.881","2.133","0","357.25"
"430","0.3785","-1.238","1.2915","-1.881","2.133","0","357.25"
"437","0.3785","-1.238","1.2915","-3.881","1.133","0","357.25"
"442","0.3785","-0.238","2.2915","-3.881","1.133","0","357.25"
"449","0.3785","-0.238","2.2915","-1.881","3.133","0","357.25"
"450","0.3785","2.762","-0.708500000000001","-1.881","3.133","0","357.25"
"457","0.3785","2.762","-0.708500000000001","-0.881","-1.867","0","357.25"
"459","-0.6215","-0.238","2.2915","-0.881","-1.867","0","357.25"
"469","-0.6215","-0.238","2.2915","-1.881","-0.867","0","357.25"
"471","0.3785","-1.238","2.2915","-1.881","-0.867","0","357.25"
"478","0.3785","-1.238","2.2915","-1.881","2.133","0","357.25"
"479","0.3785","-0.238","-0.708500000000001","-1.881","2.133","0","357.25"
"490","0.3785","-0.238","-0.708500000000001","0.119","0.133","0","357.25"
"491","-0.6215","0.762","1.2915","0.119","0.133","0","357.25"
"498","-0.6215","0.762","1.2915","-1.881","1.133","0","357.25"
"500","-1.6215","-0.238","1.2915","-1.881","1.133","0","357.25"
"511","-1.6215","-0.238","1.2915","-1.881","0.133","0","357.25"
"512","0.3785","-1.238","0.291499999999999","-1.881","0.133","0","357.25"
"519","0.3785","-1.238","0.291499999999999","-1.881","-0.867","0","357.25"
"520","-0.6215","0.762","0.291499999999999","-1.881","-0.867","0","357.25"
"527","-0.6215","0.762","0.291499999999999","-1.881","2.133","0","357.25"
"532","-1.6215","-1.238","-0.708500000000001","-1.881","2.133","0","357.25"
"539","-1.6215","-1.238","-0.708500000000001","0.119","1.133","0","357.25"
"541","0.3785","-1.238","1.2915","0.119","1.133","0","357.25"
"547","0.3785","-1.238","1.2915","2.119","1.133","0","357.25"
"549","-0.6215","-0.238","0.291499999999999","2.119","1.133","0","357.25"
"559","-0.6215","-0.238","0.291499999999999","-1.881","0.133","0","357.25"
"561","-0.6215","1.762","1.2915","-1.881","0.133","0","357.25"
"568","-0.6215","1.762","1.2915","-0.881","2.133","0","357.25"
"569","0.3785","-0.238","0.291499999999999","-0.881","2.133","0","357.25"
"580","0.3785","-0.238","0.291499999999999","-1.881","1.133","0","357.25"
"582","0.3785","-1.238","-0.708500000000001","-1.881","1.133","0","357.25"
"588","0.3785","-1.238","-0.708500000000001","1.119","-0.867","0","357.25"
"590","-0.6215","-0.238","-0.708500000000001","1.119","-0.867","0","357.25"
"601","-0.6215","-0.238","-0.708500000000001","-0.881","-1.867","0","357.25"
"602","1.3785","-2.238","1.2915","-0.881","-1.867","0","357.25"
"610","1.3785","-2.238","1.2915","0.119","-1.867","0","357.25"
"611","0.3785","0.762","0.291499999999999","0.119","-1.867","0","357.25"
"618","0.3785","0.762","0.291499999999999","-1.881","-0.867","0","357.25"
"622","-1.6215","0.762","-1.7085","-1.881","-0.867","0","357.25"
"631","-1.6215","0.762","-1.7085","-0.881","-0.867","0","357.25"
"632","0.3785","-0.238","-2.7085","-0.881","-0.867","0","357.25"
"640","0.3785","-0.238","-2.7085","-0.881","-1.867","0","357.25"
"640","0.3785","-1.238","1.2915","-0.881","-1.867","0","357.25"
"650","0.3785","-1.238","1.2915","-0.881","-0.867","0","357.25"
"651","-0.6215","-2.238","2.2915","-0.881","-0.867","0","357.25"
"660","-0.6215","-2.238","2.2915","0.119","0.133","0","357.25"
"660","0.3785","-0.238","-0.708500000000001","0.119","0.133","0","357.25"
"671","0.3785","-0.238","-0.708500000000001","-0.881","1.133","0","357.25"
"672","0.3785","-1.238","-3.7085","-0.881","1.133","0","357.25"
"681","0.3785","-1.238","-3.7085","1.119","0.133","0","357.25"
"681","-1.6215","-2.238","-0.708500000000001","1.119","0.133","0","357.25"
"692","-1.6215","-2.238","-0.708500000000001","0.119","1.133","0","357.25"
"692","1.3785","-1.238","1.2915","0.119","1.133","0","357.25"
"700","1.3785","-1.238","1.2915","0.119","2.133","0","357.25"
"700","-1.6215","0.762","3.2915","0.119","2.133","0","357.25"
"709","-1.6215","0.762","3.2915","-1.881","-0.867","0","357.25"
"709","-1.6215","0.762","1.2915","-1.881","-0.867","0","357.25"
"720","-1.6215","0.762","1.2915","-0.881","2.133","0","357.25"
"721","0.3785","0.762","-0.708500000000001","-0.881","2.133","0","357.25"
"728","0.3785","0.762","-0.708500000000001","-0.881","2.133","0","357.25"
"729","0.3785","1.762","0.291499999999999","-0.881","2.133","0","357.25"
"742","0.3785","1.762","0.291499999999999","0.119","-0.867","0","357.25"
"742","0.3785","1.762","1.2915","0.119","-0.867","0","357.25"
"748","0.3785","1.762","1.2915","-0.881","1.133","0","357.25"
"750","1.3785","-0.238","4.2915","-0.881","1.133","0","357.25"
"762","1.3785","-0.238","4.2915","-2.881","2.133","0","357.25"
"762","0.3785","-1.238","-1.7085","-2.881","2.133","0","357.25"
"771","0.3785","-1.238","-1.7085","-1.881","1.133","0","357.25"
"771","0.3785","-1.238","-0.708500000000001","-1.881","1.133","0","357.25"
"782","0.3785","-1.238","-0.708500000000001","-0.881","-3.867","0","357.25"
"782","2.3785","1.762","-0.708500000000001","-0.881","-3.867","0","357.25"
"790","2.3785","1.762","-0.708500000000001","0.119","0.133","0","357.25"
"790","-1.6215","1.762","-1.7085","0.119","0.133","0","357.25"
"799","-1.6215","1.762","-1.7085","0.119","-0.867","0","357.25"
"799","0.3785","-0.238","-0.708500000000001","0.119","-0.867","0","357.25"
"810","0.3785","-0.238","-0.708500000000001","2.119","-0.867","0","357.25"
"811","0.3785","-0.238","3.2915","2.119","-0.867","0","357.25"
"820","0.3785","-0.238","3.2915","-0.881","0.133","0","357.25"
"820","0.3785","-0.238","-0.708500000000001","-0.881","0.133","0","357.25"
"831","0.3785","-0.238","-0.708500000000001","-0.881","-1.867","0","357.25"
"832","-0.6215","1.762","0.291499999999999","-0.881","-1.867","0","357.25"
"841","-0.6215","1.762","0.291499999999999","-1.881","-1.867","0","357.25"
"841","-1.6215","1.762","3.2915","-1.881","-1.867","0","357.25"
"851","-1.6215","1.762","3.2915","0.119","-1.867","0","357.25"
"852","0.3785","-0.238","-1.7085","0.119","-1.867","0","357.25"
"860","0.3785","-0.238","-1.7085","1.119","-0.867","0","357.25"
"860","0.3785","-1.238","1.2915","1.119","-0.867","0","357.25"
"868","0.3785","-1.238","1.2915","3.119","-0.867","0","357.25"
"872","0.3785","-0.238","-1.7085","3.119","-0.867","0","357.25"
"881","0.3785","-0.238","-1.7085","4.119","-0.867","0","357.25"
"882","-0.6215","-0.238","0.291499999999999","4.119","-0.867","0","357.25"
"889","-0.6215","-0.238","0.291499999999999","-0.881","2.133","0","357.25"
"890","-0.6215","-1.238","1.2915","-0.881","2.133","0","357.25"
"900","-0.6215","-1.238","1.2915","1.119","1.133","0","357.25"
"901","0.3785","-1.238","2.2915","1.119","1.133","0","357.25"
"910","0.3785","-1.238","2.2915","-2.881","-0.867","0","357.25"
"910","-0.6215","0.762","1.2915","-2.881","-0.867","0","357.25"
"921","-0.6215","0.762","1.2915","-0.881","0.133","0","357.25"
"922","-0.6215","0.762","-1.7085","-0.881","0.133","0","357.25"
"929","-0.6215","0.762","-1.7085","-0.881","1.133","0","357.25"
"930","0.3785","0.762","0.291499999999999","-0.881","1.133","0","357.25"
"942","0.3785","0.762","0.291499999999999","1.119","-0.867","0","357.25"
"942","0.3785","-1.238","0.291499999999999","1.119","-0.867","0","357.25"
"951","0.3785","-1.238","0.291499999999999","5.119","1.133","0","357.25"
"951","-0.6215","0.762","0.291499999999999","5.119","1.133","0","357.25"
"959","-0.6215","0.762","0.291499999999999","2.119","-1.867","0","357.25"
"962","-0.6215","-2.238","-0.708500000000001","2.119","-1.867","0","357.25"
"969","-0.6215","-2.238","-0.708500000000001","1.119","-1.867","0","357.25"
"971","0.3785","-0.238","-0.708500000000001","1.119","-1.867","0","357.25"
"979","0.3785","-0.238","-0.708500000000001","1.119","-1.867","0","357.25"
"979","0.3785","-0.238","0.291499999999999","1.119","-1.867","0","357.25"
"992","0.3785","-0.238","0.291499999999999","0.119","1.133","0","357.25"
"992","0.3785","1.762","1.2915","0.119","1.133","0","357.25"
"999","0.3785","1.762","1.2915","-0.881","2.133","0","357.25"
"999","-0.6215","-0.238","-0.708500000000001","-0.881","2.133","0","357.25"
"1012","-0.6215","-0.238","-0.708500000000001","2.119","1.133","0","357.25"
"1012","0.3785","-0.238","-0.708500000000001","2.119","1.133","0","357.25"
"1021","0.3785","-0.238","-0.708500000000001","2.119","1.133","0","357.25"
"1021","-0.6215","-0.238","-2.7085","2.119","1.133","0","357.25"
"1034","-0.6215","-0.238","-2.7085","1.119","0.133","0","357.25"
"1035","0.3785","-0.238","-0.708500000000001","1.119","0.133","0","357.25"
"1042","0.3785","-0.238","-0.708500000000001","3.119","-1.867","0","357.25"
"1042","0.3785","0.762","0.291499999999999","3.119","-1.867","0","357.25"
"1049","0.3785","0.762","0.291499999999999","0.119","1.133","0","357.25"
"1053","-1.6215","-0.238","1.2915","0.119","1.133","0","357.25"
"1062","-1.6215","-0.238","1.2915","-0.881","1.133","0","357.25"
"1062","0.3785","0.762","1.2915","-0.881","1.133","0","357.25"
"1070","0.3785","0.762","1.2915","2.119","-0.867","0","357.25"
"1070","-0.6215","-0.238","-0.708500000000001","2.119","-0.867","0","357.25"
"1082","-0.6215","-0.238","-0.708500000000001","2.119","-0.867","0","357.25"
"1082","-0.6215","-0.238","1.2915","2.119","-0.867","0","357.25"
"1088","-0.6215","-0.238","1.2915","-0.881","0.133","0","357.25"
"1089","1.3785","-0.238","1.2915","-0.881","0.133","0","357.25"
"1101","1.3785","-0.238","1.2915","-1.881","1.133","0","357.25"
"1102","0.3785","-1.238","3.2915","-1.881","1.133","0","357.25"
"1109","0.3785","-1.238","3.2915","0.119","-1.867","0","357.25"
"1110","-0.6215","-0.238","-0.708500000000001","0.119","-1.867","0","357.25"
"1123","-0.6215","-0.238","-0.708500000000001","-0.881","0.133","0","357.25"
"1123","0.3785","0.762","-0.708500000000001","-0.881","0.133","0","357.25"
"1131","0.3785","0.762","-0.708500000000001","-0.881","0.133","0","357.25"
"1131","0.3785","-0.238","-0.708500000000001","-0.881","0.133","0","357.25"
"1138","0.3785","-0.238","-0.708500000000001","1.119","2.133","0","357.25"
"1142","-1.6215","-0.238","2.2915","1.119","2.133","0","357.25"
"1150","-1.6215","-0.238","2.2915","1.119","3.133","0","357.25"
"1151","0.3785","-0.238","2.2915","1.119","3.133","0","357.25"
"1158","0.3785","-0.238","2.2915","-0.881","1.133","0","357.25"
"1159","0.3785","1.762","-0.708500000000001","-0.881","1.133","0","357.25"
"1172","0.3785","1.762","-0.708500000000001","0.119","-1.867","0","357.25"
"1172","-1.6215","0.762","-0.708500000000001","0.119","-1.867","0","357.25"
"1179","-1.6215","0.762","-0.708500000000001","-0.881","1.133","0","357.25"
"1179","0.3785","-0.238","1.2915","-0.881","1.133","0","357.25"
"1191","0.3785","-0.238","1.2915","-2.881","0.133","0","357.25"
"1192","0.3785","-1.238","1.2915","-2.881","0.133","0","357.25"
"1200","0.3785","-1.238","1.2915","0.119","2.133","0","357.25"
"1200","-0.6215","-0.238","0.291499999999999","0.119","2.133","0","357.25"
"1212","-0.6215","-0.238","0.291499999999999","1.119","-0.867","0","357.25"
"1212","0.3785","-0.238","2.2915","1.119","-0.867","0","357.25"
"1221","0.3785","-0.238","2.2915","2.119","-1.867","0","357.25"
"1221","0.3785","1.762","1.2915","2.119","-1.867","0","357.25"
"1231","0.3785","1.762","1.2915","0.119","1.133","0","357.25"
"1231","0.3785","0.762","0.291499999999999","0.119","1.133","0","357.25"
"1241","0.3785","0.762","0.291499999999999","-0.881","1.133","0","357.25"
"1241","0.3785","-1.238","-0.708500000000001","-0.881","1.133","0","357.25"
"1249","0.3785","-1.238","-0.708500000000001","-2.881","1.133","0","357.25"
"1249","-1.6215","1.762","-0.708500000000001","-2.881","1.133","0","357.25"
"1262","-1.6215","1.762","-0.708500000000001","-2.881","-2.867","0","357.25"
"1262","1.3785","-0.238","0.291499999999999","-2.881","-2.867","0","357.25"
"1271","1.3785","-0.238","0.291499999999999","1.119","-1.867","0","357.25"
"1271","-0.6215","0.762","-0.708500000000001","1.119","-1.867","0","357.25"
"1281","-0.6215","0.762","-0.708500000000001","1.119","-1.867","0","357.25"
"1282","-0.6215","-0.238","0.291499999999999","1.119","-1.867","0","357.25"
"1291","-0.6215","-0.238","0.291499999999999","0.119","-0.867","0","357.25"
"1292","-1.6215","-1.238","-1.7085","0.119","-0.867","0","357.25"
"1303","-1.6215","-1.238","-1.7085","1.119","-0.867","0","357.25"
"1303","-1.6215","-1.238","2.2915","1.119","-0.867","0","357.25"
"1311","-1.6215","-1.238","2.2915","1.119","-0.867","0","357.25"
"1311","-1.6215","0.762","1.2915","1.119","-0.867","0","357.25"
"1318","-1.6215","0.762","1.2915","-0.881","0.133","0","357.25"
"1319","-0.6215","0.762","0.291499999999999","-0.881","0.133","0","357.25"
"1331","-0.6215","0.762","0.291499999999999","3.119","0.133","0","357.25"
"1331","-0.6215","-0.238","-0.708500000000001","3.119","0.133","0","357.25"
"1338","-0.6215","-0.238","-0.708500000000001","3.119","0.133","0","357.25"
"1339","0.3785","0.762","0.291499999999999","3.119","0.133","0","357.25"
"1352","0.3785","0.762","0.291499999999999","2.119","2.133","0","357.25"
"1352","0.3785","-1.238","2.2915","2.119","2.133","0","357.25"
"1359","0.3785","-1.238","2.2915","2.119","-0.867","0","357.25"
"1360","1.3785","0.762","3.2915","2.119","-0.867","0","357.25"
"1372","1.3785","0.762","3.2915","3.119","2.133","0","357.25"
"1373","0.3785","-0.238","-0.708500000000001","3.119","2.133","0","357.25"
"1380","0.3785","-0.238","-0.708500000000001","1.119","2.133","0","357.25"
"1380","0.3785","-0.238","1.2915","1.119","2.133","0","357.25"
"1393","0.3785","-0.238","1.2915","2.119","2.133","0","357.25"
"1394","-0.6215","-1.238","1.2915","2.119","2.133","0","357.25"
"1401","-0.6215","-1.238","1.2915","1.119","0.133","0","357.25"
"1401","0.3785","0.762","1.2915","1.119","0.133","0","357.25"
"1408","0.3785","0.762","1.2915","0.119","0.133","0","357.25"
"1409","0.3785","0.762","-0.708500000000001","0.119","0.133","0","357.25"
"1421","0.3785","0.762","-0.708500000000001","1.119","1.133","0","357.25"
"1422","-0.6215","0.762","-0.708500000000001","1.119","1.133","0","357.25"
"1431","-0.6215","0.762","-0.708500000000001","-0.881","0.133","0","357.25"
"1431","0.3785","0.762","-3.7085","-0.881","0.133","0","357.25"
"1440","0.3785","0.762","-3.7085","-0.881","-2.867","0","357.25"
"1442","-0.6215","0.762","4.2915","-0.881","-2.867","0","357.25"
"1449","-0.6215","0.762","4.2915","0.119","-1.867","0","357.25"
"1450","0.3785","1.762","3.2915","0.119","-1.867","0","357.25"
"1462","0.3785","1.762","3.2915","0.119","0.133","0","357.25"
"1462","-0.6215","-1.238","-0.708500000000001","0.119","0.133","0","357.25"
"1470","-0.6215","-1.238","-0.708500000000001","0.119","-1.867","0","357.25"
"1470","0.3785","-1.238","-0.708500000000001","0.119","-1.867","0","357.25"
"1482","0.3785","-1.238","-0.708500000000001","1.119","-1.867","0","357.25"
"1483","0.3785","1.762","0.291499999999999","1.119","-1.867","0","357.25"
"1492","0.3785","1.762","0.291499999999999","-0.881","-0.867","0","357.25"
"1492","-0.6215","-0.238","-0.708500000000001","-0.881","-0.867","0","357.25"
"1503","-0.6215","-0.238","-0.708500000000001","0.119","0.133","0","357.25"
"1503","-0.6215","-0.238","2.2915","0.119","0.133","0","357.25"
"1511","-0.6215","-0.238","2.2915","0.119","-0.867","0","357.25"
"1511","0.3785","0.762","-0.708500000000001","0.119","-0.867","0","357.25"
"1520","0.3785","0.762","-0.708500000000001","1.119","1.133","0","357.25"
"1520","-1.6215","0.762","-0.708500000000001","1.119","1.133","0","357.25"
"1533","-1.6215","0.762","-0.708500000000001","0.119","0.133","0","357.25"
"1533","-0.6215","-1.238","1.2915","0.119","0.133","0","357.25"
"1540","-0.6215","-1.238","1.2915","1.119","1.133","0","357.25"
"1540","-0.6215","1.762","1.2915","1.119","1.133","0","357.25"
"1552","-0.6215","1.762","1.2915","-0.881","-0.867","0","357.25"
"1552","0.3785","-0.238","-0.708500000000001","-0.881","-0.867","0","357.25"
"1559","0.3785","-0.238","-0.708500000000001","0.119","-0.867","0","357.25"
"1561","0.3785","-0.238","3.2915","0.119","-0.867","0","357.25"
"1572","0.3785","-0.238","3.2915","0.119","-0.867","0","357.25"
"1573","-0.6215","0.762","-2.7085","0.119","-0.867","0","357.25"
"1580","-0.6215","0.762","-2.7085","-0.881","-0.867","0","357.25"
"1581","1.3785","0.762","-0.708500000000001","-0.881","-0.867","0","357.25"
"1588","1.3785","0.762","-0.708500000000001","2.119","-0.867","0","357.25"
"1593","0.3785","1.762","1.2915","2.119","-0.867","0","357.25"
"1602","0.3785","1.762","1.2915","3.119","1.133","0","357.25"
"1602","-1.6215","-0.238","0.291499999999999","3.119","1.133","0","357.25"
"1610","-1.6215","-0.238","0.291499999999999","-0.881","3.133","0","357.25"
"1610","-0.6215","-2.238","0.291499999999999","-0.881","3.133","0","357.25"
"1622","-0.6215","-2.238","0.291499999999999","-1.881","1.133","0","357.25"
"1622","0.3785","-0.238","2.2915","-1.881","1.133","0","357.25"
"1629","0.3785","-0.238","2.2915","-1.881","1.133","0","357.25"
"1630","0.3785","-0.238","-0.708500000000001","-1.881","1.133","0","357.25"
"1642","0.3785","-0.238","-0.708500000000001","-1.881","0.133","0","357.25"
"1642","-1.6215","0.762","-2.7085","-1.881","0.133","0","357.25"
"1649","-1.6215","0.762","-2.7085","0.119","0.133","0","357.25"
"1651","0.3785","-1.238","1.2915","0.119","0.133","0","357.25"
"1662","0.3785","-1.238","1.2915","1.119","-0.867","0","357.25"
"1663","-0.6215","-1.238","0.291499999999999","1.119","-0.867","0","357.25"
"1670","-0.6215","-1.238","0.291499999999999","1.119","0.133","0","357.25"
"1671","-0.6215","1.762","-2.7085","1.119","0.133","0","357.25"
"1678","-0.6215","1.762","-2.7085","1.119","-1.867","0","357.25"
"1683","2.3785","-0.238","-0.708500000000001","1.119","-1.867","0","357.25"
"1690","2.3785","-0.238","-0.708500000000001","3.119","-0.867","0","357.25"
"1692","0.3785","0.762","-0.708500000000001","3.119","-0.867","0","357.25"
"1699","0.3785","0.762","-0.708500000000001","1.119","0.133","0","357.25"
"1700","-0.6215","-1.238","4.2915","1.119","0.133","0","357.25"
"1713","-0.6215","-1.238","4.2915","3.119","0.133","0","357.25"
"1713","0.3785","0.762","0.291499999999999","3.119","0.133","0","357.25"
"1720","0.3785","0.762","0.291499999999999","0.119","0.133","0","357.25"
"1720","0.3785","-1.238","-1.7085","0.119","0.133","0","357.25"
"1733","0.3785","-1.238","-1.7085","2.119","-3.867","0","357.25"
"1733","-0.6215","0.762","1.2915","2.119","-3.867","0","357.25"
"1741","-0.6215","0.762","1.2915","0.119","-1.867","0","357.25"
"1741","0.3785","1.762","1.2915","0.119","-1.867","0","357.25"
"1754","0.3785","1.762","1.2915","0.119","0.133","0","357.25"
"1754","0.3785","0.762","-0.708500000000001","0.119","0.133","0","357.25"
"1762","0.3785","0.762","-0.708500000000001","1.119","1.133","0","357.25"
"1762","-0.6215","-2.238","0.291499999999999","1.119","1.133","0","357.25"
"1774","-0.6215","-2.238","0.291499999999999","2.119","-0.867","0","357.25"
"1774","0.3785","-0.238","0.291499999999999","2.119","-0.867","0","357.25"
"1782","0.3785","-0.238","0.291499999999999","0.119","1.133","0","357.25"
"1782","0.3785","-1.238","1.2915","0.119","1.133","0","357.25"
"1789","0.3785","-1.238","1.2915","2.119","5.133","0","357.25"
"1794","-1.6215","-1.238","-0.708500000000001","2.119","5.133","0","357.25"
"1803","-1.6215","-1.238","-0.708500000000001","1.119","0.133","0","357.25"
"1803","1.3785","0.762","0.291499999999999","1.119","0.133","0","357.25"
"1810","1.3785","0.762","0.291499999999999","-0.881","2.133","0","357.25"
"1810","-1.6215","-0.238","0.291499999999999","-0.881","2.133","0","357.25"
"1822","-1.6215","-0.238","0.291499999999999","1.119","0.133","0","357.25"
"1823","-0.6215","0.762","-0.708500000000001","1.119","0.133","0","357.25"
"1830","-0.6215","0.762","-0.708500000000001","-0.881","1.133","0","357.25"
"1831","0.3785","-1.238","-0.708500000000001","-0.881","1.133","0","357.25"
"1842","0.3785","-1.238","-0.708500000000001","-0.881","-1.867","0","357.25"
"1843","0.3785","-0.238","0.291499999999999","-0.881","-1.867","0","357.25"
"1851","0.3785","-0.238","0.291499999999999","2.119","-0.867","0","357.25"
"1851","0.3785","-0.238","3.2915","2.119","-0.867","0","357.25"
"1864","0.3785","-0.238","3.2915","2.119","-1.867","0","357.25"
"1865","0.3785","0.762","3.2915","2.119","-1.867","0","357.25"
"1872","0.3785","0.762","3.2915","-1.881","-1.867","0","357.25"
"1872","0.3785","0.762","-1.7085","-1.881","-1.867","0","357.25"
"1880","0.3785","0.762","-1.7085","0.119","-0.867","0","357.25"
"1884","0.3785","0.762","1.2915","0.119","-0.867","0","357.25"
"1892","0.3785","0.762","1.2915","-1.881","2.133","0","357.25"
"1892","0.3785","0.762","-2.7085","-1.881","2.133","0","357.25"
"1901","0.3785","0.762","-2.7085","0.119","1.133","0","357.25"
"1901","0.3785","1.762","-0.708500000000001","0.119","1.133","0","357.25"
"1913","0.3785","1.762","-0.708500000000001","0.119","2.133","0","357.25"
"1914","0.3785","-0.238","-0.708500000000001","0.119","2.133","0","357.25"
"1921","0.3785","-0.238","-0.708500000000001","0.119","1.133","0","357.25"
"1921","0.3785","-1.238","0.291499999999999","0.119","1.133","0","357.25"
"1934","0.3785","-1.238","0.291499999999999","-0.881","-1.867","0","357.25"
"1934","-0.6215","-1.238","0.291499999999999","-0.881","-1.867","0","357.25"
"1940","-0.6215","-1.238","0.291499999999999","-1.881","-0.867","0","357.25"
"1941","0.3785","1.762","-0.708500000000001","-1.881","-0.867","0","357.25"
"1953","0.3785","1.762","-0.708500000000001","-0.881","0.133","0","357.25"
"1954","-1.6215","-1.238","-0.708500000000001","-0.881","0.133","0","357.25"
