Timer,AX,AY,AZ,GX,GY,GZ,A
"754","-1","0","-29","-1","0","-1","173"
"754","0","-1","-31","-1","0","-1","173"
"765","0","-1","-31","-1","1","-1","173"
"765","0","-1","-33","-1","1","-1","173"
"788","0","-1","-33","-2","0","-1","173"
"789","0","-1","-28","-2","0","-1","173"
"805","0","-1","-28","2","0","-1","173"
"806","0","-1","-28","2","0","-1","173"
"813","0","-1","-28","4","1","-1","173"
"814","-2","0","-31","4","1","-1","173"
"820","-2","0","-31","1","-2","-1","173"
"820","0","-3","-33","1","-2","-1","173"
"827","0","-3","-33","3","0","-1","173"
"827","-2","0","-30","3","0","-1","173"
"834","-2","0","-30","1","-1","-1","173"
"834","-1","-1","-30","1","-1","-1","173"
"840","-1","-1","-30","2","-1","-1","173"
"841","-1","-1","-30","2","-1","-1","173"
"868","-1","-1","-30","0","2","-1","173"
"870","0","-1","-30","0","2","-1","173"
"890","0","-1","-30","0","0","-1","173"
"890","0","-2","-31","0","0","-1","173"
"898","0","-2","-31","3","0","-1","173"
"898","0","-2","-32","3","0","-1","173"
"904","0","-2","-32","3","2","-1","173"
"904","1","0","-27","3","2","-1","173"
"911","1","0","-27","0","-2","-1","173"
"911","1","0","-27","0","-2","-1","173"
"918","1","0","-27","-1","1","-1","173"
"918","-1","0","-27","-1","1","-1","173"
"925","-1","0","-27","0","1","-1","173"
"925","0","0","-31","0","1","-1","173"
"933","0","0","-31","0","1","-1","173"
"933","0","-1","-30","0","1","-1","173"
"941","0","-1","-30","-1","2","-1","173"
"942","0","-1","-31","-1","2","-1","173"
"978","0","-1","-31","-2","0","-1","173"
"979","0","-1","-31","-2","0","-1","173"
"1004","0","-1","-31","-2","0","-1","173"
"1004","-1","0","-27","-2","0","-1","173"
"1020","-1","0","-27","-2","-1","-1","173"
"1020","-2","0","-33","-2","-1","-1","173"
"1027","-2","0","-33","-1","0","-1","173"
"1030","-1","-2","-32","-1","0","-1","173"
"1043","-1","-2","-32","-3","0","-1","173"
"1043","0","-2","-28","-3","0","-1","173"
"1050","0","-2","-28","3","1","-1","173"
"1051","0","-2","-28","3","1","-1","173"
"1057","0","-2","-28","0","2","-1","173"
"1057","0","0","-31","0","2","-1","173"
"1065","0","0","-31","1","0","-1","173"
"1065","-1","-2","-32","1","0","-1","173"
"1071","-1","-2","-32","1","2","-1","173"
"1071","0","0","-31","1","2","-1","173"
"1079","0","0","-31","1","0","-1","173"
"1079","-1","-1","-30","1","0","-1","173"
"1096","-1","-1","-30","0","-2","-1","173"
"1096","-1","-1","-30","0","-2","-1","173"
"1113","-1","-1","-30","-1","3","-1","173"
"1113","0","-2","-28","-1","3","-1","173"
"1120","0","-2","-28","0","1","-1","173"
"1120","0","-2","-32","0","1","-1","173"
"1127","0","-2","-32","0","0","-1","173"
"1127","-2","-1","-31","0","0","-1","173"
"1147","-2","-1","-31","1","1","-1","173"
"1147","-2","-3","-28","1","1","-1","173"
"1154","-2","-3","-28","1","-2","-1","173"
"1154","-2","-3","-28","1","-2","-1","173"
"1182","-2","-3","-28","-2","0","-1","173"
"1182","0","0","-29","-2","0","-1","173"
"1208","0","0","-29","0","0","-1","173"
"1208","-1","-2","-33","0","0","-1","173"
"1216","-1","-2","-33","2","-2","-1","173"
"1216","0","-3","-28","2","-2","-1","173"
"1223","0","-3","-28","0","-1","-1","173"
"1223","0","-2","-29","0","-1","-1","173"
"1239","0","-2","-29","1","0","-1","173"
"1239","0","-2","-29","1","0","-1","173"
"1254","0","-2","-29","0","-1","-1","173"
"1255","0","0","-31","0","-1","-1","173"
"1262","0","0","-31","-2","0","-1","173"
"1262","0","-2","-29","-2","0","-1","173"
"1269","0","-2","-29","-2","1","-1","173"
"1269","0","-3","-29","-2","1","-1","173"
"1275","0","-3","-29","1","0","-1","173"
"1276","0","-2","-28","1","0","-1","173"
"1283","0","-2","-28","0","2","-1","173"
"1283","0","-2","-28","0","2","-1","173"
"1290","0","-2","-28","-1","0","-1","173"
"1290","0","-1","-29","-1","0","-1","173"
"1306","0","-1","-29","3","0","-1","173"
"1306","-1","-3","-32","3","0","-1","173"
"1314","-1","-3","-32","3","2","-1","173"
"1314","0","-1","-29","3","2","-1","173"
"1320","0","-1","-29","-1","0","-1","173"
"1321","1","-1","-30","-1","0","-1","173"
"1327","1","-1","-30","-1","0","-1","173"
"1327","1","-1","-30","-1","0","-1","173"
"1334","1","-1","-30","0","2","-1","173"
"1334","0","0","-31","0","2","-1","173"
"1341","0","0","-31","-2","0","-1","173"
"1341","1","-1","-30","-2","0","-1","173"
"1349","1","-1","-30","0","1","-1","173"
"1350","0","0","-32","0","1","-1","173"
"1368","0","0","-32","0","-1","-1","173"
"1375","0","-1","-29","0","-1","-1","173"
"1387","0","-1","-29","-2","0","-1","173"
"1387","0","-1","-29","-2","0","-1","173"
"1394","0","-1","-29","0","0","-1","173"
"1394","0","-2","-31","0","0","-1","173"
"1411","0","-2","-31","3","-1","-1","173"
"1411","-3","-2","-32","3","-1","-1","173"
"1418","-3","-2","-32","2","-2","-1","173"
"1418","2","0","-29","2","-2","-1","173"
"1424","2","0","-29","0","-1","-1","173"
"1424","-1","0","-28","0","-1","-1","173"
"1432","-1","0","-28","3","-2","-1","173"
"1432","-1","0","-28","3","-2","-1","173"
"1438","-1","0","-28","-4","-1","-1","173"
"1438","0","-2","-26","-4","-1","-1","173"
"1454","0","-2","-26","2","-3","-1","173"
"1454","-1","-1","-31","2","-3","-1","173"
"1464","-1","-1","-31","4","-1","-1","173"
"1468","-1","-4","-29","4","-1","-1","173"
"1481","-1","-4","-29","2","0","-1","173"
"1482","0","-1","-30","2","0","-1","173"
"1494","0","-1","-30","-1","2","-1","173"
"1494","0","-1","-30","-1","2","-1","173"
"1502","0","-1","-30","1","1","-1","173"
"1502","1","-2","-29","1","1","-1","173"
"1508","1","-2","-29","0","0","-1","173"
"1508","0","-1","-32","0","0","-1","173"
"1515","0","-1","-32","3","1","-1","173"
"1515","0","-2","-29","3","1","-1","173"
"1522","0","-2","-29","-1","1","-1","173"
"1522","-2","-2","-30","-1","1","-1","173"
"1530","-2","-2","-30","3","-2","-1","173"
"1532","-2","-2","-30","3","-2","-1","173"
"1545","-2","-2","-30","3","2","-1","173"
"1545","-2","-1","-28","3","2","-1","173"
"1552","-2","-1","-28","1","-2","-1","173"
"1552","0","-1","-29","1","-2","-1","173"
"1560","0","-1","-29","1","-2","-1","173"
"1560","-1","-1","-29","1","-2","-1","173"
"1587","-1","-1","-29","-1","0","-1","173"
"1587","1","-2","-33","-1","0","-1","173"
"1604","1","-2","-33","0","0","-1","173"
"1605","1","-2","-33","0","0","-1","173"
"1621","1","-2","-33","0","0","-1","173"
"1621","0","0","-30","0","0","-1","173"
"1636","0","0","-30","2","0","-1","173"
"1636","0","0","-30","2","0","-1","173"
"1643","0","0","-30","1","0","-1","173"
"1644","-1","-2","-32","1","0","-1","173"
"1659","-1","-2","-32","1","0","-1","173"
"1659","1","0","-28","1","0","-1","173"
"1666","1","0","-28","3","-1","-1","173"
"1666","1","0","-28","3","-1","-1","173"
"1673","1","0","-28","3","1","-1","173"
"1673","-2","-1","-30","3","1","-1","173"
"1680","-2","-1","-30","3","2","-1","173"
"1680","-2","-1","-30","3","2","-1","173"
"1687","-2","-1","-30","0","-2","-1","173"
"1687","0","-1","-30","0","-2","-1","173"
"1693","0","-1","-30","2","-1","-1","173"
"1694","-1","-2","-30","2","-1","-1","173"
"1700","-1","-2","-30","-1","1","-1","173"
"1700","-1","-2","-30","-1","1","-1","173"
"1706","-1","-2","-30","0","2","-1","173"
"1706","-1","-3","-28","0","2","-1","173"
"1713","-1","-3","-28","0","2","-1","173"
"1713","0","-1","-30","0","2","-1","173"
"1719","0","-1","-30","0","-3","-1","173"
"1720","0","-1","-29","0","-3","-1","173"
"1726","0","-1","-29","-2","-1","-1","173"
"1726","-1","-4","-31","-2","-1","-1","173"
"1732","-1","-4","-31","2","4","-1","173"
"1732","0","-1","-28","2","4","-1","173"
"1739","0","-1","-28","2","1","-1","173"
"1739","0","-1","-29","2","1","-1","173"
"1745","0","-1","-29","2","0","-1","173"
"1745","0","-1","-30","2","0","-1","173"
"1752","0","-1","-30","5","-4","-1","173"
"1752","-1","-1","-33","5","-4","-1","173"
"1761","-1","-1","-33","-1","1","-1","173"
"1761","-1","-1","-31","-1","1","-1","173"
"1768","-1","-1","-31","2","0","-1","173"
"1768","0","-2","-28","2","0","-1","173"
"1775","0","-2","-28","1","2","-1","173"
"1776","1","-2","-26","1","2","-1","173"
"1850","1","-2","-26","3","-3","-1","173"
"1850","-1","0","-28","3","-3","-1","173"
"1859","-1","0","-28","3","-2","-1","173"
"1860","-2","-2","-33","3","-2","-1","173"
"1867","-2","-2","-33","1","1","-1","173"
"1867","1","-1","-29","1","1","-1","173"
"1873","1","-1","-29","-1","0","-1","173"
"1874","0","-1","-27","-1","0","-1","173"
"1880","0","-1","-27","0","-2","-1","173"
"1880","0","0","-29","0","-2","-1","173"
"1886","0","0","-29","3","-2","-1","173"
"1887","0","-1","-29","3","-2","-1","173"
"1896","0","-1","-29","2","-1","-1","173"
"1897","0","-1","-30","2","-1","-1","173"
"1908","0","-1","-30","-3","0","-1","173"
"1908","0","0","-29","-3","0","-1","173"
"1915","0","0","-29","-1","-4","-1","173"
"1915","0","-2","-29","-1","-4","-1","173"
"1922","0","-2","-29","1","-3","-1","173"
"1922","0","0","-30","1","-3","-1","173"
"1928","0","0","-30","1","-2","-1","173"
"1929","0","-2","-31","1","-2","-1","173"
"1935","0","-2","-31","-2","2","-1","173"
"1935","0","-1","-31","-2","2","-1","173"
"1942","0","-1","-31","-2","-1","-1","173"
"1942","0","-3","-33","-2","-1","-1","173"
"1948","0","-3","-33","-2","2","-1","173"
"1949","-1","-1","-30","-2","2","-1","173"
"1955","-1","-1","-30","-2","1","-1","173"
"1955","-3","0","-28","-2","1","-1","173"
"1961","-3","0","-28","-2","0","-1","173"
"1962","-1","-1","-30","-2","0","-1","173"
"1968","-1","-1","-30","0","3","-1","173"
"1968","-1","-1","-30","0","3","-1","173"
"1975","-1","-1","-30","1","0","-1","173"
"1975","-2","-3","-29","1","0","-1","173"
"1983","-2","-3","-29","2","-1","-1","173"
"1983","0","-1","-30","2","-1","-1","173"
"1989","0","-1","-30","-1","-2","-1","173"
"1990","0","0","-27","-1","-2","-1","173"
"1996","0","0","-27","-4","2","-1","173"
"1996","-2","0","-29","-4","2","-1","173"
"2022","-2","0","-29","0","0","-1","173"
"2022","-1","-1","-31","0","0","-1","173"
"2048","-1","-1","-31","-2","-2","-1","173"
"2048","1","-1","-29","-2","-2","-1","173"
"2055","1","-1","-29","-1","2","-1","173"
"2055","0","0","-30","-1","2","-1","173"
"2062","0","0","-30","-2","1","-1","173"
"2062","0","-4","-28","-2","1","-1","173"
"2068","0","-4","-28","-1","2","-1","173"
"2068","0","-2","-29","-1","2","-1","173"
"2075","0","-2","-29","-1","1","-1","173"
"2075","0","-1","-31","-1","1","-1","173"
"2107","0","-1","-31","0","1","-1","173"
"2108","0","-2","-30","0","1","-1","173"
"2115","0","-2","-30","0","-3","-1","173"
"2115","-1","-1","-29","0","-3","-1","173"
"2122","-1","-1","-29","-2","-1","-1","173"
"2122","0","0","-26","-2","-1","-1","173"
"2129","0","0","-26","0","1","-1","173"
"2129","-2","-1","-31","0","1","-1","173"
"2136","-2","-1","-31","-1","-1","-1","173"
"2136","-1","-2","-30","-1","-1","-1","173"
"2142","-1","-2","-30","-4","0","-1","173"
"2142","0","-2","-29","-4","0","-1","173"
"2148","0","-2","-29","-2","0","-1","173"
"2149","0","0","-29","-2","0","-1","173"
"2155","0","0","-29","-1","0","-1","173"
"2155","1","-3","-28","-1","0","-1","173"
"2162","1","-3","-28","1","0","-1","173"
"2162","0","-2","-27","1","0","-1","173"
"2168","0","-2","-27","-1","2","-1","173"
"2168","-1","0","-30","-1","2","-1","173"
"2174","-1","0","-30","1","-1","-1","173"
"2175","-1","-2","-28","1","-1","-1","173"
"2182","-1","-2","-28","1","-1","-1","173"
"2182","-1","-1","-28","1","-1","-1","173"
"2189","-1","-1","-28","-1","0","-1","173"
"2189","-1","-1","-30","-1","0","-1","173"
"2203","-1","-1","-30","-3","3","-1","173"
"2205","-2","0","-30","-3","3","-1","173"
"2213","-2","0","-30","-2","-1","-1","173"
"2214","0","-2","-31","-2","-1","-1","173"
"2222","0","-2","-31","-3","3","-1","173"
"2222","-2","0","-31","-3","3","-1","173"
"2238","-2","0","-31","-4","2","-1","173"
"2238","0","-1","-29","-4","2","-1","173"
"2264","0","-1","-29","-1","3","-1","173"
"2264","0","-2","-28","-1","3","-1","173"
"2271","0","-2","-28","0","1","-1","173"
"2271","-1","-1","-29","0","1","-1","173"
"2287","-1","-1","-29","1","1","-1","173"
"2287","0","0","-30","1","1","-1","173"
"2295","0","0","-30","-1","2","-1","173"
"2296","-1","0","-28","-1","2","-1","173"
"2302","-1","0","-28","1","1","-1","173"
"2302","1","-1","-29","1","1","-1","173"
"2309","1","-1","-29","1","1","-1","173"
"2309","0","-1","-26","1","1","-1","173"
"2316","0","-1","-26","2","2","-1","173"
"2316","0","0","-28","2","2","-1","173"
"2323","0","0","-28","1","-1","-1","173"
"2323","0","-1","-33","1","-1","-1","173"
"2330","0","-1","-33","1","-4","-1","173"
"2330","-1","-1","-29","1","-4","-1","173"
"2337","-1","-1","-29","-2","-1","-1","173"
"2337","0","-1","-31","-2","-1","-1","173"
"2344","0","-1","-31","-1","0","-1","173"
"2344","0","0","-28","-1","0","-1","173"
"2351","0","0","-28","-1","1","-1","173"
"2351","-1","-2","-32","-1","1","-1","173"
"2358","-1","-2","-32","-1","-1","-1","173"
"2358","-1","-2","-32","-1","-1","-1","173"
"2390","-1","-2","-32","-1","4","-1","173"
"2391","-1","-3","-28","-1","4","-1","173"
"2407","-1","-3","-28","0","1","-1","173"
"2407","0","-2","-29","0","1","-1","173"
"2436","0","-2","-29","-1","2","-1","173"
"2437","0","-2","-29","-1","2","-1","173"
"2470","0","-2","-29","1","0","-1","173"
"2471","0","-2","-29","1","0","-1","173"
"2488","0","-2","-29","1","-1","-1","173"
"2489","0","-1","-29","1","-1","-1","173"
"2507","0","-1","-29","3","1","-1","173"
"2507","-2","0","-27","3","1","-1","173"
"2525","-2","0","-27","-2","-3","-1","173"
"2525","1","-1","-31","-2","-3","-1","173"
"2552","1","-1","-31","2","1","-1","173"
"2553","0","-3","-27","2","1","-1","173"
"2560","0","-3","-27","1","-2","-1","173"
"2560","0","-1","-29","1","-2","-1","173"
"2585","0","-1","-29","3","0","-1","173"
"2586","-1","-3","-31","3","0","-1","173"
"2592","-1","-3","-31","-2","2","-1","173"
"2592","-1","-1","-30","-2","2","-1","173"
"2600","-1","-1","-30","-4","-3","-1","173"
"2600","1","-1","-28","-4","-3","-1","173"
"2606","1","-1","-28","3","0","-1","173"
"2606","-1","-1","-30","3","0","-1","173"
"2614","-1","-1","-30","2","1","-1","173"
"2614","0","-2","-29","2","1","-1","173"
"2620","0","-2","-29","1","1","-1","173"
"2620","0","-3","-32","1","1","-1","173"
"2628","0","-3","-32","1","-1","-1","173"
"2628","-2","0","-27","1","-1","-1","173"
"2635","-2","0","-27","-1","-1","-1","173"
"2636","-2","-1","-29","-1","-1","-1","173"
"2643","-2","-1","-29","-3","1","-1","173"
"2643","0","-1","-30","-3","1","-1","173"
"2690","0","-1","-30","1","1","-1","173"
"2690","0","-1","-29","1","1","-1","173"
"2708","0","-1","-29","0","0","-1","173"
"2708","0","0","-30","0","0","-1","173"
"2724","0","0","-30","4","0","-1","173"
"2724","0","-1","-30","4","0","-1","173"
"2740","0","-1","-30","2","-1","-1","173"
"2740","-1","-1","-29","2","-1","-1","173"
"2748","-1","-1","-29","1","0","-1","173"
"2748","0","0","-29","1","0","-1","173"
"2754","0","0","-29","1","-1","-1","173"
"2754","-1","-1","-26","1","-1","-1","173"
"2762","-1","-1","-26","3","-2","-1","173"
"2762","-1","-3","-29","3","-2","-1","173"
"2768","-1","-3","-29","1","-1","-1","173"
"2768","0","-3","-31","1","-1","-1","173"
"2775","0","-3","-31","1","2","-1","173"
"2775","0","0","-29","1","2","-1","173"
"2791","0","0","-29","3","-3","-1","173"
"2791","-2","-2","-28","3","-3","-1","173"
"2799","-2","-2","-28","1","1","-1","173"
"2799","-1","-1","-29","1","1","-1","173"
"2805","-1","-1","-29","-2","-1","-1","173"
"2806","0","-2","-30","-2","-1","-1","173"
"2821","0","-2","-30","-3","1","-1","173"
"2821","-2","-3","-29","-3","1","-1","173"
"2829","-2","-3","-29","-1","-2","-1","173"
"2829","0","-2","-30","-1","-2","-1","173"
"2836","0","-2","-30","0","0","-1","173"
"2836","0","0","-26","0","0","-1","173"
"2844","0","0","-26","-3","-2","-1","173"
"2844","0","-2","-30","-3","-2","-1","173"
"2869","0","-2","-30","-4","1","-1","173"
"2870","0","-1","-31","-4","1","-1","173"
"2916","0","-1","-31","-1","1","-1","173"
"2924","0","-1","-29","-1","1","-1","173"
"2965","0","-1","-29","0","0","-1","173"
"2965","-1","0","-28","0","0","-1","173"
"2972","-1","0","-28","2","-1","-1","173"
"2972","0","-1","-27","2","-1","-1","173"
"2988","0","-1","-27","0","2","-1","173"
"2988","0","-1","-28","0","2","-1","173"
"3004","0","-1","-28","-1","2","-1","173"
"3004","2","-2","-32","-1","2","-1","173"
"3012","2","-2","-32","-3","0","-1","173"
"3012","-1","0","-31","-3","0","-1","173"
"3019","-1","0","-31","-1","2","-1","173"
"3019","0","0","-30","-1","2","-1","173"
"3026","0","0","-30","1","0","-1","173"
"3026","0","-2","-28","1","0","-1","173"
"3033","0","-2","-28","3","1","-1","173"
"3033","0","-1","-27","3","1","-1","173"
"3040","0","-1","-27","1","-1","-1","173"
"3040","0","-2","-31","1","-1","-1","173"
"3057","0","-2","-31","2","-2","-1","173"
"3057","0","-1","-28","2","-2","-1","173"
"3074","0","-1","-28","1","0","-1","173"
"3075","0","-3","-29","1","0","-1","173"
"3091","0","-3","-29","-1","0","-1","173"
"3091","-1","0","-31","-1","0","-1","173"
"3110","-1","0","-31","-1","1","-1","173"
"3111","-1","0","-29","-1","1","-1","173"
"3122","-1","0","-29","-1","0","-1","173"
"3122","-1","-3","-30","-1","0","-1","173"
"3137","-1","-3","-30","1","-1","-1","173"
"3137","-1","-1","-30","1","-1","-1","173"
"3144","-1","-1","-30","1","-3","-1","173"
"3145","0","-2","-30","1","-3","-1","173"
"3151","0","-2","-30","4","-1","-1","173"
"3151","-1","-2","-28","4","-1","-1","173"
"3158","-1","-2","-28","0","-2","-1","173"
"3158","-1","-2","-29","0","-2","-1","173"
"3165","-1","-2","-29","1","0","-1","173"
"3165","0","0","-32","1","0","-1","173"
"3171","0","0","-32","3","0","-1","173"
"3171","-2","-1","-28","3","0","-1","173"
"3178","-2","-1","-28","2","0","-1","173"
"3178","0","-2","-29","2","0","-1","173"
"3185","0","-2","-29","0","-3","-1","173"
"3185","1","0","-29","0","-3","-1","173"
"3191","1","0","-29","2","-4","-1","173"
"3192","-1","-3","-31","2","-4","-1","173"
"3198","-1","-3","-31","-1","-2","-1","173"
"3198","0","-3","-31","-1","-2","-1","173"
"3205","0","-3","-31","0","-4","-1","173"
"3205","0","-2","-30","0","-4","-1","173"
"3220","0","-2","-30","1","-1","-1","173"
"3220","2","-1","-30","1","-1","-1","173"
"3226","2","-1","-30","1","0","-1","173"
"3226","0","-2","-30","1","0","-1","173"
"3233","0","-2","-30","0","1","-1","173"
"3233","-2","0","-29","0","1","-1","173"
"3240","-2","0","-29","-1","-3","-1","173"
"3240","0","-3","-32","-1","-3","-1","173"
"3246","0","-3","-32","0","0","-1","173"
"3246","0","-2","-27","0","0","-1","173"
"3252","0","-2","-27","0","-2","-1","173"
"3253","1","0","-27","0","-2","-1","173"
"3259","1","0","-27","0","1","-1","173"
"3259","2","0","-29","0","1","-1","173"
"3275","2","0","-29","-1","-2","-1","173"
"3275","1","-2","-27","-1","-2","-1","173"
"3285","1","-2","-27","1","0","-1","173"
"3285","-1","-3","-31","1","0","-1","173"
"3298","-1","-3","-31","-1","2","-1","173"
"3299","0","0","-29","-1","2","-1","173"
"3338","0","0","-29","1","-3","-1","173"
"3338","1","-2","-28","1","-3","-1","173"
"3354","1","-2","-28","0","-2","-1","173"
"3354","-1","-1","-30","0","-2","-1","173"
"3362","-1","-1","-30","-1","1","-1","173"
"3362","0","-1","-28","-1","1","-1","173"
"3368","0","-1","-28","1","0","-1","173"
"3369","0","0","-33","1","0","-1","173"
"3375","0","0","-33","2","1","-1","173"
"3375","0","-1","-29","2","1","-1","173"
"3382","0","-1","-29","3","-4","-1","173"
"3382","0","-1","-31","3","-4","-1","173"
"3389","0","-1","-31","2","2","-1","173"
"3389","0","-1","-29","2","2","-1","173"
"3413","0","-1","-29","1","2","-1","173"
"3413","2","-3","-30","1","2","-1","173"
"3420","2","-3","-30","-1","1","-1","173"
"3420","-1","-1","-33","-1","1","-1","173"
"3426","-1","-1","-33","0","1","-1","173"
"3426","1","-3","-31","0","1","-1","173"
"3433","1","-3","-31","-2","0","-1","173"
"3433","0","-2","-28","-2","0","-1","173"
"3439","0","-2","-28","-3","4","-1","173"
"3439","-1","-3","-29","-3","4","-1","173"
"3446","-1","-3","-29","-1","2","-1","173"
"3446","0","-1","-28","-1","2","-1","173"
"3452","0","-1","-28","1","0","-1","173"
"3452","0","-2","-32","1","0","-1","173"
"3459","0","-2","-32","2","2","-1","173"
"3459","-1","-2","-30","2","2","-1","173"
"3466","-1","-2","-30","1","-1","-1","173"
"3466","0","0","-28","1","-1","-1","173"
"3472","0","0","-28","1","-2","-1","173"
"3472","2","0","-26","1","-2","-1","173"
"3478","2","0","-26","0","2","-1","173"
"3479","0","0","-29","0","2","-1","173"
