Timer,X,Y,Z
"2622","2765","7131","1662"
"2622","2765","7131","1662"
"2622","2765","7131","1662"
"2622","2765","7131","1662"
"2622","2765","7131","1662"
"2622","2765","7131","1662"
"2622","2765","7131","1662"
"2622","2765","7131","1662"
"2622","2765","7131","1662"
"2622","2765","7131","1662"
"2622","2765","7131","1662"
"2622","2765","7131","1662"
"2683","3155","7214","4491"
"2683","3155","7214","4491"
"2683","3155","7214","4491"
"2683","3155","7214","4491"
"2683","3155","7214","4491"
"2683","3155","7214","4491"
"2683","3155","7214","4491"
"2683","3155","7214","4491"
"2683","3155","7214","4491"
"2683","3155","7214","4491"
"2683","3155","7214","4491"
"2683","3155","7214","4491"
"2683","3155","7214","4491"
"2744","3189","7233","4540"
"2744","3189","7233","4540"
"2744","3189","7233","4540"
"2744","3189","7233","4540"
"2744","3189","7233","4540"
"2744","3189","7233","4540"
"2744","3189","7233","4540"
"2744","3189","7233","4540"
"2744","3189","7233","4540"
"2744","3189","7233","4540"
"2744","3189","7233","4540"
"2802","3164","7277","4532"
"2802","3164","7277","4532"
"2802","3164","7277","4532"
"2802","3164","7277","4532"
"2802","3164","7277","4532"
"2802","3164","7277","4532"
"2802","3164","7277","4532"
"2802","3164","7277","4532"
"2802","3164","7277","4532"
"2802","3164","7277","4532"
"2802","3164","7277","4532"
"2802","3164","7277","4532"
"2863","3126","7323","4443"
"2863","3126","7323","4443"
"2863","3126","7323","4443"
"2863","3126","7323","4443"
"2863","3126","7323","4443"
"2863","3126","7323","4443"
"2863","3126","7323","4443"
"2863","3126","7323","4443"
"2863","3126","7323","4443"
"2863","3126","7323","4443"
"2863","3126","7323","4443"
"2863","3126","7323","4443"
"2863","3126","7323","4443"
"2924","3190","7335","4467"
"2924","3190","7335","4467"
"2924","3190","7335","4467"
"2924","3190","7335","4467"
"2924","3190","7335","4467"
"2924","3190","7335","4467"
"2924","3190","7335","4467"
"2924","3190","7335","4467"
"2924","3190","7335","4467"
"2924","3190","7335","4467"
"2924","3190","7335","4467"
"2982","3186","7344","4458"
"2982","3186","7344","4458"
"2982","3186","7344","4458"
"2982","3186","7344","4458"
"2982","3186","7344","4458"
"2982","3186","7344","4458"
"2982","3186","7344","4458"
"2982","3186","7344","4458"
"2982","3186","7344","4458"
"2982","3186","7344","4458"
"2982","3186","7344","4458"
"2982","3186","7344","4458"
"3044","3145","7383","4355"
