Timer,AX,AY,AZ,GX,GY,GZ
"6008","73.202","-84.798","-35.798","-25.833","-9.771","30.029"
"6012","73.202","-84.798","-35.798","-26.833","-5.771","21.029"
"6020","47.202","-18.798","20.202","-26.833","-5.771","21.029"
"6020","47.202","-18.798","20.202","30.167","2.229","16.029"
"6028","134.202","27.202","78.202","30.167","2.229","16.029"
"6028","134.202","27.202","78.202","29.167","12.229","15.029"
"6040","74.202","30.202","-0.798","29.167","12.229","15.029"
"6040","74.202","30.202","-0.798","9.167","24.229","12.029"
"6049","21.202","50.202","-118.798","9.167","24.229","12.029"
"6049","21.202","50.202","-118.798","4.167","26.229","11.029"
"6061","-25.798","-193.798","-20.798","4.167","26.229","11.029"
"6061","-25.798","-193.798","-20.798","-101.833","19.229","-2.971"
"6069","208.202","-641.798","46.202","-101.833","19.229","-2.971"
"6069","208.202","-641.798","46.202","-117.833","22.229","-33.971"
"6077","491.202","-348.798","343.202","-117.833","22.229","-33.971"
"6081","491.202","-348.798","343.202","249.167","34.229","-41.971"
"6090","198.202","969.202","-20.798","249.167","34.229","-41.971"
"6090","198.202","969.202","-20.798","690.167","143.229","-33.971"
"6098","-47.798","1585.202","-275.798","690.167","143.229","-33.971"
"6102","-47.798","1585.202","-275.798","156.167","143.229","-35.971"
"6110","9.202","-697.798","17.202","156.167","143.229","-35.971"
"6110","9.202","-697.798","17.202","-605.833","113.229","-26.971"
"6118","-264.798","-804.798","128.202","-605.833","113.229","-26.971"
"6122","-264.798","-804.798","128.202","-210.833","133.229","6.029"
"6131","-392.798","106.202","-88.798","-210.833","133.229","6.029"
"6131","-392.798","106.202","-88.798","309.167","93.229","17.029"
"6139","-332.798","-138.798","-285.798","309.167","93.229","17.029"
"6139","-332.798","-138.798","-285.798","-70.833","17.229","13.029"
"6151","-345.798","-743.798","-95.798","-70.833","17.229","13.029"
"6151","-345.798","-743.798","-95.798","-280.833","-51.771","14.029"
"6159","-10.798","-127.798","127.202","-280.833","-51.771","14.029"
"6160","-10.798","-127.798","127.202","323.167","-96.771","20.029"
"6168","-266.798","1053.202","-220.798","323.167","-96.771","20.029"
"6172","-266.798","1053.202","-220.798","360.167","-93.771","12.029"
"6180","221.202","-336.798","30.202","360.167","-93.771","12.029"
"6180","221.202","-336.798","30.202","-438.833","-138.771","-13.971"
"6188","281.202","-1066.798","138.202","-438.833","-138.771","-13.971"
"6192","281.202","-1066.798","138.202","-372.833","-86.771","-14.971"
"6200","311.202","-303.798","116.202","-372.833","-86.771","-14.971"
"6200","311.202","-303.798","116.202","345.167","-33.771","-13.971"
"6209","171.202","390.202","15.202","345.167","-33.771","-13.971"
"6209","171.202","390.202","15.202","152.167","12.229","-18.971"
"6221","148.202","-415.798","67.202","152.167","12.229","-18.971"
"6221","148.202","-415.798","67.202","-302.833","35.229","-27.971"
"6229","27.202","-486.798","-20.798","-302.833","35.229","-27.971"
"6229","27.202","-486.798","-20.798","26.167","64.229","-27.971"
"6237","-31.798","626.202","-79.798","26.167","64.229","-27.971"
"6241","-31.798","626.202","-79.798","297.167","56.229","-35.971"
"6249","-198.798","123.202","-83.798","297.167","56.229","-35.971"
"6249","-198.798","123.202","-83.798","-102.833","73.229","-40.971"
"6257","-215.798","-536.798","-16.798","-102.833","73.229","-40.971"
"6262","-215.798","-536.798","-16.798","-257.833","35.229","-43.971"
"6270","-227.798","-308.798","-107.798","-257.833","35.229","-43.971"
"6270","-227.798","-308.798","-107.798","130.167","-6.771","-42.971"
"6278","-76.798","295.202","-82.798","130.167","-6.771","-42.971"
"6282","-76.798","295.202","-82.798","136.167","-26.771","-44.971"
"6290","-57.798","-94.798","14.202","136.167","-26.771","-44.971"
"6290","-57.798","-94.798","14.202","-117.833","-35.771","-44.971"
"6298","-92.798","-193.798","-39.798","-117.833","-35.771","-44.971"
"6299","-92.798","-193.798","-39.798","4.167","-45.771","-36.971"
"6311","114.202","319.202","-66.798","4.167","-45.771","-36.971"
"6311","114.202","319.202","-66.798","131.167","-57.771","-33.971"
"6319","105.202","-22.798","3.202","131.167","-57.771","-33.971"
"6319","105.202","-22.798","3.202","-101.833","-40.771","-32.971"
"6327","78.202","-298.798","57.202","-101.833","-40.771","-32.971"
"6331","78.202","-298.798","57.202","-93.833","-22.771","-36.971"
"6339","153.202","-43.798","70.202","-93.833","-22.771","-36.971"
"6340","153.202","-43.798","70.202","110.167","-13.771","-35.971"
"6348","87.202","92.202","-62.798","110.167","-13.771","-35.971"
"6352","87.202","92.202","-62.798","1.167","14.229","-40.971"
"6360","31.202","-172.798","41.202","1.167","14.229","-40.971"
"6360","31.202","-172.798","41.202","-103.833","22.229","-46.971"
"6368","47.202","-152.798","43.202","-103.833","22.229","-46.971"
"6372","47.202","-152.798","43.202","28.167","30.229","-53.971"
"6380","-13.798","83.202","-31.798","28.167","30.229","-53.971"
"6381","-13.798","83.202","-31.798","53.167","31.229","-61.971"
"6389","1.202","-22.798","-88.798","53.167","31.229","-61.971"
"6389","1.202","-22.798","-88.798","-21.833","20.229","-65.971"
"6401","4.202","-33.798","-60.798","-21.833","20.229","-65.971"
"6401","4.202","-33.798","-60.798","8.167","21.229","-60.971"
"6409","-119.798","142.202","-50.798","8.167","21.229","-60.971"
"6409","-119.798","142.202","-50.798","44.167","28.229","-49.971"
"6417","-58.798","-10.798","17.202","44.167","28.229","-49.971"
"6421","-58.798","-10.798","17.202","-45.833","1.229","-44.971"
"6429","2.202","-92.798","-17.798","-45.833","1.229","-44.971"
"6429","2.202","-92.798","-17.798","-45.833","-10.771","-44.971"
"6438","34.202","-77.798","-17.798","-45.833","-10.771","-44.971"
"6441","34.202","-77.798","-17.798","17.167","-1.771","-41.971"
"6450","-36.798","44.202","-39.798","17.167","-1.771","-41.971"
"6450","-36.798","44.202","-39.798","21.167","5.229","-44.971"
"6458","-49.798","46.202","-25.798","21.167","5.229","-44.971"
"6458","-49.798","46.202","-25.798","5.167","-5.771","-50.971"
"6470","-5.798","-10.798","-21.798","5.167","-5.771","-50.971"
"6471","-5.798","-10.798","-21.798","-32.833","-13.771","-53.971"
"6479","17.202","-173.798","-18.798","-32.833","-13.771","-53.971"
"6479","17.202","-173.798","-18.798","-33.833","-14.771","-62.971"
"6487","6.202","-77.798","10.202","-33.833","-14.771","-62.971"
"6491","6.202","-77.798","10.202","42.167","-12.771","-66.971"
"6499","33.202","124.202","-32.798","42.167","-12.771","-66.971"
"6500","33.202","124.202","-32.798","102.167","-10.771","-65.971"
"6507","140.202","222.202","-28.798","102.167","-10.771","-65.971"
"6512","140.202","222.202","-28.798","39.167","-14.771","-55.971"
"6520","101.202","25.202","26.202","39.167","-14.771","-55.971"
"6520","101.202","25.202","26.202","-72.833","4.229","-41.971"
"6528","9.202","-281.798","128.202","-72.833","4.229","-41.971"
"6532","9.202","-281.798","128.202","-131.833","30.229","-32.971"
"6540","-122.798","-209.798","17.202","-131.833","30.229","-32.971"
"6541","-122.798","-209.798","17.202","70.167","19.229","-31.971"
"6549","74.202","218.202","-149.798","70.167","19.229","-31.971"
"6552","74.202","218.202","-149.798","91.167","-14.771","-35.971"
"6561","-0.798","-283.798","-30.798","91.167","-14.771","-35.971"
"6561","-0.798","-283.798","-30.798","-178.833","2.229","-36.971"
"6569","-133.798","-330.798","-16.798","-178.833","2.229","-36.971"
"6569","-133.798","-330.798","-16.798","41.167","-2.771","-43.971"
"6581","129.202","316.202","35.202","41.167","-2.771","-43.971"
"6581","129.202","316.202","35.202","183.167","-29.771","-57.971"
"6589","52.202","-144.798","-34.798","183.167","-29.771","-57.971"
"6589","52.202","-144.798","-34.798","-135.833","-3.771","-61.971"
"6597","17.202","-403.798","-46.798","-135.833","-3.771","-61.971"
"6601","17.202","-403.798","-46.798","-86.833","1.229","-62.971"
"6610","78.202","225.202","-6.798","-86.833","1.229","-62.971"
"6610","78.202","225.202","-6.798","167.167","4.229","-65.971"
"6618","-1.798","181.202","-53.798","167.167","4.229","-65.971"
"6622","-1.798","181.202","-53.798","69.167","27.229","-65.971"
"6630","-56.798","-114.798","-37.798","69.167","27.229","-65.971"
"6631","-56.798","-114.798","-37.798","-83.833","23.229","-63.971"
"6639","6.202","-162.798","17.202","-83.833","23.229","-63.971"
"6639","6.202","-162.798","17.202","38.167","8.229","-57.971"
"6651","-54.798","157.202","-70.798","38.167","8.229","-57.971"
"6651","-54.798","157.202","-70.798","87.167","15.229","-56.971"
"6659","-23.798","2.202","-30.798","87.167","15.229","-56.971"
"6659","-23.798","2.202","-30.798","-35.833","4.229","-56.971"
"6671","-22.798","-45.798","-19.798","-35.833","4.229","-56.971"
"6671","-22.798","-45.798","-19.798","-2.833","-2.771","-51.971"
"6679","26.202","76.202","-43.798","-2.833","-2.771","-51.971"
"6680","26.202","76.202","-43.798","31.167","-6.771","-48.971"
"6688","62.202","67.202","-25.798","31.167","-6.771","-48.971"
"6691","62.202","67.202","-25.798","4.167","-7.771","-50.971"
"6700","139.202","28.202","16.202","4.167","-7.771","-50.971"
"6700","139.202","28.202","16.202","-9.833","-0.771","-47.971"
"6708","112.202","35.202","-23.798","-9.833","-0.771","-47.971"
"6712","112.202","35.202","-23.798","-12.833","30.229","-48.971"
"6720","-102.798","-93.798","-177.798","-12.833","30.229","-48.971"
"6720","-102.798","-93.798","-177.798","-44.833","43.229","-51.971"
"6729","-413.798","-164.798","-144.798","-44.833","43.229","-51.971"
"6733","-413.798","-164.798","-144.798","-33.833","50.229","-52.971"
"6741","-476.798","-67.798","231.202","-33.833","50.229","-52.971"
"6741","-476.798","-67.798","231.202","109.167","-33.771","-54.971"
"6749","97.202","552.202","-268.798","109.167","-33.771","-54.971"
"6749","97.202","552.202","-268.798","162.167","-117.771","-67.971"
"6761","103.202","-176.798","-328.798","162.167","-117.771","-67.971"
"6761","103.202","-176.798","-328.798","-261.833","-104.771","-68.971"
"6769","350.202","-872.798","93.202","-261.833","-104.771","-68.971"
"6769","350.202","-872.798","93.202","-240.833","-88.771","-53.971"
"6778","507.202","827.202","337.202","-240.833","-88.771","-53.971"
"6782","507.202","827.202","337.202","406.167","-46.771","-39.971"
"6790","17.202","748.202","-73.798","406.167","-46.771","-39.971"
"6790","17.202","748.202","-73.798","155.167","47.229","-40.971"
"6798","-38.798","-554.798","-165.798","155.167","47.229","-40.971"
"6802","-38.798","-554.798","-165.798","-541.833","33.229","-42.971"
"6810","365.202","-1060.798","157.202","-541.833","33.229","-42.971"
"6810","365.202","-1060.798","157.202","-9.833","15.229","-43.971"
"6819","-78.798","872.202","-171.798","-9.833","15.229","-43.971"
"6822","-78.798","872.202","-171.798","481.167","124.229","-42.971"
"6831","-177.798","236.202","-17.798","481.167","124.229","-42.971"
"6831","-177.798","236.202","-17.798","-159.833","96.229","-55.971"
"6839","-228.798","-592.798","-35.798","-159.833","96.229","-55.971"
"6839","-228.798","-592.798","-35.798","-288.833","51.229","-54.971"
"6851","-110.798","312.202","-118.798","-288.833","51.229","-54.971"
"6852","-110.798","312.202","-118.798","218.167","33.229","-54.971"
"6860","-46.798","374.202","-110.798","218.167","33.229","-54.971"
"6860","-46.798","374.202","-110.798","123.167","9.229","-56.971"
"6868","-266.798","-123.798","-114.798","123.167","9.229","-56.971"
"6872","-266.798","-123.798","-114.798","-185.833","8.229","-46.971"
"6880","-104.798","206.202","-129.798","-185.833","8.229","-46.971"
"6880","-104.798","206.202","-129.798","50.167","-33.771","-36.971"
"6888","281.202","281.202","86.202","50.167","-33.771","-36.971"
"6892","281.202","281.202","86.202","103.167","-69.771","-31.971"
"6901","51.202","-77.798","-8.798","103.167","-69.771","-31.971"
"6901","51.202","-77.798","-8.798","-152.833","0.229","-21.971"
"6909","-79.798","-257.798","-50.798","-152.833","0.229","-21.971"
"6913","-79.798","-257.798","-50.798","-51.833","-11.771","-24.971"
"6921","86.202","175.202","17.202","-51.833","-11.771","-24.971"
"6921","86.202","175.202","17.202","95.167","-11.771","-24.971"
"6929","97.202","57.202","-21.798","95.167","-11.771","-24.971"
"6930","97.202","57.202","-21.798","-29.833","2.229","-36.971"
"6941","66.202","-160.798","-8.798","-29.833","2.229","-36.971"
"6942","66.202","-160.798","-8.798","-84.833","13.229","-42.971"
"6950","-38.798","58.202","-88.798","-84.833","13.229","-42.971"
"6950","-38.798","58.202","-88.798","38.167","35.229","-40.971"
"6958","40.202","69.202","-0.798","38.167","35.229","-40.971"
"6962","40.202","69.202","-0.798","35.167","22.229","-48.971"
"6970","-27.798","-40.798","8.202","35.167","22.229","-48.971"
"6970","-27.798","-40.798","8.202","-32.833","33.229","-48.971"
"6978","-6.798","-23.798","-35.798","-32.833","33.229","-48.971"
"6983","-6.798","-23.798","-35.798","2.167","22.229","-44.971"
"6991","-33.798","-4.798","-99.798","2.167","22.229","-44.971"
"6991","-33.798","-4.798","-99.798","19.167","28.229","-39.971"
"6999","-28.798","-53.798","-63.798","19.167","28.229","-39.971"
"7003","-28.798","-53.798","-63.798","-10.833","20.229","-38.971"
"7011","-76.798","-41.798","6.202","-10.833","20.229","-38.971"
"7011","-76.798","-41.798","6.202","26.167","16.229","-29.971"
"7020","-99.798","107.202","-81.798","26.167","16.229","-29.971"
"7020","-99.798","107.202","-81.798","41.167","1.229","-25.971"
"7032","-20.798","-13.798","-42.798","41.167","1.229","-25.971"
"7032","-20.798","-13.798","-42.798","-38.833","-17.771","-24.971"
"7040","28.202","-109.798","-19.798","-38.833","-17.771","-24.971"
"7041","28.202","-109.798","-19.798","-38.833","-17.771","-24.971"
"7048","26.202","2.202","-18.798","-38.833","-17.771","-24.971"
"7052","26.202","2.202","-18.798","13.167","-11.771","-11.971"
"7061","-31.798","142.202","-45.798","13.167","-11.771","-11.971"
"7061","-31.798","142.202","-45.798","62.167","3.229","-6.971"
"7068","-4.798","143.202","-49.798","62.167","3.229","-6.971"
"7072","-4.798","143.202","-49.798","0.167","-7.771","-3.971"
"7081","7.202","-35.798","20.202","0.167","-7.771","-3.971"
"7081","7.202","-35.798","20.202","-73.833","-16.771","-1.971"
"7089","-36.798","-15.798","-77.798","-73.833","-16.771","-1.971"
"7093","-36.798","-15.798","-77.798","-9.833","7.229","1.029"
"7101","40.202","34.202","-12.798","-9.833","7.229","1.029"
"7102","40.202","34.202","-12.798","17.167","0.229","0.029"
"7110","27.202","-4.798","-44.798","17.167","0.229","0.029"
"7110","27.202","-4.798","-44.798","-30.833","7.229","2.029"
"7122","40.202","-108.798","39.202","-30.833","7.229","2.029"
"7122","40.202","-108.798","39.202","-26.833","4.229","0.029"
"7130","17.202","-17.798","-33.798","-26.833","4.229","0.029"
"7130","17.202","-17.798","-33.798","30.167","17.229","5.029"
"7138","23.202","69.202","-43.798","30.167","17.229","5.029"
"7142","23.202","69.202","-43.798","30.167","17.229","5.029"
"7151","-35.798","-28.798","-35.798","30.167","17.229","5.029"
"7151","-35.798","-28.798","-35.798","39.167","17.229","4.029"
"7159","-55.798","35.202","-29.798","39.167","17.229","4.029"
"7163","-55.798","35.202","-29.798","-6.833","11.229","15.029"
"7171","-16.798","71.202","6.202","-6.833","11.229","15.029"
"7171","-16.798","71.202","6.202","1.167","0.229","22.029"
"7179","-60.798","0.202","-40.798","1.167","0.229","22.029"
"7183","-60.798","0.202","-40.798","-54.833","-2.771","25.029"
"7191","-60.798","0.202","-40.798","-54.833","-2.771","25.029"
"7191","-60.798","0.202","-40.798","-54.833","-2.771","25.029"
"7200","58.202","20.202","-87.798","-54.833","-2.771","25.029"
"7200","58.202","20.202","-87.798","-1.833","-21.771","34.029"
"7212","113.202","78.202","-35.798","-1.833","-21.771","34.029"
"7212","113.202","78.202","-35.798","2.167","-10.771","36.029"
"7220","-25.798","-21.798","97.202","2.167","-10.771","36.029"
"7220","-25.798","-21.798","97.202","-28.833","17.229","45.029"
"7232","-143.798","-311.798","-26.798","-28.833","17.229","45.029"
"7232","-143.798","-311.798","-26.798","-138.833","28.229","39.029"
"7241","-143.798","-311.798","-26.798","-138.833","28.229","39.029"
"7241","-143.798","-311.798","-26.798","-138.833","28.229","39.029"
"7249","-52.798","-388.798","-11.798","-138.833","28.229","39.029"
"7252","-52.798","-388.798","-11.798","-56.833","-7.771","26.029"
"7261","17.202","72.202","-40.798","-56.833","-7.771","26.029"
"7261","17.202","72.202","-40.798","74.167","-14.771","3.029"
"7269","-12.798","48.202","45.202","74.167","-14.771","3.029"
"7273","-12.798","48.202","45.202","23.167","-9.771","8.029"
"7282","-35.798","198.202","32.202","23.167","-9.771","8.029"
"7282","-35.798","198.202","32.202","69.167","-12.771","14.029"
"7290","-35.798","198.202","32.202","69.167","-12.771","14.029"
"7290","-35.798","198.202","32.202","69.167","-12.771","14.029"
"7298","2.202","-38.798","-72.798","69.167","-12.771","14.029"
"7302","2.202","-38.798","-72.798","-60.833","-21.771","20.029"
"7310","17.202","-154.798","-32.798","-60.833","-21.771","20.029"
"7311","17.202","-154.798","-32.798","22.167","-9.771","42.029"
"7322","4.202","142.202","-34.798","22.167","-9.771","42.029"
"7322","4.202","142.202","-34.798","76.167","-14.771","42.029"
"7331","-11.798","-2.798","2.202","76.167","-14.771","42.029"
"7331","-11.798","-2.798","2.202","-17.833","-24.771","31.029"
"7339","-11.798","-2.798","2.202","-17.833","-24.771","31.029"
"7339","-11.798","-2.798","2.202","-17.833","-24.771","31.029"
"7351","14.202","-122.798","-25.798","-17.833","-24.771","31.029"
"7351","14.202","-122.798","-25.798","-37.833","-23.771","18.029"
"7359","20.202","208.202","-29.798","-37.833","-23.771","18.029"
"7363","20.202","208.202","-29.798","46.167","-1.771","27.029"
"7372","-42.798","-2.798","-41.798","46.167","-1.771","27.029"
"7372","-42.798","-2.798","-41.798","-84.833","6.229","34.029"
"7380","5.202","-203.798","2.202","-84.833","6.229","34.029"
"7384","5.202","-203.798","2.202","-99.833","-11.771","32.029"
"7388","5.202","-203.798","2.202","-99.833","-11.771","32.029"
"7392","5.202","-203.798","2.202","-99.833","-11.771","32.029"
"7400","50.202","-48.798","-36.798","-99.833","-11.771","32.029"
"7400","50.202","-48.798","-36.798","16.167","-4.771","31.029"
"7413","-104.798","-203.798","-198.798","16.167","-4.771","31.029"
"7413","-104.798","-203.798","-198.798","-45.833","17.229","8.029"
"7421","-405.798","-72.798","216.202","-45.833","17.229","8.029"
"7421","-405.798","-72.798","216.202","38.167","5.229","-7.971"
"7433","-170.798","641.202","166.202","38.167","5.229","-7.971"
"7433","-170.798","641.202","166.202","326.167","-74.771","-18.971"
"7441","-170.798","641.202","166.202","326.167","-74.771","-18.971"
"7442","-170.798","641.202","166.202","326.167","-74.771","-18.971"
"7449","330.202","712.202","-81.798","326.167","-74.771","-18.971"
"7453","330.202","712.202","-81.798","95.167","-128.771","-35.971"
"7462","214.202","-150.798","129.202","95.167","-128.771","-35.971"
"7462","214.202","-150.798","129.202","-8.833","-54.771","0.029"
"7470","193.202","868.202","225.202","-8.833","-54.771","0.029"
"7474","193.202","868.202","225.202","458.167","-6.771","32.029"
"7482","112.202","741.202","85.202","458.167","-6.771","32.029"
"7482","112.202","741.202","85.202","-120.833","37.229","36.029"
"7490","112.202","741.202","85.202","-120.833","37.229","36.029"
"7490","112.202","741.202","85.202","-120.833","37.229","36.029"
"7499","273.202","-753.798","-38.798","-120.833","37.229","36.029"
"7502","273.202","-753.798","-38.798","-442.833","-2.771","40.029"
"7511","75.202","617.202","-35.798","-442.833","-2.771","40.029"
"7511","75.202","617.202","-35.798","201.167","51.229","41.029"
"7523","-81.798","-531.798","98.202","201.167","51.229","41.029"
"7523","-81.798","-531.798","98.202","-285.833","41.229","24.029"
"7531","-100.798","-218.798","-80.798","-285.833","41.229","24.029"
"7531","-100.798","-218.798","-80.798","-43.833","0.229","9.029"
"7540","-100.798","-218.798","-80.798","-43.833","0.229","9.029"
"7540","-100.798","-218.798","-80.798","-43.833","0.229","9.029"
"7548","9.202","264.202","-133.798","-43.833","0.229","9.029"
"7552","9.202","264.202","-133.798","192.167","-12.771","3.029"
"7560","14.202","-71.798","37.202","192.167","-12.771","3.029"
"7564","14.202","-71.798","37.202","-60.833","-13.771","8.029"
"7572","-28.798","265.202","-50.798","-60.833","-13.771","8.029"
"7573","-28.798","265.202","-50.798","122.167","-23.771","13.029"
"7580","145.202","127.202","2.202","122.167","-23.771","13.029"
"7584","145.202","127.202","2.202","-77.833","-36.771","17.029"
"7589","145.202","127.202","2.202","-77.833","-36.771","17.029"
"7589","145.202","127.202","2.202","-77.833","-36.771","17.029"
"7601","90.202","-165.798","7.202","-77.833","-36.771","17.029"
"7601","90.202","-165.798","7.202","-117.833","5.229","28.029"
"7613","62.202","133.202","-15.798","-117.833","5.229","28.029"
"7613","62.202","133.202","-15.798","-1.833","20.229","24.029"
"7621","-35.798","-267.798","-14.798","-1.833","20.229","24.029"
"7621","-35.798","-267.798","-14.798","-117.833","37.229","20.029"
"7633","9.202","-42.798","5.202","-117.833","37.229","20.029"
"7633","9.202","-42.798","5.202","27.167","29.229","12.029"
"7637","9.202","-42.798","5.202","27.167","29.229","12.029"
"7641","9.202","-42.798","5.202","27.167","29.229","12.029"
"7649","-1.798","224.202","-81.798","27.167","29.229","12.029"
"7649","-1.798","224.202","-81.798","119.167","31.229","9.029"
"7661","-44.798","-64.798","0.202","119.167","31.229","9.029"
"7662","-44.798","-64.798","0.202","-74.833","27.229","16.029"
"7670","-118.798","73.202","-19.798","-74.833","27.229","16.029"
"7673","-118.798","73.202","-19.798","26.167","28.229","23.029"
"7682","-117.798","-6.798","-47.798","26.167","28.229","23.029"
"7682","-117.798","-6.798","-47.798","-47.833","3.229","22.029"
"7690","-117.798","-6.798","-47.798","-47.833","3.229","22.029"
"7690","-117.798","-6.798","-47.798","-47.833","3.229","22.029"
"7698","16.202","-99.798","-30.798","-47.833","3.229","22.029"
"7698","16.202","-99.798","-30.798","-45.833","-16.771","19.029"
"7710","-20.798","169.202","-29.798","-45.833","-16.771","19.029"
"7711","-20.798","169.202","-29.798","28.167","-19.771","12.029"
"7723","25.202","30.202","3.202","28.167","-19.771","12.029"
"7723","25.202","30.202","3.202","-65.833","-28.771","9.029"
"7731","100.202","-79.798","-49.798","-65.833","-28.771","9.029"
"7731","100.202","-79.798","-49.798","-40.833","-14.771","6.029"
"7739","126.202","0.202","-4.798","-40.833","-14.771","6.029"
"7743","126.202","0.202","-4.798","16.167","2.229","6.029"
"7751","27.202","63.202","24.202","16.167","2.229","6.029"
"7752","27.202","63.202","24.202","20.167","25.229","12.029"
"7760","41.202","25.202","-38.798","20.167","25.229","12.029"
"7764","41.202","25.202","-38.798","-17.833","16.229","8.029"
"7772","57.202","-69.798","-35.798","-17.833","16.229","8.029"
"7772","57.202","-69.798","-35.798","-51.833","14.229","7.029"
"7780","4.202","-101.798","-25.798","-51.833","14.229","7.029"
"7784","4.202","-101.798","-25.798","-25.833","31.229","4.029"
"7788","4.202","-101.798","-25.798","-25.833","31.229","4.029"
"7788","4.202","-101.798","-25.798","-25.833","31.229","4.029"
"7796","-23.798","34.202","-19.798","-25.833","31.229","4.029"
"7800","-23.798","34.202","-19.798","26.167","24.229","-1.971"
"7813","-72.798","-80.798","-27.798","26.167","24.229","-1.971"
"7813","-72.798","-80.798","-27.798","-18.833","11.229","-7.971"
"7821","-49.798","-16.798","-39.798","-18.833","11.229","-7.971"
"7821","-49.798","-16.798","-39.798","27.167","-5.771","-9.971"
"7833","-131.798","-5.798","-89.798","27.167","-5.771","-9.971"
"7833","-131.798","-5.798","-89.798","7.167","-5.771","-9.971"
"7837","-131.798","-5.798","-89.798","7.167","-5.771","-9.971"
"7841","-131.798","-5.798","-89.798","7.167","-5.771","-9.971"
"7850","-74.798","-62.798","-28.798","7.167","-5.771","-9.971"
"7850","-74.798","-62.798","-28.798","-11.833","-29.771","-9.971"
"7862","-5.798","57.202","-26.798","-11.833","-29.771","-9.971"
"7862","-5.798","57.202","-26.798","28.167","-46.771","-5.971"
"7870","17.202","1.202","-44.798","28.167","-46.771","-5.971"
"7874","17.202","1.202","-44.798","-18.833","-44.771","-2.971"
"7883","122.202","30.202","-80.798","-18.833","-44.771","-2.971"
"7883","122.202","30.202","-80.798","-18.833","-44.771","-2.971"
"7891","122.202","30.202","-80.798","-18.833","-44.771","-2.971"
"7891","122.202","30.202","-80.798","0.167","-51.771","-2.971"
"7899","122.202","-112.798","77.202","0.167","-51.771","-2.971"
"7899","122.202","-112.798","77.202","-9.833","-25.771","0.029"
"7911","193.202","-382.798","107.202","-9.833","-25.771","0.029"
"7911","193.202","-382.798","107.202","14.167","1.229","-30.971"
"7923","48.202","14.202","-52.798","14.167","1.229","-30.971"
"7924","48.202","14.202","-52.798","14.167","1.229","-30.971"
"7932","126.202","-38.798","-94.798","14.167","1.229","-30.971"
"7932","126.202","-38.798","-94.798","214.167","47.229","-54.971"
"7940","126.202","-38.798","-94.798","214.167","47.229","-54.971"
"7940","126.202","-38.798","-94.798","76.167","30.229","-68.971"
"7948","39.202","-302.798","33.202","76.167","30.229","-68.971"
"7949","39.202","-302.798","33.202","-50.833","64.229","-70.971"
"7960","-67.798","379.202","-127.798","-50.833","64.229","-70.971"
"7965","-67.798","379.202","-127.798","200.167","75.229","-76.971"
"7973","-134.798","-172.798","-229.798","200.167","75.229","-76.971"
"7973","-134.798","-172.798","-229.798","193.167","44.229","-69.971"
"7981","-198.798","-293.798","-176.798","193.167","44.229","-69.971"
"7985","-198.798","-293.798","-176.798","-176.833","25.229","-53.971"
"7989","-198.798","-293.798","-176.798","-176.833","25.229","-53.971"
"7993","-198.798","-293.798","-176.798","-64.833","20.229","-26.971"
"7997","-250.798","496.202","14.202","-64.833","20.229","-26.971"
"8001","-250.798","496.202","14.202","210.167","-17.771","-4.971"
"8014","-116.798","-181.798","-95.798","210.167","-17.771","-4.971"
"8014","-116.798","-181.798","-95.798","10.167","-71.771","12.029"
"8022","-111.798","-182.798","-140.798","10.167","-71.771","12.029"
"8023","-111.798","-182.798","-140.798","-191.833","-96.771","18.029"
"8034","90.202","-21.798","-3.798","-191.833","-96.771","18.029"
"8034","90.202","-21.798","-3.798","-69.833","-107.771","17.029"
"8038","90.202","-21.798","-3.798","-69.833","-107.771","17.029"
"8042","90.202","-21.798","-3.798","9.167","-122.771","5.029"
"8051","130.202","-2.798","29.202","9.167","-122.771","5.029"
"8051","130.202","-2.798","29.202","2.167","-106.771","-15.971"
"8063","68.202","-111.798","-16.798","2.167","-106.771","-15.971"
"8064","68.202","-111.798","-16.798","11.167","-83.771","-30.971"
"8071","135.202","-130.798","1.202","11.167","-83.771","-30.971"
"8075","135.202","-130.798","1.202","-3.833","-41.771","-36.971"
"8084","98.202","-21.798","-17.798","-3.833","-41.771","-36.971"
"8084","98.202","-21.798","-17.798","-19.833","-48.771","-52.971"
"8092","98.202","-21.798","-17.798","-19.833","-48.771","-52.971"
"8092","98.202","-21.798","-17.798","48.167","-23.771","-52.971"
"8100","13.202","23.202","-101.798","48.167","-23.771","-52.971"
"8100","13.202","23.202","-101.798","35.167","1.229","-59.971"
"8112","-187.798","268.202","399.202","35.167","1.229","-59.971"
"8112","-187.798","268.202","399.202","-14.833","-0.771","-56.971"
"8124","356.202","715.202","137.202","-14.833","-0.771","-56.971"
"8124","356.202","715.202","137.202","181.167","-75.771","-43.971"
"8132","556.202","-770.798","28.202","181.167","-75.771","-43.971"
"8132","556.202","-770.798","28.202","177.167","-129.771","-41.971"
"8141","556.202","-770.798","28.202","177.167","-129.771","-41.971"
"8141","556.202","-770.798","28.202","-359.833","-63.771","-22.971"
"8149","304.202","-540.798","26.202","-359.833","-63.771","-22.971"
"8149","304.202","-540.798","26.202","-205.833","-22.771","-7.971"
"8161","-76.798","-216.798","43.202","-205.833","-22.771","-7.971"
"8165","-76.798","-216.798","43.202","379.167","34.229","17.029"
