Timer,X,Y,Z
"864.66667","3716","2448","906"
"869.28571","3716","2448","906"
"873.90476","3716","2448","906"
"878.52381","3716","2448","906"
"883.14286","3723","2431","889"
"887.7619","3723","2431","889"
"892.38095","3723","2431","889"
"897","3723","2431","889"
"904.95","3723","2431","889"
"909.9","3723","2431","889"
"914.85","3723","2431","889"
"919.8","3723","2431","889"
"924.75","3723","2431","889"
"929.7","3723","2431","889"
"934.65","3723","2431","889"
"939.6","3723","2431","889"
"944.55","3723","2431","889"
"949.5","3729","2419","865"
"954.45","3729","2419","865"
"959.4","3729","2419","865"
"964.35","3729","2419","865"
"969.3","3729","2419","865"
"974.25","3729","2419","865"
"979.2","3729","2419","865"
"984.15","3729","2419","865"
"989.1","3729","2419","865"
"994.05","3729","2419","865"
"999","3695","2447","881"
"1000","3695","2447","881"
"1004.9","3695","2447","881"
"1009.8","3695","2447","881"
"1014.7","3695","2447","881"
"1019.6","3695","2447","881"
"1024.5","3695","2447","881"
"1029.4","3695","2447","881"
"1034.3","3695","2447","881"
"1039.2","3695","2447","881"
"1044.1","3695","2447","881"
"1049","3695","2447","881"
"1053.9","3695","2447","881"
"1058.8","3744","2412","845"
"1063.7","3744","2412","845"
"1068.6","3744","2412","845"
"1073.5","3744","2412","845"
"1078.4","3744","2412","845"
"1083.3","3744","2412","845"
"1088.2","3744","2412","845"
"1093.1","3744","2412","845"
"1098","3744","2412","845"
"1105.05263","3744","2412","845"
"1110.10526","3744","2412","845"
"1115.15789","3744","2412","845"
"1120.21053","3744","2412","845"
"1125.26316","3728","2429","842"
"1130.31579","3728","2429","842"
"1135.36842","3728","2429","842"
"1140.42105","3728","2429","842"
"1145.47368","3728","2429","842"
"1150.52632","3728","2429","842"
"1155.57895","3728","2429","842"
"1160.63158","3728","2429","842"
"1165.68421","3728","2429","842"
"1170.73684","3728","2429","842"
"1175.78947","3686","2404","800"
"1180.84211","3686","2404","800"
"1185.89474","3686","2404","800"
"1190.94737","3686","2404","800"
"1196","3686","2404","800"
"1200","3686","2404","800"
"1204.95","3686","2404","800"
"1209.9","3686","2404","800"
"1214.85","3686","2404","800"
"1219.8","3686","2404","800"
"1224.75","3686","2404","800"
"1229.7","3686","2404","800"
"1234.65","3686","2404","800"
"1239.6","3710","2440","881"
"1244.55","3710","2440","881"
"1249.5","3710","2440","881"
"1254.45","3710","2440","881"
"1259.4","3710","2440","881"
"1264.35","3710","2440","881"
"1269.3","3710","2440","881"
"1274.25","3710","2440","881"
"1279.2","3710","2440","881"
"1284.15","3710","2440","881"
"1289.1","3710","2440","881"
"1294.05","3710","2440","881"
"1299","3710","2440","881"
"1305.10526","3688","2450","885"
"1310.21053","3688","2450","885"
"1315.31579","3688","2450","885"
"1320.42105","3688","2450","885"
"1325.52632","3688","2450","885"
"1330.63158","3688","2450","885"
"1335.73684","3688","2450","885"
"1340.84211","3688","2450","885"
"1345.94737","3688","2450","885"
"1351.05263","3688","2450","885"
"1356.15789","3684","2446","836"
"1361.26316","3684","2446","836"
"1366.36842","3684","2446","836"
"1371.47368","3684","2446","836"
"1376.57895","3684","2446","836"
"1381.68421","3684","2446","836"
"1386.78947","3684","2446","836"
"1391.89474","3684","2446","836"
"1397","3684","2446","836"
"1404.95","3684","2446","836"
"1409.9","3684","2446","836"
"1414.85","3684","2446","836"
"1419.8","3684","2446","836"
"1424.75","3715","2423","865"
"1429.7","3715","2423","865"
"1434.65","3715","2423","865"
"1439.6","3715","2423","865"
"1444.55","3715","2423","865"
"1449.5","3715","2423","865"
"1454.45","3715","2423","865"
"1459.4","3715","2423","865"
"1464.35","3715","2423","865"
"1469.3","3715","2423","865"
"1474.25","3715","2423","865"
"1479.2","3699","2429","816"
"1484.15","3699","2429","816"
"1489.1","3699","2429","816"
"1494.05","3699","2429","816"
"1499","3699","2429","816"
"1500","3699","2429","816"
"1505.15789","3699","2429","816"
"1510.31579","3699","2429","816"
"1515.47368","3699","2429","816"
"1520.63158","3699","2429","816"
"1525.78947","3699","2429","816"
"1530.94737","3699","2429","816"
"1536.10526","3688","2418","838"
"1541.26316","3688","2418","838"
"1546.42105","3688","2418","838"
"1551.57895","3688","2418","838"
"1556.73684","3688","2418","838"
"1561.89474","3688","2418","838"
"1567.05263","3688","2418","838"
"1572.21053","3688","2418","838"
"1577.36842","3688","2418","838"
"1582.52632","3688","2418","838"
"1587.68421","3688","2418","838"
"1592.84211","3688","2418","838"
"1598","3688","2418","838"
"1604.84211","3723","2416","803"
"1609.68421","3723","2416","803"
"1614.52632","3723","2416","803"
"1619.36842","3723","2416","803"
"1624.21053","3723","2416","803"
"1629.05263","3723","2416","803"
"1633.89474","3723","2416","803"
"1638.73684","3723","2416","803"
"1643.57895","3723","2416","803"
"1648.42105","3723","2416","803"
"1653.26316","3723","2416","803"
"1658.10526","3725","2428","819"
"1662.94737","3725","2428","819"
"1667.78947","3725","2428","819"
"1672.63158","3725","2428","819"
"1677.47368","3725","2428","819"
"1682.31579","3725","2428","819"
"1687.15789","3725","2428","819"
"1692","3725","2428","819"
"1700","3725","2428","819"
"1700","3725","2428","819"
"1705.15789","3725","2428","819"
"1710.31579","3725","2428","819"
"1715.47368","3729","2428","848"
"1720.63158","3729","2428","848"
"1725.78947","3729","2428","848"
"1730.94737","3729","2428","848"
"1736.10526","3729","2428","848"
"1741.26316","3729","2428","848"
"1746.42105","3729","2428","848"
"1751.57895","3729","2428","848"
"1756.73684","3729","2428","848"
"1761.89474","3729","2428","848"
"1767.05263","3729","2428","848"
"1772.21053","3729","2428","848"
"1777.36842","3729","2428","848"
"1782.52632","3744","2238","3518"
"1787.68421","3744","2238","3518"
"1792.84211","3744","2238","3518"
"1798","3744","2238","3518"
"1804.84211","3744","2238","3518"
"1809.68421","3744","2238","3518"
"1814.52632","3744","2238","3518"
"1819.36842","3744","2238","3518"
"1824.21053","3744","2238","3518"
"1829.05263","3744","2238","3518"
"1833.89474","3744","2238","3518"
"1838.73684","3707","2426","896"
"1843.57895","3707","2426","896"
"1848.42105","3707","2426","896"
"1853.26316","3707","2426","896"
"1858.10526","3707","2426","896"
"1862.94737","3707","2426","896"
"1867.78947","3707","2426","896"
"1872.63158","3707","2426","896"
"1877.47368","3707","2426","896"
"1882.31579","3707","2426","896"
"1887.15789","3707","2426","896"
"1892","3707","2426","896"
"1904.71429","3710","2410","892"
"1909.42857","3710","2410","892"
"1914.14286","3710","2410","892"
"1918.85714","3710","2410","892"
"1923.57143","3710","2410","892"
"1928.28571","3710","2410","892"
"1933","3710","2410","892"
"1937.71429","3710","2410","892"
"1942.42857","3710","2410","892"
"1947.14286","3710","2410","892"
"1951.85714","3710","2410","892"
"1956.57143","3710","2410","892"
"1961.28571","3710","2410","892"
"1966","3714","2444","917"
"1970.71429","3714","2444","917"
"1975.42857","3714","2444","917"
"1980.14286","3714","2444","917"
"1984.85714","3714","2444","917"
"1989.57143","3714","2444","917"
"1994.28571","3714","2444","917"
"1999","3714","2444","917"
"2004.89474","3714","2444","917"
"2009.78947","3714","2444","917"
"2014.68421","3714","2444","917"
"2019.57895","3742","2423","729"
"2024.47368","3742","2423","729"
"2029.36842","3742","2423","729"
"2034.26316","3742","2423","729"
"2039.15789","3742","2423","729"
"2044.05263","3742","2423","729"
"2048.94737","3742","2423","729"
"2053.84211","3742","2423","729"
"2058.73684","3742","2423","729"
"2063.63158","3742","2423","729"
"2068.52632","3742","2423","729"
"2073.42105","3742","2423","729"
"2078.31579","3715","2443","710"
"2083.21053","3715","2443","710"
"2088.10526","3715","2443","710"
"2093","3715","2443","710"
"2104.6","3715","2443","710"
"2109.2","3715","2443","710"
"2113.8","3715","2443","710"
"2118.4","3715","2443","710"
"2123","3715","2443","710"
"2127.6","3715","2443","710"
"2132.2","3715","2443","710"
"2136.8","3715","2443","710"
"2141.4","3707","2423","807"
"2146","3707","2423","807"
"2150.6","3707","2423","807"
"2155.2","3707","2423","807"
"2159.8","3707","2423","807"
"2164.4","3707","2423","807"
"2169","3707","2423","807"
"2173.6","3707","2423","807"
"2178.2","3707","2423","807"
"2182.8","3707","2423","807"
"2187.4","3707","2423","807"
"2192","3707","2423","807"
"2200","3710","2432","806"
"2204.94737","3710","2432","806"
"2209.89474","3710","2432","806"
"2214.84211","3710","2432","806"
"2219.78947","3710","2432","806"
"2224.73684","3710","2432","806"
"2229.68421","3710","2432","806"
"2234.63158","3710","2432","806"
"2239.57895","3710","2432","806"
"2244.52632","3710","2432","806"
"2249.47368","3710","2432","806"
"2254.42105","3710","2432","806"
"2259.36842","3707","2422","805"
"2264.31579","3707","2422","805"
"2269.26316","3707","2422","805"
"2274.21053","3707","2422","805"
"2279.15789","3707","2422","805"
"2284.10526","3707","2422","805"
"2289.05263","3707","2422","805"
"2294","3707","2422","805"
"2304.6","3707","2422","805"
"2309.2","3707","2422","805"
"2313.8","3707","2422","805"
"2318.4","3707","2422","805"
"2323","3686","2438","825"
"2327.6","3686","2438","825"
"2332.2","3686","2438","825"
"2336.8","3686","2438","825"
"2341.4","3686","2438","825"
"2346","3686","2438","825"
"2350.6","3686","2438","825"
"2355.2","3686","2438","825"
"2359.8","3686","2438","825"
"2364.4","3686","2438","825"
"2369","3686","2438","825"
"2373.6","3686","2438","825"
"2378.2","3705","2455","779"
"2382.8","3705","2455","779"
"2387.4","3705","2455","779"
"2392","3705","2455","779"
"2400","3705","2455","779"
"2404.94737","3705","2455","779"
"2409.89474","3705","2455","779"
"2414.84211","3705","2455","779"
"2419.78947","3705","2455","779"
"2424.73684","3705","2455","779"
"2429.68421","3705","2455","779"
"2434.63158","3705","2455","779"
"2439.57895","3697","2414","892"
"2444.52632","3697","2414","892"
"2449.47368","3697","2414","892"
"2454.42105","3697","2414","892"
"2459.36842","3697","2414","892"
"2464.31579","3697","2414","892"
"2469.26316","3697","2414","892"
"2474.21053","3697","2414","892"
"2479.15789","3697","2414","892"
"2484.10526","3697","2414","892"
"2489.05263","3697","2414","892"
"2494","3697","2414","892"
"2504.65","3704","2435","835"
"2509.3","3704","2435","835"
"2513.95","3704","2435","835"
"2518.6","3704","2435","835"
"2523.25","3704","2435","835"
"2527.9","3704","2435","835"
"2532.55","3704","2435","835"
"2537.2","3704","2435","835"
"2541.85","3704","2435","835"
"2546.5","3704","2435","835"
"2551.15","3704","2435","835"
"2555.8","3704","2435","835"
"2560.45","3668","2446","804"
"2565.1","3668","2446","804"
"2569.75","3668","2446","804"
"2574.4","3668","2446","804"
"2579.05","3668","2446","804"
"2583.7","3668","2446","804"
"2588.35","3668","2446","804"
"2593","3668","2446","804"
"2604.75","3668","2446","804"
"2609.5","3668","2446","804"
"2614.25","3668","2446","804"
"2619","3668","2446","804"
"2623.75","3759","2230","3664"
"2628.5","3759","2230","3664"
"2633.25","3759","2230","3664"
"2638","3759","2230","3664"
"2642.75","3759","2230","3664"
"2647.5","3759","2230","3664"
"2652.25","3759","2230","3664"
"2657","3759","2230","3664"
"2661.75","3759","2230","3664"
"2666.5","3759","2230","3664"
"2671.25","3759","2230","3664"
"2676","3759","2230","3664"
"2680.75","3682","2428","780"
"2685.5","3682","2428","780"
"2690.25","3682","2428","780"
"2695","3682","2428","780"
"2704.7","3682","2428","780"
"2709.4","3682","2428","780"
"2714.1","3682","2428","780"
"2718.8","3682","2428","780"
"2723.5","3682","2428","780"
"2728.2","3682","2428","780"
"2732.9","3682","2428","780"
"2737.6","3682","2428","780"
"2742.3","3735","2276","3481"
"2747","3735","2276","3481"
"2751.7","3735","2276","3481"
"2756.4","3735","2276","3481"
"2761.1","3735","2276","3481"
"2765.8","3735","2276","3481"
"2770.5","3735","2276","3481"
"2775.2","3735","2276","3481"
"2779.9","3735","2276","3481"
"2784.6","3735","2276","3481"
"2789.3","3735","2276","3481"
"2794","3735","2276","3481"
"2804.8","3682","2457","880"
"2809.6","3682","2457","880"
"2814.4","3682","2457","880"
"2819.2","3682","2457","880"
"2824","3682","2457","880"
"2828.8","3682","2457","880"
"2833.6","3682","2457","880"
"2838.4","3682","2457","880"
"2843.2","3682","2457","880"
"2848","3682","2457","880"
"2852.8","3682","2457","880"
"2857.6","3682","2457","880"
"2862.4","3730","2436","802"
"2867.2","3730","2436","802"
"2872","3730","2436","802"
"2876.8","3730","2436","802"
"2881.6","3730","2436","802"
"2886.4","3730","2436","802"
"2891.2","3730","2436","802"
"2896","3730","2436","802"
"2904.75","3730","2436","802"
"2909.5","3730","2436","802"
"2914.25","3730","2436","802"
"2919","3730","2436","802"
"2923.75","3721","2458","781"
"2928.5","3721","2458","781"
"2933.25","3721","2458","781"
"2938","3721","2458","781"
"2942.75","3721","2458","781"
"2947.5","3721","2458","781"
"2952.25","3721","2458","781"
"2957","3721","2458","781"
"2961.75","3721","2458","781"
"2966.5","3721","2458","781"
"2971.25","3721","2458","781"
"2976","3721","2458","781"
"2980.75","3760","2245","3420"
"2985.5","3760","2245","3420"
"2990.25","3760","2245","3420"
"2995","3760","2245","3420"
"3004.85","3760","2245","3420"
"3009.7","3760","2245","3420"
"3014.55","3760","2245","3420"
"3019.4","3760","2245","3420"
"3024.25","3760","2245","3420"
"3029.1","3760","2245","3420"
"3033.95","3760","2245","3420"
"3038.8","3760","2245","3420"
"3043.65","3704","2405","828"
"3048.5","3704","2405","828"
"3053.35","3704","2405","828"
"3058.2","3704","2405","828"
"3063.05","3704","2405","828"
"3067.9","3704","2405","828"
"3072.75","3704","2405","828"
"3077.6","3704","2405","828"
"3082.45","3704","2405","828"
"3087.3","3704","2405","828"
"3092.15","3704","2405","828"
"3097","3704","2405","828"
"3104.75","3741","2189","3531"
"3109.5","3741","2189","3531"
"3114.25","3741","2189","3531"
"3119","3741","2189","3531"
"3123.75","3741","2189","3531"
"3128.5","3741","2189","3531"
"3133.25","3741","2189","3531"
"3138","3741","2189","3531"
"3142.75","3741","2189","3531"
"3147.5","3741","2189","3531"
"3152.25","3741","2189","3531"
"3157","3741","2189","3531"
"3161.75","3783","2228","3613"
"3166.5","3783","2228","3613"
"3171.25","3783","2228","3613"
"3176","3783","2228","3613"
"3180.75","3783","2228","3613"
"3185.5","3783","2228","3613"
"3190.25","3783","2228","3613"
"3195","3783","2228","3613"
"3204.45","3783","2228","3613"
"3208.9","3783","2228","3613"
"3213.35","3783","2228","3613"
"3217.8","3783","2228","3613"
"3222.25","3730","2407","850"
"3226.7","3730","2407","850"
"3231.15","3730","2407","850"
"3235.6","3730","2407","850"
"3240.05","3730","2407","850"
"3244.5","3730","2407","850"
"3248.95","3730","2407","850"
"3253.4","3730","2407","850"
"3257.85","3730","2407","850"
"3262.3","3730","2407","850"
"3266.75","3730","2407","850"
"3271.2","3730","2407","850"
"3275.65","3739","2405","746"
"3280.1","3739","2405","746"
"3284.55","3739","2405","746"
"3289","3739","2405","746"
"3304.6","3739","2405","746"
"3309.2","3739","2405","746"
"3313.8","3739","2405","746"
"3318.4","3739","2405","746"
"3323","3739","2405","746"
"3327.6","3739","2405","746"
"3332.2","3739","2405","746"
"3336.8","3739","2405","746"
"3341.4","3730","2412","876"
"3346","3730","2412","876"
"3350.6","3730","2412","876"
"3355.2","3730","2412","876"
"3359.8","3730","2412","876"
"3364.4","3730","2412","876"
"3369","3730","2412","876"
"3373.6","3730","2412","876"
"3378.2","3730","2412","876"
"3382.8","3730","2412","876"
"3387.4","3730","2412","876"
"3392","3730","2412","876"
"3404.5","3711","2418","810"
"3409","3711","2418","810"
"3413.5","3711","2418","810"
"3418","3711","2418","810"
"3422.5","3711","2418","810"
"3427","3711","2418","810"
"3431.5","3711","2418","810"
"3436","3711","2418","810"
"3440.5","3711","2418","810"
"3445","3711","2418","810"
"3449.5","3711","2418","810"
"3454","3711","2418","810"
"3458.5","3719","2400","848"
"3463","3719","2400","848"
"3467.5","3719","2400","848"
"3472","3719","2400","848"
"3476.5","3719","2400","848"
"3481","3719","2400","848"
"3485.5","3719","2400","848"
"3490","3719","2400","848"
"3504.6","3719","2400","848"
"3509.2","3719","2400","848"
"3513.8","3719","2400","848"
"3518.4","3773","2211","3595"
"3523","3773","2211","3595"
"3527.6","3773","2211","3595"
"3532.2","3773","2211","3595"
"3536.8","3773","2211","3595"
"3541.4","3773","2211","3595"
"3546","3773","2211","3595"
"3550.6","3773","2211","3595"
"3555.2","3773","2211","3595"
"3559.8","3773","2211","3595"
"3564.4","3773","2211","3595"
"3569","3773","2211","3595"
"3573.6","3773","2211","3595"
"3578.2","3735","2409","855"
"3582.8","3735","2409","855"
"3587.4","3735","2409","855"
"3592","3735","2409","855"
"3604.71429","3735","2409","855"
"3609.42857","3735","2409","855"
"3614.14286","3735","2409","855"
"3618.85714","3735","2409","855"
"3623.57143","3735","2409","855"
"3628.28571","3735","2409","855"
"3633","3735","2409","855"
"3637.71429","3735","2409","855"
"3642.42857","3735","2409","855"
"3647.14286","3719","2415","820"
"3651.85714","3719","2415","820"
"3656.57143","3719","2415","820"
"3661.28571","3719","2415","820"
"3666","3719","2415","820"
"3670.71429","3719","2415","820"
"3675.42857","3719","2415","820"
"3680.14286","3719","2415","820"
"3684.85714","3719","2415","820"
"3689.57143","3719","2415","820"
"3694.28571","3719","2415","820"
"3699","3727","2404","677"
"3704.68421","3727","2404","677"
"3709.36842","3727","2404","677"
"3714.05263","3727","2404","677"
"3718.73684","3727","2404","677"
"3723.42105","3727","2404","677"
"3728.10526","3727","2404","677"
"3732.78947","3727","2404","677"
"3737.47368","3727","2404","677"
"3742.15789","3727","2404","677"
"3746.84211","3727","2404","677"
"3751.52632","3727","2404","677"
"3756.21053","3794","2257","3522"
"3760.89474","3794","2257","3522"
"3765.57895","3794","2257","3522"
"3770.26316","3794","2257","3522"
"3774.94737","3794","2257","3522"
"3779.63158","3794","2257","3522"
"3784.31579","3794","2257","3522"
"3789","3794","2257","3522"
"3804.71429","3794","2257","3522"
"3809.42857","3794","2257","3522"
"3814.14286","3794","2257","3522"
"3818.85714","3794","2257","3522"
"3823.57143","3794","2257","3522"
"3828.28571","3776","2273","3538"
"3833","3776","2273","3538"
"3837.71429","3776","2273","3538"
"3842.42857","3776","2273","3538"
"3847.14286","3776","2273","3538"
"3851.85714","3776","2273","3538"
"3856.57143","3776","2273","3538"
"3861.28571","3776","2273","3538"
"3866","3776","2273","3538"
"3870.71429","3776","2273","3538"
"3875.42857","3776","2273","3538"
"3880.14286","3776","2273","3538"
"3884.85714","3786","2260","3448"
"3889.57143","3786","2260","3448"
"3894.28571","3786","2260","3448"
"3899","3786","2260","3448"
"3900","3786","2260","3448"
"3905.15789","3786","2260","3448"
"3910.31579","3786","2260","3448"
"3915.47368","3786","2260","3448"
"3920.63158","3786","2260","3448"
"3925.78947","3786","2260","3448"
"3930.94737","3786","2260","3448"
"3936.10526","3769","2285","3541"
"3941.26316","3769","2285","3541"
"3946.42105","3769","2285","3541"
"3951.57895","3769","2285","3541"
"3956.73684","3769","2285","3541"
"3961.89474","3769","2285","3541"
"3967.05263","3769","2285","3541"
"3972.21053","3769","2285","3541"
"3977.36842","3769","2285","3541"
"3982.52632","3769","2285","3541"
"3987.68421","3769","2285","3541"
"3992.84211","3769","2285","3541"
"3998","3769","2285","3541"
"4004.84211","3814","2294","3471"
"4009.68421","3814","2294","3471"
"4014.52632","3814","2294","3471"
"4019.36842","3814","2294","3471"
"4024.21053","3814","2294","3471"
"4029.05263","3814","2294","3471"
"4033.89474","3814","2294","3471"
"4038.73684","3814","2294","3471"
"4043.57895","3814","2294","3471"
"4048.42105","3814","2294","3471"
"4053.26316","3814","2294","3471"
"4058.10526","3814","2294","3471"
"4062.94737","3814","2294","3471"
"4067.78947","3702","2500","925"
"4072.63158","3702","2500","925"
"4077.47368","3702","2500","925"
"4082.31579","3702","2500","925"
"4087.15789","3702","2500","925"
"4092","3702","2500","925"
"4100","3702","2500","925"
"4104.9","3702","2500","925"
"4109.8","3702","2500","925"
"4114.7","3702","2500","925"
"4119.6","3702","2500","925"
"4124.5","3702","2500","925"
"4129.4","3716","2518","1165"
"4134.3","3716","2518","1165"
"4139.2","3716","2518","1165"
"4144.1","3716","2518","1165"
"4149","3716","2518","1165"
"4153.9","3716","2518","1165"
"4158.8","3716","2518","1165"
"4163.7","3716","2518","1165"
"4168.6","3716","2518","1165"
"4173.5","3716","2518","1165"
"4178.4","3716","2518","1165"
"4183.3","3716","2518","1165"
"4188.2","3781","2577","937"
"4193.1","3781","2577","937"
"4198","3781","2577","937"
"4204.89474","3781","2577","937"
"4209.78947","3781","2577","937"
"4214.68421","3781","2577","937"
"4219.57895","3781","2577","937"
"4224.47368","3781","2577","937"
"4229.36842","3781","2577","937"
"4234.26316","3781","2577","937"
"4239.15789","3781","2577","937"
"4244.05263","3781","2577","937"
"4248.94737","3762","2596","889"
"4253.84211","3762","2596","889"
"4258.73684","3762","2596","889"
"4263.63158","3762","2596","889"
"4268.52632","3762","2596","889"
"4273.42105","3762","2596","889"
"4278.31579","3762","2596","889"
"4283.21053","3762","2596","889"
"4288.10526","3762","2596","889"
"4293","3762","2596","889"
"4304.71429","3762","2596","889"
"4309.42857","3762","2596","889"
"4314.14286","3789","2629","764"
"4318.85714","3789","2629","764"
"4323.57143","3789","2629","764"
"4328.28571","3789","2629","764"
"4333","3789","2629","764"
"4337.71429","3789","2629","764"
"4342.42857","3789","2629","764"
"4347.14286","3789","2629","764"
"4351.85714","3789","2629","764"
"4356.57143","3789","2629","764"
"4361.28571","3789","2629","764"
"4366","3789","2629","764"
"4370.71429","3751","2677","903"
"4375.42857","3751","2677","903"
"4380.14286","3751","2677","903"
"4384.85714","3751","2677","903"
"4389.57143","3751","2677","903"
"4394.28571","3751","2677","903"
"4399","3751","2677","903"
"4404.89474","3751","2677","903"
"4409.78947","3751","2677","903"
"4414.68421","3751","2677","903"
"4419.57895","3751","2677","903"
"4424.47368","3751","2677","903"
"4429.36842","3758","2670","882"
"4434.26316","3758","2670","882"
"4439.15789","3758","2670","882"
"4444.05263","3758","2670","882"
"4448.94737","3758","2670","882"
"4453.84211","3758","2670","882"
"4458.73684","3758","2670","882"
"4463.63158","3758","2670","882"
"4468.52632","3758","2670","882"
"4473.42105","3758","2670","882"
"4478.31579","3758","2670","882"
"4483.21053","3758","2670","882"
"4488.10526","3724","2712","1000"
"4493","3724","2712","1000"
"4504.6","3724","2712","1000"
"4509.2","3724","2712","1000"
"4513.8","3724","2712","1000"
"4518.4","3724","2712","1000"
"4523","3724","2712","1000"
"4527.6","3724","2712","1000"
"4532.2","3724","2712","1000"
"4536.8","3724","2712","1000"
"4541.4","3724","2712","1000"
"4546","3724","2712","1000"
"4550.6","3745","2788","1003"
"4555.2","3745","2788","1003"
"4559.8","3745","2788","1003"
"4564.4","3745","2788","1003"
"4569","3745","2788","1003"
"4573.6","3745","2788","1003"
"4578.2","3745","2788","1003"
"4582.8","3745","2788","1003"
"4587.4","3745","2788","1003"
"4592","3745","2788","1003"
"4600","3745","2788","1003"
"4604.9","3745","2788","1003"
"4609.8","3695","2825","1012"
"4614.7","3695","2825","1012"
"4619.6","3695","2825","1012"
"4624.5","3695","2825","1012"
"4629.4","3695","2825","1012"
"4634.3","3695","2825","1012"
"4639.2","3695","2825","1012"
"4644.1","3695","2825","1012"
"4649","3695","2825","1012"
