Timer,X,Y,Z
"686.78947","3344","2708","680"
"691.89474","3344","2708","680"
"697","3344","2708","680"
"704.71429","3344","2708","680"
"709.42857","3344","2708","680"
"714.14286","3344","2708","680"
"718.85714","3344","2708","680"
"723.57143","3344","2708","680"
"728.28571","3369","2706","722"
"733","3369","2706","722"
"737.71429","3369","2706","722"
"742.42857","3369","2706","722"
"747.14286","3369","2706","722"
"751.85714","3369","2706","722"
"756.57143","3369","2706","722"
"761.28571","3369","2706","722"
"766","3369","2706","722"
"770.71429","3369","2706","722"
"775.42857","3369","2706","722"
"780.14286","3398","2480","3744"
"784.85714","3398","2480","3744"
"789.57143","3398","2480","3744"
"794.28571","3398","2480","3744"
"799","3398","2480","3744"
"805.10526","3398","2480","3744"
"810.21053","3398","2480","3744"
"815.31579","3398","2480","3744"
"820.42105","3398","2480","3744"
"825.52632","3398","2480","3744"
"830.63158","3398","2480","3744"
"835.73684","3398","2480","3744"
"840.84211","3363","2692","729"
"845.94737","3363","2692","729"
"851.05263","3363","2692","729"
"856.15789","3363","2692","729"
"861.26316","3363","2692","729"
"866.36842","3363","2692","729"
"871.47368","3363","2692","729"
"876.57895","3363","2692","729"
"881.68421","3363","2692","729"
"886.78947","3363","2692","729"
"891.89474","3363","2692","729"
"897","3363","2692","729"
"904.78947","3372","2703","669"
"909.57895","3372","2703","669"
"914.36842","3372","2703","669"
"919.15789","3372","2703","669"
"923.94737","3372","2703","669"
"928.73684","3372","2703","669"
"933.52632","3372","2703","669"
"938.31579","3372","2703","669"
"943.10526","3372","2703","669"
"947.89474","3372","2703","669"
"952.68421","3372","2703","669"
"957.47368","3372","2703","669"
"962.26316","3360","2722","612"
"967.05263","3360","2722","612"
"971.84211","3360","2722","612"
"976.63158","3360","2722","612"
"981.42105","3360","2722","612"
"986.21053","3360","2722","612"
"991","3360","2722","612"
"1000","3360","2722","612"
"1000","3360","2722","612"
"1005.15789","3360","2722","612"
"1010.31579","3360","2722","612"
"1015.47368","3360","2722","612"
"1020.63158","3379","2734","609"
"1025.78947","3379","2734","609"
"1030.94737","3379","2734","609"
"1036.10526","3379","2734","609"
"1041.26316","3379","2734","609"
"1046.42105","3379","2734","609"
"1051.57895","3379","2734","609"
"1056.73684","3379","2734","609"
"1061.89474","3379","2734","609"
"1067.05263","3379","2734","609"
"1072.21053","3379","2734","609"
"1077.36842","3379","2734","609"
"1082.52632","3419","2497","3637"
"1087.68421","3419","2497","3637"
"1092.84211","3419","2497","3637"
"1098","3419","2497","3637"
"1104.84211","3419","2497","3637"
"1109.68421","3419","2497","3637"
"1114.52632","3419","2497","3637"
"1119.36842","3419","2497","3637"
"1124.21053","3419","2497","3637"
"1129.05263","3419","2497","3637"
"1133.89474","3419","2497","3637"
"1138.73684","3419","2497","3637"
"1143.57895","3330","2726","645"
"1148.42105","3330","2726","645"
"1153.26316","3330","2726","645"
"1158.10526","3330","2726","645"
"1162.94737","3330","2726","645"
"1167.78947","3330","2726","645"
"1172.63158","3330","2726","645"
"1177.47368","3330","2726","645"
"1182.31579","3330","2726","645"
"1187.15789","3330","2726","645"
"1192","3330","2726","645"
"1204.71429","3330","2726","645"
"1209.42857","3358","2698","650"
"1214.14286","3358","2698","650"
"1218.85714","3358","2698","650"
"1223.57143","3358","2698","650"
"1228.28571","3358","2698","650"
"1233","3358","2698","650"
"1237.71429","3358","2698","650"
"1242.42857","3358","2698","650"
"1247.14286","3358","2698","650"
"1251.85714","3358","2698","650"
"1256.57143","3358","2698","650"
"1261.28571","3358","2698","650"
"1266","3372","2698","583"
"1270.71429","3372","2698","583"
"1275.42857","3372","2698","583"
"1280.14286","3372","2698","583"
"1284.85714","3372","2698","583"
"1289.57143","3372","2698","583"
"1294.28571","3372","2698","583"
"1299","3372","2698","583"
"1304.89474","3372","2698","583"
"1309.78947","3372","2698","583"
"1314.68421","3372","2698","583"
"1319.57895","3372","2698","583"
"1324.47368","3427","2484","3805"
"1329.36842","3427","2484","3805"
"1334.26316","3427","2484","3805"
"1339.15789","3427","2484","3805"
"1344.05263","3427","2484","3805"
"1348.94737","3427","2484","3805"
"1353.84211","3427","2484","3805"
"1358.73684","3427","2484","3805"
"1363.63158","3427","2484","3805"
"1368.52632","3427","2484","3805"
"1373.42105","3427","2484","3805"
"1378.31579","3427","2484","3805"
"1383.21053","3362","2712","646"
"1388.10526","3362","2712","646"
"1393","3362","2712","646"
"1404.71429","3362","2712","646"
"1409.42857","3362","2712","646"
"1414.14286","3362","2712","646"
"1418.85714","3362","2712","646"
"1423.57143","3362","2712","646"
"1428.28571","3362","2712","646"
"1433","3362","2712","646"
"1437.71429","3362","2712","646"
"1442.42857","3362","2712","646"
"1447.14286","3367","2713","662"
"1451.85714","3367","2713","662"
"1456.57143","3367","2713","662"
"1461.28571","3367","2713","662"
"1466","3367","2713","662"
"1470.71429","3367","2713","662"
"1475.42857","3367","2713","662"
"1480.14286","3367","2713","662"
"1484.85714","3367","2713","662"
"1489.57143","3367","2713","662"
"1494.28571","3367","2713","662"
"1499","3367","2713","662"
"1500","3368","2711","669"
"1505","3368","2711","669"
"1510","3368","2711","669"
"1515","3368","2711","669"
"1520","3368","2711","669"
"1525","3368","2711","669"
"1530","3368","2711","669"
"1535","3368","2711","669"
"1540","3368","2711","669"
"1545","3368","2711","669"
"1550","3368","2711","669"
"1555","3368","2711","669"
"1560","3371","2715","660"
"1565","3371","2715","660"
"1570","3371","2715","660"
"1575","3371","2715","660"
"1580","3371","2715","660"
"1585","3371","2715","660"
"1590","3371","2715","660"
"1604.6","3371","2715","660"
"1609.2","3371","2715","660"
"1613.8","3371","2715","660"
"1618.4","3371","2715","660"
"1623","3371","2715","660"
"1627.6","3368","2734","665"
"1632.2","3368","2734","665"
"1636.8","3368","2734","665"
"1641.4","3368","2734","665"
"1646","3368","2734","665"
"1650.6","3368","2734","665"
"1655.2","3368","2734","665"
"1659.8","3368","2734","665"
"1664.4","3368","2734","665"
"1669","3368","2734","665"
"1673.6","3368","2734","665"
"1678.2","3368","2734","665"
"1682.8","3385","2718","665"
"1687.4","3385","2718","665"
"1692","3385","2718","665"
"1700","3385","2718","665"
"1700","3385","2718","665"
"1705.21053","3385","2718","665"
"1710.42105","3385","2718","665"
"1715.63158","3385","2718","665"
"1720.84211","3385","2718","665"
"1726.05263","3385","2718","665"
"1731.26316","3385","2718","665"
"1736.47368","3375","2704","660"
"1741.68421","3375","2704","660"
"1746.89474","3375","2704","660"
"1752.10526","3375","2704","660"
"1757.31579","3375","2704","660"
"1762.52632","3375","2704","660"
"1767.73684","3375","2704","660"
"1772.94737","3375","2704","660"
"1778.15789","3375","2704","660"
"1783.36842","3375","2704","660"
"1788.57895","3375","2704","660"
"1793.78947","3375","2704","660"
"1799","3375","2704","660"
"1804.89474","3378","2703","699"
"1809.78947","3378","2703","699"
"1814.68421","3378","2703","699"
"1819.57895","3378","2703","699"
"1824.47368","3378","2703","699"
"1829.36842","3378","2703","699"
"1834.26316","3378","2703","699"
"1839.15789","3378","2703","699"
"1844.05263","3378","2703","699"
"1848.94737","3378","2703","699"
"1853.84211","3378","2703","699"
"1858.73684","3378","2703","699"
"1863.63158","3378","2712","685"
"1868.52632","3378","2712","685"
"1873.42105","3378","2712","685"
"1878.31579","3378","2712","685"
"1883.21053","3378","2712","685"
"1888.10526","3378","2712","685"
"1893","3378","2712","685"
"1904.71429","3378","2712","685"
"1909.42857","3378","2712","685"
"1914.14286","3378","2712","685"
"1918.85714","3378","2712","685"
"1923.57143","3378","2712","685"
"1928.28571","3381","2726","679"
"1933","3381","2726","679"
"1937.71429","3381","2726","679"
"1942.42857","3381","2726","679"
"1947.14286","3381","2726","679"
"1951.85714","3381","2726","679"
"1956.57143","3381","2726","679"
"1961.28571","3381","2726","679"
"1966","3381","2726","679"
"1970.71429","3381","2726","679"
"1975.42857","3381","2726","679"
"1980.14286","3391","2709","644"
"1984.85714","3391","2709","644"
"1989.57143","3391","2709","644"
"1994.28571","3391","2709","644"
"1999","3391","2709","644"
"2004.89474","3391","2709","644"
"2009.78947","3391","2709","644"
"2014.68421","3391","2709","644"
"2019.57895","3391","2709","644"
"2024.47368","3391","2709","644"
"2029.36842","3391","2709","644"
"2034.26316","3391","2709","644"
"2039.15789","3391","2709","644"
"2044.05263","3405","2484","3777"
"2048.94737","3405","2484","3777"
"2053.84211","3405","2484","3777"
"2058.73684","3405","2484","3777"
"2063.63158","3405","2484","3777"
"2068.52632","3405","2484","3777"
"2073.42105","3405","2484","3777"
"2078.31579","3405","2484","3777"
"2083.21053","3405","2484","3777"
"2088.10526","3405","2484","3777"
"2093","3405","2484","3777"
"2104.6","3420","2470","3788"
"2109.2","3420","2470","3788"
"2113.8","3420","2470","3788"
"2118.4","3420","2470","3788"
"2123","3420","2470","3788"
"2127.6","3420","2470","3788"
"2132.2","3420","2470","3788"
"2136.8","3420","2470","3788"
"2141.4","3420","2470","3788"
"2146","3420","2470","3788"
"2150.6","3420","2470","3788"
"2155.2","3420","2470","3788"
"2159.8","3382","2712","645"
"2164.4","3382","2712","645"
"2169","3382","2712","645"
"2173.6","3382","2712","645"
"2178.2","3382","2712","645"
"2182.8","3382","2712","645"
"2187.4","3382","2712","645"
"2192","3382","2712","645"
"2200","3382","2712","645"
"2204.94737","3382","2712","645"
"2209.89474","3382","2712","645"
"2214.84211","3382","2712","645"
"2219.78947","3382","2712","645"
"2224.73684","3368","2708","685"
"2229.68421","3368","2708","685"
"2234.63158","3368","2708","685"
"2239.57895","3368","2708","685"
"2244.52632","3368","2708","685"
"2249.47368","3368","2708","685"
"2254.42105","3368","2708","685"
"2259.36842","3368","2708","685"
"2264.31579","3368","2708","685"
"2269.26316","3368","2708","685"
"2274.21053","3368","2708","685"
"2279.15789","3386","2709","670"
"2284.10526","3386","2709","670"
"2289.05263","3386","2709","670"
"2294","3386","2709","670"
"2304.65","3386","2709","670"
"2309.3","3386","2709","670"
"2313.95","3386","2709","670"
"2318.6","3386","2709","670"
"2323.25","3386","2709","670"
"2327.9","3386","2709","670"
"2332.55","3386","2709","670"
"2337.2","3386","2709","670"
"2341.85","3426","2487","3813"
"2346.5","3426","2487","3813"
"2351.15","3426","2487","3813"
"2355.8","3426","2487","3813"
"2360.45","3426","2487","3813"
"2365.1","3426","2487","3813"
"2369.75","3426","2487","3813"
"2374.4","3426","2487","3813"
"2379.05","3426","2487","3813"
"2383.7","3426","2487","3813"
"2388.35","3426","2487","3813"
"2393","3426","2487","3813"
"2404.75","3426","2487","3813"
"2409.5","3389","2699","574"
"2414.25","3389","2699","574"
"2419","3389","2699","574"
"2423.75","3389","2699","574"
"2428.5","3389","2699","574"
"2433.25","3389","2699","574"
"2438","3389","2699","574"
"2442.75","3389","2699","574"
"2447.5","3389","2699","574"
"2452.25","3389","2699","574"
"2457","3389","2699","574"
"2461.75","3363","2695","608"
"2466.5","3363","2695","608"
"2471.25","3363","2695","608"
"2476","3363","2695","608"
"2480.75","3363","2695","608"
"2485.5","3363","2695","608"
"2490.25","3363","2695","608"
"2495","3363","2695","608"
"2504.65","3363","2695","608"
"2509.3","3363","2695","608"
"2513.95","3363","2695","608"
"2518.6","3363","2695","608"
"2523.25","3363","2695","608"
"2527.9","3388","2699","676"
"2532.55","3388","2699","676"
"2537.2","3388","2699","676"
"2541.85","3388","2699","676"
"2546.5","3388","2699","676"
"2551.15","3388","2699","676"
"2555.8","3388","2699","676"
"2560.45","3388","2699","676"
"2565.1","3388","2699","676"
"2569.75","3388","2699","676"
"2574.4","3388","2699","676"
"2579.05","3388","2699","676"
"2583.7","3375","2698","651"
"2588.35","3375","2698","651"
"2593","3375","2698","651"
"2604.75","3375","2698","651"
"2609.5","3375","2698","651"
"2614.25","3375","2698","651"
"2619","3375","2698","651"
"2623.75","3375","2698","651"
"2628.5","3375","2698","651"
"2633.25","3375","2698","651"
"2638","3375","2698","651"
"2642.75","3387","2693","593"
"2647.5","3387","2693","593"
"2652.25","3387","2693","593"
"2657","3387","2693","593"
"2661.75","3387","2693","593"
"2666.5","3387","2693","593"
"2671.25","3387","2693","593"
"2676","3387","2693","593"
"2680.75","3387","2693","593"
"2685.5","3387","2693","593"
"2690.25","3387","2693","593"
"2695","3387","2693","593"
"2704.7","3382","2672","578"
"2709.4","3382","2672","578"
"2714.1","3382","2672","578"
"2718.8","3382","2672","578"
"2723.5","3382","2672","578"
"2728.2","3382","2672","578"
"2732.9","3382","2672","578"
"2737.6","3382","2672","578"
"2742.3","3382","2672","578"
"2747","3382","2672","578"
"2751.7","3382","2672","578"
"2756.4","3382","2672","578"
"2761.1","3543","2772","290"
"2765.8","3543","2772","290"
"2770.5","3543","2772","290"
"2775.2","3543","2772","290"
"2779.9","3543","2772","290"
"2784.6","3543","2772","290"
"2789.3","3543","2772","290"
"2794","3543","2772","290"
"2804.8","3543","2772","290"
"2809.6","3543","2772","290"
"2814.4","3543","2772","290"
"2819.2","3400","2692","653"
"2824","3400","2692","653"
"2828.8","3400","2692","653"
"2833.6","3400","2692","653"
"2838.4","3400","2692","653"
"2843.2","3400","2692","653"
"2848","3400","2692","653"
"2852.8","3400","2692","653"
"2857.6","3400","2692","653"
"2862.4","3400","2692","653"
"2867.2","3400","2692","653"
"2872","3400","2692","653"
"2876.8","3400","2692","653"
"2881.6","3389","2690","649"
"2886.4","3389","2690","649"
"2891.2","3389","2690","649"
"2896","3389","2690","649"
"2904.7","3389","2690","649"
"2909.4","3389","2690","649"
"2914.1","3389","2690","649"
"2918.8","3389","2690","649"
"2923.5","3389","2690","649"
"2928.2","3389","2690","649"
"2932.9","3389","2690","649"
"2937.6","3389","2690","649"
"2942.3","3369","2679","636"
"2947","3369","2679","636"
"2951.7","3369","2679","636"
"2956.4","3369","2679","636"
"2961.1","3369","2679","636"
"2965.8","3369","2679","636"
"2970.5","3369","2679","636"
"2975.2","3369","2679","636"
"2979.9","3369","2679","636"
"2984.6","3369","2679","636"
"2989.3","3369","2679","636"
"2994","3393","2699","641"
"3004.65","3393","2699","641"
"3009.3","3393","2699","641"
"3013.95","3393","2699","641"
"3018.6","3393","2699","641"
"3023.25","3393","2699","641"
"3027.9","3393","2699","641"
"3032.55","3393","2699","641"
"3037.2","3393","2699","641"
"3041.85","3393","2699","641"
"3046.5","3393","2699","641"
"3051.15","3393","2699","641"
"3055.8","3411","2683","692"
"3060.45","3411","2683","692"
"3065.1","3411","2683","692"
"3069.75","3411","2683","692"
"3074.4","3411","2683","692"
"3079.05","3411","2683","692"
"3083.7","3411","2683","692"
"3088.35","3411","2683","692"
"3093","3411","2683","692"
"3104.6","3411","2683","692"
"3109.2","3411","2683","692"
"3113.8","3411","2683","692"
"3118.4","3440","2678","792"
"3123","3440","2678","792"
"3127.6","3440","2678","792"
"3132.2","3440","2678","792"
"3136.8","3440","2678","792"
"3141.4","3440","2678","792"
"3146","3440","2678","792"
"3150.6","3440","2678","792"
"3155.2","3440","2678","792"
"3159.8","3440","2678","792"
"3164.4","3440","2678","792"
"3169","3440","2678","792"
"3173.6","3440","2678","792"
"3178.2","3422","2707","753"
"3182.8","3422","2707","753"
"3187.4","3422","2707","753"
"3192","3422","2707","753"
"3204.65","3422","2707","753"
"3209.3","3422","2707","753"
"3213.95","3422","2707","753"
"3218.6","3422","2707","753"
"3223.25","3422","2707","753"
"3227.9","3422","2707","753"
"3232.55","3422","2707","753"
"3237.2","3422","2707","753"
"3241.85","3381","2731","663"
"3246.5","3381","2731","663"
"3251.15","3381","2731","663"
"3255.8","3381","2731","663"
"3260.45","3381","2731","663"
"3265.1","3381","2731","663"
"3269.75","3381","2731","663"
"3274.4","3381","2731","663"
"3279.05","3381","2731","663"
"3283.7","3381","2731","663"
"3288.35","3381","2731","663"
"3293","3381","2731","663"
"3304.6","3414","2543","3747"
"3309.2","3414","2543","3747"
"3313.8","3414","2543","3747"
"3318.4","3414","2543","3747"
"3323","3414","2543","3747"
"3327.6","3414","2543","3747"
"3332.2","3414","2543","3747"
"3336.8","3414","2543","3747"
"3341.4","3414","2543","3747"
"3346","3414","2543","3747"
"3350.6","3414","2543","3747"
"3355.2","3414","2543","3747"
"3359.8","3395","2724","660"
"3364.4","3395","2724","660"
"3369","3395","2724","660"
"3373.6","3395","2724","660"
"3378.2","3395","2724","660"
"3382.8","3395","2724","660"
"3387.4","3395","2724","660"
"3392","3395","2724","660"
"3400","3395","2724","660"
"3404.71429","3395","2724","660"
"3409.42857","3395","2724","660"
"3414.14286","3395","2724","660"
"3418.85714","3395","2724","660"
"3423.57143","3418","2553","3771"
"3428.28571","3418","2553","3771"
"3433","3418","2553","3771"
"3437.71429","3418","2553","3771"
"3442.42857","3418","2553","3771"
"3447.14286","3418","2553","3771"
"3451.85714","3418","2553","3771"
"3456.57143","3418","2553","3771"
"3461.28571","3418","2553","3771"
"3466","3418","2553","3771"
"3470.71429","3418","2553","3771"
"3475.42857","3446","2573","3774"
"3480.14286","3446","2573","3774"
"3484.85714","3446","2573","3774"
"3489.57143","3446","2573","3774"
"3494.28571","3446","2573","3774"
"3499","3446","2573","3774"
"3505.10526","3446","2573","3774"
"3510.21053","3446","2573","3774"
"3515.31579","3446","2573","3774"
"3520.42105","3446","2573","3774"
"3525.52632","3446","2573","3774"
"3530.63158","3446","2573","3774"
"3535.73684","3450","2591","3855"
"3540.84211","3450","2591","3855"
"3545.94737","3450","2591","3855"
"3551.05263","3450","2591","3855"
"3556.15789","3450","2591","3855"
"3561.26316","3450","2591","3855"
"3566.36842","3450","2591","3855"
"3571.47368","3450","2591","3855"
"3576.57895","3450","2591","3855"
"3581.68421","3450","2591","3855"
"3586.78947","3450","2591","3855"
"3591.89474","3450","2591","3855"
"3597","3450","2591","3855"
"3604.95","3372","2926","789"
"3609.9","3372","2926","789"
"3614.85","3372","2926","789"
"3619.8","3372","2926","789"
"3624.75","3372","2926","789"
"3629.7","3372","2926","789"
"3634.65","3372","2926","789"
"3639.6","3372","2926","789"
"3644.55","3372","2926","789"
"3649.5","3372","2926","789"
"3654.45","3372","2926","789"
"3659.4","3467","2628","3792"
"3664.35","3467","2628","3792"
"3669.3","3467","2628","3792"
"3674.25","3467","2628","3792"
"3679.2","3467","2628","3792"
"3684.15","3467","2628","3792"
"3689.1","3467","2628","3792"
"3694.05","3467","2628","3792"
"3699","3467","2628","3792"
"3700","3467","2628","3792"
"3705.15789","3467","2628","3792"
"3710.31579","3467","2628","3792"
"3715.47368","3486","2644","3869"
"3720.63158","3486","2644","3869"
"3725.78947","3486","2644","3869"
"3730.94737","3486","2644","3869"
"3736.10526","3486","2644","3869"
"3741.26316","3486","2644","3869"
"3746.42105","3486","2644","3869"
"3751.57895","3486","2644","3869"
"3756.73684","3486","2644","3869"
"3761.89474","3486","2644","3869"
"3767.05263","3486","2644","3869"
"3772.21053","3486","2644","3869"
"3777.36842","3467","2680","3896"
"3782.52632","3467","2680","3896"
"3787.68421","3467","2680","3896"
"3792.84211","3467","2680","3896"
"3798","3467","2680","3896"
"3804.78947","3467","2680","3896"
"3809.57895","3467","2680","3896"
"3814.36842","3467","2680","3896"
"3819.15789","3467","2680","3896"
"3823.94737","3467","2680","3896"
"3828.73684","3467","2680","3896"
"3833.52632","3467","2680","3896"
"3838.31579","3477","2681","3876"
"3843.10526","3477","2681","3876"
"3847.89474","3477","2681","3876"
"3852.68421","3477","2681","3876"
"3857.47368","3477","2681","3876"
"3862.26316","3477","2681","3876"
"3867.05263","3477","2681","3876"
"3871.84211","3477","2681","3876"
"3876.63158","3477","2681","3876"
"3881.42105","3477","2681","3876"
"3886.21053","3477","2681","3876"
"3891","3477","2681","3876"
"3900","3613","3048","147"
"3900","3613","3048","147"
"3905.15789","3613","3048","147"
"3910.31579","3613","3048","147"
"3915.47368","3613","3048","147"
"3920.63158","3613","3048","147"
"3925.78947","3613","3048","147"
"3930.94737","3613","3048","147"
"3936.10526","3613","3048","147"
"3941.26316","3613","3048","147"
"3946.42105","3613","3048","147"
"3951.57895","3613","3048","147"
"3956.73684","3613","3048","147"
"3961.89474","3430","2984","634"
"3967.05263","3430","2984","634"
"3972.21053","3430","2984","634"
"3977.36842","3430","2984","634"
"3982.52632","3430","2984","634"
"3987.68421","3430","2984","634"
"3992.84211","3430","2984","634"
"3998","3430","2984","634"
"4004.68421","3430","2984","634"
"4009.36842","3430","2984","634"
"4014.05263","3430","2984","634"
"4018.73684","3462","2770","3739"
"4023.42105","3462","2770","3739"
"4028.10526","3462","2770","3739"
"4032.78947","3462","2770","3739"
"4037.47368","3462","2770","3739"
"4042.15789","3462","2770","3739"
"4046.84211","3462","2770","3739"
"4051.52632","3462","2770","3739"
"4056.21053","3462","2770","3739"
"4060.89474","3462","2770","3739"
"4065.57895","3462","2770","3739"
"4070.26316","3462","2770","3739"
"4074.94737","3418","3010","699"
"4079.63158","3418","3010","699"
"4084.31579","3418","3010","699"
"4089","3418","3010","699"
"4100","3418","3010","699"
"4104.71429","3418","3010","699"
"4109.42857","3418","3010","699"
"4114.14286","3418","3010","699"
"4118.85714","3418","3010","699"
"4123.57143","3418","3010","699"
"4128.28571","3418","3010","699"
"4133","3418","3010","699"
"4137.71429","3418","3010","699"
"4142.42857","3435","3035","701"
"4147.14286","3435","3035","701"
"4151.85714","3435","3035","701"
"4156.57143","3435","3035","701"
"4161.28571","3435","3035","701"
"4166","3435","3035","701"
"4170.71429","3435","3035","701"
"4175.42857","3435","3035","701"
"4180.14286","3435","3035","701"
"4184.85714","3435","3035","701"
"4189.57143","3435","3035","701"
"4194.28571","3435","3035","701"
"4199","3449","3041","728"
"4205.10526","3449","3041","728"
"4210.21053","3449","3041","728"
"4215.31579","3449","3041","728"
"4220.42105","3449","3041","728"
"4225.52632","3449","3041","728"
"4230.63158","3449","3041","728"
"4235.73684","3449","3041","728"
"4240.84211","3449","3041","728"
"4245.94737","3449","3041","728"
"4251.05263","3449","3041","728"
"4256.15789","3449","3041","728"
"4261.26316","3431","3062","782"
"4266.36842","3431","3062","782"
"4271.47368","3431","3062","782"
"4276.57895","3431","3062","782"
"4281.68421","3431","3062","782"
"4286.78947","3431","3062","782"
"4291.89474","3431","3062","782"
"4297","3431","3062","782"
"4304.71429","3431","3062","782"
"4309.42857","3431","3062","782"
"4314.14286","3431","3062","782"
"4318.85714","3431","3062","782"
"4323.57143","3414","3059","828"
"4328.28571","3414","3059","828"
"4333","3414","3059","828"
"4337.71429","3414","3059","828"
"4342.42857","3414","3059","828"
"4347.14286","3414","3059","828"
"4351.85714","3414","3059","828"
"4356.57143","3414","3059","828"
"4361.28571","3414","3059","828"
"4366","3414","3059","828"
"4370.71429","3414","3059","828"
"4375.42857","3428","3121","809"
"4380.14286","3428","3121","809"
"4384.85714","3428","3121","809"
"4389.57143","3428","3121","809"
"4394.28571","3428","3121","809"
"4399","3428","3121","809"
"4405.10526","3428","3121","809"
"4410.21053","3428","3121","809"
"4415.31579","3428","3121","809"
"4420.42105","3428","3121","809"
"4425.52632","3428","3121","809"
"4430.63158","3428","3121","809"
"4435.73684","3396","3145","870"
"4440.84211","3396","3145","870"
"4445.94737","3396","3145","870"
"4451.05263","3396","3145","870"
"4456.15789","3396","3145","870"
"4461.26316","3396","3145","870"
"4466.36842","3396","3145","870"
"4471.47368","3396","3145","870"
"4476.57895","3396","3145","870"
"4481.68421","3396","3145","870"
"4486.78947","3396","3145","870"
"4491.89474","3396","3145","870"
"4497","3396","3145","870"
"4500","3416","2955","3659"
"4505.21053","3416","2955","3659"
"4510.42105","3416","2955","3659"
"4515.63158","3416","2955","3659"
"4520.84211","3416","2955","3659"
"4526.05263","3416","2955","3659"
"4531.26316","3416","2955","3659"
"4536.47368","3416","2955","3659"
"4541.68421","3416","2955","3659"
"4546.89474","3416","2955","3659"
"4552.10526","3416","2955","3659"
"4557.31579","3415","3197","960"
"4562.52632","3415","3197","960"
"4567.73684","3415","3197","960"
"4572.94737","3415","3197","960"
"4578.15789","3415","3197","960"
