Timer,AX,AY,AZ,GX,GY,GZ,A
"32","-23","5","-20","4","-1","2","268.125"
"33","-23","5","-20","-7","3","1","268.0625"
"40","-38","-8","-33","-7","3","1","268.0625"
"41","-38","-8","-33","6","2","1","268.0625"
"49","-38","-8","-33","6","2","1","268.0625"
"49","-38","-8","-33","1","1","1","268.0625"
"61","-9","19","-18","1","1","1","268.0625"
"61","-9","19","-18","6","-6","1","268.0625"
"69","-10","-2","-22","6","-6","1","268.0625"
"73","-10","-2","-22","11","-8","2","268.0625"
"82","-15","16","-33","11","-8","2","268.0625"
"82","-15","16","-33","-2","-7","2","268"
"90","2","13","-27","-2","-7","2","268"
"94","2","13","-27","0","-3","3","268"
"98","2","13","-27","0","-3","3","268"
"98","2","13","-27","5","-7","2","268"
"106","11","-2","-19","5","-7","2","268"
"107","11","-2","-19","-3","-3","3","268"
"114","19","24","-13","-3","-3","3","268"
"118","19","24","-13","2","-5","3","267.9375"
"131","7","16","-25","2","-5","3","267.9375"
"131","7","16","-25","-1","2","2","267.9375"
"139","13","27","-34","-1","2","2","267.9375"
"143","13","27","-34","-6","2","2","267.9375"
"147","13","27","-34","-6","2","2","267.9375"
"151","13","27","-34","-2","2","2","267.9375"
"159","3","1","-31","-2","2","2","267.9375"
"163","3","1","-31","-9","0","1","267.875"
"172","47","13","-12","-9","0","1","267.875"
"172","47","13","-12","-2","2","1","267.875"
"180","41","1","-9","-2","2","1","267.875"
"184","41","1","-9","5","-5","1","267.875"
"192","16","15","-25","5","-5","1","267.875"
"193","16","15","-25","1","1","1","267.875"
"200","16","15","-25","1","1","1","267.875"
"201","16","15","-25","0","4","1","267.875"
"213","-1","15","-27","0","4","1","267.875"
"213","-1","15","-27","3","8","1","267.875"
"221","-15","23","-31","3","8","1","267.875"
"221","-15","23","-31","0","10","1","267.875"
"229","-17","9","-30","0","10","1","267.875"
"233","-17","9","-30","1","8","-1","267.9375"
"242","-23","-2","-32","1","8","-1","267.9375"
"242","-23","-2","-32","-4","9","-1","267.9375"
"250","-23","-2","-32","-4","9","-1","267.9375"
"250","-23","-2","-32","-6","6","-1","267.9375"
"262","7","-3","-21","-6","6","-1","267.9375"
"262","7","-3","-21","1","2","-1","267.9375"
"270","6","4","-28","1","2","-1","267.9375"
"274","6","4","-28","-2","-2","-1","267.9375"
"282","19","16","-24","-2","-2","-1","267.9375"
"283","19","16","-24","-3","-6","-1","267.9375"
"291","40","-8","-8","-3","-6","-1","267.9375"
"294","40","-8","-8","0","-5","-1","267.9375"
"299","40","-8","-8","0","-5","-1","267.9375"
"299","40","-8","-8","-9","-5","-1","268"
"311","32","-6","-15","-9","-5","-1","268"
"311","32","-6","-15","-8","4","-1","268"
"319","3","-5","-30","-8","4","-1","268"
"323","3","-5","-30","-4","7","-1","268"
"332","9","-8","-24","-4","7","-1","268"
"332","9","-8","-24","-2","11","-1","268"
"340","9","-8","-24","-2","11","-1","268"
"344","9","-8","-24","-3","7","-1","268"
"348","4","10","-20","-3","7","-1","268"
"352","4","10","-20","1","11","-1","268"
"360","3","1","-22","1","11","-1","268"
"364","3","1","-22","-4","10","-2","268.0625"
"372","2","14","-32","-4","10","-2","268.0625"
"373","2","14","-32","-2","4","-2","268.0625"
"381","2","14","-32","-2","4","-2","268.0625"
"381","2","14","-32","4","3","-2","268.0625"
"393","-3","16","-29","4","3","-2","268.0625"
"393","-3","16","-29","-2","3","-2","268.0625"
"397","-3","16","-29","-2","3","-2","268.0625"
"401","-3","16","-29","2","5","-2","268.125"
"405","13","5","-20","2","5","-2","268.125"
"409","13","5","-20","-2","1","-3","268.125"
"418","19","23","-15","-2","1","-3","268.125"
"418","19","23","-15","1","2","-3","268.125"
"430","-2","10","-25","1","2","-3","268.125"
"434","-2","10","-25","-4","7","-3","268.1875"
"438","11","8","-29","-4","7","-3","268.1875"
"442","11","8","-29","-13","4","-3","268.1875"
"446","25","18","-7","-13","4","-3","268.1875"
"450","25","18","-7","-4","3","-3","268.1875"
"454","-6","9","-25","-4","3","-3","268.1875"
"459","-6","9","-25","-11","11","-3","268.25"
"467","1","-8","-10","-11","11","-3","268.25"
"467","1","-8","-10","-11","6","-3","268.25"
"483","-21","-15","-29","-11","6","-3","268.25"
"483","-21","-15","-29","-1","6","-3","268.25"
"491","-27","14","-32","-1","6","-3","268.25"
"495","-27","14","-32","-13","11","-4","268.3125"
"500","-27","14","-32","-13","11","-4","268.3125"
"500","-27","14","-32","-3","8","-4","268.3125"
"508","-13","7","-21","-3","8","-4","268.3125"
"508","-13","7","-21","0","5","-4","268.375"
"516","-39","-25","-39","0","5","-4","268.375"
"520","-39","-25","-39","-11","6","-4","268.375"
"532","-22","-30","-31","-11","6","-4","268.375"
"532","-22","-30","-31","0","-2","-4","268.375"
"540","13","-14","-7","0","-2","-4","268.375"
"540","13","-14","-7","6","-7","-4","268.4375"
"544","-1","-19","-18","6","-7","-4","268.4375"
"549","-1","-19","-18","-4","-4","-4","268.4375"
"557","-12","3","-31","-4","-4","-4","268.4375"
"557","-12","3","-31","7","-3","-4","268.5"
"573","13","-21","-26","7","-3","-4","268.5"
"573","13","-21","-26","4","-5","-3","268.5"
"581","10","-20","-8","4","-5","-3","268.5"
"585","10","-20","-8","-10","3","-3","268.5"
"590","10","-20","-8","-10","3","-3","268.5"
"590","10","-20","-8","-7","6","-3","268.5625"
"598","2","19","-24","-7","6","-3","268.5625"
"598","2","19","-24","3","14","-2","268.5625"
"606","17","-38","-8","3","14","-2","268.5625"
"610","17","-38","-8","-12","11","-2","268.5625"
"618","-36","-26","-24","-12","11","-2","268.5625"
"618","-36","-26","-24","-10","16","-1","268.5625"
"631","-3","-36","-9","-10","16","-1","268.5625"
"635","-3","-36","-9","7","13","-1","268.5625"
"643","-53","-24","-44","7","13","-1","268.5625"
"643","-53","-24","-44","-12","4","-1","268.5625"
"651","-53","-24","-44","-12","4","-1","268.5625"
"651","-53","-24","-44","-10","6","-1","268.625"
"663","-7","-45","-9","-10","6","-1","268.625"
"664","-7","-45","-9","-5","0","-1","268.625"
"672","-22","6","-31","-5","0","-1","268.625"
"675","-22","6","-31","-3","-4","-1","268.625"
"684","-8","-13","-23","-3","-4","-1","268.625"
"684","-8","-13","-23","9","-9","-1","268.625"
"688","-8","-13","-23","9","-9","-1","268.625"
"692","-8","-13","-23","0","-5","-1","268.625"
"696","-19","-37","-26","0","-5","-1","268.625"
"700","-19","-37","-26","-3","-3","-1","268.625"
"712","3","-1","-19","-3","-3","-1","268.625"
"712","3","-1","-19","14","-5","1","268.5625"
"720","3","-1","-19","14","-5","1","268.5625"
"721","3","-1","-19","-3","-1","1","268.5625"
"733","-1","32","-29","-3","-1","1","268.5625"
"733","-1","32","-29","-2","0","1","268.5625"
"741","7","0","-13","-2","0","1","268.5625"
"745","7","0","-13","8","-1","1","268.5625"
"749","7","0","-13","8","-1","1","268.5625"
"749","7","0","-13","-5","1","1","268.5625"
"757","5","4","-15","-5","1","1","268.5625"
"757","5","4","-15","1","0","1","268.5625"
"765","6","18","-19","1","0","1","268.5625"
"769","6","18","-19","4","-1","1","268.5625"
"778","0","0","-26","4","-1","1","268.5625"
"778","0","0","-26","-4","2","1","268.5625"
"786","-1","9","-32","-4","2","1","268.5625"
"790","-1","9","-32","-1","-3","1","268.5625"
"798","-1","15","-26","-1","-3","1","268.5625"
"798","-1","15","-26","-2","-1","1","268.5625"
"806","7","4","-23","-2","-1","1","268.5625"
"807","7","4","-23","-1","-2","1","268.5625"
"814","8","-3","-29","-1","-2","1","268.5625"
"819","8","-3","-29","-4","-2","1","268.5625"
"827","3","-1","-29","-4","-2","1","268.5625"
"827","3","-1","-29","-2","-2","1","268.5625"
"835","12","-5","-24","-2","-2","1","268.5625"
"839","12","-5","-24","-1","-4","1","268.5625"
"847","15","1","-21","-1","-4","1","268.5625"
"848","15","1","-21","0","-1","1","268.5625"
"856","7","4","-27","0","-1","1","268.5625"
"859","7","4","-27","0","2","1","268.5625"
"868","8","-16","-24","0","2","1","268.5625"
"868","8","-16","-24","-2","0","1","268.5625"
"876","4","19","-27","-2","0","1","268.5625"
"876","4","19","-27","4","5","1","268.5625"
"884","3","22","-23","4","5","1","268.5625"
"888","3","22","-23","5","6","1","268.5625"
"896","8","-16","-14","5","6","1","268.5625"
"897","8","-16","-14","-10","2","1","268.5625"
"905","0","19","-29","-10","2","1","268.5625"
"909","0","19","-29","3","1","1","268.5625"
"917","-6","9","-28","3","1","1","268.5625"
"917","-6","9","-28","3","1","1","268.5625"
"925","-7","-25","-20","3","1","1","268.5625"
"929","-7","-25","-20","-10","2","1","268.5625"
"938","1","16","-27","-10","2","1","268.5625"
"942","1","16","-27","2","1","1","268.5625"
"946","5","12","-19","2","1","1","268.5625"
"950","5","12","-19","5","-1","1","268.5625"
"958","-2","-14","-18","5","-1","1","268.5625"
"958","-2","-14","-18","-6","4","1","268.5625"
"966","-3","-8","-20","-6","4","1","268.5625"
"966","-3","-8","-20","2","0","1","268.5625"
"975","-4","1","-32","2","0","1","268.5625"
"979","-4","1","-32","4","-1","1","268.5625"
"987","-3","-9","-21","4","-1","1","268.5625"
"987","-3","-9","-21","-6","0","1","268.5625"
"995","-4","0","-25","-6","0","1","268.5625"
"999","-4","0","-25","3","0","1","268.5625"
"1007","2","18","-22","3","0","1","268.5625"
"1008","2","18","-22","4","0","1","268.5625"
"1015","8","9","-11","4","0","1","268.5625"
"1019","8","9","-11","-2","2","1","268.5625"
"1028","5","10","-20","-2","2","1","268.5625"
"1028","5","10","-20","0","2","1","268.5625"
"1036","-8","12","-30","0","2","1","268.5625"
"1040","-8","12","-30","-2","5","1","268.5625"
"1048","-11","19","-28","-2","5","1","268.5625"
"1048","-11","19","-28","0","3","1","268.5625"
"1057","-6","-3","-24","0","3","1","268.5625"
"1057","-6","-3","-24","-7","1","1","268.5625"
"1065","-4","-5","-21","-7","1","1","268.5625"
"1069","-4","-5","-21","-6","-1","1","268.5625"
"1077","-14","24","-26","-6","-1","1","268.5625"
"1077","-14","24","-26","4","1","1","268.5625"
"1085","-12","-11","-23","4","1","1","268.5625"
"1089","-12","-11","-23","-8","1","1","268.5625"
"1098","-13","-24","-31","-8","1","1","268.5625"
"1098","-13","-24","-31","-10","0","-1","268.5625"
"1106","-13","-2","-28","-10","0","-1","268.5625"
"1110","-13","-2","-28","3","-3","-1","268.5625"
"1118","-8","-7","-22","3","-3","-1","268.5625"
"1118","-8","-7","-22","-2","-3","-1","268.5625"
"1126","-8","-19","-23","-2","-3","-1","268.5625"
"1130","-8","-19","-23","-3","-6","-1","268.5625"
"1138","-3","-5","-20","-3","-6","-1","268.5625"
"1139","-3","-5","-20","5","-2","-1","268.5625"
"1147","0","-8","-15","5","-2","-1","268.5625"
"1147","0","-8","-15","-1","-3","-1","268.5625"
"1155","-6","-14","-25","-1","-3","-1","268.5625"
"1159","-6","-14","-25","-1","-2","-1","268.5625"
"1167","-2","-7","-27","-1","-2","-1","268.5625"
"1167","-2","-7","-27","0","1","-1","268.5625"
"1175","0","0","-21","0","1","-1","268.5625"
"1179","0","0","-21","2","0","-1","268.5625"
"1188","0","-10","-24","2","0","-1","268.5625"
"1188","0","-10","-24","-1","-1","-1","268.5625"
"1196","4","-1","-20","-1","-1","-1","268.5625"
"1200","4","-1","-20","1","1","-1","268.5625"
"1208","0","19","-20","1","1","-1","268.5625"
"1208","0","19","-20","6","1","-1","268.5625"
"1216","-11","-26","-35","6","1","-1","268.5625"
"1220","-11","-26","-35","-6","3","-1","268.5625"
"1228","11","-17","-23","-6","3","-1","268.5625"
"1229","11","-17","-23","-3","-2","-1","268.5625"
"1237","-3","24","-31","-3","-2","-1","268.5625"
"1237","-3","24","-31","7","-2","-1","268.5625"
"1245","22","-23","-13","7","-2","-1","268.5625"
"1249","22","-23","-13","-6","-4","-1","268.5625"
"1257","5","11","-26","-6","-4","-1","268.5625"
"1257","5","11","-26","1","-2","-1","268.5625"
"1265","13","15","-25","1","-2","-1","268.5625"
"1269","13","15","-25","3","0","-1","268.5625"
"1278","14","-1","-22","3","0","-1","268.5625"
"1278","14","-1","-22","-4","1","-1","268.5625"
"1286","7","1","-28","-4","1","-1","268.5625"
"1290","7","1","-28","-2","-1","-1","268.5625"
"1298","24","2","-8","-2","-1","-1","268.5625"
"1298","24","2","-8","-1","0","-1","268.5625"
"1306","3","14","-21","-1","0","-1","268.5625"
"1307","3","14","-21","2","4","-1","268.5625"
"1319","4","0","-23","2","4","-1","268.5625"
"1319","4","0","-23","-1","2","-1","268.5625"
"1327","1","10","-23","-1","2","-1","268.5625"
"1327","1","10","-23","-2","3","-1","268.5625"
"1335","-6","20","-25","-2","3","-1","268.5625"
"1339","-6","20","-25","0","4","-1","268.5625"
"1348","-7","0","-24","0","4","-1","268.5625"
"1348","-7","0","-24","-2","3","-1","268.5625"
"1356","-7","7","-23","-2","3","-1","268.5625"
"1359","-7","7","-23","-1","3","-1","268.5625"
"1368","-4","14","-18","-1","3","-1","268.5625"
"1368","-4","14","-18","0","3","-1","268.5625"
"1376","-11","8","-24","0","3","-1","268.5625"
"1380","-11","8","-24","-4","3","-1","268.5625"
"1388","-6","-2","-24","-4","3","-1","268.5625"
"1389","-6","-2","-24","-5","1","-1","268.5625"
"1397","-7","3","-23","-5","1","-1","268.5625"
"1397","-7","3","-23","-2","1","-1","268.5625"
"1409","-4","-13","-23","-2","1","-1","268.5625"
"1409","-4","-13","-23","-4","-3","-1","268.5625"
"1417","-4","-4","-28","-4","-3","-1","268.5625"
"1417","-4","-4","-28","-5","1","-1","268.5625"
"1425","2","1","-24","-5","1","-1","268.5625"
"1429","2","1","-24","1","0","-1","268.5625"
"1438","0","-8","-25","1","0","-1","268.5625"
"1438","0","-8","-25","-5","2","-1","268.5625"
"1446","3","-5","-26","-5","2","-1","268.5625"
"1450","3","-5","-26","-1","4","-1","268.5625"
"1458","1","-2","-15","-1","4","-1","268.5625"
"1458","1","-2","-15","3","1","-1","268.5625"
"1466","-2","-5","-24","3","1","-1","268.5625"
"1470","-2","-5","-24","-1","2","-1","268.5625"
"1478","-9","-4","-33","-1","2","-1","268.5625"
"1479","-9","-4","-33","-2","3","-1","268.5625"
"1487","-9","7","-24","-2","3","-1","268.5625"
"1487","-9","7","-24","0","0","-1","268.5625"
"1495","-13","17","-30","0","0","-1","268.5625"
"1499","-13","17","-30","2","1","-1","268.5625"
"1507","-10","0","-33","2","1","-1","268.5625"
"1507","-10","0","-33","-3","-3","-1","268.5625"
"1515","-7","8","-26","-3","-3","-1","268.5625"
"1519","-7","8","-26","-2","-2","-1","268.5625"
"1528","-2","12","-25","-2","-2","-1","268.5625"
"1528","-2","12","-25","4","-1","-1","268.5625"
"1536","1","2","-26","4","-1","-1","268.5625"
"1540","1","2","-26","-1","-2","-1","268.5625"
"1548","5","0","-19","-1","-2","-1","268.5625"
"1548","5","0","-19","-2","1","-1","268.5625"
"1556","5","9","-18","-2","1","-1","268.5625"
"1557","5","9","-18","3","-1","-1","268.5625"
"1568","-7","4","-33","3","-1","-1","268.5625"
"1569","-7","4","-33","-1","2","-1","268.5625"
"1577","-2","-7","-27","-1","2","-1","268.5625"
"1577","-2","-7","-27","-8","3","-1","268.5625"
"1585","-4","5","-27","-8","3","-1","268.5625"
"1589","-4","5","-27","1","5","-1","268.5625"
"1597","3","-3","-25","1","5","-1","268.5625"
"1598","3","-3","-25","1","0","-1","268.5625"
"1605","0","1","-25","1","0","-1","268.5625"
"1609","0","1","-25","1","0","-1","268.5625"
"1618","-4","16","-28","1","0","-1","268.5625"
"1618","-4","16","-28","4","1","-1","268.5625"
"1626","12","-3","-19","4","1","-1","268.5625"
"1630","12","-3","-19","-7","0","-1","268.5625"
"1638","0","1","-30","-7","0","-1","268.5625"
"1638","0","1","-30","-5","4","-1","268.5625"
"1646","1","-4","-22","-5","4","-1","268.5625"
"1647","1","-4","-22","-1","2","-1","268.5625"
"1658","9","2","-20","-1","2","-1","268.5625"
"1659","9","2","-20","0","3","-1","268.5625"
"1667","2","8","-29","0","3","-1","268.5625"
"1667","2","8","-29","3","6","-1","268.5625"
"1675","0","2","-26","3","6","-1","268.5625"
"1679","0","2","-26","1","6","-1","268.5625"
"1687","-3","0","-22","1","6","-1","268.5625"
"1688","-3","0","-22","-1","5","-1","268.5625"
"1695","-4","-4","-25","-1","5","-1","268.5625"
"1699","-4","-4","-25","-1","5","-1","268.5625"
"1708","-10","0","-28","-1","5","-1","268.5625"
"1708","-10","0","-28","2","0","-1","268.5625"
"1716","-7","2","-27","2","0","-1","268.5625"
"1720","-7","2","-27","3","0","-1","268.5625"
"1728","-4","0","-29","3","0","-1","268.5625"
"1728","-4","0","-29","1","-3","-1","268.5625"
"1737","-6","4","-26","1","-3","-1","268.5625"
"1737","-6","4","-26","0","-3","-1","268.5625"
"1749","-2","3","-23","0","-3","-1","268.5625"
"1749","-2","3","-23","-3","-3","-1","268.5625"
"1757","-1","-4","-28","-3","-3","-1","268.5625"
"1757","-1","-4","-28","-3","-2","-1","268.5625"
"1765","-3","5","-23","-3","-2","-1","268.5625"
"1769","-3","5","-23","1","-1","-1","268.5625"
"1777","-4","2","-23","1","-1","-1","268.5625"
"1778","-4","2","-23","3","1","-1","268.5625"
"1786","-3","0","-22","3","1","-1","268.5625"
"1790","-3","0","-22","1","-2","-1","268.5625"
"1798","-3","9","-24","1","-2","-1","268.5625"
"1798","-3","9","-24","0","-3","-1","268.5625"
"1806","-9","6","-26","0","-3","-1","268.5625"
"1810","-9","6","-26","1","-4","-1","268.5625"
"1818","-12","-3","-25","1","-4","-1","268.5625"
"1818","-12","-3","-25","-4","2","-1","268.5625"
"1826","-11","4","-28","-4","2","-1","268.5625"
"1827","-11","4","-28","1","0","-1","268.5625"
"1838","-10","6","-28","1","0","-1","268.5625"
"1839","-10","6","-28","0","-2","-1","268.5625"
"1847","-9","-1","-25","0","-2","-1","268.5625"
"1847","-9","-1","-25","1","-2","-1","268.5625"
"1855","-2","-4","-23","1","-2","-1","268.5625"
"1859","-2","-4","-23","2","-3","-1","268.5625"
"1867","-1","1","-22","2","-3","-1","268.5625"
"1867","-1","1","-22","3","-2","-1","268.5625"
"1876","0","-4","-24","3","-2","-1","268.5625"
"1880","0","-4","-24","0","-5","-1","268.5625"
"1888","5","0","-25","0","-5","-1","268.5625"
"1888","5","0","-25","3","-2","-1","268.5625"
"1896","20","10","-13","3","-2","-1","268.5625"
"1900","20","10","-13","1","-5","-1","268.5625"
"1908","-6","7","-28","1","-5","-1","268.5625"
"1908","-6","7","-28","3","-2","-1","268.5625"
"1916","3","-15","-21","3","-2","-1","268.5625"
"1917","3","-15","-21","-6","-1","-1","268.5625"
"1925","-5","12","-31","-6","-1","-1","268.5625"
"1929","-5","12","-31","7","-1","-1","268.5625"
"1937","12","-10","-19","7","-1","-1","268.5625"
"1937","12","-10","-19","0","-3","-1","268.5625"
"1945","1","-3","-18","0","-3","-1","268.5625"
"1949","1","-3","-18","-1","1","-1","268.5625"
"1957","4","9","-24","-1","1","-1","268.5625"
"1958","4","9","-24","5","-4","-1","268.5625"
"1966","7","-4","-19","5","-4","-1","268.5625"
"1970","7","-4","-19","-1","-4","-1","268.5625"
"1978","-12","-9","-36","-1","-4","-1","268.5625"
"1978","-12","-9","-36","-3","-2","-1","268.5625"
"1986","12","0","-24","-3","-2","-1","268.5625"
"1987","12","0","-24","1","-4","-1","268.5625"
"1998","0","1","-24","1","-4","-1","268.5625"
"1999","0","1","-24","3","0","-1","268.5625"
"2007","-4","-16","-20","3","0","-1","268.5625"
"2007","-4","-16","-20","-9","-3","-1","268.5625"
"2015","-9","3","-29","-9","-3","-1","268.5625"
"2019","-9","3","-29","3","-2","-1","268.5625"
"2027","-6","20","-29","3","-2","-1","268.5625"
"2028","-6","20","-29","5","-1","-1","268.5625"
"2035","-7","-13","-23","5","-1","-1","268.5625"
"2039","-7","-13","-23","-6","0","-1","268.5625"
"2048","-8","0","-32","-6","0","-1","268.5625"
"2048","-8","0","-32","3","-2","-1","268.5625"
"2056","-4","7","-22","3","-2","-1","268.5625"
"2060","-4","7","-22","4","0","-1","268.5625"
"2068","-4","-7","-20","4","0","-1","268.5625"
"2068","-4","-7","-20","-6","-1","-1","268.5625"
"2076","-6","0","-25","-6","-1","-1","268.5625"
"2080","-6","0","-25","-4","-1","-1","268.5625"
"2089","-5","5","-22","-4","-1","-1","268.5625"
"2089","-5","5","-22","0","-2","-1","268.5625"
"2097","0","-7","-21","0","-2","-1","268.5625"
"2097","0","-7","-21","-2","-4","-1","268.5625"
"2105","-3","2","-27","-2","-4","-1","268.5625"
"2109","-3","2","-27","-1","-4","-1","268.5625"
"2117","0","2","-24","-1","-4","-1","268.5625"
"2118","0","2","-24","2","-1","-1","268.5625"
"2126","0","0","-22","2","-1","-1","268.5625"
"2130","0","0","-22","-1","0","-1","268.5625"
"2138","0","1","-31","-1","0","-1","268.5625"
"2138","0","1","-31","1","0","-1","268.5625"
"2146","2","2","-20","1","0","-1","268.5625"
"2150","2","2","-20","3","-1","-1","268.5625"
"2158","1","4","-22","3","-1","-1","268.5625"
"2158","1","4","-22","2","0","-1","268.5625"
"2167","0","2","-27","2","0","-1","268.5625"
"2167","0","2","-27","-2","-1","-1","268.5625"
"2179","3","2","-24","-2","-1","-1","268.5625"
"2179","3","2","-24","-4","-1","-1","268.5625"
"2187","1","2","-21","-4","-1","-1","268.5625"
"2187","1","2","-21","1","0","-1","268.5625"
"2195","0","4","-30","1","0","-1","268.5625"
"2199","0","4","-30","0","1","-1","268.5625"
"2207","-3","6","-25","0","1","-1","268.5625"
"2208","-3","6","-25","0","-1","-1","268.5625"
"2215","7","1","-17","0","-1","-1","268.5625"
"2220","7","1","-17","-3","-1","-1","268.5625"
"2228","-1","0","-29","-3","-1","-1","268.5625"
"2228","-1","0","-29","-3","1","-1","268.5625"
"2236","-3","2","-26","-3","1","-1","268.5625"
"2240","-3","2","-26","0","1","-1","268.5625"
"2248","-4","2","-25","0","1","-1","268.5625"
"2249","-4","2","-25","1","0","-1","268.5625"
"2257","-7","0","-21","1","0","-1","268.5625"
"2260","-7","0","-21","0","4","-1","268.5625"
"2269","-4","2","-26","0","4","-1","268.5625"
"2269","-4","2","-26","-1","4","-1","268.5625"
"2277","-2","-1","-21","-1","4","-1","268.5625"
"2277","-2","-1","-21","-1","-1","-1","268.5625"
"2285","-7","-3","-27","-1","-1","-1","268.5625"
"2289","-7","-3","-27","-1","-2","-1","268.5625"
"2298","-9","0","-29","-1","-2","-1","268.5625"
"2298","-9","0","-29","2","-2","-1","268.5625"
"2306","-3","0","-20","2","-2","-1","268.5625"
"2310","-3","0","-20","4","-2","-1","268.5625"
"2318","-4","2","-24","4","-2","-1","268.5625"
"2318","-4","2","-24","3","2","-1","268.5625"
"2326","-3","1","-26","3","2","-1","268.5625"
"2330","-3","1","-26","0","-1","-1","268.5625"
"2339","-3","-2","-19","0","-1","-1","268.5625"
"2339","-3","-2","-19","3","1","-1","268.5625"
"2347","-5","-1","-22","3","1","-1","268.5625"
"2351","-5","-1","-22","0","0","-1","268.5625"
"2359","-2","1","-27","0","0","-1","268.5625"
"2359","-2","1","-27","1","0","-1","268.5625"
"2367","-6","0","-20","1","0","-1","268.5625"
"2368","-6","0","-20","0","-1","-1","268.5625"
"2379","0","-2","-26","0","-1","-1","268.5625"
"2380","0","-2","-26","1","-2","-1","268.5625"
"2388","0","2","-28","1","-2","-1","268.5625"
"2388","0","2","-28","1","-3","-1","268.5625"
"2396","1","4","-24","1","-3","-1","268.5625"
"2400","1","4","-24","0","-3","-1","268.5625"
"2408","0","-9","-20","0","-3","-1","268.5625"
"2409","0","-9","-20","-2","-2","-1","268.5625"
"2416","0","-3","-22","-2","-2","-1","268.5625"
"2420","0","-3","-22","-1","0","-1","268.5625"
"2429","-10","2","-38","-1","0","-1","268.5625"
"2429","-10","2","-38","3","-1","-1","268.5625"
"2437","-10","-8","-22","3","-1","-1","268.5625"
"2441","-10","-8","-22","-2","-2","-1","268.5625"
"2449","-11","19","-39","-2","-2","-1","268.5625"
"2449","-11","19","-39","6","-4","-1","268.5625"
"2457","-11","-3","-24","6","-4","-1","268.5625"
"2461","-11","-3","-24","-1","-3","-1","268.5625"
"2470","-12","-13","-13","-1","-3","-1","268.5625"
"2470","-12","-13","-13","0","-7","-1","268.5625"
"2478","-21","6","-46","0","-7","-1","268.5625"
"2478","-21","6","-46","5","-4","-1","268.5625"
"2486","6","-21","-20","5","-4","-1","268.5625"
"2490","6","-21","-20","-4","-7","-1","268.5625"
"2498","12","-30","2","-4","-7","-1","268.5625"
"2499","12","-30","2","-2","-6","-1","268.5625"
"2507","-18","33","-45","-2","-6","-1","268.5625"
"2511","-18","33","-45","12","-3","-1","268.5625"
"2519","1","4","-25","12","-3","-1","268.5625"
"2519","1","4","-25","3","-2","-1","268.5625"
"2527","19","-12","-10","3","-2","-1","268.5625"
"2531","19","-12","-10","-2","-7","-1","268.5625"
"2539","5","0","-14","-2","-7","-1","268.5625"
"2539","5","0","-14","3","0","-1","268.5625"
"2548","-13","0","-29","3","0","-1","268.5625"
"2551","-13","0","-29","2","-1","-1","268.5625"
"2560","6","-1","-21","2","-1","-1","268.5625"
"2560","6","-1","-21","1","-4","-1","268.5625"
"2568","0","16","-22","1","-4","-1","268.5625"
"2568","0","16","-22","6","-4","-1","268.5625"
"2576","-4","14","-27","6","-4","-1","268.5625"
"2580","-4","14","-27","4","-2","-1","268.5625"
"2589","-4","-9","-17","4","-2","-1","268.5625"
"2589","-4","-9","-17","-5","-3","-1","268.5625"
"2597","-7","-23","-28","-5","-3","-1","268.5625"
"2601","-7","-23","-28","-5","-1","-1","268.5625"
"2609","0","-15","-20","-5","-1","-1","268.5625"
"2609","0","-15","-20","3","-5","-1","268.5625"
"2617","11","5","-5","3","-5","-1","268.5625"
"2621","11","5","-5","10","-5","-1","268.5625"
"2629","-48","1","-53","10","-5","-1","268.5625"
"2630","-48","1","-53","-2","4","-1","268.5625"
"2638","-2","-12","-22","-2","4","-1","268.5625"
"2641","-2","-12","-22","3","-6","-1","268.5625"
"2650","23","12","-18","3","-6","-1","268.5625"
"2650","23","12","-18","1","-3","-1","268.5625"
"2658","-23","4","-50","1","-3","-1","268.5625"
"2658","-23","4","-50","1","5","-1","268.5625"
"2666","27","-8","16","1","5","-1","268.5625"
"2670","27","-8","16","0","1","-1","268.5625"
"2679","12","-7","-11","0","1","-1","268.5625"
"2679","12","-7","-11","-1","12","-1","268.5625"
"2687","-17","-11","-29","-1","12","-1","268.5625"
"2691","-17","-11","-29","-1","10","-1","268.5625"
"2699","-63","21","-36","-1","10","-1","268.5625"
"2699","-63","21","-36","8","13","-1","268.5625"
"2707","0","13","-7","8","13","-1","268.5625"
"2711","0","13","-7","6","2","-1","268.5625"
"2719","-17","-3","-10","6","2","-1","268.5625"
"2720","-17","-3","-10","-2","9","-1","268.5625"
"2728","-48","0","-42","-2","9","-1","268.5625"
"2732","-48","0","-42","-9","-7","-1","268.5625"
"2740","-24","-47","-28","-9","-7","-1","268.5625"
"2740","-24","-47","-28","-13","-8","-1","268.5625"
"2748","-34","-19","-28","-13","-8","-1","268.5625"
"2752","-34","-19","-28","-2","-11","-1","268.5625"
"2760","-23","6","-43","-2","-11","-1","268.5625"
"2761","-23","6","-43","17","-18","1","268.5625"
"2769","66","-22","9","17","-18","1","268.5625"
"2769","66","-22","9","6","-20","1","268.5625"
"2777","126","-40","80","6","-20","1","268.5625"
"2781","126","-40","80","10","-7","1","268.5625"
"2789","-134","9","-73","10","-7","1","268.5625"
"2789","-134","9","-73","21","37","1","268.5625"
"2797","-140","-3","-66","21","37","1","268.5625"
"2801","-140","-3","-66","4","37","2","268.5625"
"2810","-61","27","-48","4","37","2","268.5625"
