Timer,AX,AY,AZ,GX,GY,GZ
"567","2","-2","-1","5","-8","1"
"577","2","-2","-1","7","-8","-1"
"577","2","-2","-1","7","-8","-1"
"577","2","-2","-1","7","-8","-1"
"587","2","-2","-1","-9","6","1"
"587","2","-2","-1","-9","6","1"
"600","1","-4","-1","-9","6","1"
"600","1","-4","-1","-6","6","1"
"606","1","-2","-1","-2","2","1"
"611","0","-5","-1","3","-1","1"
"611","0","-5","-1","3","-1","1"
"624","0","-5","-1","8","-5","0"
"627","5","-3","-1","8","-5","0"
"637","6","0","-1","7","-6","0"
"642","6","0","-1","4","-3","-2"
"646","4","-1","-1","5","-4","1"
"668","3","-3","-1","-8","6","1"
"668","3","-3","-1","-8","6","1"
"668","2","-2","-1","-6","4","0"
"677","1","-5","-1","-3","2","1"
"683","1","-5","-1","-4","4","0"
"683","1","-5","-1","-3","2","1"
"683","1","-5","-1","-3","2","1"
"683","1","-5","-1","-3","2","1"
"683","1","-5","-1","-3","2","1"
"683","1","-5","-1","-3","2","1"
"696","2","-5","-1","4","-5","1"
"696","2","-5","-1","4","-5","1"
"697","2","-2","-1","4","-5","1"
"705","5","-5","-1","-2","-5","-4"
"715","5","-5","-1","-2","-1","1"
"715","5","-5","-1","-4","2","0"
"720","4","-4","-1","-3","3","1"
"721","4","-4","-1","-3","3","1"
"721","4","-4","-1","-3","3","1"
"721","4","-4","-1","-3","3","1"
"721","4","-4","-1","-3","3","1"
"721","4","-4","-1","-3","3","1"
"721","4","-4","-1","-3","3","1"
"721","4","-4","-1","-3","3","1"
"735","4","-4","-1","0","2","2"
"750","1","-2","-1","-3","3","2"
"765","3","-3","-1","-2","1","2"
"776","4","-3","-1","-3","-1","-1"
"787","2","-1","-1","2","-1","-1"
"787","2","-1","-1","2","-2","-1"
"794","4","-1","-1","3","-1","0"
"804","4","0","-1","4","-4","-1"
"804","4","0","-1","2","-2","2"
"814","2","-2","-1","-4","2","0"
"814","2","-2","-1","-1","-2","0"
"814","2","-2","-1","-1","-2","0"
"814","2","-2","-1","-1","-2","0"
"826","2","-2","-1","-5","4","-1"
"848","2","-5","-1","-5","4","-1"
"852","2","-5","-1","-2","3","0"
"867","3","-3","-1","2","-2","1"
"867","4","-3","-1","2","-2","1"
"871","3","-1","-1","2","-3","0"
"884","3","-2","-1","5","-7","1"
"896","3","-2","-1","4","-5","-2"
"906","3","-2","-1","3","-2","0"
"907","2","0","-1","-6","4","1"
"925","0","-3","-1","-2","1","0"
"933","0","-4","-1","-2","4","1"
"954","0","-4","-1","-3","5","0"
"962","1","-2","-1","-2","4","1"
"975","2","-1","-1","-4","4","-1"
"1002","4","-4","-1","-1","0","0"
"1002","4","-4","-1","1","-2","0"
"1002","4","-4","-1","1","-2","0"
"1023","4","-4","-1","1","-2","0"
"1028","4","-3","-1","-3","-2","-2"
"1029","4","-4","-1","-1","1","1"
"1050","5","-3","-1","-1","0","0"
"1054","5","-3","-1","1","3","0"
"1078","4","-3","-1","2","-2","2"
"1078","4","-3","-1","2","-2","2"
"1086","0","-3","-1","-1","0","0"
"1093","1","-2","-1","2","-2","1"
"1109","0","-2","-1","-1","2","0"
"1130","0","-2","-1","0","1","0"
"1130","0","-2","-1","0","0","1"
"1130","0","-2","-1","0","0","1"
"1144","0","-2","-1","0","0","1"
"1150","3","-4","-1","-3","1","0"
"1182","3","-4","-1","2","0","0"
"1186","4","-4","-1","2","-4","1"
"1186","3","-5","-1","3","-4","1"
"1207","6","-1","-1","3","-2","0"
"1208","6","-1","-1","0","0","0"
"1208","6","-1","-1","1","-4","0"
"1208","6","-1","-1","-2","1","-1"
"1224","0","-2","-1","-2","1","-1"
"1224","0","-2","-1","-3","4","0"
"1224","0","-2","-1","-1","0","1"
"1230","1","-1","-1","0","-2","-1"
"1241","1","-1","-1","0","-2","-1"
"1245","3","-1","-1","1","-3","0"
"1246","2","-1","-1","0","-3","2"
"1260","3","-3","-1","-1","0","1"
"1260","3","-3","-1","-1","0","1"
"1266","5","-2","-1","4","-1","0"
"1266","5","-2","-1","4","-1","0"
"1278","5","-2","-1","2","2","1"
"1278","5","-2","-1","2","2","1"
"1284","3","-4","-1","1","3","0"
"1291","2","-1","-1","-1","1","1"
"1305","0","-2","-1","0","-2","0"
"1305","0","-2","-1","1","-2","0"
"1318","0","-2","-1","1","-2","0"
"1318","0","-2","-1","6","-7","1"
"1324","0","-2","-1","7","-5","2"
"1331","3","-2","-1","3","-3","-1"
"1331","2","-1","-1","1","2","-1"
"1346","3","-3","-1","-2","0","1"
"1346","3","-3","-1","-2","0","1"
"1354","3","-3","-1","-2","0","-3"
"1365","3","-3","-1","0","-1","-1"
"1382","5","-4","-1","1","-4","1"
"1385","2","-4","-1","2","-3","0"
"1413","3","-3","-1","0","-3","3"
"1413","3","-3","-1","0","-3","3"
"1419","3","-3","-1","-5","1","-1"
"1430","2","-4","-1","-5","1","-1"
"1433","3","-3","-1","-4","1","0"
"1455","1","-1","-1","-1","-3","0"
"1455","1","-1","-1","-1","-3","0"
"1461","1","-1","-1","5","-5","-3"
"1483","4","-1","-1","3","-5","-1"
"1483","4","-1","-1","3","-5","-1"
"1489","3","-3","-1","3","-3","1"
"1489","3","-3","-1","3","-3","1"
"1489","3","-3","-1","3","-3","1"
"1489","3","-3","-1","3","-3","1"
"1507","3","-3","-1","-1","2","1"
"1510","3","-3","-1","-1","2","1"
"1521","3","-3","-1","-1","2","1"
"1521","3","-3","-1","-3","0","-1"
"1521","3","-3","-1","-3","0","-1"
"1527","1","-3","-1","-2","1","0"
"1533","2","-3","-1","1","0","0"
"1542","0","-2","-1","2","1","2"
"1553","2","0","-1","-2","2","-1"
"1553","2","0","-1","-2","2","-1"
"1554","2","-2","-1","4","0","0"
"1559","5","-3","-1","5","-3","0"
"1565","5","-2","-1","1","-2","1"
"1565","5","-2","-1","1","-2","1"
"1576","1","-2","-1","0","1","-1"
"1585","1","-4","-1","0","1","-1"
"1595","2","-2","-1","-3","0","0"
"1595","2","-2","-1","-3","0","0"
"1602","2","-2","-1","-3","2","0"
"1602","2","-2","-1","-3","2","0"
"1603","2","-2","-1","-3","2","0"
"1618","2","-2","-1","6","-3","1"
"1630","3","-5","-1","5","-3","1"
"1641","3","-2","-1","5","-3","1"
"1641","3","-2","-1","3","-2","0"
"1641","4","0","-1","5","-3","0"
"1649","3","-1","-1","4","-2","1"
"1655","4","-1","-1","2","-1","-2"
"1655","4","-1","-1","2","-1","-2"
"1667","4","-1","-1","2","-1","-2"
"1667","4","-1","-1","-4","4","1"
"1667","4","-1","-1","-4","4","1"
"1667","4","-1","-1","-4","4","1"
"1680","2","-4","-1","1","0","1"
"1691","3","-4","-1","1","0","1"
"1691","3","-4","-1","3","0","-1"
"1698","3","-5","-1","3","1","0"
"1709","2","-2","-1","1","-4","0"
"1709","2","-2","-1","1","-4","0"
"1712","2","-1","-1","1","-3","0"
"1715","4","-1","-1","0","-4","0"
"1722","3","-1","-1","0","1","1"
"1731","0","-1","-1","-2","4","2"
"1731","0","-1","-1","-2","4","2"
"1737","0","-2","-1","-2","4","-2"
"1737","1","-3","-1","-1","2","0"
"1743","3","-5","-1","1","0","1"
"1754","3","-3","-1","3","0","0"
"1754","3","-3","-1","3","-2","0"
"1759","2","-4","-1","7","-4","1"
"1770","3","-4","-1","7","-4","1"
"1770","3","-4","-1","6","-1","1"
"1776","2","-4","-1","3","-2","-1"
"1798","2","-2","-1","-4","5","-1"
"1798","2","-2","-1","-4","5","-1"
"1799","1","-2","-1","0","3","1"
"1806","1","-4","-1","0","1","2"
"1825","4","-1","-1","0","1","2"
"1829","3","-2","-1","2","-3","0"
"1833","3","-2","-1","1","-4","1"
"1833","3","-2","-1","1","-4","1"
"1843","1","-2","-1","1","-1","1"
"1843","1","-2","-1","1","-1","1"
"1849","2","-5","-1","-5","2","2"
"1871","2","-4","-1","-6","2","1"
"1871","2","-4","-1","-6","2","1"
"1877","2","-4","-1","-2","3","1"
"1877","2","-4","-1","-2","3","1"
"1877","2","-4","-1","-2","3","1"
"1888","3","3","-1","5","-3","-2"
"1904","1","-3","-1","5","-3","-2"
"1904","1","-3","-1","4","-4","1"
"1916","2","-1","-1","1","-2","-1"
"1927","1","-2","-1","0","0","2"
"1928","1","-2","-1","0","2","1"
"1928","2","-4","-1","-3","1","0"
"1928","2","-4","-1","-3","1","0"
"1928","2","-4","-1","-3","1","0"
"1928","2","-4","-1","-3","1","0"
"1939","2","-4","-1","-2","0","-1"
"1948","3","-3","-1","-2","0","-1"
"1951","3","-3","-1","2","-4","-2"
"1962","2","-3","-1","0","-1","0"
"1962","2","-3","-1","0","-1","0"
"1968","5","-1","-1","-2","-2","-1"
"1968","5","-1","-1","-2","-2","-1"
"1968","5","-1","-1","-2","-2","-1"
"1976","5","-1","-1","-2","-2","-1"
"1976","1","-1","-1","-5","2","0"
"1979","3","-1","-1","0","-1","3"
"2001","3","-3","-1","3","0","0"
"2001","3","-3","-1","3","0","0"
"2007","1","-5","-1","-1","-2","0"
"2018","2","2","-1","-1","-2","0"
"2018","2","2","-1","-1","-2","0"
"2018","2","2","-1","1","0","1"
"2024","1","-2","-1","-3","-1","-1"
"2024","1","-2","-1","-3","-1","-1"
"2024","2","-5","-1","-1","0","0"
"2037","1","-4","-1","-1","0","0"
"2037","2","-2","-1","-4","1","0"
"2046","2","-2","-1","0","1","2"
"2050","0","-1","-1","-1","-1","2"
"2065","4","-3","-1","-2","-2","-1"
"2065","2","-2","-1","-1","-1","0"
"2069","4","-2","-1","1","1","-1"
"2082","1","-4","-1","0","1","1"
"2082","1","-4","-1","0","2","0"
"2093","4","-1","-1","-1","2","1"
"2093","4","-1","-1","-3","2","2"
"2100","0","-4","-1","-4","2","0"
"2122","2","-2","-1","-1","0","1"
"2122","2","-2","-1","-1","0","1"
"2128","3","-3","-1","2","0","2"
"2139","4","-1","-1","4","0","3"
"2139","4","-1","-1","4","0","3"
"2145","2","-2","-1","1","0","1"
"2145","2","-2","-1","1","0","1"
"2153","2","-2","-1","1","0","1"
"2156","2","-1","-1","1","1","0"
"2178","2","-3","-1","-3","3","0"
"2178","2","-3","-1","-3","3","0"
"2184","1","-2","-1","-4","1","0"
"2191","1","-2","-1","1","1","0"
"2194","2","-5","-1","0","-1","0"
"2215","2","-3","-1","2","0","2"
"2215","2","-3","-1","2","0","2"
"2237","5","-3","-1","-2","1","2"
"2237","2","-4","-1","-1","1","0"
"2237","2","-3","-1","-1","2","0"
"2255","2","-1","-1","3","1","-1"
"2265","1","-3","-1","-2","1","1"
"2269","1","-1","-1","-3","2","2"
"2276","3","-3","-1","2","1","0"
"2276","1","0","-1","0","0","0"
"2301","3","-3","-1","-1","0","0"
"2301","3","-3","-1","2","-1","-1"
"2301","2","1","-1","2","-1","-1"
"2301","2","1","-1","-3","2","-1"
"2313","3","-4","-1","0","2","1"
"2313","3","-4","-1","0","2","1"
"2314","3","-4","-1","0","2","1"
"2314","3","-4","-1","0","2","1"
"2326","2","3","-1","0","2","1"
"2340","0","-2","-1","-3","-2","-1"
"2340","1","-2","-1","-2","-1","0"
"2343","2","-1","-1","-1","2","1"
"2355","2","-2","-1","-2","3","0"
"2355","2","-2","-1","-2","3","-1"
"2360","2","-4","-1","-4","4","1"
"2384","3","2","-1","-4","3","0"
"2384","3","2","-1","-4","3","0"
"2389","2","-2","-1","1","2","0"
"2395","4","-1","-1","-2","1","0"
"2401","1","-2","-1","2","0","1"
"2401","1","-2","-1","2","0","1"
"2402","1","-2","-1","2","0","1"
"2402","1","-2","-1","2","0","1"
"2402","1","-2","-1","2","0","1"
"2402","1","-2","-1","2","0","1"
"2415","2","-3","-1","2","-2","-1"
"2425","2","-2","-1","1","-1","0"
"2437","5","-4","-1","1","-1","0"
"2437","5","-4","-1","-2","1","-2"
"2437","5","-4","-1","-2","1","-2"
"2437","5","-4","-1","-2","1","-2"
"2437","5","-4","-1","-2","1","-2"
"2449","5","-4","-1","1","0","2"
"2460","2","-1","-1","1","0","2"
"2460","2","-1","-1","-2","1","-1"
"2461","3","-1","-1","-3","2","-1"
"2466","1","-2","-1","-1","0","-1"
"2477","2","-2","-1","-2","1","0"
"2477","2","-2","-1","-2","1","0"
"2485","2","-3","-1","1","2","2"
"2488","3","-4","-1","1","1","2"
"2512","3","-4","-1","0","1","2"
"2512","3","-4","-1","0","1","2"
"2517","1","-4","-1","1","-2","0"
"2525","2","-4","-1","2","1","0"
"2551","5","-2","-1","3","2","0"
"2551","5","-2","-1","3","2","0"
"2564","2","-3","-1","-1","1","0"
"2564","2","-3","-1","-1","0","0"
"2564","2","-3","-1","-1","0","0"
"2577","2","-3","-1","-1","2","0"
"2589","2","-3","-1","-1","2","0"
"2589","2","-3","-1","-1","3","1"
"2595","2","-3","-1","-1","4","1"
"2608","3","-3","-1","4","1","1"
"2608","3","-3","-1","4","1","1"
"2614","3","-4","-1","2","-3","0"
"2614","3","-4","-1","2","-3","0"
"2614","3","-4","-1","2","-3","0"
"2615","2","-4","-1","-1","-2","-1"
"2626","4","-3","-1","2","0","0"
"2635","2","-2","-1","2","0","0"
"2635","0","-4","-1","2","0","0"
"2659","2","-3","-1","-3","2","0"
"2659","2","-3","-1","-3","2","0"
"2665","2","-1","-1","3","2","0"
"2677","2","-1","-1","4","0","0"
"2677","2","-1","-1","2","0","2"
"2677","2","-1","-1","2","0","2"
"2688","2","-1","-1","2","-2","1"
"2688","2","-1","-1","2","-2","1"
"2694","2","-5","-1","-3","-2","-1"
"2716","2","-3","-1","0","2","0"
"2716","2","-3","-1","0","2","0"
"2722","3","-4","-1","-4","1","-1"
"2733","3","-5","-1","-4","1","-1"
"2733","3","-5","-1","-4","-1","-3"
"2744","2","-5","-1","-4","-1","-3"
"2744","2","-5","-1","1","0","1"
"2756","2","-5","-1","1","0","1"
"2756","2","-5","-1","1","0","1"
"2756","2","-5","-1","-2","0","-2"
"2764","1","-1","-1","0","1","0"
"2779","2","-3","-1","-2","1","-1"
"2779","2","-3","-1","-2","1","-1"
"2779","2","-3","-1","-2","1","-1"
"2789","1","-5","-1","-3","0","-1"
"2801","2","-3","-1","-4","1","-1"
"2804","2","-4","-1","0","1","-1"
"2819","2","-4","-1","3","-1","-2"
"2819","2","-4","-1","1","0","-1"
"2831","2","-4","-1","1","0","-1"
"2831","2","-4","-1","5","-1","0"
"2837","2","-1","-1","-2","0","0"
"2837","2","-1","-1","-2","0","0"
"2837","2","-1","-1","-2","0","0"
"2845","2","-1","-1","-2","0","0"
"2849","2","-2","-1","-2","0","0"
"2873","2","-3","-1","-2","2","-1"
"2873","2","-3","-1","-2","2","-1"
"2879","3","-1","-1","0","2","-1"
"2879","3","-1","-1","0","2","-1"
"2889","1","-3","-1","0","2","-1"
"2889","1","-3","-1","3","-2","-2"
"2898","2","-3","-1","-1","-1","0"
"2906","2","-3","-1","-1","0","-1"
"2906","2","-3","-1","-1","0","-1"
"2912","2","-2","-1","1","0","1"
"2912","2","-2","-1","1","0","1"
"2921","2","-3","-1","1","0","1"
"2924","3","-2","-1","-3","2","-1"
"2933","2","-3","-1","-3","2","-1"
"2935","1","-2","-1","-5","3","1"
"2947","2","-3","-1","-1","-1","0"
"2947","2","-3","-1","-1","-1","0"
"2952","3","-2","-1","-2","-2","-1"
"2952","3","-2","-1","-2","-2","-1"
"2964","3","-2","-1","1","0","-1"
"2964","3","-2","-1","1","0","-2"
"2969","3","-4","-1","0","0","-2"
"2978","3","-4","-1","-3","2","0"
"2979","3","-4","-1","-3","2","0"
"2979","3","-4","-1","-3","2","0"
"2992","3","-4","-1","-3","2","0"
"2992","3","-4","-1","0","2","1"
"2992","3","-4","-1","0","2","1"
"3024","2","-3","-1","-1","-2","-2"
"3028","1","-1","-1","-1","-2","-2"
"3031","2","-1","-1","3","-3","1"
"3044","3","0","-1","4","-1","2"
"3044","3","0","-1","4","-1","2"
"3051","2","-2","-1","-1","1","-1"
"3051","2","-2","-1","-1","1","-1"
"3051","2","-2","-1","-1","1","-1"
"3051","2","-2","-1","-1","1","-1"
"3051","2","-2","-1","-1","1","-1"
"3051","2","-2","-1","-1","1","-1"
"3067","2","-2","-1","-1","-1","0"
"3076","1","-2","-1","0","-2","-1"
"3088","3","-2","-1","0","-2","-1"
"3102","2","-3","-1","2","-2","-1"
"3112","5","-3","-1","2","-2","-1"
"3112","5","-3","-1","2","-2","-1"
"3117","2","-3","-1","4","-2","0"
"3123","3","-2","-1","-1","-2","0"
"3131","0","-2","-1","-2","2","-1"
"3139","0","-2","-1","-1","4","1"
"3139","0","-2","-1","-3","2","1"
"3145","2","-4","-1","-3","1","0"
"3145","1","-3","-1","0","0","1"
"3156","1","-1","-1","6","-5","0"
"3156","1","-1","-1","6","-5","0"
"3180","5","-4","-1","7","-6","0"
"3180","5","-4","-1","7","-6","0"
"3183","2","-3","-1","-2","1","0"
"3193","2","-3","-1","4","-4","-2"
"3193","2","-3","-1","4","-4","-2"
"3205","3","-1","-1","-11","7","-1"
"3218","2","-2","-1","-11","7","-1"
"3218","1","-4","-1","0","3","1"
"3234","2","-4","-1","5","-2","-1"
"3234","2","-4","-1","5","-2","-1"
"3244","2","-4","-1","7","-4","2"
"3276","3","-1","-1","5","-6","0"
"3276","3","-1","-1","5","-6","0"
"3334","3","-3","-1","2","-4","0"
"3334","3","-3","-1","2","-4","0"
"3351","4","-1","-1","-4","2","-1"
"3355","4","-1","-1","-1","2","1"
"3375","2","-2","-1","-1","2","1"
"3375","2","-2","-1","0","0","0"
"3396","2","-2","-1","2","-3","0"
"3403","4","-2","-1","5","-2","1"
"3411","3","-1","-1","1","-3","-2"
"3443","5","-2","-1","4","-4","1"
"3443","5","-2","-1","4","-4","1"
"3449","2","-1","-1","3","-1","-1"
"3457","4","-3","-1","1","3","1"
"3458","2","-3","-1","-5","4","1"
"3461","2","-2","-1","-5","2","2"
"3487","3","-2","-1","-6","3","0"
"3487","3","-2","-1","-6","3","0"
"3494","3","-2","-1","-3","2","1"
"3508","0","-2","-1","4","-2","0"
"3520","3","-3","-1","4","-2","0"
"3520","3","-3","-1","0","-4","1"
"3520","3","-3","-1","0","-4","1"
"3520","3","-3","-1","0","-4","1"
"3527","4","-3","-1","-3","1","1"
"3538","2","-5","-1","-2","3","-1"
"3553","1","-2","-1","-9","6","0"
"3553","1","-2","-1","-9","6","0"
"3565","1","-3","-1","-3","1","-1"
"3565","1","-3","-1","-3","1","-1"
"3570","2","-5","-1","-2","-1","-1"
"3582","2","3","-1","-2","-1","-1"
"3582","2","3","-1","1","-3","1"
"3587","3","-2","-1","4","-5","0"
"3594","3","-1","-1","1","-3","1"
"3607","2","-2","-1","-1","3","0"
"3607","2","-2","-1","-1","3","0"
"3613","5","-2","-1","-4","7","-2"
"3618","5","-2","-1","-2","4","1"
"3619","5","-2","-1","-2","4","1"
"3619","1","-2","-1","0","2","0"
"3631","2","-2","-1","0","2","0"
"3631","2","-2","-1","-3","-1","0"
"3636","2","-2","-1","1","-3","1"
"3660","4","-4","-1","6","-5","1"
"3660","4","-4","-1","6","-5","1"
"3665","2","-3","-1","3","-6","0"
"3671","4","-1","-1","1","1","0"
"3671","4","-1","-1","1","1","0"
"3671","4","-1","-1","1","1","0"
"3683","4","-1","-1","-1","0","-1"
"3694","3","-3","-1","-2","1","1"
"3694","3","-3","-1","-2","1","1"
"3701","2","-1","-1","5","-3","0"
"3701","2","-1","-1","5","-3","0"
"3701","2","-1","-1","5","-3","0"
"3713","2","-1","-1","-2","1","1"
"3727","2","-4","-1","-2","1","1"
"3727","2","-4","-1","-1","1","0"
"3734","2","-4","-1","-4","2","0"
"3734","2","-4","-1","-4","2","0"
"3747","3","-4","-1","-4","2","0"
"3747","3","-4","-1","-3","2","0"
"3753","0","-3","-1","-2","3","2"
"3753","0","-3","-1","-2","3","2"
"3753","0","-3","-1","3","-4","1"
"3764","3","-3","-1","3","-4","1"
"3764","3","-3","-1","4","-4","-1"
"3770","3","-2","-1","6","-3","0"
"3781","3","-2","-1","6","-3","0"
"3781","3","-2","-1","-1","-2","2"
"3793","2","-3","-1","-1","1","1"
"3793","2","-3","-1","-1","1","1"
"3804","1","-2","-1","-2","3","1"
"3804","1","-2","-1","-2","3","1"
"3809","3","-2","-1","1","0","1"
"3821","0","-1","-1","4","-1","-3"
"3821","0","-1","-1","4","-1","-3"
"3821","0","-1","-1","4","-1","-3"
"3821","0","-1","-1","4","-1","-3"
"3821","0","-1","-1","4","-1","-3"
"3832","0","-1","-1","-2","-1","0"
"3844","2","-2","-1","-2","-1","0"
"3844","2","-2","-1","-2","-2","0"
"3850","2","-2","-1","-6","-1","0"
"3863","0","-3","-1","0","1","0"
"3863","0","-3","-1","0","1","0"
"3869","3","-4","-1","-1","1","1"
"3869","2","-2","-1","-1","2","1"
"3875","3","-1","-1","-2","1","2"
"3886","2","-2","-1","2","-2","1"
"3886","2","-2","-1","2","-2","-2"
"3892","2","-2","-1","2","-2","1"
"3916","3","-2","-1","2","-1","0"
"3916","3","-2","-1","2","-1","0"
"3923","2","-2","-1","-1","1","-1"
"3932","2","-3","-1","2","-2","1"
"3932","2","-1","-1","0","1","1"
"3935","2","-2","-1","2","1","1"
"3959","3","-2","-1","0","2","0"
"3959","3","-2","-1","0","2","0"
"3967","3","-3","-1","4","-2","2"
"3967","3","-3","-1","4","-2","2"
"3979","1","-1","-1","0","1","0"
"3987","1","-2","-1","0","1","0"
"3990","2","-2","-1","-2","-2","2"
"4014","1","0","-1","-2","0","1"
"4014","1","0","-1","-2","0","1"
"4019","3","-4","-1","0","1","-1"
"4028","3","-4","-1","0","1","-1"
"4036","4","-3","-1","4","-2","-1"
"4036","4","-3","-1","4","-2","-1"
"4042","2","-3","-1","4","0","0"
"4051","2","-2","-1","-1","-1","1"
"4051","2","-2","-1","2","-1","0"
"4051","2","-2","-1","2","-1","0"
"4051","2","-2","-1","2","-1","0"
"4052","2","-2","-1","2","-1","0"
"4052","2","-2","-1","2","-1","0"
"4065","2","-2","-1","-1","0","0"
"4078","4","0","-1","1","-3","0"
"4089","2","-2","-1","-2","-2","-1"
"4089","2","-2","-1","-1","1","1"
"4098","3","-2","-1","-1","1","1"
"4109","3","-2","-1","-1","-1","1"
"4109","3","-2","-1","1","1","0"
"4114","4","-3","-1","1","-3","-1"
"4121","3","-4","-1","-2","2","-1"
"4143","0","-3","-1","-1","0","2"
"4143","0","-3","-1","-1","0","2"
"4148","2","-2","-1","-2","0","0"
"4156","2","-4","-1","-2","0","0"
"4172","1","-1","-1","0","0","-1"
"4172","1","-1","-1","0","0","-1"
"4180","2","-2","-1","3","-1","0"
"4187","0","-2","-1","0","0","-2"
"4192","2","-1","-1","3","-1","1"
"4208","2","-1","-1","0","0","2"
"4208","2","-1","-1","0","0","2"
"4221","1","-3","-1","-3","3","-1"
"4221","1","-3","-1","-3","3","-1"
"4228","0","-2","-1","2","-2","-1"
"4228","0","-2","-1","2","-2","-1"
"4228","0","-2","-1","2","-2","-1"
"4243","2","-2","-1","2","-2","-1"
"4243","2","-2","-1","-2","0","-1"
"4249","3","-2","-1","-2","-1","2"
"4271","3","-3","-1","-1","-1","0"
"4271","3","-3","-1","-1","-1","0"
"4277","2","-2","-1","-3","-1","0"
"4288","2","-1","-1","3","0","-1"
"4288","2","-1","-1","0","-1","-1"
"4294","3","-2","-1","-1","-1","2"
"4302","4","-2","-1","2","1","0"
"4305","4","-3","-1","-4","1","0"
"4313","1","-3","-1","-1","1","-2"
"4316","1","-3","-1","-3","-1","1"
"4322","3","-2","-1","-3","0","-3"
"4325","2","-2","-1","-3","0","-3"
"4338","2","-4","-1","0","-1","-1"
"4338","2","-4","-1","0","-1","-1"
"4344","2","-3","-1","6","-2","1"
"4355","4","-3","-1","2","1","0"
"4355","4","-3","-1","2","1","0"
"4361","4","-2","-1","-4","-1","0"
"4361","4","-2","-1","-4","-1","0"
"4372","3","-2","-1","-4","-1","0"
"4372","3","-2","-1","-1","0","0"
"4377","2","-4","-1","-4","-1","1"
"4385","2","0","-1","-4","-1","1"
"4396","4","-2","-1","0","1","1"
