Timer,AX,AY,AZ,GX,GY,GZ
"1191","1,00000000000038","-0,999999999997575","-1","-0,296994256765643","5,19147210565876","0,0753967110505419"
"1218","1,00000000000011","-0,999999999999305","-1","-0,0513564703648944","2,79559415843945","0,0188491777626355"
"1220","1,00000000000003","-0,999999999999801","-1","7,29943639054239","-8,53292090662752","-3,49528770555934"
"1228","1,00000000000001","-0,999999999999943","-1","8,22469951846448","-5,64563600178558","-2,37382192638984"
"1240","1","-0,999999999999984","-1","6,3846967147953","-4,59743328995954","-2,09345548159746"
"1249","1","-0,999999999999995","-1","-12,2042704297052","3,96790239024847","-2,02336387039936"
"1261","1","-0,999999999999999","-1","-5,41868861632975","2,07747016190761","-2,00584096759984"
"1269","1","-1","-1","-9,72655844561596","-6,79362933873608","-2,00146024189996"
"1282","1","-1","-1","-7,47147853812178","-5,01420190428359","-2,00036506047499"
"1289","1","-1","-1","-7,08152842359454","3,8165983083389","1,49990873488125"
"1289","1","-1","-1","-7,01409795635723","2,02254058128258","0,374977183720313"
"1302","1","-1","-1","2,132958408332","3,00818315448777","1,84374429593008"
"1310","1","-1","-1","-6,76656346455685","0,729052759860117","-4,03906392601748"
"1330","1","-1","-1","7,48407924896424","-5,6462010697757","2,74023401849563"
"1339","1","-1","-1","2,94831111044147","-3,96067940255024","1,43505850462391"
"1351","1","-1","-1","2,16398267081144","-3,3487659819299","1,10876462615598"
"1359","1","-1","-1","2,02835600683191","-1,48965731005858","-2,47280884346101"
"1372","1","-1","-1","2,00490334203896","-1,81472469493395","-1,36820221086525"
"1380","1","-1","-1","-10,7887068429803","-3,56969650381672","-4,59205055271631"
"1388","1","-1","-1","-7,82806679073848","3,34101294974736","0,101987361820922"
"1400","1","-1","-1","-6,31611068505507","1,84988361149604","-0,72450315954477"
"1421","1","-1","-1","-0,573424354997297","6,21941966122153","0,818874210113808"
"1429","1","-1","-1","-0,753315465983325","3,16878123587296","-3,29528144747155"
"1448","1","-1","-1","-1,78442237226115","3,06127450354854","-2,32382036186789"
"1451","-5,89316769463824","-2,71357834465066","-1","7,1726740831623","-5,16254999601224","4,91904490953303"
"1467","-3,80056286731365","-2,20438429069628","-1","1,89446269484196","-8,0590123081867","2,72976122738326"
"1482","-3,22152221100395","-2,05854008686863","-1","1,98175040977639","-4,47358776463022","-3,06755969315419"
"1490","-3,06129698487358","-2,01676714858521","-1","-8,96563121793871","-0,898013700856816","-1,51688992328855"
"1517","-3,01696137076984","-2,00480247445326","-1","-8,51281918181151","4,94790229566436","-1,12922248082214"
"1527","2,16518242270086","-2,00137553268268","-1","-6,43451858378822","3,07020930817452","-1,03230562020553"
"1531","0,59912346311169","-2,00039398234796","-1","-6,07513728047921","2,38852982508542","-1,00807640505138"
"1539","0,165782300968059","-2,00011284507628","-1","-2,35883430005892","-2,76982484624169","0,747980898737154"
"1551","0,0458733015921635","-2,00003232127355","-1","-3,71620839220668","-1,6425189284842","0,186995224684289"
"1560","0,0126935130389524","-2,00000925751267","-1","-3,95092654163025","-1,2332606948858","0,0467488061710721"
"1572","0,00351239757501083","-2,0000026515521","-1","-0,337355685629913","-1,08468318887814","0,011687201542768"
"1584","0,000971908776324075","-2,00000075946194","-1","-1,71249429403719","-1,03074346701265","0,00292180038569201"
"1594","0,000268935007875027","-0,286421872875685","-1","16,3205081781277","-2,64812016831845","1,75073045009642"
"1601","7,44164886896999E-05","-0,795615771607973","-1","5,7846300402331","-8,78313029538871","-0,562317387475894"
"1609","2,0591643433337E-05","0,772118413674003","-1","-4,99971742057109","-0,462554200443585","-0,140579346868974"
"1609","5,69787404312695E-06","0,221151434170213","-1","-9,99995113615251","-3,07880321621664","-0,0351448367172434"
"1629","1,57664776570379E-06","0,0633425598579126","-1","-5,86459531287287","-3,02860879603546","-0,00878620917931085"
"1629","4,36271170314349E-07","0,0181426808485679","-1","-6,97658571961141","0,263531895424448","-1,75219655229483"
"1642","1,20719756300476E-07","0,00519645668112154","-1","-6,16887193750544","-0,541286155362933","-1,18804913807371"
"1650","3,34041315421916E-08","0,00148837772455796","-1","-7,85628071001853","0,8034909492396","0,702987715481573"
"1666","9,24319298086288E-09","0,000426303611652971","-1","-1,6668309621861","0,291700133404999","0,175746928870393"
"1670","2,55766614897803E-09","0,000122102586131045","-1","-1,76946740678588","8,29069425051239","-5,2060632677824"
"1679","7,07726880004774E-10","3,49728248420892E-05","-1","2,69402236451342","-3,62709734955412","-0,0515158169456003"
"1691","1,95833743540543E-10","1,00169743835136E-05","-1","0,465852374494474","-1,95374396943498","-0,7628789542364"
"1699","5,41887784576508E-11","2,86907838451789E-06","-1","22,0055065132757","-12,8049613472489","-2,6907197385591"
"1718","1,49944726462549E-11","8,21766180220618E-07","-1","-11,8489497498393","-9,7443978271626","-2,17267993463977"
"1720","4,14909168168454E-12","2,35371629648892E-07","-1","-16,4926425345462","7,73630242358445","-0,293169983659944"
"1734","1,14808717779905E-12","6,7415531786307E-08","-1","-6,641474890185","8,99338988541362","-0,823292495914986"
"1740","3,17684994439902E-13","1,930926821049E-08","-1","-6,93800356822451","1,53888704590748","0,794176876021254"
"1749","8,79060036936888E-14","5,53059256443288E-09","-1","0,319037459677348","-3,07827998474368","0,198544219005313"
"1761","2,43243011808563E-14","1,58408147736761E-09","-1","3,05516819759966","-1,7545007810933","-1,70036394524867"
"1769","6,73073058808025E-15","4,53715238955855E-10","-1","0,528301983710096","-1,27391469525248","-1,17509098631217"
"1789","1,86244751339345E-15","1,29953869798956E-10","-1","-5,38988336596761","2,17447580388495","-1,04377274657804"
"1811","-3,44658384731912","3,72216025068695E-11","-1","-3,41326043000461","1,42638283480157","-1,01094318664451"
"1811","-2,40028143365683","1,06610730047726E-11","-1","7,8910141805342","-2,11912362264561","0,747264203338872"
"1822","-2,11076110550197","3,05356217782712E-12","-1","9,32699559506578","-4,68020578572695","-3,31318394916528"
"1830","-2,03064849243679","8,74606333685372E-13","-1","8,4023858293379","-8,52086062856721","-2,32829598729132"
"1854","-2,00848068538492","2,5050619387318E-13","-1","7,24250161288934","-6,91517568722382","-2,08207399682283"
"1859","-2,00234667413891","7,17503987244184E-14","-1","-29,4996513888347","-1,42136917826891","-0,270518499205708"
"1871","-2,00064934368678","2,0550867974623E-14","-1","-24,9885283715211","4,12094378537527","-2,56762962480143"
"1879","-2,00017967864245","5,8862136241572E-15","-1","-8,24598609973114","5,40694851888863","-0,391907406200357"
"1892","-2,00004971853151","1,68593904997093E-15","-1","-11,3508530915105","3,87382092445874","-0,847976851550089"
"1900","-2,00001375751921","4,82889453510765E-16","-1","0,901805704467457","8,22810988653295","0,788005787112478"
"1912","-2,00000380681668","1,3830999662529E-16","-1","-3,97945531653826","6,80889517393786","0,197001446778119"
"1925","-2,00000105337692","3,96149781847771E-17","-1","17,1014243247423","-18,2607233652259","-3,45074963830547"
"1939","-2,0000002914779","1,13465876283118E-17","-1","17,8821421330013","-22,1837761726294","-2,36268740957637"
"1941","-2,00000008065429","3,24990841106737E-18","-1","3,88174820633333","-12,697127977526","-0,340671852394092"
"1949","-2,00000002231769","9,30844146831654E-19","-1","-28,2537161493164","13,938258466839","2,66483203690148"
"1978","10,0630434594414","2,66613921407765E-19","-1","-5,67520858973228","-0,576800159679352","-2,08379199077463"
"1985","6,40098501609009","7,63640007087903E-20","-1","2,36448016510862","-10,6681153010103","0,479052002306342"
"1995","1,94108002146495","2,18723034921097E-20","-1","-1,2452908056251","-8,33167613606879","0,119763000576586"
"2008","2,70698828974111","6,26470137251318E-21","-1","-1,86949511819815","-7,48345299584412","0,0299407501441464"
"2030","-2,25095447766964","-1,71357834465066","-1","-27,5565424627861","1,00928190675761","-1,74251481246396"
"2030","-4,06944113076499","-13,1994327032509","2,65685424949238","-12,5171282763064","4,0033697124305","-1,18562870311599"
"2031","0,873952772925353","-9,48923012174261","1,2842712474619","-9,26234296316159","3,72730528318776","0,703592824221002"
"2034","0,241829790608568","-8,42654775666561","1,04877323527903","-10,6995230376217","-8,8316306266035","0,175898206055251"
"2039","0,0669162561611085","-8,12217251454971","1,00836816421225","-5,46680355502755","11,6155104342018","-3,45602544848619"
"2053","0,0185162685182445","-8,03499285385552","1,00143574999449","-0,253640774489241","3,1277832630065","2,88599363787845"
"2061","0,0051236010426865","-8,0100227111267","1,0002463357547","14,918615731478","-1,8644865310003","-0,278501590530387"
"2073","0,00141774178845766","-8,002870721512","1,00004226453371","14,8505307334925","-17,0464753007221","-1,8196253976326"
"2080","0,000392300603031574","-8,00082223680751","1,00000725144757","5,35751968187535","-6,01032310559954","-2,95490634940815"
"2093","0,000108552745212062","-8,0002355064275","1,00000124415171","-18,8631283977097","12,0028016223767","3,01127341264796"
"2101","3,00374213091036E-05","-8,00006745414081","1,00000021346269","-5,39722259438676","-0,64249125918036","-1,99718164683801"
"2113","8,31159706866942E-06","-8,00001932032667","1,00000003662441","7,72086670264831","-10,0550048312373","-1,2492954117095"
"2139","2,29988603618836E-06","-8,00000553375995","1,00000000628375","-2,49198116741979","-4,19821482583142","-1,06232385292738"
"2140","6,36397040875923E-07","2,28146848291529","1,00000000107812","-1,25799450616999","-4,07196010259057","-1,01558096323184"
"2160","1,76096200969525E-07","-2,48727305444805","1,00000000018498","-6,52585034667731","-0,752206404947664","0,746104759192039"
"2160","4,8727241021137E-08","-2,8531438995128","1,00000000003174","-15,3992474276872","5,00083631776924","1,93652618979801"
"2160","1,34832211283358E-08","-2,95793723260031","1,00000000000545","-10,9336419280712","3,08942652689275","1,2341315474495"
"2160","3,44658385105003","2,15278272141918","-2,65685424949145","-10,1614460647576","2,39550646280497","1,05853288686238"
"2162","2,4002814346892","0,616603590676334","-1,28427124746174","0,934558110060319","3,78054408004331","-2,48536677828441"
"2170","2,11076110578764","0,176608621135861","-1,048773235279","-3,14671249840654","3,28336947975903","-1,3713416945711"
"2191","2,03064849251584","0,0505845336146975","-1,00836816421225","-3,8524488831348","3,10287473073199","-1,09283542364278"
"2191","2,00848068540679","0,0144885058529959","-1,00143574999449","-3,97448534984104","3,0373477420087","-1,02320885591069"
"2225","2,00234667414496","0,00414982182995366","-1,0002463357547","-5,82266723500578","-0,260359300003647","0,744197786022327"
"2225","2,00064934368845","0,00118859883794015","-1,00004226453371","-5,14225623732543","0,542437937481155","0,186049446505582"
"2225","2,00017967864291","0,000340440446709116","-1,00000725144757","4,11079718194925","-0,803072805142449","0,0465123616263954"
"2232","2,00004971853164","9,75095162942931E-05","-1,00000124415171","0,710842142033269","-0,29154832996647","0,0116280904065989"
"2247","2,00001375751925","2,79288370693247E-05","-1,00000021346269","1,94999860561222","-3,37976204892363","0,00290702260164971"
"2252","2,00000380681669","7,99942374537793E-06","-1,00000003662441","2,99135372125695","-2,50091015227872","-1,74927324434959"
"2260","2,00000105337692","2,29120819099195E-06","-1,00000000628375","5,82558412648429","-2,18185090744569","2,3126816889126"
"2272","2,0000002914779","6,56251642813876E-07","-1,00000000107812","4,31568138088406","-2,06601932979075","1,32817042222815"
"2281","2,00000008065429","1,87964681860473E-07","-1,00000000018498","-1,426649880603","-0,387008691269702","-5,91795739444296"
"2301","2,00000002231769","5,38371553256884E-08","-1,00000000003174","-1,24669737089254","-0,777459040824351","-3,72948934861074"
"2309","2,00000000617549","1,54201271476831E-08","-1,00000000000545","-2,04265909501185","-2,55616754461005","2,06762766284731"
"2322","2,00000000170881","4,41665834333666E-09","-1,00000000000093","-1,18029739529919","1,07200645573677","2,26690691571183"
"2337","2,00000000047284","1,26502659381095E-09","-1,00000000000016","-1,03117716126698","0,389182263279221","1,31672672892796"
"2342","2,00000000013084","3,62331011060267E-10","-1,00000000000003","-4,65954967320831","0,141289106274121","-0,670818317768011"
"2350","2,0000000000362","1,03779447972281E-10","-1","4,02134641175865","0,051293734158223","-1,917704579442"
"2374","2,00000000001002","2,97246812794612E-11","-1","-9,44002199001268","-1,61833730324902","-2,9794261448605"
"2394","2,00000000000277","8,51379241679477E-12","-1","-5,76777194358172","-1,22448177421005","-2,24485653621513"
"2401","-1,44658384731835","-8,56789172325087","-1","2,17555328781881","-1,08149608100257","1,43878586594622"
"2412","-0,400281433656615","-6,02192145348072","-1","-0,450880935900724","-1,02958641627878","0,359696466486555"
"2414","-0,110761105501916","-5,29270043434295","-1","2,74911257679177","-1,01074108125756","-1,66007588337836"
"2427","3,41593535488234","-5,08383574292598","-1","-0,524621384543563","0,633059577684397","-2,91501897084459"
"2432","2,39180074827191","-5,0240123722663","-1","-0,0907179245872143","0,229826562998141","-2,22875474271115"
"2448","2,10841443136307","-5,00687766341338","-1","-7,32400400182696","1,72039548854777","-3,80718868567779"
"2453","2,02999914875002","-5,0019699117398","-1","-4,57478927327313","1,26153307677282","-3,20179717141945"
"2461","2,00830100674247","-5,0005642253814","-1","3,20892399638596","-2,178970838665","0,449550707145138"
"2474","2,0022969556074","-5,00016160636773","-1","0,554889552135805","-1,42801471658722","-0,637612323213715"
"2482","2,00063558616756","-5,00004628756336","-1","-5,38528582362858","3,75549021294002","0,840596919196571"
"2496","2,00017587182577","-5,00001325776052","-1","-3,41246541952375","2,63731486930922","0,210149229799143"
"2502","2,00004866515459","-5,00000379730971","-1","-3,07132383071983","2,23137140819623","0,0525373074497857"
"2510","2,00001346604131","-5,00000108763173","-1","-1,18525412296772","-2,82687979031502","-1,73686567313755"
"2522","2,00000372616239","-5,00000031152128","-1","-1,85911352985608","-0,026273180469758","-1,18421641828439"
"2536","2,00000103105923","-5,00000008922644","-1","-1,97563780556716","-0,00953824091640972","-1,0460541045711"
"2543","2,00000028530242","-5,00000002555639","-1","-11,1311835085602","1,63349625800831","-1,01151352614277"
"2564","2,00000007894548","-5,0000000073199","-1","-2,23312961843902","1,22998509584641","-1,00287838153569"
"2572","2,00000002184485","-5,00000000209658","-1","5,44092479348431","-3,82738307849489","-1,00071959538392"
"2592","2,00000000604465","-5,00000000060051","-1","-0,0591511904733877","-4,30037395517946","-2,75017989884598"
"2600","2,0000000016726","-5,000000000172","-1","-5,4914662108996","3,07574709922316","-0,437544974711495"
"2612","2,00000000046282","-5,00000000004926","-1","3,87749077805283","-1,52033682060318","-2,60938624367787"
"2621","2,00000000012807","-5,00000000001411","-1","5,15173636564326","-2,82586261419381","1,34765343908053"
"2629","2,00000000003544","-5,00000000000404","-1","3,37207987150547","-2,29982196434511","0,336913359770133"
"2641","2,00000000000981","-5,00000000000116","-1","-7,8981351536978","1,16507040378974","1,83422833994253"
"2660","2,00000000000271","-5,00000000000033","-1","60,1007844463056","-1,21399074101038","1,20855708498563"
"2662","2,00000000000075","-5,0000000000001","-1","-23,4344063758626","0,559271624104426","-2,44786072875359"
"2674","2,00000000000021","-5,00000000000003","-1","-4,87937443216333","0,203038512773893","-1,3619651821884"
"2685","2,00000000000006","-5,00000000000001","-1","-3,49790359350793","0,0737112985759792","-1,0904912955471"
"2690","2,00000000000002","-5","-1","3,2222191259866","-1,61019880892315","-1,02262282388677"
"2709","2","-5","-1","1,38426780346156","-1,22152716733761","-1,00565570597169"
"2711","2","-5","-1","-6,24186911231113","-2,71738246789875","-1,00141392649292"
"2723","2","-5","-1","-3,56058644637243","-2,26043922683449","-1,00035348162323"
"2731","2","-5","-1","-3,09693703014198","-2,09455010947343","-1,00008837040581"
"2743","2","-5","-1","-3,01676242419622","-2,03432556343411","-1,00002209260145"
"2764","2","-5","-1","-3,00289857100555","-2,01246158583666","-1,00000552315036"
"2784","2","-5","-1","2,48073651945289","-2,00452406620688","-1,00000138078759"
"2793","-3,16987577097868","0,140735033951986","-1","0,428970825671305","-2,001642421383","-1,0000003451969"
"2799","-1,60042215048524","-1,38684712791115","-1","7,38249494801409","-2,00059626625164","2,49999991370078"
"2801","-1,16614165825296","-1,82437973939411","-1","-2,72341341834147","-0,363257438837822","1,37499997842519"
"2813","-1,04597273865519","-1,94969855424438","-1","-5,95217244017118","-2,40579539334888","-4,1562500053937"
"2822","-1,01272102807738","-1,98559257664021","-1","1,97074586269995","-0,510361322884946","2,71093749865157"
"2830","-1,00352001120836","-1,99587340195197","-1","-5,1404548849892","0,814717930412061","-2,07226562533711"
"2854","-1,00097401553016","-1,99881805295612","-1","-3,37012906938158","0,295775987537322","-1,26806640633428"
"2854","-1,00026951796368","-1,99966146477116","-1","-3,0640029971956","0,10737880134715","-1,06701660158357"
"2867","-1,00007457779727","-1,99990303617936","-1","0,643091048584912","4,94985999489392","0,733245849604108"
"2874","-1,00002063627882","-1,99997222746198","-1","-0,71587545947038","-1,2029980272795","0,183311462401027"
"2891","-1,00000571022502","-1,99999204534369","-1","0,876210276859809","-2,07369660068284","-1,70417213439974"
"2903","-1,00000158006538","-1,99999772161417","-1","-3,50264355460815","1,88412220534134","-2,92604303359994"
"2916","-1,00000043721685","-1,99999934742096","-1","1,39432024083561","1,32097258281311","1,26848924160002"
"2933","-1,00000012098143","-1,99999981308723","-1","-5,24013083727605","2,75348522797112","0,317122310400004"
"2952","-1,00000003347654","-1,99999994646414","-1","-3,3873651100561","2,27354600786216","0,079280577600001"
"3002","-1,00000000926323","-3,71357832931683","-1","9,72257126625642","-1,17460965251267","5,2698201444"
"3002","-1,00000000256321","-3,20438428630434","-1","4,9895513295343","-0,426431427337178","3,5674550361"
"3002","0,723291922950298","-1,34496174096002","-1","0,516955465508248","1,48214695132395","-0,358136240975"
"3020","3,64672456395127","-3,52596120217928","-1","-1,91060767190089","1,17503909677528","-1,08953406024375"
"3033","2,45566198635351","-3,15064667817772","-1","-3,98454221135834","-2,21037169704168","-0,272383515060938"
"3053","-1,32049849561378","-8,18388350488853","-1","-2,34316853253472","1,83450354581724","-1,81809587876523"
"3054","-0,365392598531734","-4,91193318390962","-1","5,24897602916655","1,30295897654131","0,545476030308691"
