Timer,X,Y,Z
"46.08621","3399","2640","667"
"46.24138","3399","2640","667"
"46.39655","3399","2640","667"
"46.55172","3399","2640","667"
"46.7069","3399","2640","667"
"46.86207","3399","2640","667"
"47.01724","3399","2640","667"
"47.17241","3399","2640","667"
"47.32759","3399","2640","667"
"47.48276","3399","2640","667"
"47.63793","3399","2640","667"
"47.7931","3399","2640","667"
"47.94828","3399","2640","667"
"48.10345","3399","2640","667"
"48.25862","3399","2640","667"
"48.41379","3399","2640","667"
"48.56897","3399","2640","667"
"48.72414","3399","2640","667"
"48.87931","3399","2640","667"
"49.03448","3399","2640","667"
"49.18966","3399","2640","667"
"49.34483","3399","2640","667"
"49.5","3399","2640","667"
"49.65517","3399","2640","667"
"49.81034","3399","2640","667"
"49.96552","3399","2640","667"
"50.12069","3399","2640","667"
"50.27586","3399","2640","667"
"50.43103","3399","2640","667"
"50.58621","3399","2640","667"
"50.74138","3399","2640","667"
"50.89655","3399","2640","667"
"51.05172","3399","2640","667"
"51.2069","3399","2640","667"
"51.36207","3399","2640","667"
"51.51724","3399","2640","667"
"51.67241","3399","2640","667"
"51.82759","3399","2640","667"
"51.98276","3399","2640","667"
"52.13793","3399","2640","667"
"52.2931","3399","2640","667"
"52.44828","3399","2640","667"
"52.60345","3399","2640","667"
"52.75862","3399","2640","667"
"52.91379","3399","2640","667"
"53.06897","3399","2640","667"
"53.22414","3399","2640","667"
"53.37931","3399","2640","667"
"53.53448","3399","2640","667"
"53.68966","3399","2640","667"
"53.84483","3399","2640","667"
"54","3399","2640","667"
"54.15517","3399","2640","667"
"54.31034","3399","2640","667"
"54.46552","3399","2640","667"
"54.62069","3399","2640","667"
"54.77586","3399","2640","667"
"54.93103","3399","2640","667"
"55.08621","3399","2640","667"
"55.24138","3399","2640","667"
"55.39655","3399","2640","667"
"55.55172","3399","2640","667"
"55.7069","3399","2640","667"
"55.86207","3399","2640","667"
"56.01724","3399","2640","667"
"56.17241","3399","2640","667"
"56.32759","3399","2640","667"
"56.48276","3399","2640","667"
"56.63793","3399","2640","667"
"56.7931","3399","2640","667"
"56.94828","3399","2640","667"
"57.10345","3399","2640","667"
"57.25862","3399","2640","667"
"57.41379","3399","2640","667"
"57.56897","3399","2640","667"
"57.72414","3399","2640","667"
"57.87931","3399","2640","667"
"58.03448","3399","2640","667"
"58.18966","3399","2640","667"
"58.34483","3399","2640","667"
"58.5","3399","2640","667"
"58.65517","3399","2640","667"
"58.81034","3399","2640","667"
"58.96552","3399","2640","667"
"59.12069","3399","2640","667"
"59.27586","3399","2640","667"
"59.43103","3399","2640","667"
"59.58621","3399","2640","667"
"59.74138","3399","2640","667"
"59.89655","3399","2640","667"
"60.05172","3399","2640","667"
"60.2069","3399","2640","667"
"60.36207","3399","2640","667"
"60.51724","3399","2640","667"
"60.67241","3399","2640","667"
"60.82759","3399","2640","667"
"60.98276","3399","2640","667"
"61.13793","3399","2640","667"
"61.2931","3399","2640","667"
"61.44828","3399","2640","667"
"61.60345","3399","2640","667"
"61.75862","3399","2640","667"
"61.91379","3399","2640","667"
"62.06897","3399","2640","667"
"62.22414","3399","2640","667"
"62.37931","3399","2640","667"
"62.53448","3399","2640","667"
"62.68966","3399","2640","667"
"62.84483","3399","2640","667"
"63","3399","2640","667"
"63.15517","3399","2640","667"
"63.31034","3399","2640","667"
"63.46552","3399","2640","667"
"63.62069","3399","2640","667"
"63.77586","3399","2640","667"
"63.93103","3399","2640","667"
"64.08621","3399","2640","667"
"64.24138","3399","2640","667"
"64.39655","3399","2640","667"
"64.55172","3399","2640","667"
"64.7069","3399","2640","667"
"64.86207","3399","2640","667"
"65.01724","3399","2640","667"
"65.17241","3399","2640","667"
"65.32759","3399","2640","667"
"65.48276","3399","2640","667"
"65.63793","3399","2640","667"
"65.7931","3399","2640","667"
"65.94828","3399","2640","667"
"66.10345","3399","2640","667"
"66.25862","3399","2640","667"
"66.41379","3399","2640","667"
"66.56897","3399","2640","667"
"66.72414","3399","2640","667"
"66.87931","3399","2640","667"
"67.03448","3399","2640","667"
"67.18966","3399","2640","667"
"67.34483","3399","2640","667"
"67.5","3399","2640","667"
"67.65517","3399","2640","667"
"67.81034","3399","2640","667"
"67.96552","3399","2640","667"
"68.12069","3399","2640","667"
"68.27586","3399","2640","667"
"68.43103","3399","2640","667"
"68.58621","3399","2640","667"
"68.74138","3399","2640","667"
"68.89655","3399","2640","667"
"69.05172","3399","2640","667"
"69.2069","3399","2640","667"
"69.36207","3399","2640","667"
"69.51724","3399","2640","667"
"69.67241","3399","2640","667"
"69.82759","3399","2640","667"
"69.98276","3399","2640","667"
"70.13793","3399","2640","667"
"70.2931","3399","2640","667"
"70.44828","3399","2640","667"
"70.60345","3399","2640","667"
"70.75862","3399","2640","667"
"70.91379","3399","2640","667"
"71.06897","3399","2640","667"
"71.22414","3399","2640","667"
"71.37931","3399","2640","667"
"71.53448","3399","2640","667"
"71.68966","3399","2640","667"
"71.84483","3399","2640","667"
"72","3399","2640","667"
"72.15517","3399","2640","667"
"72.31034","3399","2640","667"
"72.46552","3399","2640","667"
"72.62069","3399","2640","667"
"72.77586","3399","2640","667"
"72.93103","3399","2640","667"
"73.08621","3399","2640","667"
"73.24138","3399","2640","667"
"73.39655","3399","2640","667"
"73.55172","3399","2640","667"
"73.7069","3399","2640","667"
"73.86207","3399","2640","667"
"74.01724","3399","2640","667"
"74.17241","3399","2640","667"
"74.32759","3399","2640","667"
"74.48276","3399","2640","667"
"74.63793","3399","2640","667"
"74.7931","3399","2640","667"
"74.94828","3399","2640","667"
"75.10345","3399","2640","667"
"75.25862","3399","2640","667"
"75.41379","3399","2640","667"
"75.56897","3399","2640","667"
"75.72414","3399","2640","667"
"75.87931","3399","2640","667"
"76.03448","3399","2640","667"
"76.18966","3399","2640","667"
"76.34483","3399","2640","667"
"76.5","3399","2640","667"
"76.65517","3399","2640","667"
"76.81034","3399","2640","667"
"76.96552","3399","2640","667"
"77.12069","3399","2640","667"
"77.27586","3399","2640","667"
"77.43103","3399","2640","667"
"77.58621","3399","2640","667"
"77.74138","3399","2640","667"
"77.89655","3399","2640","667"
"78.05172","3399","2640","667"
"78.2069","3399","2640","667"
"78.36207","3399","2640","667"
"78.51724","3399","2640","667"
"78.67241","3399","2640","667"
"78.82759","3399","2640","667"
"78.98276","3399","2640","667"
"79.13793","3399","2640","667"
"79.2931","3399","2640","667"
"79.44828","3399","2640","667"
"79.60345","3399","2640","667"
"79.75862","3399","2640","667"
"79.91379","3399","2640","667"
"80.06897","3399","2640","667"
"80.22414","3399","2640","667"
"80.37931","3399","2640","667"
"80.53448","3399","2640","667"
"80.68966","3399","2640","667"
"80.84483","3399","2640","667"
"81","3399","2640","667"
"81.15517","3399","2640","667"
"81.31034","3399","2640","667"
"81.46552","3399","2640","667"
"81.62069","3399","2640","667"
"81.77586","3399","2640","667"
"81.93103","3399","2640","667"
"82.08621","3399","2640","667"
"82.24138","3399","2640","667"
"82.39655","3399","2640","667"
"82.55172","3399","2640","667"
"82.7069","3399","2640","667"
"82.86207","3399","2640","667"
"83.01724","3399","2640","667"
"83.17241","3399","2640","667"
"83.32759","3399","2640","667"
"83.48276","3399","2640","667"
"83.63793","3399","2640","667"
"83.7931","3399","2640","667"
"83.94828","3399","2640","667"
"84.10345","3399","2640","667"
"84.25862","3399","2640","667"
"84.41379","3399","2640","667"
"84.56897","3399","2640","667"
"84.72414","3399","2640","667"
"84.87931","3399","2640","667"
"85.03448","3399","2640","667"
"85.18966","3399","2640","667"
"85.34483","3399","2640","667"
"85.5","3399","2640","667"
"85.65517","3399","2640","667"
"85.81034","3399","2640","667"
"85.96552","3399","2640","667"
"86.12069","3399","2640","667"
"86.27586","3399","2640","667"
"86.43103","3399","2640","667"
"86.58621","3399","2640","667"
"86.74138","3399","2640","667"
"86.89655","3399","2640","667"
"87.05172","3399","2640","667"
"87.2069","3399","2640","667"
"87.36207","3399","2640","667"
"87.51724","3399","2640","667"
"87.67241","3399","2640","667"
"87.82759","3399","2640","667"
"87.98276","3399","2640","667"
"88.13793","3399","2640","667"
"88.2931","3399","2640","667"
"88.44828","3399","2640","667"
"88.60345","3399","2640","667"
"88.75862","3399","2640","667"
"88.91379","3399","2640","667"
"89.06897","3399","2640","667"
"89.22414","3399","2640","667"
"89.37931","3399","2640","667"
"89.53448","3399","2640","667"
"89.68966","3399","2640","667"
"89.84483","3399","2640","667"
"90","3399","2640","667"
"90.15517","3399","2640","667"
"90.31034","3399","2640","667"
"90.46552","3399","2640","667"
"90.62069","3399","2640","667"
"90.77586","3399","2640","667"
"90.93103","3399","2640","667"
"91.08621","3399","2640","667"
"91.24138","3399","2640","667"
"91.39655","3399","2640","667"
"91.55172","3399","2640","667"
"91.7069","3399","2640","667"
"91.86207","3399","2640","667"
"92.01724","3399","2640","667"
"92.17241","3399","2640","667"
"92.32759","3399","2640","667"
"92.48276","3399","2640","667"
"92.63793","3399","2640","667"
"92.7931","3399","2640","667"
"92.94828","3399","2640","667"
"93.10345","3399","2640","667"
"93.25862","3399","2640","667"
"93.41379","3399","2640","667"
"93.56897","3399","2640","667"
"93.72414","3399","2640","667"
"93.87931","3399","2640","667"
"94.03448","3399","2640","667"
"94.18966","3399","2640","667"
"94.34483","3399","2640","667"
"94.5","3399","2640","667"
"94.65517","3399","2640","667"
"94.81034","3399","2640","667"
"94.96552","3399","2640","667"
"95.12069","3399","2640","667"
"95.27586","3399","2640","667"
"95.43103","3399","2640","667"
"95.58621","3399","2640","667"
"95.74138","3399","2640","667"
"95.89655","3399","2640","667"
"96.05172","3399","2640","667"
"96.2069","3399","2640","667"
"96.36207","3399","2640","667"
"96.51724","3399","2640","667"
"96.67241","3399","2640","667"
"96.82759","3399","2640","667"
"96.98276","3399","2640","667"
"97.13793","3399","2640","667"
"97.2931","3399","2640","667"
"97.44828","3399","2640","667"
"97.60345","3399","2640","667"
"97.75862","3399","2640","667"
"97.91379","3399","2640","667"
"98.06897","3399","2640","667"
"98.22414","3399","2640","667"
"98.37931","3399","2640","667"
"98.53448","3399","2640","667"
"98.68966","3399","2640","667"
"98.84483","3399","2640","667"
"99","3399","2640","667"
"100","3399","2640","667"
"100","3399","2640","667"
"100","3399","2640","667"
"100","3399","2640","667"
"100","3399","2640","667"
"100","3399","2640","667"
"100","3399","2640","667"
"100","3399","2640","667"
"100","3399","2640","667"
"100","3399","2640","667"
"100","3399","2640","667"
"100.0964","3399","2640","667"
"100.19279","3399","2640","667"
"100.28919","3399","2640","667"
"100.38559","3399","2640","667"
"100.48199","3399","2640","667"
"100.57838","3399","2640","667"
"100.67478","3399","2640","667"
"100.77118","3399","2640","667"
"100.86758","3399","2640","667"
"100.96397","3399","2640","667"
"101.06037","3399","2640","667"
"101.15677","3399","2640","667"
"101.25316","3399","2640","667"
"101.34956","3399","2640","667"
"101.44596","3411","2655","709"
"101.54236","3411","2655","709"
"101.63875","3411","2655","709"
"101.73515","3411","2655","709"
"101.83155","3411","2655","709"
"101.92795","3411","2655","709"
"102.02434","3411","2655","709"
"102.12074","3411","2655","709"
"102.21714","3411","2655","709"
"102.31353","3411","2655","709"
"102.40993","3411","2655","709"
"102.50633","3411","2655","709"
"102.60273","3411","2655","709"
"102.69912","3411","2655","709"
"102.79552","3411","2655","709"
"102.89192","3411","2655","709"
"102.98832","3411","2655","709"
"103.08471","3411","2655","709"
"103.18111","3411","2655","709"
"103.27751","3411","2655","709"
"103.3739","3411","2655","709"
"103.4703","3411","2655","709"
"103.5667","3411","2655","709"
"103.6631","3411","2655","709"
"103.75949","3411","2655","709"
"103.85589","3411","2655","709"
"103.95229","3411","2655","709"
"104.04869","3411","2655","709"
"104.14508","3411","2655","709"
"104.24148","3411","2655","709"
"104.33788","3411","2655","709"
"104.43427","3411","2655","709"
"104.53067","3411","2655","709"
"104.62707","3411","2655","709"
"104.72347","3411","2655","709"
"104.81986","3411","2655","709"
"104.91626","3411","2655","709"
"105.01266","3411","2655","709"
"105.10906","3411","2655","709"
"105.20545","3411","2655","709"
"105.30185","3411","2655","709"
"105.39825","3411","2655","709"
"105.49464","3411","2655","709"
"105.59104","3411","2655","709"
"105.68744","3411","2655","709"
"105.78384","3411","2655","709"
"105.88023","3411","2655","709"
"105.97663","3411","2655","709"
"106.07303","3411","2655","709"
"106.16943","3411","2655","709"
"106.26582","3411","2655","709"
"106.36222","3411","2655","709"
"106.45862","3411","2655","709"
"106.55501","3411","2655","709"
"106.65141","3411","2655","709"
"106.74781","3411","2655","709"
"106.84421","3411","2655","709"
"106.9406","3411","2655","709"
"107.037","3411","2655","709"
"107.1334","3411","2655","709"
"107.2298","3411","2655","709"
"107.32619","3411","2655","709"
"107.42259","3411","2655","709"
"107.51899","3411","2655","709"
"107.61538","3411","2655","709"
"107.71178","3411","2655","709"
"107.80818","3411","2655","709"
"107.90458","3411","2655","709"
"108.00097","3411","2655","709"
"108.09737","3411","2655","709"
"108.19377","3411","2655","709"
"108.29017","3411","2655","709"
"108.38656","3411","2655","709"
"108.48296","3411","2655","709"
"108.57936","3411","2655","709"
"108.67575","3411","2655","709"
"108.77215","3411","2655","709"
"108.86855","3411","2655","709"
"108.96495","3411","2655","709"
"109.06134","3411","2655","709"
"109.15774","3411","2655","709"
"109.25414","3411","2655","709"
"109.35054","3411","2655","709"
"109.44693","3411","2655","709"
"109.54333","3411","2655","709"
"109.63973","3411","2655","709"
"109.73612","3411","2655","709"
"109.83252","3411","2655","709"
"109.92892","3411","2655","709"
"110.02532","3411","2655","709"
"110.12171","3411","2655","709"
"110.21811","3411","2655","709"
"110.31451","3411","2655","709"
"110.41091","3411","2655","709"
"110.5073","3411","2655","709"
"110.6037","3411","2655","709"
"110.7001","3411","2655","709"
"110.79649","3411","2655","709"
"110.89289","3411","2655","709"
"110.98929","3411","2655","709"
"111.08569","3411","2655","709"
"111.18208","3411","2655","709"
"111.27848","3411","2655","709"
"111.37488","3411","2655","709"
"111.47128","3411","2655","709"
"111.56767","3411","2655","709"
"111.66407","3411","2655","709"
"111.76047","3411","2655","709"
"111.85686","3411","2655","709"
"111.95326","3411","2655","709"
"112.04966","3411","2655","709"
"112.14606","3411","2655","709"
"112.24245","3411","2655","709"
"112.33885","3411","2655","709"
"112.43525","3411","2655","709"
"112.53165","3411","2655","709"
"112.62804","3411","2655","709"
"112.72444","3411","2655","709"
"112.82084","3411","2655","709"
"112.91723","3411","2655","709"
"113.01363","3411","2655","709"
"113.11003","3411","2655","709"
"113.20643","3411","2655","709"
"113.30282","3411","2655","709"
"113.39922","3411","2655","709"
"113.49562","3411","2655","709"
"113.59202","3411","2655","709"
"113.68841","3411","2655","709"
"113.78481","3411","2655","709"
"113.88121","3411","2655","709"
"113.9776","3411","2655","709"
"114.074","3411","2655","709"
"114.1704","3411","2655","709"
"114.2668","3411","2655","709"
"114.36319","3411","2655","709"
"114.45959","3411","2655","709"
"114.55599","3411","2655","709"
"114.65239","3411","2655","709"
"114.74878","3411","2655","709"
"114.84518","3411","2655","709"
"114.94158","3411","2655","709"
"115.03797","3411","2655","709"
"115.13437","3411","2655","709"
"115.23077","3411","2655","709"
"115.32717","3411","2655","709"
"115.42356","3411","2655","709"
"115.51996","3411","2655","709"
"115.61636","3411","2655","709"
"115.71276","3411","2655","709"
"115.80915","3411","2655","709"
"115.90555","3411","2655","709"
"116.00195","3411","2655","709"
"116.09834","3411","2655","709"
"116.19474","3411","2655","709"
"116.29114","3411","2655","709"
"116.38754","3411","2655","709"
"116.48393","3411","2655","709"
"116.58033","3411","2655","709"
"116.67673","3411","2655","709"
"116.77313","3411","2655","709"
"116.86952","3411","2655","709"
"116.96592","3411","2655","709"
"117.06232","3411","2655","709"
"117.15871","3411","2655","709"
"117.25511","3411","2655","709"
"117.35151","3411","2655","709"
"117.44791","3411","2655","709"
"117.5443","3411","2655","709"
"117.6407","3411","2655","709"
"117.7371","3411","2655","709"
"117.8335","3411","2655","709"
"117.92989","3411","2655","709"
"118.02629","3411","2655","709"
"118.12269","3411","2655","709"
"118.21908","3411","2655","709"
"118.31548","3411","2655","709"
"118.41188","3411","2655","709"
"118.50828","3411","2655","709"
"118.60467","3411","2655","709"
"118.70107","3411","2655","709"
"118.79747","3411","2655","709"
"118.89387","3411","2655","709"
"118.99026","3411","2655","709"
"119.08666","3411","2655","709"
"119.18306","3411","2655","709"
"119.27945","3411","2655","709"
"119.37585","3411","2655","709"
"119.47225","3411","2655","709"
"119.56865","3411","2655","709"
"119.66504","3411","2655","709"
"119.76144","3411","2655","709"
"119.85784","3411","2655","709"
"119.95424","3411","2655","709"
"120.05063","3411","2655","709"
"120.14703","3411","2655","709"
"120.24343","3411","2655","709"
"120.33982","3411","2655","709"
"120.43622","3411","2655","709"
"120.53262","3411","2655","709"
"120.62902","3411","2655","709"
"120.72541","3411","2655","709"
"120.82181","3411","2655","709"
"120.91821","3411","2655","709"
"121.01461","3411","2655","709"
"121.111","3411","2655","709"
"121.2074","3411","2655","709"
"121.3038","3411","2655","709"
"121.40019","3411","2655","709"
"121.49659","3411","2655","709"
"121.59299","3411","2655","709"
"121.68939","3411","2655","709"
"121.78578","3411","2655","709"
"121.88218","3411","2655","709"
"121.97858","3411","2655","709"
"122.07498","3411","2655","709"
"122.17137","3411","2655","709"
"122.26777","3411","2655","709"
"122.36417","3411","2655","709"
"122.46056","3411","2655","709"
"122.55696","3411","2655","709"
"122.65336","3411","2655","709"
"122.74976","3411","2655","709"
"122.84615","3411","2655","709"
"122.94255","3411","2655","709"
"123.03895","3411","2655","709"
"123.13535","3411","2655","709"
"123.23174","3411","2655","709"
"123.32814","3411","2655","709"
"123.42454","3411","2655","709"
"123.52093","3411","2655","709"
"123.61733","3411","2655","709"
"123.71373","3411","2655","709"
"123.81013","3411","2655","709"
"123.90652","3411","2655","709"
"124.00292","3411","2655","709"
"124.09932","3411","2655","709"
"124.19572","3411","2655","709"
"124.29211","3411","2655","709"
"124.38851","3411","2655","709"
"124.48491","3411","2655","709"
"124.5813","3411","2655","709"
"124.6777","3411","2655","709"
"124.7741","3411","2655","709"
"124.8705","3411","2655","709"
"124.96689","3411","2655","709"
"125.06329","3411","2655","709"
"125.15969","3411","2655","709"
"125.25609","3411","2655","709"
"125.35248","3411","2655","709"
"125.44888","3411","2655","709"
"125.54528","3411","2655","709"
"125.64167","3411","2655","709"
"125.73807","3411","2655","709"
"125.83447","3411","2655","709"
"125.93087","3411","2655","709"
"126.02726","3411","2655","709"
"126.12366","3411","2655","709"
"126.22006","3411","2655","709"
"126.31646","3411","2655","709"
"126.41285","3411","2655","709"
"126.50925","3411","2655","709"
"126.60565","3411","2655","709"
"126.70204","3411","2655","709"
"126.79844","3411","2655","709"
"126.89484","3411","2655","709"
"126.99124","3411","2655","709"
"127.08763","3411","2655","709"
"127.18403","3411","2655","709"
"127.28043","3411","2655","709"
"127.37683","3411","2655","709"
"127.47322","3411","2655","709"
"127.56962","3411","2655","709"
"127.66602","3411","2655","709"
"127.76241","3411","2655","709"
