Timer,X,Y,Z
"1361","8926","7722","562"
"1361","8926","7722","562"
"1361","8926","7722","562"
"1361","8926","7722","562"
"1361","8926","7722","562"
"1361","8926","7722","562"
"1361","8926","7722","562"
"1417","8958","7746","522"
"1417","8958","7746","522"
"1417","8958","7746","522"
"1417","8958","7746","522"
"1417","8958","7746","522"
"1417","8958","7746","522"
"1417","8958","7746","522"
"1417","8958","7746","522"
"1417","8958","7746","522"
"1417","8958","7746","522"
"1417","8958","7746","522"
"1417","8958","7746","522"
"1475","8884","7694","501"
"1475","8884","7694","501"
"1475","8884","7694","501"
"1475","8884","7694","501"
"1475","8884","7694","501"
"1475","8884","7694","501"
"1475","8884","7694","501"
"1475","8884","7694","501"
"1475","8884","7694","501"
"1475","8884","7694","501"
"1475","8884","7694","501"
"1528","8903","7750","444"
"1528","8903","7750","444"
"1528","8903","7750","444"
"1528","8903","7750","444"
"1528","8903","7750","444"
"1528","8903","7750","444"
"1528","8903","7750","444"
"1528","8903","7750","444"
"1528","8903","7750","444"
"1528","8903","7750","444"
"1528","8903","7750","444"
"1585","8873","7719","510"
"1585","8873","7719","510"
"1585","8873","7719","510"
"1585","8873","7719","510"
"1585","8873","7719","510"
"1585","8873","7719","510"
"1585","8873","7719","510"
"1585","8873","7719","510"
"1585","8873","7719","510"
"1585","8873","7719","510"
"1585","8873","7719","510"
"1585","8873","7719","510"
"1585","8873","7719","510"
"1585","8873","7719","510"
"1585","8873","7719","510"
"1585","8873","7719","510"
"1585","8873","7719","510"
"1585","8873","7719","510"
"1585","8873","7719","510"
"1585","8873","7719","510"
"1684","8865","7740","454"
"1684","8865","7740","454"
"1684","8865","7740","454"
"1684","8865","7740","454"
"1684","8865","7740","454"
"1684","8865","7740","454"
"1684","8865","7740","454"
"1684","8865","7740","454"
"1684","8865","7740","454"
"1684","8865","7740","454"
"1684","8865","7740","454"
"1738","8894","7700","497"
"1738","8894","7700","497"
"1738","8894","7700","497"
"1738","8894","7700","497"
"1738","8894","7700","497"
"1738","8894","7700","497"
"1738","8894","7700","497"
"1738","8894","7700","497"
"1738","8894","7700","497"
"1738","8894","7700","497"
"1738","8894","7700","497"
"1798","8890","7695","550"
"1798","8890","7695","550"
"1798","8890","7695","550"
"1798","8890","7695","550"
"1798","8890","7695","550"
"1798","8890","7695","550"
"1798","8890","7695","550"
"1798","8890","7695","550"
"1798","8890","7695","550"
"1798","8890","7695","550"
"1851","8891","7707","508"
"1851","8891","7707","508"
"1851","8891","7707","508"
"1851","8891","7707","508"
"1851","8891","7707","508"
"1851","8891","7707","508"
"1851","8891","7707","508"
"1851","8891","7707","508"
"1851","8891","7707","508"
"1851","8891","7707","508"
"1851","8891","7707","508"
"1906","8930","7751","471"
"1906","8930","7751","471"
"1906","8930","7751","471"
"1906","8930","7751","471"
"1906","8930","7751","471"
"1906","8930","7751","471"
"1906","8930","7751","471"
"1906","8930","7751","471"
"1906","8930","7751","471"
"1906","8930","7751","471"
"1906","8930","7751","471"
"1962","8925","7723","606"
"1962","8925","7723","606"
"1962","8925","7723","606"
"1962","8925","7723","606"
"1962","8925","7723","606"
"1962","8925","7723","606"
"1962","8925","7723","606"
"1962","8925","7723","606"
"1962","8925","7723","606"
"1962","8925","7723","606"
"2016","8958","7689","602"
"2016","8958","7689","602"
"2016","8958","7689","602"
"2016","8958","7689","602"
"2016","8958","7689","602"
"2016","8958","7689","602"
"2016","8958","7689","602"
"2016","8958","7689","602"
"2016","8958","7689","602"
"2016","8958","7689","602"
"2016","8958","7689","602"
"2069","8934","7737","552"
"2069","8934","7737","552"
"2069","8934","7737","552"
"2069","8934","7737","552"
"2069","8934","7737","552"
"2069","8934","7737","552"
"2069","8934","7737","552"
"2069","8934","7737","552"
"2069","8934","7737","552"
"2069","8934","7737","552"
"2069","8934","7737","552"
"2069","8934","7737","552"
"2129","8879","7784","436"
"2129","8879","7784","436"
"2129","8879","7784","436"
"2129","8879","7784","436"
"2129","8879","7784","436"
"2129","8879","7784","436"
"2129","8879","7784","436"
"2129","8879","7784","436"
"2129","8879","7784","436"
"2129","8879","7784","436"
"2129","8879","7784","436"
"2129","8879","7784","436"
"2185","8892","7773","427"
"2185","8892","7773","427"
"2185","8892","7773","427"
"2185","8892","7773","427"
"2185","8892","7773","427"
"2185","8892","7773","427"
"2185","8892","7773","427"
"2185","8892","7773","427"
"2185","8892","7773","427"
"2185","8892","7773","427"
"2185","8892","7773","427"
"2237","8844","7723","397"
"2237","8844","7723","397"
"2237","8844","7723","397"
"2237","8844","7723","397"
"2237","8844","7723","397"
"2237","8844","7723","397"
"2237","8844","7723","397"
"2237","8844","7723","397"
"2237","8844","7723","397"
"2237","8844","7723","397"
"2237","8844","7723","397"
"2298","8838","7727","386"
"2298","8838","7727","386"
"2298","8838","7727","386"
"2298","8838","7727","386"
"2298","8838","7727","386"
"2298","8838","7727","386"
"2298","8838","7727","386"
"2298","8838","7727","386"
"2298","8838","7727","386"
"2298","8838","7727","386"
"2349","8810","7722","391"
"2349","8810","7722","391"
"2349","8810","7722","391"
"2349","8810","7722","391"
"2349","8810","7722","391"
"2349","8810","7722","391"
"2349","8810","7722","391"
"2349","8810","7722","391"
"2349","8810","7722","391"
"2349","8810","7722","391"
"2349","8810","7722","391"
"2405","8428","7853","-766"
"2405","8428","7853","-766"
"2405","8428","7853","-766"
"2405","8428","7853","-766"
"2405","8428","7853","-766"
"2405","8428","7853","-766"
"2405","8428","7853","-766"
"2405","8428","7853","-766"
"2405","8428","7853","-766"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2459","8644","7752","-398"
"2565","8836","7709","260"
"2565","8836","7709","260"
"2565","8836","7709","260"
"2565","8836","7709","260"
"2565","8836","7709","260"
"2565","8836","7709","260"
"2565","8836","7709","260"
"2565","8836","7709","260"
"2565","8836","7709","260"
"2565","8836","7709","260"
"2628","8836","7690","474"
"2628","8836","7690","474"
"2628","8836","7690","474"
"2628","8836","7690","474"
"2628","8836","7690","474"
"2680","8834","7744","400"
"2680","8834","7744","400"
"2680","8834","7744","400"
"2680","8834","7744","400"
"2680","8834","7744","400"
"2680","8834","7744","400"
"2680","8834","7744","400"
"2680","8834","7744","400"
"2680","8834","7744","400"
"2680","8834","7744","400"
"2680","8834","7744","400"
"2680","8834","7744","400"
"2680","8834","7744","400"
"2680","8834","7744","400"
"2680","8834","7744","400"
"2680","8834","7744","400"
"2680","8834","7744","400"
"2732","8878","7725","513"
"2732","8878","7725","513"
"2732","8878","7725","513"
"2732","8878","7725","513"
"2732","8878","7725","513"
"2732","8878","7725","513"
"2732","8878","7725","513"
"2732","8878","7725","513"
"2732","8878","7725","513"
"2732","8878","7725","513"
"2791","8912","7699","690"
"2791","8912","7699","690"
"2791","8912","7699","690"
"2791","8912","7699","690"
"2791","8912","7699","690"
"2791","8912","7699","690"
"2791","8912","7699","690"
"2791","8912","7699","690"
"2791","8912","7699","690"
"2791","8912","7699","690"
"2791","8912","7699","690"
"2791","8912","7699","690"
"2791","8912","7699","690"
"2843","8890","7724","537"
"2843","8890","7724","537"
"2843","8890","7724","537"
"2843","8890","7724","537"
"2843","8890","7724","537"
"2843","8890","7724","537"
"2843","8890","7724","537"
"2843","8890","7724","537"
"2843","8890","7724","537"
"2843","8890","7724","537"
"2897","8848","7730","599"
"2897","8848","7730","599"
"2897","8848","7730","599"
"2897","8848","7730","599"
"2897","8848","7730","599"
"2897","8848","7730","599"
"2897","8848","7730","599"
"2897","8848","7730","599"
"2897","8848","7730","599"
"2897","8848","7730","599"
"2897","8848","7730","599"
"2897","8848","7730","599"
"2954","8894","7721","620"
"2954","8894","7721","620"
"2954","8894","7721","620"
"2954","8894","7721","620"
"2954","8894","7721","620"
"2954","8894","7721","620"
"2954","8894","7721","620"
"2954","8894","7721","620"
"2954","8894","7721","620"
"2954","8894","7721","620"
"2954","8894","7721","620"
"3007","8846","7736","656"
"3007","8846","7736","656"
"3007","8846","7736","656"
"3007","8846","7736","656"
"3007","8846","7736","656"
"3007","8846","7736","656"
"3007","8846","7736","656"
"3007","8846","7736","656"
"3007","8846","7736","656"
"3007","8846","7736","656"
"3007","8846","7736","656"
"3007","8846","7736","656"
"3064","8799","7670","556"
"3064","8799","7670","556"
"3064","8799","7670","556"
"3064","8799","7670","556"
"3064","8799","7670","556"
"3064","8799","7670","556"
"3064","8799","7670","556"
"3064","8799","7670","556"
"3064","8799","7670","556"
"3118","8869","7679","656"
"3118","8869","7679","656"
"3118","8869","7679","656"
"3118","8869","7679","656"
"3118","8869","7679","656"
"3118","8869","7679","656"
"3118","8869","7679","656"
"3118","8869","7679","656"
"3118","8869","7679","656"
"3118","8869","7679","656"
"3118","8869","7679","656"
"3118","8869","7679","656"
"3175","8769","7670","633"
"3175","8769","7670","633"
"3175","8769","7670","633"
"3175","8769","7670","633"
"3175","8769","7670","633"
"3175","8769","7670","633"
"3234","8773","7678","578"
"3234","8773","7678","578"
"3234","8773","7678","578"
"3234","8773","7678","578"
"3234","8773","7678","578"
"3234","8773","7678","578"
"3234","8773","7678","578"
"3234","8773","7678","578"
"3234","8773","7678","578"
"3234","8773","7678","578"
"3234","8773","7678","578"
"3234","8773","7678","578"
"3234","8773","7678","578"
"3234","8773","7678","578"
"3234","8773","7678","578"
"3234","8773","7678","578"
"3286","8721","7669","566"
"3286","8721","7669","566"
"3286","8721","7669","566"
"3286","8721","7669","566"
"3286","8721","7669","566"
"3286","8721","7669","566"
"3286","8721","7669","566"
"3286","8721","7669","566"
"3286","8721","7669","566"
"3286","8721","7669","566"
"3286","8721","7669","566"
"3286","8721","7669","566"
"3343","8691","7672","596"
"3343","8691","7672","596"
"3343","8691","7672","596"
"3343","8691","7672","596"
"3343","8691","7672","596"
"3343","8691","7672","596"
"3343","8691","7672","596"
"3343","8691","7672","596"
"3343","8691","7672","596"
"3343","8691","7672","596"
"3396","8668","7693","628"
"3396","8668","7693","628"
"3396","8668","7693","628"
"3396","8668","7693","628"
"3396","8668","7693","628"
"3396","8668","7693","628"
"3396","8668","7693","628"
"3396","8668","7693","628"
"3396","8668","7693","628"
"3396","8668","7693","628"
"3396","8668","7693","628"
"3460","8614","7690","510"
"3460","8614","7690","510"
"3460","8614","7690","510"
"3460","8614","7690","510"
"3460","8614","7690","510"
"3460","8614","7690","510"
"3512","8625","7646","753"
"3512","8625","7646","753"
"3512","8625","7646","753"
"3512","8625","7646","753"
"3512","8625","7646","753"
"3512","8625","7646","753"
"3512","8625","7646","753"
"3512","8625","7646","753"
"3512","8625","7646","753"
"3512","8625","7646","753"
"3564","8606","7664","643"
"3564","8606","7664","643"
"3564","8606","7664","643"
"3564","8606","7664","643"
"3564","8606","7664","643"
"3564","8606","7664","643"
"3564","8606","7664","643"
"3564","8606","7664","643"
"3564","8606","7664","643"
"3564","8606","7664","643"
"3564","8606","7664","643"
"3564","8606","7664","643"
"3564","8606","7664","643"
"3564","8606","7664","643"
"3564","8606","7664","643"
"3564","8606","7664","643"
"3564","8606","7664","643"
"3564","8606","7664","643"
"3564","8606","7664","643"
"3621","8626","7637","864"
"3621","8626","7637","864"
"3621","8626","7637","864"
"3621","8626","7637","864"
"3621","8626","7637","864"
"3621","8626","7637","864"
"3621","8626","7637","864"
"3621","8626","7637","864"
"3621","8626","7637","864"
"3621","8626","7637","864"
"3679","8593","7665","808"
"3679","8593","7665","808"
"3679","8593","7665","808"
"3679","8593","7665","808"
"3679","8593","7665","808"
"3679","8593","7665","808"
"3679","8593","7665","808"
"3679","8593","7665","808"
"3679","8593","7665","808"
"3679","8593","7665","808"
"3679","8593","7665","808"
"3679","8593","7665","808"
"3736","8589","7667","930"
"3736","8589","7667","930"
"3736","8589","7667","930"
"3736","8589","7667","930"
"3736","8589","7667","930"
"3736","8589","7667","930"
"3736","8589","7667","930"
"3736","8589","7667","930"
"3736","8589","7667","930"
"3736","8589","7667","930"
"3789","8575","7617","1039"
"3789","8575","7617","1039"
"3789","8575","7617","1039"
"3789","8575","7617","1039"
"3789","8575","7617","1039"
"3789","8575","7617","1039"
"3789","8575","7617","1039"
"3789","8575","7617","1039"
"3789","8575","7617","1039"
"3789","8575","7617","1039"
"3789","8575","7617","1039"
"3789","8575","7617","1039"
"3847","8551","7570","1169"
"3847","8551","7570","1169"
"3847","8551","7570","1169"
"3847","8551","7570","1169"
"3847","8551","7570","1169"
"3847","8551","7570","1169"
"3847","8551","7570","1169"
"3847","8551","7570","1169"
"3847","8551","7570","1169"
"3847","8551","7570","1169"
"3847","8551","7570","1169"
"3847","8551","7570","1169"
"3908","8481","7613","985"
"3908","8481","7613","985"
"3908","8481","7613","985"
"3908","8481","7613","985"
"3908","8481","7613","985"
"3908","8481","7613","985"
"3908","8481","7613","985"
"3908","8481","7613","985"
"3908","8481","7613","985"
"3908","8481","7613","985"
"3908","8481","7613","985"
"3908","8481","7613","985"
"3966","8405","7584","963"
"3966","8405","7584","963"
"3966","8405","7584","963"
"3966","8405","7584","963"
"3966","8405","7584","963"
"3966","8405","7584","963"
"3966","8405","7584","963"
"3966","8405","7584","963"
"3966","8405","7584","963"
"3966","8405","7584","963"
"3966","8405","7584","963"
"3966","8405","7584","963"
"4027","8395","7565","1012"
"4027","8395","7565","1012"
"4027","8395","7565","1012"
"4027","8395","7565","1012"
"4027","8395","7565","1012"
"4027","8395","7565","1012"
"4027","8395","7565","1012"
"4027","8395","7565","1012"
"4027","8395","7565","1012"
"4027","8395","7565","1012"
"4027","8395","7565","1012"
"4092","8307","7618","954"
"4092","8307","7618","954"
"4092","8307","7618","954"
"4092","8307","7618","954"
"4092","8307","7618","954"
"4092","8307","7618","954"
"4092","8307","7618","954"
"4092","8307","7618","954"
"4092","8307","7618","954"
"4092","8307","7618","954"
"4092","8307","7618","954"
"4092","8307","7618","954"
"4092","8307","7618","954"
"4146","8352","7643","960"
"4146","8352","7643","960"
"4146","8352","7643","960"
"4146","8352","7643","960"
"4146","8352","7643","960"
"4146","8352","7643","960"
"4146","8352","7643","960"
"4146","8352","7643","960"
"4146","8352","7643","960"
"4146","8352","7643","960"
"4146","8352","7643","960"
"4146","8352","7643","960"
"4146","8352","7643","960"
"4146","8352","7643","960"
"4208","8281","7661","902"
"4208","8281","7661","902"
"4208","8281","7661","902"
"4208","8281","7661","902"
"4208","8281","7661","902"
"4208","8281","7661","902"
"4208","8281","7661","902"
"4208","8281","7661","902"
"4208","8281","7661","902"
"4275","8346","7646","999"
"4275","8346","7646","999"
"4275","8346","7646","999"
"4275","8346","7646","999"
"4275","8346","7646","999"
"4275","8346","7646","999"
"4275","8346","7646","999"
"4275","8346","7646","999"
"4275","8346","7646","999"
"4275","8346","7646","999"
"4275","8346","7646","999"
"4275","8346","7646","999"
"4275","8346","7646","999"
"4326","8454","7477","3621"
"4326","8454","7477","3621"
"4326","8454","7477","3621"
"4326","8454","7477","3621"
"4326","8454","7477","3621"
"4326","8454","7477","3621"
"4326","8454","7477","3621"
"4326","8454","7477","3621"
"4326","8454","7477","3621"
"4326","8454","7477","3621"
"4326","8454","7477","3621"
"4326","8454","7477","3621"
"4326","8454","7477","3621"
"4326","8454","7477","3621"
"4387","8448","7476","3376"
"4387","8448","7476","3376"
"4387","8448","7476","3376"
"4387","8448","7476","3376"
"4387","8448","7476","3376"
"4387","8448","7476","3376"
"4387","8448","7476","3376"
"4387","8448","7476","3376"
"4387","8448","7476","3376"
"4387","8448","7476","3376"
"4453","8455","7514","2991"
"4453","8455","7514","2991"
"4453","8455","7514","2991"
"4453","8455","7514","2991"
"4453","8455","7514","2991"
"4453","8455","7514","2991"
"4507","8205","7789","708"
"4507","8205","7789","708"
"4507","8205","7789","708"
"4507","8205","7789","708"
"4507","8205","7789","708"
"4507","8205","7789","708"
"4507","8205","7789","708"
"4507","8205","7789","708"
"4507","8205","7789","708"
"4507","8205","7789","708"
"4507","8205","7789","708"
"4563","8279","7455","3608"
"4563","8279","7455","3608"
"4563","8279","7455","3608"
"4563","8279","7455","3608"
"4563","8279","7455","3608"
"4563","8279","7455","3608"
"4563","8279","7455","3608"
"4563","8279","7455","3608"
"4563","8279","7455","3608"
"4563","8279","7455","3608"
"4563","8279","7455","3608"
"4563","8279","7455","3608"
"4563","8279","7455","3608"
"4563","8279","7455","3608"
"4563","8279","7455","3608"
"4563","8279","7455","3608"
"4563","8279","7455","3608"
"4617","8112","7708","886"
"4617","8112","7708","886"
"4617","8112","7708","886"
"4617","8112","7708","886"
"4617","8112","7708","886"
"4617","8112","7708","886"
"4617","8112","7708","886"
"4617","8112","7708","886"
"4617","8112","7708","886"
"4617","8112","7708","886"
"4617","8112","7708","886"
"4617","8112","7708","886"
"4617","8112","7708","886"
"4682","8124","7696","906"
"4682","8124","7696","906"
"4682","8124","7696","906"
"4682","8124","7696","906"
"4682","8124","7696","906"
"4682","8124","7696","906"
"4682","8124","7696","906"
"4682","8124","7696","906"
"4682","8124","7696","906"
"4682","8124","7696","906"
"4682","8124","7696","906"
"4682","8124","7696","906"
"4736","8042","7665","1134"
"4736","8042","7665","1134"
"4736","8042","7665","1134"
"4736","8042","7665","1134"
"4736","8042","7665","1134"
"4736","8042","7665","1134"
"4736","8042","7665","1134"
"4736","8042","7665","1134"
"4736","8042","7665","1134"
"4736","8042","7665","1134"
"4736","8042","7665","1134"
"4736","8042","7665","1134"
"4736","8042","7665","1134"
"4797","7945","7711","895"
"4797","7945","7711","895"
"4797","7945","7711","895"
"4797","7945","7711","895"
"4797","7945","7711","895"
"4797","7945","7711","895"
"4797","7945","7711","895"
"4797","7945","7711","895"
"4797","7945","7711","895"
"4797","7945","7711","895"
"4797","7945","7711","895"
"4797","7945","7711","895"
"4858","7883","7703","837"
"4858","7883","7703","837"
"4858","7883","7703","837"
"4858","7883","7703","837"
"4858","7883","7703","837"
"4858","7883","7703","837"
"4858","7883","7703","837"
"4858","7883","7703","837"
"4858","7883","7703","837"
"4858","7883","7703","837"
"4858","7883","7703","837"
"4916","7797","7762","803"
"4916","7797","7762","803"
"4916","7797","7762","803"
"4916","7797","7762","803"
"4916","7797","7762","803"
"4916","7797","7762","803"
"4916","7797","7762","803"
"4916","7797","7762","803"
"4916","7797","7762","803"
"4916","7797","7762","803"
"4916","7797","7762","803"
"4916","7797","7762","803"
"4916","7797","7762","803"
"4977","7723","7861","615"
"4977","7723","7861","615"
"4977","7723","7861","615"
"4977","7723","7861","615"
"4977","7723","7861","615"
"4977","7723","7861","615"
"4977","7723","7861","615"
"4977","7723","7861","615"
"4977","7723","7861","615"
"4977","7723","7861","615"
"4977","7723","7861","615"
"4977","7723","7861","615"
"5038","7746","7733","835"
"5038","7746","7733","835"
"5038","7746","7733","835"
"5038","7746","7733","835"
"5038","7746","7733","835"
"5038","7746","7733","835"
"5038","7746","7733","835"
"5038","7746","7733","835"
"5038","7746","7733","835"
"5038","7746","7733","835"
"5038","7746","7733","835"
"5096","7749","7665","1122"
"5096","7749","7665","1122"
"5096","7749","7665","1122"
"5096","7749","7665","1122"
"5096","7749","7665","1122"
"5096","7749","7665","1122"
"5096","7749","7665","1122"
"5096","7749","7665","1122"
"5096","7749","7665","1122"
"5096","7749","7665","1122"
"5096","7749","7665","1122"
"5149","7775","7624","1398"
"5149","7775","7624","1398"
"5149","7775","7624","1398"
"5149","7775","7624","1398"
"5149","7775","7624","1398"
"5149","7775","7624","1398"
"5149","7775","7624","1398"
"5149","7775","7624","1398"
"5149","7775","7624","1398"
"5149","7775","7624","1398"
"5149","7775","7624","1398"
"5149","7775","7624","1398"
"5208","7755","7668","1398"
"5208","7755","7668","1398"
"5208","7755","7668","1398"
"5208","7755","7668","1398"
"5208","7755","7668","1398"
"5208","7755","7668","1398"
"5208","7755","7668","1398"
"5208","7755","7668","1398"
"5208","7755","7668","1398"
"5208","7755","7668","1398"
"5260","7664","7662","1372"
"5260","7664","7662","1372"
"5260","7664","7662","1372"
"5260","7664","7662","1372"
"5260","7664","7662","1372"
"5260","7664","7662","1372"
"5260","7664","7662","1372"
"5260","7664","7662","1372"
"5260","7664","7662","1372"
"5260","7664","7662","1372"
"5321","7609","7660","1391"
"5321","7609","7660","1391"
"5321","7609","7660","1391"
"5321","7609","7660","1391"
"5321","7609","7660","1391"
