Timer,AX,AY,AZ,GX,GY,GZ,A
"5765","622","-388","576","296","26","6","263.75"
"5773","52","-253","-74","296","26","6","263.75"
"5777","52","-253","-74","-139","-79","-1","263.75"
"5785","-146","85","-139","-139","-79","-1","263.75"
"5789","-146","85","-139","-61","129","3","263.75"
"5797","14","423","-50","-61","129","3","263.75"
"5797","14","423","-50","132","142","4","263.6875"
"5806","-574","-225","-290","132","142","4","263.6875"
"5806","-574","-225","-290","69","97","1","263.6875"
"5814","-293","-290","85","69","97","1","263.6875"
"5818","-293","-290","85","69","97","1","263.6875"
"5826","-513","178","-166","69","97","1","263.6875"
"5826","-513","178","-166","-172","134","3","263.6875"
"5834","219","146","63","-172","134","3","263.6875"
"5838","219","146","63","116","-71","2","263.6875"
"5847","115","-93","-45","116","-71","2","263.6875"
"5847","115","-93","-45","14","-58","1","263.625"
"5855","55","-148","-7","14","-58","1","263.625"
"5879","55","-148","-7","-83","-85","1","263.625"
"5880","143","48","195","-83","-85","1","263.625"
"5894","143","48","195","-83","-85","1","263.625"
"5894","-5","-44","-139","-83","-85","1","263.625"
"5895","-5","-44","-139","-34","-49","1","263.625"
"5895","138","60","-151","-34","-49","1","263.625"
"5895","138","60","-151","-27","1","3","263.625"
"5895","150","135","-97","-27","1","3","263.625"
"5895","150","135","-97","7","-23","2","263.5625"
"5903","45","-139","145","7","-23","2","263.5625"
"5908","45","-139","145","-33","16","2","263.5625"
"5916","45","-139","145","-33","16","2","263.5625"
"5916","45","-139","145","-33","16","2","263.5625"
"5924","-78","-69","-45","-33","16","2","263.5625"
"5928","-78","-69","-45","-80","26","2","263.5625"
"5936","22","181","-159","-80","26","2","263.5625"
"5937","22","181","-159","69","17","1","263.5625"
"5945","0","-30","38","69","17","1","263.5625"
"5948","0","-30","38","9","12","1","263.5"
"5957","-12","-168","100","9","12","1","263.5"
"5957","-12","-168","100","-52","22","1","263.5"
"5965","-12","-168","100","-52","22","1","263.5"
"5966","-12","-168","100","-52","22","1","263.5"
"5973","-98","-55","5","-52","22","1","263.5"
"5978","-98","-55","5","-57","30","2","263.5"
"5986","-22","-67","-80","-57","30","2","263.5"
"5986","-22","-67","-80","-9","-5","2","263.4375"
"5994","8","114","-74","-9","-5","2","263.4375"
"5998","8","114","-74","5","-18","2","263.4375"
"6006","47","-8","3","5","-18","2","263.4375"
"6006","47","-8","3","29","-19","1","263.4375"
"6014","47","-8","3","29","-19","1","263.4375"
"6015","47","-8","3","29","-19","1","263.4375"
"6027","42","42","14","29","-19","1","263.4375"
"6027","42","42","14","-22","2","2","263.4375"
"6035","38","-92","33","-22","2","2","263.4375"
"6039","38","-92","33","0","-4","1","263.375"
"6047","-20","-151","-29","0","-4","1","263.375"
"6047","-20","-151","-29","-41","-1","1","263.375"
"6055","-40","-23","-208","-41","-1","1","263.375"
"6059","-40","-23","-208","10","5","2","263.375"
"6063","-40","-23","-208","10","5","2","263.375"
"6067","-40","-23","-208","10","5","2","263.375"
"6076","-8","104","-119","10","5","2","263.375"
"6076","-8","104","-119","65","5","2","263.375"
"6084","84","-71","70","65","5","2","263.375"
"6088","84","-71","70","84","-3","2","263.3125"
"6096","-104","-266","-226","84","-3","2","263.3125"
"6097","-104","-266","-226","-103","60","3","263.3125"
"6104","-444","-295","-367","-103","60","3","263.3125"
"6109","-444","-295","-367","-156","90","2","263.3125"
"6113","-444","-295","-367","-156","90","2","263.3125"
"6117","-444","-295","-367","-156","90","2","263.3125"
"6125","-293","968","511","-156","90","2","263.3125"
"6126","-293","968","511","-15","23","-2","263.3125"
"6137","-299","-47","-518","-15","23","-2","263.3125"
"6138","-299","-47","-518","91","-45","3","263.25"
"6145","140","-347","-550","91","-45","3","263.25"
"6149","140","-347","-550","-536","-54","6","263.25"
"6158","548","216","-263","-536","-54","6","263.25"
"6158","548","216","-263","-350","-144","3","263.25"
"6166","548","216","-263","-350","-144","3","263.25"
"6166","548","216","-263","-350","-144","3","263.25"
"6174","-967","-310","912","-350","-144","3","263.25"
"6178","-967","-310","912","75","-144","5","263.1875"
"6186","946","957","536","75","-144","5","263.1875"
"6198","946","957","536","-106","-84","5","263.1875"
"6198","716","1498","-624","-106","-84","5","263.1875"
"6199","716","1498","-624","1154","-256","4","263.125"
"6207","-42","-348","-607","1154","-256","4","263.125"
"6218","-42","-348","-607","217","62","4","263.125"
"6219","-42","-348","-607","217","62","4","263.125"
"6229","-42","-348","-607","217","62","4","263.125"
"6230","1051","-446","1145","217","62","4","263.125"
"6230","1051","-446","1145","-719","167","1","263.125"
"6235","-32","728","-53","-719","167","1","263.125"
"6239","-32","728","-53","497","213","4","263.125"
"6248","-62","-330","-122","497","213","4","263.125"
"6248","-62","-330","-122","-105","5","1","263.125"
"6256","252","-485","100","-105","5","1","263.125"
"6260","252","-485","100","-230","146","4","263.125"
"6264","252","-485","100","-230","146","4","263.125"
"6268","252","-485","100","-230","146","4","263.125"
"6276","-351","-212","-25","-230","146","4","263.125"
"6295","-351","-212","-25","-116","-8","4","263.125"
"6296","156","405","8","-116","-8","4","263.125"
"6296","156","405","8","288","15","7","263"
"6297","73","-28","-275","288","15","7","263"
"6297","73","-28","-275","-10","-108","6","263"
"6305","383","-293","102","-10","-108","6","263"
"6310","383","-293","102","-227","-48","4","262.9375"
"6313","383","-293","102","-227","-48","4","262.9375"
"6317","383","-293","102","-227","-48","4","262.9375"
"6326","-209","-284","-106","-227","-48","4","262.9375"
"6326","-209","-284","-106","-244","-49","2","262.9375"
"6338","-36","594","-45","-244","-49","2","262.9375"
"6338","-36","594","-45","282","-54","2","262.875"
"6346","321","262","90","282","-54","2","262.875"
"6350","321","262","90","173","-11","3","262.875"
"6358","2","-246","-123","173","-11","3","262.875"
"6372","2","-246","-123","-120","16","3","262.875"
"6372","2","-246","-123","-120","16","3","262.875"
"6384","2","-246","-123","-120","16","3","262.875"
"6385","-51","-67","-15","-120","16","3","262.875"
"6385","-51","-67","-15","-136","61","2","262.875"
"6387","15","-149","-4","-136","61","2","262.875"
"6387","15","-149","-4","80","3","3","262.8125"
"6395","174","-182","-76","80","3","3","262.8125"
"6399","174","-182","-76","-81","16","4","262.8125"
"6408","-122","-128","-211","-81","16","4","262.8125"
"6408","-122","-128","-211","-14","21","3","262.75"
"6416","-122","-128","-211","-14","21","3","262.75"
"6416","-122","-128","-211","-14","21","3","262.75"
"6424","0","-141","16","-14","21","3","262.75"
"6428","0","-141","16","19","48","4","262.75"
"6436","-33","242","-13","19","48","4","262.75"
"6440","-33","242","-13","79","22","4","262.6875"
"6448","-100","100","-105","79","22","4","262.6875"
"6449","-100","100","-105","50","51","2","262.6875"
"6457","-128","7","-111","50","51","2","262.6875"
"6460","-128","7","-111","-58","30","1","262.6875"
"6465","-128","7","-111","-58","30","1","262.6875"
"6465","-128","7","-111","-58","30","1","262.6875"
"6473","-120","110","-199","-58","30","1","262.6875"
"6477","-120","110","-199","4","21","3","262.625"
"6485","98","-78","183","4","21","3","262.625"
"6490","98","-78","183","6","-34","4","262.5625"
"6498","509","-68","524","6","-34","4","262.5625"
"6498","509","-68","524","-25","-36","4","262.5625"
"6506","1036","789","594","-25","-36","4","262.5625"
"6510","1036","789","594","41","-47","3","262.5625"
"6514","1036","789","594","41","-47","3","262.5625"
"6518","1036","789","594","41","-47","3","262.5625"
"6526","530","1438","-198","41","-47","3","262.5625"
"6526","530","1438","-198","366","59","3","262.5"
"6538","-400","-1555","-292","366","59","3","262.5"
"6539","-400","-1555","-292","-982","221","-8","262.5625"
"6547","-1016","-780","137","-982","221","-8","262.5625"
"6561","-1016","-780","137","-495","268","-8","262.5625"
"6561","-564","1030","-1","-495","268","-8","262.5625"
"6561","-564","1030","-1","646","66","8","262.5"
"6567","-564","1030","-1","646","66","8","262.5"
"6567","-564","1030","-1","646","66","8","262.5"
"6575","-303","-245","-422","646","66","8","262.5"
"6575","-303","-245","-422","439","-69","5","262.5"
"6588","267","-315","-121","439","-69","5","262.5"
"6588","267","-315","-121","-188","-146","-2","262.5"
"6596","458","382","462","-188","-146","-2","262.5"
"6600","458","382","462","411","-140","-1","262.5"
"6608","-183","-199","288","411","-140","-1","262.5"
"6609","-183","-199","288","156","-145","-5","262.5625"
"6617","-183","-199","288","156","-145","-5","262.5625"
"6617","-183","-199","288","156","-145","-5","262.5625"
"6625","14","-472","-25","156","-145","-5","262.5625"
"6625","14","-472","-25","-193","9","-3","262.5625"
"6637","479","123","-14","-193","9","-3","262.5625"
"6641","479","123","-14","174","-48","-4","262.625"
"6649","-188","-76","-161","174","-48","-4","262.625"
"6650","-188","-76","-161","52","7","-5","262.6875"
"6657","44","267","164","52","7","-5","262.6875"
"6661","44","267","164","-92","73","-2","262.6875"
"6666","44","267","164","-92","73","-2","262.6875"
"6666","44","267","164","-92","73","-2","262.6875"
"6674","-150","527","-227","-92","73","-2","262.6875"
"6697","-150","527","-227","128","26","-2","262.6875"
"6697","-179","-341","-243","128","26","-2","262.6875"
"6698","-179","-341","-243","-161","28","-2","262.6875"
"6699","-47","-28","187","-161","28","-2","262.6875"
"6699","-47","-28","187","-161","28","-2","262.6875"
"6706","-164","267","53","-161","28","-2","262.6875"
"6710","-164","267","53","126","-27","-2","262.75"
"6715","-164","267","53","126","-27","-2","262.75"
"6719","-164","267","53","126","-27","-2","262.75"
"6723","-310","341","-217","126","-27","-2","262.75"
"6746","-310","341","-217","154","-4","-2","262.75"
"6746","174","-357","137","154","-4","-2","262.75"
"6747","174","-357","137","-91","-72","-3","262.75"
"6748","200","-142","243","-91","-72","-3","262.75"
"6751","200","-142","243","-91","-72","-3","262.75"
"6760","-110","150","-36","-91","-72","-3","262.75"
"6774","-110","150","-36","89","-2","-3","262.75"
"6775","-110","150","-36","89","-2","-3","262.75"
"6787","-110","150","-36","89","-2","-3","262.75"
"6787","51","329","-128","89","-2","-3","262.75"
"6796","51","329","-128","76","-11","-3","262.75"
"6796","65","-290","-59","76","-11","-3","262.75"
"6804","65","-290","-59","27","-12","-3","262.8125"
"6804","-104","28","32","27","-12","-3","262.8125"
"6804","-104","28","32","-105","-11","-1","262.8125"
"6809","-113","88","19","-105","-11","-1","262.8125"
"6816","-113","88","19","-83","26","-1","262.8125"
"6817","-113","88","19","-83","26","-1","262.8125"
"6824","-113","88","19","59","21","-1","262.8125"
"6825","-179","-8","-67","59","21","-1","262.8125"
"6833","-179","-8","-67","37","6","-1","262.8125"
"6837","-17","-26","-120","37","6","-1","262.8125"
"6841","-17","-26","-120","-22","-14","-1","262.8125"
"6850","57","-25","-32","-22","-14","-1","262.8125"
"6850","57","-25","-32","10","-39","-2","262.8125"
"6858","-15","112","-13","10","-39","-2","262.8125"
"6859","-15","112","-13","7","-21","-1","262.8125"
"6867","-15","112","-13","7","-21","-1","262.8125"
"6867","-15","112","-13","25","-22","-1","262.8125"
"6879","213","38","93","25","-22","-1","262.8125"
"6879","213","38","93","-16","-17","-1","262.875"
"6887","42","-201","-12","-16","-17","-1","262.875"
"6891","42","-201","-12","-16","-17","-1","262.875"
"6899","-79","22","-266","-16","-17","-1","262.875"
"6899","-79","22","-266","9","0","-1","262.875"
"6907","152","752","-6","9","0","-1","262.875"
"6931","152","752","-6","-73","38","-1","262.875"
"6932","152","752","-6","-73","38","-1","262.875"
"6949","152","752","-6","83","38","-1","262.875"
"6949","406","1621","-278","83","38","-1","262.875"
"6949","406","1621","-278","369","-22","3","262.8125"
"6950","-227","-2478","725","369","-22","3","262.8125"
"6950","-227","-2478","725","188","26","3","262.8125"
"6950","-42","-1119","19","188","26","3","262.8125"
"6963","-42","-1119","19","-983","117","3","262.8125"
"6963","-370","1031","-637","-983","117","3","262.8125"
"6964","-370","1031","-637","-821","210","2","262.8125"
"6968","-370","1031","-637","-821","210","2","262.8125"
"6980","-370","1031","-637","713","102","2","262.8125"
"6980","-450","379","-246","713","102","2","262.8125"
"6980","-450","379","-246","-365","66","-5","262.875"
"6989","124","-622","367","-365","66","-5","262.875"
"6989","124","-622","367","-365","66","-5","262.9375"
"6997","-82","967","-383","-365","66","-5","262.9375"
"7001","-82","967","-383","-700","17","-6","262.9375"
"7010","-178","-450","-317","-700","17","-6","262.9375"
"7025","-178","-450","-317","537","-92","-6","262.9375"
"7026","-178","-450","-317","537","-92","-6","262.9375"
"7036","-178","-450","-317","320","-76","-6","262.9375"
"7036","-107","-1025","63","320","-76","-6","262.9375"
"7047","-107","-1025","63","-167","-138","-6","262.9375"
"7047","299","634","71","-167","-138","-6","262.9375"
"7058","299","634","71","-167","-138","-6","262.875"
"7059","-7","-330","-139","-167","-138","-6","262.875"
"7059","-7","-330","-139","489","-93","3","262.875"
"7059","117","-462","-97","489","-93","3","262.875"
"7059","117","-462","-97","112","-87","5","262.875"
"7067","117","-462","-97","112","-87","5","262.875"
"7067","117","-462","-97","-377","0","2","262.875"
"7075","252","4","169","-377","0","2","262.875"
"7085","252","4","169","155","-26","2","262.875"
"7088","-48","-79","47","155","-26","2","262.875"
"7110","-48","-79","47","155","-26","2","262.8125"
"7110","-217","235","-225","155","-26","2","262.8125"
"7111","-217","235","-225","40","38","3","262.8125"
"7111","-74","42","-36","40","38","3","262.8125"
"7112","-74","42","-36","62","70","2","262.8125"
"7116","-74","42","-36","62","70","2","262.8125"
"7120","-74","42","-36","66","29","2","262.8125"
"7124","49","151","-15","66","29","2","262.8125"
"7128","49","151","-15","-18","-24","2","262.8125"
"7141","-23","-27","16","-18","-24","2","262.8125"
"7141","-23","-27","16","-18","-24","2","262.75"
"7149","66","60","-26","-18","-24","2","262.75"
"7150","66","60","-26","-93","-2","4","262.75"
"7161","122","-228","129","-93","-2","4","262.75"
"7164","122","-228","129","-15","-51","3","262.75"
"7165","122","-228","129","-15","-51","3","262.75"
"7169","122","-228","129","14","-57","3","262.6875"
"7174","68","108","-62","14","-57","3","262.6875"
"7178","68","108","-62","81","-13","3","262.6875"
"7190","112","218","-69","81","-13","3","262.6875"
"7190","112","218","-69","81","-13","3","262.625"
"7198","-38","124","-33","81","-13","3","262.625"
"7202","-38","124","-33","88","-10","2","262.625"
"7210","-79","-173","-1","88","-10","2","262.625"
"7210","-79","-173","-1","8","13","2","262.625"
"7218","-79","-173","-1","8","13","2","262.625"
"7219","-79","-173","-1","-60","26","2","262.625"
"7226","-13","69","-18","-60","26","2","262.625"
"7227","-13","69","-18","58","-10","3","262.625"
"7239","26","-184","-5","58","-10","3","262.625"
"7239","26","-184","-5","58","-10","3","262.5625"
"7247","23","-62","5","58","-10","3","262.5625"
"7251","23","-62","5","10","-2","3","262.5625"
"7260","95","-74","73","10","-2","3","262.5625"
"7260","95","-74","73","-90","-19","2","262.5625"
"7268","95","-74","73","-90","-19","2","262.5625"
"7268","95","-74","73","4","-8","1","262.5625"
"7276","-76","18","-42","4","-8","1","262.5625"
"7293","-76","18","-42","42","12","1","262.5625"
"7294","-173","56","-229","42","12","1","262.5625"
"7310","-173","56","-229","42","12","1","262.5625"
"7311","-637","-214","-468","42","12","1","262.5625"
"7329","-637","-214","-468","-13","9","1","262.5625"
"7329","656","-130","408","-13","9","1","262.5625"
"7346","656","-130","408","-13","9","1","262.5625"
"7347","656","-130","408","-13","9","1","262.5625"
"7365","656","-130","408","-103","-58","1","262.5625"
"7365","746","122","862","-103","-58","1","262.5625"
"7366","746","122","862","225","-74","2","262.5"
"7366","-310","501","-835","225","-74","2","262.5"
"7367","-310","501","-835","225","-74","2","262.5"
"7367","-118","477","-615","225","-74","2","262.5"
"7367","-118","477","-615","91","84","2","262.5"
"7368","489","-30","603","91","84","2","262.5"
"7368","489","-30","603","-66","24","4","262.4375"
"7369","489","-30","603","-66","24","4","262.4375"
"7389","489","-30","603","-185","24","4","262.4375"
"7390","105","-498","573","-185","24","4","262.4375"
"7390","105","-498","573","-116","99","5","262.4375"
"7391","57","870","-450","-116","99","5","262.4375"
"7391","57","870","-450","-116","99","5","262.375"
"7399","-153","341","-248","-116","99","5","262.375"
"7414","-153","341","-248","179","-101","5","262.375"
"7414","244","-942","473","179","-101","5","262.375"
"7426","244","-942","473","179","-101","5","262.375"
"7427","244","-942","473","179","-101","5","262.375"
"7427","244","-942","473","-484","19","2","262.375"
"7427","-182","162","48","-484","19","2","262.375"
"7428","-182","162","48","457","22","3","262.375"
"7440","207","533","-290","457","22","3","262.375"
"7440","207","533","-290","457","22","3","262.3125"
"7448","393","-504","262","457","22","3","262.3125"
"7452","393","-504","262","238","-75","3","262.3125"
"7461","288","-150","398","238","-75","3","262.3125"
"7478","288","-150","398","-194","-50","3","262.3125"
"7479","288","-150","398","-194","-50","3","262.3125"
"7479","288","-150","398","174","40","2","262.3125"
"7479","88","298","119","174","40","2","262.3125"
"7479","88","298","119","103","89","6","262.25"
"7489","-26","-76","-108","103","89","6","262.25"
"7493","-26","-76","-108","103","89","6","262.1875"
"7501","153","-280","84","103","89","6","262.1875"
"7519","153","-280","84","-129","-14","6","262.1875"
"7519","-111","-140","19","-129","-14","6","262.1875"
"7537","-111","-140","19","-129","-14","6","262.1875"
"7537","-111","-140","19","-129","-14","6","262.1875"
"7538","-111","-140","19","43","46","3","262.1875"
"7538","-161","271","-163","43","46","3","262.1875"
"7539","-161","271","-163","188","19","3","262.1875"
"7539","98","52","-69","188","19","3","262.1875"
"7542","98","52","-69","188","19","3","262.125"
"7550","-128","-425","28","188","19","3","262.125"
"7570","-128","-425","28","-163","-16","3","262.125"
"7576","39","-297","14","-163","-16","3","262.125"
"7577","39","-297","14","-118","14","1","262.125"
"7577","39","-297","14","-118","14","1","262.125"
"7578","39","-297","14","83","-16","2","262.125"
"7578","-79","243","-100","83","-16","2","262.125"
"7579","-79","243","-100","294","-31","3","262.0625"
"7591","113","-572","167","294","-31","3","262.0625"
"7592","113","-572","167","-2","-13","3","262.0625"
"7599","70","-425","12","-2","-13","3","262.0625"
"7603","70","-425","12","-316","17","2","262.0625"
"7612","-85","314","-199","-316","17","2","262.0625"
"7612","-85","314","-199","-32","44","2","262.0625"
"7620","-85","314","-199","-32","44","2","262.0625"
"7620","-85","314","-199","206","38","3","262"
"7624","-57","375","-185","206","38","3","262"
"7628","-57","375","-185","59","17","4","262"
"7640","32","-135","142","59","17","4","262"
"7641","32","-135","142","-111","9","2","262"
"7649","-246","-114","-171","-111","9","2","262"
"7653","-246","-114","-171","-3","15","3","261.9375"
"7661","-223","-55","-177","-3","15","3","261.9375"
"7661","-223","-55","-177","-21","30","4","261.9375"
"7669","-223","-55","-177","-21","30","4","261.9375"
"7670","-223","-55","-177","9","-19","4","261.9375"
"7677","-86","100","-70","9","-19","4","261.9375"
"7678","-86","100","-70","52","-64","3","261.875"
"7690","-164","-176","-116","52","-64","3","261.875"
"7694","-164","-176","-116","8","-46","3","261.875"
"7702","-493","-118","-266","8","-46","3","261.875"
"7702","-493","-118","-266","-76","-30","2","261.875"
"7710","-213","309","363","-76","-30","2","261.875"
"7711","-213","309","363","33","-67","4","261.8125"
"7718","-213","309","363","33","-67","4","261.8125"
"7718","-213","309","363","257","-163","4","261.8125"
"7727","-167","-359","-48","257","-163","4","261.8125"
"7727","-167","-359","-48","-200","-134","4","261.75"
"7739","-91","-847","-1014","-200","-134","4","261.75"
"7743","-91","-847","-1014","-475","-88","2","261.75"
"7752","-123","-527","-764","-475","-88","2","261.75"
"7770","-123","-527","-764","244","-178","2","261.75"
"7770","1129","1021","1979","244","-178","2","261.75"
"7771","1129","1021","1979","584","-250","4","261.75"
"7771","1129","1021","1979","584","-250","4","261.75"
"7772","1129","1021","1979","-48","-112","5","261.6875"
"7776","743","-10","460","-48","-112","5","261.6875"
"7780","743","-10","460","-686","131","1","261.6875"
"7792","391","80","-465","-686","131","1","261.6875"
"7792","391","80","-465","-422","116","4","261.6875"
"7801","391","80","-465","-422","116","4","261.6875"
"7819","391","80","-465","466","44","4","261.6875"
"7820","144","269","1046","466","44","4","261.6875"
"7820","144","269","1046","333","65","-1","261.6875"
"7820","144","269","1046","333","65","-1","261.6875"
"7821","144","269","1046","-75","221","2","261.625"
"7825","-438","85","-543","-75","221","2","261.625"
"7846","-438","85","-543","-26","85","2","261.625"
"7846","40","359","-465","-26","85","2","261.625"
"7847","40","359","-465","-65","-22","-5","261.6875"
"7850","108","-232","-149","-65","-22","-5","261.6875"
"7853","108","-232","-149","-303","55","-5","261.75"
"7862","-130","289","339","-303","55","-5","261.75"
"7862","-130","289","339","-115","17","-4","261.75"
"7870","-130","289","339","-115","17","-4","261.75"
"7887","-130","289","339","505","-37","-4","261.75"
"7887","25","1239","-93","505","-37","-4","261.75"
"7887","25","1239","-93","340","-77","-1","261.75"
"7891","79","703","-347","340","-77","-1","261.75"
"7891","79","703","-347","-461","-22","-4","261.75"
"7899","266","-753","-79","-461","-22","-4","261.75"
"7903","266","-753","-79","-435","8","-6","261.8125"
"7911","105","-702","190","-435","8","-6","261.8125"
"7911","105","-702","190","82","34","-5","261.875"
"7919","-56","-36","194","82","34","-5","261.875"
"7936","-56","-36","194","387","39","-5","261.875"
"7937","31","688","4","387","39","-5","261.875"
"7937","31","688","4","211","1","-3","261.875"
"7937","29","302","-262","211","1","-3","261.875"
"7940","29","302","-262","-137","19","-5","261.9375"
"7948","26","-287","-136","-137","19","-5","261.9375"
"7952","26","-287","-136","-330","53","-5","261.9375"
"7960","55","-281","103","-330","53","-5","261.9375"
"7960","55","-281","103","-52","10","-5","262"
"7964","-332","476","-186","-52","10","-5","262"
"7968","-332","476","-186","322","24","-1","262"
"7976","-73","736","-139","322","24","-1","262"
"7977","-73","736","-139","48","-63","-2","262"
"7989","39","24","-67","48","-63","-2","262"
"7989","39","24","-67","-348","-34","-5","262.0625"
"7997","163","-584","69","-348","-34","-5","262.0625"
"8001","163","-584","69","-157","-23","-5","262.0625"
"8005","86","-214","77","-157","-23","-5","262.0625"
"8009","86","-214","77","171","9","-4","262.125"
"8017","-138","257","-122","171","9","-4","262.125"
"8017","-138","257","-122","214","2","-2","262.125"
"8025","91","207","12","214","2","-2","262.125"
"8026","91","207","12","21","-34","-4","262.125"
"8033","119","44","-47","21","-34","-4","262.125"
"8038","119","44","-47","-82","-6","-4","262.1875"
"8046","67","-207","-37","-82","-6","-4","262.1875"
"8046","67","-207","-37","-138","23","-3","262.1875"
"8054","-63","-270","8","-138","23","-3","262.1875"
"8058","-63","-270","8","-10","19","-2","262.1875"
"8066","-58","167","-53","-10","19","-2","262.1875"
"8066","-58","167","-53","103","-3","-1","262.25"
"8074","-50","237","-72","103","-3","-1","262.25"
"8078","-50","237","-72","7","-18","-1","262.25"
"8087","140","-29","27","7","-18","-1","262.25"
"8087","140","-29","27","-90","-16","-3","262.25"
"8095","-59","-255","-161","-90","-16","-3","262.25"
"8095","-59","-255","-161","-62","30","-3","262.25"
"8103","-115","-517","99","-62","30","-3","262.25"
"8107","-115","-517","99","-80","1","-4","262.3125"
"8115","927","-313","874","-80","1","-4","262.3125"
"8115","927","-313","874","241","-35","-5","262.3125"
"8123","-186","-831","-526","241","-35","-5","262.3125"
"8127","-186","-831","-526","2","262","-4","262.375"
"8135","-23","-1519","-677","2","262","-4","262.375"
"8136","-23","-1519","-677","-318","221","-10","262.4375"
"8143","-138","-329","-244","-318","221","-10","262.4375"
"8147","-138","-329","-244","1010","107","-13","262.5"
"8155","7","1953","-42","1010","107","-13","262.5"
"8156","7","1953","-42","1210","121","-8","262.5"
"8164","-725","978","-90","1210","121","-8","262.5"
"8168","-725","978","-90","-640","157","-3","262.5625"
"8176","-703","-854","-436","-640","157","-3","262.5625"
"8177","-703","-854","-436","-1097","44","-5","262.625"
"8185","-167","-1210","-236","-1097","44","-5","262.625"
"8204","-167","-1210","-236","-96","-161","-5","262.625"
"8205","88","-1","-111","-96","-161","-5","262.625"
"8205","88","-1","-111","254","-132","4","262.5625"
"8206","479","-345","549","254","-132","4","262.5625"
"8207","479","-345","549","-26","-104","3","262.5625"
"8213","-400","48","339","-26","-104","3","262.5625"
"8217","-400","48","339","239","-3","10","262.5"
"8225","173","706","131","239","-3","10","262.5"
"8226","173","706","131","188","-126","5","262.4375"
"8234","264","-127","-315","188","-126","5","262.4375"
"8237","264","-127","-315","-364","-36","3","262.4375"
"8246","434","-715","49","-364","-36","3","262.4375"
"8246","434","-715","49","-390","16","-1","262.4375"
"8254","126","-820","248","-390","16","-1","262.4375"
"8280","126","-820","248","54","47","-1","262.4375"
"8280","-398","576","-190","54","47","-1","262.4375"
"8281","-398","576","-190","444","87","4","262.4375"
"8281","-13","579","-113","444","87","4","262.4375"
"8282","-13","579","-113","127","-7","1","262.375"
"8283","-185","214","-485","127","-7","1","262.375"
"8300","-185","214","-485","-130","-6","1","262.375"
"8301","-104","-309","57","-130","-6","1","262.375"
"8301","-104","-309","57","-162","12","-2","262.4375"
"8303","123","-535","297","-162","12","-2","262.4375"
"8317","123","-535","297","-107","10","-2","262.4375"
"8318","-242","-76","17","-107","10","-2","262.4375"
"8318","-242","-76","17","250","60","5","262.375"
"8324","-235","544","-204","250","60","5","262.375"
"8327","-235","544","-204","158","-73","5","262.375"
"8336","-3","-262","-90","158","-73","5","262.375"
"8336","-3","-262","-90","-207","-9","4","262.3125"
"8344","262","-428","187","-207","-9","4","262.3125"
"8348","262","-428","187","-143","-19","3","262.3125"
"8352","-1","-230","51","-143","-19","3","262.3125"
"8357","-1","-230","51","113","34","6","262.25"
"8365","-96","459","-172","113","34","6","262.25"
"8365","-96","459","-172","173","12","8","262.1875"
"8373","-37","229","-126","173","12","8","262.1875"
"8377","-37","229","-126","-49","-9","6","262.1875"
"8385","133","-66","14","-49","-9","6","262.1875"
"8386","133","-66","14","-108","-10","5","262.125"
"8393","120","-62","64","-108","-10","5","262.125"
"8397","120","-62","64","-103","23","5","262.125"
"8405","-198","-300","-98","-103","23","5","262.125"
"8406","-198","-300","-98","-56","55","7","262.0625"
"8414","-130","-62","-76","-56","55","7","262.0625"
"8417","-130","-62","-76","118","2","6","262"
"8426","-147","242","-160","118","2","6","262"
"8426","-147","242","-160","119","-22","5","262"
"8434","118","-161","107","119","-22","5","262"
"8438","118","-161","107","-66","-41","3","262"
"8442","13","-344","119","-66","-41","3","262"
"8446","13","-344","119","-60","3","4","261.9375"
"8455","-50","-187","-63","-60","3","4","261.9375"
"8455","-50","-187","-63","75","-8","4","261.9375"
"8463","-117","296","-200","75","-8","4","261.9375"
"8467","-117","296","-200","144","-7","6","261.875"
"8475","139","345","60","144","-7","6","261.875"
"8475","139","345","60","73","-50","6","261.8125"
"8483","44","185","94","73","-50","6","261.8125"
"8487","44","185","94","-63","-3","6","261.8125"
"8496","42","-100","103","-63","-3","6","261.8125"
"8496","42","-100","103","-123","7","7","261.75"
"8504","-643","-310","-576","-123","7","7","261.75"
"8508","-643","-310","-576","-118","41","8","261.6875"
"8516","-439","-433","51","-118","41","8","261.6875"
"8516","-439","-433","51","31","-124","6","261.625"
"8524","400","203","848","31","-124","6","261.625"
"8525","400","203","848","539","-193","7","261.625"
"8533","-189","122","-566","539","-193","7","261.625"
"8537","-189","122","-566","-19","-10","9","261.5625"
"8545","-171","-904","-633","-19","-10","9","261.5625"
"8549","-171","-904","-633","-599","-11","7","261.5"
"8553","-197","-329","-584","-599","-11","7","261.5"
"8557","-197","-329","-584","246","-114","5","261.5"
"8565","640","1585","481","246","-114","5","261.5"
"8566","640","1585","481","548","-172","13","261.375"
"8573","595","343","1229","548","-172","13","261.375"
"8577","595","343","1229","-425","-54","8","261.3125"
"8586","775","-1348","-84","-425","-54","8","261.3125"
"8586","775","-1348","-84","-879","160","6","261.3125"
"8594","-740","-1534","-421","-879","160","6","261.3125"
"8598","-740","-1534","-421","160","112","10","261.25"
"8606","-419","1124","-832","160","112","10","261.25"
"8606","-419","1124","-832","751","83","5","261.1875"
"8614","25","621","325","751","83","5","261.1875"
