Timer,X,Y,Z
"1208","8836","7699","538"
"1208","8836","7699","538"
"1208","8836","7699","538"
"1208","8836","7699","538"
"1208","8836","7699","538"
"1208","8836","7699","538"
"1264","8883","7690","727"
"1264","8883","7690","727"
"1264","8883","7690","727"
"1264","8883","7690","727"
"1264","8883","7690","727"
"1264","8883","7690","727"
"1264","8883","7690","727"
"1264","8883","7690","727"
"1264","8883","7690","727"
"1264","8883","7690","727"
"1316","8840","7639","651"
"1316","8840","7639","651"
"1316","8840","7639","651"
"1316","8840","7639","651"
"1316","8840","7639","651"
"1316","8840","7639","651"
"1316","8840","7639","651"
"1316","8840","7639","651"
"1316","8840","7639","651"
"1316","8840","7639","651"
"1373","8840","7711","554"
"1373","8840","7711","554"
"1373","8840","7711","554"
"1373","8840","7711","554"
"1373","8840","7711","554"
"1373","8840","7711","554"
"1373","8840","7711","554"
"1373","8840","7711","554"
"1373","8840","7711","554"
"1430","8870","7660","643"
"1430","8870","7660","643"
"1430","8870","7660","643"
"1430","8870","7660","643"
"1430","8870","7660","643"
"1430","8870","7660","643"
"1430","8870","7660","643"
"1430","8870","7660","643"
"1430","8870","7660","643"
"1487","8895","7690","626"
"1487","8895","7690","626"
"1487","8895","7690","626"
"1487","8895","7690","626"
"1487","8895","7690","626"
"1487","8895","7690","626"
"1487","8895","7690","626"
"1487","8895","7690","626"
"1487","8895","7690","626"
"1539","8883","7632","647"
"1539","8883","7632","647"
"1539","8883","7632","647"
"1539","8883","7632","647"
"1539","8883","7632","647"
"1539","8883","7632","647"
"1539","8883","7632","647"
"1539","8883","7632","647"
"1539","8883","7632","647"
"1539","8883","7632","647"
"1539","8883","7632","647"
"1539","8883","7632","647"
"1539","8883","7632","647"
"1539","8883","7632","647"
"1539","8883","7632","647"
"1539","8883","7632","647"
"1539","8883","7632","647"
"1644","8849","7660","662"
"1644","8849","7660","662"
"1644","8849","7660","662"
"1644","8849","7660","662"
"1644","8849","7660","662"
"1644","8849","7660","662"
"1644","8849","7660","662"
"1644","8849","7660","662"
"1644","8849","7660","662"
"1696","8854","7678","602"
"1696","8854","7678","602"
"1696","8854","7678","602"
"1696","8854","7678","602"
"1696","8854","7678","602"
"1696","8854","7678","602"
"1696","8854","7678","602"
"1696","8854","7678","602"
"1696","8854","7678","602"
"1696","8854","7678","602"
"1696","8854","7678","602"
"1696","8854","7678","602"
"1749","8849","7706","591"
"1749","8849","7706","591"
"1749","8849","7706","591"
"1749","8849","7706","591"
"1749","8849","7706","591"
"1749","8849","7706","591"
"1749","8849","7706","591"
"1749","8849","7706","591"
"1749","8849","7706","591"
"1749","8849","7706","591"
"1749","8849","7706","591"
"1749","8849","7706","591"
"1749","8849","7706","591"
"1749","8849","7706","591"
"1805","8838","7634","668"
"1805","8838","7634","668"
"1805","8838","7634","668"
"1805","8838","7634","668"
"1805","8838","7634","668"
"1805","8838","7634","668"
"1805","8838","7634","668"
"1805","8838","7634","668"
"1805","8838","7634","668"
"1805","8838","7634","668"
"1805","8838","7634","668"
"1805","8838","7634","668"
"1863","8896","7682","583"
