Timer,X,Y,Z
"1580","8937","7635","513"
"1580","8937","7635","513"
"1580","8937","7635","513"
"1580","8937","7635","513"
"1580","8937","7635","513"
"1580","8937","7635","513"
"1580","8937","7635","513"
"1635","8927","7684","465"
"1635","8927","7684","465"
"1635","8927","7684","465"
"1635","8927","7684","465"
"1635","8927","7684","465"
"1635","8927","7684","465"
"1690","8908","7653","491"
"1690","8908","7653","491"
"1690","8908","7653","491"
"1690","8908","7653","491"
"1690","8908","7653","491"
"1690","8908","7653","491"
"1690","8908","7653","491"
"1690","8908","7653","491"
"1690","8908","7653","491"
"1690","8908","7653","491"
"1690","8908","7653","491"
"1745","8908","7609","667"
"1745","8908","7609","667"
"1745","8908","7609","667"
"1745","8908","7609","667"
"1745","8908","7609","667"
"1745","8908","7609","667"
"1745","8908","7609","667"
"1745","8908","7609","667"
"1745","8908","7609","667"
"1745","8908","7609","667"
"1745","8908","7609","667"
"1800","8926","7645","437"
"1800","8926","7645","437"
"1800","8926","7645","437"
"1800","8926","7645","437"
"1800","8926","7645","437"
"1800","8926","7645","437"
"1800","8926","7645","437"
"1800","8926","7645","437"
"1800","8926","7645","437"
"1800","8926","7645","437"
"1852","8959","7625","556"
"1852","8959","7625","556"
"1852","8959","7625","556"
"1852","8959","7625","556"
"1852","8959","7625","556"
"1852","8959","7625","556"
"1852","8959","7625","556"
"1852","8959","7625","556"
"1852","8959","7625","556"
"1852","8959","7625","556"
"1909","8921","7635","512"
"1909","8921","7635","512"
"1909","8921","7635","512"
"1909","8921","7635","512"
"1909","8921","7635","512"
"1909","8921","7635","512"
"1909","8921","7635","512"
"1909","8921","7635","512"
"1909","8921","7635","512"
"1909","8921","7635","512"
"1909","8921","7635","512"
"1963","8923","7662","476"
"1963","8923","7662","476"
"1963","8923","7662","476"
"1963","8923","7662","476"
"1963","8923","7662","476"
"1963","8923","7662","476"
"1963","8923","7662","476"
"1963","8923","7662","476"
"1963","8923","7662","476"
"1963","8923","7662","476"
"1963","8923","7662","476"
"1963","8923","7662","476"
"2019","8911","7677","448"
"2019","8911","7677","448"
"2019","8911","7677","448"
"2019","8911","7677","448"
"2019","8911","7677","448"
"2019","8911","7677","448"
"2019","8911","7677","448"
"2019","8911","7677","448"
"2019","8911","7677","448"
"2019","8911","7677","448"
"2074","8889","7690","420"
"2074","8889","7690","420"
"2074","8889","7690","420"
"2074","8889","7690","420"
"2074","8889","7690","420"
"2074","8889","7690","420"
"2074","8889","7690","420"
"2074","8889","7690","420"
