Timer,X,Y,Z
"2109","2889","8987","1869"
"2109","2889","8987","1869"
"2109","2889","8987","1869"
"2109","2889","8987","1869"
"2109","2889","8987","1869"
"2109","2889","8987","1869"
"2109","2889","8987","1869"
"2162","2906","9004","1859"
"2162","2906","9004","1859"
"2162","2906","9004","1859"
"2162","2906","9004","1859"
"2162","2906","9004","1859"
"2162","2906","9004","1859"
"2162","2906","9004","1859"
"2162","2906","9004","1859"
"2162","2906","9004","1859"
"2162","2906","9004","1859"
"2162","2906","9004","1859"
"2162","2906","9004","1859"
"2223","3263","8979","4721"
"2223","3263","8979","4721"
"2223","3263","8979","4721"
"2223","3263","8979","4721"
"2223","3263","8979","4721"
"2223","3263","8979","4721"
"2223","3263","8979","4721"
"2223","3263","8979","4721"
"2223","3263","8979","4721"
"2223","3263","8979","4721"
"2223","3263","8979","4721"
"2223","3263","8979","4721"
"2284","3344","9021","4718"
"2284","3344","9021","4718"
"2284","3344","9021","4718"
"2284","3344","9021","4718"
"2284","3344","9021","4718"
"2284","3344","9021","4718"
"2284","3344","9021","4718"
"2284","3344","9021","4718"
"2284","3344","9021","4718"
"2284","3344","9021","4718"
"2284","3344","9021","4718"
"2284","3344","9021","4718"
"2342","3338","9033","4677"
"2342","3338","9033","4677"
"2342","3338","9033","4677"
"2342","3338","9033","4677"
"2342","3338","9033","4677"
"2342","3338","9033","4677"
"2342","3338","9033","4677"
"2342","3338","9033","4677"
"2342","3338","9033","4677"
"2342","3338","9033","4677"
"2342","3338","9033","4677"
"2342","3338","9033","4677"
"2403","3327","9030","4647"
"2403","3327","9030","4647"
"2403","3327","9030","4647"
"2403","3327","9030","4647"
"2403","3327","9030","4647"
"2403","3327","9030","4647"
"2403","3327","9030","4647"
"2403","3327","9030","4647"
"2403","3327","9030","4647"
"2403","3327","9030","4647"
"2403","3327","9030","4647"
"2403","3327","9030","4647"
"2457","2861","8961","1869"
"2457","2861","8961","1869"
"2457","2861","8961","1869"
"2457","2861","8961","1869"
"2457","2861","8961","1869"
"2457","2861","8961","1869"
"2457","2861","8961","1869"
"2457","2861","8961","1869"
"2457","2861","8961","1869"
"2457","2861","8961","1869"
"2457","2861","8961","1869"
"2457","2861","8961","1869"
"2518","3350","9013","4650"
"2518","3350","9013","4650"
"2518","3350","9013","4650"
"2518","3350","9013","4650"
"2518","3350","9013","4650"
"2518","3350","9013","4650"
"2518","3350","9013","4650"
"2518","3350","9013","4650"
"2518","3350","9013","4650"
"2518","3350","9013","4650"
"2571","2879","8963","1870"
"2571","2879","8963","1870"
"2571","2879","8963","1870"
"2571","2879","8963","1870"
"2571","2879","8963","1870"
"2571","2879","8963","1870"
"2571","2879","8963","1870"
"2571","2879","8963","1870"
"2571","2879","8963","1870"
"2571","2879","8963","1870"
"2571","2879","8963","1870"
"2571","2879","8963","1870"
"2633","3328","8992","4757"
"2633","3328","8992","4757"
"2633","3328","8992","4757"
"2633","3328","8992","4757"
"2633","3328","8992","4757"
"2633","3328","8992","4757"
"2633","3328","8992","4757"
"2633","3328","8992","4757"
"2633","3328","8992","4757"
"2633","3328","8992","4757"
"2686","2860","8965","1856"
"2686","2860","8965","1856"
"2686","2860","8965","1856"
"2686","2860","8965","1856"
"2686","2860","8965","1856"
"2686","2860","8965","1856"
"2686","2860","8965","1856"
"2686","2860","8965","1856"
"2686","2860","8965","1856"
"2686","2860","8965","1856"
"2686","2860","8965","1856"
"2686","2860","8965","1856"
"2686","2860","8965","1856"
"2686","2860","8965","1856"
"2748","3268","8991","4707"
"2748","3268","8991","4707"
"2748","3268","8991","4707"
"2748","3268","8991","4707"
"2748","3268","8991","4707"
"2748","3268","8991","4707"
"2748","3268","8991","4707"
"2748","3268","8991","4707"
"2748","3268","8991","4707"
"2748","3268","8991","4707"
"2748","3268","8991","4707"
"2748","3268","8991","4707"
"2809","2844","8976","1861"
"2809","2844","8976","1861"
"2809","2844","8976","1861"
"2809","2844","8976","1861"
"2809","2844","8976","1861"
"2809","2844","8976","1861"
"2809","2844","8976","1861"
"2809","2844","8976","1861"
"2809","2844","8976","1861"
"2809","2844","8976","1861"
"2809","2844","8976","1861"
"2809","2844","8976","1861"
"2870","2881","8974","1871"
"2870","2881","8974","1871"
"2870","2881","8974","1871"
"2870","2881","8974","1871"
"2870","2881","8974","1871"
"2870","2881","8974","1871"
"2870","2881","8974","1871"
"2870","2881","8974","1871"
"2870","2881","8974","1871"
"2870","2881","8974","1871"
"2924","2855","9017","1863"
"2924","2855","9017","1863"
"2924","2855","9017","1863"
"2924","2855","9017","1863"
"2924","2855","9017","1863"
"2924","2855","9017","1863"
"2924","2855","9017","1863"
"2924","2855","9017","1863"
"2924","2855","9017","1863"
"2924","2855","9017","1863"
"2924","2855","9017","1863"
"2924","2855","9017","1863"
"2981","3328","9015","4798"
"2981","3328","9015","4798"
"2981","3328","9015","4798"
"2981","3328","9015","4798"
"2981","3328","9015","4798"
"2981","3328","9015","4798"
"2981","3328","9015","4798"
"2981","3328","9015","4798"
"2981","3328","9015","4798"
"2981","3328","9015","4798"
"2981","3328","9015","4798"
"3038","2878","8962","1868"
"3038","2878","8962","1868"
"3038","2878","8962","1868"
"3038","2878","8962","1868"
"3038","2878","8962","1868"
"3038","2878","8962","1868"
"3038","2878","8962","1868"
"3038","2878","8962","1868"
"3038","2878","8962","1868"
"3038","2878","8962","1868"
"3038","2878","8962","1868"
"3096","3376","9038","4781"
"3096","3376","9038","4781"
"3096","3376","9038","4781"
"3096","3376","9038","4781"
"3096","3376","9038","4781"
"3096","3376","9038","4781"
"3096","3376","9038","4781"
"3096","3376","9038","4781"
"3096","3376","9038","4781"
"3096","3376","9038","4781"
"3096","3376","9038","4781"
"3096","3376","9038","4781"
"3149","2882","8982","1854"
"3149","2882","8982","1854"
"3149","2882","8982","1854"
"3149","2882","8982","1854"
"3149","2882","8982","1854"
"3149","2882","8982","1854"
"3149","2882","8982","1854"
"3149","2882","8982","1854"
"3149","2882","8982","1854"
"3149","2882","8982","1854"
"3149","2882","8982","1854"
"3149","2882","8982","1854"
"3210","3364","9044","4813"
"3210","3364","9044","4813"
"3210","3364","9044","4813"
"3210","3364","9044","4813"
"3210","3364","9044","4813"
"3210","3364","9044","4813"
"3210","3364","9044","4813"
"3210","3364","9044","4813"
"3210","3364","9044","4813"
"3210","3364","9044","4813"
"3264","2872","9018","1842"
"3264","2872","9018","1842"
"3264","2872","9018","1842"
"3264","2872","9018","1842"
"3264","2872","9018","1842"
"3264","2872","9018","1842"
"3264","2872","9018","1842"
"3264","2872","9018","1842"
"3264","2872","9018","1842"
"3264","2872","9018","1842"
"3264","2872","9018","1842"
"3264","2872","9018","1842"
"3321","2860","8980","1864"
"3321","2860","8980","1864"
"3321","2860","8980","1864"
"3321","2860","8980","1864"
"3321","2860","8980","1864"
"3321","2860","8980","1864"
"3321","2860","8980","1864"
"3321","2860","8980","1864"
"3321","2860","8980","1864"
"3321","2860","8980","1864"
"3378","3331","9034","4691"
"3378","3331","9034","4691"
"3378","3331","9034","4691"
"3378","3331","9034","4691"
"3378","3331","9034","4691"
"3378","3331","9034","4691"
"3378","3331","9034","4691"
"3378","3331","9034","4691"
"3378","3331","9034","4691"
"3378","3331","9034","4691"
"3378","3331","9034","4691"
"3378","3331","9034","4691"
"3378","3331","9034","4691"
"3378","3331","9034","4691"
"3440","3311","9022","4760"
"3440","3311","9022","4760"
"3440","3311","9022","4760"
"3440","3311","9022","4760"
"3440","3311","9022","4760"
"3440","3311","9022","4760"
"3440","3311","9022","4760"
"3440","3311","9022","4760"
"3440","3311","9022","4760"
"3440","3311","9022","4760"
"3440","3311","9022","4760"
"3440","3311","9022","4760"
"3501","3330","9018","4613"
"3501","3330","9018","4613"
"3501","3330","9018","4613"
"3501","3330","9018","4613"
"3501","3330","9018","4613"
"3501","3330","9018","4613"
"3501","3330","9018","4613"
"3501","3330","9018","4613"
"3501","3330","9018","4613"
"3501","3330","9018","4613"
"3558","3320","9041","4767"
"3558","3320","9041","4767"
"3558","3320","9041","4767"
"3558","3320","9041","4767"
"3558","3320","9041","4767"
"3558","3320","9041","4767"
"3558","3320","9041","4767"
"3558","3320","9041","4767"
"3558","3320","9041","4767"
"3558","3320","9041","4767"
"3558","3320","9041","4767"
"3558","3320","9041","4767"
"3612","2858","9004","1846"
"3612","2858","9004","1846"
"3612","2858","9004","1846"
"3612","2858","9004","1846"
"3612","2858","9004","1846"
"3612","2858","9004","1846"
"3612","2858","9004","1846"
"3612","2858","9004","1846"
"3612","2858","9004","1846"
"3612","2858","9004","1846"
"3612","2858","9004","1846"
"3612","2858","9004","1846"
"3673","3341","9021","4680"
"3673","3341","9021","4680"
"3673","3341","9021","4680"
"3673","3341","9021","4680"
"3673","3341","9021","4680"
"3673","3341","9021","4680"
"3673","3341","9021","4680"
"3673","3341","9021","4680"
"3673","3341","9021","4680"
"3673","3341","9021","4680"
"3673","3341","9021","4680"
"3673","3341","9021","4680"
"3735","3335","9031","4714"
"3735","3335","9031","4714"
"3735","3335","9031","4714"
"3735","3335","9031","4714"
"3735","3335","9031","4714"
"3735","3335","9031","4714"
"3735","3335","9031","4714"
"3735","3335","9031","4714"
"3735","3335","9031","4714"
"3735","3335","9031","4714"
"3735","3335","9031","4714"
"3735","3335","9031","4714"
"3792","2857","8959","1876"
"3792","2857","8959","1876"
"3792","2857","8959","1876"
"3792","2857","8959","1876"
"3792","2857","8959","1876"
"3792","2857","8959","1876"
"3792","2857","8959","1876"
"3792","2857","8959","1876"
"3792","2857","8959","1876"
"3792","2857","8959","1876"
"3792","2857","8959","1876"
"3792","2857","8959","1876"
"3853","3342","8996","4640"
"3853","3342","8996","4640"
"3853","3342","8996","4640"
"3853","3342","8996","4640"
"3853","3342","8996","4640"
"3853","3342","8996","4640"
"3853","3342","8996","4640"
"3853","3342","8996","4640"
"3853","3342","8996","4640"
"3853","3342","8996","4640"
"3853","3342","8996","4640"
"3853","3342","8996","4640"
"3915","3323","9023","4670"
"3915","3323","9023","4670"
"3915","3323","9023","4670"
"3915","3323","9023","4670"
"3915","3323","9023","4670"
"3915","3323","9023","4670"
"3915","3323","9023","4670"
"3915","3323","9023","4670"
"3915","3323","9023","4670"
"3915","3323","9023","4670"
"3915","3323","9023","4670"
"3915","3323","9023","4670"
"3972","3345","9019","4618"
"3972","3345","9019","4618"
"3972","3345","9019","4618"
"3972","3345","9019","4618"
"3972","3345","9019","4618"
"3972","3345","9019","4618"
"3972","3345","9019","4618"
"3972","3345","9019","4618"
"3972","3345","9019","4618"
"3972","3345","9019","4618"
"3972","3345","9019","4618"
"3972","3345","9019","4618"
"4034","3328","9025","4766"
"4034","3328","9025","4766"
"4034","3328","9025","4766"
"4034","3328","9025","4766"
"4034","3328","9025","4766"
"4034","3328","9025","4766"
"4034","3328","9025","4766"
"4034","3328","9025","4766"
"4034","3328","9025","4766"
"4034","3328","9025","4766"
"4034","3328","9025","4766"
"4034","3328","9025","4766"
"4034","3328","9025","4766"
"4034","3328","9025","4766"
"4034","3328","9025","4766"
"4034","3328","9025","4766"
"4034","3328","9025","4766"
"4034","3328","9025","4766"
"4034","3328","9025","4766"
"4034","3328","9025","4766"
"4034","3328","9025","4766"
"4034","3328","9025","4766"
"4148","3358","9047","4684"
"4148","3358","9047","4684"
"4148","3358","9047","4684"
"4148","3358","9047","4684"
"4148","3358","9047","4684"
"4148","3358","9047","4684"
"4148","3358","9047","4684"
"4148","3358","9047","4684"
"4148","3358","9047","4684"
"4148","3358","9047","4684"
"4148","3358","9047","4684"
"4148","3358","9047","4684"
"4202","2892","9025","1871"
"4202","2892","9025","1871"
"4202","2892","9025","1871"
"4202","2892","9025","1871"
"4202","2892","9025","1871"
"4202","2892","9025","1871"
"4202","2892","9025","1871"
"4202","2892","9025","1871"
"4202","2892","9025","1871"
"4202","2892","9025","1871"
"4202","2892","9025","1871"
"4202","2892","9025","1871"
"4263","3313","9015","4746"
"4263","3313","9015","4746"
"4263","3313","9015","4746"
"4263","3313","9015","4746"
"4263","3313","9015","4746"
"4263","3313","9015","4746"
"4263","3313","9015","4746"
"4263","3313","9015","4746"
"4263","3313","9015","4746"
"4263","3313","9015","4746"
"4263","3313","9015","4746"
"4263","3313","9015","4746"
"4316","2850","8951","1872"
"4316","2850","8951","1872"
"4316","2850","8951","1872"
"4316","2850","8951","1872"
"4316","2850","8951","1872"
"4316","2850","8951","1872"
"4316","2850","8951","1872"
"4316","2850","8951","1872"
"4316","2850","8951","1872"
"4316","2850","8951","1872"
"4316","2850","8951","1872"
"4316","2850","8951","1872"
"4378","3339","8990","4783"
"4378","3339","8990","4783"
"4378","3339","8990","4783"
"4378","3339","8990","4783"
"4378","3339","8990","4783"
"4378","3339","8990","4783"
"4378","3339","8990","4783"
"4378","3339","8990","4783"
"4378","3339","8990","4783"
"4378","3339","8990","4783"
"4431","2867","8948","1859"
"4431","2867","8948","1859"
"4431","2867","8948","1859"
"4431","2867","8948","1859"
"4431","2867","8948","1859"
"4431","2867","8948","1859"
"4431","2867","8948","1859"
"4431","2867","8948","1859"
"4431","2867","8948","1859"
"4431","2867","8948","1859"
"4431","2867","8948","1859"
"4431","2867","8948","1859"
"4492","3381","9034","4753"
"4492","3381","9034","4753"
"4492","3381","9034","4753"
"4492","3381","9034","4753"
"4492","3381","9034","4753"
"4492","3381","9034","4753"
"4492","3381","9034","4753"
"4492","3381","9034","4753"
"4492","3381","9034","4753"
"4492","3381","9034","4753"
"4492","3381","9034","4753"
"4492","3381","9034","4753"
"4545","2880","8990","1862"
"4545","2880","8990","1862"
"4545","2880","8990","1862"
"4545","2880","8990","1862"
"4545","2880","8990","1862"
"4545","2880","8990","1862"
"4545","2880","8990","1862"
"4545","2880","8990","1862"
"4545","2880","8990","1862"
"4545","2880","8990","1862"
"4545","2880","8990","1862"
"4545","2880","8990","1862"
"4607","3358","9013","4760"
"4607","3358","9013","4760"
"4607","3358","9013","4760"
"4607","3358","9013","4760"
"4607","3358","9013","4760"
"4607","3358","9013","4760"
"4607","3358","9013","4760"
"4607","3358","9013","4760"
"4607","3358","9013","4760"
"4607","3358","9013","4760"
"4607","3358","9013","4760"
"4607","3358","9013","4760"
"4669","3614","9120","-273"
"4669","3614","9120","-273"
"4669","3614","9120","-273"
"4669","3614","9120","-273"
"4669","3614","9120","-273"
"4669","3614","9120","-273"
"4669","3614","9120","-273"
"4669","3614","9120","-273"
"4669","3614","9120","-273"
"4669","3614","9120","-273"
"4669","3614","9120","-273"
"4669","3614","9120","-273"
"4730","3285","9006","4761"
"4730","3285","9006","4761"
"4730","3285","9006","4761"
"4730","3285","9006","4761"
"4730","3285","9006","4761"
"4730","3285","9006","4761"
"4730","3285","9006","4761"
"4730","3285","9006","4761"
"4730","3285","9006","4761"
"4730","3285","9006","4761"
"4730","3285","9006","4761"
"4730","3285","9006","4761"
"4791","2903","8979","1854"
"4791","2903","8979","1854"
"4791","2903","8979","1854"
"4791","2903","8979","1854"
"4791","2903","8979","1854"
"4791","2903","8979","1854"
"4791","2903","8979","1854"
"4791","2903","8979","1854"
"4791","2903","8979","1854"
"4791","2903","8979","1854"
"4791","2903","8979","1854"
"4791","2903","8979","1854"
"4853","2874","8965","1851"
"4853","2874","8965","1851"
"4853","2874","8965","1851"
"4853","2874","8965","1851"
"4853","2874","8965","1851"
"4853","2874","8965","1851"
"4853","2874","8965","1851"
"4853","2874","8965","1851"
"4853","2874","8965","1851"
"4853","2874","8965","1851"
"4853","2874","8965","1851"
"4853","2874","8965","1851"
"4910","3366","9056","4879"
"4910","3366","9056","4879"
"4910","3366","9056","4879"
"4910","3366","9056","4879"
"4910","3366","9056","4879"
"4910","3366","9056","4879"
"4910","3366","9056","4879"
"4910","3366","9056","4879"
"4910","3366","9056","4879"
"4910","3366","9056","4879"
"4910","3366","9056","4879"
"4910","3366","9056","4879"
"4910","3366","9056","4879"
"4910","3366","9056","4879"
"4976","2901","9005","1850"
"4976","2901","9005","1850"
"4976","2901","9005","1850"
"4976","2901","9005","1850"
"4976","2901","9005","1850"
"4976","2901","9005","1850"
"4976","2901","9005","1850"
"4976","2901","9005","1850"
"4976","2901","9005","1850"
"4976","2901","9005","1850"
"4976","2901","9005","1850"
"4976","2901","9005","1850"
"5037","3350","9028","4707"
"5037","3350","9028","4707"
"5037","3350","9028","4707"
"5037","3350","9028","4707"
"5037","3350","9028","4707"
"5037","3350","9028","4707"
"5037","3350","9028","4707"
"5037","3350","9028","4707"
"5037","3350","9028","4707"
"5037","3350","9028","4707"
"5037","3350","9028","4707"
"5037","3350","9028","4707"
"5099","3330","9011","4634"
"5099","3330","9011","4634"
"5099","3330","9011","4634"
"5099","3330","9011","4634"
"5099","3330","9011","4634"
"5099","3330","9011","4634"
"5099","3330","9011","4634"
"5099","3330","9011","4634"
"5099","3330","9011","4634"
"5099","3330","9011","4634"
"5152","2878","8992","1857"
"5152","2878","8992","1857"
"5152","2878","8992","1857"
"5152","2878","8992","1857"
"5152","2878","8992","1857"
"5152","2878","8992","1857"
"5152","2878","8992","1857"
"5152","2878","8992","1857"
"5152","2878","8992","1857"
"5152","2878","8992","1857"
"5152","2878","8992","1857"
"5152","2878","8992","1857"
"5213","3351","9028","4723"
"5213","3351","9028","4723"
"5213","3351","9028","4723"
"5213","3351","9028","4723"
"5213","3351","9028","4723"
"5213","3351","9028","4723"
"5213","3351","9028","4723"
"5213","3351","9028","4723"
"5213","3351","9028","4723"
"5213","3351","9028","4723"
"5213","3351","9028","4723"
"5213","3351","9028","4723"
"5266","2889","8987","1861"
"5266","2889","8987","1861"
"5266","2889","8987","1861"
"5266","2889","8987","1861"
"5266","2889","8987","1861"
"5266","2889","8987","1861"
"5266","2889","8987","1861"
"5266","2889","8987","1861"
"5266","2889","8987","1861"
"5266","2889","8987","1861"
"5324","2851","8984","1853"
"5324","2851","8984","1853"
"5324","2851","8984","1853"
"5324","2851","8984","1853"
"5324","2851","8984","1853"
"5324","2851","8984","1853"
"5324","2851","8984","1853"
"5324","2851","8984","1853"
"5324","2851","8984","1853"
"5324","2851","8984","1853"
"5324","2851","8984","1853"
"5324","2851","8984","1853"
"5377","2871","8978","1859"
"5377","2871","8978","1859"
"5377","2871","8978","1859"
"5377","2871","8978","1859"
"5377","2871","8978","1859"
"5377","2871","8978","1859"
"5377","2871","8978","1859"
"5377","2871","8978","1859"
"5377","2871","8978","1859"
"5377","2871","8978","1859"
"5377","2871","8978","1859"
"5377","2871","8978","1859"
"5439","3293","8994","4750"
"5439","3293","8994","4750"
"5439","3293","8994","4750"
"5439","3293","8994","4750"
"5439","3293","8994","4750"
"5439","3293","8994","4750"
"5439","3293","8994","4750"
"5439","3293","8994","4750"
"5439","3293","8994","4750"
"5439","3293","8994","4750"
"5492","2845","8966","1858"
"5492","2845","8966","1858"
"5492","2845","8966","1858"
"5492","2845","8966","1858"
"5492","2845","8966","1858"
"5492","2845","8966","1858"
"5492","2845","8966","1858"
"5492","2845","8966","1858"
"5492","2845","8966","1858"
"5492","2845","8966","1858"
"5492","2845","8966","1858"
"5492","2845","8966","1858"
"5553","3289","9003","4731"
"5553","3289","9003","4731"
"5553","3289","9003","4731"
"5553","3289","9003","4731"
"5553","3289","9003","4731"
"5553","3289","9003","4731"
"5553","3289","9003","4731"
"5553","3289","9003","4731"
"5553","3289","9003","4731"
"5553","3289","9003","4731"
"5553","3289","9003","4731"
"5553","3289","9003","4731"
"5611","2880","8954","1866"
"5611","2880","8954","1866"
"5611","2880","8954","1866"
"5611","2880","8954","1866"
"5611","2880","8954","1866"
"5611","2880","8954","1866"
"5611","2880","8954","1866"
"5611","2880","8954","1866"
"5611","2880","8954","1866"
"5611","2880","8954","1866"
"5611","2880","8954","1866"
"5611","2880","8954","1866"
"5672","3313","9023","4682"
"5672","3313","9023","4682"
"5672","3313","9023","4682"
"5672","3313","9023","4682"
"5672","3313","9023","4682"
"5672","3313","9023","4682"
"5672","3313","9023","4682"
"5672","3313","9023","4682"
"5672","3313","9023","4682"
"5672","3313","9023","4682"
"5672","3313","9023","4682"
"5672","3313","9023","4682"
"5733","3376","9033","4711"
"5733","3376","9033","4711"
"5733","3376","9033","4711"
"5733","3376","9033","4711"
"5733","3376","9033","4711"
"5733","3376","9033","4711"
"5733","3376","9033","4711"
"5733","3376","9033","4711"
"5733","3376","9033","4711"
"5733","3376","9033","4711"
"5733","3376","9033","4711"
"5733","3376","9033","4711"
"5791","2864","8971","1865"
"5791","2864","8971","1865"
"5791","2864","8971","1865"
"5791","2864","8971","1865"
"5791","2864","8971","1865"
"5791","2864","8971","1865"
"5791","2864","8971","1865"
"5791","2864","8971","1865"
"5791","2864","8971","1865"
"5791","2864","8971","1865"
"5791","2864","8971","1865"
"5791","2864","8971","1865"
"5848","2831","8957","1844"
"5848","2831","8957","1844"
"5848","2831","8957","1844"
"5848","2831","8957","1844"
"5848","2831","8957","1844"
"5848","2831","8957","1844"
"5848","2831","8957","1844"
"5848","2831","8957","1844"
"5848","2831","8957","1844"
"5848","2831","8957","1844"
"5848","2831","8957","1844"
"5848","2831","8957","1844"
"5909","3348","9015","4752"
"5909","3348","9015","4752"
"5909","3348","9015","4752"
"5909","3348","9015","4752"
"5909","3348","9015","4752"
"5909","3348","9015","4752"
"5909","3348","9015","4752"
"5909","3348","9015","4752"
"5909","3348","9015","4752"
"5909","3348","9015","4752"
"5909","3348","9015","4752"
"5909","3348","9015","4752"
"5967","3318","9000","4763"
"5967","3318","9000","4763"
"5967","3318","9000","4763"
"5967","3318","9000","4763"
