Timer,X,Y,Z
"3637","3331","9007","4671"
"3637","3331","9007","4671"
"3637","3331","9007","4671"
"3637","3331","9007","4671"
"3637","3331","9007","4671"
"3637","3331","9007","4671"
"3637","3331","9007","4671"
"3637","3331","9007","4671"
"3637","3331","9007","4671"
"3698","3336","9038","4604"
"3698","3336","9038","4604"
"3698","3336","9038","4604"
"3698","3336","9038","4604"
"3698","3336","9038","4604"
"3698","3336","9038","4604"
"3698","3336","9038","4604"
"3698","3336","9038","4604"
"3698","3336","9038","4604"
"3698","3336","9038","4604"
"3698","3336","9038","4604"
"3698","3336","9038","4604"
"3698","3336","9038","4604"
"3760","3361","9043","4697"
"3760","3361","9043","4697"
"3760","3361","9043","4697"
"3760","3361","9043","4697"
"3760","3361","9043","4697"
"3760","3361","9043","4697"
"3760","3361","9043","4697"
"3760","3361","9043","4697"
"3760","3361","9043","4697"
"3760","3361","9043","4697"
"3760","3361","9043","4697"
"3760","3361","9043","4697"
"3821","3333","9019","4657"
"3821","3333","9019","4657"
"3821","3333","9019","4657"
"3821","3333","9019","4657"
"3821","3333","9019","4657"
"3821","3333","9019","4657"
"3821","3333","9019","4657"
"3821","3333","9019","4657"
"3821","3333","9019","4657"
"3821","3333","9019","4657"
"3821","3333","9019","4657"
"3879","3393","8987","4761"
"3879","3393","8987","4761"
"3879","3393","8987","4761"
"3879","3393","8987","4761"
"3879","3393","8987","4761"
"3879","3393","8987","4761"
"3879","3393","8987","4761"
"3879","3393","8987","4761"
"3879","3393","8987","4761"
"3879","3393","8987","4761"
"3879","3393","8987","4761"
"3879","3393","8987","4761"
"3879","3393","8987","4761"
"3940","3380","9002","4802"
"3940","3380","9002","4802"
"3940","3380","9002","4802"
"3940","3380","9002","4802"
"3940","3380","9002","4802"
"3940","3380","9002","4802"
"3940","3380","9002","4802"
"3940","3380","9002","4802"
"3940","3380","9002","4802"
"3940","3380","9002","4802"
"3940","3380","9002","4802"
"3940","3380","9002","4802"
"4001","3367","9053","4724"
"4001","3367","9053","4724"
"4001","3367","9053","4724"
"4001","3367","9053","4724"
"4001","3367","9053","4724"
"4001","3367","9053","4724"
"4001","3367","9053","4724"
"4001","3367","9053","4724"
"4001","3367","9053","4724"
"4001","3367","9053","4724"
"4001","3367","9053","4724"
"4001","3367","9053","4724"
"4059","3376","9010","4714"
"4059","3376","9010","4714"
"4059","3376","9010","4714"
"4059","3376","9010","4714"
"4059","3376","9010","4714"
"4059","3376","9010","4714"
"4059","3376","9010","4714"
"4059","3376","9010","4714"
"4059","3376","9010","4714"
"4059","3376","9010","4714"
"4059","3376","9010","4714"
"4059","3376","9010","4714"
"4120","3377","9019","4721"
"4120","3377","9019","4721"
"4120","3377","9019","4721"
"4120","3377","9019","4721"
"4120","3377","9019","4721"
"4120","3377","9019","4721"
"4120","3377","9019","4721"
"4120","3377","9019","4721"
"4120","3377","9019","4721"
"4120","3377","9019","4721"
"4120","3377","9019","4721"
"4120","3377","9019","4721"
"4182","3333","8977","4845"
"4182","3333","8977","4845"
"4182","3333","8977","4845"
"4182","3333","8977","4845"
"4182","3333","8977","4845"
"4182","3333","8977","4845"
"4182","3333","8977","4845"
"4182","3333","8977","4845"
"4182","3333","8977","4845"
"4182","3333","8977","4845"
"4182","3333","8977","4845"
"4239","3369","9043","4757"
"4239","3369","9043","4757"
"4239","3369","9043","4757"
"4239","3369","9043","4757"
"4239","3369","9043","4757"
"4239","3369","9043","4757"
"4239","3369","9043","4757"
"4239","3369","9043","4757"
"4239","3369","9043","4757"
"4239","3369","9043","4757"
"4239","3369","9043","4757"
"4239","3369","9043","4757"
"4239","3369","9043","4757"
"4300","3357","9024","4686"
"4300","3357","9024","4686"
"4300","3357","9024","4686"
"4300","3357","9024","4686"
"4300","3357","9024","4686"
"4300","3357","9024","4686"
"4300","3357","9024","4686"
"4300","3357","9024","4686"
"4300","3357","9024","4686"
"4300","3357","9024","4686"
"4300","3357","9024","4686"
"4300","3357","9024","4686"
"4362","3335","9014","4675"
"4362","3335","9014","4675"
"4362","3335","9014","4675"
"4362","3335","9014","4675"
"4362","3335","9014","4675"
"4362","3335","9014","4675"
"4362","3335","9014","4675"
"4362","3335","9014","4675"
"4362","3335","9014","4675"
"4362","3335","9014","4675"
"4362","3335","9014","4675"
"4362","3335","9014","4675"
"4419","3338","9039","4701"
"4419","3338","9039","4701"
"4419","3338","9039","4701"
"4419","3338","9039","4701"
"4419","3338","9039","4701"
"4419","3338","9039","4701"
"4419","3338","9039","4701"
"4419","3338","9039","4701"
"4419","3338","9039","4701"
"4419","3338","9039","4701"
"4419","3338","9039","4701"
"4419","3338","9039","4701"
"4481","3333","8971","4785"
"4481","3333","8971","4785"
"4481","3333","8971","4785"
"4481","3333","8971","4785"
"4481","3333","8971","4785"
"4481","3333","8971","4785"
"4481","3333","8971","4785"
"4481","3333","8971","4785"
"4481","3333","8971","4785"
"4481","3333","8971","4785"
"4538","3352","9001","4812"
"4538","3352","9001","4812"
"4538","3352","9001","4812"
"4538","3352","9001","4812"
"4538","3352","9001","4812"
"4538","3352","9001","4812"
"4538","3352","9001","4812"
"4538","3352","9001","4812"
"4538","3352","9001","4812"
"4538","3352","9001","4812"
"4538","3352","9001","4812"
"4538","3352","9001","4812"
"4538","3352","9001","4812"
"4538","3352","9001","4812"
"4599","3282","9013","4734"
"4599","3282","9013","4734"
"4599","3282","9013","4734"
"4599","3282","9013","4734"
"4599","3282","9013","4734"
"4599","3282","9013","4734"
"4599","3282","9013","4734"
"4599","3282","9013","4734"
"4599","3282","9013","4734"
"4599","3282","9013","4734"
"4599","3282","9013","4734"
"4599","3282","9013","4734"
"4661","3314","8984","4761"
"4661","3314","8984","4761"
"4661","3314","8984","4761"
"4661","3314","8984","4761"
"4661","3314","8984","4761"
"4661","3314","8984","4761"
"4661","3314","8984","4761"
"4661","3314","8984","4761"
"4661","3314","8984","4761"
"4661","3314","8984","4761"
"4661","3314","8984","4761"
"4661","3314","8984","4761"
"4722","3336","9025","4715"
"4722","3336","9025","4715"
"4722","3336","9025","4715"
"4722","3336","9025","4715"
"4722","3336","9025","4715"
"4722","3336","9025","4715"
"4722","3336","9025","4715"
"4722","3336","9025","4715"
"4722","3336","9025","4715"
"4722","3336","9025","4715"
"4722","3336","9025","4715"
"4780","3301","8966","4730"
"4780","3301","8966","4730"
"4780","3301","8966","4730"
"4780","3301","8966","4730"
"4780","3301","8966","4730"
"4780","3301","8966","4730"
"4780","3301","8966","4730"
"4780","3301","8966","4730"
"4780","3301","8966","4730"
"4780","3301","8966","4730"
"4780","3301","8966","4730"
"4837","2897","8993","1867"
"4837","2897","8993","1867"
"4837","2897","8993","1867"
"4837","2897","8993","1867"
"4837","2897","8993","1867"
"4837","2897","8993","1867"
"4837","2897","8993","1867"
"4837","2897","8993","1867"
"4837","2897","8993","1867"
"4837","2897","8993","1867"
"4837","2897","8993","1867"
"4837","2897","8993","1867"
"4898","3290","8980","4725"
"4898","3290","8980","4725"
"4898","3290","8980","4725"
"4898","3290","8980","4725"
"4898","3290","8980","4725"
"4898","3290","8980","4725"
"4898","3290","8980","4725"
"4898","3290","8980","4725"
"4898","3290","8980","4725"
"4898","3290","8980","4725"
"4898","3290","8980","4725"
"4898","3290","8980","4725"
"4898","3290","8980","4725"
"4960","3292","8989","4696"
"4960","3292","8989","4696"
"4960","3292","8989","4696"
"4960","3292","8989","4696"
"4960","3292","8989","4696"
"4960","3292","8989","4696"
"4960","3292","8989","4696"
"4960","3292","8989","4696"
"4960","3292","8989","4696"
"4960","3292","8989","4696"
"4960","3292","8989","4696"
"5013","2856","8990","1855"
"5013","2856","8990","1855"
"5013","2856","8990","1855"
"5013","2856","8990","1855"
"5013","2856","8990","1855"
"5013","2856","8990","1855"
"5013","2856","8990","1855"
"5013","2856","8990","1855"
"5013","2856","8990","1855"
"5013","2856","8990","1855"
"5013","2856","8990","1855"
"5013","2856","8990","1855"
"5075","3326","9000","4707"
"5075","3326","9000","4707"
"5075","3326","9000","4707"
"5075","3326","9000","4707"
"5075","3326","9000","4707"
"5075","3326","9000","4707"
"5075","3326","9000","4707"
"5075","3326","9000","4707"
"5075","3326","9000","4707"
"5075","3326","9000","4707"
"5075","3326","9000","4707"
"5075","3326","9000","4707"
"5136","3328","8988","4591"
"5136","3328","8988","4591"
"5136","3328","8988","4591"
"5136","3328","8988","4591"
"5136","3328","8988","4591"
"5136","3328","8988","4591"
"5136","3328","8988","4591"
"5136","3328","8988","4591"
"5136","3328","8988","4591"
"5136","3328","8988","4591"
"5136","3328","8988","4591"
"5136","3328","8988","4591"
"5193","3316","9001","4671"
"5193","3316","9001","4671"
"5193","3316","9001","4671"
"5193","3316","9001","4671"
"5193","3316","9001","4671"
"5193","3316","9001","4671"
"5193","3316","9001","4671"
"5193","3316","9001","4671"
"5193","3316","9001","4671"
"5193","3316","9001","4671"
"5193","3316","9001","4671"
"5193","3316","9001","4671"
"5259","2877","8954","1870"
"5259","2877","8954","1870"
"5259","2877","8954","1870"
"5259","2877","8954","1870"
"5259","2877","8954","1870"
"5259","2877","8954","1870"
"5259","2877","8954","1870"
"5259","2877","8954","1870"
"5259","2877","8954","1870"
"5259","2877","8954","1870"
"5259","2877","8954","1870"
"5259","2877","8954","1870"
"5259","2877","8954","1870"
"5320","3297","8977","4674"
"5320","3297","8977","4674"
"5320","3297","8977","4674"
"5320","3297","8977","4674"
"5320","3297","8977","4674"
"5320","3297","8977","4674"
"5320","3297","8977","4674"
"5320","3297","8977","4674"
"5320","3297","8977","4674"
"5320","3297","8977","4674"
"5320","3297","8977","4674"
"5320","3297","8977","4674"
"5320","3297","8977","4674"
"5382","3347","9001","4729"
"5382","3347","9001","4729"
"5382","3347","9001","4729"
"5382","3347","9001","4729"
"5382","3347","9001","4729"
"5382","3347","9001","4729"
"5382","3347","9001","4729"
"5382","3347","9001","4729"
"5382","3347","9001","4729"
"5382","3347","9001","4729"
"5439","2877","8965","1866"
"5439","2877","8965","1866"
"5439","2877","8965","1866"
"5439","2877","8965","1866"
"5439","2877","8965","1866"
"5439","2877","8965","1866"
"5439","2877","8965","1866"
"5439","2877","8965","1866"
"5439","2877","8965","1866"
"5439","2877","8965","1866"
"5439","2877","8965","1866"
"5439","2877","8965","1866"
"5500","3380","9029","4796"
"5500","3380","9029","4796"
"5500","3380","9029","4796"
"5500","3380","9029","4796"
"5500","3380","9029","4796"
"5500","3380","9029","4796"
"5500","3380","9029","4796"
"5500","3380","9029","4796"
"5500","3380","9029","4796"
"5500","3380","9029","4796"
"5500","3380","9029","4796"
"5500","3380","9029","4796"
"5554","2878","8959","1861"
"5554","2878","8959","1861"
"5554","2878","8959","1861"
"5554","2878","8959","1861"
"5554","2878","8959","1861"
"5554","2878","8959","1861"
"5554","2878","8959","1861"
"5554","2878","8959","1861"
"5554","2878","8959","1861"
"5554","2878","8959","1861"
"5554","2878","8959","1861"
"5554","2878","8959","1861"
"5615","3330","9007","4688"
"5615","3330","9007","4688"
"5615","3330","9007","4688"
"5615","3330","9007","4688"
"5615","3330","9007","4688"
"5615","3330","9007","4688"
"5615","3330","9007","4688"
"5615","3330","9007","4688"
"5615","3330","9007","4688"
"5615","3330","9007","4688"
"5615","3330","9007","4688"
"5615","3330","9007","4688"
"5676","3374","9013","4720"
"5676","3374","9013","4720"
"5676","3374","9013","4720"
"5676","3374","9013","4720"
"5676","3374","9013","4720"
"5676","3374","9013","4720"
"5676","3374","9013","4720"
"5676","3374","9013","4720"
"5676","3374","9013","4720"
"5676","3374","9013","4720"
"5676","3374","9013","4720"
"5676","3374","9013","4720"
"5734","3362","9047","4833"
"5734","3362","9047","4833"
"5734","3362","9047","4833"
"5734","3362","9047","4833"
"5734","3362","9047","4833"
"5734","3362","9047","4833"
"5734","3362","9047","4833"
"5734","3362","9047","4833"
"5734","3362","9047","4833"
"5734","3362","9047","4833"
"5734","3362","9047","4833"
"5734","3362","9047","4833"
"5796","3339","9037","4721"
"5796","3339","9037","4721"
"5796","3339","9037","4721"
"5796","3339","9037","4721"
"5796","3339","9037","4721"
"5796","3339","9037","4721"
"5796","3339","9037","4721"
"5796","3339","9037","4721"
"5796","3339","9037","4721"
"5796","3339","9037","4721"
"5796","3339","9037","4721"
"5796","3339","9037","4721"
"5857","3384","9021","4825"
"5857","3384","9021","4825"
"5857","3384","9021","4825"
"5857","3384","9021","4825"
"5857","3384","9021","4825"
"5857","3384","9021","4825"
"5857","3384","9021","4825"
"5857","3384","9021","4825"
"5857","3384","9021","4825"
"5857","3384","9021","4825"
"5857","3384","9021","4825"
"5857","3384","9021","4825"
"5914","3360","9001","4709"
"5914","3360","9001","4709"
"5914","3360","9001","4709"
"5914","3360","9001","4709"
"5914","3360","9001","4709"
"5914","3360","9001","4709"
"5914","3360","9001","4709"
"5914","3360","9001","4709"
"5914","3360","9001","4709"
"5914","3360","9001","4709"
"5914","3360","9001","4709"
"5914","3360","9001","4709"
"5976","3336","8993","4748"
"5976","3336","8993","4748"
"5976","3336","8993","4748"
"5976","3336","8993","4748"
