Timer,X,Y,Z
"1702","3317","9002","4629"
"1702","3317","9002","4629"
"1702","3317","9002","4629"
"1702","3317","9002","4629"
"1702","3317","9002","4629"
"1702","3317","9002","4629"
"1702","3317","9002","4629"
"1702","3317","9002","4629"
"1702","3317","9002","4629"
"1702","3317","9002","4629"
"1755","2845","8984","1859"
"1755","2845","8984","1859"
"1755","2845","8984","1859"
"1755","2845","8984","1859"
"1755","2845","8984","1859"
"1755","2845","8984","1859"
"1755","2845","8984","1859"
"1755","2845","8984","1859"
"1755","2845","8984","1859"
"1755","2845","8984","1859"
"1755","2845","8984","1859"
"1755","2845","8984","1859"
"1816","3316","9029","4595"
"1816","3316","9029","4595"
"1816","3316","9029","4595"
"1816","3316","9029","4595"
"1816","3316","9029","4595"
"1816","3316","9029","4595"
"1816","3316","9029","4595"
"1816","3316","9029","4595"
"1816","3316","9029","4595"
"1816","3316","9029","4595"
"1816","3316","9029","4595"
"1816","3316","9029","4595"
"1870","2880","8968","1869"
"1870","2880","8968","1869"
"1870","2880","8968","1869"
"1870","2880","8968","1869"
"1870","2880","8968","1869"
"1870","2880","8968","1869"
"1870","2880","8968","1869"
"1870","2880","8968","1869"
"1870","2880","8968","1869"
"1870","2880","8968","1869"
"1927","3305","8967","4660"
"1927","3305","8967","4660"
"1927","3305","8967","4660"
"1927","3305","8967","4660"
"1927","3305","8967","4660"
"1927","3305","8967","4660"
"1927","3305","8967","4660"
"1927","3305","8967","4660"
"1927","3305","8967","4660"
"1927","3305","8967","4660"
"1927","3305","8967","4660"
"1927","3305","8967","4660"
"1927","3305","8967","4660"
"1927","3305","8967","4660"
"1989","3330","9024","4643"
"1989","3330","9024","4643"
"1989","3330","9024","4643"
"1989","3330","9024","4643"
"1989","3330","9024","4643"
"1989","3330","9024","4643"
"1989","3330","9024","4643"
"1989","3330","9024","4643"
"1989","3330","9024","4643"
"1989","3330","9024","4643"
"1989","3330","9024","4643"
"1989","3330","9024","4643"
"2050","3302","8997","4539"
"2050","3302","8997","4539"
"2050","3302","8997","4539"
"2050","3302","8997","4539"
"2050","3302","8997","4539"
"2050","3302","8997","4539"
"2050","3302","8997","4539"
