Timer,AX,AY,AZ,GX,GY,GZ,A
"437","1","-1","0","1","-1","0","359.9375"
"437","1","-1","0","1","-1","0","359.9375"
"443","-1","-2","0","-1","-2","0","359.9375"
"443","-1","-2","0","-1","-2","0","359.9375"
"449","1","0","0","1","0","0","359.9375"
"449","1","0","0","1","0","0","359.9375"
"455","2","2","0","2","2","0","359.9375"
"455","2","2","0","2","2","0","359.9375"
"461","1","-2","0","1","-2","0","359.9375"
"461","1","-2","0","1","-2","0","359.9375"
"467","-3","0","0","-3","0","0","359.9375"
"468","-3","0","0","-3","0","0","359.9375"
"474","1","0","0","1","0","0","359.9375"
"474","1","0","0","1","0","0","359.9375"
"481","0","0","0","0","0","0","359.9375"
"481","0","0","0","0","0","0","359.9375"
"487","1","-2","0","1","-2","0","359.9375"
"488","1","-2","0","1","-2","0","359.9375"
"495","-1","0","0","-1","0","0","359.9375"
"495","-1","0","0","-1","0","0","359.9375"
"502","-3","2","0","-3","2","0","359.9375"
"502","-3","2","0","-3","2","0","359.9375"
"508","-1","-1","0","-1","-1","0","359.9375"
"508","-1","-1","0","-1","-1","0","359.9375"
"515","0","-2","0","0","-2","0","359.9375"
"515","0","-2","0","0","-2","0","359.9375"
"522","-1","1","0","-1","1","0","359.9375"
"522","-1","1","0","-1","1","0","359.9375"
"528","-3","1","0","-3","1","0","359.9375"
"529","-3","1","0","-3","1","0","359.9375"
"534","0","1","0","0","1","0","359.9375"
"534","0","1","0","0","1","0","359.9375"
"540","0","0","0","0","0","0","359.9375"
"540","0","0","0","0","0","0","359.9375"
"547","3","1","0","3","1","0","359.9375"
"547","3","1","0","3","1","0","359.9375"
"552","0","-1","0","0","-1","0","359.9375"
"553","0","-1","0","0","-1","0","359.9375"
"559","-1","-1","0","-1","-1","0","359.9375"
"559","-1","-1","0","-1","-1","0","359.9375"
"565","3","0","0","3","0","0","359.9375"
"566","3","0","0","3","0","0","359.9375"
"572","3","1","0","3","1","0","359.9375"
"572","3","1","0","3","1","0","359.9375"
"580","-3","2","0","-3","2","0","359.9375"
"580","-3","2","0","-3","2","0","359.9375"
"586","-1","1","0","-1","1","0","359.9375"
"586","-1","1","0","-1","1","0","359.9375"
"594","1","-3","0","1","-3","0","359.9375"
"595","1","-3","0","1","-3","0","359.9375"
"601","-1","-2","0","-1","-2","0","359.9375"
"602","-1","-2","0","-1","-2","0","359.9375"
"610","-2","-1","0","-2","-1","0","359.9375"
"610","-2","-1","0","-2","-1","0","359.9375"
"616","1","0","0","1","0","0","359.9375"
"616","1","0","0","1","0","0","359.9375"
"622","-1","-3","0","-1","-3","0","359.9375"
"622","-1","-3","0","-1","-3","0","359.9375"
"628","1","2","0","1","2","0","359.9375"
"628","1","2","0","1","2","0","359.9375"
"634","2","0","0","2","0","0","359.9375"
"634","2","0","0","2","0","0","359.9375"
"640","-4","1","0","-4","1","0","359.9375"
"640","-4","1","0","-4","1","0","359.9375"
"646","-2","1","0","-2","1","0","359.9375"
"646","-2","1","0","-2","1","0","359.9375"
"652","-2","0","0","-2","0","0","359.9375"
"652","-2","0","0","-2","0","0","359.9375"
"658","-4","2","0","-4","2","0","359.9375"
"658","-4","2","0","-4","2","0","359.9375"
"664","0","2","0","0","2","0","359.9375"
"664","0","2","0","0","2","0","359.9375"
"671","1","1","0","1","1","0","359.9375"
"671","1","1","0","1","1","0","359.9375"
"677","2","-1","0","2","-1","0","359.9375"
"677","2","-1","0","2","-1","0","359.9375"
"683","1","-1","0","1","-1","0","359.9375"
"683","1","-1","0","1","-1","0","359.9375"
"689","1","1","0","1","1","0","359.9375"
"689","1","1","0","1","1","0","359.9375"
"695","1","0","0","1","0","0","359.9375"
"695","1","0","0","1","0","0","359.9375"
"701","0","1","0","0","1","0","359.9375"
"701","0","1","0","0","1","0","359.9375"
"708","-1","2","0","-1","2","0","359.9375"
"708","-1","2","0","-1","2","0","359.9375"
"715","3","3","0","3","3","0","359.9375"
"715","3","3","0","3","3","0","359.9375"
"721","0","2","0","0","2","0","359.9375"
"721","0","2","0","0","2","0","359.9375"
"728","0","1","0","0","1","0","359.9375"
"728","0","1","0","0","1","0","359.9375"
"734","-2","2","0","-2","2","0","359.9375"
"734","-2","2","0","-2","2","0","359.9375"
"740","1","0","0","1","0","0","359.9375"
"740","1","0","0","1","0","0","359.9375"
"746","2","1","0","2","1","0","359.9375"
"746","2","1","0","2","1","0","359.9375"
"752","2","2","0","2","2","0","359.9375"
"752","2","2","0","2","2","0","359.9375"
"758","0","-2","0","0","-2","0","359.9375"
"758","0","-2","0","0","-2","0","359.9375"
"764","0","1","0","0","1","0","359.9375"
"764","0","1","0","0","1","0","359.9375"
"770","0","5","0","0","5","0","359.9375"
"770","0","5","0","0","5","0","359.9375"
"776","1","0","0","1","0","0","359.9375"
"776","1","0","0","1","0","0","359.9375"
"783","1","0","0","1","0","0","359.9375"
"784","1","0","0","1","0","0","359.9375"
"790","0","-1","0","0","-1","0","359.9375"
"790","0","-1","0","0","-1","0","359.9375"
"798","1","0","0","1","0","0","359.9375"
"798","1","0","0","1","0","0","359.9375"
"805","-1","-1","0","-1","-1","0","359.9375"
"805","-1","-1","0","-1","-1","0","359.9375"
"812","2","-2","0","2","-2","0","359.9375"
"812","2","-2","0","2","-2","0","359.9375"
"818","0","0","0","0","0","0","359.9375"
"818","0","0","0","0","0","0","359.9375"
"825","-1","-2","0","-1","-2","0","359.9375"
"825","-1","-2","0","-1","-2","0","359.9375"
"831","-1","-2","0","-1","-2","0","359.9375"
"831","-1","-2","0","-1","-2","0","359.9375"
"836","2","2","0","2","2","0","359.9375"
"837","2","2","0","2","2","0","359.9375"
"843","0","3","0","0","3","0","359.9375"
"843","0","3","0","0","3","0","359.9375"
"849","1","-1","0","1","-1","0","359.9375"
"849","1","-1","0","1","-1","0","359.9375"
"856","-2","0","0","-2","0","0","359.9375"
"856","-2","0","0","-2","0","0","359.9375"
"862","1","0","0","1","0","0","359.9375"
"862","1","0","0","1","0","0","359.9375"
"868","0","-3","0","0","-3","0","359.9375"
"868","0","-3","0","0","-3","0","359.9375"
"874","1","-1","0","1","-1","0","359.9375"
"875","1","-1","0","1","-1","0","359.9375"
"881","0","1","0","0","1","0","359.9375"
"881","0","1","0","0","1","0","359.9375"
"887","-3","3","0","-3","3","0","359.9375"
"887","-3","3","0","-3","3","0","359.9375"
"893","-1","0","0","-1","0","0","359.9375"
"893","-1","0","0","-1","0","0","359.9375"
"899","-1","-1","0","-1","-1","0","359.9375"
"899","-1","-1","0","-1","-1","0","359.9375"
"905","0","0","0","0","0","0","359.9375"
"905","0","0","0","0","0","0","359.9375"
"911","-2","0","0","-2","0","0","359.9375"
"911","-2","0","0","-2","0","0","359.9375"
"917","-3","-2","0","-3","-2","0","359.9375"
"917","-3","-2","0","-3","-2","0","359.9375"
"923","-2","0","0","-2","0","0","359.9375"
"924","-2","0","0","-2","0","0","359.9375"
"931","-2","2","0","-2","2","0","359.9375"
"931","-2","2","0","-2","2","0","359.9375"
"937","-1","-1","0","-1","-1","0","359.9375"
"937","-1","-1","0","-1","-1","0","359.9375"
"943","1","-1","0","1","-1","0","359.9375"
"943","1","-1","0","1","-1","0","359.9375"
"950","3","0","0","3","0","0","359.9375"
"950","3","0","0","3","0","0","359.9375"
"956","0","2","0","0","2","0","359.9375"
"956","0","2","0","0","2","0","359.9375"
"961","0","0","0","0","0","0","359.9375"
"962","0","0","0","0","0","0","359.9375"
"968","1","-2","0","1","-2","0","359.9375"
"968","1","-2","0","1","-2","0","359.9375"
"974","1","-1","0","1","-1","0","359.9375"
"974","1","-1","0","1","-1","0","359.9375"
"981","3","0","0","3","0","0","359.9375"
"981","3","0","0","3","0","0","359.9375"
"990","1","0","0","1","0","0","359.9375"
"990","1","0","0","1","0","0","359.9375"
"998","1","0","0","1","0","0","359.9375"
"998","1","0","0","1","0","0","359.9375"
"1005","0","2","0","0","2","0","359.9375"
"1005","0","2","0","0","2","0","359.9375"
"1013","0","-3","0","0","-3","0","359.9375"
"1013","0","-3","0","0","-3","0","359.9375"
"1019","0","0","0","0","0","0","359.9375"
"1020","0","0","0","0","0","0","359.9375"
"1026","-1","-2","0","-1","-2","0","359.9375"
"1026","-1","-2","0","-1","-2","0","359.9375"
"1032","-1","-2","0","-1","-2","0","359.9375"
"1032","-1","-2","0","-1","-2","0","359.9375"
"1038","-2","-1","0","-2","-1","0","359.9375"
"1038","-2","-1","0","-2","-1","0","359.9375"
"1045","2","-1","0","2","-1","0","359.9375"
"1045","2","-1","0","2","-1","0","359.9375"
"1050","0","0","0","0","0","0","359.9375"
"1050","0","0","0","0","0","0","359.9375"
"1057","-1","0","0","-1","0","0","359.9375"
"1057","-1","0","0","-1","0","0","359.9375"
"1063","-3","2","0","-3","2","0","359.9375"
"1063","-3","2","0","-3","2","0","359.9375"
"1069","0","0","0","0","0","0","359.9375"
"1069","0","0","0","0","0","0","359.9375"
"1075","1","1","0","1","1","0","359.9375"
"1075","1","1","0","1","1","0","359.9375"
"1081","1","0","0","1","0","0","359.9375"
"1081","1","0","0","1","0","0","359.9375"
"1087","0","1","0","0","1","0","359.9375"
"1087","0","1","0","0","1","0","359.9375"
"1093","-2","-1","0","-2","-1","0","359.9375"
"1093","-2","-1","0","-2","-1","0","359.9375"
"1099","-1","0","0","-1","0","0","359.9375"
"1099","-1","0","0","-1","0","0","359.9375"
"1105","-2","3","0","-2","3","0","359.9375"
"1105","-2","3","0","-2","3","0","359.9375"
"1111","0","1","0","0","1","0","359.9375"
"1111","0","1","0","0","1","0","359.9375"
"1117","2","1","0","2","1","0","359.9375"
"1117","2","1","0","2","1","0","359.9375"
"1123","-1","1","0","-1","1","0","359.9375"
"1123","-1","1","0","-1","1","0","359.9375"
"1129","1","2","0","1","2","0","359.9375"
"1130","1","2","0","1","2","0","359.9375"
"1135","2","-2","0","2","-2","0","359.9375"
"1135","2","-2","0","2","-2","0","359.9375"
"1141","2","-2","0","2","-2","0","359.9375"
"1142","2","-2","0","2","-2","0","359.9375"
"1147","1","-1","0","1","-1","0","359.9375"
"1148","1","-1","0","1","-1","0","359.9375"
"1153","1","-1","0","1","-1","0","359.9375"
"1153","1","-1","0","1","-1","0","359.9375"
"1159","3","0","0","3","0","0","359.9375"
"1159","3","0","0","3","0","0","359.9375"
"1165","4","2","0","4","2","0","359.9375"
"1165","4","2","0","4","2","0","359.9375"
"1171","4","1","0","4","1","0","359.9375"
"1171","4","1","0","4","1","0","359.9375"
"1177","1","-1","0","1","-1","0","359.9375"
"1177","1","-1","0","1","-1","0","359.9375"
"1183","0","2","0","0","2","0","359.9375"
"1183","0","2","0","0","2","0","359.9375"
"1189","1","1","0","1","1","0","359.9375"
"1189","1","1","0","1","1","0","359.9375"
"1195","1","0","0","1","0","0","359.9375"
"1196","1","0","0","1","0","0","359.9375"
"1203","-2","-1","0","-2","-1","0","359.9375"
"1203","-2","-1","0","-2","-1","0","359.9375"
"1210","-3","2","0","-3","2","0","359.9375"
"1210","-3","2","0","-3","2","0","359.9375"
"1218","-3","2","0","-3","2","0","359.9375"
"1218","-3","2","0","-3","2","0","359.9375"
"1226","-1","2","0","-1","2","0","359.9375"
"1226","-1","2","0","-1","2","0","359.9375"
"1234","0","1","0","0","1","0","359.9375"
"1234","0","1","0","0","1","0","359.9375"
"1242","-3","0","0","-3","0","0","359.9375"
"1242","-3","0","0","-3","0","0","359.9375"
"1249","0","-1","0","0","-1","0","359.9375"
"1249","0","-1","0","0","-1","0","359.9375"
"1257","0","-1","0","0","-1","0","359.9375"
"1257","0","-1","0","0","-1","0","359.9375"
"1264","2","2","0","2","2","0","359.9375"
"1264","2","2","0","2","2","0","359.9375"
"1270","-2","-1","0","-2","-1","0","359.9375"
"1270","-2","-1","0","-2","-1","0","359.9375"
"1276","-1","-1","0","-1","-1","0","359.9375"
"1276","-1","-1","0","-1","-1","0","359.9375"
"1282","0","0","0","0","0","0","359.9375"
"1282","0","0","0","0","0","0","359.9375"
"1287","0","0","0","0","0","0","359.9375"
"1287","0","0","0","0","0","0","359.9375"
"1293","0","1","0","0","1","0","359.9375"
"1293","0","1","0","0","1","0","359.9375"
"1298","0","1","0","0","1","0","359.9375"
"1299","0","1","0","0","1","0","359.9375"
"1305","-1","0","0","-1","0","0","359.9375"
"1305","-1","0","0","-1","0","0","359.9375"
"1313","3","-3","0","3","-3","0","359.9375"
"1313","3","-3","0","3","-3","0","359.9375"
"1318","3","-3","0","3","-3","0","359.9375"
"1319","3","-3","0","3","-3","0","359.9375"
"1324","0","-1","0","0","-1","0","359.9375"
"1324","0","-1","0","0","-1","0","359.9375"
"1330","1","1","0","1","1","0","359.9375"
"1330","1","1","0","1","1","0","359.9375"
"1335","-1","0","0","-1","0","0","359.9375"
"1336","-1","0","0","-1","0","0","359.9375"
"1341","-1","0","0","-1","0","0","359.9375"
"1341","-1","0","0","-1","0","0","359.9375"
"1347","1","1","0","1","1","0","359.9375"
"1347","1","1","0","1","1","0","359.9375"
"1352","2","1","0","2","1","0","359.9375"
"1352","2","1","0","2","1","0","359.9375"
"1358","0","-2","0","0","-2","0","359.9375"
"1358","0","-2","0","0","-2","0","359.9375"
"1364","2","-1","0","2","-1","0","359.9375"
"1364","2","-1","0","2","-1","0","359.9375"
"1369","0","-1","0","0","-1","0","359.9375"
"1369","0","-1","0","0","-1","0","359.9375"
"1374","1","0","0","1","0","0","359.9375"
"1374","1","0","0","1","0","0","359.9375"
"1379","3","3","0","3","3","0","359.9375"
"1380","3","3","0","3","3","0","359.9375"
"1385","3","2","0","3","2","0","359.9375"
"1385","3","2","0","3","2","0","359.9375"
"1391","3","0","0","3","0","0","359.9375"
"1391","3","0","0","3","0","0","359.9375"
"1397","0","-1","0","0","-1","0","359.9375"
"1397","0","-1","0","0","-1","0","359.9375"
"1403","0","0","0","0","0","0","359.9375"
"1403","0","0","0","0","0","0","359.9375"
"1409","2","-1","0","2","-1","0","359.9375"
"1409","2","-1","0","2","-1","0","359.9375"
"1416","-2","1","0","-2","1","0","359.9375"
"1416","-2","1","0","-2","1","0","359.9375"
"1423","0","2","0","0","2","0","359.9375"
"1423","0","2","0","0","2","0","359.9375"
"1431","-1","0","0","-1","0","0","359.9375"
"1431","-1","0","0","-1","0","0","359.9375"
"1438","1","-2","0","1","-2","0","359.9375"
"1438","1","-2","0","1","-2","0","359.9375"
"1446","-1","2","0","-1","2","0","359.9375"
"1446","-1","2","0","-1","2","0","359.9375"
"1454","-2","-1","0","-2","-1","0","359.9375"
"1454","-2","-1","0","-2","-1","0","359.9375"
"1461","0","-1","0","0","-1","0","359.9375"
"1461","0","-1","0","0","-1","0","359.9375"
"1466","1","-3","0","1","-3","0","359.9375"
"1466","1","-3","0","1","-3","0","359.9375"
"1473","2","-1","0","2","-1","0","359.9375"
"1474","2","-1","0","2","-1","0","359.9375"
"1479","-2","1","0","-2","1","0","359.9375"
"1480","-2","1","0","-2","1","0","359.9375"
"1485","0","0","0","0","0","0","359.9375"
"1486","0","0","0","0","0","0","359.9375"
"1492","2","0","0","2","0","0","359.9375"
"1492","2","0","0","2","0","0","359.9375"
"1497","0","0","0","0","0","0","359.9375"
"1498","0","0","0","0","0","0","359.9375"
"1503","1","-2","0","1","-2","0","359.9375"
"1503","1","-2","0","1","-2","0","359.9375"
"1508","0","1","0","0","1","0","359.9375"
"1508","0","1","0","0","1","0","359.9375"
"1513","0","-1","0","0","-1","0","359.9375"
"1513","0","-1","0","0","-1","0","359.9375"
"1519","1","0","0","1","0","0","359.9375"
"1519","1","0","0","1","0","0","359.9375"
"1525","1","-3","0","1","-3","0","359.9375"
"1525","1","-3","0","1","-3","0","359.9375"
"1530","0","1","0","0","1","0","359.9375"
"1530","0","1","0","0","1","0","359.9375"
"1536","-2","-1","0","-2","-1","0","359.9375"
"1536","-2","-1","0","-2","-1","0","359.9375"
"1542","2","1","0","2","1","0","359.9375"
"1542","2","1","0","2","1","0","359.9375"
"1547","1","-1","0","1","-1","0","359.9375"
"1547","1","-1","0","1","-1","0","359.9375"
"1553","1","-1","0","1","-1","0","359.9375"
"1553","1","-1","0","1","-1","0","359.9375"
"1559","0","-1","0","0","-1","0","359.9375"
"1559","0","-1","0","0","-1","0","359.9375"
"1564","-3","1","0","-3","1","0","359.9375"
"1564","-3","1","0","-3","1","0","359.9375"
"1570","1","-1","0","1","-1","0","359.9375"
"1571","1","-1","0","1","-1","0","359.9375"
"1577","-2","-2","0","-2","-2","0","359.9375"
"1577","-2","-2","0","-2","-2","0","359.9375"
"1583","-1","-1","0","-1","-1","0","359.9375"
"1583","-1","-1","0","-1","-1","0","359.9375"
"1588","1","1","0","1","1","0","359.9375"
"1589","1","1","0","1","1","0","359.9375"
"1595","2","-1","0","2","-1","0","359.9375"
"1595","2","-1","0","2","-1","0","359.9375"
"1600","-2","2","0","-2","2","0","359.9375"
"1600","-2","2","0","-2","2","0","359.9375"
"1607","-1","1","0","-1","1","0","359.9375"
"1607","-1","1","0","-1","1","0","359.9375"
"1613","-2","2","0","-2","2","0","359.9375"
"1613","-2","2","0","-2","2","0","359.9375"
"1619","-3","1","0","-3","1","0","359.9375"
"1619","-3","1","0","-3","1","0","359.9375"
"1625","-2","0","0","-2","0","0","359.9375"
"1625","-2","0","0","-2","0","0","359.9375"
"1632","0","1","0","0","1","0","359.9375"
"1632","0","1","0","0","1","0","359.9375"
"1638","1","0","0","1","0","0","359.9375"
"1639","1","0","0","1","0","0","359.9375"
"1645","-1","0","0","-1","0","0","359.9375"
"1645","-1","0","0","-1","0","0","359.9375"
"1652","1","-1","0","1","-1","0","359.9375"
"1652","1","-1","0","1","-1","0","359.9375"
"1658","1","2","0","1","2","0","359.9375"
"1659","1","2","0","1","2","0","359.9375"
"1665","-1","1","0","-1","1","0","359.9375"
"1665","-1","1","0","-1","1","0","359.9375"
"1672","0","0","0","0","0","0","359.9375"
"1672","0","0","0","0","0","0","359.9375"
"1678","-2","1","0","-2","1","0","359.9375"
"1679","-2","1","0","-2","1","0","359.9375"
"1685","-1","1","0","-1","1","0","359.9375"
"1685","-1","1","0","-1","1","0","359.9375"
"1691","0","0","0","0","0","0","359.9375"
"1691","0","0","0","0","0","0","359.9375"
"1697","-2","1","0","-2","1","0","359.9375"
"1697","-2","1","0","-2","1","0","359.9375"
"1703","0","0","0","0","0","0","359.9375"
"1704","0","0","0","0","0","0","359.9375"
"1709","1","-1","0","1","-1","0","359.9375"
"1710","1","-1","0","1","-1","0","359.9375"
"1715","-1","-1","0","-1","-1","0","359.9375"
"1715","-1","-1","0","-1","-1","0","359.9375"
"1722","-1","2","0","-1","2","0","359.9375"
"1722","-1","2","0","-1","2","0","359.9375"
"1728","4","2","0","4","2","0","359.9375"
"1728","4","2","0","4","2","0","359.9375"
"1734","0","-1","0","0","-1","0","359.9375"
"1734","0","-1","0","0","-1","0","359.9375"
"1740","-1","1","0","-1","1","0","359.9375"
"1740","-1","1","0","-1","1","0","359.9375"
"1747","-1","0","0","-1","0","0","359.9375"
"1747","-1","0","0","-1","0","0","359.9375"
"1752","0","0","0","0","0","0","359.9375"
"1753","0","0","0","0","0","0","359.9375"
"1758","3","0","0","3","0","0","359.9375"
"1759","3","0","0","3","0","0","359.9375"
"1764","2","-1","0","2","-1","0","359.9375"
"1765","2","-1","0","2","-1","0","359.9375"
"1770","0","1","0","0","1","0","359.9375"
"1770","0","1","0","0","1","0","359.9375"
"1777","0","0","0","0","0","0","359.9375"
"1777","0","0","0","0","0","0","359.9375"
"1783","-2","-2","0","-2","-2","0","359.9375"
"1783","-2","-2","0","-2","-2","0","359.9375"
"1789","-1","1","0","-1","1","0","359.9375"
"1789","-1","1","0","-1","1","0","359.9375"
"1796","1","-1","0","1","-1","0","359.9375"
"1796","1","-1","0","1","-1","0","359.9375"
"1802","0","-3","0","0","-3","0","359.9375"
"1802","0","-3","0","0","-3","0","359.9375"
"1808","-1","-1","0","-1","-1","0","359.9375"
"1808","-1","-1","0","-1","-1","0","359.9375"
"1813","2","0","0","2","0","0","359.9375"
"1814","2","0","0","2","0","0","359.9375"
"1819","-2","2","0","-2","2","0","359.9375"
"1819","-2","2","0","-2","2","0","359.9375"
"1825","0","2","0","0","2","0","359.9375"
"1825","0","2","0","0","2","0","359.9375"
"1830","-1","0","0","-1","0","0","359.9375"
"1830","-1","0","0","-1","0","0","359.9375"
"1839","1","0","0","1","0","0","359.9375"
"1839","1","0","0","1","0","0","359.9375"
"1845","0","-2","0","0","-2","0","359.9375"
"1845","0","-2","0","0","-2","0","359.9375"
"1851","-2","-1","0","-2","-1","0","359.9375"
"1851","-2","-1","0","-2","-1","0","359.9375"
"1858","-2","0","0","-2","0","0","359.9375"
"1859","-2","0","0","-2","0","0","359.9375"
"1864","2","1","0","2","1","0","359.9375"
"1864","2","1","0","2","1","0","359.9375"
"1871","1","0","0","1","0","0","359.9375"
"1871","1","0","0","1","0","0","359.9375"
"1878","1","-2","0","1","-2","0","359.9375"
"1878","1","-2","0","1","-2","0","359.9375"
"1884","0","1","0","0","1","0","359.9375"
"1884","0","1","0","0","1","0","359.9375"
"1890","1","0","0","1","0","0","359.9375"
"1890","1","0","0","1","0","0","359.9375"
"1896","-1","-2","0","-1","-2","0","359.9375"
"1896","-1","-2","0","-1","-2","0","359.9375"
"1902","1","-3","0","1","-3","0","359.9375"
"1902","1","-3","0","1","-3","0","359.9375"
"1908","-2","0","0","-2","0","0","359.9375"
"1908","-2","0","0","-2","0","0","359.9375"
