Timer,AX,AY,AZ,GX,GY,GZ,A
"299","0.728917719358143","1.78764083304882","1.22362581085695","-1.03823830658928","0.99726869238648","0","359.9375"
"299","-0.271082280641857","0.787640833048822","-0.776374189143052","-1.03823830658928","0.99726869238648","0","359.9375"
"305","-0.271082280641857","0.787640833048822","-0.776374189143052","-0.0382383065892796","-0.00273130761351997","0","359.9375"
"305","0.728917719358143","-2.21235916695118","1.22362581085695","-0.0382383065892796","-0.00273130761351997","0","359.9375"
"310","0.728917719358143","-2.21235916695118","1.22362581085695","-1.03823830658928","-2.00273130761352","0","359.9375"
"311","0.728917719358143","0.787640833048822","-1.77637418914305","-1.03823830658928","-2.00273130761352","0","359.9375"
"316","0.728917719358143","0.787640833048822","-1.77637418914305","-4.03823830658928","-3.00273130761352","0","359.9375"
"316","-0.271082280641857","-0.212359166951178","-1.77637418914305","-4.03823830658928","-3.00273130761352","0","359.9375"
"322","-0.271082280641857","-0.212359166951178","-1.77637418914305","-1.03823830658928","-0.00273130761351997","0","359.9375"
"322","-0.271082280641857","0.787640833048822","-0.776374189143052","-1.03823830658928","-0.00273130761351997","0","359.9375"
"327","-0.271082280641857","0.787640833048822","-0.776374189143052","-0.0382383065892796","-1.00273130761352","0","359.9375"
"327","0.728917719358143","-1.21235916695118","0.223625810856948","-0.0382383065892796","-1.00273130761352","0","359.9375"
"333","0.728917719358143","-1.21235916695118","0.223625810856948","1.96176169341072","-1.00273130761352","0","359.9375"
"333","-2.27108228064186","1.78764083304882","-2.77637418914305","1.96176169341072","-1.00273130761352","0","359.9375"
"338","-2.27108228064186","1.78764083304882","-2.77637418914305","0.96176169341072","-1.00273130761352","0","359.9375"
"338","0.728917719358143","-1.21235916695118","0.223625810856948","0.96176169341072","-1.00273130761352","0","359.9375"
"344","0.728917719358143","-1.21235916695118","0.223625810856948","0.96176169341072","-2.00273130761352","0","359.9375"
"344","-1.27108228064186","-0.212359166951178","0.223625810856948","0.96176169341072","-2.00273130761352","0","359.9375"
"349","-1.27108228064186","-0.212359166951178","0.223625810856948","-1.03823830658928","-2.00273130761352","0","359.9375"
"349","-0.271082280641857","-0.212359166951178","-1.77637418914305","-1.03823830658928","-2.00273130761352","0","359.9375"
"355","-0.271082280641857","-0.212359166951178","-1.77637418914305","-2.03823830658928","0.99726869238648","0","359.9375"
"355","0.728917719358143","-0.212359166951178","-2.77637418914305","-2.03823830658928","0.99726869238648","0","359.9375"
"361","0.728917719358143","-0.212359166951178","-2.77637418914305","1.96176169341072","-1.00273130761352","0","359.9375"
"361","0.728917719358143","-0.212359166951178","0.223625810856948","1.96176169341072","-1.00273130761352","0","359.9375"
"366","0.728917719358143","-0.212359166951178","0.223625810856948","-0.0382383065892796","-1.00273130761352","0","359.9375"
"366","0.728917719358143","0.787640833048822","-1.77637418914305","-0.0382383065892796","-1.00273130761352","0","359.9375"
"371","0.728917719358143","0.787640833048822","-1.77637418914305","-2.03823830658928","-1.00273130761352","0","359.9375"
"372","-0.271082280641857","-1.21235916695118","-0.776374189143052","-2.03823830658928","-1.00273130761352","0","359.9375"
"377","-0.271082280641857","-1.21235916695118","-0.776374189143052","-3.03823830658928","2.99726869238648","0","359.9375"
"377","-0.271082280641857","-0.212359166951178","1.22362581085695","-3.03823830658928","2.99726869238648","0","359.9375"
"382","-0.271082280641857","-0.212359166951178","1.22362581085695","0.96176169341072","-0.00273130761351997","0","359.9375"
"383","-0.271082280641857","0.787640833048822","-1.77637418914305","0.96176169341072","-0.00273130761351997","0","359.9375"
"388","-0.271082280641857","0.787640833048822","-1.77637418914305","1.96176169341072","-1.00273130761352","0","359.9375"
"388","-0.271082280641857","-0.212359166951178","1.22362581085695","1.96176169341072","-1.00273130761352","0","359.9375"
"394","-0.271082280641857","-0.212359166951178","1.22362581085695","1.96176169341072","-2.00273130761352","0","359.9375"
"395","0.728917719358143","0.787640833048822","-1.77637418914305","1.96176169341072","-2.00273130761352","0","359.9375"
"401","0.728917719358143","0.787640833048822","-1.77637418914305","0.96176169341072","-0.00273130761351997","0","359.9375"
"401","0.728917719358143","0.787640833048822","-0.776374189143052","0.96176169341072","-0.00273130761351997","0","359.9375"
"406","0.728917719358143","0.787640833048822","-0.776374189143052","0.96176169341072","-2.00273130761352","0","359.9375"
"406","-0.271082280641857","-0.212359166951178","1.22362581085695","0.96176169341072","-2.00273130761352","0","359.9375"
"412","-0.271082280641857","-0.212359166951178","1.22362581085695","0.96176169341072","-0.00273130761351997","0","359.9375"
"412","1.72891771935814","-2.21235916695118","2.22362581085695","0.96176169341072","-0.00273130761351997","0","359.9375"
"417","1.72891771935814","-2.21235916695118","2.22362581085695","0.96176169341072","0.99726869238648","0","359.9375"
"417","-0.271082280641857","0.787640833048822","0.223625810856948","0.96176169341072","0.99726869238648","0","359.9375"
"424","-0.271082280641857","0.787640833048822","0.223625810856948","-0.0382383065892796","-1.00273130761352","0","359.9375"
"424","0.728917719358143","0.787640833048822","-2.77637418914305","-0.0382383065892796","-1.00273130761352","0","359.9375"
"431","0.728917719358143","0.787640833048822","-2.77637418914305","0.96176169341072","-2.00273130761352","0","359.9375"
"432","-1.27108228064186","-0.212359166951178","1.22362581085695","0.96176169341072","-2.00273130761352","0","359.9375"
"439","-1.27108228064186","-0.212359166951178","1.22362581085695","0.96176169341072","-2.00273130761352","0","359.9375"
"439","0.728917719358143","-0.212359166951178","1.22362581085695","0.96176169341072","-2.00273130761352","0","359.9375"
"448","0.728917719358143","-0.212359166951178","1.22362581085695","-1.03823830658928","-2.00273130761352","0","359.9375"
"448","1.72891771935814","-0.212359166951178","0.223625810856948","-1.03823830658928","-2.00273130761352","0","359.9375"
"460","1.72891771935814","-0.212359166951178","0.223625810856948","-2.03823830658928","-1.00273130761352","0","359.9375"
"461","-1.27108228064186","-0.212359166951178","-2.77637418914305","-2.03823830658928","-1.00273130761352","0","359.9375"
"468","-1.27108228064186","-0.212359166951178","-2.77637418914305","-0.0382383065892796","-3.00273130761352","0","359.9375"
"468","0.728917719358143","-0.212359166951178","-2.77637418914305","-0.0382383065892796","-3.00273130761352","0","359.9375"
"475","0.728917719358143","-0.212359166951178","-2.77637418914305","-2.03823830658928","0.99726869238648","0","359.9375"
"475","0.728917719358143","-0.212359166951178","-0.776374189143052","-2.03823830658928","0.99726869238648","0","359.9375"
"481","0.728917719358143","-0.212359166951178","-0.776374189143052","2.96176169341072","-0.00273130761351997","0","359.9375"
"481","0.728917719358143","-1.21235916695118","1.22362581085695","2.96176169341072","-0.00273130761351997","0","359.9375"
"487","0.728917719358143","-1.21235916695118","1.22362581085695","-2.03823830658928","-0.00273130761351997","0","359.9375"
"487","-0.271082280641857","0.787640833048822","-1.77637418914305","-2.03823830658928","-0.00273130761351997","0","359.9375"
"493","-0.271082280641857","0.787640833048822","-1.77637418914305","0.96176169341072","-1.00273130761352","0","359.9375"
"493","-1.27108228064186","-0.212359166951178","-0.776374189143052","0.96176169341072","-1.00273130761352","0","359.9375"
"498","-1.27108228064186","-0.212359166951178","-0.776374189143052","1.96176169341072","-2.00273130761352","0","359.9375"
"498","0.728917719358143","-0.212359166951178","2.22362581085695","1.96176169341072","-2.00273130761352","0","359.9375"
"503","0.728917719358143","-0.212359166951178","2.22362581085695","-2.03823830658928","0.99726869238648","0","359.9375"
"503","0.728917719358143","-1.21235916695118","0.223625810856948","-2.03823830658928","0.99726869238648","0","359.9375"
"509","0.728917719358143","-1.21235916695118","0.223625810856948","-0.0382383065892796","0.99726869238648","0","359.9375"
"509","-1.27108228064186","1.78764083304882","-0.776374189143052","-0.0382383065892796","0.99726869238648","0","359.9375"
"515","-1.27108228064186","1.78764083304882","-0.776374189143052","-1.03823830658928","0.99726869238648","0","359.9375"
"515","-0.271082280641857","-0.212359166951178","2.22362581085695","-1.03823830658928","0.99726869238648","0","359.9375"
"520","-0.271082280641857","-0.212359166951178","2.22362581085695","1.96176169341072","-0.00273130761351997","0","359.9375"
"520","0.728917719358143","-1.21235916695118","-1.77637418914305","1.96176169341072","-0.00273130761351997","0","359.9375"
"526","0.728917719358143","-1.21235916695118","-1.77637418914305","-1.03823830658928","0.99726869238648","0","359.9375"
"526","-0.271082280641857","-0.212359166951178","-2.77637418914305","-1.03823830658928","0.99726869238648","0","359.9375"
"531","-0.271082280641857","-0.212359166951178","-2.77637418914305","1.96176169341072","-1.00273130761352","0","359.9375"
"531","-0.271082280641857","1.78764083304882","-0.776374189143052","1.96176169341072","-1.00273130761352","0","359.9375"
"536","-0.271082280641857","1.78764083304882","-0.776374189143052","-1.03823830658928","-0.00273130761351997","0","359.9375"
"537","0.728917719358143","-2.21235916695118","-0.776374189143052","-1.03823830658928","-0.00273130761351997","0","359.9375"
"542","0.728917719358143","-2.21235916695118","-0.776374189143052","-0.0382383065892796","-1.00273130761352","0","359.9375"
"542","0.728917719358143","-0.212359166951178","0.223625810856948","-0.0382383065892796","-1.00273130761352","0","359.9375"
"548","0.728917719358143","-0.212359166951178","0.223625810856948","1.96176169341072","-1.00273130761352","0","359.9375"
"548","-0.271082280641857","1.78764083304882","-1.77637418914305","1.96176169341072","-1.00273130761352","0","359.9375"
"553","-0.271082280641857","1.78764083304882","-1.77637418914305","0.96176169341072","1.99726869238648","0","359.9375"
"553","-0.271082280641857","-0.212359166951178","0.223625810856948","0.96176169341072","1.99726869238648","0","359.9375"
"559","-0.271082280641857","-0.212359166951178","0.223625810856948","-2.03823830658928","-1.00273130761352","0","359.9375"
"559","0.728917719358143","-0.212359166951178","-1.77637418914305","-2.03823830658928","-1.00273130761352","0","359.9375"
"566","0.728917719358143","-0.212359166951178","-1.77637418914305","0.96176169341072","-1.00273130761352","0","359.9375"
"566","-1.27108228064186","-0.212359166951178","1.22362581085695","0.96176169341072","-1.00273130761352","0","359.9375"
"573","-1.27108228064186","-0.212359166951178","1.22362581085695","-2.03823830658928","0.99726869238648","0","359.9375"
"573","0.728917719358143","-0.212359166951178","0.223625810856948","-2.03823830658928","0.99726869238648","0","359.9375"
"579","0.728917719358143","-0.212359166951178","0.223625810856948","0.96176169341072","0.99726869238648","0","359.9375"
"579","0.728917719358143","-0.212359166951178","0.223625810856948","0.96176169341072","0.99726869238648","0","359.9375"
"587","0.728917719358143","-0.212359166951178","0.223625810856948","0.96176169341072","-2.00273130761352","0","359.9375"
"587","-0.271082280641857","0.787640833048822","1.22362581085695","0.96176169341072","-2.00273130761352","0","359.9375"
"594","-0.271082280641857","0.787640833048822","1.22362581085695","-1.03823830658928","-0.00273130761351997","0","359.9375"
"594","0.728917719358143","-0.212359166951178","-0.776374189143052","-1.03823830658928","-0.00273130761351997","0","359.9375"
"600","0.728917719358143","-0.212359166951178","-0.776374189143052","-1.03823830658928","-1.00273130761352","0","359.9375"
"600","0.728917719358143","-0.212359166951178","0.223625810856948","-1.03823830658928","-1.00273130761352","0","359.9375"
"605","0.728917719358143","-0.212359166951178","0.223625810856948","1.96176169341072","-1.00273130761352","0","359.9375"
"605","0.728917719358143","-0.212359166951178","2.22362581085695","1.96176169341072","-1.00273130761352","0","359.9375"
"611","0.728917719358143","-0.212359166951178","2.22362581085695","-0.0382383065892796","-0.00273130761351997","0","359.9375"
"611","0.728917719358143","-0.212359166951178","1.22362581085695","-0.0382383065892796","-0.00273130761351997","0","359.9375"
"616","0.728917719358143","-0.212359166951178","1.22362581085695","0.96176169341072","-2.00273130761352","0","359.9375"
"616","0.728917719358143","0.787640833048822","-2.77637418914305","0.96176169341072","-2.00273130761352","0","359.9375"
"622","0.728917719358143","0.787640833048822","-2.77637418914305","0.96176169341072","-1.00273130761352","0","359.9375"
"622","-0.271082280641857","-0.212359166951178","1.22362581085695","0.96176169341072","-1.00273130761352","0","359.9375"
"628","-0.271082280641857","-0.212359166951178","1.22362581085695","-1.03823830658928","-0.00273130761351997","0","359.9375"
"628","0.728917719358143","-0.212359166951178","0.223625810856948","-1.03823830658928","-0.00273130761351997","0","359.9375"
"635","0.728917719358143","-0.212359166951178","0.223625810856948","-1.03823830658928","-2.00273130761352","0","359.9375"
"635","0.728917719358143","-1.21235916695118","0.223625810856948","-1.03823830658928","-2.00273130761352","0","359.9375"
"641","0.728917719358143","-1.21235916695118","0.223625810856948","2.96176169341072","-1.00273130761352","0","359.9375"
"642","-0.271082280641857","-0.212359166951178","3.22362581085695","2.96176169341072","-1.00273130761352","0","359.9375"
"650","-0.271082280641857","-0.212359166951178","3.22362581085695","-0.0382383065892796","0.99726869238648","0","359.9375"
"650","-0.271082280641857","-0.212359166951178","1.22362581085695","-0.0382383065892796","0.99726869238648","0","359.9375"
"657","-0.271082280641857","-0.212359166951178","1.22362581085695","-2.03823830658928","-1.00273130761352","0","359.9375"
"657","-0.271082280641857","-0.212359166951178","-0.776374189143052","-2.03823830658928","-1.00273130761352","0","359.9375"
"662","-0.271082280641857","-0.212359166951178","-0.776374189143052","-2.03823830658928","-0.00273130761351997","0","359.9375"
"662","-1.27108228064186","0.787640833048822","-0.776374189143052","-2.03823830658928","-0.00273130761351997","0","359.9375"
"668","-1.27108228064186","0.787640833048822","-0.776374189143052","-3.03823830658928","2.99726869238648","0","359.9375"
"669","0.728917719358143","-2.21235916695118","-0.776374189143052","-3.03823830658928","2.99726869238648","0","359.9375"
"675","0.728917719358143","-2.21235916695118","-0.776374189143052","-0.0382383065892796","-1.00273130761352","0","359.9375"
"675","1.72891771935814","1.78764083304882","0.223625810856948","-0.0382383065892796","-1.00273130761352","0","359.9375"
"681","1.72891771935814","1.78764083304882","0.223625810856948","-0.0382383065892796","-2.00273130761352","0","359.9375"
"681","0.728917719358143","-0.212359166951178","-2.77637418914305","-0.0382383065892796","-2.00273130761352","0","359.9375"
"686","0.728917719358143","-0.212359166951178","-2.77637418914305","-1.03823830658928","0.99726869238648","0","359.9375"
"686","-1.27108228064186","1.78764083304882","-0.776374189143052","-1.03823830658928","0.99726869238648","0","359.9375"
"692","-1.27108228064186","1.78764083304882","-0.776374189143052","-2.03823830658928","-0.00273130761351997","0","359.9375"
"692","0.728917719358143","-1.21235916695118","0.223625810856948","-2.03823830658928","-0.00273130761351997","0","359.9375"
"697","0.728917719358143","-1.21235916695118","0.223625810856948","-1.03823830658928","0.99726869238648","0","359.9375"
"698","-2.27108228064186","-0.212359166951178","0.223625810856948","-1.03823830658928","0.99726869238648","0","359.9375"
"703","-2.27108228064186","-0.212359166951178","0.223625810856948","-1.03823830658928","1.99726869238648","0","359.9375"
"703","-1.27108228064186","-0.212359166951178","1.22362581085695","-1.03823830658928","1.99726869238648","0","359.9375"
"709","-1.27108228064186","-0.212359166951178","1.22362581085695","-2.03823830658928","1.99726869238648","0","359.9375"
"709","-1.27108228064186","2.78764083304882","-1.77637418914305","-2.03823830658928","1.99726869238648","0","359.9375"
"714","-1.27108228064186","2.78764083304882","-1.77637418914305","-3.03823830658928","-0.00273130761351997","0","359.9375"
"715","-0.271082280641857","0.787640833048822","0.223625810856948","-3.03823830658928","-0.00273130761351997","0","359.9375"
"720","-0.271082280641857","0.787640833048822","0.223625810856948","1.96176169341072","-1.00273130761352","0","359.9375"
"720","-0.271082280641857","-0.212359166951178","1.22362581085695","1.96176169341072","-1.00273130761352","0","359.9375"
"726","-0.271082280641857","-0.212359166951178","1.22362581085695","-0.0382383065892796","-1.00273130761352","0","359.9375"
"726","0.728917719358143","-0.212359166951178","2.22362581085695","-0.0382383065892796","-1.00273130761352","0","359.9375"
"731","0.728917719358143","-0.212359166951178","2.22362581085695","-0.0382383065892796","-1.00273130761352","0","359.9375"
"731","-0.271082280641857","1.78764083304882","1.22362581085695","-0.0382383065892796","-1.00273130761352","0","359.9375"
"737","-0.271082280641857","1.78764083304882","1.22362581085695","-1.03823830658928","-2.00273130761352","0","359.9375"
"737","-0.271082280641857","-0.212359166951178","-0.776374189143052","-1.03823830658928","-2.00273130761352","0","359.9375"
"743","-0.271082280641857","-0.212359166951178","-0.776374189143052","-4.03823830658928","2.99726869238648","0","359.9375"
"743","-1.27108228064186","-0.212359166951178","0.223625810856948","-4.03823830658928","2.99726869238648","0","359.9375"
"749","-1.27108228064186","-0.212359166951178","0.223625810856948","-0.0382383065892796","0.99726869238648","0","359.9375"
"749","-0.271082280641857","-0.212359166951178","0.223625810856948","-0.0382383065892796","0.99726869238648","0","359.9375"
"755","-0.271082280641857","-0.212359166951178","0.223625810856948","-1.03823830658928","-2.00273130761352","0","359.9375"
"755","-0.271082280641857","-0.212359166951178","0.223625810856948","-1.03823830658928","-2.00273130761352","0","359.9375"
"761","-0.271082280641857","-0.212359166951178","0.223625810856948","-1.03823830658928","-2.00273130761352","0","359.9375"
"761","0.728917719358143","1.78764083304882","1.22362581085695","-1.03823830658928","-2.00273130761352","0","359.9375"
"766","0.728917719358143","1.78764083304882","1.22362581085695","-0.0382383065892796","-0.00273130761351997","0","359.9375"
"766","-1.27108228064186","0.787640833048822","-0.776374189143052","-0.0382383065892796","-0.00273130761351997","0","359.9375"
"772","-1.27108228064186","0.787640833048822","-0.776374189143052","-1.03823830658928","0.99726869238648","0","359.9375"
"772","-0.271082280641857","-1.21235916695118","-0.776374189143052","-1.03823830658928","0.99726869238648","0","359.9375"
"777","-0.271082280641857","-1.21235916695118","-0.776374189143052","0.96176169341072","-1.00273130761352","0","359.9375"
"777","-0.271082280641857","-0.212359166951178","-0.776374189143052","0.96176169341072","-1.00273130761352","0","359.9375"
"783","-0.271082280641857","-0.212359166951178","-0.776374189143052","1.96176169341072","0.99726869238648","0","359.9375"
"783","0.728917719358143","0.787640833048822","0.223625810856948","1.96176169341072","0.99726869238648","0","359.9375"
"789","0.728917719358143","0.787640833048822","0.223625810856948","2.96176169341072","0.99726869238648","0","359.9375"
"789","-0.271082280641857","-0.212359166951178","0.223625810856948","2.96176169341072","0.99726869238648","0","359.9375"
"794","-0.271082280641857","-0.212359166951178","0.223625810856948","2.96176169341072","-0.00273130761351997","0","359.9375"
"794","0.728917719358143","-0.212359166951178","-0.776374189143052","2.96176169341072","-0.00273130761351997","0","359.9375"
"799","0.728917719358143","-0.212359166951178","-0.776374189143052","-0.0382383065892796","-0.00273130761351997","0","359.9375"
"800","-0.271082280641857","-0.212359166951178","-0.776374189143052","-0.0382383065892796","-0.00273130761351997","0","359.9375"
"805","-0.271082280641857","-0.212359166951178","-0.776374189143052","-1.03823830658928","-0.00273130761351997","0","359.9375"
"805","-0.271082280641857","-0.212359166951178","1.22362581085695","-1.03823830658928","-0.00273130761351997","0","359.9375"
"811","-0.271082280641857","-0.212359166951178","1.22362581085695","1.96176169341072","-0.00273130761351997","0","359.9375"
"811","-1.27108228064186","-0.212359166951178","0.223625810856948","1.96176169341072","-0.00273130761351997","0","359.9375"
"816","-1.27108228064186","-0.212359166951178","0.223625810856948","1.96176169341072","-0.00273130761351997","0","359.9375"
