Timer,Value
"14.44126316","0"
"14.44642105","0"
"14.45157895","0"
"14.45673684","0"
"14.46189474","-1.48656023904382"
"14.46705263","-0.809670239043825"
"14.47221053","-0.809670239043825"
"14.47736842","0.102659760956175"
"14.48252632","0.102659760956175"
"14.48768421","0.102659760956175"
"14.49284211","0.102659760956175"
"14.498","2.35895976095618"
"14.50489474","2.35895976095618"
"14.50978947","-0.780240239043825"
"14.51468421","-0.780240239043825"
"14.51957895","-0.0346802390438247"
"14.52447368","-0.0346802390438247"
"14.52936842","0.583349760956175"
"14.53426316","0.583349760956175"
"14.53915789","0.583349760956175"
"14.54405263","0.583349760956175"
"14.54894737","0.446009760956175"
"14.55384211","0.446009760956175"
"14.55873684","0.671639760956176"
"14.56363158","0.671639760956176"
"14.56852632","-1.30017023904383"
"14.57342105","-1.30017023904383"
"14.57831579","0.210569760956175"
"14.58321053","0.210569760956175"
"14.58810526","0.210569760956175"
"14.593","0.210569760956175"
"14.60471429","2.04503976095618"
"14.60942857","2.04503976095618"
"14.61414286","0.102659760956175"
"14.61885714","0.102659760956175"
"14.62357143","0.367529760956175"
"14.62828571","0.367529760956175"
"14.633","0.475439760956175"
"14.63771429","0.475439760956175"
"14.64242857","0.475439760956175"
"14.64714286","0.475439760956175"
"14.65185714","0.485249760956175"
"14.65657143","0.485249760956175"
"14.66128571","2.66306976095618"
"14.666","2.66306976095618"
"14.67071429","-6.41118023904382"
"14.67542857","-6.41118023904382"
"14.68014286","-0.221070239043825"
"14.68485714","-0.221070239043825"
"14.68957143","-0.221070239043825"
"14.69428571","-0.221070239043825"
"14.699","-2.36946023904382"
"14.70494737","-2.36946023904382"
"14.70989474","2.61401976095618"
"14.71484211","2.61401976095618"
"14.71978947","-2.55585023904382"
"14.72473684","-2.55585023904382"
"14.72968421","4.23266976095618"
"14.73463158","4.23266976095618"
"14.73957895","4.23266976095618"
"14.74452632","4.23266976095618"
"14.74947368","-0.0444902390438247"
"14.75442105","-0.0444902390438247"
"14.75936842","0.249809760956175"
"14.76431579","0.249809760956175"
"14.76926316","0.249809760956175"
"14.77421053","0.249809760956175"
"14.77915789","-0.309360239043825"
"14.78410526","-0.309360239043825"
"14.78905263","-0.309360239043825"
"14.794","-0.309360239043825"
"14.80475","0.632399760956175"
"14.8095","0.632399760956175"
"14.81425","0.0830397609561753"
"14.819","0.0830397609561753"
"14.82375","-0.897960239043825"
"14.8285","-0.897960239043825"
"14.83325","0.239999760956175"
"14.838","0.239999760956175"
"14.84275","0.239999760956175"
"14.8475","0.239999760956175"
"14.85225","3.61463976095618"
"14.857","3.61463976095618"
"14.86175","0.220379760956175"
"14.8665","0.220379760956175"
"14.87125","-0.672330239043825"
"14.876","-0.672330239043825"
"14.88075","1.43681976095618"
"14.8855","1.43681976095618"
"14.89025","1.43681976095618"
"14.895","1.43681976095618"
"14.9","-1.17264023904382"
"14.9049","-1.17264023904382"
"14.9098","1.68206976095618"
"14.9147","1.68206976095618"
"14.9196","0.200759760956175"
"14.9245","0.200759760956175"
"14.9294","0.328289760956175"
"14.9343","0.328289760956175"
"14.9392","-1.15302023904382"
"14.9441","-1.15302023904382"
"14.949","1.62320976095618"
"14.9539","1.62320976095618"
"14.9588","1.24061976095618"
"14.9637","1.24061976095618"
"14.9686","-1.56504023904382"
"14.9735","-1.56504023904382"
"14.9784","0.504869760956175"
"14.9833","0.504869760956175"
"14.9882","0.544109760956175"
"14.9931","0.544109760956175"
"14.998","1.75073976095618"
"15.00484211","1.75073976095618"
"15.00968421","1.42700976095618"
"15.01452632","1.42700976095618"
"15.01936842","0.779549760956175"
"15.02421053","0.779549760956175"
"15.02905263","1.53491976095618"
"15.03389474","1.53491976095618"
"15.03873684","1.87826976095618"
"15.04357895","1.87826976095618"
"15.04842105","-0.260310239043825"
"15.05326316","-0.260310239043825"
"15.05810526","1.03460976095618"
"15.06294737","1.03460976095618"
"15.06778947","3.46748976095618"
"15.07263158","3.46748976095618"
"15.07747368","-3.37989023904382"
"15.08231579","-3.37989023904382"
"15.08715789","0.897269760956175"
"15.092","0.897269760956175"
"15.1","-1.59447023904382"
"15.10495","-1.59447023904382"
"15.1099","-9.95259023904382"
"15.11485","-9.95259023904382"
"15.1198","-0.476130239043825"
"15.12475","-0.476130239043825"
"15.1297","0.573539760956175"
"15.13465","0.573539760956175"
"15.1396","-2.30079023904382"
"15.14455","-2.30079023904382"
"15.1495","-1.89858023904382"
"15.15445","-1.89858023904382"
"15.1594","-5.92068023904382"
"15.16435","-5.92068023904382"
"15.1693","3.46748976095618"
"15.17425","3.46748976095618"
"15.1792","6.16523976095618"
"15.18415","6.16523976095618"
"15.1891","1.79978976095618"
"15.19405","1.79978976095618"
"15.199","6.98927976095618"
"15.20485","6.98927976095618"
"15.2097","4.83107976095618"
"15.21455","4.83107976095618"
"15.2194","-0.0543002390438247"
"15.22425","-0.0543002390438247"
"15.2291","-1.04511023904382"
"15.23395","-1.04511023904382"
"15.2388","0.720689760956176"
"15.24365","0.720689760956176"
"15.2485","-2.95806023904383"
"15.25335","-2.95806023904383"
"15.2582","-1.30998023904382"
"15.26305","-1.30998023904382"
"15.2679","-1.53561023904382"
"15.27275","-1.53561023904382"
"15.2776","-1.72200023904382"
"15.28245","-1.72200023904382"
"15.2873","3.88931976095618"
"15.29215","3.88931976095618"
"15.297","2.23142976095618"
"15.30495","2.23142976095618"
"15.3099","-1.17264023904382"
"15.31485","-1.17264023904382"
"15.3198","2.13332976095618"
"15.32475","2.13332976095618"
"15.3297","3.54596976095618"
"15.33465","3.54596976095618"
"15.3396","2.74154976095618"
"15.34455","2.74154976095618"
"15.3495","-0.0150602390438247"
"15.35445","-0.0150602390438247"
"15.3594","1.10327976095618"
"15.36435","1.10327976095618"
"15.3693","0.838409760956175"
"15.37425","0.838409760956175"
"15.3792","-0.427080239043825"
"15.38415","-0.427080239043825"
"15.3891","1.29947976095618"
"15.39405","1.29947976095618"
"15.399","0.161519760956175"
"15.4","0.161519760956175"
"15.40515789","-0.633090239043825"
"15.41031579","-0.633090239043825"
"15.41547368","0.661829760956175"
"15.42063158","0.661829760956175"
"15.42578947","-0.996060239043825"
"15.43094737","-0.996060239043825"
"15.43610526","-0.947010239043825"
"15.44126316","-0.947010239043825"
"15.44642105","-1.19226023904382"
"15.45157895","-1.19226023904382"
"15.45673684","-2.37927023904382"
"15.46189474","-2.37927023904382"
"15.46705263","8.60792976095618"
"15.47221053","8.60792976095618"
"15.47736842","0.769739760956175"
"15.48252632","0.769739760956175"
"15.48768421","-1.51599023904382"
"15.49284211","-1.51599023904382"
"15.498","3.15356976095618"
"15.50484211","3.15356976095618"
"15.50968421","5.98865976095618"
"15.51452632","5.98865976095618"
"15.51936842","2.33933976095618"
"15.52421053","2.33933976095618"
"15.52905263","-2.53623023904382"
"15.53389474","-2.53623023904382"
"15.53873684","1.34852976095618"
"15.54357895","1.34852976095618"
"15.54842105","-1.71219023904382"
"15.55326316","-1.71219023904382"
"15.55810526","2.02541976095618"
"15.56294737","2.02541976095618"
"15.56778947","-2.86977023904383"
"15.57263158","-2.86977023904383"
"15.57747368","-3.21312023904382"
"15.58231579","-3.21312023904382"
"15.58715789","0.779549760956175"
"15.592","0.779549760956175"
"15.6","0.789359760956175"
"15.60495","0.789359760956175"
"15.6099","-0.162210239043825"
"15.61485","-0.162210239043825"
"15.6198","-0.328980239043825"
"15.62475","-0.328980239043825"
"15.6297","1.53491976095618"
"15.63465","1.53491976095618"
"15.6396","2.84945976095618"
"15.64455","2.84945976095618"
"15.6495","0.926699760956175"
"15.65445","0.926699760956175"
"15.6594","1.72130976095618"
"15.66435","1.72130976095618"
"15.6693","0.926699760956175"
"15.67425","0.926699760956175"
"15.6792","-1.39827023904382"
"15.68415","-1.39827023904382"
"15.6891","-0.662520239043825"
"15.69405","-0.662520239043825"
"15.699","-1.15302023904382"
"15.70484211","-1.15302023904382"
"15.70968421","0"
"15.71452632","0"
"15.71936842","0"
"15.72421053","0"
"15.72905263","0"
"15.73389474","0"
"15.73873684","0"
"15.74357895","0"
"15.74842105","0"
"15.75326316","0"
"15.75810526","0"
"15.76294737","0"
"15.76778947","0"
"15.77263158","0"
"15.77747368","0"
"15.78231579","0"
"15.78715789","0"
"15.792","0"
"15.8045","0"
"15.809","0"
"15.8135","0"
"15.818","0"
"15.8225","0"
"15.827","0"
"15.8315","0"
"15.836","0"
"15.8405","0"
"15.845","0"
"15.8495","0"
"15.854","0"
"15.8585","0"
"15.863","0"
"15.8675","0"
"15.872","0"
"15.8765","0"
"15.881","0"
"15.8855","0"
"15.89","0"
"15.8945","0"
"15.899","0"
"15.90510526","0"
"15.91021053","0"
"15.91531579","0.926699760956175"
"15.92042105","0.926699760956175"
"15.92552632","-6.63681023904382"
"15.93063158","-6.63681023904382"
"15.93573684","4.36019976095618"
"15.94084211","4.36019976095618"
"15.94594737","-5.57733023904382"
"15.95105263","-5.57733023904382"
"15.95615789","1.61339976095618"
"15.96126316","1.61339976095618"
"15.96636842","-4.99854023904382"
"15.97147368","-4.99854023904382"
"15.97657895","-2.76186023904382"
"15.98168421","-2.76186023904382"
"15.98678947","2.71211976095618"
"15.99189474","2.71211976095618"
"15.997","1.60358976095618"
"16.00484211","1.60358976095618"
"16.00968421","2.09408976095618"
"16.01452632","2.09408976095618"
"16.01936842","-1.43751023904382"
"16.02421053","-1.43751023904382"
"16.02905263","3.30071976095618"
"16.03389474","3.30071976095618"
"16.03873684","4.35038976095618"
"16.04357895","4.35038976095618"
"16.04842105","0.0143697609561753"
"16.05326316","0.0143697609561753"
"16.05810526","1.54472976095618"
"16.06294737","1.54472976095618"
"16.06778947","1.86845976095618"
"16.07263158","1.86845976095618"
"16.07747368","1.66244976095618"
"16.08231579","1.66244976095618"
"16.08715789","-1.69257023904382"
"16.092","-1.69257023904382"
"16.1","1.05422976095618"
"16.1","1.05422976095618"
"16.10515789","0.122279760956175"
"16.11031579","0.122279760956175"
"16.11547368","-0.888150239043825"
"16.12063158","-0.888150239043825"
"16.12578947","-0.731190239043825"
"16.13094737","-0.731190239043825"
"16.13610526","-0.691950239043825"
"16.14126316","-0.691950239043825"
"16.14642105","1.77035976095618"
"16.15157895","1.77035976095618"
"16.15673684","-0.888150239043825"
"16.16189474","-0.888150239043825"
"16.16705263","1.20137976095618"
"16.17221053","1.20137976095618"
"16.17736842","1.40738976095618"
"16.18252632","1.40738976095618"
"16.18768421","1.27985976095618"
"16.19284211","1.27985976095618"
"16.198","0.916889760956175"
"16.20484211","0.916889760956175"
"16.20968421","0.141899760956175"
"16.21452632","0.141899760956175"
"16.21936842","1.21118976095618"
"16.22421053","1.21118976095618"
"16.22905263","-1.52580023904382"
"16.23389474","-1.52580023904382"
"16.23873684","-0.299550239043825"
"16.24357895","-0.299550239043825"
"16.24842105","-1.14321023904382"
"16.25326316","-1.14321023904382"
"16.25810526","2.74154976095618"
"16.26294737","2.74154976095618"
"16.26778947","-4.12545023904383"
"16.27263158","-4.12545023904383"
"16.27747368","-2.92863023904383"
"16.28231579","-2.92863023904383"
"16.28715789","-0.0543002390438247"
"16.292","-0.0543002390438247"
"16.30471429","-2.49699023904382"
"16.30942857","-2.49699023904382"
"16.31414286","-2.79129023904382"
"16.31885714","-2.79129023904382"
"16.32357143","0.759929760956175"
"16.32828571","0.759929760956175"
"16.333","5.08613976095618"
"16.33771429","5.08613976095618"
"16.34242857","1.32890976095618"
"16.34714286","1.32890976095618"
"16.35185714","1.32890976095618"
"16.35657143","1.32890976095618"
"16.36128571","-0.142590239043825"
"16.366","-0.142590239043825"
"16.37071429","-0.780240239043825"
"16.37542857","-0.780240239043825"
"16.38014286","1.33871976095618"
"16.38485714","1.33871976095618"
"16.38957143","-1.91820023904382"
"16.39428571","-1.91820023904382"
"16.399","-1.91820023904382"
"16.40489474","-1.91820023904382"
"16.40978947","-2.33022023904382"
"16.41468421","-2.33022023904382"
"16.41957895","-2.80110023904383"
"16.42447368","-2.80110023904383"
"16.42936842","-0.947010239043825"
"16.43426316","-0.947010239043825"
"16.43915789","-0.976440239043825"
"16.44405263","-0.976440239043825"
"16.44894737","-0.976440239043825"
"16.45384211","-0.976440239043825"
"16.45873684","2.19218976095618"
"16.46363158","2.19218976095618"
"16.46852632","0.926699760956175"
"16.47342105","0.926699760956175"
"16.47831579","-0.211260239043825"
"16.48321053","-0.211260239043825"
"16.48810526","-0.113160239043825"
"16.493","-0.113160239043825"
"16.5046","-0.113160239043825"
"16.5092","-0.113160239043825"
"16.5138","-0.0346802390438247"
"16.5184","-0.0346802390438247"
"16.523","-1.28055023904382"
"16.5276","-1.28055023904382"
"16.5322","-2.05554023904382"
"16.5368","-2.05554023904382"
"16.5414","-0.103350239043825"
"16.546","-0.103350239043825"
"16.5506","-0.103350239043825"
"16.5552","-0.103350239043825"
"16.5598","-0.260310239043825"
"16.5644","-0.260310239043825"
"16.569","-0.937200239043825"
"16.5736","-0.937200239043825"
"16.5782","0.406769760956175"
"16.5828","0.406769760956175"
"16.5874","1.04441976095618"
"16.592","1.04441976095618"
"16.6","1.04441976095618"
"16.6","1.04441976095618"
"16.60515789","0.279239760956175"
"16.61031579","0.279239760956175"
"16.61547368","0.720689760956176"
"16.62063158","0.720689760956176"
"16.62578947","-0.613470239043825"
"16.63094737","-0.613470239043825"
"16.63610526","0.298859760956175"
"16.64126316","0.298859760956175"
"16.64642105","0.298859760956175"
"16.65157895","0.298859760956175"
"16.65673684","-1.08435023904382"
"16.66189474","-1.08435023904382"
"16.66705263","-1.62390023904382"
"16.67221053","-1.62390023904382"
"16.67736842","-1.14321023904382"
"16.68252632","-1.14321023904382"
"16.68768421","-2.91882023904382"
"16.69284211","-2.91882023904382"
"16.698","-2.91882023904382"
"16.70484211","-2.91882023904382"
"16.70968421","-2.20269023904382"
"16.71452632","-2.20269023904382"
"16.71936842","3.65387976095618"
"16.72421053","3.65387976095618"
"16.72905263","-0.260310239043825"
"16.73389474","-0.260310239043825"
"16.73873684","0.524489760956176"
"16.74357895","0.524489760956176"
"16.74842105","0.524489760956176"
"16.75326316","0.524489760956176"
"16.75810526","-0.132780239043825"
"16.76294737","-0.132780239043825"
"16.76778947","-1.38846023904382"
"16.77263158","-1.38846023904382"
"16.77747368","-3.83115023904382"
"16.78231579","-3.83115023904382"
"16.78715789","-1.94763023904382"
"16.792","-1.94763023904382"
"16.8","-1.94763023904382"
"16.8049","-1.94763023904382"
"16.8098","-1.99668023904382"
"16.8147","-1.99668023904382"
"16.8196","-0.603660239043825"
"16.8245","-0.603660239043825"
"16.8294","-2.30079023904382"
"16.8343","-2.30079023904382"
"16.8392","0.563729760956175"
"16.8441","0.563729760956175"
"16.849","0.563729760956175"
"16.8539","0.563729760956175"
"16.8588","0.220379760956175"
"16.8637","0.220379760956175"
"16.8686","0.151709760956175"
"16.8735","0.151709760956175"
"16.8784","-0.0346802390438247"
"16.8833","-0.0346802390438247"
"16.8882","0.583349760956175"
"16.8931","0.583349760956175"
"16.898","0.583349760956175"
"16.90489474","0.583349760956175"
"16.90978947","0.308669760956175"
"16.91468421","0.308669760956175"
"16.91957895","-1.45713023904382"
"16.92447368","-1.45713023904382"
"16.92936842","-1.15302023904382"
"16.93426316","-1.15302023904382"
"16.93915789","-0.593850239043825"
"16.94405263","-0.593850239043825"
"16.94894737","-0.593850239043825"
"16.95384211","-0.593850239043825"
"16.95873684","-0.760620239043825"
"16.96363158","-0.760620239043825"
"16.96852632","-1.24131023904382"
"16.97342105","-1.24131023904382"
"16.97831579","-0.947010239043825"
"16.98321053","-0.947010239043825"
"16.98810526","-0.328980239043825"
"16.993","-0.328980239043825"
"17.00471429","-0.328980239043825"
"17.00942857","-0.328980239043825"
"17.01414286","0.0339897609561753"
"17.01885714","0.0339897609561753"
"17.02357143","-1.12359023904382"
"17.02828571","-1.12359023904382"
"17.033","0.132089760956175"
"17.03771429","0.132089760956175"
"17.04242857","-0.741000239043825"
"17.04714286","-0.741000239043825"
"17.05185714","-0.741000239043825"
"17.05657143","-0.741000239043825"
"17.06128571","-0.0444902390438247"
"17.066","-0.0444902390438247"
"17.07071429","-0.319170239043825"
"17.07542857","-0.319170239043825"
"17.08014286","-0.122970239043825"
"17.08485714","-0.122970239043825"
"17.08957143","-0.760620239043825"
"17.09428571","-0.760620239043825"
"17.099","-0.760620239043825"
"17.10489474","-0.760620239043825"
"17.10978947","-0.387840239043825"
"17.11468421","-0.387840239043825"
"17.11957895","0.0536097609561753"
"17.12447368","0.0536097609561753"
"17.12936842","-1.03530023904382"
"17.13426316","-1.03530023904382"
"17.13915789","-0.976440239043825"
"17.14405263","-0.976440239043825"
"17.14894737","-0.976440239043825"
"17.15384211","-0.976440239043825"
"17.15873684","-0.476130239043825"
"17.16363158","-0.476130239043825"
"17.16852632","-0.397650239043825"
"17.17342105","-0.397650239043825"
"17.17831579","-0.0739202390438247"
"17.18321053","-0.0739202390438247"
"17.18810526","-0.211260239043825"
"17.193","-0.211260239043825"
"17.2048","-0.211260239043825"
"17.2096","-0.211260239043825"
"17.2144","-0.152400239043825"
"17.2192","-0.152400239043825"
"17.224","0.181139760956175"
"17.2288","0.181139760956175"
"17.2336","0.0143697609561753"
"17.2384","0.0143697609561753"
"17.2432","-0.260310239043825"
"17.248","-0.260310239043825"
"17.2528","-0.260310239043825"
"17.2576","-0.260310239043825"
"17.2624","-0.122970239043825"
"17.2672","-0.122970239043825"
"17.272","0.318479760956175"
"17.2768","0"
"17.2816","0"
"17.2864","0"
"17.2912","0"
"17.296","0"
"17.3","0"
"17.305","0"
"17.31","0"
"17.315","0"
"17.32","0"
"17.325","0"
"17.33","0"
"17.335","0"
"17.34","0"
"17.345","0"
"17.35","0"
"17.355","0"
"17.36","0"
"17.365","0"
"17.37","0"
"17.375","0"
"17.38","0"
"17.385","0"
"17.39","0"
"17.395","0"
"17.4048","0"
"17.4096","0"
"17.4144","0"
"17.4192","0"
"17.424","0"
"17.4288","0"
"17.4336","0"
"17.4384","0"
"17.4432","0"
"17.448","0"
"17.4528","0"
"17.4576","0"
"17.4624","0"
"17.4672","0"
"17.472","0"
"17.4768","0"
"17.4816","0"
"17.4864","0"
"17.4912","0"
"17.496","0"
"17.5047","0"
"17.5094","0"
"17.5141","0"
"17.5188","0"
"17.5235","0"
"17.5282","0"
"17.5329","0"
"17.5376","0"
"17.5423","0"
"17.547","0"
"17.5517","0"
"17.5564","0"
"17.5611","0"
"17.5658","0"
"17.5705","0"
"17.5752","0"
"17.5799","0"
"17.5846","0"
"17.5893","0"
"17.594","0"
"17.6048","0"
"17.6096","0"
"17.6144","0"
"17.6192","0"
"17.624","0"
"17.6288","0"
"17.6336","0"
"17.6384","0"
"17.6432","0"
"17.648","0"
"17.6528","0"
"17.6576","0"
"17.6624","0"
"17.6672","0"
"17.672","0"
"17.6768","0"
"17.6816","0"
"17.6864","0"
"17.6912","0"
"17.696","0"
"17.7","0"
"17.705","0"
"17.71","0"
"17.715","0"
"17.72","0"
"17.725","0"
"17.73","0"
"17.735","0"
"17.74","0"
"17.745","0"
"17.75","0"
"17.755","0"
"17.76","0"
"17.765","0"
"17.77","0"
"17.775","0"
"17.78","0"
"17.785","0"
"17.79","0"
"17.795","0"
"17.80461905","0"
"17.8092381","0"
"17.81385714","0"
"17.81847619","0"
"17.82309524","0"
"17.82771429","0"
"17.83233333","0"
"17.83695238","0"
"17.84157143","0"
"17.84619048","0"
"17.85080952","0"
"17.85542857","0"
"17.86004762","0"
"17.86466667","0"
"17.86928571","0"
"17.87390476","0"
"17.87852381","0"
"17.88314286","0"
"17.8877619","0"
"17.89238095","0"
"17.897","0"
"17.90505263","0"
"17.91010526","0"
"17.91515789","0"
"17.92021053","0"
"17.92526316","0"
"17.93031579","0"
"17.93536842","0"
"17.94042105","0"
"17.94547368","0"
"17.95052632","0"
"17.95557895","0"
"17.96063158","0"
"17.96568421","0"
"17.97073684","0"
"17.97578947","0"
"17.98084211","0"
"17.98589474","0"
"17.99094737","0"
"17.996","0"
"18.0047","0"
"18.0094","0"
"18.0141","0"
"18.0188","0"
"18.0235","0"
"18.0282","0"
"18.0329","0"
"18.0376","0"
"18.0423","0"
"18.047","0"
"18.0517","0"
"18.0564","0"
"18.0611","0"
"18.0658","0"
"18.0705","0"
"18.0752","0"
"18.0799","0"
"18.0846","0"
"18.0893","0"
"18.094","0"
"18.1046","0"
"18.1092","0"
"18.1138","0"
"18.1184","0"
"18.123","0"
"18.1276","0"
"18.1322","0"
"18.1368","0"
"18.1414","0"
"18.146","0"
"18.1506","0"
"18.1552","0"
"18.1598","0"
"18.1644","0"
"18.169","0"
"18.1736","0"
"18.1782","0"
"18.1828","0"
"18.1874","0"
"18.192","0"
"18.2","-0.623280239043825"
"18.2049","-0.623280239043825"
"18.2098","0.171329760956175"
"18.2147","0.171329760956175"
"18.2196","0.230189760956175"
"18.2245","0.230189760956175"
"18.2294","0.956129760956175"
"18.2343","0.956129760956175"
"18.2392","1.65263976095618"
"18.2441","1.65263976095618"
"18.249","1.83902976095618"
"18.2539","1.83902976095618"
"18.2588","1.63301976095618"
"18.2637","1.63301976095618"
"18.2686","0.867839760956176"
"18.2735","0.867839760956176"
"18.2784","-0.113160239043825"
"18.2833","-0.113160239043825"
"18.2882","-0.917580239043825"
"18.2931","-0.917580239043825"
"18.298","-0.191640239043825"
"18.30484211","-0.191640239043825"
"18.30968421","-1.31979023904383"
"18.31452632","-1.31979023904383"
"18.31936842","-0.662520239043825"
"18.32421053","-0.662520239043825"
"18.32905263","0.652019760956175"
"18.33389474","0.652019760956175"
"18.33873684","0.298859760956175"
"18.34357895","0.298859760956175"
"18.34842105","1.38776976095618"
"18.35326316","1.38776976095618"
"18.35810526","1.92731976095618"
"18.36294737","1.92731976095618"
"18.36778947","1.14251976095618"
"18.37263158","1.14251976095618"
"18.37747368","0.593159760956176"
"18.38231579","0.593159760956176"
"18.38715789","0.495059760956175"
"18.392","0.495059760956175"
"18.4045","0.0928497609561753"
"18.409","0.0928497609561753"
"18.4135","-1.16283023904382"
"18.418","-1.16283023904382"
"18.4225","-0.848910239043825"
"18.427","-0.848910239043825"
"18.4315","0.357719760956175"
"18.436","0.357719760956175"
"18.4405","0.877649760956176"
"18.445","0.877649760956176"
"18.4495","0.632399760956175"
"18.454","0.632399760956175"
"18.4585","-0.505560239043825"
"18.463","-0.505560239043825"
"18.4675","-0.633090239043825"
"18.472","-0.633090239043825"
"18.4765","-1.71219023904382"
"18.481","-1.71219023904382"
"18.4855","-0.907770239043825"
"18.49","-0.907770239043825"
"18.4945","1.34852976095618"
"18.499","1.34852976095618"
"18.50510526","1.46624976095618"
"18.51021053","1.46624976095618"
"18.51531579","0.965939760956176"
"18.52042105","0.965939760956176"
"18.52552632","2.33933976095618"
"18.53063158","2.33933976095618"
"18.53573684","3.04565976095618"
"18.54084211","3.04565976095618"
"18.54594737","-0.221070239043825"
"18.55105263","-0.221070239043825"
"18.55615789","-0.230880239043825"
"18.56126316","-0.230880239043825"
"18.56636842","-0.897960239043825"
"18.57147368","-0.897960239043825"
"18.57657895","0.642209760956175"
"18.58168421","0.642209760956175"
"18.58678947","-0.966630239043825"
"18.59189474","-0.966630239043825"
"18.597","-1.50618023904382"
"18.60478947","-1.50618023904382"
"18.60957895","-0.525180239043825"
"18.61436842","-0.525180239043825"
"18.61915789","0.897269760956175"
"18.62394737","0.897269760956175"
"18.62873684","1.07384976095618"
"18.63352632","1.07384976095618"
"18.63831579","1.00517976095618"
"18.64310526","1.00517976095618"
"18.64789474","1.12289976095618"
"18.65268421","1.12289976095618"
"18.65747368","1.25042976095618"
"18.66226316","1.25042976095618"
"18.66705263","0.553919760956175"
"18.67184211","0.553919760956175"
"18.67663158","0.789359760956175"
"18.68142105","0.789359760956175"
"18.68621053","0.495059760956175"
"18.691","0.495059760956175"
"18.7","0.200759760956175"
"18.7","0.200759760956175"
"18.70515789","1.27985976095618"
"18.71031579","1.27985976095618"
"18.71547368","0.622589760956175"
"18.72063158","0.622589760956175"
"18.72578947","0.210569760956175"
"18.73094737","0.210569760956175"
"18.73610526","0.475439760956175"
"18.74126316","0.475439760956175"
"18.74642105","-0.289740239043825"
"18.75157895","-0.289740239043825"
"18.75673684","-0.0346802390438247"
"18.76189474","-0.0346802390438247"
"18.76705263","0.779549760956175"
"18.77221053","0.779549760956175"
"18.77736842","0.230189760956175"
"18.78252632","0.230189760956175"
"18.78768421","0.239999760956175"
"18.79284211","0.239999760956175"
"18.798","1.01498976095618"
"18.80484211","1.01498976095618"
"18.80968421","-0.240690239043825"
"18.81452632","-0.240690239043825"
"18.81936842","0.701069760956175"
"18.82421053","0.701069760956175"
"18.82905263","1.29947976095618"
"18.83389474","1.29947976095618"
"18.83873684","0.632399760956175"
"18.84357895","0.632399760956175"
"18.84842105","-0.0150602390438247"
"18.85326316","-0.0150602390438247"
"18.85810526","5.67473976095618"
"18.86294737","5.67473976095618"
"18.86778947","8.38229976095618"
"18.87263158","8.38229976095618"
"18.87747368","1.58396976095618"
"18.88231579","1.58396976095618"
"18.88715789","-0.613470239043825"
"18.892","-0.613470239043825"
"18.90471429","-2.41851023904382"
"18.90942857","-2.41851023904382"
"18.91414286","-0.407460239043825"
"18.91885714","-0.407460239043825"
"18.92357143","-3.65457023904382"
"18.92828571","-3.65457023904382"
"18.933","-3.05616023904382"
"18.93771429","-3.05616023904382"
"18.94242857","0.181139760956175"
"18.94714286","0.181139760956175"
"18.95185714","-0.0150602390438247"
"18.95657143","-0.0150602390438247"
"18.96128571","-0.476130239043825"
"18.966","-0.476130239043825"
"18.97071429","-2.90901023904383"
"18.97542857","-2.90901023904383"
"18.98014286","2.38838976095618"
"18.98485714","2.38838976095618"
"18.98957143","4.17380976095618"
"18.99428571","4.17380976095618"
"18.999","-1.09416023904382"
"19.00489474","-1.09416023904382"
"19.00978947","2.73173976095618"
"19.01468421","2.73173976095618"
"19.01957895","0.455819760956175"
"19.02447368","0.455819760956175"
"19.02936842","1.03460976095618"
"19.03426316","1.03460976095618"
"19.03915789","0.848219760956175"
"19.04405263","0.848219760956175"
"19.04894737","0.691259760956175"
"19.05384211","0.691259760956175"
"19.05873684","-0.191640239043825"
"19.06363158","-0.191640239043825"
"19.06852632","-0.888150239043825"
"19.07342105","-0.888150239043825"
"19.07831579","0.200759760956175"
"19.08321053","0.200759760956175"
"19.08810526","1.72130976095618"
"19.093","1.72130976095618"
"19.10455","0.632399760956175"
"19.1091","0.632399760956175"
"19.11365","-0.181830239043825"
"19.1182","-0.181830239043825"
"19.12275","0.347909760956175"
"19.1273","0.347909760956175"
"19.13185","1.01498976095618"
"19.1364","1.01498976095618"
"19.14095","1.07384976095618"
"19.1455","1.07384976095618"
"19.15005","0.593159760956176"
"19.1546","0.593159760956176"
"19.15915","1.25042976095618"
"19.1637","1.25042976095618"
"19.16825","1.09346976095618"
"19.1728","1.09346976095618"
"19.17735","0.465629760956175"
"19.1819","0.465629760956175"
"19.18645","0.249809760956175"
"19.191","0.249809760956175"
"19.2","0.0437997609561753"
"19.2","0.0437997609561753"
"19.20515789","-0.172020239043825"
"19.21031579","-0.172020239043825"
"19.21547368","0.916889760956175"
"19.22063158","0.916889760956175"
"19.22578947","-0.0150602390438247"
"19.23094737","-0.0150602390438247"
"19.23610526","0.416579760956175"
"19.24126316","0.416579760956175"
"19.24642105","1.87826976095618"
"19.25157895","1.87826976095618"
"19.25673684","1.09346976095618"
"19.26189474","1.09346976095618"
"19.26705263","0.828599760956175"
"19.27221053","0.828599760956175"
"19.27736842","0.426389760956175"
"19.28252632","0.426389760956175"
"19.28768421","0.161519760956175"
"19.29284211","0.161519760956175"
"19.298","-0.289740239043825"
"19.30484211","-0.289740239043825"
"19.30968421","-2.20269023904382"
"19.31452632","-2.20269023904382"
