Timer,Value
"16.4611","0"
"16.4658","0"
"16.4705","0"
"16.4752","0"
"16.4799","0"
"16.4846","0"
"16.4893","0"
"16.494","0"
"16.5048","0"
"16.5096","0"
"16.5144","0"
"16.5192","0"
"16.524","0"
"16.5288","0"
"16.5336","0"
"16.5384","0"
"16.5432","0"
"16.548","0"
"16.5528","0"
"16.5576","0"
"16.5624","0"
"16.5672","0"
"16.572","0"
"16.5768","0"
"16.5816","0"
"16.5864","0"
"16.5912","0"
"16.596","0"
"16.60475","0"
"16.6095","0"
"16.61425","0"
"16.619","0"
"16.62375","0"
"16.6285","0"
"16.63325","0"
"16.638","0"
"16.64275","0"
"16.6475","0"
"16.65225","0"
"16.657","0"
"16.66175","0"
"16.6665","0"
"16.67125","0"
"16.676","0"
"16.68075","0"
"16.6855","0"
"16.69025","0"
"16.695","0"
"16.70465","0"
"16.7093","0"
"16.71395","0"
"16.7186","0"
"16.72325","0"
"16.7279","0"
"16.73255","0"
"16.7372","0"
"16.74185","0"
"16.7465","0"
"16.75115","0"
"16.7558","0"
"16.76045","0"
"16.7651","0"
"16.76975","0"
"16.7744","0"
"16.77905","0"
"16.7837","0"
"16.78835","0"
"16.793","0"
"16.80475","0"
"16.8095","0"
"16.81425","0"
"16.819","0"
"16.82375","0"
"16.8285","0"
"16.83325","0"
"16.838","0"
"16.84275","0"
"16.8475","0"
"16.85225","0"
"16.857","0"
"16.86175","0"
"16.8665","0"
"16.87125","0"
"16.876","0"
"16.88075","0"
"16.8855","0"
"16.89025","0"
"16.895","0"
"16.9047","0"
"16.9094","0"
"16.9141","0"
"16.9188","0"
"16.9235","0"
"16.9282","0"
"16.9329","0"
"16.9376","0"
"16.9423","0"
"16.947","0"
"16.9517","0"
"16.9564","0"
"16.9611","0"
"16.9658","0"
"16.9705","0"
"16.9752","0"
"16.9799","0"
"16.9846","0"
"16.9893","0"
"16.994","0"
"17.0048","0"
"17.0096","0"
"17.0144","0"
"17.0192","0"
"17.024","0"
"17.0288","0"
"17.0336","0"
"17.0384","0"
"17.0432","0"
"17.048","0"
"17.0528","0"
"17.0576","0"
"17.0624","0"
"17.0672","0"
"17.072","0"
"17.0768","0"
"17.0816","0"
"17.0864","0"
"17.0912","0"
"17.096","0"
"17.1047","0"
"17.1094","0"
"17.1141","0"
"17.1188","0"
"17.1235","0"
"17.1282","0"
"17.1329","0"
"17.1376","0"
"17.1423","0"
"17.147","0"
"17.1517","0"
"17.1564","0"
"17.1611","0"
"17.1658","0"
"17.1705","0"
"17.1752","0"
"17.1799","0"
"17.1846","0"
"17.1893","0"
"17.194","0"
"17.2048","0"
"17.2096","0"
"17.2144","0"
"17.2192","0"
"17.224","0"
"17.2288","0"
"17.2336","0"
"17.2384","0"
"17.2432","0"
"17.248","0"
"17.2528","0"
"17.2576","0"
"17.2624","0"
"17.2672","0"
"17.272","0"
"17.2768","0"
"17.2816","0"
"17.2864","0"
"17.2912","0"
"17.296","0"
"17.30475","0"
"17.3095","0"
"17.31425","0"
"17.319","0"
"17.32375","0"
"17.3285","0"
"17.33325","0"
"17.338","0"
"17.34275","0"
"17.3475","0"
"17.35225","0"
"17.357","0"
"17.36175","0"
"17.3665","0"
"17.37125","0"
"17.376","0"
"17.38075","0"
"17.3855","0"
"17.39025","0"
"17.395","0"
"17.40485","0"
"17.4097","0"
"17.41455","0"
"17.4194","0"
"17.42425","0"
"17.4291","0"
"17.43395","0"
"17.4388","0"
"17.44365","0"
"17.4485","0"
"17.45335","0"
"17.4582","0"
"17.46305","0"
"17.4679","0"
"17.47275","0"
"17.4776","0"
"17.48245","0"
"17.4873","0"
"17.49215","0"
"17.497","0"
"17.5048","0"
"17.5096","0"
"17.5144","0"
"17.5192","0"
"17.524","0"
"17.5288","0"
"17.5336","0"
"17.5384","0"
"17.5432","0"
"17.548","0"
"17.5528","0"
"17.5576","0"
"17.5624","0"
"17.5672","0"
"17.572","0"
"17.5768","0"
"17.5816","0"
"17.5864","0"
"17.5912","0"
"17.596","0"
"17.6049","0"
"17.6098","0"
"17.6147","0"
"17.6196","0"
"17.6245","0"
"17.6294","0"
"17.6343","0"
"17.6392","0"
"17.6441","0"
"17.649","0"
"17.6539","0"
"17.6588","0"
"17.6637","0"
"17.6686","0"
"17.6735","0"
"17.6784","0"
"17.6833","0"
"17.6882","0"
"17.6931","0"
"17.698","0"
"17.7048","0"
"17.7096","0"
"17.7144","0"
"17.7192","0"
"17.724","0"
"17.7288","0"
"17.7336","0"
"17.7384","0"
"17.7432","0"
"17.748","0"
"17.7528","0"
"17.7576","0"
"17.7624","0"
"17.7672","0"
"17.772","0"
"17.7768","0"
"17.7816","0"
"17.7864","0"
"17.7912","0"
"17.796","0"
"17.8049","0"
"17.8098","0"
"17.8147","0"
"17.8196","0"
"17.8245","0"
"17.8294","0"
"17.8343","0"
"17.8392","0"
"17.8441","0"
"17.849","0"
"17.8539","0"
"17.8588","0"
"17.8637","0"
"17.8686","0"
"17.8735","0"
"17.8784","0"
"17.8833","0"
"17.8882","0"
"17.8931","0"
"17.898","0"
"17.90485","0"
"17.9097","0"
"17.91455","0"
"17.9194","0"
"17.92425","0"
"17.9291","0"
"17.93395","0"
"17.9388","0"
"17.94365","0"
"17.9485","0"
"17.95335","0"
"17.9582","0"
"17.96305","0"
"17.9679","0"
"17.97275","0"
"17.9776","0"
"17.98245","0"
"17.9873","0"
"17.99215","0"
"17.997","0"
"18.00495","0"
"18.0099","0"
"18.01485","0"
"18.0198","0"
"18.02475","0"
"18.0297","0"
"18.03465","0"
"18.0396","0"
"18.04455","0"
"18.0495","0"
"18.05445","0"
"18.0594","0"
"18.06435","0"
"18.0693","0"
"18.07425","0"
"18.0792","0"
"18.08415","0"
"18.0891","0"
"18.09405","0"
"18.099","0"
"18.1049","0"
"18.1098","0"
"18.1147","0"
"18.1196","0"
"18.1245","0"
"18.1294","0"
"18.1343","0"
"18.1392","0"
"18.1441","0"
"18.149","0"
"18.1539","0"
"18.1588","0"
"18.1637","0"
"18.1686","0"
"18.1735","0"
"18.1784","0"
"18.1833","0"
"18.1882","0"
"18.1931","0"
"18.198","0"
"18.2048","0"
"18.2096","0"
"18.2144","0"
"18.2192","0"
"18.224","0"
"18.2288","0"
"18.2336","0"
"18.2384","0"
"18.2432","0"
"18.248","0"
"18.2528","0"
"18.2576","0"
"18.2624","0"
"18.2672","0"
"18.272","0"
"18.2768","0"
"18.2816","0"
"18.2864","0"
"18.2912","0"
"18.296","0"
"18.3049","0"
"18.3098","0"
"18.3147","0"
"18.3196","0"
"18.3245","0"
"18.3294","0"
"18.3343","0"
"18.3392","0"
"18.3441","0"
"18.349","0"
"18.3539","0"
"18.3588","0"
"18.3637","0"
"18.3686","0"
"18.3735","0"
"18.3784","0"
"18.3833","0"
"18.3882","0"
"18.3931","0"
"18.398","0"
"18.40510526","0"
"18.41021053","0"
"18.41531579","0"
"18.42042105","0"
"18.42552632","0"
"18.43063158","0"
"18.43573684","0"
"18.44084211","0"
"18.44594737","0"
"18.45105263","0"
"18.45615789","0"
"18.46126316","0"
"18.46636842","0"
"18.47147368","0"
"18.47657895","0"
"18.48168421","0"
"18.48678947","0"
"18.49189474","0"
"18.497","0"
"18.5","0"
"18.50495","0"
"18.5099","0"
"18.51485","0"
"18.5198","0"
"18.52475","0"
"18.5297","0"
"18.53465","0"
"18.5396","0"
"18.54455","0"
"18.5495","0"
"18.55445","0"
"18.5594","0"
"18.56435","0"
"18.5693","0"
"18.57425","0"
"18.5792","0"
"18.58415","0"
"18.5891","0"
"18.59405","0"
"18.599","0"
"18.6049","0"
"18.6098","0"
"18.6147","0"
"18.6196","0"
"18.6245","0"
"18.6294","0"
"18.6343","0"
"18.6392","0"
"18.6441","0"
"18.649","0"
"18.6539","0"
"18.6588","0"
"18.6637","0"
"18.6686","0"
"18.6735","0"
"18.6784","0"
"18.6833","0"
"18.6882","0"
"18.6931","0"
"18.698","0"
"18.70521053","0"
"18.71042105","0"
"18.71563158","0"
"18.72084211","0"
"18.72605263","0"
"18.73126316","0"
"18.73647368","0"
"18.74168421","0"
"18.74689474","0"
"18.75210526","0"
"18.75731579","0"
"18.76252632","0"
"18.76773684","0"
"18.77294737","0"
"18.77815789","0"
"18.78336842","0"
"18.78857895","0"
"18.79378947","0"
"18.799","0"
"18.8","0"
"18.8049","0"
"18.8098","0"
"18.8147","0"
"18.8196","0"
"18.8245","0"
"18.8294","0"
"18.8343","0"
"18.8392","0"
"18.8441","0"
"18.849","0"
"18.8539","0"
"18.8588","0"
"18.8637","0"
"18.8686","0"
"18.8735","0"
"18.8784","0"
"18.8833","0"
"18.8882","0"
"18.8931","0"
"18.898","0"
"18.90488889","0"
"18.90977778","0"
"18.91466667","0"
"18.91955556","0"
"18.92444444","0"
"18.92933333","0"
"18.93422222","0"
"18.93911111","0"
"18.944","0"
"18.94888889","0"
"18.95377778","0"
"18.95866667","0"
"18.96355556","0"
"18.96844444","0"
"18.97333333","0"
"18.97822222","0"
"18.98311111","0"
"18.988","0"
"19","0"
"19.00471429","0"
"19.00942857","0"
"19.01414286","0"
"19.01885714","0"
"19.02357143","0"
"19.02828571","0"
"19.033","0"
"19.03771429","0"
"19.04242857","0"
"19.04714286","0"
"19.05185714","0"
"19.05657143","0"
"19.06128571","0"
"19.066","0"
"19.07071429","0"
"19.07542857","0"
"19.08014286","0"
"19.08485714","0"
"19.08957143","0"
"19.09428571","0"
"19.099","0"
"19.10510526","0"
"19.11021053","0"
"19.11531579","0"
"19.12042105","0"
"19.12552632","0"
"19.13063158","0"
"19.13573684","0"
"19.14084211","0"
"19.14594737","0"
"19.15105263","0"
"19.15615789","0"
"19.16126316","0"
"19.16636842","0"
"19.17147368","0"
"19.17657895","0"
"19.18168421","0"
"19.18678947","0"
"19.19189474","0"
"19.197","0"
"19.20495","0"
"19.2099","0"
"19.21485","0"
"19.2198","0"
"19.22475","0"
"19.2297","0"
"19.23465","0"
"19.2396","0"
"19.24455","0"
"19.2495","0"
"19.25445","0"
"19.2594","0"
"19.26435","0"
"19.2693","0"
"19.27425","0"
"19.2792","0"
"19.28415","0"
"19.2891","0"
"19.29405","0"
"19.299","0"
"19.3","0"
"19.30515789","0"
"19.31031579","0"
"19.31547368","0"
"19.32063158","0"
"19.32578947","0"
"19.33094737","0"
"19.33610526","0"
"19.34126316","0"
"19.34642105","0"
"19.35157895","0"
"19.35673684","0"
"19.36189474","0"
"19.36705263","0"
"19.37221053","0"
"19.37736842","0"
"19.38252632","0"
"19.38768421","0"
"19.39284211","0"
"19.398","0"
"19.4048","0"
"19.4096","0"
"19.4144","0"
"19.4192","0"
"19.424","0"
"19.4288","0"
"19.4336","0"
"19.4384","0"
"19.4432","0"
"19.448","0"
"19.4528","0"
"19.4576","0"
"19.4624","0"
"19.4672","0"
"19.472","0"
"19.4768","0"
"19.4816","0"
"19.4864","0"
"19.4912","0"
"19.496","0"
"19.5","0"
"19.50475","0"
"19.5095","0"
"19.51425","0"
"19.519","0"
"19.52375","0"
"19.5285","0"
"19.53325","0"
"19.538","0"
"19.54275","0"
"19.5475","0"
"19.55225","0"
"19.557","0"
"19.56175","0"
"19.5665","0"
"19.57125","0"
"19.576","0"
"19.58075","0"
"19.5855","0"
"19.59025","0"
"19.595","0"
"19.60485","0"
"19.6097","0"
"19.61455","0"
"19.6194","0"
"19.62425","0"
"19.6291","0"
"19.63395","0"
"19.6388","0"
"19.64365","0"
"19.6485","0"
"19.65335","0"
"19.6582","0"
"19.66305","0"
"19.6679","0"
"19.67275","0"
"19.6776","0"
"19.68245","0"
"19.6873","0"
"19.69215","0"
"19.697","0"
"19.70475","0"
"19.7095","0"
"19.71425","0"
"19.719","0"
"19.72375","0"
"19.7285","0"
"19.73325","0"
"19.738","0"
"19.74275","0"
"19.7475","0"
"19.75225","0"
"19.757","0"
"19.76175","0"
"19.7665","0"
"19.77125","0"
"19.776","0"
"19.78075","0"
"19.7855","0"
"19.79025","0"
"19.795","0"
"19.80485","0"
"19.8097","0"
"19.81455","0"
"19.8194","0"
"19.82425","0"
"19.8291","0"
"19.83395","0"
"19.8388","0"
"19.84365","0"
"19.8485","0"
"19.85335","0"
"19.8582","0"
"19.86305","0"
"19.8679","0"
"19.87275","0"
"19.8776","0"
"19.88245","0"
"19.8873","0"
"19.89215","0"
"19.897","0"
"19.9048","0"
"19.9096","0"
"19.9144","0"
"19.9192","0"
"19.924","0"
"19.9288","0"
"19.9336","0"
"19.9384","0"
"19.9432","0"
"19.948","0"
"19.9528","0"
"19.9576","0"
"19.9624","0"
"19.9672","0"
"19.972","0"
"19.9768","0"
"19.9816","0"
"19.9864","0"
"19.9912","0"
"19.996","0"
"20.0047","0"
"20.0094","0"
"20.0141","0"
"20.0188","0"
"20.0235","0"
"20.0282","0"
"20.0329","0"
"20.0376","0"
"20.0423","0"
"20.047","0"
"20.0517","0"
"20.0564","0"
"20.0611","0"
"20.0658","0"
"20.0705","0"
"20.0752","0"
"20.0799","0"
"20.0846","0"
"20.0893","0"
"20.094","0"
"20.1048","0"
"20.1096","0"
"20.1144","0"
"20.1192","0"
"20.124","0"
"20.1288","0"
"20.1336","0"
"20.1384","0"
"20.1432","0"
"20.148","0"
"20.1528","0"
"20.1576","0"
"20.1624","0"
"20.1672","0"
"20.172","0"
"20.1768","0"
"20.1816","0"
"20.1864","0"
"20.1912","0"
"20.196","0"
"20.20475","0"
"20.2095","0"
"20.21425","0"
"20.219","0"
"20.22375","0"
"20.2285","0"
"20.23325","0"
"20.238","0"
"20.24275","0"
"20.2475","0"
"20.25225","0"
"20.257","0"
"20.26175","0"
"20.2665","0"
"20.27125","0"
"20.276","0"
"20.28075","0"
"20.2855","0"
"20.29025","0"
"20.295","0"
"20.30485","0"
"20.3097","0"
"20.31455","0"
"20.3194","0"
"20.32425","0"
"20.3291","0"
"20.33395","0"
"20.3388","0"
"20.34365","0"
"20.3485","0"
"20.35335","0"
"20.3582","0"
"20.36305","0"
"20.3679","0"
"20.37275","0"
"20.3776","0"
"20.38245","0"
"20.3873","0"
"20.39215","0"
"20.397","0"
"20.4048","0"
"20.4096","0"
"20.4144","0"
"20.4192","0"
"20.424","0"
"20.4288","0"
"20.4336","0"
"20.4384","0"
"20.4432","0"
"20.448","0"
"20.4528","0"
"20.4576","0"
"20.4624","0"
"20.4672","0"
"20.472","0"
"20.4768","0"
"20.4816","0"
"20.4864","0"
"20.4912","0"
"20.496","0"
"20.5049","0"
"20.5098","0"
"20.5147","0"
"20.5196","0"
"20.5245","0"
"20.5294","0"
"20.5343","0"
"20.5392","0"
"20.5441","0"
"20.549","0"
"20.5539","0"
"20.5588","0"
"20.5637","0"
"20.5686","0"
"20.5735","0"
"20.5784","0"
"20.5833","0"
"20.5882","0"
"20.5931","0"
"20.598","0"
"20.6048","0"
"20.6096","0"
"20.6144","0"
"20.6192","0"
"20.624","0"
"20.6288","0"
"20.6336","0"
"20.6384","0"
"20.6432","0"
"20.648","0"
"20.6528","0"
"20.6576","0"
"20.6624","0"
"20.6672","0"
"20.672","0"
"20.6768","0"
"20.6816","0"
"20.6864","0"
"20.6912","0"
"20.696","0"
"20.70475","0"
"20.7095","0"
"20.71425","0"
"20.719","0"
"20.72375","0"
"20.7285","0"
"20.73325","0"
"20.738","0"
"20.74275","0"
"20.7475","0"
"20.75225","0"
"20.757","0"
"20.76175","0"
"20.7665","0"
"20.77125","0"
"20.776","0"
"20.78075","0"
"20.7855","0"
"20.79025","0"
"20.795","0"
"20.80485","0"
"20.8097","0"
"20.81455","0"
"20.8194","0"
"20.82425","0"
"20.8291","0"
"20.83395","0"
"20.8388","0"
"20.84365","0"
"20.8485","0"
"20.85335","0"
"20.8582","0"
"20.86305","0"
"20.8679","0"
"20.87275","0"
"20.8776","0"
"20.88245","0"
"20.8873","0"
"20.89215","0"
"20.897","0"
"20.90475","0"
"20.9095","0"
"20.91425","0"
"20.919","0"
"20.92375","0"
"20.9285","0"
"20.93325","0"
"20.938","0"
"20.94275","0"
"20.9475","0"
"20.95225","0"
"20.957","0"
"20.96175","0"
"20.9665","0"
"20.97125","0"
"20.976","0"
"20.98075","0"
"20.9855","0"
"20.99025","0"
"20.995","0"
"21.0049","0"
"21.0098","0"
"21.0147","0"
"21.0196","0"
"21.0245","0"
"21.0294","0"
"21.0343","0"
"21.0392","0"
"21.0441","0"
"21.049","0"
"21.0539","0"
"21.0588","0"
"21.0637","0"
"21.0686","0"
"21.0735","0"
"21.0784","0"
"21.0833","0"
"21.0882","0"
"21.0931","0"
"21.098","0"
"21.1048","0"
"21.1096","0"
"21.1144","0"
"21.1192","0"
"21.124","0"
"21.1288","0"
"21.1336","0"
"21.1384","0"
"21.1432","0"
"21.148","0"
"21.1528","0"
"21.1576","0"
"21.1624","0"
"21.1672","0"
"21.172","0"
"21.1768","0"
"21.1816","0"
"21.1864","0"
"21.1912","0"
"21.196","0"
"21.2049","0"
"21.2098","0"
"21.2147","0"
"21.2196","0"
"21.2245","0"
"21.2294","0"
"21.2343","0"
"21.2392","0"
"21.2441","0"
"21.249","0"
"21.2539","0"
"21.2588","0"
"21.2637","0"
"21.2686","0"
"21.2735","0"
"21.2784","0"
"21.2833","0"
"21.2882","0"
"21.2931","0"
"21.298","0"
"21.30485","0"
"21.3097","0"
"21.31455","0"
"21.3194","0"
"21.32425","0"
"21.3291","0"
"21.33395","0"
"21.3388","0"
"21.34365","0"
"21.3485","0"
"21.35335","0"
"21.3582","0"
"21.36305","0"
"21.3679","0"
"21.37275","0"
"21.3776","0"
"21.38245","0"
"21.3873","0"
"21.39215","0"
"21.397","0"
"21.40495","0"
"21.4099","0"
"21.41485","0"
"21.4198","0"
"21.42475","0"
"21.4297","0"
"21.43465","0"
"21.4396","0"
"21.44455","0"
"21.4495","0"
"21.45445","0"
"21.4594","0"
"21.46435","0"
"21.4693","0"
"21.47425","0"
"21.4792","0"
"21.48415","0"
"21.4891","0"
"21.49405","0"
"21.499","0"
"21.50485","0"
"21.5097","0"
"21.51455","0"
"21.5194","0"
"21.52425","0"
"21.5291","0"
"21.53395","0"
"21.5388","0"
"21.54365","0"
"21.5485","0"
"21.55335","0"
"21.5582","0"
"21.56305","0"
"21.5679","0"
"21.57275","0"
"21.5776","0"
"21.58245","0"
"21.5873","0"
"21.59215","0"
"21.597","0"
"21.605","0"
"21.61","0"
"21.615","0"
"21.62","0"
"21.625","0"
"21.63","0"
"21.635","0"
"21.64","0"
"21.645","0"
"21.65","0"
"21.655","0"
"21.66","0"
"21.665","0"
"21.67","0"
"21.675","0"
"21.68","0"
"21.685","0"
"21.69","0"
"21.695","0"
"21.7","0"
"21.7049","0"
"21.7098","0"
"21.7147","0"
"21.7196","0"
"21.7245","0"
"21.7294","0"
"21.7343","0"
"21.7392","0"
"21.7441","0"
"21.749","0"
"21.7539","0"
"21.7588","0"
"21.7637","0"
"21.7686","0"
"21.7735","0"
"21.7784","0"
"21.7833","0"
"21.7882","0"
"21.7931","0"
"21.798","0"
"21.80505263","0"
"21.81010526","0"
"21.81515789","0"
"21.82021053","0"
"21.82526316","0"
"21.83031579","0"
"21.83536842","0"
"21.84042105","0"
"21.84547368","0"
"21.85052632","0"
"21.85557895","0"
"21.86063158","0"
"21.86568421","0"
"21.87073684","0"
"21.87578947","0"
"21.88084211","0"
"21.88589474","0"
"21.89094737","0"
"21.896","0"
"21.9","0"
"21.90495","0"
"21.9099","0"
"21.91485","0"
"21.9198","0"
"21.92475","0"
"21.9297","0"
"21.93465","0"
"21.9396","0"
"21.94455","0"
"21.9495","0"
"21.95445","0"
"21.9594","0"
"21.96435","0"
"21.9693","0"
"21.97425","0"
"21.9792","0"
"21.98415","0"
"21.9891","0"
"21.99405","0"
"21.999","0"
"22.00485","0"
"22.0097","0"
"22.01455","0"
"22.0194","0"
"22.02425","0"
"22.0291","0"
"22.03395","0"
"22.0388","0"
"22.04365","0"
"22.0485","0"
"22.05335","0"
"22.0582","0"
"22.06305","0"
"22.0679","0"
"22.07275","0"
"22.0776","0"
"22.08245","0"
"22.0873","0"
"22.09215","0"
"22.097","0"
"22.10495","0"
"22.1099","0"
"22.11485","0"
"22.1198","0"
"22.12475","0"
"22.1297","0"
"22.13465","0"
"22.1396","0"
"22.14455","0"
"22.1495","0"
"22.15445","0"
"22.1594","0"
"22.16435","0"
"22.1693","0"
"22.17425","0"
"22.1792","0"
"22.18415","0"
"22.1891","0"
"22.19405","0"
"22.199","0"
"22.2049","0"
"22.2098","0"
"22.2147","0"
"22.2196","0"
"22.2245","0"
"22.2294","0"
"22.2343","0"
"22.2392","0"
"22.2441","0"
"22.249","0"
"22.2539","0"
"22.2588","0"
"22.2637","0"
"22.2686","0"
"22.2735","0"
"22.2784","0"
"22.2833","0"
"22.2882","0"
"22.2931","0"
"22.298","0"
"22.30505263","0"
"22.31010526","0"
"22.31515789","0"
"22.32021053","0"
"22.32526316","0"
"22.33031579","0"
"22.33536842","0"
"22.34042105","0"
"22.34547368","0"
"22.35052632","0"
"22.35557895","0"
"22.36063158","0"
"22.36568421","0"
"22.37073684","0"
"22.37578947","0"
"22.38084211","0"
"22.38589474","0"
"22.39094737","0"
"22.396","0"
"22.4","0"
"22.40495","0"
"22.4099","0"
"22.41485","0"
"22.4198","0"
"22.42475","0"
"22.4297","0"
"22.43465","0"
"22.4396","0"
"22.44455","0"
"22.4495","0"
"22.45445","0"
"22.4594","0"
"22.46435","0"
"22.4693","0"
"22.47425","0"
"22.4792","0"
"22.48415","0"
"22.4891","0"
"22.49405","0"
"22.499","0"
"22.50510526","0"
"22.51021053","0"
"22.51531579","0"
"22.52042105","0"
"22.52552632","0"
"22.53063158","0"
"22.53573684","0"
"22.54084211","0"
"22.54594737","0"
"22.55105263","0"
"22.55615789","0"
"22.56126316","0"
"22.56636842","0"
"22.57147368","0"
"22.57657895","0"
"22.58168421","0"
"22.58678947","0"
"22.59189474","0"
"22.597","0"
"22.60471429","0"
"22.60942857","0"
"22.61414286","0"
"22.61885714","0"
"22.62357143","0"
"22.62828571","0"
"22.633","0"
"22.63771429","0"
"22.64242857","0"
"22.64714286","0"
"22.65185714","0"
"22.65657143","0"
"22.66128571","0"
"22.666","0"
"22.67071429","0"
"22.67542857","0"
"22.68014286","0"
"22.68485714","0"
"22.68957143","0"
"22.69428571","0"
"22.699","0"
"22.70510526","0"
"22.71021053","0"
"22.71531579","0"
"22.72042105","0"
"22.72552632","0"
"22.73063158","0"
"22.73573684","0"
"22.74084211","0"
"22.74594737","0"
"22.75105263","0"
"22.75615789","0"
"22.76126316","0"
"22.76636842","0"
"22.77147368","0"
"22.77657895","0"
"22.78168421","0"
"22.78678947","0"
"22.79189474","0"
"22.797","0"
"22.80457143","0"
"22.80914286","0"
"22.81371429","0"
"22.81828571","0"
"22.82285714","0"
"22.82742857","0"
"22.832","0"
"22.83657143","0"
"22.84114286","0"
"22.84571429","0"
"22.85028571","0"
"22.85485714","0"
"22.85942857","0"
"22.864","0"
"22.86857143","0"
"22.87314286","0"
"22.87771429","0"
"22.88228571","0"
"22.88685714","0"
"22.89142857","0"
"22.896","0"
"22.9049","0"
"22.9098","0"
"22.9147","0"
"22.9196","0"
"22.9245","0"
"22.9294","0"
"22.9343","0"
"22.9392","0"
"22.9441","0"
"22.949","0"
"22.9539","0"
"22.9588","0"
"22.9637","0"
"22.9686","0"
"22.9735","0"
"22.9784","0"
"22.9833","0"
"22.9882","0"
"22.9931","0"
"22.998","0"
"23.00485","0"
"23.0097","0"
"23.01455","0"
"23.0194","0"
"23.02425","0"
"23.0291","0"
"23.03395","0"
"23.0388","0"
"23.04365","0"
"23.0485","0"
"23.05335","0"
"23.0582","0"
"23.06305","0"
"23.0679","0"
"23.07275","0"
"23.0776","0"
"23.08245","0"
"23.0873","0"
"23.09215","0"
"23.097","0"
"23.10495","0"
"23.1099","0"
"23.11485","0"
"23.1198","0"
"23.12475","0"
"23.1297","0"
"23.13465","0"
"23.1396","0"
"23.14455","0"
"23.1495","0"
"23.15445","0"
"23.1594","0"
"23.16435","0"
"23.1693","0"
"23.17425","0"
"23.1792","0"
"23.18415","0"
"23.1891","0"
"23.19405","0"
"23.199","0"
"23.20485","0"
"23.2097","0"
"23.21455","0"
"23.2194","0"
"23.22425","0"
"23.2291","0"
"23.23395","0"
"23.2388","0"
"23.24365","0"
"23.2485","0"
"23.25335","0"
"23.2582","0"
"23.26305","0"
"23.2679","0"
"23.27275","0"
"23.2776","0"
"23.28245","0"
"23.2873","0"
"23.29215","0"
"23.297","0"
"23.3048","0"
"23.3096","0"
"23.3144","0"
"23.3192","0"
"23.324","0"
"23.3288","0"
"23.3336","0"
"23.3384","0"
"23.3432","0"
"23.348","0"
"23.3528","0"
"23.3576","0"
"23.3624","0"
"23.3672","0"
"23.372","0"
"23.3768","0"
"23.3816","0"
"23.3864","0"
"23.3912","0"
"23.396","0"
"23.4049","0"
"23.4098","0"
"23.4147","0"
"23.4196","0"
"23.4245","0"
"23.4294","0"
"23.4343","0"
"23.4392","0"
"23.4441","0"
"23.449","0"
"23.4539","0"
"23.4588","0"
"23.4637","0"
"23.4686","0"
"23.4735","0"
"23.4784","0"
"23.4833","0"
"23.4882","0"
"23.4931","0"
"23.498","0"
"23.5048","0"
"23.5096","0"
"23.5144","0"
"23.5192","0"
"23.524","0"
"23.5288","0"
"23.5336","0"
"23.5384","0"
"23.5432","0"
"23.548","0"
"23.5528","0"
"23.5576","0"
"23.5624","0"
"23.5672","0"
"23.572","0"
"23.5768","0"
"23.5816","0"
"23.5864","0"
"23.5912","0"
"23.596","0"
"23.6049","0"
"23.6098","0"
"23.6147","0"
"23.6196","0"
"23.6245","0"
"23.6294","0"
"23.6343","0"
"23.6392","0"
"23.6441","0"
"23.649","0"
"23.6539","0"
"23.6588","0"
"23.6637","0"
"23.6686","0"
"23.6735","0"
"23.6784","0"
"23.6833","0"
"23.6882","0"
"23.6931","0"
"23.698","-0.0592233333333334"
"23.70485","-0.0886533333333334"
"23.7097","-0.0886533333333334"
"23.71455","-0.0592233333333334"
"23.7194","-0.0592233333333334"
"23.72425","-0.0592233333333334"
"23.7291","-0.0592233333333334"
"23.73395","-0.0592233333333334"
"23.7388","-0.0592233333333334"
"23.74365","-0.0788433333333334"
"23.7485","-0.0788433333333334"
"23.75335","-0.0592233333333334"
"23.7582","-0.0592233333333334"
"23.76305","-0.0199833333333334"
"23.7679","-0.0199833333333334"
"23.77275","-0.0592233333333334"
"23.7776","-0.0592233333333334"
"23.78245","-0.0396033333333334"
"23.7873","-0.0396033333333334"
"23.79215","-0.0101733333333334"
"23.797","-0.0101733333333334"
"23.80475","-0.000363333333333335"
"23.8095","-0.000363333333333335"
"23.81425","-0.0788433333333334"
"23.819","-0.0788433333333334"
"23.82375","-0.0101733333333334"
"23.8285","-0.0101733333333334"
"23.83325","-0.0494133333333334"
"23.838","-0.0494133333333334"
"23.84275","-0.000363333333333335"
"23.8475","-0.000363333333333335"
"23.85225","-0.0592233333333334"
"23.857","-0.0592233333333334"
"23.86175","-0.0592233333333334"
"23.8665","-0.0592233333333334"
"23.87125","-0.0396033333333334"
"23.876","-0.0396033333333334"
"23.88075","-0.0788433333333334"
"23.8855","-0.0788433333333334"
"23.89025","-0.0396033333333334"
"23.895","-0.0396033333333334"
"23.90485","-0.000363333333333335"
"23.9097","-0.000363333333333335"
"23.91455","-0.0592233333333334"
"23.9194","-0.0592233333333334"
"23.92425","-0.0886533333333334"
"23.9291","-0.0886533333333334"
"23.93395","-0.0101733333333334"
"23.9388","-0.0101733333333334"
"23.94365","-0.0396033333333334"
"23.9485","-0.0396033333333334"
"23.95335","-0.0690333333333334"
"23.9582","-0.0690333333333334"
"23.96305","-0.0592233333333334"
"23.9679","-0.0592233333333334"
"23.97275","0.0388766666666666"
