Timer,Value
"5.89007143","0"
"5.89353571","0"
"5.897","0"
"5.905","0"
"5.91","0"
"5.915","0"
"5.92","0"
"5.925","0"
"5.93","0"
"5.935","0"
"5.94","0"
"5.945","0"
"5.95","0"
"5.955","0"
"5.96","0"
"5.965","0"
"5.97","0"
"5.975","0"
"5.98","0"
"5.985","0"
"5.99","0"
"6.00426087","0"
"6.00852174","0"
"6.01278261","0"
"6.01704348","0"
"6.02130435","0"
"6.02556522","0"
"6.02982609","0"
"6.03408696","0"
"6.03834783","0"
"6.0426087","0"
"6.04686957","0"
"6.05113043","0"
"6.0553913","0"
"6.05965217","0"
"6.06391304","0"
"6.06817391","0"
"6.07243478","0"
"6.07669565","0"
"6.08095652","0"
"6.08521739","0"
"6.08947826","0"
"6.09373913","0"
"6.098","0"
"6.10494118","0"
"6.10988235","0"
"6.11482353","0"
"6.11976471","0"
"6.12470588","0"
"6.12964706","0"
"6.13458824","0"
"6.13952941","0"
"6.14447059","0"
"6.14941176","0"
"6.15435294","0"
"6.15929412","0"
"6.16423529","0"
"6.16917647","0"
"6.17411765","0"
"6.17905882","0"
"6.184","0"
"6.20430435","0"
"6.2086087","0"
"6.21291304","0"
"6.21721739","0"
"6.22152174","0"
"6.22582609","0"
"6.23013043","0"
"6.23443478","0"
"6.23873913","0"
"6.24304348","0"
"6.24734783","0"
"6.25165217","0"
"6.25595652","-1.99282368975903"
"6.26026087","-0.864673689759036"
"6.26456522","-0.864673689759036"
"6.26886957","-1.36498368975903"
"6.27317391","-1.36498368975903"
"6.27747826","-1.36498368975903"
"6.28178261","-1.36498368975903"
"6.28608696","-1.49251368975903"
"6.2903913","-1.49251368975903"
"6.29469565","0.655876310240964"
"6.299","0.655876310240964"
"6.30653846","-0.256453689759036"
"6.31307692","-0.256453689759036"
"6.31961538","1.39162631024097"
"6.32615385","1.39162631024097"
"6.33269231","1.39162631024097"
"6.33923077","1.39162631024097"
"6.34576923","0.0378463102409638"
"6.35230769","0.0378463102409638"
"6.35884615","0.00841631024096386"
"6.36538462","0.00841631024096386"
"6.37192308","0.292906310240964"
"6.37846154","0.292906310240964"
"6.385","-0.737143689759037"
"6.40766667","-0.737143689759037"
"6.41533333","-0.737143689759037"
"6.423","-0.737143689759037"
"6.43066667","-0.0406336897590362"
"6.43833333","-0.0406336897590362"
"6.446","0.528346310240964"
"6.45366667","0.528346310240964"
"6.46133333","0.822646310240964"
"6.469","0.822646310240964"
"6.47666667","0"
"6.48433333","0"
"6.492","0"
"6.50285294","0"
"6.50570588","0"
"6.50855882","0"
"6.51141176","0"
"6.51426471","0"
"6.51711765","0"
"6.51997059","0"
"6.52282353","0"
"6.52567647","0"
"6.52852941","0"
"6.53138235","0"
"6.53423529","0"
"6.53708824","0"
"6.53994118","0"
"6.54279412","0"
"6.54564706","0"
"6.5485","0"
"6.55135294","0"
"6.55420588","0"
"6.55705882","0"
"6.55991176","0"
"6.56276471","0"
"6.56561765","0"
"6.56847059","0"
"6.57132353","0"
"6.57417647","0"
"6.57702941","0"
"6.57988235","0"
"6.58273529","0"
"6.58558824","0"
"6.58844118","0"
"6.59129412","0"
"6.59414706","0"
"6.597","0"
"6.60495","0"
"6.6099","0"
"6.61485","0"
"6.6198","0"
"6.62475","0"
"6.6297","0"
"6.63465","0"
"6.6396","0"
"6.64455","0"
"6.6495","0"
"6.65445","0"
"6.6594","0"
"6.66435","0"
"6.6693","0"
"6.67425","0"
"6.6792","0"
"6.68415","0"
"6.6891","0"
"6.69405","0"
"6.699","0"
"6.7049","0"
"6.7098","0"
"6.7147","0"
"6.7196","0"
"6.7245","0"
"6.7294","0"
"6.7343","0"
"6.7392","0"
"6.7441","0"
"6.749","0"
"6.7539","0"
"6.7588","0"
"6.7637","0"
"6.7686","0"
"6.7735","0"
"6.7784","0"
"6.7833","0"
"6.7882","0"
"6.7931","0"
"6.798","0"
"6.80457143","0"
"6.80914286","0"
"6.81371429","0"
"6.81828571","0"
"6.82285714","0"
"6.82742857","0"
"6.832","0"
"6.83657143","0"
"6.84114286","0"
"6.84571429","0"
"6.85028571","0"
"6.85485714","0"
"6.85942857","0"
"6.864","0"
"6.86857143","0"
"6.87314286","0"
"6.87771429","0"
"6.88228571","0"
"6.88685714","0"
"6.89142857","0"
"6.896","0"
"6.90475","0"
"6.9095","0"
"6.91425","0"
"6.919","0"
"6.92375","0"
"6.9285","0"
"6.93325","0"
"6.938","0"
"6.94275","0.489106310240964"
"6.9475","0.489106310240964"
"6.95225","-2.37541368975903"
"6.957","-2.37541368975903"
"6.96175","-4.33741368975903"
"6.9665","-4.33741368975903"
"6.97125","-3.27793368975903"
"6.976","-3.27793368975903"
"6.98075","-3.71938368975903"
"6.9855","-3.71938368975903"
"6.99025","-0.197593689759036"
"6.995","-0.197593689759036"
"7.00489474","7.43458631024097"
"7.00978947","7.43458631024097"
"7.01468421","-6.12283368975903"
"7.01957895","-6.12283368975903"
"7.02447368","2.85331631024097"
"7.02936842","2.85331631024097"
"7.03426316","-0.501703689759036"
"7.03915789","-0.501703689759036"
"7.04405263","10.632646310241"
"7.04894737","10.632646310241"
"7.05384211","-0.0308236897590362"
"7.05873684","-0.0308236897590362"
"7.06363158","0.0476563102409639"
"7.06852632","0.0476563102409639"
"7.07342105","0.302716310240964"
"7.07831579","0.302716310240964"
"7.08321053","-2.02225368975903"
"7.08810526","-2.02225368975903"
"7.093","1.68592631024097"
"7.105","1.68592631024097"
"7.11","0.675496310240964"
"7.115","0.675496310240964"
"7.12","-0.570373689759036"
"7.125","-0.570373689759036"
"7.13","-1.44346368975903"
"7.135","-1.44346368975903"
"7.14","-4.86715368975903"
"7.145","-4.86715368975903"
"7.15","2.30395631024097"
"7.155","2.30395631024097"
"7.16","1.40143631024097"
"7.165","1.40143631024097"
"7.17","4.02070631024097"
"7.175","4.02070631024097"
"7.18","0.803026310240964"
"7.185","0.803026310240964"
"7.19","-0.746953689759037"
"7.20775","-0.746953689759037"
"7.2155","0.518536310240964"
"7.22325","0.518536310240964"
"7.231","0.106516310240964"
"7.23875","0.106516310240964"
"7.2465","-0.874483689759036"
"7.25425","-0.874483689759036"
"7.262","-1.23745368975903"
"7.26975","-1.23745368975903"
"7.2775","-1.27669368975903"
"7.28525","-1.27669368975903"
"7.293","1.09732631024097"
"7.30309677","1.09732631024097"
"7.30619355","1.28371631024097"
"7.30929032","1.28371631024097"
"7.3123871","-0.158353689759036"
"7.31548387","-0.158353689759036"
"7.31858065","-0.639043689759037"
"7.32167742","-0.639043689759037"
"7.32477419","-0.805813689759037"
"7.32787097","-0.805813689759037"
"7.33096774","-0.00139368975903614"
"7.33406452","-0.00139368975903614"
"7.33716129","0.440056310240964"
"7.34025806","0.440056310240964"
"7.34335484","-0.570373689759036"
"7.34645161","-0.570373689759036"
"7.34954839","-0.756763689759037"
"7.35264516","-0.756763689759037"
"7.35574194","-0.158353689759036"
"7.35883871","-0.158353689759036"
"7.36193548","1.34257631024097"
"7.36503226","1.34257631024097"
"7.36812903","8.19976631024097"
"7.37122581","8.19976631024097"
"7.37432258","12.633886310241"
"7.37741935","12.633886310241"
"7.38051613","-5.06335368975903"
"7.3836129","-5.06335368975903"
"7.38670968","-3.22888368975903"
"7.38980645","-3.22888368975903"
"7.39290323","-5.82853368975903"
"7.396","-5.82853368975903"
"7.40475","-9.84082368975901"
"7.4095","-9.84082368975901"
"7.41425","-4.92601368975903"
"7.419","-4.92601368975903"
"7.42375","-2.33617368975903"
"7.4285","-2.33617368975903"
"7.43325","-0.688093689759037"
"7.438","-0.688093689759037"
"7.44275","6.89503631024097"
"7.4475","6.89503631024097"
"7.45225","2.39224631024097"
"7.457","2.39224631024097"
"7.46175","1.77421631024097"
"7.4665","1.77421631024097"
"7.47125","0.891316310240964"
"7.476","0.891316310240964"
"7.48075","2.97103631024097"
"7.4855","2.97103631024097"
"7.49025","-1.62004368975903"
"7.495","-1.62004368975903"
"7.50485","0.891316310240964"
"7.5097","0.891316310240964"
"7.51455","0.116326310240964"
"7.5194","0.116326310240964"
"7.52425","-0.913723689759037"
"7.5291","-0.913723689759037"
"7.53395","-1.55137368975903"
"7.5388","-1.55137368975903"
"7.54365","1.04827631024097"
"7.5485","1.04827631024097"
"7.55335","-1.06087368975903"
"7.5582","-1.06087368975903"
"7.56305","-1.38460368975903"
"7.5679","-1.38460368975903"
"7.57275","-2.01244368975903"
"7.5776","-2.01244368975903"
"7.58245","1.97041631024097"
"7.5873","1.97041631024097"
"7.59215","1.58782631024097"
"7.597","1.58782631024097"
"7.60515789","1.48972631024097"
"7.61031579","1.48972631024097"
"7.61547368","0.420436310240964"
"7.62063158","0.420436310240964"
"7.62578947","-0.354553689759036"
"7.63094737","-0.354553689759036"
"7.63610526","2.21566631024097"
"7.64126316","2.21566631024097"
"7.64642105","1.56820631024097"
"7.65157895","1.56820631024097"
"7.65673684","-1.60042368975903"
"7.66189474","-1.60042368975903"
"7.66705263","-1.69852368975903"
"7.67221053","-1.69852368975903"
"7.67736842","-0.256453689759036"
"7.68252632","-0.256453689759036"
"7.68768421","0.469486310240964"
"7.69284211","0.469486310240964"
"7.698","-0.550753689759036"
"7.70465","-0.550753689759036"
"7.7093","-0.207403689759036"
"7.71395","-0.207403689759036"
"7.7186","0.341956310240964"
"7.72325","0.341956310240964"
"7.7279","1.14637631024097"
"7.73255","1.14637631024097"
"7.7372","0"
"7.74185","0"
"7.7465","0"
"7.75115","0"
"7.7558","0"
"7.76045","0"
"7.7651","0"
"7.76975","0"
"7.7744","0"
"7.77905","0"
"7.7837","0"
"7.78835","0"
"7.793","0"
"7.8044375","0"
"7.808875","0"
"7.8133125","0"
"7.81775","0"
"7.8221875","0"
"7.826625","0"
"7.8310625","0"
"7.8355","0"
"7.8399375","0"
"7.844375","0"
"7.8488125","0"
"7.85325","0"
"7.8576875","0"
"7.862125","0"
"7.8665625","0"
"7.871","0"
"7.90376","0"
"7.90752","0"
"7.91128","0"
"7.91504","0"
"7.9188","0"
"7.92256","0"
"7.92632","0"
"7.93008","0"
"7.93384","0"
"7.9376","0"
"7.94136","0"
"7.94512","0"
"7.94888","0"
"7.95264","0"
"7.9564","0"
"7.96016","0"
"7.96392","0"
"7.96768","0"
"7.97144","0"
"7.9752","0"
"7.97896","0"
"7.98272","0"
"7.98648","0"
"7.99024","0"
"7.994","0"
"8.0048","0"
"8.0096","0"
"8.0144","0"
"8.0192","0"
"8.024","0"
"8.0288","0"
"8.0336","0"
"8.0384","0"
"8.0432","0"
"8.048","0"
"8.0528","0"
"8.0576","0"
"8.0624","0"
"8.0672","0"
"8.072","0"
"8.0768","0"
"8.0816","0"
"8.0864","0"
"8.0912","0"
"8.096","0"
"8.10475","0"
"8.1095","0"
"8.11425","0"
"8.119","0"
"8.12375","0"
"8.1285","0"
"8.13325","0"
"8.138","0"
"8.14275","0"
"8.1475","0"
"8.15225","0"
"8.157","0"
"8.16175","0"
"8.1665","0"
"8.17125","0"
"8.176","0"
"8.18075","0"
"8.1855","0"
"8.19025","0"
"8.195","0"
"8.20485","0"
"8.2097","0"
"8.21455","0"
"8.2194","0"
"8.22425","0"
"8.2291","0"
"8.23395","0"
"8.2388","0"
"8.24365","0"
"8.2485","0"
"8.25335","0"
"8.2582","0"
"8.26305","0"
"8.2679","0"
"8.27275","0"
"8.2776","0"
"8.28245","0"
"8.2873","0"
"8.29215","0"
"8.297","0"
"8.3048","0"
"8.3096","0"
"8.3144","0"
"8.3192","0"
"8.324","0"
"8.3288","0"
"8.3336","0"
"8.3384","0"
"8.3432","0"
"8.348","0"
"8.3528","0"
"8.3576","0"
"8.3624","0"
"8.3672","0"
"8.372","0"
"8.3768","0"
"8.3816","0"
"8.3864","0"
"8.3912","0"
"8.396","0"
"8.4047","0"
"8.4094","0"
"8.4141","0"
"8.4188","0"
"8.4235","0"
"8.4282","0"
"8.4329","0"
"8.4376","0"
"8.4423","0"
"8.447","0"
"8.4517","0"
"8.4564","0"
"8.4611","0"
"8.4658","0"
"8.4705","0"
"8.4752","0"
"8.4799","0"
"8.4846","0"
"8.4893","0"
"8.494","0"
"8.50484211","0"
"8.50968421","0"
"8.51452632","0"
"8.51936842","0"
"8.52421053","0"
"8.52905263","0"
"8.53389474","0"
"8.53873684","0"
"8.54357895","0"
"8.54842105","0"
"8.55326316","0"
"8.55810526","0"
"8.56294737","0"
"8.56778947","0"
"8.57263158","0"
"8.57747368","0"
"8.58231579","0"
"8.58715789","0"
"8.592","0"
"8.60452381","0"
"8.60904762","0"
"8.61357143","0"
"8.61809524","0"
"8.62261905","0"
"8.62714286","0"
"8.63166667","0"
"8.63619048","0"
"8.64071429","0"
"8.6452381","0"
"8.6497619","0"
"8.65428571","0"
"8.65880952","0"
"8.66333333","0"
"8.66785714","0"
"8.67238095","0"
"8.67690476","0"
"8.68142857","0"
"8.68595238","0"
"8.69047619","0"
"8.695","0"
"8.70485","0"
"8.7097","0"
"8.71455","0"
"8.7194","0"
"8.72425","0"
"8.7291","0"
"8.73395","0"
"8.7388","0"
"8.74365","0"
"8.7485","0"
"8.75335","0"
"8.7582","0"
"8.76305","0"
"8.7679","0"
"8.77275","0"
"8.7776","0"
"8.78245","0"
"8.7873","0"
"8.79215","0"
"8.797","0"
"8.805","0"
"8.81","0"
"8.815","0"
"8.82","0"
"8.825","0"
"8.83","0"
"8.835","0"
"8.84","0"
"8.845","0"
"8.85","0"
"8.855","0"
"8.86","0"
"8.865","0"
"8.87","0"
"8.875","0"
"8.88","0"
"8.885","0"
"8.89","0"
"8.895","0"
"8.90466667","0"
"8.90933333","0"
"8.914","0"
"8.91866667","0"
"8.92333333","0"
"8.928","0"
"8.93266667","0"
"8.93733333","0"
"8.942","0"
"8.94666667","0"
"8.95133333","0"
"8.956","0"
"8.96066667","0"
"8.96533333","0"
"8.97","0"
"8.97466667","0"
"8.97933333","0"
"8.984","0"
"8.98866667","0"
"8.99333333","0"
"8.998","0"
"9.0048","0"
"9.0096","0"
"9.0144","0"
"9.0192","0"
"9.024","0"
"9.0288","0"
"9.0336","0"
"9.0384","0"
"9.0432","0"
"9.048","0"
"9.0528","0"
"9.0576","0"
"9.0624","0"
"9.0672","0"
"9.072","0"
"9.0768","0"
"9.0816","0"
"9.0864","0"
"9.0912","0"
"9.096","0"
"9.1049","0"
"9.1098","0"
"9.1147","0"
"9.1196","0"
"9.1245","0"
"9.1294","0"
"9.1343","0"
"9.1392","0"
"9.1441","0"
"9.149","0"
"9.1539","0"
"9.1588","0"
"9.1637","0"
"9.1686","0"
"9.1735","0"
"9.1784","0"
"9.1833","0"
"9.1882","0"
"9.1931","0"
"9.198","0"
"9.20485","0"
"9.2097","0"
"9.21455","0"
"9.2194","0"
"9.22425","0"
"9.2291","0"
"9.23395","0"
"9.2388","0"
"9.24365","0"
"9.2485","0"
"9.25335","0"
"9.2582","0"
"9.26305","0"
"9.2679","0"
"9.27275","0"
"9.2776","0"
"9.28245","0"
"9.2873","0"
"9.29215","0"
"9.297","0"
"9.305","0"
"9.31","0"
"9.315","0"
"9.32","0"
"9.325","0"
"9.33","0"
"9.335","0"
"9.34","0"
"9.345","0"
"9.35","0"
"9.355","0"
"9.36","0"
"9.365","0"
"9.37","0"
"9.375","0"
"9.38","0"
"9.385","0"
"9.39","0"
"9.395","0"
"9.40461905","0"
"9.4092381","0"
"9.41385714","0"
"9.41847619","0"
"9.42309524","0"
"9.42771429","0"
"9.43233333","0"
"9.43695238","0"
"9.44157143","0"
"9.44619048","0"
"9.45080952","0"
"9.45542857","0"
"9.46004762","0"
"9.46466667","0"
"9.46928571","0"
"9.47390476","0"
"9.47852381","0"
"9.48314286","0"
"9.4877619","0"
"9.49238095","0"
"9.497","0"
"9.5048","0"
"9.5096","0"
"9.5144","0"
"9.5192","0"
"9.524","0"
"9.5288","0"
"9.5336","0"
"9.5384","0"
"9.5432","0"
"9.548","0"
"9.5528","0"
"9.5576","0"
"9.5624","0"
"9.5672","0"
"9.572","0"
"9.5768","0"
"9.5816","0"
"9.5864","0"
"9.5912","0"
"9.596","0"
"9.6047","0"
"9.6094","0"
"9.6141","0"
"9.6188","0"
"9.6235","0"
"9.6282","0"
"9.6329","0"
"9.6376","0"
"9.6423","0"
"9.647","0"
"9.6517","-1.09030368975903"
"9.6564","-1.09030368975903"
"9.6611","0.371386310240964"
"9.6658","0.371386310240964"
"9.6705","0.950176310240964"
"9.6752","0.950176310240964"
"9.6799","0.950176310240964"
"9.6846","0.950176310240964"
"9.6893","0.783406310240964"
"9.694","0.783406310240964"
"9.70485","0.155566310240964"
"9.7097","0.155566310240964"
"9.71455","0.214426310240964"
"9.7194","0.214426310240964"
"9.72425","-0.433033689759036"
"9.7291","-0.433033689759036"
"9.73395","-0.433033689759036"
"9.7388","-0.433033689759036"
"9.74365","0.616636310240964"
"9.7485","0.616636310240964"
"9.75335","6.31624631024097"
"9.7582","6.31624631024097"
"9.76305","6.37510631024097"
"9.7679","6.37510631024097"
"9.77275","-0.619423689759037"
"9.7776","-0.619423689759037"
"9.78245","-0.619423689759037"
"9.7873","-0.619423689759037"
"9.79215","-7.55509368975903"
"9.797","-7.55509368975903"
"9.80475","-7.40794368975903"
"9.8095","-7.40794368975903"
"9.81425","-3.50356368975903"
"9.819","-3.50356368975903"
"9.82375","-2.53237368975903"
"9.8285","-2.53237368975903"
"9.83325","-2.53237368975903"
"9.838","-2.53237368975903"
"9.84275","1.51915631024097"
"9.8475","1.51915631024097"
"9.85225","1.33276631024097"
"9.857","1.33276631024097"
"9.86175","0.910936310240964"
"9.8665","0.910936310240964"
"9.87125","1.12675631024097"
"9.876","1.12675631024097"
"9.88075","1.12675631024097"
"9.8855","1.12675631024097"
"9.89025","3.06913631024097"
"9.895","3.06913631024097"
"9.90485","0.165376310240964"
"9.9097","0.165376310240964"
"9.91455","-0.943153689759037"
"9.9194","-0.943153689759037"
"9.92425","-0.609613689759036"
"9.9291","-0.609613689759036"
"9.93395","-0.609613689759036"
"9.9388","-0.609613689759036"
"9.94365","-0.374173689759036"
"9.9485","-0.374173689759036"
"9.95335","-2.38522368975903"
"9.9582","-2.38522368975903"
"9.96305","-0.952963689759037"
"9.9679","-0.952963689759037"
"9.97275","-0.482083689759036"
"9.9776","-0.482083689759036"
"9.98245","-0.482083689759036"
"9.9873","-0.482083689759036"
"9.99215","0.557776310240964"
"9.997","0.557776310240964"
"10.0048","0.106516310240964"
"10.0096","0.106516310240964"
"10.0144","-0.256453689759036"
"10.0192","-0.256453689759036"
"10.024","0.881506310240963"
"10.0288","0.881506310240963"
"10.0336","0.881506310240963"
"10.0384","0.881506310240963"
"10.0432","0.871696310240964"
"10.048","0.871696310240964"
"10.0528","-0.796003689759037"
"10.0576","-0.796003689759037"
"10.0624","-0.482083689759036"
"10.0672","-0.482083689759036"
"10.072","0.155566310240964"
"10.0768","0.155566310240964"
"10.0816","0.155566310240964"
"10.0864","0.155566310240964"
"10.0912","0.253666310240964"
"10.096","0.253666310240964"
"10.1049","0.440056310240964"
"10.1098","0.440056310240964"
"10.1147","0.547966310240964"
"10.1196","0.547966310240964"
"10.1245","0.440056310240964"
"10.1294","0.440056310240964"
"10.1343","0.440056310240964"
"10.1392","0.440056310240964"
"10.1441","0.999226310240968"
"10.149","0.999226310240968"
"10.1539","0.410626310240964"
"10.1588","0.410626310240964"
"10.1637","-1.17859368975903"
"10.1686","-1.17859368975903"
"10.1735","5.46277631024097"
"10.1784","5.46277631024097"
"10.1833","5.46277631024097"
"10.1882","5.46277631024097"
"10.1931","7.25800631024097"
"10.198","7.25800631024097"
"10.2048","-5.54404368975903"
"10.2096","-5.54404368975903"
"10.2144","-2.97382368975903"
"10.2192","-2.97382368975903"
"10.224","-1.47289368975903"
"10.2288","-1.47289368975903"
"10.2336","-1.47289368975903"
"10.2384","-1.47289368975903"
"10.2432","-0.727333689759036"
"10.248","-0.727333689759036"
"10.2528","1.68592631024097"
"10.2576","1.68592631024097"
"10.2624","-0.786193689759037"
"10.2672","-0.786193689759037"
"10.272","0.930556310240964"
"10.2768","0.930556310240964"
"10.2816","0.930556310240964"
"10.2864","0.930556310240964"
"10.2912","0.0476563102409639"
"10.296","0.0476563102409639"
"10.30646667","0.155566310240964"
"10.31293333","0.155566310240964"
"10.3194","-0.217213689759036"
"10.32586667","-0.217213689759036"
"10.33233333","-0.629233689759036"
"10.3388","-0.629233689759036"
"10.34526667","-0.629233689759036"
"10.35173333","-0.629233689759036"
"10.3582","-0.952963689759037"
"10.36466667","-0.952963689759037"
"10.37113333","-1.11973368975903"
"10.3776","-1.11973368975903"
"10.38406667","0.381196310240964"
"10.39053333","0.381196310240964"
"10.397","-0.442843689759036"
"10.40388","-0.442843689759036"
"10.40776","-0.442843689759036"
"10.41164","-0.442843689759036"
"10.41552","-0.0700636897590362"
"10.4194","-0.0700636897590362"
"10.42328","1.16599631024097"
"10.42716","1.16599631024097"
"10.43104","-0.364363689759036"
"10.43492","-0.364363689759036"
"10.4388","-0.540943689759037"
"10.44268","-0.540943689759037"
"10.44656","-0.540943689759037"
"10.45044","-0.540943689759037"
"10.45432","-0.256453689759036"
"10.4582","-0.256453689759036"
"10.46208","-0.0308236897590362"
"10.46596","-0.0308236897590362"
"10.46984","1.21504631024097"
"10.47372","1.21504631024097"
"10.4776","0.910936310240964"
"10.48148","0.910936310240964"
"10.48536","0.910936310240964"
"10.48924","0.910936310240964"
"10.49312","0.420436310240964"
"10.497","0.420436310240964"
"10.5048","-1.52194368975903"
"10.5096","-1.52194368975903"
"10.5144","-1.52194368975903"
"10.5192","-1.52194368975903"
"10.524","-1.08049368975903"
"10.5288","-1.08049368975903"
"10.5336","-1.08049368975903"
"10.5384","-1.08049368975903"
"10.5432","0.685306310240963"
"10.548","0.685306310240963"
"10.5528","0.214426310240964"
"10.5576","0.214426310240964"
"10.5624","0.871696310240964"
"10.5672","0.871696310240964"
"10.572","-1.34536368975903"
"10.5768","-1.34536368975903"
"10.5816","-1.34536368975903"
"10.5864","-1.34536368975903"
"10.5912","-4.01368368975903"
"10.596","-4.01368368975903"
"10.60485","2.54920631024097"
"10.6097","2.54920631024097"
"10.61455","-4.35703368975903"
"10.6194","-4.35703368975903"
"10.62425","-1.53175368975903"
"10.6291","-1.53175368975903"
"10.63395","-5.00449368975903"
"10.6388","-5.00449368975903"
"10.64365","1.15618631024097"
"10.6485","1.15618631024097"
"10.65335","6.46339631024097"
"10.6582","6.46339631024097"
"10.66305","1.71535631024097"
"10.6679","1.71535631024097"
"10.67275","1.85269631024097"
"10.6776","1.85269631024097"
"10.68245","-0.423223689759036"
"10.6873","-0.423223689759036"
"10.69215","1.09732631024097"
"10.697","1.09732631024097"
"10.7048","-0.197593689759036"
"10.7096","-0.197593689759036"
"10.7144","-2.22826368975903"
"10.7192","-2.22826368975903"
"10.724","-0.0112036897590361"
"10.7288","-0.0112036897590361"
"10.7336","-0.854863689759036"
"10.7384","-0.854863689759036"
"10.7432","-0.943153689759037"
"10.748","-0.943153689759037"
"10.7528","1.68592631024097"
"10.7576","1.68592631024097"
"10.7624","-0.128923689759036"
"10.7672","-0.128923689759036"
"10.772","0.0868963102409639"
"10.7768","0.0868963102409639"
"10.7816","1.76440631024097"
"10.7864","1.76440631024097"
"10.7912","1.03846631024097"
"10.796","1.03846631024097"
"10.8047","0.145756310240964"
"10.8094","0.145756310240964"
"10.8141","-0.668473689759037"
"10.8188","-0.668473689759037"
"10.8235","-0.305503689759036"
"10.8282","-0.305503689759036"
"10.8329","-0.295693689759036"
"10.8376","-0.295693689759036"
"10.8423","-0.383983689759036"
"10.847","-0.383983689759036"
"10.8517","-0.187783689759036"
"10.8564","-0.187783689759036"
"10.8611","-0.452653689759036"
"10.8658","-0.452653689759036"
"10.8705","-0.0406336897590362"
"10.8752","-0.0406336897590362"
"10.8799","1.59763631024097"
"10.8846","1.59763631024097"
"10.8893","0.812836310240964"
"10.894","0.812836310240964"
"10.90485","0.0868963102409639"
"10.9097","0.0868963102409639"
"10.91455","-0.413413689759036"
"10.9194","-0.413413689759036"
"10.92425","0.0476563102409639"
"10.9291","0.0476563102409639"
"10.93395","0.0476563102409639"
"10.9388","0.0476563102409639"
"10.94365","0.263476310240964"
"10.9485","0.263476310240964"
"10.95335","-0.776383689759036"
"10.9582","-0.776383689759036"
"10.96305","0.489106310240964"
"10.9679","0.489106310240964"
"10.97275","1.97041631024097"
"10.9776","1.97041631024097"
"10.98245","-1.10011368975903"
"10.9873","-1.10011368975903"
"10.99215","3.13780631024097"
"10.997","3.13780631024097"
"11.00475","5.14885631024097"
"11.0095","5.14885631024097"
"11.01425","-4.80829368975903"
"11.019","-4.80829368975903"
"11.02375","-3.23869368975903"
"11.0285","-3.23869368975903"
"11.03325","-2.91496368975903"
"11.038","-2.91496368975903"
"11.04275","-0.00139368975903614"
"11.0475","-0.00139368975903614"
"11.05225","-0.982393689759033"
"11.057","-0.982393689759033"
"11.06175","0.165376310240964"
"11.0665","0.165376310240964"
"11.07125","-5.06335368975903"
"11.076","-5.06335368975903"
"11.08075","0.391006310240964"
"11.0855","0.391006310240964"
"11.09025","-2.20864368975903"
"11.095","-2.20864368975903"
"11.10485","-2.51275368975903"
"11.1097","-2.51275368975903"
"11.11455","3.35362631024097"
"11.1194","3.35362631024097"
"11.12425","0.616636310240964"
"11.1291","0.616636310240964"
"11.13395","5.45296631024097"
"11.1388","5.45296631024097"
"11.14365","0.832456310240964"
"11.1485","0.832456310240964"
"11.15335","-2.86591368975903"
"11.1582","-2.86591368975903"
"11.16305","-0.168163689759036"
"11.1679","-0.168163689759036"
"11.17275","0.930556310240964"
"11.1776","0.930556310240964"
"11.18245","1.66630631024097"
"11.1873","1.66630631024097"
"11.19215","-2.68933368975903"
"11.197","-2.68933368975903"
"11.2048","-1.89472368975903"
"11.2096","-1.89472368975903"
"11.2144","-0.364363689759036"
"11.2192","-0.364363689759036"
"11.224","1.15618631024097"
"11.2288","1.15618631024097"
"11.2336","0.0967063102409639"
"11.2384","0.0967063102409639"
"11.2432","-0.423223689759036"
"11.248","-0.423223689759036"
"11.2528","1.52896631024097"
"11.2576","1.52896631024097"
"11.2624","2.20585631024097"
"11.2672","2.20585631024097"
"11.272","1.32295631024097"
"11.2768","1.32295631024097"
"11.2816","-0.197593689759036"
"11.2864","-0.197593689759036"
"11.2912","-0.295693689759036"
"11.296","-0.295693689759036"
"11.3049","-0.217213689759036"
"11.3098","-0.217213689759036"
"11.3147","-0.786193689759037"
"11.3196","-0.786193689759037"
"11.3245","-1.05106368975903"
"11.3294","-1.05106368975903"
"11.3343","-0.374173689759036"
"11.3392","-0.374173689759036"
"11.3441","-0.776383689759036"
"11.349","0"
"11.3539","0"
"11.3588","0"
"11.3637","0"
"11.3686","0"
"11.3735","0"
"11.3784","0"
"11.3833","0"
"11.3882","0"
"11.3931","0"
"11.398","0"
"11.40485","0"
"11.4097","0"
"11.41455","0"
"11.4194","0"
"11.42425","0"
"11.4291","0"
"11.43395","0"
"11.4388","0"
"11.44365","0"
"11.4485","0"
"11.45335","0"
"11.4582","0"
"11.46305","0"
"11.4679","0"
"11.47275","0"
"11.4776","0"
"11.48245","0"
"11.4873","0"
"11.49215","0"
"11.497","0"
"11.50495","0"
"11.5099","0"
"11.51485","0"
"11.5198","0"
"11.52475","0"
"11.5297","0"
"11.53465","0"
"11.5396","0"
"11.54455","0"
"11.5495","0"
"11.55445","0"
"11.5594","0"
"11.56435","0"
"11.5693","0"
"11.57425","0"
"11.5792","0"
"11.58415","0"
"11.5891","0"
"11.59405","0"
"11.599","0"
"11.60485","0"
"11.6097","0"
"11.61455","0"
"11.6194","0"
"11.62425","0"
"11.6291","0"
"11.63395","0"
"11.6388","0"
"11.64365","0"
"11.6485","0"
"11.65335","0"
"11.6582","0"
