Timer,Value
"5.7049","0"
"5.7098","0"
"5.7147","0"
"5.7196","0"
"5.7245","0"
"5.7294","0"
"5.7343","0"
"5.7392","0"
"5.7441","0"
"5.749","0"
"5.7539","0"
"5.7588","0"
"5.7637","0"
"5.7686","0"
"5.7735","0"
"5.7784","0"
"5.7833","0"
"5.7882","0"
"5.7931","0"
"5.798","0"
"5.80505263","0"
"5.81010526","0"
"5.81515789","0"
"5.82021053","0"
"5.82526316","0"
"5.83031579","0"
"5.83536842","0"
"5.84042105","0"
"5.84547368","0"
"5.85052632","0"
"5.85557895","0"
"5.86063158","0"
"5.86568421","0"
"5.87073684","0"
"5.87578947","0"
"5.88084211","0"
"5.88589474","0"
"5.89094737","0"
"5.896","0"
"5.9","0"
"5.9049","0"
"5.9098","0"
"5.9147","0"
"5.9196","0"
"5.9245","0"
"5.9294","0"
"5.9343","0"
"5.9392","0"
"5.9441","0"
"5.949","0"
"5.9539","0"
"5.9588","0"
"5.9637","0"
"5.9686","0"
"5.9735","0"
"5.9784","0"
"5.9833","0"
"5.9882","0"
"5.9931","0"
"5.998","0"
"6.00505263","0"
"6.01010526","0"
"6.01515789","0"
"6.02021053","0"
"6.02526316","0"
"6.03031579","0"
"6.03536842","0"
"6.04042105","0"
"6.04547368","0"
"6.05052632","0"
"6.05557895","0"
"6.06063158","0"
"6.06568421","0"
"6.07073684","0"
"6.07578947","0"
"6.08084211","0"
"6.08589474","0"
"6.09094737","0"
"6.096","0"
"6.1","0"
"6.10495","0"
"6.1099","0"
"6.11485","0"
"6.1198","0"
"6.12475","0"
"6.1297","0"
"6.13465","0"
"6.1396","0"
"6.14455","0"
"6.1495","0"
"6.15445","0"
"6.1594","0"
"6.16435","0"
"6.1693","0"
"6.17425","0"
"6.1792","0"
"6.18415","0"
"6.1891","0"
"6.19405","0"
"6.199","0"
"6.20510526","0"
"6.21021053","0"
"6.21531579","0"
"6.22042105","0"
"6.22552632","0"
"6.23063158","0"
"6.23573684","0"
"6.24084211","0"
"6.24594737","0"
"6.25105263","0"
"6.25615789","0"
"6.26126316","0"
"6.26636842","0"
"6.27147368","0"
"6.27657895","0"
"6.28168421","0"
"6.28678947","0"
"6.29189474","0"
"6.297","0"
"6.30478947","0"
"6.30957895","0"
"6.31436842","0"
"6.31915789","0"
"6.32394737","0"
"6.32873684","0"
"6.33352632","0"
"6.33831579","0"
"6.34310526","0"
"6.34789474","0"
"6.35268421","0"
"6.35747368","0"
"6.36226316","0"
"6.36705263","0"
"6.37184211","0"
"6.37663158","0"
"6.38142105","0"
"6.38621053","0"
"6.391","0"
"6.4","0"
"6.4","0"
"6.40515789","0"
"6.41031579","0"
"6.41547368","0"
"6.42063158","0"
"6.42578947","0"
"6.43094737","0"
"6.43610526","0"
"6.44126316","0"
"6.44642105","0"
"6.45157895","0"
"6.45673684","0"
"6.46189474","0"
"6.46705263","0"
"6.47221053","0"
"6.47736842","0"
"6.48252632","0"
"6.48768421","0"
"6.49284211","0"
"6.498","0"
"6.50484211","0"
"6.50968421","0"
"6.51452632","0"
"6.51936842","0"
"6.52421053","0"
"6.52905263","0"
"6.53389474","0"
"6.53873684","0"
"6.54357895","0"
"6.54842105","0"
"6.55326316","0"
"6.55810526","0"
"6.56294737","0"
"6.56778947","0"
"6.57263158","0"
"6.57747368","0"
"6.58231579","0"
"6.58715789","0"
"6.592","0"
"6.6","0"
"6.6","0"
"6.60521053","0"
"6.61042105","0"
"6.61563158","0"
"6.62084211","0"
"6.62605263","0"
"6.63126316","0"
"6.63647368","0"
"6.64168421","0"
"6.64689474","0"
"6.65210526","0"
"6.65731579","0"
"6.66252632","0"
"6.66773684","0"
"6.67294737","0"
"6.67815789","0"
"6.68336842","0"
"6.68857895","0"
"6.69378947","0"
"6.699","0"
"6.70489474","0"
"6.70978947","0"
"6.71468421","0"
"6.71957895","0"
"6.72447368","0"
"6.72936842","0"
"6.73426316","0"
"6.73915789","0"
"6.74405263","0"
"6.74894737","0"
"6.75384211","0"
"6.75873684","0"
"6.76363158","0"
"6.76852632","0"
"6.77342105","0"
"6.77831579","0"
"6.78321053","0"
"6.78810526","0"
"6.793","0"
"6.80471429","0"
"6.80942857","0"
"6.81414286","0"
"6.81885714","0"
"6.82357143","0"
"6.82828571","0"
"6.833","0"
"6.83771429","0"
"6.84242857","0"
"6.84714286","0"
"6.85185714","0"
"6.85657143","0"
"6.86128571","0"
"6.866","0"
"6.87071429","0"
"6.87542857","0"
"6.88014286","0"
"6.88485714","0"
"6.88957143","0"
"6.89428571","0"
"6.899","0"
"6.90489474","0"
"6.90978947","0"
"6.91468421","0"
"6.91957895","0"
"6.92447368","0"
"6.92936842","0"
"6.93426316","0"
"6.93915789","0"
"6.94405263","0"
"6.94894737","0"
"6.95384211","0"
"6.95873684","0"
"6.96363158","0"
"6.96852632","0"
"6.97342105","0"
"6.97831579","0"
"6.98321053","0"
"6.98810526","0"
"6.993","0"
"7.0046","0"
"7.0092","0"
"7.0138","0"
"7.0184","0"
"7.023","0"
"7.0276","0"
"7.0322","0"
"7.0368","0"
"7.0414","0"
"7.046","0"
"7.0506","0"
"7.0552","0"
"7.0598","0"
"7.0644","0"
"7.069","0"
"7.0736","0"
"7.0782","0"
"7.0828","0"
"7.0874","0"
"7.092","0"
"7.1","0"
"7.10494737","0"
"7.10989474","0"
"7.11484211","0"
"7.11978947","0"
"7.12473684","0"
"7.12968421","0"
"7.13463158","0"
"7.13957895","0"
"7.14452632","0"
"7.14947368","0"
"7.15442105","0"
"7.15936842","0"
"7.16431579","0"
"7.16926316","0"
"7.17421053","0"
"7.17915789","0"
"7.18410526","0"
"7.18905263","0"
"7.194","0"
"7.2046","0"
"7.2092","0"
"7.2138","0"
"7.2184","0"
"7.223","0"
"7.2276","0"
"7.2322","0"
"7.2368","0"
"7.2414","0"
"7.246","0"
"7.2506","0"
"7.2552","0"
"7.2598","0"
"7.2644","0"
"7.269","0"
"7.2736","0"
"7.2782","0"
"7.2828","0"
"7.2874","0"
"7.292","0"
"7.30455","0"
"7.3091","0"
"7.31365","0"
"7.3182","0"
"7.32275","0"
"7.3273","0"
"7.33185","0"
"7.3364","0"
"7.34095","0"
"7.3455","0"
"7.35005","0"
"7.3546","0"
"7.35915","0"
"7.3637","0"
"7.36825","0"
"7.3728","0"
"7.37735","0"
"7.3819","0"
"7.38645","0"
"7.391","0"
"7.40445","0"
"7.4089","0"
"7.41335","0"
"7.4178","0"
"7.42225","0"
"7.4267","0"
"7.43115","0"
"7.4356","0"
"7.44005","0"
"7.4445","0"
"7.44895","0"
"7.4534","0"
"7.45785","0"
"7.4623","0"
"7.46675","0"
"7.4712","0"
"7.47565","0"
"7.4801","0"
"7.48455","0"
"7.489","0"
"7.50471429","0"
"7.50942857","0"
"7.51414286","0"
"7.51885714","0"
"7.52357143","0"
"7.52828571","0"
"7.533","0"
"7.53771429","0"
"7.54242857","0"
"7.54714286","0"
"7.55185714","0"
"7.55657143","0"
"7.56128571","0"
"7.566","0"
"7.57071429","0"
"7.57542857","0"
"7.58014286","0"
"7.58485714","0"
"7.58957143","0"
"7.59428571","0"
"7.599","0"
"7.6","0"
"7.6049","0"
"7.6098","0"
"7.6147","0"
"7.6196","0"
"7.6245","0"
"7.6294","0"
"7.6343","0"
"7.6392","0"
"7.6441","0"
"7.649","0"
"7.6539","0"
"7.6588","0"
"7.6637","0"
"7.6686","0"
"7.6735","0"
"7.6784","0"
"7.6833","0"
"7.6882","0"
"7.6931","0"
"7.698","0"
"7.7048","0"
"7.7096","0"
"7.7144","0"
"7.7192","0"
"7.724","0"
"7.7288","0"
"7.7336","0"
"7.7384","0"
"7.7432","0"
"7.748","0"
"7.7528","0"
"7.7576","0"
"7.7624","0"
"7.7672","0"
"7.772","0"
"7.7768","0"
"7.7816","0"
"7.7864","0"
"7.7912","0"
"7.796","0"
"7.80495","0"
"7.8099","0"
"7.81485","0"
"7.8198","0"
"7.82475","0"
"7.8297","0"
"7.83465","0"
"7.8396","0"
"7.84455","0"
"7.8495","0"
"7.85445","0"
"7.8594","0"
"7.86435","0"
"7.8693","0"
"7.87425","0"
"7.8792","0"
"7.88415","0"
"7.8891","0"
"7.89405","0"
"7.899","0"
"7.90485","0"
"7.9097","0"
"7.91455","0"
"7.9194","0"
"7.92425","0"
"7.9291","0"
"7.93395","0"
"7.9388","0"
"7.94365","0"
"7.9485","0"
"7.95335","0"
"7.9582","0"
"7.96305","0"
"7.9679","0"
"7.97275","0"
"7.9776","0"
"7.98245","0"
"7.9873","0"
"7.99215","0"
"7.997","0"
"8.00495","0"
"8.0099","0"
"8.01485","0"
"8.0198","0"
"8.02475","0"
"8.0297","0"
"8.03465","0"
"8.0396","0"
"8.04455","0"
"8.0495","0"
"8.05445","0"
"8.0594","0"
"8.06435","0"
"8.0693","0"
"8.07425","0"
"8.0792","0"
"8.08415","0"
"8.0891","0"
"8.09405","0"
"8.099","0"
"8.1049","0"
"8.1098","0"
"8.1147","0"
"8.1196","0"
"8.1245","0"
"8.1294","0"
"8.1343","0"
"8.1392","0"
"8.1441","0"
"8.149","0"
"8.1539","0"
"8.1588","0"
"8.1637","0"
"8.1686","0"
"8.1735","0"
"8.1784","0"
"8.1833","0"
"8.1882","0"
"8.1931","1.13065763581902"
"8.198","1.13065763581902"
"8.2048","0.306617635819013"
"8.2096","0.306617635819013"
"8.2144","0.846167635819013"
"8.2192","0.846167635819013"
"8.224","0.296807635819013"
"8.2288","0.296807635819013"
"8.2336","-1.23355236418098"
"8.2384","-1.23355236418098"
"8.2432","-3.00916236418098"
"8.248","-3.00916236418098"
"8.2528","0.159467635819013"
"8.2576","0.159467635819013"
"8.2624","-0.0955923641809869"
"8.2672","-0.0955923641809869"
"8.272","0.0417476358190131"
"8.2768","0.0417476358190131"
"8.2816","-0.232932364180987"
"8.2864","-0.232932364180987"
"8.2912","1.43476763581902"
"8.296","1.43476763581902"
"8.3049","1.96450763581902"
"8.3098","1.96450763581902"
"8.3147","-0.939252364180987"
"8.3196","-0.939252364180987"
"8.3245","-0.0563523641809869"
"8.3294","-0.0563523641809869"
"8.3343","-0.154452364180987"
"8.3392","-0.154452364180987"
"8.3441","-0.487992364180987"
"8.349","-0.487992364180987"
"8.3539","-0.232932364180987"
"8.3588","-0.232932364180987"
"8.3637","-0.703812364180987"
"8.3686","-0.703812364180987"
"8.3735","0.267377635819013"
"8.3784","0.267377635819013"
"8.3833","0.571487635819013"
"8.3882","0.571487635819013"
"8.3931","0.699017635819013"
"8.398","0.699017635819013"
"8.40485","0.228137635819013"
"8.4097","0.228137635819013"
"8.41455","0.218327635819013"
"8.4194","0.218327635819013"
"8.42425","-0.154452364180987"
"8.4291","-0.154452364180987"
"8.43395","-3.21517236418098"
"8.4388","-3.21517236418098"
"8.44365","1.98412763581902"
"8.4485","1.98412763581902"
"8.45335","-2.01835236418098"
"8.4582","-2.01835236418098"
"8.46305","-1.92025236418098"
"8.4679","-1.92025236418098"
"8.47275","-4.06864236418098"
"8.4776","-4.06864236418098"
"8.48245","3.88726763581902"
"8.4873","3.88726763581902"
"8.49215","-0.949062364180987"
"8.497","-0.949062364180987"
"8.50495","-1.18450236418098"
"8.5099","-1.18450236418098"
"8.51485","0.110417635819013"
"8.5198","0.110417635819013"
"8.52475","-0.566472364180987"
"8.5297","-0.566472364180987"
"8.53465","0.522437635819013"
"8.5396","0.522437635819013"
"8.54455","-1.42975236418098"
"8.5495","-1.42975236418098"
"8.55445","-2.86201236418098"
"8.5594","-2.86201236418098"
"8.56435","-1.48861236418098"
"8.5693","-1.48861236418098"
"8.57425","2.21956763581902"
"8.5792","2.21956763581902"
"8.58415","-1.82215236418098"
"8.5891","-1.82215236418098"
"8.59405","0.453767635819013"
"8.599","0.453767635819013"
"8.6049","1.76830763581902"
"8.6098","1.76830763581902"
"8.6147","0.394907635819013"
"8.6196","0.394907635819013"
"8.6245","2.56291763581902"
"8.6294","2.56291763581902"
"8.6343","0.208517635819013"
"8.6392","0.208517635819013"
"8.6441","-0.429132364180987"
"8.649","-0.429132364180987"
"8.6539","0.120227635819013"
"8.6588","0.120227635819013"
"8.6637","0.296807635819013"
"8.6686","0.296807635819013"
"8.6735","-0.340842364180987"
"8.6784","-0.340842364180987"
"8.6833","0.130037635819013"
"8.6882","0.130037635819013"
"8.6931","-0.0367323641809869"
"8.698","-0.0367323641809869"
"8.70505263","-0.595902364180987"
"8.71010526","-0.595902364180987"
"8.71515789","-0.350652364180987"
"8.72021053","-0.350652364180987"
"8.72526316","0.0123176358190131"
"8.73031579","0.0123176358190131"
"8.73536842","-1.11583236418098"
"8.74042105","-1.11583236418098"
"8.74547368","-0.0857823641809869"
"8.75052632","-0.0857823641809869"
"8.75557895","0.110417635819013"
"8.76063158","0.110417635819013"
"8.76568421","-0.174072364180987"
"8.77073684","-0.174072364180987"
"8.77578947","0.443957635819013"
"8.78084211","0.443957635819013"
"8.78589474","1.64077763581902"
"8.79094737","1.64077763581902"
"8.796","0.954077635819013"
"8.8","0.954077635819013"
"8.8049","1.42495763581902"
"8.8098","1.42495763581902"
"8.8147","2.37652763581902"
"8.8196","2.37652763581902"
"8.8245","1.71925763581902"
"8.8294","1.71925763581902"
"8.8343","1.52305763581902"
"8.8392","1.52305763581902"
"8.8441","2.06260763581902"
"8.849","2.06260763581902"
"8.8539","0"
"8.8588","0"
"8.8637","0"
"8.8686","0"
"8.8735","0"
"8.8784","0"
"8.8833","0"
"8.8882","0"
"8.8931","0"
"8.898","0"
"8.90505263","0"
"8.91010526","0"
"8.91515789","0"
"8.92021053","0"
"8.92526316","0"
"8.93031579","0"
"8.93536842","0"
"8.94042105","0"
"8.94547368","0"
"8.95052632","0"
"8.95557895","0"
"8.96063158","0"
"8.96568421","0"
"8.97073684","0"
"8.97578947","0"
"8.98084211","0"
"8.98589474","0"
"8.99094737","0"
"8.996","0"
"9","0"
"9.00495","0"
"9.0099","0"
"9.01485","0"
"9.0198","0"
"9.02475","0"
"9.0297","0"
"9.03465","0"
"9.0396","0"
"9.04455","0"
"9.0495","0"
"9.05445","0"
"9.0594","0"
"9.06435","0"
"9.0693","0"
"9.07425","0"
"9.0792","0"
"9.08415","0"
"9.0891","0"
"9.09405","0"
"9.099","0"
"9.10510526","0"
"9.11021053","0"
"9.11531579","0"
"9.12042105","0"
"9.12552632","0"
"9.13063158","0"
"9.13573684","0"
"9.14084211","0"
"9.14594737","0"
"9.15105263","0"
"9.15615789","0"
"9.16126316","0"
"9.16636842","0"
"9.17147368","0"
"9.17657895","0"
"9.18168421","0"
"9.18678947","0"
"9.19189474","0"
"9.197","0"
"9.20463158","0"
"9.20926316","0"
"9.21389474","0"
"9.21852632","0"
"9.22315789","0"
"9.22778947","0"
"9.23242105","0"
"9.23705263","0"
"9.24168421","0"
"9.24631579","0"
"9.25094737","0"
"9.25557895","0"
"9.26021053","0"
"9.26484211","0"
"9.26947368","0"
"9.27410526","0"
"9.27873684","0"
"9.28336842","0"
"9.288","0"
"9.3","0"
"9.3","0"
"9.30515789","0"
"9.31031579","0"
"9.31547368","0.816737635819013"
"9.32063158","0.816737635819013"
"9.32578947","0.816737635819013"
"9.33094737","0.816737635819013"
"9.33610526","1.59172763581902"
"9.34126316","1.59172763581902"
"9.34642105","-1.57690236418098"
"9.35157895","-1.57690236418098"
"9.35673684","-0.674382364180987"
"9.36189474","-0.674382364180987"
"9.36705263","-2.10664236418098"
"9.37221053","-2.10664236418098"
"9.37736842","-2.10664236418098"
"9.38252632","-2.10664236418098"
"9.38768421","1.68001763581902"
"9.39284211","1.68001763581902"
"9.398","-0.595902364180987"
"9.40463158","-0.595902364180987"
"9.40926316","1.87621763581902"
"9.41389474","1.87621763581902"
"9.41852632","1.26799763581902"
"9.42315789","1.26799763581902"
"9.42778947","1.26799763581902"
"9.43242105","1.26799763581902"
"9.43705263","0.345857635819013"
"9.44168421","0.345857635819013"
"9.44631579","0.345857635819013"
"9.45094737","0.345857635819013"
"9.45557895","0.169277635819013"
"9.46021053","0.169277635819013"
"9.46484211","-0.311412364180987"
"9.46947368","-0.311412364180987"
"9.47410526","-0.311412364180987"
"9.47873684","-0.311412364180987"
"9.48336842","-1.06678236418098"
"9.488","-1.06678236418098"
"9.5","-0.517422364180987"
"9.5","-0.517422364180987"
"9.50515789","-0.242742364180987"
"9.51031579","-0.242742364180987"
"9.51547368","0.355667635819013"
"9.52063158","0.355667635819013"
"9.52578947","0.355667635819013"
"9.53094737","0.355667635819013"
"9.53610526","0.100607635819013"
"9.54126316","0.100607635819013"
"9.54642105","-0.262362364180987"
"9.55157895","-0.262362364180987"
"9.55673684","0.326237635819013"
"9.56189474","0.326237635819013"
"9.56705263","0.728447635819013"
"9.57221053","0.728447635819013"
"9.57736842","0.728447635819013"
"9.58252632","0.728447635819013"
"9.58768421","-0.684192364180987"
"9.59284211","-0.684192364180987"
"9.598","-0.743052364180987"
"9.60468421","-0.743052364180987"
"9.60936842","-0.331032364180987"
"9.61405263","-0.331032364180987"
"9.61873684","-0.703812364180987"
"9.62342105","-0.703812364180987"
"9.62810526","-0.703812364180987"
"9.63278947","-0.703812364180987"
"9.63747368","-4.86325236418098"
"9.64215789","-4.86325236418098"
"9.64684211","4.27966763581902"
"9.65152632","4.27966763581902"
"9.65621053","-2.23417236418098"
"9.66089474","-2.23417236418098"
"9.66557895","0.787307635819013"
"9.67026316","0.787307635819013"
"9.67494737","0.787307635819013"
"9.67963158","0.787307635819013"
"9.68431579","-1.20412236418098"
"9.689","-1.20412236418098"
"9.70471429","4.44643763581902"
"9.70942857","4.44643763581902"
"9.71414286","-3.21517236418098"
"9.71885714","-3.21517236418098"
"9.72357143","1.31704763581902"
"9.72828571","1.31704763581902"
"9.733","1.31704763581902"
"9.73771429","1.31704763581902"
"9.74242857","4.01479763581902"
"9.74714286","4.01479763581902"
"9.75185714","-2.04778236418098"
"9.75657143","-2.04778236418098"
"9.76128571","-2.96011236418098"
"9.766","-2.96011236418098"
"9.77071429","-1.41013236418098"
"9.77542857","-1.41013236418098"
"9.78014286","-0.0955923641809869"
"9.78485714","-0.0955923641809869"
"9.78957143","-0.478182364180987"
"9.79428571","-0.478182364180987"
"9.799","-2.49904236418098"
"9.80489474","-2.49904236418098"
"9.80978947","1.61134763581902"
"9.81468421","1.61134763581902"
"9.81957895","1.49362763581902"
"9.82447368","1.49362763581902"
"9.82936842","1.20913763581902"
"9.83426316","1.20913763581902"
"9.83915789","1.30723763581902"
"9.84405263","1.30723763581902"
"9.84894737","0.708827635819013"
"9.85384211","0.708827635819013"
"9.85873684","0.649967635819013"
"9.86363158","0.649967635819013"
"9.86852632","-1.11583236418098"
"9.87342105","-1.11583236418098"
"9.87831579","-0.223122364180987"
"9.88321053","-0.223122364180987"
"9.88810526","-0.331032364180987"
"9.893","-0.331032364180987"
"9.90455","0.0809876358190131"
"9.9091","0.0809876358190131"
"9.91365","0.385097635819013"
"9.9182","0.385097635819013"
"9.92275","0.630347635819013"
"9.9273","0.630347635819013"
"9.93185","-0.0269223641809869"
"9.9364","-0.0269223641809869"
"9.94095","0.355667635819013"
"9.9455","0.355667635819013"
"9.95005","0.659777635819013"
"9.9546","0.659777635819013"
"9.95915","0.120227635819013"
"9.9637","0.120227635819013"
"9.96825","0.738257635819013"
"9.9728","0.738257635819013"
"9.97735","0.738257635819013"
"9.9819","0.738257635819013"
"9.98645","1.12084763581902"
"9.991","1.12084763581902"
"10","-1.21393236418098"
"10.00473684","-1.21393236418098"
"10.00947368","-0.880392364180987"
"10.01421053","-0.880392364180987"
"10.01894737","0.600917635819013"
"10.02368421","0.600917635819013"
"10.02842105","0.600917635819013"
"10.03315789","0.600917635819013"
"10.03789474","-1.70443236418098"
"10.04263158","-1.70443236418098"
"10.04736842","3.74992763581902"
"10.05210526","3.74992763581902"
"10.05684211","0.914837635819013"
"10.06157895","0.914837635819013"
"10.06631579","2.50405763581902"
"10.07105263","2.50405763581902"
"10.07578947","2.50405763581902"
"10.08052632","2.50405763581902"
"10.08526316","1.70944763581902"
"10.09","1.70944763581902"
"10.1044","-1.86139236418098"
"10.1088","-1.86139236418098"
"10.1132","-3.85282236418098"
"10.1176","-3.85282236418098"
"10.122","0.424337635819013"
"10.1264","0.424337635819013"
"10.1308","0.424337635819013"
"10.1352","0.424337635819013"
"10.1396","-0.105402364180987"
"10.144","-0.105402364180987"
"10.1484","-0.0563523641809869"
"10.1528","-0.0563523641809869"
"10.1572","-0.370272364180987"
"10.1616","-0.370272364180987"
"10.166","0.306617635819013"
"10.1704","0.306617635819013"
"10.1748","0.306617635819013"
"10.1792","0.306617635819013"
"10.1836","1.22875763581902"
"10.188","1.22875763581902"
"10.2","-0.0955923641809869"
"10.20473684","-0.0955923641809869"
"10.20947368","0.0515576358190131"
"10.21421053","0.0515576358190131"
"10.21894737","1.67020763581902"
"10.22368421","1.67020763581902"
"10.22842105","1.67020763581902"
"10.23315789","1.67020763581902"
"10.23789474","-0.566472364180987"
"10.24263158","-0.566472364180987"
"10.24736842","0.905027635819013"
"10.25210526","0.905027635819013"
"10.25684211","0.993317635819017"
"10.26157895","0.993317635819017"
"10.26631579","-0.242742364180987"
"10.27105263","-0.242742364180987"
"10.27578947","-0.242742364180987"
"10.28052632","-0.242742364180987"
"10.28526316","-0.331032364180987"
"10.29","-0.331032364180987"
"10.30445","0.610727635819013"
"10.3089","0.610727635819013"
"10.31335","-0.0465423641809869"
"10.3178","-0.0465423641809869"
"10.32225","-0.144642364180987"
"10.3267","-0.144642364180987"
"10.33115","-0.144642364180987"
"10.3356","-0.144642364180987"
"10.34005","-0.232932364180987"
"10.3445","-0.232932364180987"
"10.34895","-0.370272364180987"
"10.3534","-0.370272364180987"
"10.35785","-0.213312364180987"
"10.3623","-0.213312364180987"
"10.36675","0.179087635819013"
"10.3712","0.179087635819013"
"10.37565","0.179087635819013"
"10.3801","0.179087635819013"
"10.38455","-0.311412364180987"
"10.389","-0.311412364180987"
"10.40455","-0.478182364180987"
"10.4091","-0.478182364180987"
"10.41365","-0.890202364180987"
"10.4182","-0.890202364180987"
"10.42275","-1.32184236418098"
"10.4273","-1.32184236418098"
"10.43185","-1.32184236418098"
"10.4364","-1.32184236418098"
"10.44095","-3.99997236418098"
"10.4455","-3.99997236418098"
"10.45005","-2.56771236418098"
"10.4546","-2.56771236418098"
"10.45915","-1.77310236418098"
"10.4637","-1.77310236418098"
"10.46825","1.20913763581902"
"10.4728","1.20913763581902"
"10.47735","1.20913763581902"
"10.4819","1.20913763581902"
"10.48645","5.17237763581902"
"10.491","5.17237763581902"
"10.5045","-0.713622364180987"
"10.509","-0.713622364180987"
"10.5135","-1.58671236418098"
"10.518","-1.58671236418098"
"10.5225","1.99393763581902"
"10.527","1.99393763581902"
"10.5315","1.99393763581902"
"10.536","1.99393763581902"
"10.5405","0.954077635819013"
"10.545","0.954077635819013"
"10.5495","-0.399702364180987"
"10.554","-0.399702364180987"
"10.5585","1.61134763581902"
"10.563","1.61134763581902"
"10.5675","0.914837635819013"
"10.572","0.914837635819013"
"10.5765","0.914837635819013"
"10.581","0.914837635819013"
"10.5855","-0.703812364180987"
"10.59","-0.703812364180987"
"10.6044","1.14046763581902"
"10.6088","1.14046763581902"
"10.6132","0.738257635819013"
"10.6176","0.738257635819013"
"10.622","-2.04778236418098"
"10.6264","-2.04778236418098"
"10.6308","-2.04778236418098"
"10.6352","-2.04778236418098"
"10.6396","-0.134832364180987"
"10.644","-0.134832364180987"
"10.6484","0.993317635819017"
"10.6528","0.993317635819017"
"10.6572","0.0907976358190131"
"10.6616","0.0907976358190131"
"10.666","-0.380082364180987"
"10.6704","-0.380082364180987"
"10.6748","-0.380082364180987"
"10.6792","-0.380082364180987"
"10.6836","-0.0857823641809869"
"10.688","-0.0857823641809869"
"10.7","0.355667635819013"
"10.70468421","0.355667635819013"
"10.70936842","-0.468372364180987"
"10.71405263","-0.468372364180987"
"10.71873684","-0.0857823641809869"
"10.72342105","-0.0857823641809869"
"10.72810526","-0.0857823641809869"
"10.73278947","-0.0857823641809869"
"10.73747368","-0.281982364180987"
"10.74215789","-0.281982364180987"
"10.74684211","0.296807635819013"
"10.75152632","0.296807635819013"
"10.75621053","0.551867635819013"
"10.76089474","0.551867635819013"
"10.76557895","-0.301602364180987"
"10.77026316","-0.301602364180987"
"10.77494737","-0.301602364180987"
"10.77963158","-0.301602364180987"
"10.78431579","0.110417635819013"
"10.789","0.110417635819013"
"10.8044","0.208517635819013"
"10.8088","0.208517635819013"
"10.8132","1.29742763581902"
"10.8176","1.29742763581902"
"10.822","-0.193692364180987"
"10.8264","-0.193692364180987"
"10.8308","-0.193692364180987"
"10.8352","-0.193692364180987"
"10.8396","-0.684192364180987"
"10.844","-0.684192364180987"
"10.8484","-6.02083236418098"
"10.8528","-6.02083236418098"
"10.8572","-2.03797236418098"
"10.8616","-2.03797236418098"
"10.866","-5.02021236418098"
"10.8704","-5.02021236418098"
"10.8748","-5.02021236418098"
"10.8792","-5.02021236418098"
"10.8836","-1.87120236418098"
"10.888","-1.87120236418098"
"10.9","1.68001763581902"
"10.9","1.68001763581902"
"10.90495","-2.99935236418098"
"10.9099","0"
"10.91485","0"
"10.9198","0"
"10.92475","0"
"10.9297","0"
"10.93465","0"
"10.9396","0"
"10.94455","0"
"10.9495","0"
"10.95445","0"
"10.9594","0"
"10.96435","0"
"10.9693","0"
"10.97425","0"
"10.9792","0"
"10.98415","0"
"10.9891","0"
"10.99405","0"
"10.999","0"
"11.00485","0"
"11.0097","0"
"11.01455","0"
"11.0194","0"
"11.02425","0"
"11.0291","0"
"11.03395","0"
"11.0388","0"
"11.04365","0"
"11.0485","0"
"11.05335","0"
"11.0582","0"
"11.06305","0"
"11.0679","0"
"11.07275","0"
"11.0776","0"
"11.08245","0"
"11.0873","0"
"11.09215","0"
"11.097","0"
"11.10495","0"
"11.1099","0"
"11.11485","0"
"11.1198","0"
"11.12475","0"
"11.1297","0"
"11.13465","0"
"11.1396","0"
"11.14455","0"
"11.1495","0"
"11.15445","0"
"11.1594","0"
"11.16435","0"
"11.1693","0"
"11.17425","-0.262362364180987"
"11.1792","-0.262362364180987"
"11.18415","1.83697763581902"
"11.1891","1.83697763581902"
"11.19405","-0.615522364180987"
"11.199","-0.615522364180987"
"11.2049","-0.399702364180987"
"11.2098","-0.399702364180987"
"11.2147","-0.399702364180987"
"11.2196","-0.399702364180987"
"11.2245","-1.72405236418098"
"11.2294","-1.72405236418098"
"11.2343","-2.68543236418098"
"11.2392","-2.68543236418098"
"11.2441","-4.30408236418098"
"11.249","-4.30408236418098"
"11.2539","3.21037763581902"
"11.2588","3.21037763581902"
"11.2637","1.33666763581902"
"11.2686","1.33666763581902"
"11.2735","-2.93068236418098"
"11.2784","-2.93068236418098"
"11.2833","1.64077763581902"
"11.2882","1.64077763581902"
"11.2931","-0.546852364180987"
"11.298","-0.546852364180987"
"11.30495","1.25818763581902"
"11.3099","1.25818763581902"
"11.31485","-0.213312364180987"
"11.3198","-0.213312364180987"
"11.32475","-0.0759723641809869"
"11.3297","-0.0759723641809869"
"11.33465","1.88602763581902"
"11.3396","1.88602763581902"
"11.34455","-3.80377236418098"
"11.3495","-3.80377236418098"
"11.35445","-2.73448236418098"
"11.3594","-2.73448236418098"
"11.36435","1.39552763581902"
"11.3693","1.39552763581902"
"11.37425","-1.83196236418098"
"11.3792","-1.83196236418098"
"11.38415","-0.321222364180987"
"11.3891","-0.321222364180987"
"11.39405","0.493007635819013"
"11.399","0.493007635819013"
"11.4049","-1.53766236418098"
"11.4098","-1.53766236418098"
"11.4147","0.659777635819013"
"11.4196","0.659777635819013"
"11.4245","0.649967635819013"
"11.4294","0.649967635819013"
"11.4343","-0.380082364180987"
"11.4392","-0.380082364180987"
