Timer,Value
"45.599","0.287580396543445"
"45.60510526","0.289227036292748"
"45.61021053","0.288976282657081"
"45.61531579","0.291204618242283"
"45.62042105","0.295912042557176"
"45.62552632","0.304050140953761"
"45.63063158","0.315618881550861"
"45.63573684","0.326211011436262"
"45.64084211","0.335826549444497"
"45.64594737","0.344941242612197"
"45.65105263","0.353555109773885"
"45.65615789","0.361618068328996"
"45.66126316","0.369130132991832"
"45.66636842","0.374638878916324"
"45.67147368","0.378144320816828"
"45.67657895","0.382576299509606"
"45.68168421","0.387934797632306"
"45.68678947","0.391665611235505"
"45.69189474","0.393768744438739"
"45.697","0.393843528198138"
"45.70471429","0.390891604017096"
"45.70942857","0.389064529996315"
"45.71414286","0.387214328507459"
"45.71885714","0.386682172917073"
"45.72357143","0.387468060967522"
"45.72828571","0.388323317981134"
"45.733","0.389247947586282"
"45.73771429","0.389941341266931"
"45.74242857","0.390403498042743"
"45.74714286","0.394958531662543"
"45.75185714","0.40360642280196"
"45.75657143","0.412716804134413"
"45.76128571","0.422289637009816"
"45.766","0.430868175715918"
"45.77071429","0.43845239994667"
"45.77542857","0.446036608089675"
"45.78014286","0.453620832320426"
"45.78485714","0.460025739750043"
"45.78957143","0.465251357550893"
"45.79428571","0.469228292923502"
"45.799","0.471956562739751"
"45.8049","0.474271329648146"
"45.8098","0.474805734683238"
"45.8147","0.474865422219331"
"45.8196","0.474925109755425"
"45.8245","0.474984797291518"
"45.8294","0.475044484827612"
"45.8343","0.475104172363705"
"45.8392","0.475163859899799"
"45.8441","0.475223547435892"
"45.849","0.475283234971986"
"45.8539","0.475342922508079"
"45.8588","0.475402610044173"
"45.8637","0.475462297580266"
"45.8686","0.47552198511636"
"45.8735","0.475581672652453"
"45.8784","0.475641360188547"
"45.8833","0.47570104772464"
"45.8882","0.475760735260734"
"45.8931","0.475820422796827"
"45.898","0.475880110332921"
"45.90511111","0.47596673168696"
"45.91022222","0.476028990781368"
"45.91533333","0.476091249875777"
"45.92044444","0.476153508970186"
"45.92555556","0.476215768186406"
"45.93066667","0.476278027280815"
"45.93577778","0.476340286375223"
"45.94088889","0.476402545469632"
"45.946","0.476464804564041"
"45.95111111","0.47652706365845"
"45.95622222","0.476589322752859"
"45.96133333","0.476651581847267"
"45.96644444","0.476713840941676"
"45.97155556","0.476776100157896"
"45.97666667","0.476838359252305"
"45.98177778","0.476900618346713"
"45.98688889","0.476962877441122"
"45.992","0.477025136535531"
"46","0.477122585574051"
"46","0.477122585574051"
"46.0049","0.477182273110145"
"46.0098","0.477241960646238"
"46.0147","0.477301648182332"
"46.0196","0.477361335718425"
"46.0245","0.477421023254519"
"46.0294","0.477480710790612"
"46.0343","0.477540398326706"
"46.0392","0.477600085862799"
"46.0441","0.477659773398893"
"46.049","0.477719460934986"
"46.0539","0.47777914847108"
"46.0588","0.477838836007173"
"46.0637","0.477898523543267"
"46.0686","0.47795821107936"
"46.0735","0.478017898615454"
"46.0784","0.478077586151547"
"46.0833","0.478137273687641"
"46.0882","0.478196961223734"
"46.0931","0.478256648759828"
"46.098","0.478316336295921"
"46.10505263","0.478402245297489"
"46.11010526","0.478463792039426"
"46.11515789","0.478525338781363"
"46.12021053","0.478586885645111"
"46.12526316","0.478648432387049"
"46.13031579","0.478709979128986"
"46.13536842","0.478771525870923"
"46.14042105","0.47883307261286"
"46.14547368","0.478894619354797"
"46.15052632","0.478956166218546"
"46.15557895","0.479017712960483"
"46.16063158","0.47907925970242"
"46.16568421","0.479140806444357"
"46.17073684","0.479202353186294"
"46.17578947","0.479263899928232"
"46.18084211","0.47932544679198"
"46.18589474","0.479386993533917"
"46.19094737","0.479448540275855"
"46.196","0.479510087017792"
"46.2","0.479558811537052"
"46.20495","0.479619108129636"
"46.2099","0.47967940472222"
"46.21485","0.479739701314804"
"46.2198","0.479799997907389"
"46.22475","0.479860294499973"
"46.2297","0.479920591092557"
"46.23465","0.479980887685141"
"46.2396","0.480041184277726"
"46.24455","0.48010148087031"
"46.2495","0.480161777462894"
"46.25445","0.480222074055479"
"46.2594","0.480282370648063"
"46.26435","0.480342667240647"
"46.2693","0.480402963833231"
"46.27425","0.480463260425816"
"46.2792","0.4805235570184"
"46.28415","0.480583853610984"
"46.2891","0.480644150203568"
"46.29405","0.480704446796153"
"46.299","0.480764743388737"
"46.30510526","0.480839112353351"
"46.31021053","0.480901300309962"
"46.31531579","0.480963488144761"
"46.32042105","0.481025675979561"
"46.32552632","0.481087863936171"
"46.33063158","0.481150051770971"
"46.33573684","0.48121223960577"
"46.34084211","0.481274427562381"
"46.34594737","0.48133661539718"
"46.35105263","0.481398803231979"
"46.35615789","0.481460991066779"
"46.36126316","0.481523179023389"
"46.36636842","0.481585366858189"
"46.37147368","0.481647554692988"
"46.37657895","0.481709742649599"
"46.38168421","0.481771930484398"
"46.38678947","0.481834118319197"
"46.39189474","0.481896306275808"
"46.397","0.481958494110607"
"46.40484211","0.482054019870541"
"46.40968421","0.482113002119218"
"46.41452632","0.482171984489707"
"46.41936842","0.482230966738384"
"46.42421053","0.482289949108872"
"46.42905263","0.48234893135755"
"46.43389474","0.482407913728038"
"46.43873684","0.482466895976715"
"46.44357895","0.482525878347204"
"46.44842105","0.482584860595881"
"46.45326316","0.482643842966369"
"46.45810526","0.482702825215047"
"46.46294737","0.482761807585535"
"46.46778947","0.482820789834213"
"46.47263158","0.482879772204701"
"46.47747368","0.482938754453378"
"46.48231579","0.482997736823867"
"46.48715789","0.483056719072544"
"46.492","0.483115701443032"
"46.5","0.483213150481552"
"46.5","0.483213150481552"
"46.50515789","0.483275979409214"
"46.51031579","0.483338808458687"
"46.51547368","0.483401637386348"
"46.52063158","0.483464466435821"
"46.52578947","0.483527295363483"
"46.53094737","0.483590124412955"
"46.53610526","0.483652953340617"
"46.54126316","0.48371578239009"
"46.54642105","0.483778611317751"
"46.55157895","0.483841440367224"
"46.55673684","0.483904269294885"
"46.56189474","0.483967098344358"
"46.56705263","0.48402992727202"
"46.57221053","0.484092756321493"
"46.57736842","0.484155585249154"
"46.58252632","0.484218414298627"
"46.58768421","0.484281243226288"
"46.59284211","0.484344072275761"
"46.598","0.484406901203423"
"46.60484211","0.484490245833541"
"46.60968421","0.484549228082218"
"46.61452632","0.484608210452707"
"46.61936842","0.484667192701384"
"46.62421053","0.484726175071873"
"46.62905263","0.48478515732055"
"46.63389474","0.484844139691039"
"46.63873684","0.484903121939716"
"46.64357895","0.484962104310204"
"46.64842105","0.485021086558881"
"46.65326316","0.48508006892937"
"46.65810526","0.485139051178047"
"46.66294737","0.485198033548536"
"46.66778947","0.485257015797213"
"46.67263158","0.485315998167702"
"46.67747368","0.485374980416379"
"46.68231579","0.485433962786867"
"46.68715789","0.485492945035545"
"46.692","0.485551927406033"
"46.7","0.485649376444553"
"46.7","0.485649376444553"
"46.70495","0.485709673037137"
"46.7099","0.485769969629722"
"46.71485","0.485830266222306"
"46.7198","0.48589056281489"
"46.72475","0.485950859407474"
"46.7297","0.486011156000058"
"46.73465","0.486071452592643"
"46.7396","0.486131749185227"
"46.74455","0.486192045777812"
"46.7495","0.486252342370396"
"46.75445","0.48631263896298"
"46.7594","0.486372935555564"
"46.76435","0.486433232148148"
"46.7693","0.486493528740733"
"46.77425","0.486553825333317"
"46.7792","0.486614121925901"
"46.78415","0.486674418518485"
"46.7891","0.48673471511107"
"46.79405","0.486795011703654"
"46.799","0.486855308296238"
"46.80516667","0.486930425304035"
"46.81033333","0.486993361060204"
"46.8155","0.487056296938186"
"46.82066667","0.487119232816167"
"46.82583333","0.487182168572337"
"46.831","0.487245104450318"
"46.83616667","0.4873080403283"
"46.84133333","0.48737097608447"
"46.8465","0.487433911962451"
"46.85166667","0.487496847840432"
"46.85683333","0.487559783596602"
"46.862","0.487622719474583"
"46.86716667","0.487685655352565"
"46.87233333","0.487748591108735"
"46.8775","0.487811526986716"
"46.88266667","0.487874462864697"
"46.88783333","0.487937398620867"
"46.893","0.488000334498848"
"46.90471429","0.488143027786029"
"46.90942857","0.488200453042693"
"46.91414286","0.488257878421169"
"46.91885714","0.488315303677833"
"46.92357143","0.488372729056309"
"46.92828571","0.488430154312973"
"46.933","0.488487579691449"
"46.93771429","0.488545005069924"
"46.94242857","0.488602430326588"
"46.94714286","0.488659855705064"
"46.95185714","0.488717280961728"
"46.95657143","0.488774706340204"
"46.96128571","0.488832131596868"
"46.966","0.488889556975344"
"46.97071429","0.488946982353819"
"46.97542857","0.489004407610484"
"46.98014286","0.489061832988959"
"46.98485714","0.489119258245623"
"46.98957143","0.489176683624099"
"46.99428571","0.489234108880763"
"46.999","0.489291534259239"
"47.00489474","0.489363338852405"
"47.00978947","0.489422962193944"
"47.01468421","0.489482585657294"
"47.01957895","0.489542209120645"
"47.02447368","0.489601832462185"
"47.02936842","0.489661455925535"
"47.03426316","0.489721079388886"
"47.03915789","0.489780702730426"
"47.04405263","0.489840326193776"
"47.04894737","0.489899949657127"
"47.05384211","0.489959573120477"
"47.05873684","0.490019196462017"
"47.06363158","0.490078819925367"
"47.06852632","0.490138443388718"
"47.07342105","0.490198066730258"
"47.07831579","0.490257690193608"
"47.08321053","0.490317313656959"
"47.08810526","0.490376936998498"
"47.093","0.490436560461849"
"47.1045","0.490576643454722"
"47.109","0.490631458538889"
"47.1135","0.490686273623057"
"47.118","0.490741088707224"
"47.1225","0.490795903791392"
"47.127","0.490850718875559"
"47.1315","0.490905533959727"
"47.136","0.490960349043894"
"47.1405","0.491015164128062"
"47.145","0.491069979212229"
"47.1495","0.491124794296397"
"47.154","0.491179609380564"
"47.1585","0.491234424464732"
"47.163","0.491289239548899"
"47.1675","0.491344054633067"
"47.172","0.491398869717234"
"47.1765","0.491453684801402"
"47.181","0.491508499885569"
"47.1855","0.491563314969737"
"47.19","0.491618130053904"
"47.1945","0.491672945138072"
"47.199","0.491727760222239"
"47.20522222","0.491803553891797"
"47.21044444","0.491867166431539"
"47.21566667","0.491930779093093"
"47.22088889","0.491994391632836"
"47.22611111","0.492058004172578"
"47.23133333","0.492121616712321"
"47.23655556","0.492185229373874"
"47.24177778","0.492248841913617"
"47.247","0.492312454453359"
"47.25222222","0.492376066993102"
"47.25744444","0.492439679532845"
"47.26266667","0.492503292194398"
"47.26788889","0.492566904734141"
"47.27311111","0.492630517273883"
"47.27833333","0.492694129813626"
"47.28355556","0.49275774247518"
"47.28877778","0.492821355014922"
"47.294","0.492884967554664"
"47.30475","0.493015914700176"
"47.3095","0.493073775066797"
"47.31425","0.493131635433418"
"47.319","0.49318949580004"
"47.32375","0.493247356166661"
"47.3285","0.493305216533282"
"47.33325","0.493363076899903"
"47.338","0.493420937266525"
"47.34275","0.493478797633146"
"47.3475","0.493536657999767"
"47.35225","0.493594518366388"
"47.357","0.49365237873301"
"47.36175","0.493710239099631"
"47.3665","0.493768099466252"
"47.37125","0.493825959832874"
"47.376","0.493883820199495"
"47.38075","0.493941680566116"
"47.3855","0.493999540932737"
"47.39025","0.494057401299359"
"47.395","0.49411526166598"
"47.4","0.494176167315055"
"47.4","0.494176167315055"
"47.40515789","0.494238996242717"
"47.41031579","0.494301825292189"
"47.41547368","0.494364654219851"
"47.42063158","0.494427483269323"
"47.42578947","0.494490312196985"
"47.43094737","0.494553141246458"
"47.43610526","0.494615970174119"
"47.44126316","0.494678799223592"
"47.44642105","0.494741628151254"
"47.45157895","0.494804457200726"
"47.45673684","0.494867286128388"
"47.46189474","0.494930115177861"
"47.46705263","0.494992944105522"
"47.47221053","0.495055773154995"
"47.47736842","0.495118602082657"
"47.48252632","0.495181431132129"
"47.48768421","0.495244260059791"
"47.49284211","0.495307089109263"
"47.498","0.495369918036925"
"47.50505263","0.495455827038492"
"47.51010526","0.495517373780429"
"47.51515789","0.495578920522367"
"47.52021053","0.495640467386115"
"47.52526316","0.495702014128052"
"47.53031579","0.49576356086999"
"47.53536842","0.495825107611927"
"47.54042105","0.495886654353864"
"47.54547368","0.495948201095801"
"47.55052632","0.496009747959549"
"47.55557895","0.496071294701487"
"47.56063158","0.496132841443424"
"47.56568421","0.496194388185361"
"47.57073684","0.496255934927298"
"47.57578947","0.496317481669235"
"47.58084211","0.496379028532984"
"47.58589474","0.496440575274921"
"47.59094737","0.496502122016858"
"47.596","0.496563668758795"
"47.60471429","0.496669818656531"
"47.60942857","0.496727243913195"
"47.61414286","0.496784669291671"
"47.61885714","0.496842094548335"
"47.62357143","0.497379369225047"
"47.62828571","0.498396491042458"
"47.633","0.496777525478102"
"47.63771429","0.492522470374448"
"47.64242857","0.480821643321875"
"47.64714286","0.461674994680412"
"47.65185714","0.442528386653047"
"47.65657143","0.423381738011555"
"47.66128571","0.398084267439836"
"47.666","0.366635867614967"
"47.67071429","0.339372838023508"
"47.67542857","0.316295227618183"
"47.68014286","0.310791498522228"
"47.68485714","0.322861674084846"
"47.68957143","0.337336728865701"
"47.69428571","0.354216601455496"
"47.699","0.371096509851152"
"47.70489474","0.392203117891005"
"47.70978947","0.446150229786803"
"47.71468421","0.536518649342097"
"47.71957895","0.576228712530474"
"47.72447368","0.565280441719288"
"47.72936842","0.554332148540635"
"47.73426316","0.543383855361965"
"47.73915789","0.54609650677062"
"47.74405263","0.562470113850553"
"47.74894737","0.578843720930508"
"47.75384211","0.595217328010441"
"47.75873684","0.589142813281202"
"47.76363158","0.560620151922116"
"47.76852632","0.529216446599073"
"47.77342105","0.494931767356104"
"47.77831579","0.474764133492625"
"47.78321053","0.468713615052769"
"47.78810526","0.46266310897418"
"47.793","0.456612590534315"
"47.8046","0.414905583676237"
"47.8092","0.387513795198056"
"47.8138","0.371110187719842"
"47.8184","0.365694761241636"
"47.823","0.361497736763438"
"47.8276","0.358519114285239"
"47.8322","0.360278721807038"
"47.8368","0.363555657166514"
"47.8414","0.363611690363663"
"47.846","0.363667723560812"
"47.8506","0.363723756757961"
"47.8552","0.36377978995511"
"47.8598","0.363835823152259"
"47.8644","0.363891856349408"
"47.869","0.363947889546557"
"47.8736","0.364003922743706"
"47.8782","0.364059955940855"
"47.8828","0.364115989138004"
"47.8874","0.364172022335153"
"47.892","0.364228055532302"
"47.9","0.364325504570822"
"47.9","0.364325504570822"
"47.9049","0.364385192106916"
"47.9098","0.36444487964301"
"47.9147","0.364504567179103"
"47.9196","0.364564254715196"
"47.9245","0.36462394225129"
"47.9294","0.364683629787383"
"47.9343","0.364743317323477"
"47.9392","0.364803004859571"
"47.9441","0.364862692395664"
"47.949","0.364922379931758"
"47.9539","0.364982067467851"
"47.9588","0.365041755003945"
"47.9637","0.365101442540038"
"47.9686","0.365161130076131"
"47.9735","0.365220817612225"
"47.9784","0.365280505148319"
"47.9833","0.365340192684412"
"47.9882","0.365399880220506"
"47.9931","0.365459567756599"
"47.998","0.365519255292693"
"48.00505263","0.36560516429426"
"48.01010526","0.365666711036197"
"48.01515789","0.365728257778134"
"48.02021053","0.365789804641883"
"48.02526316","0.36585135138382"
"48.03031579","0.365912898125757"
"48.03536842","0.365974444867694"
"48.04042105","0.366035991609631"
"48.04547368","0.366097538351569"
"48.05052632","0.366159085215317"
"48.05557895","0.366220631957254"
"48.06063158","0.366282178699191"
"48.06568421","0.366343725441129"
"48.07073684","0.366405272183066"
"48.07578947","0.366466818925003"
"48.08084211","0.366528365788751"
"48.08589474","0.366589912530689"
"48.09094737","0.366651459272626"
"48.096","0.366713006014563"
"48.1","0.366761730533823"
"48.10495","0.366822027126407"
"48.1099","0.366882323718992"
"48.11485","0.366942620311576"
"48.1198","0.36700291690416"
"48.12475","0.367063213496744"
"48.1297","0.367123510089328"
"48.13465","0.367183806681913"
"48.1396","0.367244103274497"
"48.14455","0.367304399867081"
"48.1495","0.367364696459666"
"48.15445","0.36742499305225"
"48.1594","0.367485289644834"
"48.16435","0.367545586237418"
"48.1693","0.367605882830003"
"48.17425","0.367666179422587"
"48.1792","0.367726476015171"
"48.18415","0.367786772607756"
"48.1891","0.36784706920034"
"48.19405","0.367907365792924"
"48.199","0.367967662385508"
"48.20510526","0.368042031350122"
"48.21021053","0.368104219306733"
"48.21531579","0.368166407141532"
"48.22042105","0.368228594976332"
"48.22552632","0.368290782932942"
"48.23063158","0.368352970767742"
"48.23573684","0.368415158602541"
"48.24084211","0.368477346559152"
"48.24594737","0.368539534393951"
"48.25105263","0.368601722228751"
"48.25615789","0.36866391006355"
"48.26126316","0.368726098020161"
"48.26636842","0.36878828585496"
"48.27147368","0.368850473689759"
"48.27657895","0.36891266164637"
"48.28168421","0.368974849481169"
"48.28678947","0.369037037315969"
"48.29189474","0.369099225272579"
"48.297","0.369161413107378"
"48.30471429","0.369255381875299"
"48.30942857","0.369312807131963"
"48.31414286","0.369370232510439"
"48.31885714","0.369427657767103"
"48.32357143","0.369485083145579"
"48.32828571","0.369542508402243"
"48.333","0.369599933780719"
"48.33771429","0.369657359159194"
"48.34242857","0.369714784415858"
"48.34714286","0.369772209794334"
"48.35185714","0.369829635050998"
"48.35657143","0.369887060429474"
"48.36128571","0.367256408520716"
"48.366","0.365568072179012"
"48.37071429","0.367510139851961"
"48.37542857","0.369313462144973"
"48.38014286","0.370978046708521"
"48.38485714","0.370422767574735"
"48.38957143","0.367647622387881"
"48.39428571","0.364548753480098"
"48.399","0.361126147704643"
"48.40505263","0.350081752588158"
"48.41010526","0.335310658463784"
"48.41515789","0.311915028087153"
"48.42021053","0.279894798085127"
"48.42526316","0.258729651222029"
"48.43031579","0.248419524124636"
"48.43536842","0.248072223387546"
"48.44042105","0.257687749010758"
"48.44547368","0.279471801357655"
"48.45052632","0.313424447625919"
"48.45557895","0.339942081651474"
"48.46063158","0.359024770631962"
"48.46568421","0.388144635423231"
"48.47073684","0.427301676025253"
"48.47578947","0.430919679312163"
"48.48084211","0.398998582106936"
"48.48589474","0.380534798610164"
"48.49094737","0.37552826564488"
"48.496","0.364672909244186"
"48.5","0.351448762741409"
"48.50495","0.333457138194236"
"48.5099","0.313838770397009"
"48.51485","0.299537667849832"
"48.5198","0.290553830552622"
"48.52475","0.270255629755452"
"48.5297","0.238643065458251"
"48.53465","0.223030856411053"
"48.5396","0.223419002613858"
"48.54455","0.229148693816664"
"48.5495","0.24021993001947"
"48.55445","0.240729474972274"
"48.5594","0.230677328675063"
"48.56435","0.226330923627873"
"48.5693","0.22769025983068"
"48.57425","0.238834335283471"
"48.5792","0.259763149986279"
"48.58415","0.278385388439087"
"48.5891","0.294701050641895"
"48.59405","0.304558299344701"
"48.599","0.307957134547502"
"48.6049","0.310156143455897"
"48.6098","0.310444230989986"
"48.6147","0.310900560024076"
"48.6196","0.311525130558165"
"48.6245","0.307943663592255"
"48.6294","0.300156159126335"
"48.6343","0.293738621160425"
"48.6392","0.288691049694523"
"48.6441","0.285494134728608"
"48.649","0.284147876262698"
"48.6539","0.279124339296788"
"48.6588","0.270423523830879"
"48.6637","0.264895262364969"
"48.6686","0.262539554899059"
"48.6735","0.263548677433149"
"48.6784","0.267922629967244"
"48.6833","0.271479409501333"
"48.6882","0.274219016035418"
"48.6931","0.277535450569512"
"48.698","0.281428713103601"
"48.70495","0.28855300780501"
"48.7099","0.294768294007824"
"48.71485","0.301153538460621"
"48.7198","0.307708741163436"
"48.72475","0.312928557616234"
"48.7297","0.316812987819034"
"48.73465","0.322372720771848"
"48.7396","0.329607756474644"
"48.74455","0.335798762927458"
"48.7495","0.340945740130257"
"48.75445","0.341576683833061"
"48.7594","0.337691594035865"
"48.76435","0.334243539738669"
"48.7693","0.331232520941474"
"48.77425","0.330600917644278"
"48.7792","0.332348729847081"
"48.78415","0.331134412549883"
"48.7891","0.326957965752693"
"48.79405","0.314453564705478"
"48.799","0.293621209408309"
"48.8049","0.286877912816697"
"48.8098","0.296299110350785"
"48.8147","0.307835343884856"
"48.8196","0.321486613418964"
"48.8245","0.332878639953051"
"48.8294","0.342011423487139"
"48.8343","0.33504109202122"
"48.8392","0.311967645555346"
"48.8441","0.293484788589439"
"48.849","0.27959252112353"
"48.8539","0.291657513657636"
"48.8588","0.329679766191719"
"48.8637","0.358665046725762"
"48.8686","0.378613355259877"
"48.8735","0.389068036293965"
"48.8784","0.390029089828055"
"48.8833","0.387553209862141"
"48.8882","0.38164039639624"
"48.8931","0.385461555430329"
"48.898","0.399016686964436"
"48.90505263","0.409117416921849"
"48.91010526","0.409612743289858"
"48.91515789","0.396700385426696"
"48.92021053","0.370380291240663"
"48.92526316","0.352907833749917"
"48.93031579","0.344282960862724"
"48.93536842","0.334493279918495"
"48.94042105","0.323538790917201"
"48.94547368","0.325075009591513"
"48.95052632","0.339101963703023"
"48.95557895","0.34296779849144"
"48.96063158","0.336672541718356"
"48.96568421","0.334119540617915"
"48.97073684","0.335308795190125"
"48.97578947","0.340587269537086"
"48.98084211","0.34995498219902"
"48.98589474","0.36155315983425"
"48.99094737","0.375381820982944"
"48.996","0.386211720963507"
"49","0.392411374460719"
"49.00495","0.394013508163522"
"49.0099","0.389545704366319"
"49.01485","0.384398067569131"
"49.0198","0.378570597771926"
"49.02475","0.374806906724735"
"49.0297","0.37310699442754"
"49.03465","0.374174973630344"
"49.0396","0.37801084433315"
"49.04455","0.377500639785955"
"49.0495","0.372644359988758"
"49.05445","0.370246368386456"
"49.0594","0.37030666497904"
"49.06435","0.370366961571624"
"49.0693","0.370427258164209"
"49.07425","0.370487554756793"
"49.0792","0.370547851349377"
"49.08415","0.370608147941961"
"49.0891","0.370668444534546"
"49.09405","0.37072874112713"
"49.099","0.370789037719714"
"49.10510526","0.370863406684329"
"49.11021053","0.370925594640939"
"49.11531579","0.370987782475739"
"49.12042105","0.371049970310538"
"49.12552632","0.371112158267149"
"49.13063158","0.371174346101948"
"49.13573684","0.371236533936747"
"49.14084211","0.371298721893358"
"49.14594737","0.371360909728157"
"49.15105263","0.371423097562956"
"49.15615789","0.371485285397756"
"49.16126316","0.371547473354367"
"49.16636842","0.371609661189166"
"49.17147368","0.371671849023965"
"49.17657895","0.371734036980576"
"49.18168421","0.371796224815375"
"49.18678947","0.371858412650175"
"49.19189474","0.371920600606785"
"49.197","0.371982788441585"
"49.20471429","0.372076757209505"
"49.20942857","0.372134182466169"
"49.21414286","0.372191607844645"
"49.21885714","0.372249033101309"
"49.22357143","0.372306458479785"
"49.22828571","0.372363883736449"
"49.233","0.372421309114925"
"49.23771429","0.3724787344934"
"49.24242857","0.372536159750064"
"49.24714286","0.37259358512854"
"49.25185714","0.372651010385204"
"49.25657143","0.37270843576368"
"49.26128571","0.372765861020344"
"49.266","0.37282328639882"
"49.27071429","0.372880711777295"
"49.27542857","0.37293813703396"
"49.28014286","0.372995562412435"
"49.28485714","0.373052987669099"
"49.28957143","0.373110413047575"
"49.29428571","0.373167838304239"
"49.299","0.373225263682715"
"49.30515789","0.373300273740191"
"49.31031579","0.373363102789664"
"49.31547368","0.373425931717326"
"49.32063158","0.373488760766798"
"49.32578947","0.37355158969446"
"49.33094737","0.373614418743933"
"49.33610526","0.373677247671594"
"49.34126316","0.373740076721067"
"49.34642105","0.373802905648728"
"49.35157895","0.373865734698201"
"49.35673684","0.373928563625863"
"49.36189474","0.373991392675336"
"49.36705263","0.374054221602997"
"49.37221053","0.37411705065247"
"49.37736842","0.374179879580131"
"49.38252632","0.374242708629604"
"49.38768421","0.374305537557266"
"49.39284211","0.374368366606739"
"49.398","0.3744311955344"
"49.40463158","0.374511975671259"
"49.40926316","0.374568393548487"
"49.41389474","0.374624811425716"
"49.41852632","0.374681229302944"
"49.42315789","0.374737647058362"
"49.42778947","0.372652937015155"
"49.43242105","0.368427099051519"
"49.43705263","0.361361523600375"
"49.44168421","0.35145621066173"
"49.44631579","0.344731403709087"
"49.45094737","0.341187102742444"
"49.45557895","0.337642801775802"
"49.46021053","0.334098500809165"
"49.46484211","0.331394762138823"
"49.46947368","0.329531589787547"
"49.47410526","0.32653251841851"
"49.47873684","0.322397552054467"
"49.48336842","0.321579399075826"
"49.488","0.324078059482585"
"49.5","0.328256319974233"
"49.5","0.328256319974233"
"49.50515789","0.329065558740622"
"49.51031579","0.329874799075945"
"49.51547368","0.330355144986483"
"49.52063158","0.330506598334806"
"49.52578947","0.331113441497596"
"49.53094737","0.332175676827917"
"49.53610526","0.333035514495206"
"49.54126316","0.333692957833528"
"49.54642105","0.339739182843066"
"49.55157895","0.35117421296839"
"49.55673684","0.362609220923777"
"49.56189474","0.374044251049116"
"49.56705263","0.38401189087839"
"49.57221053","0.392512179061714"
"49.57736842","0.429879123728349"
"49.58252632","0.496112869770676"
"49.58768421","0.529103009509462"
"49.59284211","0.528849670865785"
"49.598","0.521537786037724"
"49.60471429","0.502831058181866"
"49.60942857","0.489696571438495"
"49.61414286","0.476562056834035"
"49.61885714","0.469786544525646"
"49.62357143","0.469370005768693"
"49.62828571","0.446338642450168"
"49.633","0.400692356860922"
"49.63771429","0.381221977925159"
"49.64242857","0.387927491418965"
"49.64714286","0.375232325071056"
"49.65185714","0.343136532739706"
"49.65657143","0.311040672326188"
"49.66128571","0.278944879994886"
"49.666","0.25387859168622"
"49.67071429","0.235841875482331"
"49.67542857","0.202404917633833"
"49.68014286","0.153567576286554"
"49.68485714","0.130790571945359"
"49.68957143","0.134073807980409"
"49.69428571","0.151416151438203"
"49.699","0.182817675892467"
"49.70485","0.221784077632161"
"49.7097","0.254089555997519"
"49.71455","0.269647402362909"
"49.7194","0.268457616728284"
"49.72425","0.273191354343655"
"49.7291","0.283848615209024"
"49.73395","0.294244194324409"
"49.7388","0.304378091689793"
"49.74365","0.310896023055164"
"49.7485","0.313797988420537"
"49.75335","0.31669995378591"
"49.7582","0.319601919151282"
"49.76305","0.316461415016654"
"49.7679","0.307278441382019"
"49.77275","0.295954435247399"
"49.7776","0.28248939661278"
"49.78245","0.269476353728161"
"49.7873","0.256915306593523"
"49.79215","0.253251438958899"
"49.797","0.258484750824271"
"49.80495","0.267063066149989"
"49.8099","0.272404281352794"
"49.81485","0.27510503725049"
"49.8198","0.275165333843074"
"49.82475","0.275225630435658"
"49.8297","0.275285927028242"
"49.83465","0.275346223620827"
"49.8396","0.275406520213411"
"49.84455","0.275466816805995"
"49.8495","0.275527113398579"
"49.85445","0.275587409991163"
"49.8594","0.275647706583748"
"49.86435","0.275708003176332"
"49.8693","0.275768299768916"
"49.87425","0.275828596361501"
"49.8792","0.275888892954085"
"49.88415","0.275949189546669"
"49.8891","0.276009486139253"
"49.89405","0.276069782731838"
"49.899","0.276130079324422"
"49.90515789","0.276205089381899"
"49.91031579","0.276267918431371"
"49.91547368","0.276330747359033"
"49.92063158","0.276393576408505"
"49.92578947","0.276456405336167"
"49.93094737","0.27651923438564"
"49.93610526","0.276582063313301"
"49.94126316","0.276644892362774"
"49.94642105","0.276707721290436"
"49.95157895","0.276770550339908"
"49.95673684","0.27683337926757"
"49.96189474","0.276896208317043"
"49.96705263","0.276959037244704"
"49.97221053","0.277021866294177"
"49.97736842","0.277084695221838"
"49.98252632","0.277147524271311"
"49.98768421","0.277210353198973"
"49.99284211","0.277273182248446"
"49.998","0.277336011176107"
"50.00463158","0.277416791312966"
"50.00926316","0.277473209190194"
"50.01389474","0.277529627067423"
"50.01852632","0.277586044944651"
"50.02315789","0.277642462700069"
"50.02778947","0.277698880577297"
"50.03242105","0.277755298454526"
"50.03705263","0.277811716331754"
"50.04168421","0.277868134208983"
"50.04631579","0.277924552086212"
"50.05094737","0.27798096996344"
"50.05557895","0.278037387840669"
"50.06021053","0.278093805717897"
"50.06484211","0.278150223595126"
"50.06947368","0.278206641350543"
"50.07410526","0.278263059227772"
"50.07873684","0.278319477105"
"50.08336842","0.278375894982229"
"50.088","0.278432312859457"
"50.1","0.278578486417237"
"50.1","0.278578486417237"
"50.10495","0.278638783009822"
"50.1099","0.278699079602406"
"50.11485","0.27875937619499"
"50.1198","0.278819672787574"
"50.12475","0.278879969380159"
