Timer,X,Y,Z
"1613","3349","9008","4828"
"1671","3401","9044","4845"
"1671","3401","9044","4845"
"1671","3401","9044","4845"
"1671","3401","9044","4845"
"1671","3401","9044","4845"
"1671","3401","9044","4845"
"1671","3401","9044","4845"
"1671","3401","9044","4845"
"1671","3401","9044","4845"
"1671","3401","9044","4845"
"1671","3401","9044","4845"
"1671","3401","9044","4845"
"1732","3347","9026","4750"
"1732","3347","9026","4750"
"1732","3347","9026","4750"
"1732","3347","9026","4750"
"1732","3347","9026","4750"
"1732","3347","9026","4750"
"1732","3347","9026","4750"
"1732","3347","9026","4750"
"1732","3347","9026","4750"
"1732","3347","9026","4750"
"1732","3347","9026","4750"
"1732","3347","9026","4750"
"1732","3347","9026","4750"
"1794","3398","9032","4850"
"1794","3398","9032","4850"
"1794","3398","9032","4850"
"1794","3398","9032","4850"
"1794","3398","9032","4850"
"1794","3398","9032","4850"
"1794","3398","9032","4850"
"1794","3398","9032","4850"
"1794","3398","9032","4850"
"1794","3398","9032","4850"
"1794","3398","9032","4850"
"1851","3376","9037","4765"
"1851","3376","9037","4765"
"1851","3376","9037","4765"
"1851","3376","9037","4765"
"1851","3376","9037","4765"
"1851","3376","9037","4765"
"1851","3376","9037","4765"
"1851","3376","9037","4765"
"1851","3376","9037","4765"
"1851","3376","9037","4765"
"1851","3376","9037","4765"
"1851","3376","9037","4765"
"1851","3376","9037","4765"
"1851","3376","9037","4765"
"1913","3310","8999","4718"
"1913","3310","8999","4718"
"1913","3310","8999","4718"
"1913","3310","8999","4718"
"1913","3310","8999","4718"
"1913","3310","8999","4718"
"1913","3310","8999","4718"
"1913","3310","8999","4718"
"1913","3310","8999","4718"
"1913","3310","8999","4718"
"1913","3310","8999","4718"
"1974","3368","8996","4781"
"1974","3368","8996","4781"
"1974","3368","8996","4781"
"1974","3368","8996","4781"
"1974","3368","8996","4781"
"1974","3368","8996","4781"
"1974","3368","8996","4781"
"1974","3368","8996","4781"
"1974","3368","8996","4781"
"1974","3368","8996","4781"
"1974","3368","8996","4781"
"2031","3379","9015","4786"
"2031","3379","9015","4786"
"2031","3379","9015","4786"
"2031","3379","9015","4786"
"2031","3379","9015","4786"
"2031","3379","9015","4786"
"2031","3379","9015","4786"
"2031","3379","9015","4786"
"2031","3379","9015","4786"
"2031","3379","9015","4786"
"2031","3379","9015","4786"
"2031","3379","9015","4786"
"2093","2849","8939","1858"
"2093","2849","8939","1858"
"2093","2849","8939","1858"
"2093","2849","8939","1858"
"2093","2849","8939","1858"
"2093","2849","8939","1858"
"2093","2849","8939","1858"
"2093","2849","8939","1858"
"2093","2849","8939","1858"
"2093","2849","8939","1858"
"2093","2849","8939","1858"
"2093","2849","8939","1858"
"2154","3319","8957","4788"
"2154","3319","8957","4788"
"2154","3319","8957","4788"
"2154","3319","8957","4788"
"2154","3319","8957","4788"
"2154","3319","8957","4788"
"2154","3319","8957","4788"
"2154","3319","8957","4788"
"2154","3319","8957","4788"
"2154","3319","8957","4788"
"2154","3319","8957","4788"
"2154","3319","8957","4788"
"2212","3416","9022","4824"
"2212","3416","9022","4824"
"2212","3416","9022","4824"
"2212","3416","9022","4824"
"2212","3416","9022","4824"
"2212","3416","9022","4824"
"2212","3416","9022","4824"
"2212","3416","9022","4824"
"2212","3416","9022","4824"
"2212","3416","9022","4824"
"2212","3416","9022","4824"
"2212","3416","9022","4824"
"2212","3416","9022","4824"
"2212","3416","9022","4824"
"2273","3366","8998","4904"
"2273","3366","8998","4904"
"2273","3366","8998","4904"
"2273","3366","8998","4904"
"2273","3366","8998","4904"
"2273","3366","8998","4904"
"2273","3366","8998","4904"
"2273","3366","8998","4904"
"2273","3366","8998","4904"
"2273","3366","8998","4904"
"2334","2920","8965","1861"
"2334","2920","8965","1861"
"2334","2920","8965","1861"
"2334","2920","8965","1861"
"2334","2920","8965","1861"
"2334","2920","8965","1861"
"2334","2920","8965","1861"
"2334","2920","8965","1861"
"2334","2920","8965","1861"
"2334","2920","8965","1861"
"2334","2920","8965","1861"
"2334","2920","8965","1861"
"2392","2858","8938","1867"
"2392","2858","8938","1867"
"2392","2858","8938","1867"
"2392","2858","8938","1867"
"2392","2858","8938","1867"
"2392","2858","8938","1867"
"2392","2858","8938","1867"
"2392","2858","8938","1867"
"2392","2858","8938","1867"
"2392","2858","8938","1867"
"2445","2870","8906","1851"
"2445","2870","8906","1851"
"2445","2870","8906","1851"
"2445","2870","8906","1851"
"2445","2870","8906","1851"
"2445","2870","8906","1851"
"2445","2870","8906","1851"
"2445","2870","8906","1851"
"2445","2870","8906","1851"
"2445","2870","8906","1851"
"2445","2870","8906","1851"
"2445","2870","8906","1851"
"2445","2870","8906","1851"
"2507","3338","8971","4728"
"2507","3338","8971","4728"
"2507","3338","8971","4728"
"2507","3338","8971","4728"
"2507","3338","8971","4728"
"2507","3338","8971","4728"
"2507","3338","8971","4728"
"2507","3338","8971","4728"
"2507","3338","8971","4728"
"2507","3338","8971","4728"
"2507","3338","8971","4728"
"2507","3338","8971","4728"
"2507","3338","8971","4728"
"2568","3349","8969","4709"
"2568","3349","8969","4709"
"2568","3349","8969","4709"
"2568","3349","8969","4709"
"2568","3349","8969","4709"
"2568","3349","8969","4709"
"2568","3349","8969","4709"
"2568","3349","8969","4709"
"2568","3349","8969","4709"
"2568","3349","8969","4709"
"2568","3349","8969","4709"
"2568","3349","8969","4709"
"2625","3370","8971","4657"
"2625","3370","8971","4657"
"2625","3370","8971","4657"
"2625","3370","8971","4657"
"2625","3370","8971","4657"
"2625","3370","8971","4657"
"2625","3370","8971","4657"
"2625","3370","8971","4657"
"2625","3370","8971","4657"
"2625","3370","8971","4657"
"2625","3370","8971","4657"
"2625","3370","8971","4657"
"2687","3375","8944","4722"
"2687","3375","8944","4722"
"2687","3375","8944","4722"
"2687","3375","8944","4722"
"2687","3375","8944","4722"
"2687","3375","8944","4722"
"2687","3375","8944","4722"
"2687","3375","8944","4722"
"2687","3375","8944","4722"
"2687","3375","8944","4722"
"2687","3375","8944","4722"
"2687","3375","8944","4722"
"2748","3341","8923","4724"
"2748","3341","8923","4724"
"2748","3341","8923","4724"
"2748","3341","8923","4724"
"2748","3341","8923","4724"
"2748","3341","8923","4724"
"2748","3341","8923","4724"
"2748","3341","8923","4724"
"2748","3341","8923","4724"
"2748","3341","8923","4724"
"2748","3341","8923","4724"
"2748","3341","8923","4724"
"2810","2874","8830","1874"
"2810","2874","8830","1874"
"2810","2874","8830","1874"
"2810","2874","8830","1874"
"2810","2874","8830","1874"
"2810","2874","8830","1874"
"2810","2874","8830","1874"
"2810","2874","8830","1874"
"2810","2874","8830","1874"
"2810","2874","8830","1874"
"2810","2874","8830","1874"
"2810","2874","8830","1874"
"2810","2874","8830","1874"
"2871","3379","8848","4680"
"2871","3379","8848","4680"
"2871","3379","8848","4680"
"2871","3379","8848","4680"
"2871","3379","8848","4680"
"2871","3379","8848","4680"
"2871","3379","8848","4680"
"2871","3379","8848","4680"
"2871","3379","8848","4680"
"2871","3379","8848","4680"
"2871","3379","8848","4680"
"2932","3401","8844","4724"
"2932","3401","8844","4724"
"2932","3401","8844","4724"
"2932","3401","8844","4724"
"2932","3401","8844","4724"
"2932","3401","8844","4724"
"2932","3401","8844","4724"
"2932","3401","8844","4724"
"2932","3401","8844","4724"
"2932","3401","8844","4724"
"2932","3401","8844","4724"
"2932","3401","8844","4724"
"2986","2897","8760","1850"
"2986","2897","8760","1850"
"2986","2897","8760","1850"
"2986","2897","8760","1850"
"2986","2897","8760","1850"
"2986","2897","8760","1850"
"2986","2897","8760","1850"
"2986","2897","8760","1850"
"2986","2897","8760","1850"
"2986","2897","8760","1850"
"2986","2897","8760","1850"
"2986","2897","8760","1850"
"3047","2879","8716","1854"
"3047","2879","8716","1854"
"3047","2879","8716","1854"
"3047","2879","8716","1854"
"3047","2879","8716","1854"
"3047","2879","8716","1854"
"3047","2879","8716","1854"
"3047","2879","8716","1854"
"3047","2879","8716","1854"
"3047","2879","8716","1854"
"3047","2879","8716","1854"
"3100","2925","8703","1848"
"3100","2925","8703","1848"
"3100","2925","8703","1848"
"3100","2925","8703","1848"
"3100","2925","8703","1848"
"3100","2925","8703","1848"
"3100","2925","8703","1848"
"3100","2925","8703","1848"
"3100","2925","8703","1848"
"3100","2925","8703","1848"
"3100","2925","8703","1848"
"3100","2925","8703","1848"
"3100","2925","8703","1848"
"3100","2925","8703","1848"
"3100","2925","8703","1848"
"3100","2925","8703","1848"
"3100","2925","8703","1848"
"3100","2925","8703","1848"
"3100","2925","8703","1848"
"3100","2925","8703","1848"
"3100","2925","8703","1848"
"3100","2925","8703","1848"
"3211","2910","8605","1831"
"3211","2910","8605","1831"
"3211","2910","8605","1831"
"3211","2910","8605","1831"
"3211","2910","8605","1831"
"3211","2910","8605","1831"
"3211","2910","8605","1831"
"3211","2910","8605","1831"
"3211","2910","8605","1831"
"3211","2910","8605","1831"
"3211","2910","8605","1831"
"3211","2910","8605","1831"
"3211","2910","8605","1831"
"3272","3361","8645","4733"
"3272","3361","8645","4733"
"3272","3361","8645","4733"
"3272","3361","8645","4733"
"3272","3361","8645","4733"
"3272","3361","8645","4733"
"3272","3361","8645","4733"
"3272","3361","8645","4733"
"3272","3361","8645","4733"
"3272","3361","8645","4733"
"3272","3361","8645","4733"
"3272","3361","8645","4733"
"3334","3398","8592","4760"
"3334","3398","8592","4760"
"3334","3398","8592","4760"
"3334","3398","8592","4760"
"3334","3398","8592","4760"
"3334","3398","8592","4760"
"3334","3398","8592","4760"
"3334","3398","8592","4760"
"3334","3398","8592","4760"
"3334","3398","8592","4760"
"3334","3398","8592","4760"
"3334","3398","8592","4760"
"3391","3446","8585","4802"
"3391","3446","8585","4802"
"3391","3446","8585","4802"
"3391","3446","8585","4802"
"3391","3446","8585","4802"
"3391","3446","8585","4802"
"3391","3446","8585","4802"
"3391","3446","8585","4802"
"3391","3446","8585","4802"
"3391","3446","8585","4802"
"3391","3446","8585","4802"
"3391","3446","8585","4802"
"3453","3415","8528","4830"
"3453","3415","8528","4830"
"3453","3415","8528","4830"
"3453","3415","8528","4830"
"3453","3415","8528","4830"
"3453","3415","8528","4830"
"3453","3415","8528","4830"
"3453","3415","8528","4830"
"3453","3415","8528","4830"
"3453","3415","8528","4830"
"3453","3415","8528","4830"
"3453","3415","8528","4830"
"3453","3415","8528","4830"
"3453","3415","8528","4830"
"3453","3415","8528","4830"
"3453","3415","8528","4830"
"3453","3415","8528","4830"
"3453","3415","8528","4830"
"3453","3415","8528","4830"
"3453","3415","8528","4830"
"3453","3415","8528","4830"
"3453","3415","8528","4830"
"3563","3453","8390","4880"
"3563","3453","8390","4880"
"3563","3453","8390","4880"
"3563","3453","8390","4880"
"3563","3453","8390","4880"
"3563","3453","8390","4880"
"3563","3453","8390","4880"
"3563","3453","8390","4880"
"3563","3453","8390","4880"
"3563","3453","8390","4880"
"3563","3453","8390","4880"
"3563","3453","8390","4880"
"3625","3491","8448","4889"
"3625","3491","8448","4889"
"3625","3491","8448","4889"
"3625","3491","8448","4889"
"3625","3491","8448","4889"
"3625","3491","8448","4889"
"3625","3491","8448","4889"
"3625","3491","8448","4889"
"3625","3491","8448","4889"
"3625","3491","8448","4889"
"3625","3491","8448","4889"
"3625","3491","8448","4889"
"3682","2962","8344","1775"
"3682","2962","8344","1775"
"3682","2962","8344","1775"
"3682","2962","8344","1775"
"3682","2962","8344","1775"
"3682","2962","8344","1775"
"3682","2962","8344","1775"
"3682","2962","8344","1775"
"3682","2962","8344","1775"
"3682","2962","8344","1775"
"3735","2969","8356","1791"
"3735","2969","8356","1791"
"3735","2969","8356","1791"
"3735","2969","8356","1791"
"3735","2969","8356","1791"
"3735","2969","8356","1791"
"3735","2969","8356","1791"
"3735","2969","8356","1791"
"3735","2969","8356","1791"
"3735","2969","8356","1791"
"3735","2969","8356","1791"
"3735","2969","8356","1791"
"3797","3435","8337","4700"
"3797","3435","8337","4700"
"3797","3435","8337","4700"
"3797","3435","8337","4700"
"3797","3435","8337","4700"
"3797","3435","8337","4700"
"3797","3435","8337","4700"
"3797","3435","8337","4700"
"3797","3435","8337","4700"
"3797","3435","8337","4700"
"3797","3435","8337","4700"
"3797","3435","8337","4700"
"3858","3425","8316","4773"
"3858","3425","8316","4773"
"3858","3425","8316","4773"
"3858","3425","8316","4773"
"3858","3425","8316","4773"
"3858","3425","8316","4773"
"3858","3425","8316","4773"
"3858","3425","8316","4773"
"3858","3425","8316","4773"
"3858","3425","8316","4773"
"3858","3425","8316","4773"
"3858","3425","8316","4773"
"3915","3483","8322","4725"
"3915","3483","8322","4725"
"3915","3483","8322","4725"
"3915","3483","8322","4725"
"3915","3483","8322","4725"
"3915","3483","8322","4725"
"3915","3483","8322","4725"
"3915","3483","8322","4725"
"3915","3483","8322","4725"
"3915","3483","8322","4725"
"3915","3483","8322","4725"
"3915","3483","8322","4725"
"3977","3452","8253","4724"
"3977","3452","8253","4724"
"3977","3452","8253","4724"
"3977","3452","8253","4724"
"3977","3452","8253","4724"
"3977","3452","8253","4724"
"3977","3452","8253","4724"
"3977","3452","8253","4724"
"3977","3452","8253","4724"
"3977","3452","8253","4724"
"4030","3035","8239","1802"
"4030","3035","8239","1802"
"4030","3035","8239","1802"
"4030","3035","8239","1802"
"4030","3035","8239","1802"
"4030","3035","8239","1802"
"4030","3035","8239","1802"
"4030","3035","8239","1802"
"4030","3035","8239","1802"
"4030","3035","8239","1802"
"4030","3035","8239","1802"
"4030","3035","8239","1802"
"4030","3035","8239","1802"
"4091","3001","8207","1799"
"4091","3001","8207","1799"
"4091","3001","8207","1799"
"4091","3001","8207","1799"
"4091","3001","8207","1799"
"4091","3001","8207","1799"
"4091","3001","8207","1799"
"4091","3001","8207","1799"
"4091","3001","8207","1799"
"4091","3001","8207","1799"
"4091","3001","8207","1799"
"4145","3008","8196","1783"
"4145","3008","8196","1783"
"4145","3008","8196","1783"
"4145","3008","8196","1783"
"4145","3008","8196","1783"
"4145","3008","8196","1783"
"4145","3008","8196","1783"
"4145","3008","8196","1783"
"4145","3008","8196","1783"
"4145","3008","8196","1783"
"4145","3008","8196","1783"
"4145","3008","8196","1783"
"4206","2950","8122","1778"
"4206","2950","8122","1778"
"4206","2950","8122","1778"
"4206","2950","8122","1778"
"4206","2950","8122","1778"
"4206","2950","8122","1778"
"4206","2950","8122","1778"
"4206","2950","8122","1778"
"4206","2950","8122","1778"
"4206","2950","8122","1778"
"4206","2950","8122","1778"
"4206","2950","8122","1778"
"4264","3455","8136","4755"
"4264","3455","8136","4755"
"4264","3455","8136","4755"
"4264","3455","8136","4755"
"4264","3455","8136","4755"
"4264","3455","8136","4755"
"4264","3455","8136","4755"
"4264","3455","8136","4755"
"4264","3455","8136","4755"
"4264","3455","8136","4755"
"4264","3455","8136","4755"
"4264","3455","8136","4755"
"4325","3458","8106","4889"
"4325","3458","8106","4889"
"4325","3458","8106","4889"
"4325","3458","8106","4889"
"4325","3458","8106","4889"
"4325","3458","8106","4889"
"4325","3458","8106","4889"
"4325","3458","8106","4889"
"4325","3458","8106","4889"
"4325","3458","8106","4889"
"4378","2953","8035","1754"
"4378","2953","8035","1754"
"4378","2953","8035","1754"
"4378","2953","8035","1754"
"4378","2953","8035","1754"
"4378","2953","8035","1754"
"4378","2953","8035","1754"
"4378","2953","8035","1754"
"4378","2953","8035","1754"
"4378","2953","8035","1754"
"4378","2953","8035","1754"
"4378","2953","8035","1754"
"4440","2951","8033","1749"
"4440","2951","8033","1749"
"4440","2951","8033","1749"
"4440","2951","8033","1749"
"4440","2951","8033","1749"
"4440","2951","8033","1749"
"4440","2951","8033","1749"
"4440","2951","8033","1749"
"4440","2951","8033","1749"
"4440","2951","8033","1749"
"4440","2951","8033","1749"
"4440","2951","8033","1749"
"4497","2990","8057","1749"
"4497","2990","8057","1749"
"4497","2990","8057","1749"
"4497","2990","8057","1749"
"4497","2990","8057","1749"
"4497","2990","8057","1749"
"4497","2990","8057","1749"
"4497","2990","8057","1749"
"4497","2990","8057","1749"
"4497","2990","8057","1749"
"4497","2990","8057","1749"
"4497","2990","8057","1749"
"4558","3421","8070","4512"
"4558","3421","8070","4512"
"4558","3421","8070","4512"
"4558","3421","8070","4512"
"4558","3421","8070","4512"
"4558","3421","8070","4512"
"4558","3421","8070","4512"
"4558","3421","8070","4512"
"4558","3421","8070","4512"
"4558","3421","8070","4512"
"4612","3017","8032","1747"
"4612","3017","8032","1747"
"4612","3017","8032","1747"
"4612","3017","8032","1747"
"4612","3017","8032","1747"
"4612","3017","8032","1747"
"4612","3017","8032","1747"
"4612","3017","8032","1747"
"4612","3017","8032","1747"
"4612","3017","8032","1747"
"4612","3017","8032","1747"
"4612","3017","8032","1747"
"4612","3017","8032","1747"
"4612","3017","8032","1747"
"4612","3017","8032","1747"
"4612","3017","8032","1747"
"4612","3017","8032","1747"
"4612","3017","8032","1747"
"4612","3017","8032","1747"
"4612","3017","8032","1747"
"4612","3017","8032","1747"
"4612","3017","8032","1747"
"4714","3480","8009","4774"
"4714","3480","8009","4774"
"4714","3480","8009","4774"
"4714","3480","8009","4774"
"4714","3480","8009","4774"
"4714","3480","8009","4774"
"4714","3480","8009","4774"
"4714","3480","8009","4774"
"4714","3480","8009","4774"
"4714","3480","8009","4774"
"4714","3480","8009","4774"
"4714","3480","8009","4774"
"4775","3491","7972","4846"
"4775","3491","7972","4846"
"4775","3491","7972","4846"
"4775","3491","7972","4846"
"4775","3491","7972","4846"
"4775","3491","7972","4846"
"4775","3491","7972","4846"
"4775","3491","7972","4846"
"4775","3491","7972","4846"
"4775","3491","7972","4846"
"4775","3491","7972","4846"
"4775","3491","7972","4846"
"4837","3487","7912","4887"
"4837","3487","7912","4887"
"4837","3487","7912","4887"
"4837","3487","7912","4887"
"4837","3487","7912","4887"
"4837","3487","7912","4887"
"4837","3487","7912","4887"
"4837","3487","7912","4887"
"4837","3487","7912","4887"
"4837","3487","7912","4887"
"4837","3487","7912","4887"
"4837","3487","7912","4887"
"4894","3560","7917","4872"
"4894","3560","7917","4872"
"4894","3560","7917","4872"
"4894","3560","7917","4872"
"4894","3560","7917","4872"
"4894","3560","7917","4872"
"4894","3560","7917","4872"
"4894","3560","7917","4872"
"4894","3560","7917","4872"
"4894","3560","7917","4872"
"4894","3560","7917","4872"
"4894","3560","7917","4872"
"4956","3525","7837","4914"
"4956","3525","7837","4914"
"4956","3525","7837","4914"
"4956","3525","7837","4914"
"4956","3525","7837","4914"
"4956","3525","7837","4914"
"4956","3525","7837","4914"
"4956","3525","7837","4914"
"4956","3525","7837","4914"
"4956","3525","7837","4914"
"4956","3525","7837","4914"
"4956","3525","7837","4914"
"5017","3579","7762","4932"
"5017","3579","7762","4932"
"5017","3579","7762","4932"
"5017","3579","7762","4932"
"5017","3579","7762","4932"
"5017","3579","7762","4932"
"5017","3579","7762","4932"
"5017","3579","7762","4932"
"5017","3579","7762","4932"
"5017","3579","7762","4932"
"5017","3579","7762","4932"
"5017","3579","7762","4932"
"5074","3538","7762","4913"
"5074","3538","7762","4913"
"5074","3538","7762","4913"
"5074","3538","7762","4913"
"5074","3538","7762","4913"
"5074","3538","7762","4913"
"5074","3538","7762","4913"
"5074","3538","7762","4913"
"5074","3538","7762","4913"
"5074","3538","7762","4913"
"5074","3538","7762","4913"
"5074","3538","7762","4913"
"5136","3528","7739","4959"
"5136","3528","7739","4959"
"5136","3528","7739","4959"
"5136","3528","7739","4959"
"5136","3528","7739","4959"
"5136","3528","7739","4959"
"5136","3528","7739","4959"
"5136","3528","7739","4959"
"5136","3528","7739","4959"
"5136","3528","7739","4959"
"5136","3528","7739","4959"
"5136","3528","7739","4959"
"5197","3527","7690","4983"
"5197","3527","7690","4983"
"5197","3527","7690","4983"
"5197","3527","7690","4983"
"5197","3527","7690","4983"
"5197","3527","7690","4983"
"5197","3527","7690","4983"
"5197","3527","7690","4983"
"5197","3527","7690","4983"
"5197","3527","7690","4983"
"5197","3527","7690","4983"
"5197","3527","7690","4983"
"5259","3476","7661","4890"
"5259","3476","7661","4890"
"5259","3476","7661","4890"
"5259","3476","7661","4890"
"5259","3476","7661","4890"
"5259","3476","7661","4890"
"5259","3476","7661","4890"
"5259","3476","7661","4890"
"5259","3476","7661","4890"
"5259","3476","7661","4890"
"5259","3476","7661","4890"
"5259","3476","7661","4890"
"5316","3460","7634","4895"
"5316","3460","7634","4895"
"5316","3460","7634","4895"
"5316","3460","7634","4895"
"5316","3460","7634","4895"
"5316","3460","7634","4895"
"5316","3460","7634","4895"
"5316","3460","7634","4895"
"5316","3460","7634","4895"
"5316","3460","7634","4895"
"5316","3460","7634","4895"
"5316","3460","7634","4895"
"5377","3528","7575","5022"
"5377","3528","7575","5022"
"5377","3528","7575","5022"
"5377","3528","7575","5022"
"5377","3528","7575","5022"
"5377","3528","7575","5022"
"5377","3528","7575","5022"
"5377","3528","7575","5022"
"5377","3528","7575","5022"
"5377","3528","7575","5022"
"5377","3528","7575","5022"
"5377","3528","7575","5022"
"5439","3479","7533","4829"
"5439","3479","7533","4829"
"5439","3479","7533","4829"
"5439","3479","7533","4829"
"5439","3479","7533","4829"
"5439","3479","7533","4829"
"5439","3479","7533","4829"
"5439","3479","7533","4829"
"5439","3479","7533","4829"
"5439","3479","7533","4829"
"5439","3479","7533","4829"
"5439","3479","7533","4829"
"5501","3430","7577","4768"
"5501","3430","7577","4768"
"5501","3430","7577","4768"
"5501","3430","7577","4768"
"5501","3430","7577","4768"
"5501","3430","7577","4768"
"5501","3430","7577","4768"
"5501","3430","7577","4768"
"5501","3430","7577","4768"
"5501","3430","7577","4768"
"5501","3430","7577","4768"
"5501","3430","7577","4768"
"5562","3319","7751","222"
"5562","3319","7751","222"
"5562","3319","7751","222"
"5562","3319","7751","222"
"5562","3319","7751","222"
"5562","3319","7751","222"
"5562","3319","7751","222"
"5562","3319","7751","222"
"5562","3319","7751","222"
"5562","3319","7751","222"
"5562","3319","7751","222"
"5562","3319","7751","222"
"5562","3319","7751","222"
"5623","3299","7562","4497"
"5623","3299","7562","4497"
"5623","3299","7562","4497"
"5623","3299","7562","4497"
"5623","3299","7562","4497"
"5623","3299","7562","4497"
"5623","3299","7562","4497"
"5623","3299","7562","4497"
"5623","3299","7562","4497"
"5623","3299","7562","4497"
"5623","3299","7562","4497"
"5680","3232","7583","4444"
"5680","3232","7583","4444"
"5680","3232","7583","4444"
"5680","3232","7583","4444"
"5680","3232","7583","4444"
"5680","3232","7583","4444"
"5680","3232","7583","4444"
"5680","3232","7583","4444"
"5680","3232","7583","4444"
"5680","3232","7583","4444"
"5680","3232","7583","4444"
"5680","3232","7583","4444"
"5742","3196","7570","4357"
"5742","3196","7570","4357"
"5742","3196","7570","4357"
"5742","3196","7570","4357"
"5742","3196","7570","4357"
"5742","3196","7570","4357"
"5742","3196","7570","4357"
"5742","3196","7570","4357"
"5742","3196","7570","4357"
"5742","3196","7570","4357"
"5742","3196","7570","4357"
"5742","3196","7570","4357"
"5803","3178","7548","4420"
"5803","3178","7548","4420"
"5803","3178","7548","4420"
"5803","3178","7548","4420"
"5803","3178","7548","4420"
"5803","3178","7548","4420"
"5803","3178","7548","4420"
"5803","3178","7548","4420"
"5803","3178","7548","4420"
"5803","3178","7548","4420"
"5803","3178","7548","4420"
"5803","3178","7548","4420"
"5861","3124","7550","4397"
"5861","3124","7550","4397"
"5861","3124","7550","4397"
"5861","3124","7550","4397"
"5861","3124","7550","4397"
"5861","3124","7550","4397"
"5861","3124","7550","4397"
"5861","3124","7550","4397"
"5861","3124","7550","4397"
"5861","3124","7550","4397"
"5861","3124","7550","4397"
"5861","3124","7550","4397"
"5922","3125","7493","4331"
"5922","3125","7493","4331"
"5922","3125","7493","4331"
"5922","3125","7493","4331"
"5922","3125","7493","4331"
"5922","3125","7493","4331"
"5922","3125","7493","4331"
"5922","3125","7493","4331"
"5922","3125","7493","4331"
"5922","3125","7493","4331"
"5922","3125","7493","4331"
"5922","3125","7493","4331"
"5922","3125","7493","4331"
"5922","3125","7493","4331"
"5983","3154","7442","4332"
"5983","3154","7442","4332"
"5983","3154","7442","4332"
