Timer,X,Y,Z
"2145","3751","8324","5452"
"2145","3751","8324","5452"
"2145","3751","8324","5452"
"2207","3552","8840","-161"
"2207","3552","8840","-161"
"2207","3552","8840","-161"
"2207","3552","8840","-161"
"2207","3552","8840","-161"
"2207","3552","8840","-161"
"2268","3567","8254","5104"
"2268","3567","8254","5104"
"2268","3567","8254","5104"
"2268","3567","8254","5104"
"2268","3567","8254","5104"
"2268","3567","8254","5104"
"2326","3521","8833","-127"
"2326","3521","8833","-127"
"2326","3521","8833","-127"
"2326","3521","8833","-127"
"2326","3521","8833","-127"
"2326","3521","8833","-127"
"2387","3896","8483","5580"
"2387","3896","8483","5580"
"2387","3896","8483","5580"
"2387","3896","8483","5580"
"2387","3896","8483","5580"
"2387","3896","8483","5580"
"2448","3778","8363","5485"
"2448","3778","8363","5485"
"2448","3778","8363","5485"
"2448","3778","8363","5485"
"2448","3778","8363","5485"
"2448","3778","8363","5485"
"2506","3892","8464","5570"
"2506","3892","8464","5570"
"2506","3892","8464","5570"
"2506","3892","8464","5570"
"2506","3892","8464","5570"
"2506","3892","8464","5570"
"2568","3864","8444","5520"
"2568","3864","8444","5520"
"2568","3864","8444","5520"
"2568","3864","8444","5520"
"2568","3864","8444","5520"
"2568","3864","8444","5520"
"2629","3589","8845","-140"
"2629","3589","8845","-140"
"2629","3589","8845","-140"
"2629","3589","8845","-140"
"2629","3589","8845","-140"
"2629","3589","8845","-140"
"2690","3811","8390","5566"
"2690","3811","8390","5566"
"2690","3811","8390","5566"
"2690","3811","8390","5566"
"2690","3811","8390","5566"
"2690","3811","8390","5566"
"2748","3828","8430","5565"
"2748","3828","8430","5565"
"2748","3828","8430","5565"
"2748","3828","8430","5565"
"2748","3828","8430","5565"
"2748","3828","8430","5565"
"2809","3829","8403","5530"
"2809","3829","8403","5530"
"2809","3829","8403","5530"
"2809","3829","8403","5530"
"2809","3829","8403","5530"
"2809","3829","8403","5530"
"2870","3743","8362","5476"
"2870","3743","8362","5476"
"2870","3743","8362","5476"
"2870","3743","8362","5476"
"2870","3743","8362","5476"
"2870","3743","8362","5476"
"2928","3700","8332","5387"
"2928","3700","8332","5387"
"2928","3700","8332","5387"
"2928","3700","8332","5387"
"2928","3700","8332","5387"
"2928","3700","8332","5387"
"2989","3215","8469","422"
"2989","3215","8469","422"
"2989","3215","8469","422"
