Timer,X,Y,Z
"3704.7","3625","12638","4908"
"3709.4","3658","12895","3530"
"3714.1","3658","12895","3530"
"3718.8","3658","12895","3530"
"3723.5","3658","12895","3530"
"3728.2","3658","12895","3530"
"3732.9","3658","12895","3530"
"3737.6","3658","12895","3530"
"3742.3","3658","12895","3530"
"3747","3658","12895","3530"
"3751.7","3658","12895","3530"
"3756.4","3658","12895","3530"
"3761.1","3658","12895","3530"
"3765.8","3640","12623","4868"
"3770.5","3640","12623","4868"
"3775.2","3640","12623","4868"
"3779.9","3640","12623","4868"
"3784.6","3640","12623","4868"
"3789.3","3640","12623","4868"
"3794","3640","12623","4868"
"3804.8","3640","12623","4868"
"3809.6","3640","12623","4868"
"3814.4","3640","12623","4868"
"3819.2","3640","12623","4868"
"3824","3640","12623","4868"
"3828.8","3640","12623","4868"
"3833.6","3651","12628","4841"
"3838.4","3651","12628","4841"
"3843.2","3651","12628","4841"
"3848","3651","12628","4841"
"3852.8","3651","12628","4841"
"3857.6","3651","12628","4841"
"3862.4","3651","12628","4841"
"3867.2","3651","12628","4841"
"3872","3651","12628","4841"
"3876.8","3651","12628","4841"
"3881.6","3660","12602","4873"
"3886.4","3660","12602","4873"
"3891.2","3660","12602","4873"
"3896","3660","12602","4873"
"3905.05263","3660","12602","4873"
"3910.10526","3660","12602","4873"
"3915.15789","3660","12602","4873"
"3920.21053","3660","12602","4873"
"3925.26316","3660","12602","4873"
"3930.31579","3660","12602","4873"
"3935.36842","3660","12602","4873"
"3940.42105","3660","12602","4873"
"3945.47368","3653","12560","4954"
"3950.52632","3653","12560","4954"
"3955.57895","3653","12560","4954"
"3960.63158","3653","12560","4954"
"3965.68421","3653","12560","4954"
"3970.73684","3653","12560","4954"
"3975.78947","3653","12560","4954"
"3980.84211","3653","12560","4954"
"3985.89474","3653","12560","4954"
"3990.94737","3653","12560","4954"
"3996","3653","12560","4954"
"4004.61905","3653","12560","4954"
"4009.2381","3642","12562","4885"
"4013.85714","3642","12562","4885"
"4018.47619","3642","12562","4885"
"4023.09524","3642","12562","4885"
"4027.71429","3642","12562","4885"
"4032.33333","3642","12562","4885"
"4036.95238","3642","12562","4885"
"4041.57143","3642","12562","4885"
"4046.19048","3642","12562","4885"
"4050.80952","3642","12562","4885"
"4055.42857","3642","12562","4885"
"4060.04762","3642","12562","4885"
"4064.66667","3617","12569","4817"
"4069.28571","3617","12569","4817"
"4073.90476","3617","12569","4817"
"4078.52381","3617","12569","4817"
"4083.14286","3617","12569","4817"
"4087.7619","3617","12569","4817"
"4092.38095","3617","12569","4817"
