Timer,AX,AY,AZ,GX,GY,GZ,A
"318","4","0","-1","4","0","-1","358.75"
"324","5","-1","-1","5","-1","-1","358.75"
"324","5","-1","-1","5","-1","-1","358.75"
"331","0","-3","-1","0","-3","-1","358.75"
"331","0","-3","-1","0","-3","-1","358.75"
"339","4","1","-1","4","1","-1","358.75"
"339","4","1","-1","4","1","-1","358.75"
"345","2","0","-1","2","0","-1","358.75"
"346","2","0","-1","2","0","-1","358.75"
"352","-1","1","-1","-1","1","-1","358.75"
"352","-1","1","-1","-1","1","-1","358.75"
"360","1","-1","-1","1","-1","-1","358.75"
"360","1","-1","-1","1","-1","-1","358.75"
"367","0","0","-1","0","0","-1","358.75"
"367","0","0","-1","0","0","-1","358.75"
"374","1","0","-1","1","0","-1","358.75"
"374","1","0","-1","1","0","-1","358.75"
"382","-1","-3","-1","-1","-3","-1","358.75"
"382","-1","-3","-1","-1","-3","-1","358.75"
"388","-1","-2","-1","-1","-2","-1","358.75"
"388","-1","-2","-1","-1","-2","-1","358.75"
"394","0","0","-1","0","0","-1","358.75"
"394","0","0","-1","0","0","-1","358.75"
"400","-1","0","-1","-1","0","-1","358.75"
"400","-1","0","-1","-1","0","-1","358.75"
"406","-1","2","-1","-1","2","-1","358.75"
"406","-1","2","-1","-1","2","-1","358.75"
"411","-3","1","-1","-3","1","-1","358.75"
"412","-3","1","-1","-3","1","-1","358.75"
"417","3","2","-1","3","2","-1","358.75"
"418","3","2","-1","3","2","-1","358.75"
"423","1","2","-1","1","2","-1","358.75"
"423","1","2","-1","1","2","-1","358.75"
"429","3","-1","-1","3","-1","-1","358.75"
"429","3","-1","-1","3","-1","-1","358.75"
"435","2","-1","-1","2","-1","-1","358.75"
"435","2","-1","-1","2","-1","-1","358.75"
"441","2","-1","-1","2","-1","-1","358.75"
"441","2","-1","-1","2","-1","-1","358.75"
"447","1","-3","-1","1","-3","-1","358.75"
"447","1","-3","-1","1","-3","-1","358.75"
"452","0","-1","-1","0","-1","-1","358.75"
"453","0","-1","-1","0","-1","-1","358.75"
"458","-1","1","-1","-1","1","-1","358.75"
"458","-1","1","-1","-1","1","-1","358.75"
"464","1","1","-1","1","1","-1","358.75"
"464","1","1","-1","1","1","-1","358.75"
"470","0","-4","-1","0","-4","-1","358.75"
"470","0","-4","-1","0","-4","-1","358.75"
"475","2","-1","-1","2","-1","-1","358.75"
"476","2","-1","-1","2","-1","-1","358.75"
"481","2","0","-1","2","0","-1","358.75"
"481","2","0","-1","2","0","-1","358.75"
"487","1","0","-1","1","0","-1","358.75"
"487","1","0","-1","1","0","-1","358.75"
"493","-2","0","-1","-2","0","-1","358.75"
"493","-2","0","-1","-2","0","-1","358.75"
"499","-1","1","-1","-1","1","-1","358.75"
"499","-1","1","-1","-1","1","-1","358.75"
"505","1","-1","-1","1","-1","-1","358.75"
"505","1","-1","-1","1","-1","-1","358.75"
"511","1","-1","-1","1","-1","-1","358.75"
"511","1","-1","-1","1","-1","-1","358.75"
"516","-1","-3","-1","-1","-3","-1","358.75"
"517","-1","-3","-1","-1","-3","-1","358.75"
"522","0","2","-1","0","2","-1","358.75"
"522","0","2","-1","0","2","-1","358.75"
"528","0","1","-1","0","1","-1","358.75"
"528","0","1","-1","0","1","-1","358.75"
"534","2","0","-1","2","0","-1","358.75"
"534","2","0","-1","2","0","-1","358.75"
"540","0","0","-1","0","0","-1","358.75"
"540","0","0","-1","0","0","-1","358.75"
"545","0","1","-1","0","1","-1","358.75"
"546","0","1","-1","0","1","-1","358.75"
"552","2","-2","-1","2","-2","-1","358.75"
"552","2","-2","-1","2","-2","-1","358.75"
"559","-2","1","-1","-2","1","-1","358.75"
"559","-2","1","-1","-2","1","-1","358.75"
"565","-2","0","-1","-2","0","-1","358.75"
"565","-2","0","-1","-2","0","-1","358.75"
"570","-1","-2","-1","-1","-2","-1","358.75"
"571","-1","-2","-1","-1","-2","-1","358.75"
"578","1","-3","-1","1","-3","-1","358.75"
"578","1","-3","-1","1","-3","-1","358.75"
"584","-2","0","-1","-2","0","-1","358.75"
"584","-2","0","-1","-2","0","-1","358.75"
"590","0","-1","-1","0","-1","-1","358.75"
"590","0","-1","-1","0","-1","-1","358.75"
"598","-1","3","-1","-1","3","-1","358.75"
"598","-1","3","-1","-1","3","-1","358.75"
"604","-1","0","-1","-1","0","-1","358.75"
"604","-1","0","-1","-1","0","-1","358.75"
"612","-1","1","-1","-1","1","-1","358.75"
"612","-1","1","-1","-1","1","-1","358.75"
"618","-2","-2","-1","-2","-2","-1","358.75"
"618","-2","-2","-1","-2","-2","-1","358.75"
"623","0","0","-1","0","0","-1","358.75"
"624","0","0","-1","0","0","-1","358.75"
"630","1","2","-1","1","2","-1","358.75"
"630","1","2","-1","1","2","-1","358.75"
"635","2","-4","-1","2","-4","-1","358.75"
"635","2","-4","-1","2","-4","-1","358.75"
"641","-3","-2","-1","-3","-2","-1","358.75"
"641","-3","-2","-1","-3","-2","-1","358.75"
"647","-3","3","-1","-3","3","-1","358.75"
"648","-3","3","-1","-3","3","-1","358.75"
"654","0","2","-1","0","2","-1","358.75"
"654","0","2","-1","0","2","-1","358.75"
"661","-1","0","-1","-1","0","-1","358.75"
"661","-1","0","-1","-1","0","-1","358.75"
"667","-1","2","-1","-1","2","-1","358.75"
"667","-1","2","-1","-1","2","-1","358.75"
"673","-2","3","-1","-2","3","-1","358.75"
"673","-2","3","-1","-2","3","-1","358.75"
"679","-3","2","-1","-3","2","-1","358.75"
"679","-3","2","-1","-3","2","-1","358.75"
"686","2","-3","-1","2","-3","-1","358.75"
"686","2","-3","-1","2","-3","-1","358.75"
"691","0","-1","-1","0","-1","-1","358.75"
"691","0","-1","-1","0","-1","-1","358.75"
"697","1","2","-1","1","2","-1","358.75"
"697","1","2","-1","1","2","-1","358.75"
"703","-1","1","-1","-1","1","-1","358.75"
"703","-1","1","-1","-1","1","-1","358.75"
"709","-2","-1","-1","-2","-1","-1","358.75"
"709","-2","-1","-1","-2","-1","-1","358.75"
"715","1","-1","-1","1","-1","-1","358.75"
"715","1","-1","-1","1","-1","-1","358.75"
"720","7","-2","-1","7","-2","-1","358.75"
"720","7","-2","-1","7","-2","-1","358.75"
"726","10","0","-1","10","0","-1","358.75"
"726","10","0","-1","10","0","-1","358.75"
"732","2","-1","-1","2","-1","-1","358.75"
"732","2","-1","-1","2","-1","-1","358.75"
"738","-2","0","-1","-2","0","-1","358.75"
"738","-2","0","-1","-2","0","-1","358.75"
"744","5","-2","-1","5","-2","-1","358.75"
"744","5","-2","-1","5","-2","-1","358.75"
"751","4","0","-1","4","0","-1","358.75"
"751","4","0","-1","4","0","-1","358.75"
"757","0","-1","-1","0","-1","-1","358.75"
"757","0","-1","-1","0","-1","-1","358.75"
"764","1","0","-1","1","0","-1","358.75"
"765","1","0","-1","1","0","-1","358.75"
"772","0","0","-1","0","0","-1","358.75"
"772","0","0","-1","0","0","-1","358.75"
"780","2","0","-1","2","0","-1","358.75"
"780","2","0","-1","2","0","-1","358.75"
"786","-1","0","-1","-1","0","-1","358.75"
"786","-1","0","-1","-1","0","-1","358.75"
"791","-2","-1","-1","-2","-1","-1","358.75"
"792","-2","-1","-1","-2","-1","-1","358.75"
"800","3","0","-1","3","0","-1","358.75"
"801","3","0","-1","3","0","-1","358.75"
"807","1","1","-1","1","1","-1","358.75"
"807","1","1","-1","1","1","-1","358.75"
"814","-1","2","-1","-1","2","-1","358.75"
"814","-1","2","-1","-1","2","-1","358.75"
"820","4","2","-1","4","2","-1","358.75"
"820","4","2","-1","4","2","-1","358.75"
"826","3","0","-1","3","0","-1","358.75"
"826","3","0","-1","3","0","-1","358.75"
"832","5","-1","-1","5","-1","-1","358.75"
"832","5","-1","-1","5","-1","-1","358.75"
"838","4","-1","-1","4","-1","-1","358.75"
"838","4","-1","-1","4","-1","-1","358.75"
"844","1","0","-1","1","0","-1","358.75"
"844","1","0","-1","1","0","-1","358.75"
"850","3","-4","-1","3","-4","-1","358.75"
"850","3","-4","-1","3","-4","-1","358.75"
"856","4","0","-1","4","0","-1","358.75"
"856","4","0","-1","4","0","-1","358.75"
"862","2","0","-1","2","0","-1","358.75"
"862","2","0","-1","2","0","-1","358.75"
"868","2","0","-1","2","0","-1","358.75"
"869","2","0","-1","2","0","-1","358.75"
"874","1","0","-1","1","0","-1","358.75"
"875","1","0","-1","1","0","-1","358.75"
"881","4","0","-1","4","0","-1","358.75"
"881","4","0","-1","4","0","-1","358.75"
"886","2","1","-1","2","1","-1","358.75"
"887","2","1","-1","2","1","-1","358.75"
"892","1","0","-1","1","0","-1","358.75"
"893","1","0","-1","1","0","-1","358.75"
"898","2","-1","-1","2","-1","-1","358.75"
"899","2","-1","-1","2","-1","-1","358.75"
"904","2","0","-1","2","0","-1","358.75"
"905","2","0","-1","2","0","-1","358.75"
"910","0","-1","-1","0","-1","-1","358.75"
"910","0","-1","-1","0","-1","-1","358.75"
"916","1","0","-1","1","0","-1","358.75"
"916","1","0","-1","1","0","-1","358.75"
"922","3","1","-1","3","1","-1","358.75"
"922","3","1","-1","3","1","-1","358.75"
"928","1","1","-1","1","1","-1","358.75"
"928","1","1","-1","1","1","-1","358.75"
"934","1","2","-1","1","2","-1","358.75"
"934","1","2","-1","1","2","-1","358.75"
"939","2","-1","-1","2","-1","-1","358.75"
"939","2","-1","-1","2","-1","-1","358.75"
"945","0","4","-1","0","4","-1","358.75"
"945","0","4","-1","0","4","-1","358.75"
"951","2","3","-1","2","3","-1","358.75"
"951","2","3","-1","2","3","-1","358.75"
"957","0","1","-1","0","1","-1","358.75"
"957","0","1","-1","0","1","-1","358.75"
"963","-1","2","-1","-1","2","-1","358.75"
"963","-1","2","-1","-1","2","-1","358.75"
"968","3","-3","-1","3","-3","-1","358.75"
"969","3","-3","-1","3","-3","-1","358.75"
"974","0","-1","-1","0","-1","-1","358.75"
"974","0","-1","-1","0","-1","-1","358.75"
"981","2","1","-1","2","1","-1","358.75"
"981","2","1","-1","2","1","-1","358.75"
"988","3","0","-1","3","0","-1","358.75"
"988","3","0","-1","3","0","-1","358.75"
"996","0","0","-1","0","0","-1","358.75"
"996","0","0","-1","0","0","-1","358.75"
"1004","3","0","-1","3","0","-1","358.75"
"1004","3","0","-1","3","0","-1","358.75"
"1012","1","1","-1","1","1","-1","358.75"
"1013","1","1","-1","1","1","-1","358.75"
"1019","-3","1","-1","-3","1","-1","358.75"
"1019","-3","1","-1","-3","1","-1","358.75"
"1026","-2","-1","-1","-2","-1","-1","358.75"
"1026","-2","-1","-1","-2","-1","-1","358.75"
"1033","-1","-1","-1","-1","-1","-1","358.75"
"1033","-1","-1","-1","-1","-1","-1","358.75"
"1039","-3","0","-1","-3","0","-1","358.75"
"1039","-3","0","-1","-3","0","-1","358.75"
"1046","-3","0","-1","-3","0","-1","358.75"
"1046","-3","0","-1","-3","0","-1","358.75"
"1055","-1","0","-1","-1","0","-1","358.75"
"1055","-1","0","-1","-1","0","-1","358.75"
"1062","-1","0","-1","-1","0","-1","358.75"
"1063","-1","0","-1","-1","0","-1","358.75"
"1068","1","0","-1","1","0","-1","358.75"
"1068","1","0","-1","1","0","-1","358.75"
"1074","0","-1","-1","0","-1","-1","358.75"
"1074","0","-1","-1","0","-1","-1","358.75"
"1080","-1","2","-1","-1","2","-1","358.75"
"1080","-1","2","-1","-1","2","-1","358.75"
"1086","-1","1","-1","-1","1","-1","358.75"
"1086","-1","1","-1","-1","1","-1","358.75"
"1091","0","-2","-1","0","-2","-1","358.75"
"1091","0","-2","-1","0","-2","-1","358.75"
"1097","2","-3","-1","2","-3","-1","358.75"
"1097","2","-3","-1","2","-3","-1","358.75"
"1103","-2","0","-1","-2","0","-1","358.75"
"1103","-2","0","-1","-2","0","-1","358.75"
"1109","-2","1","-1","-2","1","-1","358.75"
"1109","-2","1","-1","-2","1","-1","358.75"
"1115","-2","0","-1","-2","0","-1","358.75"
"1115","-2","0","-1","-2","0","-1","358.75"
"1120","0","-1","-1","0","-1","-1","358.75"
"1120","0","-1","-1","0","-1","-1","358.75"
"1126","0","-1","-1","0","-1","-1","358.75"
"1126","0","-1","-1","0","-1","-1","358.75"
"1132","-3","1","-1","-3","1","-1","358.75"
"1132","-3","1","-1","-3","1","-1","358.75"
"1138","-2","2","-1","-2","2","-1","358.75"
"1138","-2","2","-1","-2","2","-1","358.75"
"1144","1","2","-1","1","2","-1","358.75"
"1144","1","2","-1","1","2","-1","358.75"
"1150","-2","-2","-1","-2","-2","-1","358.75"
"1150","-2","-2","-1","-2","-2","-1","358.75"
"1156","1","-2","-1","1","-2","-1","358.75"
"1156","1","-2","-1","1","-2","-1","358.75"
"1162","1","0","-1","1","0","-1","358.75"
"1162","1","0","-1","1","0","-1","358.75"
"1168","1","0","-1","1","0","-1","358.75"
"1168","1","0","-1","1","0","-1","358.75"
"1173","0","2","-1","0","2","-1","358.75"
"1173","0","2","-1","0","2","-1","358.75"
"1179","-3","0","-1","-3","0","-1","358.75"
"1179","-3","0","-1","-3","0","-1","358.75"
"1185","0","1","-1","0","1","-1","358.75"
"1186","0","1","-1","0","1","-1","358.75"
"1191","-1","0","-1","-1","0","-1","358.75"
"1192","-1","0","-1","-1","0","-1","358.75"
"1199","-3","-1","-1","-3","-1","-1","358.75"
"1199","-3","-1","-1","-3","-1","-1","358.75"
"1206","1","-1","-1","1","-1","-1","358.75"
"1206","1","-1","-1","1","-1","-1","358.75"
"1216","-1","-1","-1","-1","-1","-1","358.75"
"1216","-1","-1","-1","-1","-1","-1","358.75"
"1225","2","-3","-1","2","-3","-1","358.75"
"1225","2","-3","-1","2","-3","-1","358.75"
"1232","-1","1","-1","-1","1","-1","358.75"
"1232","-1","1","-1","-1","1","-1","358.75"
"1238","1","1","-1","1","1","-1","358.75"
"1238","1","1","-1","1","1","-1","358.75"
"1245","-1","-2","-1","-1","-2","-1","358.75"
"1245","-1","-2","-1","-1","-2","-1","358.75"
"1251","2","0","-1","2","0","-1","358.75"
"1251","2","0","-1","2","0","-1","358.75"
"1257","-1","0","-1","-1","0","-1","358.75"
"1257","-1","0","-1","-1","0","-1","358.75"
"1263","-3","-3","-1","-3","-3","-1","358.75"
"1263","-3","-3","-1","-3","-3","-1","358.75"
"1269","1","-1","-1","1","-1","-1","358.75"
"1269","1","-1","-1","1","-1","-1","358.75"
"1274","-2","-2","-1","-2","-2","-1","358.75"
"1274","-2","-2","-1","-2","-2","-1","358.75"
"1281","-1","2","-1","-1","2","-1","358.75"
"1281","-1","2","-1","-1","2","-1","358.75"
"1286","-4","3","-1","-4","3","-1","358.75"
"1286","-4","3","-1","-4","3","-1","358.75"
"1292","2","1","-1","2","1","-1","358.75"
"1292","2","1","-1","2","1","-1","358.75"
"1298","0","0","-1","0","0","-1","358.75"
"1298","0","0","-1","0","0","-1","358.75"
"1303","-4","-2","-1","-4","-2","-1","358.75"
"1303","-4","-2","-1","-4","-2","-1","358.75"
"1310","-2","-3","-1","-2","-3","-1","358.75"
"1310","-2","-3","-1","-2","-3","-1","358.75"
"1317","0","0","-1","0","0","-1","358.75"
"1317","0","0","-1","0","0","-1","358.75"
"1323","0","0","-1","0","0","-1","358.75"
"1323","0","0","-1","0","0","-1","358.75"
"1329","1","1","-1","1","1","-1","358.75"
"1329","1","1","-1","1","1","-1","358.75"
"1335","2","1","-1","2","1","-1","358.75"
"1335","2","1","-1","2","1","-1","358.75"
"1341","2","-1","-1","2","-1","-1","358.75"
"1341","2","-1","-1","2","-1","-1","358.75"
"1347","-1","1","-1","-1","1","-1","358.75"
"1347","-1","1","-1","-1","1","-1","358.75"
"1353","0","-1","-1","0","-1","-1","358.75"
"1353","0","-1","-1","0","-1","-1","358.75"
"1362","1","2","-1","1","2","-1","358.75"
"1362","1","2","-1","1","2","-1","358.75"
"1368","3","1","-1","3","1","-1","358.75"
"1368","3","1","-1","3","1","-1","358.75"
"1374","0","-1","-1","0","-1","-1","358.75"
"1374","0","-1","-1","0","-1","-1","358.75"
"1380","3","0","-1","3","0","-1","358.75"
"1380","3","0","-1","3","0","-1","358.75"
"1386","2","1","-1","2","1","-1","358.75"
"1386","2","1","-1","2","1","-1","358.75"
"1392","1","-1","-1","1","-1","-1","358.75"
"1393","1","-1","-1","1","-1","-1","358.75"
"1398","1","0","-1","1","0","-1","358.75"
"1399","1","0","-1","1","0","-1","358.75"
"1404","1","2","-1","1","2","-1","358.75"
"1405","1","2","-1","1","2","-1","358.75"
"1411","1","0","-1","1","0","-1","358.75"
"1411","1","0","-1","1","0","-1","358.75"
"1419","4","0","-1","4","0","-1","358.75"
"1419","4","0","-1","4","0","-1","358.75"
"1426","0","0","-1","0","0","-1","358.75"
"1426","0","0","-1","0","0","-1","358.75"
"1434","0","-3","-1","0","-3","-1","358.75"
"1434","0","-3","-1","0","-3","-1","358.75"
"1441","0","-1","-1","0","-1","-1","358.75"
"1441","0","-1","-1","0","-1","-1","358.75"
"1448","-2","-2","-1","-2","-2","-1","358.75"
"1448","-2","-2","-1","-2","-2","-1","358.75"
"1455","-2","-2","-1","-2","-2","-1","358.75"
"1455","-2","-2","-1","-2","-2","-1","358.75"
"1462","2","2","-1","2","2","-1","358.75"
"1462","2","2","-1","2","2","-1","358.75"
"1468","4","-1","-1","4","-1","-1","358.75"
"1468","4","-1","-1","4","-1","-1","358.75"
"1474","2","1","-1","2","1","-1","358.75"
"1474","2","1","-1","2","1","-1","358.75"
"1481","2","2","-1","2","2","-1","358.75"
"1481","2","2","-1","2","2","-1","358.75"
"1487","0","2","-1","0","2","-1","358.75"
"1487","0","2","-1","0","2","-1","358.75"
"1494","1","1","-1","1","1","-1","358.75"
"1494","1","1","-1","1","1","-1","358.75"
"1500","0","1","-1","0","1","-1","358.75"
"1500","0","1","-1","0","1","-1","358.75"
"1506","-1","-1","-1","-1","-1","-1","358.75"
"1506","-1","-1","-1","-1","-1","-1","358.75"
"1512","-1","-1","-1","-1","-1","-1","358.75"
"1512","-1","-1","-1","-1","-1","-1","358.75"
"1518","-1","-1","-1","-1","-1","-1","358.75"
"1518","-1","-1","-1","-1","-1","-1","358.75"
"1524","1","-1","-1","1","-1","-1","358.75"
"1524","1","-1","-1","1","-1","-1","358.75"
"1531","-1","-1","-1","-1","-1","-1","358.75"
"1531","-1","-1","-1","-1","-1","-1","358.75"
"1537","1","-3","-1","1","-3","-1","358.75"
"1537","1","-3","-1","1","-3","-1","358.75"
"1543","3","0","-1","3","0","-1","358.75"
"1544","3","0","-1","3","0","-1","358.75"
"1550","0","-1","-1","0","-1","-1","358.75"
"1550","0","-1","-1","0","-1","-1","358.75"
"1556","-2","0","-1","-2","0","-1","358.75"
"1562","-7","-3","-1","-7","-3","-1","358.75"
"1562","-7","-3","-1","-7","-3","-1","358.75"
"1568","4","0","-1","4","0","-1","358.75"
"1568","4","0","-1","4","0","-1","358.75"
"1574","16","2","-1","16","2","-1","358.75"
"1574","16","2","-1","16","2","-1","358.75"
"1581","-7","-3","-1","-7","-3","-1","358.75"
"1581","-7","-3","-1","-7","-3","-1","358.75"
"1587","-7","-3","-1","-7","-3","-1","358.75"
"1587","-7","-3","-1","-7","-3","-1","358.75"
"1593","4","0","-1","4","0","-1","358.75"
"1593","4","0","-1","4","0","-1","358.75"
"1600","16","2","-1","16","2","-1","358.75"
"1600","16","2","-1","16","2","-1","358.75"
"1607","-4","-6","-1","-4","-6","-1","358.75"
"1607","-4","-6","-1","-4","-6","-1","358.75"
"1614","-10","-1","-1","-10","-1","-1","358.75"
"1614","-10","-1","-1","-10","-1","-1","358.75"
"1621","3","-4","-1","3","-4","-1","358.75"
"1621","3","-4","-1","3","-4","-1","358.75"
"1629","5","-1","-1","5","-1","-1","358.75"
"1629","5","-1","-1","5","-1","-1","358.75"
"1635","5","3","-1","5","3","-1","358.75"
"1635","5","3","-1","5","3","-1","358.75"
"1643","-7","-3","-1","-7","-3","-1","358.75"
"1643","-7","-3","-1","-7","-3","-1","358.75"
"1651","-1","0","-1","-1","0","-1","358.75"
"1651","-1","0","-1","-1","0","-1","358.75"
"1657","4","0","-1","4","0","-1","358.75"
"1657","4","0","-1","4","0","-1","358.75"
"1663","-7","2","-1","-7","2","-1","358.75"
"1663","-7","2","-1","-7","2","-1","358.75"
"1669","-10","1","-1","-10","1","-1","358.75"
"1669","-10","1","-1","-10","1","-1","358.75"
"1675","10","-3","-1","10","-3","-1","358.75"
"1675","10","-3","-1","10","-3","-1","358.75"
"1681","9","-1","-1","9","-1","-1","358.75"
"1681","9","-1","-1","9","-1","-1","358.75"
"1687","-7","2","-1","-7","2","-1","358.75"
"1687","-7","2","-1","-7","2","-1","358.75"
"1693","-1","-2","-1","-1","-2","-1","358.75"
"1693","-1","-2","-1","-1","-2","-1","358.75"
"1699","2","0","-1","2","0","-1","358.75"
"1699","2","0","-1","2","0","-1","358.75"
"1705","-2","2","-1","-2","2","-1","358.75"
"1705","-2","2","-1","-2","2","-1","358.75"
"1710","3","2","-1","3","2","-1","358.75"
"1710","3","2","-1","3","2","-1","358.75"
"1716","-5","0","-1","-5","0","-1","358.75"
"1717","-5","0","-1","-5","0","-1","358.75"
"1722","-3","1","-1","-3","1","-1","358.75"
"1722","-3","1","-1","-3","1","-1","358.75"
"1728","5","0","-1","5","0","-1","358.75"
"1728","5","0","-1","5","0","-1","358.75"
"1734","3","1","-1","3","1","-1","358.75"
"1734","3","1","-1","3","1","-1","358.75"
"1740","-8","4","-1","-8","4","-1","358.75"
"1740","-8","4","-1","-8","4","-1","358.75"
"1746","3","-1","-1","3","-1","-1","358.75"
"1747","3","-1","-1","3","-1","-1","358.75"
"1753","10","-2","-1","10","-2","-1","358.75"
"1753","10","-2","-1","10","-2","-1","358.75"
"1760","1","1","-1","1","1","-1","358.75"
"1760","1","1","-1","1","1","-1","358.75"
"1766","-7","-1","-1","-7","-1","-1","358.75"
"1766","-7","-1","-1","-7","-1","-1","358.75"
"1772","1","0","-1","1","0","-1","358.75"
"1772","1","0","-1","1","0","-1","358.75"
"1779","8","-2","-1","8","-2","-1","358.75"
"1779","8","-2","-1","8","-2","-1","358.75"
"1786","3","2","-1","3","2","-1","358.75"
"1786","3","2","-1","3","2","-1","358.75"
"1792","-5","-1","-1","-5","-1","-1","358.75"
"1792","-5","-1","-1","-5","-1","-1","358.75"
"1799","-2","0","-1","-2","0","-1","358.75"
"1799","-2","0","-1","-2","0","-1","358.75"
"1805","3","-1","-1","3","-1","-1","358.75"
"1805","3","-1","-1","3","-1","-1","358.75"
"1811","2","0","-1","2","0","-1","358.75"
"1811","2","0","-1","2","0","-1","358.75"
"1817","-2","1","-1","-2","1","-1","358.75"
"1817","-2","1","-1","-2","1","-1","358.75"
"1823","0","0","-1","0","0","-1","358.75"
"1823","0","0","-1","0","0","-1","358.75"
"1830","1","4","-1","1","4","-1","358.75"
"1830","1","4","-1","1","4","-1","358.75"
"1837","-1","2","-1","-1","2","-1","358.75"
"1837","-1","2","-1","-1","2","-1","358.75"
"1844","-1","2","-1","-1","2","-1","358.75"
"1844","-1","2","-1","-1","2","-1","358.75"
"1853","-2","3","-1","-2","3","-1","358.75"
"1853","-2","3","-1","-2","3","-1","358.75"
"1862","0","2","-1","0","2","-1","358.75"
"1863","0","2","-1","0","2","-1","358.75"
"1869","3","0","-1","3","0","-1","358.75"
"1870","3","0","-1","3","0","-1","358.75"
"1876","0","1","-1","0","1","-1","358.75"
"1877","0","1","-1","0","1","-1","358.75"
"1882","5","1","-1","5","1","-1","358.75"
"1883","5","1","-1","5","1","-1","358.75"
"1888","-1","3","-1","-1","3","-1","358.75"
"1888","-1","3","-1","-1","3","-1","358.75"
