Timer,X,Y,Z
"2416","3354","2259","1070"
"2416","3354","2259","1070"
"2416","3354","2259","1070"
"2416","3354","2259","1070"
"2416","3354","2259","1070"
"2416","3354","2259","1070"
"2416","3354","2259","1070"
"2416","3354","2259","1070"
"2416","3354","2259","1070"
"2416","3354","2259","1070"
"2416","3354","2259","1070"
"2416","3354","2259","1070"
"2416","3354","2259","1070"
"2416","3354","2259","1070"
"2416","3354","2259","1070"
"2467","3289","2331","806"
"2467","3289","2331","806"
"2467","3289","2331","806"
"2467","3289","2331","806"
"2467","3289","2331","806"
"2467","3289","2331","806"
"2467","3289","2331","806"
"2467","3289","2331","806"
"2467","3289","2331","806"
"2467","3289","2331","806"
"2467","3289","2331","806"
"2467","3289","2331","806"
"2467","3289","2331","806"
"2467","3289","2331","806"
"2467","3289","2331","806"
"2467","3289","2331","806"
"2467","3289","2331","806"
"2467","3289","2331","806"
"2467","3289","2331","806"
"2467","3289","2331","806"
"2527","3484","2151","2757"
"2527","3484","2151","2757"
"2527","3484","2151","2757"
"2527","3484","2151","2757"
"2527","3484","2151","2757"
"2527","3484","2151","2757"
"2527","3484","2151","2757"
"2527","3484","2151","2757"
"2527","3484","2151","2757"
"2527","3484","2151","2757"
"2527","3484","2151","2757"
"2527","3484","2151","2757"
"2527","3484","2151","2757"
"2527","3484","2151","2757"
"2527","3484","2151","2757"
"2527","3484","2151","2757"
"2527","3484","2151","2757"
"2583","3415","2287","1237"
"2583","3415","2287","1237"
"2583","3415","2287","1237"
"2583","3415","2287","1237"
"2583","3415","2287","1237"
"2583","3415","2287","1237"
"2583","3415","2287","1237"
"2583","3415","2287","1237"
"2583","3415","2287","1237"
"2583","3415","2287","1237"
"2583","3415","2287","1237"
"2583","3415","2287","1237"
"2583","3415","2287","1237"
"2583","3415","2287","1237"
"2583","3415","2287","1237"
"2635","3334","2317","1148"
"2635","3334","2317","1148"
"2635","3334","2317","1148"
"2635","3334","2317","1148"
"2635","3334","2317","1148"
"2635","3334","2317","1148"
"2635","3334","2317","1148"
"2635","3334","2317","1148"
"2635","3334","2317","1148"
"2635","3334","2317","1148"
"2635","3334","2317","1148"
"2635","3334","2317","1148"
"2635","3334","2317","1148"
"2635","3334","2317","1148"
"2635","3334","2317","1148"
"2635","3334","2317","1148"
"2635","3334","2317","1148"
"2694","3353","2354","1185"
"2694","3353","2354","1185"
"2694","3353","2354","1185"
"2694","3353","2354","1185"
"2694","3353","2354","1185"
"2694","3353","2354","1185"
"2694","3353","2354","1185"
"2694","3353","2354","1185"
"2694","3353","2354","1185"
"2694","3353","2354","1185"
"2694","3353","2354","1185"
"2694","3353","2354","1185"
"2694","3353","2354","1185"
"2694","3353","2354","1185"
"2694","3353","2354","1185"
"2694","3353","2354","1185"
"2746","3477","2207","2636"
"2746","3477","2207","2636"
"2746","3477","2207","2636"
"2746","3477","2207","2636"
"2746","3477","2207","2636"
"2746","3477","2207","2636"
"2746","3477","2207","2636"
"2746","3477","2207","2636"
"2746","3477","2207","2636"
"2746","3477","2207","2636"
"2746","3477","2207","2636"
"2746","3477","2207","2636"
"2746","3477","2207","2636"
"2802","3345","2415","951"
"2802","3345","2415","951"
"2802","3345","2415","951"
"2802","3345","2415","951"
"2802","3345","2415","951"
"2802","3345","2415","951"
"2802","3345","2415","951"
"2802","3345","2415","951"
"2802","3345","2415","951"
"2802","3345","2415","951"
"2802","3345","2415","951"
"2802","3345","2415","951"
"2802","3345","2415","951"
"2802","3345","2415","951"
"2857","3391","2411","1023"
"2857","3391","2411","1023"
"2857","3391","2411","1023"
"2857","3391","2411","1023"
"2857","3391","2411","1023"
"2857","3391","2411","1023"
"2857","3391","2411","1023"
"2857","3391","2411","1023"
"2857","3391","2411","1023"
"2857","3391","2411","1023"
"2857","3391","2411","1023"
"2857","3391","2411","1023"
"2857","3391","2411","1023"
"2857","3391","2411","1023"
"2857","3391","2411","1023"
"2914","3387","2416","1025"
"2914","3387","2416","1025"
"2914","3387","2416","1025"
"2914","3387","2416","1025"
"2914","3387","2416","1025"
"2914","3387","2416","1025"
"2914","3387","2416","1025"
"2914","3387","2416","1025"
"2914","3387","2416","1025"
"2914","3387","2416","1025"
"2914","3387","2416","1025"
"2914","3387","2416","1025"
"2914","3387","2416","1025"
"2914","3387","2416","1025"
"2914","3387","2416","1025"
"2914","3387","2416","1025"
"2969","3356","2395","1298"
"2969","3356","2395","1298"
"2969","3356","2395","1298"
"2969","3356","2395","1298"
"2969","3356","2395","1298"
"2969","3356","2395","1298"
"2969","3356","2395","1298"
"2969","3356","2395","1298"
"2969","3356","2395","1298"
"2969","3356","2395","1298"
"2969","3356","2395","1298"
"2969","3356","2395","1298"
"2969","3356","2395","1298"
"2969","3356","2395","1298"
"2969","3356","2395","1298"
"3030","3311","2470","1163"
"3030","3311","2470","1163"
"3030","3311","2470","1163"
"3030","3311","2470","1163"
"3030","3311","2470","1163"
"3030","3311","2470","1163"
"3030","3311","2470","1163"
"3030","3311","2470","1163"
"3030","3311","2470","1163"
"3030","3311","2470","1163"
"3030","3311","2470","1163"
"3030","3311","2470","1163"
"3030","3311","2470","1163"
"3030","3311","2470","1163"
"3030","3311","2470","1163"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3082","3322","2523","1006"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3181","3314","2612","961"
"3239","3312","2614","1164"
"3239","3312","2614","1164"
